SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,05-DEC-2019,33.2,33.75,32.55,32.7,15464
21STCENMGM,05-DEC-2019,13.45,13.7,13.45,13.7,82
3IINFOTECH,05-DEC-2019,2.0,2.0,1.95,1.95,559821
3MINDIA,05-DEC-2019,21949.0,22035.35,21724.4,21862.9,562
3PLAND,05-DEC-2019,5.65,5.65,5.65,5.65,1803
5PAISA,05-DEC-2019,177.8,188.4,177.05,188.4,40214
63MOONS,05-DEC-2019,101.15,103.0,100.0,100.55,69055
A2ZINFRA,05-DEC-2019,8.65,8.9,8.6,8.65,122554
AAKASH,05-DEC-2019,54.5,54.5,54.5,54.5,2000
AARON,05-DEC-2019,49.8,49.8,49.8,49.8,3300
AARTIDRUGS,05-DEC-2019,523.9,529.0,518.85,525.9,4218
AARTIIND,05-DEC-2019,813.8,823.35,797.85,800.05,77427
AARVEEDEN,05-DEC-2019,11.65,12.45,11.5,11.65,7920
AAVAS,05-DEC-2019,1848.8,1850.0,1745.0,1758.2,76020
ABAN,05-DEC-2019,26.7,26.7,25.0,25.75,14394
ABB,05-DEC-2019,1455.85,1455.85,1436.0,1440.15,149868
ABBOTINDIA,05-DEC-2019,12790.0,12810.0,12701.0,12772.45,2834
ABCAPITAL,05-DEC-2019,107.4,109.2,105.55,106.8,3685455
ABFRL,05-DEC-2019,222.7,223.7,220.1,222.4,536470
ABINFRA,05-DEC-2019,14.05,14.2,14.05,14.2,16000
ABSLBANETF,05-DEC-2019,319.49,319.49,314.99,316.15,5
ABSLFTSLRG,05-DEC-2019,9.4,9.99,9.4,9.99,9900
ABSLNN50ET,05-DEC-2019,284.65,285.3,284.65,285.3,101
ABSLRIF6RG,05-DEC-2019,7.0,7.0,7.0,7.0,500
ACC,05-DEC-2019,1512.9,1521.6,1488.0,1493.0,346512
ACCELYA,05-DEC-2019,950.15,954.5,946.15,949.05,4800
ACCORD,05-DEC-2019,19.75,19.75,19.75,19.75,2000
ACCURACY,05-DEC-2019,27.0,27.0,27.0,27.0,3200
ACE,05-DEC-2019,73.45,74.5,71.0,71.65,280783
ADANIENT,05-DEC-2019,213.0,213.7,207.35,208.4,2309030
ADANIGAS,05-DEC-2019,156.6,156.7,151.5,152.25,754544
ADANIGREEN,05-DEC-2019,129.0,133.95,128.6,129.95,1769948
ADANIPORTS,05-DEC-2019,368.0,373.6,365.15,368.4,3179935
ADANIPOWER,05-DEC-2019,61.5,62.2,60.35,60.85,4682689
ADANITRANS,05-DEC-2019,323.0,333.8,320.2,323.65,488540
ADFFOODS,05-DEC-2019,307.3,309.05,301.65,306.75,25341
ADHUNIKIND,05-DEC-2019,68.0,74.95,66.2,66.2,124935
ADLABS,05-DEC-2019,3.8,3.8,3.8,3.8,21035
ADORWELD,05-DEC-2019,307.95,309.5,291.9,295.8,22236
ADROITINFO,05-DEC-2019,9.3,9.3,9.3,9.3,264
ADSL,05-DEC-2019,20.75,21.15,19.7,21.15,141591
ADVANIHOTR,05-DEC-2019,56.1,56.1,54.45,54.55,4369
ADVENZYMES,05-DEC-2019,164.4,165.5,163.75,164.2,49437
AEGISCHEM,05-DEC-2019,194.7,196.5,191.0,192.25,112174
AFFLE,05-DEC-2019,1482.5,1538.0,1475.0,1497.75,137910
AGARIND,05-DEC-2019,98.0,99.8,95.25,98.4,4120
AGCNET,05-DEC-2019,122.4,127.0,118.1,125.1,522018
AGRITECH,05-DEC-2019,43.55,45.5,42.3,43.1,10995
AGROPHOS,05-DEC-2019,136.7,137.65,136.7,137.35,785896
AHIMSA,05-DEC-2019,31.75,31.75,31.75,31.75,18000
AHLADA,05-DEC-2019,50.0,50.0,50.0,50.0,1000
AHLEAST,05-DEC-2019,187.0,187.0,177.2,182.1,761
AHLUCONT,05-DEC-2019,278.7,281.0,272.15,277.1,5627
AHLWEST,05-DEC-2019,375.0,382.95,363.0,364.0,7130
AIAENG,05-DEC-2019,1646.8,1654.0,1618.1,1648.8,40930
AIONJSW,05-DEC-2019,10.0,10.0,9.8,9.9,26928
AIRAN,05-DEC-2019,10.75,10.8,10.15,10.65,10165
AIROLAM,05-DEC-2019,28.0,28.0,28.0,28.0,3000
AJANTPHARM,05-DEC-2019,980.0,980.0,968.9,977.5,25558
AJMERA,05-DEC-2019,123.4,125.0,119.2,120.2,71456
AKASH,05-DEC-2019,62.0,62.0,62.0,62.0,2000
AKG,05-DEC-2019,31.55,31.55,31.5,31.5,8000
AKSHARCHEM,05-DEC-2019,197.0,199.95,191.55,192.8,1549
AKSHOPTFBR,05-DEC-2019,6.85,6.9,6.8,6.8,88670
AKZOINDIA,05-DEC-2019,2019.0,2019.05,1948.0,1956.0,9377
ALANKIT,05-DEC-2019,11.95,12.6,11.5,11.65,120476
ALBERTDAVD,05-DEC-2019,415.75,416.0,404.85,412.0,3022
ALBK,05-DEC-2019,23.05,23.3,22.6,22.85,1421959
ALCHEM,05-DEC-2019,0.75,0.8,0.7,0.75,32659
ALEMBICLTD,05-DEC-2019,53.6,53.95,52.5,52.55,69356
ALICON,05-DEC-2019,384.95,388.0,375.05,377.55,391
ALKALI,05-DEC-2019,40.3,40.3,38.55,38.85,3589
ALKEM,05-DEC-2019,2060.45,2100.0,2009.05,2091.5,38043
ALKYLAMINE,05-DEC-2019,1066.05,1071.2,1050.0,1060.0,16526
ALLCARGO,05-DEC-2019,94.8,94.95,93.7,94.2,105753
ALLSEC,05-DEC-2019,280.0,280.0,272.15,272.6,1194
ALMONDZ,05-DEC-2019,9.6,9.65,9.6,9.65,1811
ALOKTEXT,05-DEC-2019,3.6,3.6,3.3,3.3,13801365
ALPA,05-DEC-2019,15.35,15.6,14.7,14.85,11867
ALPHAGEO,05-DEC-2019,171.65,181.05,168.65,181.05,20001
ALPSINDUS,05-DEC-2019,1.4,1.4,1.4,1.4,9222
AMARAJABAT,05-DEC-2019,742.9,750.95,736.05,737.9,507972
AMBER,05-DEC-2019,1072.0,1076.0,1052.0,1064.45,13154
AMBIKCO,05-DEC-2019,864.5,864.55,855.0,856.2,2012
AMBUJACEM,05-DEC-2019,204.7,206.4,200.9,201.2,2482546
AMDIND,05-DEC-2019,15.8,16.3,15.8,15.9,980
AMJLAND,05-DEC-2019,18.65,19.5,18.65,18.95,6349
AMJUMBO,05-DEC-2019,13.1,13.1,13.1,13.1,8000
AMRUTANJAN,05-DEC-2019,463.0,474.0,463.0,467.1,15995
ANANTRAJ,05-DEC-2019,33.8,34.4,33.6,33.75,62913
ANDHRABANK,05-DEC-2019,18.75,18.75,18.15,18.2,879740
ANDHRACEMT,05-DEC-2019,2.35,2.35,2.25,2.3,29165
ANDHRSUGAR,05-DEC-2019,294.0,299.8,290.15,292.15,38204
ANIKINDS,05-DEC-2019,9.1,9.15,8.65,9.1,460
ANKITMETAL,05-DEC-2019,0.9,0.9,0.9,0.9,4725
ANSALAPI,05-DEC-2019,4.85,4.85,4.7,4.7,22369
ANSALHSG,05-DEC-2019,5.6,5.6,5.4,5.4,26195
ANTGRAPHIC,05-DEC-2019,0.6,0.6,0.55,0.6,22181
ANUP,05-DEC-2019,444.85,444.85,423.05,436.85,19597
APARINDS,05-DEC-2019,442.35,445.1,435.0,437.3,6135
APCL,05-DEC-2019,150.75,151.85,145.0,148.4,1958
APCOTEXIND,05-DEC-2019,166.1,166.1,159.7,160.95,42951
APEX,05-DEC-2019,297.85,300.5,288.15,290.65,113810
APLAPOLLO,05-DEC-2019,1582.9,1590.95,1565.25,1578.25,10443
APLLTD,05-DEC-2019,557.65,562.05,550.25,559.7,21018
APOLLO,05-DEC-2019,70.8,70.8,68.8,69.45,20498
APOLLOHOSP,05-DEC-2019,1471.85,1492.55,1451.6,1483.2,725914
APOLLOPIPE,05-DEC-2019,340.5,350.0,340.25,345.9,1519
APOLLOTYRE,05-DEC-2019,170.85,174.2,169.0,173.25,2248253
APOLSINHOT,05-DEC-2019,650.0,696.0,622.0,659.8,2801
APTECHT,05-DEC-2019,158.0,159.0,154.0,155.25,96037
ARCHIDPLY,05-DEC-2019,26.15,29.0,26.0,27.65,6463
ARCHIES,05-DEC-2019,23.7,23.75,22.65,23.75,84377
ARCOTECH,05-DEC-2019,2.2,2.35,2.15,2.25,38962
ARIES,05-DEC-2019,65.0,65.95,62.35,63.15,17141
ARIHANT,05-DEC-2019,20.4,21.95,20.4,21.15,3706
ARIHANTSUP,05-DEC-2019,24.55,26.45,24.55,25.0,1944
ARMANFIN,05-DEC-2019,598.0,598.0,578.0,584.65,2152
AROGRANITE,05-DEC-2019,38.9,39.5,37.9,38.2,2906
ARROWGREEN,05-DEC-2019,50.1,51.95,50.1,50.65,2162
ARROWTEX,05-DEC-2019,9.2,9.45,9.2,9.25,6221
ARSHIYA,05-DEC-2019,15.7,16.05,15.05,15.6,22102
ARSSINFRA,05-DEC-2019,23.5,23.6,22.55,23.1,4440
ARVIND,05-DEC-2019,39.25,39.45,37.4,38.2,3378906
ARVINDFASN,05-DEC-2019,318.0,318.7,302.6,312.6,117586
ARVSMART,05-DEC-2019,86.95,89.25,85.1,87.65,6932
ASAHIINDIA,05-DEC-2019,201.2,206.35,201.2,205.0,13400
ASAHISONG,05-DEC-2019,138.05,139.8,135.8,136.7,1973
ASAL,05-DEC-2019,31.5,33.1,31.35,32.05,3704
ASHAPURMIN,05-DEC-2019,25.55,27.0,25.5,26.2,20905
ASHIANA,05-DEC-2019,91.0,92.25,88.75,89.4,24947
ASHIMASYN,05-DEC-2019,6.6,6.85,6.5,6.5,13620
ASHOKA,05-DEC-2019,93.05,94.0,92.6,93.55,244818
ASHOKLEY,05-DEC-2019,78.0,78.6,76.15,76.45,12040850
ASIANHOTNR,05-DEC-2019,102.85,104.55,95.15,96.9,5411
ASIANPAINT,05-DEC-2019,1717.4,1738.15,1707.0,1715.85,971984
ASIANTILES,05-DEC-2019,241.5,243.85,235.2,238.25,22927
ASPINWALL,05-DEC-2019,140.0,152.0,140.0,147.0,10280
ASTEC,05-DEC-2019,379.75,387.45,379.75,384.05,5020
ASTERDM,05-DEC-2019,155.95,158.4,153.15,156.25,73598
ASTRAL,05-DEC-2019,1176.65,1200.0,1146.3,1197.45,284907
ASTRAMICRO,05-DEC-2019,88.1,89.9,86.6,88.85,87287
ASTRAZEN,05-DEC-2019,2740.0,2768.0,2675.0,2717.85,34939
ASTRON,05-DEC-2019,39.65,40.25,38.65,39.0,358702
ATFL,05-DEC-2019,619.6,627.65,608.75,616.7,8057
ATLANTA,05-DEC-2019,6.6,6.7,6.1,6.2,28886
ATLASCYCLE,05-DEC-2019,50.3,51.0,50.1,50.95,211
ATUL,05-DEC-2019,4078.55,4078.6,4025.0,4061.0,4107
ATULAUTO,05-DEC-2019,247.2,253.1,245.6,247.55,13373
AUBANK,05-DEC-2019,814.8,816.5,804.55,807.9,179713
AURIONPRO,05-DEC-2019,63.8,65.8,63.8,65.6,5338
AUROPHARMA,05-DEC-2019,450.1,456.0,446.65,449.15,2023775
AUSOMENT,05-DEC-2019,35.25,36.85,34.65,35.0,1726
AUTOAXLES,05-DEC-2019,808.0,814.95,791.05,794.15,3993
AUTOIND,05-DEC-2019,27.0,27.0,26.05,26.45,9105
AUTOLITIND,05-DEC-2019,22.25,22.75,21.05,21.4,3491
AVADHSUGAR,05-DEC-2019,231.9,249.5,230.15,246.35,302025
AVANTIFEED,05-DEC-2019,514.95,518.3,505.0,508.4,207650
AVROIND,05-DEC-2019,42.7,43.3,42.7,43.3,4000
AVTNPL,05-DEC-2019,29.2,29.6,28.5,28.75,19294
AXISBANK,05-DEC-2019,743.0,745.0,725.3,729.25,8151690
AXISCADES,05-DEC-2019,62.9,62.9,60.55,61.25,44216
AXISGOLD,05-DEC-2019,3350.1,3376.95,3340.55,3358.0,169
AXISNIFTY,05-DEC-2019,1248.85,1248.85,1238.83,1244.35,143
AYMSYNTEX,05-DEC-2019,30.9,33.5,29.8,30.2,10976
BAGFILMS,05-DEC-2019,2.05,2.05,1.95,2.0,48721
BAJAJ-AUTO,05-DEC-2019,3240.0,3286.4,3225.85,3243.1,692533
BAJAJCON,05-DEC-2019,240.5,245.9,239.7,244.5,160754
BAJAJELEC,05-DEC-2019,331.7,331.95,322.5,324.9,92815
BAJAJFINSV,05-DEC-2019,9015.0,9030.25,8935.05,8965.5,119246
BAJAJHIND,05-DEC-2019,6.3,6.5,6.25,6.3,2062450
BAJAJHLDNG,05-DEC-2019,3459.0,3484.0,3428.75,3448.85,67255
BAJFINANCE,05-DEC-2019,3990.85,4034.0,3968.0,3990.85,1255304
BALAJITELE,05-DEC-2019,54.95,56.15,52.25,52.85,205116
BALAMINES,05-DEC-2019,334.3,343.75,332.6,334.9,16188
BALAXI,05-DEC-2019,74.0,77.95,74.0,77.95,331
BALKRISHNA,05-DEC-2019,16.8,16.8,15.85,15.9,3038
BALKRISIND,05-DEC-2019,927.7,949.45,920.2,943.6,1539650
BALLARPUR,05-DEC-2019,0.7,0.75,0.65,0.65,5835274
BALMLAWRIE,05-DEC-2019,191.85,193.85,191.4,191.8,75053
BALPHARMA,05-DEC-2019,39.95,40.6,39.45,40.2,2500
BALRAMCHIN,05-DEC-2019,161.8,167.4,161.2,165.7,2223860
BANARBEADS,05-DEC-2019,31.25,31.3,30.15,30.15,3134
BANARISUG,05-DEC-2019,1165.05,1230.0,1141.1,1199.2,877
BANCOINDIA,05-DEC-2019,94.0,95.5,93.65,94.1,22368
BANDHANBNK,05-DEC-2019,570.0,583.8,569.7,577.4,1451852
BANG,05-DEC-2019,17.05,18.0,17.0,17.45,3065
BANKBARODA,05-DEC-2019,104.85,105.65,101.65,102.25,30318270
BANKBEES,05-DEC-2019,3269.85,3272.0,3228.7,3235.53,10394
BANKINDIA,05-DEC-2019,72.4,73.35,70.5,70.95,3390760
BANSWRAS,05-DEC-2019,92.5,94.9,88.2,88.55,3260
BARTRONICS,05-DEC-2019,1.6,1.7,1.6,1.65,2598
BASF,05-DEC-2019,990.3,1001.0,985.0,990.5,5394
BASML,05-DEC-2019,122.5,122.8,116.05,117.65,2092
BATAINDIA,05-DEC-2019,1674.05,1719.3,1674.05,1707.35,954700
BAYERCROP,05-DEC-2019,3668.15,3748.95,3668.15,3680.25,4463
BBL,05-DEC-2019,826.6,827.05,811.05,811.75,2097
BBTC,05-DEC-2019,1105.0,1123.0,1080.0,1084.3,97919
BCG,05-DEC-2019,5.25,5.25,5.25,5.25,158158
BCP,05-DEC-2019,10.0,10.0,9.75,9.9,158833
BDL,05-DEC-2019,320.4,322.4,307.0,307.75,62846
BEARDSELL,05-DEC-2019,8.45,8.45,7.75,7.95,2836
BEDMUTHA,05-DEC-2019,16.95,17.35,15.7,17.0,7873
BEL,05-DEC-2019,101.8,103.3,101.45,102.05,6357842
BEML,05-DEC-2019,1015.45,1028.0,992.0,1002.45,430620
BEPL,05-DEC-2019,44.8,45.25,44.05,44.25,289203
BERGEPAINT,05-DEC-2019,493.0,502.0,488.85,493.5,1459135
BFINVEST,05-DEC-2019,323.6,336.9,321.55,329.55,171760
BFUTILITIE,05-DEC-2019,264.2,277.55,264.2,277.55,313132
BGLOBAL,05-DEC-2019,1.9,1.9,1.8,1.9,4740
BGRENERGY,05-DEC-2019,29.95,30.15,29.1,29.3,72445
BHAGERIA,05-DEC-2019,95.3,97.3,95.0,95.1,8262
BHAGYANGR,05-DEC-2019,18.0,18.0,17.25,17.95,7599
BHAGYAPROP,05-DEC-2019,18.55,19.0,18.5,19.0,1258
BHANDARI,05-DEC-2019,1.2,1.2,1.1,1.1,59614
BHARATFORG,05-DEC-2019,445.0,447.05,438.2,442.35,1242839
BHARATGEAR,05-DEC-2019,68.7,68.7,65.5,67.15,5726
BHARATRAS,05-DEC-2019,5913.6,6049.0,5910.0,5938.35,986
BHARATWIRE,05-DEC-2019,28.1,28.85,28.05,28.75,3359
BHARTIARTL,05-DEC-2019,463.3,463.6,445.35,447.35,17317332
BHEL,05-DEC-2019,49.9,50.2,48.5,48.75,10546191
BIGBLOC,05-DEC-2019,37.0,40.0,35.45,38.8,26674
BIL,05-DEC-2019,158.3,166.8,158.15,162.25,475
BILENERGY,05-DEC-2019,1.3,1.3,1.25,1.25,83182
BINDALAGRO,05-DEC-2019,9.55,9.65,9.2,9.3,16436
BIOCON,05-DEC-2019,287.2,289.25,283.9,286.6,2282643
BIOFILCHEM,05-DEC-2019,10.2,10.2,10.2,10.2,1132
BIRLACABLE,05-DEC-2019,62.35,64.9,61.1,61.65,60149
BIRLACORPN,05-DEC-2019,644.95,677.3,635.0,672.25,221429
BIRLAMONEY,05-DEC-2019,35.3,35.5,34.7,34.8,59329
BKMINDST,05-DEC-2019,0.85,0.85,0.85,0.85,42821
BLBLIMITED,05-DEC-2019,3.55,3.55,3.35,3.4,1827
BLISSGVS,05-DEC-2019,142.5,143.5,140.0,141.1,228661
BLKASHYAP,05-DEC-2019,10.2,10.2,9.65,10.1,53465
BLS,05-DEC-2019,63.4,67.0,63.4,65.8,6570
BLUEBLENDS,05-DEC-2019,1.0,1.0,0.9,0.9,15681
BLUEDART,05-DEC-2019,2388.0,2388.0,2245.45,2283.2,31100
BLUESTARCO,05-DEC-2019,800.05,819.65,796.5,815.55,36301
BODALCHEM,05-DEC-2019,63.3,63.9,61.7,62.4,66159
BOMDYEING,05-DEC-2019,78.8,79.4,77.1,77.55,821297
BOROSIL,05-DEC-2019,175.0,175.8,168.4,170.3,57514
BOSCHLTD,05-DEC-2019,15739.0,15739.95,15480.15,15658.3,14070
BPCL,05-DEC-2019,495.0,499.9,490.3,491.85,3133215
BPL,05-DEC-2019,18.2,18.2,17.6,17.85,48041
BRFL,05-DEC-2019,4.2,4.6,4.2,4.3,13518
BRIGADE,05-DEC-2019,203.5,204.65,199.0,200.85,34191
BRITANNIA,05-DEC-2019,3064.4,3094.65,3041.0,3082.9,278358
BRITANNIA,05-DEC-2019,31.5,31.7,31.43,31.49,291583
BRNL,05-DEC-2019,61.25,61.45,57.8,61.0,9796
BROOKS,05-DEC-2019,28.15,28.9,27.0,27.25,17236
BSE,05-DEC-2019,507.05,509.6,501.0,501.9,37613
BSELINFRA,05-DEC-2019,1.0,1.05,1.0,1.0,14926
BSHSL,05-DEC-2019,119.3,119.3,108.05,109.85,3600
BSL,05-DEC-2019,27.0,27.0,25.55,26.65,2894
BSLGOLDETF,05-DEC-2019,3569.65,3569.65,3522.1,3554.75,11
BSLNIFTY,05-DEC-2019,131.09,131.28,131.09,131.28,46
BSOFT,05-DEC-2019,68.7,69.6,67.3,68.05,324439
BURNPUR,05-DEC-2019,1.55,1.55,1.55,1.55,87832
BUTTERFLY,05-DEC-2019,190.9,199.95,190.0,197.3,45286
BVCL,05-DEC-2019,12.1,12.55,11.65,11.65,142
BYKE,05-DEC-2019,17.2,18.0,17.2,17.8,7729
CADILAHC,05-DEC-2019,263.7,264.6,256.2,257.65,893270
CALSOFT,05-DEC-2019,16.0,16.35,15.35,15.85,10313
CAMLINFINE,05-DEC-2019,57.7,60.1,57.05,59.55,106991
CANBK,05-DEC-2019,224.0,225.35,216.7,217.6,6768279
CANDC,05-DEC-2019,3.95,3.95,3.65,3.65,756
CANFINHOME,05-DEC-2019,405.0,424.6,402.65,421.25,1430444
CANTABIL,05-DEC-2019,250.75,250.9,248.4,249.2,21305
CAPACITE,05-DEC-2019,193.0,195.0,190.0,192.2,27521
CAPLIPOINT,05-DEC-2019,319.0,324.65,308.5,310.15,125526
CAPTRUST,05-DEC-2019,80.5,80.5,78.05,78.95,355
CARBORUNIV,05-DEC-2019,326.05,328.35,321.25,323.8,52114
CAREERP,05-DEC-2019,115.0,119.0,113.25,115.9,15642
CARERATING,05-DEC-2019,480.0,484.45,475.9,480.05,101258
CASTEXTECH,05-DEC-2019,0.4,0.5,0.4,0.4,67192
CASTROLIND,05-DEC-2019,138.0,139.75,136.1,137.15,1182455
CCHHL,05-DEC-2019,3.35,3.35,3.1,3.2,14938
CCL,05-DEC-2019,203.35,210.0,199.15,200.0,133232
CDSL,05-DEC-2019,222.95,227.45,222.5,223.0,485340
CEATLTD,05-DEC-2019,923.0,965.0,915.1,956.35,223700
CEBBCO,05-DEC-2019,15.95,16.35,15.55,15.75,42731
CELEBRITY,05-DEC-2019,5.8,5.8,5.55,5.55,5217
CELESTIAL,05-DEC-2019,3.15,3.15,3.0,3.15,3148
CENTENKA,05-DEC-2019,181.95,181.95,178.4,179.15,2934
CENTEXT,05-DEC-2019,2.65,2.7,2.45,2.6,102620
CENTRALBK,05-DEC-2019,21.05,21.3,20.6,21.0,551709
CENTRUM,05-DEC-2019,21.9,22.5,21.55,21.9,107609
CENTUM,05-DEC-2019,368.4,376.65,356.75,360.95,2363
CENTURYPLY,05-DEC-2019,172.0,174.0,169.5,170.9,141961
CENTURYTEX,05-DEC-2019,473.2,477.2,468.7,472.9,324623
CERA,05-DEC-2019,2505.0,2544.05,2480.0,2525.85,2958
CEREBRAINT,05-DEC-2019,25.9,25.9,25.1,25.35,344811
CESC,05-DEC-2019,741.0,743.95,732.6,739.4,236181
CESCVENT,05-DEC-2019,298.95,299.9,285.5,291.95,14650
CGCL,05-DEC-2019,183.7,189.95,181.15,188.75,372431
CGPOWER,05-DEC-2019,12.3,12.65,11.7,12.6,1639770
CHALET,05-DEC-2019,355.0,355.0,336.0,338.2,355231
CHAMBLFERT,05-DEC-2019,147.05,147.55,145.5,145.75,173798
CHEMBOND,05-DEC-2019,233.85,233.85,220.0,229.0,1088
CHEMFAB,05-DEC-2019,163.05,163.15,162.0,162.0,662
CHENNPETRO,05-DEC-2019,118.4,119.35,114.7,115.65,208263
CHOLAFIN,05-DEC-2019,303.45,304.75,297.05,301.25,1556754
CHOLAHLDNG,05-DEC-2019,495.0,499.75,482.0,485.85,113254
CHROMATIC,05-DEC-2019,0.45,0.5,0.45,0.5,5721
CIGNITITEC,05-DEC-2019,322.45,323.65,311.7,316.45,69390
CIMMCO,05-DEC-2019,19.7,21.5,19.65,21.1,14992
CINELINE,05-DEC-2019,27.5,28.45,27.5,27.75,8725
CINEVISTA,05-DEC-2019,7.9,8.65,7.9,8.6,8232
CIPLA,05-DEC-2019,469.5,470.3,460.4,461.6,1483537
CKFSL,05-DEC-2019,0.6,0.65,0.55,0.55,475417
CKPLEISURE,05-DEC-2019,5.55,5.55,5.45,5.55,20000
CLEDUCATE,05-DEC-2019,78.7,78.9,74.15,75.7,1371
CLNINDIA,05-DEC-2019,320.35,329.4,320.2,322.75,19052
CMICABLES,05-DEC-2019,52.55,54.9,52.35,53.45,5044
CMMIPL,05-DEC-2019,3.2,3.2,3.0,3.0,9000
CNOVAPETRO,05-DEC-2019,7.6,8.25,7.4,7.7,5103
COALINDIA,05-DEC-2019,202.5,203.1,195.65,196.4,6745934
COCHINSHIP,05-DEC-2019,400.0,403.45,396.8,399.2,77201
COFFEEDAY,05-DEC-2019,49.0,49.4,47.3,47.85,448126
COLPAL,05-DEC-2019,1464.0,1465.8,1446.15,1450.8,426270
COMPINFO,05-DEC-2019,9.9,10.0,9.6,9.8,74049
COMPUSOFT,05-DEC-2019,8.25,8.3,7.95,8.1,21605
CONCOR,05-DEC-2019,556.95,572.95,551.0,567.6,1395697
CONFIPET,05-DEC-2019,24.85,24.9,23.05,24.25,129543
CONTI,05-DEC-2019,12.8,13.05,12.8,12.9,84000
CONTROLPR,05-DEC-2019,230.75,234.8,227.1,230.8,3637
CORALFINAC,05-DEC-2019,11.25,11.8,10.3,11.15,5109
CORDSCABLE,05-DEC-2019,41.7,44.0,41.7,42.2,12179
COROMANDEL,05-DEC-2019,483.5,493.9,475.0,490.0,137611
CORPBANK,05-DEC-2019,26.15,27.35,24.95,25.35,3743375
COSMOFILMS,05-DEC-2019,230.2,236.5,230.2,230.6,17036
COUNCODOS,05-DEC-2019,1.65,1.7,1.65,1.65,14979
COX&KINGS,05-DEC-2019,1.95,1.95,1.95,1.95,695233
CPSEETF,05-DEC-2019,23.31,23.31,23.01,23.03,1256984
CREATIVE,05-DEC-2019,84.7,84.7,81.0,81.9,27976
CREDITACC,05-DEC-2019,827.5,837.8,796.55,805.2,99418
CREST,05-DEC-2019,92.0,95.5,89.1,91.15,4313
CRISIL,05-DEC-2019,1652.0,1661.0,1621.0,1633.85,10906
CROMPTON,05-DEC-2019,255.55,255.8,251.0,254.0,466418
CSBBANK,05-DEC-2019,303.9,313.5,294.0,297.6,7896739
CTE,05-DEC-2019,25.25,27.5,22.2,27.0,42611
CUB,05-DEC-2019,230.9,234.65,228.0,233.35,1125140
CUBEXTUB,05-DEC-2019,11.6,12.0,11.6,12.0,1417
CUMMINSIND,05-DEC-2019,539.9,546.05,537.0,539.35,332307
CUPID,05-DEC-2019,201.0,203.8,194.7,196.4,28489
CURATECH,05-DEC-2019,1.85,1.85,1.85,1.85,4150
CYBERMEDIA,05-DEC-2019,3.65,3.65,3.6,3.6,1450
CYBERTECH,05-DEC-2019,45.3,45.75,44.2,45.0,18233
CYIENT,05-DEC-2019,397.15,400.0,389.0,390.65,229799
DAAWAT,05-DEC-2019,23.1,23.45,22.85,22.9,244737
DABUR,05-DEC-2019,456.1,466.85,455.6,466.1,2047971
DALBHARAT,05-DEC-2019,860.8,863.6,842.0,845.45,116508
DALMIASUG,05-DEC-2019,84.9,86.2,83.5,84.6,401128
DAMODARIND,05-DEC-2019,25.75,26.85,25.75,26.8,641
DATAMATICS,05-DEC-2019,70.8,74.7,70.1,72.15,46153
DBCORP,05-DEC-2019,140.4,142.0,140.4,141.55,9216
DBL,05-DEC-2019,392.8,397.0,386.05,389.15,130489
DBREALTY,05-DEC-2019,11.15,11.8,10.9,10.9,261516
DCAL,05-DEC-2019,123.2,126.2,121.1,121.75,125824
DCBBANK,05-DEC-2019,177.6,179.2,174.0,175.25,381556
DCM,05-DEC-2019,20.85,20.85,19.65,19.8,2302
DCMFINSERV,05-DEC-2019,0.95,0.95,0.95,0.95,320
DCMNVL,05-DEC-2019,28.5,29.7,28.5,29.55,1802
DCMSHRIRAM,05-DEC-2019,343.1,374.9,340.3,354.5,774653
DCW,05-DEC-2019,13.65,13.75,13.5,13.5,66643
DECCANCE,05-DEC-2019,295.4,303.8,295.4,299.4,6046
DEEPAKFERT,05-DEC-2019,93.35,94.5,92.1,92.65,135883
DEEPAKNTR,05-DEC-2019,340.8,346.35,338.1,340.1,143248
DEEPIND,05-DEC-2019,112.9,113.25,106.5,107.7,19494
DELTACORP,05-DEC-2019,217.1,221.4,213.7,215.0,1825010
DELTAMAGNT,05-DEC-2019,39.75,39.75,39.5,39.5,2
DEN,05-DEC-2019,40.4,41.0,37.75,40.6,30620
DENORA,05-DEC-2019,214.2,214.2,200.0,202.35,2753
DEVIT,05-DEC-2019,74.0,74.0,74.0,74.0,1500
DFMFOODS,05-DEC-2019,247.15,248.2,247.15,247.75,18480
DGCONTENT,05-DEC-2019,4.9,4.9,4.9,4.9,3358
DHAMPURSUG,05-DEC-2019,174.1,188.85,173.65,186.7,1190898
DHANBANK,05-DEC-2019,15.1,15.25,15.0,15.1,116499
DHANUKA,05-DEC-2019,293.5,310.55,292.5,307.15,151073
DHARSUGAR,05-DEC-2019,6.85,7.05,6.85,7.05,7603
DHFL,05-DEC-2019,18.05,18.8,17.5,17.95,2598749
DHFL,05-DEC-2019,800.0,800.0,700.0,700.0,20
DHFL,05-DEC-2019,200.01,200.01,200.0,200.0,25
DHFL,05-DEC-2019,201.0,201.0,199.9,199.94,756
DHFL,05-DEC-2019,209.99,212.0,203.0,204.27,1920
DHFL,05-DEC-2019,241.98,241.99,225.0,225.0,37
DHFL,05-DEC-2019,230.99,231.5,222.0,222.0,156
DHFL,05-DEC-2019,200.0,200.0,200.0,200.0,2
DHFL,05-DEC-2019,179.9,199.9,170.0,199.9,252
