SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,16-SEP-2016,37.9,40.95,36.3,37.45,602703
3IINFOTECH,16-SEP-2016,6.25,6.25,5.75,5.95,4584247
3MINDIA,16-SEP-2016,13347.0,13450.0,13165.95,13181.95,2134
8KMILES,16-SEP-2016,1880.95,1904.45,1862.0,1869.7,9388
A2ZINFRA,16-SEP-2016,38.8,39.6,37.5,37.75,469610
AARTIDRUGS,16-SEP-2016,514.0,531.5,514.0,528.85,73041
AARTIIND,16-SEP-2016,601.05,606.1,578.05,588.35,114098
AARVEEDEN,16-SEP-2016,73.5,73.5,72.1,72.25,6465
ABAN,16-SEP-2016,214.1,215.4,201.05,204.15,1244602
ABB,16-SEP-2016,1185.0,1190.0,1157.35,1170.95,52493
ABBOTINDIA,16-SEP-2016,4618.0,4618.0,4546.3,4589.45,2210
ABFRL,16-SEP-2016,147.6,148.2,142.5,144.35,3054438
ABGSHIP,16-SEP-2016,32.4,32.5,29.6,30.3,370225
ABIRLANUVO,16-SEP-2016,1367.8,1386.25,1360.0,1380.95,550729
ACC,16-SEP-2016,1625.0,1639.9,1613.4,1626.3,250388
ACCELYA,16-SEP-2016,1246.7,1269.0,1246.7,1257.55,2959
ACE,16-SEP-2016,43.05,43.9,42.7,42.8,140751
ACROPETAL,16-SEP-2016,2.05,2.05,2.05,2.05,1118
ADANIENT,16-SEP-2016,71.5,72.5,68.55,69.1,6658479
ADANIPORTS,16-SEP-2016,268.0,275.0,267.7,271.15,5596231
ADANIPOWER,16-SEP-2016,27.75,28.05,27.1,27.65,7968511
ADANITRANS,16-SEP-2016,39.8,41.7,39.05,41.25,3080814
ADFFOODS,16-SEP-2016,127.15,133.05,127.15,128.75,171606
ADHUNIK,16-SEP-2016,7.9,8.1,7.9,7.95,51667
ADHUNIKIND,16-SEP-2016,112.5,113.8,108.45,109.25,25905
ADI,16-SEP-2016,410.0,430.0,407.2,417.2,52590
ADLABS,16-SEP-2016,79.7,81.3,77.7,78.15,183719
ADORWELD,16-SEP-2016,286.95,289.8,283.15,286.6,4255
ADSL,16-SEP-2016,31.8,31.8,30.15,30.45,115928
ADVANIHOTR,16-SEP-2016,54.75,58.6,52.85,54.0,7423
ADVENZYMES,16-SEP-2016,1558.8,1654.8,1555.0,1619.6,746200
AEGISCHEM,16-SEP-2016,156.45,163.9,156.0,160.6,1592801
AFL,16-SEP-2016,64.55,67.5,64.55,65.6,12010
AGARIND,16-SEP-2016,194.0,194.0,189.0,190.05,5362
