SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASTEC,01-AUG-2017,585.9,594.0,577.55,579.95,25724
ASTRAL,01-AUG-2017,621.05,628.95,618.6,622.35,13572
ASTRAMICRO,01-AUG-2017,135.1,135.4,133.35,133.8,218300
ASTRAZEN,01-AUG-2017,910.3,928.0,910.3,915.3,4423
ATFL,01-AUG-2017,515.0,519.9,510.0,512.15,3601
ATLANTA,01-AUG-2017,103.0,104.9,102.1,102.65,117378
ATLASCYCLE,01-AUG-2017,402.0,402.0,391.0,393.05,2412
ATUL,01-AUG-2017,2202.0,2228.0,2172.0,2185.6,28595
ATULAUTO,01-AUG-2017,433.05,445.0,428.0,439.5,101991
AUBANK,01-AUG-2017,592.0,592.5,583.0,585.9,422157
AURDIS,01-AUG-2017,39.85,40.0,39.8,39.8,6000
AURIONPRO,01-AUG-2017,131.6,131.6,125.65,126.9,27977
AUROPHARMA,01-AUG-2017,719.0,741.7,719.0,734.45,2540358
AUSOMENT,01-AUG-2017,28.35,28.35,27.25,28.0,694
AUSTRAL,01-AUG-2017,0.3,0.35,0.3,0.35,36415
AUTOAXLES,01-AUG-2017,722.0,735.0,722.0,724.75,7226
AUTOIND,01-AUG-2017,61.4,62.35,61.05,61.45,37143
AUTOLITIND,01-AUG-2017,61.0,61.5,60.05,60.25,16256
AVADHSUGAR,01-AUG-2017,485.45,485.45,485.45,485.45,4393
AVANTIFEED,01-AUG-2017,1645.95,1762.55,1640.0,1702.25,243921
AVTNPL,01-AUG-2017,41.85,41.85,40.2,40.35,62810
AXISBANK,01-AUG-2017,518.2,521.75,514.75,516.55,4562630
AXISCADES,01-AUG-2017,152.9,157.4,150.45,151.15,67179
AXISGOLD,01-AUG-2017,2568.0,2568.0,2527.0,2530.75,193
AXISNIFTY,01-AUG-2017,1007.9,1011.0,1007.45,1010.16,938
AYMSYNTEX,01-AUG-2017,72.0,73.9,69.95,71.1,47195
BAFNAPHARM,01-AUG-2017,27.45,28.8,27.1,27.65,16161
BAGFILMS,01-AUG-2017,5.0,5.45,4.95,5.0,673613
BAJAJ-AUTO,01-AUG-2017,2812.0,2830.5,2798.05,2823.4,190726
BAJAJCORP,01-AUG-2017,401.0,417.0,401.0,411.75,50154
BAJAJELEC,01-AUG-2017,327.9,330.0,321.3,323.05,78526
BAJAJFINSV,01-AUG-2017,5025.0,5084.4,4990.0,5067.25,146487
BAJAJHIND,01-AUG-2017,16.05,16.2,15.6,15.75,3078263
BAJAJHLDNG,01-AUG-2017,2388.0,2434.8,2388.0,2423.2,9363
BAJFINANCE,01-AUG-2017,1709.9,1727.9,1706.05,1716.25,692591
BALAJITELE,01-AUG-2017,174.2,178.0,171.65,173.5,581438
BALAMINES,01-AUG-2017,336.0,336.0,326.55,330.7,15009
BALKRISHNA,01-AUG-2017,94.75,94.75,88.5,90.35,47580
BALKRISIND,01-AUG-2017,1631.15,1634.95,1595.0,1604.1,91977
BALLARPUR,01-AUG-2017,16.65,16.9,16.05,16.6,1154024
BALMLAWRIE,01-AUG-2017,251.0,252.0,248.3,249.3,125233
BALPHARMA,01-AUG-2017,106.8,111.9,106.15,107.05,147845
BALRAMCHIN,01-AUG-2017,165.55,167.15,161.6,162.45,3163387
BANARBEADS,01-AUG-2017,61.55,61.55,59.25,60.2,907
BANARISUG,01-AUG-2017,2060.1,2100.0,2020.25,2073.95,445
BANCOINDIA,01-AUG-2017,229.0,230.05,216.0,217.2,239181
BANG,01-AUG-2017,37.95,37.95,36.5,37.5,2875
BANKBARODA,01-AUG-2017,166.75,167.0,162.6,163.5,7847054
BANKBEES,01-AUG-2017,2548.0,2562.4,2544.1,2554.19,13356
BANKINDIA,01-AUG-2017,166.0,167.6,161.45,162.3,4327687
BANSAL,01-AUG-2017,50.25,50.25,49.5,49.95,28000
BANSWRAS,01-AUG-2017,166.9,169.75,162.1,163.95,3480
BARTRONICS,01-AUG-2017,15.3,15.6,15.3,15.4,44294
BASF,01-AUG-2017,1480.05,1480.05,1423.4,1430.55,32848
BASML,01-AUG-2017,320.0,320.0,315.0,315.0,763
BATAINDIA,01-AUG-2017,589.5,593.45,582.35,586.1,777533
BAYERCROP,01-AUG-2017,4675.05,4695.0,4655.1,4688.5,4335
BBL,01-AUG-2017,1313.0,1317.0,1283.5,1292.15,8047
BBTC,01-AUG-2017,883.0,889.9,875.0,878.95,68918
BEARDSELL,01-AUG-2017,50.0,52.35,50.0,52.0,2924
BEDMUTHA,01-AUG-2017,33.5,33.55,32.6,33.35,5277
BEL,01-AUG-2017,184.95,187.5,179.8,180.95,8834373
BEML,01-AUG-2017,1738.0,1746.9,1709.0,1717.0,596675
BEPL,01-AUG-2017,73.85,74.5,72.55,73.0,1127450
BERGEPAINT,01-AUG-2017,248.0,250.6,247.0,248.75,395205
BFINVEST,01-AUG-2017,174.0,178.4,173.0,174.55,40003
BFUTILITIE,01-AUG-2017,383.2,388.0,380.05,381.45,230252
BGLOBAL,01-AUG-2017,6.3,6.3,5.8,5.85,1312
BGRENERGY,01-AUG-2017,151.6,151.8,146.85,147.7,60226
BHAGERIA,01-AUG-2017,286.0,292.0,283.0,285.2,35761
BHAGYANGR,01-AUG-2017,24.75,25.45,24.2,24.3,12622
BHAGYAPROP,01-AUG-2017,21.5,22.5,21.5,21.6,17627
BHANDARI,01-AUG-2017,2.35,2.4,2.25,2.35,111794
BHARATFIN,01-AUG-2017,847.0,856.8,841.0,851.8,1300144
BHARATFORG,01-AUG-2017,1150.1,1159.45,1145.25,1150.1,309426
BHARATGEAR,01-AUG-2017,166.15,166.45,160.9,161.7,31776
BHARATIDIL,01-AUG-2017,9.7,10.1,9.7,10.0,31556
BHARATRAS,01-AUG-2017,3200.0,3277.95,3163.05,3193.75,779
BHARATWIRE,01-AUG-2017,103.3,103.3,99.5,99.95,274991
BHARTIARTL,01-AUG-2017,420.15,423.0,413.75,417.05,2206614
BHEL,01-AUG-2017,145.9,146.55,143.9,144.6,2776932
BHUSANSTL,01-AUG-2017,73.5,74.4,70.0,71.3,742691
BIGBLOC,01-AUG-2017,91.95,91.95,86.0,88.4,33988
BIL,01-AUG-2017,600.1,609.9,590.15,592.1,32503
BILPOWER,01-AUG-2017,1.2,1.2,1.1,1.1,16860
BINANIIND,01-AUG-2017,76.4,76.85,75.4,75.6,76403
BINDALAGRO,01-AUG-2017,24.5,24.85,24.15,24.3,70086
BIOCON,01-AUG-2017,370.5,381.0,370.5,376.7,3282809
BIOFILCHEM,01-AUG-2017,22.0,22.0,21.65,22.0,1552
BIRLACABLE,01-AUG-2017,47.15,48.6,46.45,46.65,28135
BIRLACORPN,01-AUG-2017,955.0,955.9,940.5,949.25,48508
BIRLAMONEY,01-AUG-2017,121.6,121.6,121.6,121.6,16802
BLBLIMITED,01-AUG-2017,6.15,6.35,6.15,6.25,2185
BLISSGVS,01-AUG-2017,165.0,166.3,161.05,165.75,205578
BLKASHYAP,01-AUG-2017,41.55,42.7,41.05,41.85,160542
BLS,01-AUG-2017,203.9,203.9,198.95,200.55,99661
BLUEBLENDS,01-AUG-2017,45.5,46.5,44.9,45.9,18326
BLUEDART,01-AUG-2017,4319.0,4319.0,4229.2,4247.45,5986
BLUESTARCO,01-AUG-2017,701.0,701.0,667.2,687.5,55747
BODALCHEM,01-AUG-2017,183.1,183.6,179.5,180.1,222028
BOHRA,01-AUG-2017,45.0,45.0,44.0,44.0,6000
BOMDYEING,01-AUG-2017,84.0,84.25,82.15,83.15,705792
BOSCHLTD,01-AUG-2017,24379.0,24886.5,24178.0,24666.5,18007
BPCL,01-AUG-2017,472.1,486.95,472.0,485.6,3492479
BPL,01-AUG-2017,67.4,67.5,65.15,65.45,107292
BRFL,01-AUG-2017,152.0,153.05,148.65,150.1,95465
BRIGADE,01-AUG-2017,282.45,285.0,274.0,275.95,50701
BRITANNIA,01-AUG-2017,3919.8,3958.0,3885.55,3907.5,114470
BROOKS,01-AUG-2017,116.9,118.9,115.05,115.95,56021
BSE,01-AUG-2017,1083.85,1096.0,1080.05,1083.5,36881
BSELINFRA,01-AUG-2017,5.0,5.1,4.8,4.85,82035
BSL,01-AUG-2017,72.7,74.0,72.05,73.25,4727
BSLGOLDETF,01-AUG-2017,2657.05,2695.0,2644.4,2646.0,146
BSLIMITED,01-AUG-2017,1.6,1.6,1.5,1.55,962712
BSLNIFTY,01-AUG-2017,105.0,105.95,102.17,102.17,295
BURNPUR,01-AUG-2017,9.1,9.35,9.1,9.15,209736
BUTTERFLY,01-AUG-2017,185.05,186.45,184.0,184.75,2803
BVCL,01-AUG-2017,32.8,32.85,32.0,32.8,964
BYKE,01-AUG-2017,206.25,209.0,201.3,202.05,40437
CADILAHC,01-AUG-2017,542.9,553.0,539.05,540.65,913963
CALSOFT,01-AUG-2017,5.75,6.05,5.75,5.85,545
CAMLINFINE,01-AUG-2017,85.0,85.0,82.5,83.3,147706
CANBK,01-AUG-2017,369.8,370.45,361.05,362.7,2017458
CANDC,01-AUG-2017,69.0,71.0,67.75,69.9,20800
CANFINHOME,01-AUG-2017,3111.9,3129.0,3065.0,3086.85,61977
CANTABIL,01-AUG-2017,71.5,72.4,69.1,70.7,14173
CAPF,01-AUG-2017,774.8,778.6,769.1,774.9,151734
CAPLIPOINT,01-AUG-2017,685.0,693.4,677.0,681.5,75672
CAPTRUST,01-AUG-2017,485.0,488.9,457.15,463.5,8394
CARBORUNIV,01-AUG-2017,338.0,339.85,329.35,336.9,109887
CAREERP,01-AUG-2017,105.0,105.85,103.0,103.8,11637
CARERATING,01-AUG-2017,1618.55,1640.0,1593.05,1633.95,35837
CASTEXTECH,01-AUG-2017,7.2,7.2,6.8,6.85,449852
CASTROLIND,01-AUG-2017,400.25,403.95,399.25,399.95,360391
CCCL,01-AUG-2017,4.85,4.85,4.65,4.65,65384
CCHHL,01-AUG-2017,14.9,15.1,14.75,14.8,77914
CCL,01-AUG-2017,282.5,285.95,280.0,283.5,25528
CDSL,01-AUG-2017,342.5,348.0,335.65,337.3,2889107
CEATLTD,01-AUG-2017,1876.45,1893.2,1870.45,1876.95,408148
CEBBCO,01-AUG-2017,12.4,12.4,11.75,11.85,13915
CELEBRITY,01-AUG-2017,20.35,21.0,19.0,19.3,351603
CELESTIAL,01-AUG-2017,25.25,25.75,24.5,24.75,30780
CENTENKA,01-AUG-2017,334.0,339.0,328.9,332.65,73560
CENTEXT,01-AUG-2017,4.8,4.85,4.7,4.75,123781
CENTRALBK,01-AUG-2017,91.1,91.25,89.05,90.2,1716036
CENTUM,01-AUG-2017,669.0,669.0,654.55,660.05,6274
CENTURYPLY,01-AUG-2017,299.8,303.0,279.0,280.45,915377
CENTURYTEX,01-AUG-2017,1189.0,1196.4,1168.25,1176.85,302838
CERA,01-AUG-2017,2985.0,2985.0,2900.0,2911.0,2753
CEREBRAINT,01-AUG-2017,54.3,54.3,50.95,52.1,536189
CESC,01-AUG-2017,945.0,953.25,935.0,946.05,653585
CGCL,01-AUG-2017,72.9,74.0,72.2,73.3,27862
CGPOWER,01-AUG-2017,86.0,86.0,83.6,84.45,1792439
CHAMBLFERT,01-AUG-2017,135.45,136.3,133.8,135.2,461860
CHENNPETRO,01-AUG-2017,388.4,419.5,387.15,414.3,4317748
CHOLAFIN,01-AUG-2017,1202.0,1209.9,1169.1,1175.3,318081
CHROMATIC,01-AUG-2017,2.55,2.55,2.45,2.45,79460
CIGNITITEC,01-AUG-2017,270.0,270.0,264.85,266.0,7903
CIMMCO,01-AUG-2017,88.0,89.0,84.2,84.5,15225
CINELINE,01-AUG-2017,78.0,79.45,76.5,76.85,41049
CINEVISTA,01-AUG-2017,8.35,8.35,7.85,8.15,15589
CIPLA,01-AUG-2017,560.1,565.9,558.5,562.45,712732
CKPPRODUCT,01-AUG-2017,50.2,50.2,50.1,50.1,147000
CLEDUCATE,01-AUG-2017,381.1,391.5,381.1,389.7,5649
CLNINDIA,01-AUG-2017,679.0,680.0,670.1,674.8,29350
CMICABLES,01-AUG-2017,208.0,209.95,207.0,208.55,23106
CNOVAPETRO,01-AUG-2017,31.35,31.35,28.55,29.7,3840
COALINDIA,01-AUG-2017,249.9,253.5,249.45,251.45,5248187
COFFEEDAY,01-AUG-2017,245.0,247.9,244.15,246.2,35116
COLPAL,01-AUG-2017,1080.0,1085.95,1067.4,1069.75,119519
COMPINFO,01-AUG-2017,30.05,30.05,28.55,28.95,24191
COMPUSOFT,01-AUG-2017,12.3,12.45,12.05,12.15,26782
CONCOR,01-AUG-2017,1177.9,1199.9,1169.05,1175.7,896563
CONSOFINVT,01-AUG-2017,61.0,62.0,58.25,60.25,60973
CONTROLPR,01-AUG-2017,404.7,428.95,395.15,410.1,284179
CORALFINAC,01-AUG-2017,310.0,320.5,299.0,302.15,14094
CORDSCABLE,01-AUG-2017,115.1,119.9,112.6,113.5,79052
COROMANDEL,01-AUG-2017,450.05,457.0,434.3,446.6,263165
CORPBANK,01-AUG-2017,50.6,51.0,50.0,50.15,337570
COSMOFILMS,01-AUG-2017,426.35,429.25,423.0,424.85,12910
COUNCODOS,01-AUG-2017,3.9,3.9,3.6,3.6,20137
COX&KINGS,01-AUG-2017,285.0,292.8,284.85,289.3,309361
CPSEETF,01-AUG-2017,26.85,26.9,26.7,26.8,981446
CREATIVE,01-AUG-2017,113.5,115.75,113.0,113.0,14400
CREST,01-AUG-2017,185.0,189.9,182.9,186.15,5208
CRISIL,01-AUG-2017,1883.0,1883.0,1836.0,1845.25,25408
CROMPTON,01-AUG-2017,220.0,220.5,211.05,215.85,590777
CTE,01-AUG-2017,77.4,78.35,75.95,76.15,5390
CUB,01-AUG-2017,176.0,178.5,170.2,174.95,845643
CUBEXTUB,01-AUG-2017,19.15,19.15,18.0,18.65,5750
CUMMINSIND,01-AUG-2017,984.0,993.6,961.85,970.6,242615
CUPID,01-AUG-2017,287.0,296.0,286.0,288.8,17496
CURATECH,01-AUG-2017,4.25,4.45,4.25,4.45,24300
CYBERMEDIA,01-AUG-2017,7.05,7.05,7.05,7.05,101
CYBERTECH,01-AUG-2017,59.4,60.85,59.0,59.3,9399
CYIENT,01-AUG-2017,525.45,533.25,521.25,525.6,20751
DAAWAT,01-AUG-2017,70.4,70.8,69.5,69.8,181523
DABUR,01-AUG-2017,309.95,310.25,301.2,301.7,1760770
DALMIABHA,01-AUG-2017,2659.35,2712.9,2578.7,2590.45,120899
DALMIASUG,01-AUG-2017,154.5,157.5,153.35,153.9,129286
DAMODARIND,01-AUG-2017,88.0,88.0,85.75,85.75,569
DATAMATICS,01-AUG-2017,115.25,116.1,113.7,114.15,58015
DBCORP,01-AUG-2017,376.0,381.7,371.6,379.95,55416
DBL,01-AUG-2017,506.0,529.0,504.0,527.8,888945
DBREALTY,01-AUG-2017,44.6,44.6,42.4,42.65,1521258
DBSTOCKBRO,01-AUG-2017,8.45,8.55,8.45,8.45,694
DCBBANK,01-AUG-2017,195.6,200.5,194.05,199.9,1791042
DCM,01-AUG-2017,136.05,136.9,131.3,132.7,110967
DCMSHRIRAM,01-AUG-2017,371.0,403.9,365.15,386.85,2169898
DCW,01-AUG-2017,36.2,37.0,35.8,36.3,1097758
DECCANCE,01-AUG-2017,1166.0,1166.0,1141.1,1145.25,2474
DEEPAKFERT,01-AUG-2017,359.35,369.0,352.0,364.3,371510
DEEPAKNTR,01-AUG-2017,160.65,164.15,160.65,163.35,93550
DEEPIND,01-AUG-2017,215.7,234.4,215.7,221.95,1117218
DELTACORP,01-AUG-2017,171.65,172.75,167.65,168.55,2080455
DELTAMAGNT,01-AUG-2017,38.5,38.5,38.5,38.5,70
DEN,01-AUG-2017,84.5,86.0,83.5,84.2,65416
DENABANK,01-AUG-2017,34.4,35.25,33.7,34.95,1732956
DENORA,01-AUG-2017,276.05,282.0,276.05,278.95,3402
DEVIT,01-AUG-2017,51.5,51.5,48.0,48.75,39000
DFMFOODS,01-AUG-2017,1624.25,1625.9,1575.0,1606.9,3689
DHAMPURSUG,01-AUG-2017,245.0,245.7,238.05,238.95,461962
DHANBANK,01-AUG-2017,40.25,40.3,39.1,39.45,746836
DHANUKA,01-AUG-2017,741.5,769.0,740.0,758.1,22452
DHARSUGAR,01-AUG-2017,27.25,27.25,26.25,26.35,32167
DHFL,01-AUG-2017,459.0,466.85,457.0,465.95,1503150
DHFL,01-AUG-2017,1031.0,1057.97,1030.0,1057.97,384
DHFL,01-AUG-2017,1026.6,1029.9,1026.5,1027.46,4521
DHFL,01-AUG-2017,1087.0,1087.0,1087.0,1087.0,20
DHFL,01-AUG-2017,1088.0,1088.0,1088.0,1088.0,55
DHFL,01-AUG-2017,1061.1,1090.11,1061.1,1090.11,2
DHFL,01-AUG-2017,1105.1,1105.1,1103.6,1103.6,1150
DHUNINV,01-AUG-2017,396.05,405.0,395.2,400.6,997
DIAPOWER,01-AUG-2017,27.0,27.65,26.6,27.05,69121
DICIND,01-AUG-2017,531.15,543.7,531.15,537.25,18241
DIGJAMLTD,01-AUG-2017,13.05,13.25,12.9,12.95,193151
DISHTV,01-AUG-2017,82.95,83.35,80.6,81.0,2869644
DIVISLAB,01-AUG-2017,671.0,674.95,662.95,667.75,971964
DLF,01-AUG-2017,194.5,195.65,192.15,193.55,6750072
DLINKINDIA,01-AUG-2017,102.0,102.5,100.7,101.2,62113
DMART,01-AUG-2017,921.0,930.0,913.1,916.05,388020
DOLLAR,01-AUG-2017,2047.0,2150.0,2047.0,2121.15,4107
DOLPHINOFF,01-AUG-2017,96.5,96.7,93.5,94.0,67906
DONEAR,01-AUG-2017,65.65,65.65,63.45,63.65,40919
DPL,01-AUG-2017,82.0,85.5,78.3,80.55,27378
DPSCLTD,01-AUG-2017,37.05,37.5,35.0,35.6,23103
DQE,01-AUG-2017,14.05,14.2,13.8,13.95,6765
DREDGECORP,01-AUG-2017,630.0,633.0,619.05,621.2,99316
DRREDDY,01-AUG-2017,2379.0,2458.0,2369.8,2431.55,1034078
DSKULKARNI,01-AUG-2017,39.75,39.75,36.05,38.05,218614
DSSL,01-AUG-2017,27.8,28.0,26.55,26.6,7266
DTIL,01-AUG-2017,298.4,304.1,290.15,297.2,4704
DUCON,01-AUG-2017,31.55,33.6,31.55,33.6,54410
DWARKESH,01-AUG-2017,515.25,531.3,510.75,527.35,646979
DYNAMATECH,01-AUG-2017,2376.15,2410.0,2350.0,2367.9,542
DYNPRO,01-AUG-2017,133.7,133.7,128.5,129.95,12689
EASTSILK,01-AUG-2017,6.65,6.65,6.65,6.65,10862
EASUNREYRL,01-AUG-2017,24.55,24.85,24.0,24.55,143584
ECEIND,01-AUG-2017,211.0,219.95,209.5,213.25,129
ECLERX,01-AUG-2017,1297.0,1303.45,1275.0,1280.45,6735
ECLFINANCE,01-AUG-2017,1050.0,1051.0,1050.0,1051.0,201
ECLFINANCE,01-AUG-2017,1082.0,1089.9,1081.0,1083.44,2744
ECLFINANCE,01-AUG-2017,1255.05,1270.25,1245.05,1270.25,56
EDELWEISS,01-AUG-2017,206.0,206.0,201.0,204.3,802914
EDL,01-AUG-2017,43.3,43.75,42.0,42.65,19104
