SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,05-SEP-2017,39.75,40.5,37.95,38.75,101846
3IINFOTECH,05-SEP-2017,4.05,4.1,4.0,4.05,741848
3MINDIA,05-SEP-2017,14779.05,14779.05,14480.0,14512.6,679
63MOONS,05-SEP-2017,62.65,64.0,62.05,63.45,203187
8KMILES,05-SEP-2017,495.0,502.8,494.95,498.65,46811
A2ZINFRA,05-SEP-2017,37.5,38.6,37.1,37.2,673555
AARTIDRUGS,05-SEP-2017,520.6,530.0,513.05,528.35,7508
AARTIIND,05-SEP-2017,854.15,871.0,842.1,847.0,45355
AARVEEDEN,05-SEP-2017,47.45,47.5,47.0,47.5,107173
ABAN,05-SEP-2017,179.35,183.5,178.25,180.2,959208
ABB,05-SEP-2017,1317.2,1365.0,1312.0,1337.8,102490
ABBOTINDIA,05-SEP-2017,4275.0,4275.0,4225.0,4237.65,849
ABCAPITAL,05-SEP-2017,214.4,214.4,214.4,214.4,192377
ABFRL,05-SEP-2017,170.85,174.95,170.85,174.2,461250
ABGSHIP,05-SEP-2017,10.5,10.75,10.2,10.6,40432
ABMINTLTD,05-SEP-2017,65.0,65.0,62.25,63.5,857
ACC,05-SEP-2017,1772.4,1810.55,1758.45,1804.95,550555
ACCELYA,05-SEP-2017,1405.0,1421.75,1405.0,1415.55,2294
ACCORD,05-SEP-2017,58.4,58.5,58.4,58.5,4000
ACE,05-SEP-2017,68.35,75.7,66.5,74.25,2202172
ACEINTEG,05-SEP-2017,36.4,36.4,36.2,36.3,9000
ADANIENT,05-SEP-2017,131.4,135.1,130.8,133.1,6456212
ADANIPORTS,05-SEP-2017,384.25,393.0,382.15,390.3,2363336
ADANIPOWER,05-SEP-2017,30.75,31.6,30.65,31.05,9406995
ADANITRANS,05-SEP-2017,124.45,126.95,123.6,126.25,362440
ADFFOODS,05-SEP-2017,235.9,237.45,230.35,232.55,108846
ADHUNIK,05-SEP-2017,3.75,3.75,3.65,3.7,63060
ADLABS,05-SEP-2017,68.7,71.25,68.6,69.35,547996
ADORWELD,05-SEP-2017,410.85,423.0,402.3,405.35,50136
ADSL,05-SEP-2017,22.95,22.95,22.3,22.7,53344
ADVANIHOTR,05-SEP-2017,57.0,61.5,56.1,56.45,32784
ADVENZYMES,05-SEP-2017,296.0,302.55,296.0,300.25,139428
AEGISCHEM,05-SEP-2017,189.95,192.7,182.6,184.3,1487704
AGARIND,05-SEP-2017,587.0,629.45,587.0,621.0,1695
AGCNET,05-SEP-2017,108.2,112.6,107.0,108.5,1888
AGLSL,05-SEP-2017,112.55,121.05,112.5,118.5,14738
AGRITECH,05-SEP-2017,115.9,115.9,115.9,115.9,8008
AHLEAST,05-SEP-2017,279.95,279.95,275.0,275.0,843
AHLUCONT,05-SEP-2017,279.1,281.0,277.3,278.8,8563
AHLWEST,05-SEP-2017,158.05,163.0,153.05,154.9,719
AIAENG,05-SEP-2017,1314.35,1325.5,1301.55,1316.85,12904
AICHAMP,05-SEP-2017,28.0,28.5,26.6,28.5,1258
AIFL,05-SEP-2017,394.75,397.5,392.85,395.0,65308
AIRAN,05-SEP-2017,160.0,160.0,160.0,160.0,3000
AJANTPHARM,05-SEP-2017,1209.0,1212.1,1193.75,1197.35,73287
AJMERA,05-SEP-2017,209.75,224.0,209.75,219.55,439588
AKASH,05-SEP-2017,86.1,86.1,86.1,86.1,1000
AKSHARCHEM,05-SEP-2017,764.0,782.9,747.0,778.5,21117
AKSHOPTFBR,05-SEP-2017,25.8,26.7,25.75,26.2,1325290
