SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,22-JUN-2017,39.1,39.25,38.5,39.0,16643
3IINFOTECH,22-JUN-2017,4.35,4.35,4.2,4.2,3692694
3MINDIA,22-JUN-2017,13999.9,14000.0,13803.0,13849.4,1421
63MOONS,22-JUN-2017,65.4,65.4,63.25,63.55,58785
8KMILES,22-JUN-2017,585.7,585.7,563.65,567.0,206433
A2ZINFRA,22-JUN-2017,45.95,47.5,44.25,44.6,1888379
AARTIDRUGS,22-JUN-2017,519.65,527.0,512.15,518.1,18716
AARTIIND,22-JUN-2017,952.7,956.0,937.3,941.0,70894
AARVEEDEN,22-JUN-2017,66.95,66.95,63.45,65.2,5397
ABAN,22-JUN-2017,189.35,193.25,186.25,187.25,663493
ABB,22-JUN-2017,1515.55,1528.45,1486.1,1490.0,25461
ABBOTINDIA,22-JUN-2017,4425.0,4425.0,4325.1,4349.8,792
ABFRL,22-JUN-2017,176.2,179.2,174.15,174.9,267001
ABGSHIP,22-JUN-2017,11.75,12.0,11.3,12.0,355359
ABIRLANUVO,22-JUN-2017,1686.0,1764.9,1682.05,1740.5,1741222
ABMINTLTD,22-JUN-2017,107.7,107.7,107.7,107.7,530
ACC,22-JUN-2017,1660.0,1674.15,1646.0,1651.0,575938
ACCELYA,22-JUN-2017,1325.7,1369.9,1325.7,1339.9,1510
ACE,22-JUN-2017,75.3,75.5,71.2,71.6,293072
ADANIENT,22-JUN-2017,132.5,133.2,130.0,130.85,3971698
ADANIPORTS,22-JUN-2017,370.0,373.8,367.5,369.45,1935079
ADANIPOWER,22-JUN-2017,27.3,27.8,27.1,27.3,5214723
ADANITRANS,22-JUN-2017,120.0,120.95,116.0,119.2,810088
ADFFOODS,22-JUN-2017,269.6,274.75,260.0,263.65,207103
ADHUNIK,22-JUN-2017,6.15,6.45,6.15,6.25,126839
ADHUNIKIND,22-JUN-2017,100.85,102.25,95.15,99.85,36738
ADLABS,22-JUN-2017,85.9,88.2,81.5,82.4,2602919
ADORWELD,22-JUN-2017,372.8,384.7,366.5,375.85,22586
ADSL,22-JUN-2017,27.7,27.7,26.5,27.35,86154
ADVANIHOTR,22-JUN-2017,64.9,66.0,60.05,60.8,74429
ADVENZYMES,22-JUN-2017,339.0,341.65,335.0,336.6,270475
AEGISCHEM,22-JUN-2017,195.0,196.0,191.25,192.5,191657
AFL,22-JUN-2017,50.0,53.0,50.0,50.65,2211
AGARIND,22-JUN-2017,687.0,690.0,685.0,686.0,357
AGCNET,22-JUN-2017,134.7,134.7,122.2,130.0,2502
AGRITECH,22-JUN-2017,61.0,61.7,58.05,60.85,116937
AGROPHOS,22-JUN-2017,21.05,21.05,20.5,20.85,42000
AHLEAST,22-JUN-2017,288.5,291.0,288.5,290.0,1028
AHLUCONT,22-JUN-2017,331.1,338.5,327.35,332.65,16606
AHLWEST,22-JUN-2017,172.9,172.95,165.0,165.05,264
AIAENG,22-JUN-2017,1410.0,1410.0,1380.0,1384.95,26755
AICHAMP,22-JUN-2017,24.15,24.15,22.3,22.3,84
AIFL,22-JUN-2017,396.85,398.9,391.0,394.3,40538
AIRAN,22-JUN-2017,151.05,157.95,151.0,157.95,15000
AJANTPHARM,22-JUN-2017,1544.0,1545.5,1516.15,1522.65,43705
AJMERA,22-JUN-2017,228.7,239.8,224.65,226.8,229097
AKASH,22-JUN-2017,102.1,103.35,102.1,103.35,3000
AKSHARCHEM,22-JUN-2017,804.0,809.95,790.0,793.35,4846
AKSHOPTFBR,22-JUN-2017,18.6,18.6,18.25,18.3,441689
AKZOINDIA,22-JUN-2017,1842.35,1864.0,1820.0,1825.35,20257
ALANKIT,22-JUN-2017,35.85,35.85,34.5,34.9,291797
ALBERTDAVD,22-JUN-2017,319.05,323.9,318.5,320.75,1285
ALBK,22-JUN-2017,71.0,71.35,70.0,70.4,3704741
ALCHEM,22-JUN-2017,15.5,17.65,15.4,16.85,140852
ALEMBICLTD,22-JUN-2017,40.2,40.75,39.25,39.5,326490
ALICON,22-JUN-2017,514.0,520.0,506.0,509.0,1409
ALKALI,22-JUN-2017,66.15,68.05,66.1,66.45,9741
ALKEM,22-JUN-2017,1875.0,1882.0,1855.1,1868.55,16260
ALKYLAMINE,22-JUN-2017,402.05,408.0,398.2,402.85,3052
ALLCARGO,22-JUN-2017,176.7,181.2,175.0,176.7,373626
ALLSEC,22-JUN-2017,332.7,333.0,325.0,327.05,18829
ALMONDZ,22-JUN-2017,17.5,21.1,17.1,20.95,336016
ALOKTEXT,22-JUN-2017,2.5,3.0,2.5,2.8,16302008
ALPA,22-JUN-2017,31.0,32.5,30.1,31.0,27972
ALPHAGEO,22-JUN-2017,880.0,890.0,871.2,875.45,35638
ALPSINDUS,22-JUN-2017,6.35,6.45,6.25,6.3,36695
AMARAJABAT,22-JUN-2017,844.4,854.8,842.4,849.75,591602
AMBIKCO,22-JUN-2017,1296.45,1304.95,1281.0,1287.15,2410
AMBUJACEM,22-JUN-2017,240.85,246.9,240.85,244.95,4917780
AMDIND,22-JUN-2017,27.85,28.3,27.5,28.0,13313
AMRUTANJAN,22-JUN-2017,699.9,701.95,693.0,694.25,3615
AMTEKAUTO,22-JUN-2017,30.0,30.95,29.85,30.95,13148441
ANANTRAJ,22-JUN-2017,62.2,63.6,60.6,61.05,1081762
ANDHRABANK,22-JUN-2017,58.6,59.0,58.05,58.3,1802073
ANDHRACEMT,22-JUN-2017,8.85,9.15,8.85,9.0,127573
ANDHRSUGAR,22-JUN-2017,348.5,349.0,337.6,339.85,42173
ANGIND,22-JUN-2017,7.3,8.1,7.3,7.8,107896
ANIKINDS,22-JUN-2017,25.9,26.5,25.0,26.0,5055
ANKITMETAL,22-JUN-2017,1.55,1.55,1.4,1.45,88542
ANSALAPI,22-JUN-2017,29.4,30.5,28.6,29.05,234801
ANSALHSG,22-JUN-2017,29.6,29.6,28.3,28.4,85799
