SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,29-OCT-2019,36.25,37.7,36.25,36.75,45009
3IINFOTECH,29-OCT-2019,2.1,2.1,2.0,2.05,721202
3MINDIA,29-OCT-2019,22475.0,22540.0,22054.4,22221.85,1778
5PAISA,29-OCT-2019,166.95,175.25,166.9,172.25,11553
63MOONS,29-OCT-2019,122.0,127.9,121.05,123.15,116796
772GS2055,29-OCT-2019,104.1,104.1,104.1,104.1,150
8KMILES,29-OCT-2019,37.5,37.5,37.5,37.5,9726
A2ZINFRA,29-OCT-2019,9.2,9.25,8.55,8.7,859853
AAKASH,29-OCT-2019,20.7,24.15,20.7,24.15,10000
AARON,29-OCT-2019,48.5,48.5,48.5,48.5,3300
AARTIDRUGS,29-OCT-2019,530.0,530.0,520.05,525.75,14804
AARTIIND,29-OCT-2019,887.0,887.0,855.05,875.15,103890
AARVEEDEN,29-OCT-2019,14.7,14.7,14.25,14.45,569
AAVAS,29-OCT-2019,1650.0,1650.0,1603.0,1611.95,27798
ABAN,29-OCT-2019,25.2,26.0,24.2,25.7,45802
ABB,29-OCT-2019,1515.75,1519.95,1463.0,1469.65,109724
ABBOTINDIA,29-OCT-2019,11782.0,12173.75,11782.0,11876.6,10012
ABCAPITAL,29-OCT-2019,80.0,80.7,79.1,79.55,1867006
ABFRL,29-OCT-2019,208.55,209.95,204.0,205.75,131325
ABINFRA,29-OCT-2019,16.0,16.1,15.9,16.0,16000
ABSLNN50ET,29-OCT-2019,285.26,285.26,285.26,285.26,30
ACC,29-OCT-2019,1531.0,1540.65,1515.5,1531.2,582262
ACCELYA,29-OCT-2019,925.0,948.95,901.05,943.1,8803
ACCURACY,29-OCT-2019,27.6,28.75,27.6,28.75,3200
ACE,29-OCT-2019,81.0,83.3,81.0,81.7,89060
ADANIENT,29-OCT-2019,182.8,197.0,182.35,195.55,9534790
ADANIGAS,29-OCT-2019,149.0,151.7,147.0,147.9,1021416
ADANIGREEN,29-OCT-2019,90.35,92.7,87.1,89.5,1977567
ADANIPORTS,29-OCT-2019,401.0,401.0,398.15,398.95,2269051
ADANIPOWER,29-OCT-2019,64.4,67.1,64.2,66.25,9957744
ADANITRANS,29-OCT-2019,264.85,271.65,261.25,263.9,287174
ADFFOODS,29-OCT-2019,275.0,282.0,263.1,278.45,46759
ADHUNIK,29-OCT-2019,0.45,0.55,0.45,0.55,17263
ADHUNIKIND,29-OCT-2019,116.95,119.0,116.35,118.45,43707
ADLABS,29-OCT-2019,2.3,2.3,2.3,2.3,25125
ADORWELD,29-OCT-2019,311.35,316.0,310.8,311.15,1271
ADROITINFO,29-OCT-2019,6.45,7.05,6.45,7.05,1500
ADSL,29-OCT-2019,13.1,13.75,13.1,13.3,10932
ADVANIHOTR,29-OCT-2019,55.25,59.5,55.25,57.45,8708
ADVENZYMES,29-OCT-2019,165.1,174.0,163.0,170.75,259407
AEGISCHEM,29-OCT-2019,168.95,176.5,165.85,175.1,164953
AFFLE,29-OCT-2019,1474.9,1474.9,1421.6,1438.95,80272
AGARIND,29-OCT-2019,120.95,120.95,115.0,117.6,6630
AGCNET,29-OCT-2019,112.0,118.4,112.0,115.0,1615
AGRITECH,29-OCT-2019,47.95,48.9,45.35,46.45,8836
AGROPHOS,29-OCT-2019,115.45,116.25,115.45,115.8,526892
AHLADA,29-OCT-2019,45.6,47.4,45.6,47.4,2000
AHLEAST,29-OCT-2019,176.15,183.95,176.1,181.9,340
AHLUCONT,29-OCT-2019,294.6,304.4,290.0,301.1,2339
AHLWEST,29-OCT-2019,282.0,307.0,277.0,278.05,2018
AIAENG,29-OCT-2019,1698.05,1725.05,1665.0,1713.75,24015
AIFL,29-OCT-2019,1.85,1.85,1.8,1.8,8398
AIONJSW,29-OCT-2019,9.65,10.6,9.65,10.0,99294
AIRAN,29-OCT-2019,13.0,13.0,12.75,12.75,8561
AJANTPHARM,29-OCT-2019,991.0,1035.0,990.55,1026.45,73497
AJMERA,29-OCT-2019,117.0,121.8,114.1,119.1,59581
AKASH,29-OCT-2019,64.0,64.0,60.0,63.9,2030
AKSHARCHEM,29-OCT-2019,205.0,215.1,201.5,212.35,4353
AKSHOPTFBR,29-OCT-2019,6.85,7.0,6.65,6.9,335067
AKZOINDIA,29-OCT-2019,2046.0,2090.0,2014.0,2046.7,21033
ALANKIT,29-OCT-2019,9.85,11.95,9.85,11.95,647297
ALBERTDAVD,29-OCT-2019,357.9,379.35,354.1,369.25,6695
