SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
APOLLO,01-MAR-2019,102.95,102.95,100.1,101.35,13629
APOLLOHOSP,01-MAR-2019,1140.1,1165.85,1140.0,1151.85,904319
APOLLOTYRE,01-MAR-2019,218.5,220.35,217.3,219.9,1763953
APOLSINHOT,01-MAR-2019,960.0,960.0,910.0,922.7,734
APTECHT,01-MAR-2019,157.85,177.85,157.85,172.55,778356
ARCHIDPLY,01-MAR-2019,37.3,41.25,37.3,40.2,20443
ARCHIES,01-MAR-2019,22.15,23.2,21.0,22.75,22785
ARCOTECH,01-MAR-2019,5.3,5.3,5.1,5.25,60233
ARIES,01-MAR-2019,73.1,76.45,73.0,75.85,37334
ARIHANTSUP,01-MAR-2019,49.25,51.4,48.25,49.8,18853
ARMANFIN,01-MAR-2019,374.0,378.95,370.0,376.9,2322
AROGRANITE,01-MAR-2019,45.65,46.9,45.4,46.65,11688
ARROWGREEN,01-MAR-2019,73.0,76.9,73.0,75.35,7868
ARROWTEX,01-MAR-2019,19.7,20.4,18.7,19.15,18190
ARSHIYA,01-MAR-2019,28.55,29.05,28.35,28.4,81878
ARSSINFRA,01-MAR-2019,37.0,37.0,37.0,37.0,7920
ARVIND,01-MAR-2019,76.55,83.75,76.35,83.1,10232121
ARVSMART,01-MAR-2019,118.5,122.7,116.85,119.55,17728
ASAHIINDIA,01-MAR-2019,260.3,264.95,257.95,263.5,14069
ASAHISONG,01-MAR-2019,159.9,160.0,153.55,158.7,5633
ASAL,01-MAR-2019,47.2,51.6,47.2,51.6,9934
ASHAPURMIN,01-MAR-2019,21.1,24.25,21.1,22.75,337001
ASHIANA,01-MAR-2019,109.5,112.9,108.8,111.75,26330
ASHIMASYN,01-MAR-2019,12.65,13.3,12.65,13.05,27383
ASHOKA,01-MAR-2019,120.0,122.4,118.6,121.2,1262787
ASHOKLEY,01-MAR-2019,87.4,87.9,84.4,86.6,34521039
ASIANHOTNR,01-MAR-2019,141.0,147.0,138.05,142.65,2060
ASIANPAINT,01-MAR-2019,1409.0,1417.95,1388.1,1392.35,783876
ASIANTILES,01-MAR-2019,176.5,180.0,175.05,176.65,42562
ASLIND,01-MAR-2019,27.95,27.95,22.5,22.7,16000
ASPINWALL,01-MAR-2019,148.0,155.0,148.0,152.95,14173
ASSAMCO,01-MAR-2019,2.3,2.5,2.3,2.35,990113
ASTEC,01-MAR-2019,501.75,520.6,443.95,515.0,81695
ASTERDM,01-MAR-2019,156.0,160.0,152.6,157.15,36100
ASTRAL,01-MAR-2019,1080.0,1098.0,1080.0,1084.5,34036
ASTRAMICRO,01-MAR-2019,79.15,81.8,79.0,81.45,108461
ASTRAZEN,01-MAR-2019,2042.0,2049.0,1974.0,1982.45,21206
ASTRON,01-MAR-2019,96.25,99.9,95.55,98.0,298298
ATFL,01-MAR-2019,559.4,582.0,559.25,573.8,18667
ATLANTA,01-MAR-2019,16.9,16.9,16.3,16.6,19033
ATLASCYCLE,01-MAR-2019,68.5,69.9,67.5,67.95,1226
ATUL,01-MAR-2019,3400.0,3418.05,3343.0,3381.9,11359
ATULAUTO,01-MAR-2019,320.35,345.0,315.1,337.25,213925
AUBANK,01-MAR-2019,576.65,579.75,562.0,569.6,502483
AURIONPRO,01-MAR-2019,108.05,114.4,108.0,112.35,5154
AUROPHARMA,01-MAR-2019,715.0,727.7,713.7,724.95,1775302
AUSOMENT,01-MAR-2019,33.0,34.9,32.15,34.75,1907
AUTOAXLES,01-MAR-2019,1220.1,1305.6,1220.1,1287.15,60104
AUTOIND,01-MAR-2019,53.6,54.0,52.65,52.85,20168
AUTOLITIND,01-MAR-2019,30.55,31.2,29.75,30.95,16570
AVADHSUGAR,01-MAR-2019,500.0,509.0,486.1,491.35,179069
AVANTIFEED,01-MAR-2019,335.1,349.9,335.1,345.55,447932
AVG,01-MAR-2019,75.0,80.75,72.7,74.3,49200
AVTNPL,01-MAR-2019,25.15,25.95,24.9,25.4,26103
AXISBANK,01-MAR-2019,713.5,714.95,699.55,702.4,7713824
AXISCADES,01-MAR-2019,61.95,62.8,60.7,62.45,21884
AXISGOLD,01-MAR-2019,2928.0,2928.0,2870.55,2883.9,498
AXISNIFTY,01-MAR-2019,1108.0,1108.0,1100.58,1100.58,60
AYMSYNTEX,01-MAR-2019,36.8,38.0,34.65,37.65,19312
BAFNAPHARM,01-MAR-2019,10.2,10.9,10.2,10.45,7532
BAGFILMS,01-MAR-2019,4.9,5.0,4.85,5.0,74905
BAJAJ-AUTO,01-MAR-2019,2914.0,2943.0,2856.2,2863.5,1008494
BAJAJCON,01-MAR-2019,348.1,350.5,348.1,349.4,10233
BAJAJELEC,01-MAR-2019,456.0,459.0,449.15,453.6,211484
BAJAJFINSV,01-MAR-2019,6480.0,6540.0,6428.05,6440.6,222076
BAJAJHIND,01-MAR-2019,8.45,8.65,8.45,8.55,2919731
BAJAJHLDNG,01-MAR-2019,3165.1,3205.0,3152.0,3170.3,12820
BAJFINANCE,01-MAR-2019,2663.3,2674.3,2640.0,2660.75,707094
BALAJITELE,01-MAR-2019,81.4,83.25,81.0,81.2,32136
BALAMINES,01-MAR-2019,402.0,424.0,402.0,420.2,9375
BALKRISHNA,01-MAR-2019,38.65,38.7,36.5,37.95,21105
BALKRISIND,01-MAR-2019,886.7,900.3,886.2,894.7,538236
BALLARPUR,01-MAR-2019,3.7,3.85,3.65,3.8,735734
BALMLAWRIE,01-MAR-2019,176.8,181.15,175.0,180.4,31654
BALPHARMA,01-MAR-2019,69.8,71.2,69.55,70.6,12543
BALRAMCHIN,01-MAR-2019,134.25,136.75,133.55,134.95,4431652
BANARBEADS,01-MAR-2019,41.0,43.75,37.65,41.2,2548
BANARISUG,01-MAR-2019,1594.0,1629.8,1551.2,1610.2,3854
BANCOINDIA,01-MAR-2019,146.0,151.05,146.0,150.3,46655
BANDHANBNK,01-MAR-2019,484.5,486.0,478.0,480.05,242847
BANG,01-MAR-2019,39.5,39.5,35.7,36.8,35119
BANKA,01-MAR-2019,93.5,100.0,93.5,100.0,4800
BANKBARODA,01-MAR-2019,102.0,108.8,101.6,108.1,29505475
BANKBEES,01-MAR-2019,2742.33,2754.54,2742.03,2750.68,9326
BANKINDIA,01-MAR-2019,83.2,88.25,83.15,87.5,13952084
BANSAL,01-MAR-2019,11.45,11.75,11.4,11.75,9000
BANSWRAS,01-MAR-2019,64.4,72.6,63.4,69.2,13006
BARTRONICS,01-MAR-2019,7.0,7.1,6.75,6.8,17138
BASF,01-MAR-2019,1325.0,1355.0,1305.75,1331.25,17486
BASML,01-MAR-2019,191.95,191.95,180.15,185.4,801
BATAINDIA,01-MAR-2019,1290.25,1297.25,1271.25,1280.05,761639
BAYERCROP,01-MAR-2019,4312.35,4339.05,4280.0,4292.7,23202
BBL,01-MAR-2019,1033.8,1069.8,1025.5,1065.75,8629
BBTC,01-MAR-2019,1193.0,1233.0,1193.0,1219.55,85912
BCG,01-MAR-2019,3.05,3.1,2.9,3.05,623050
BDL,01-MAR-2019,304.0,307.0,285.2,286.85,238191
BEARDSELL,01-MAR-2019,15.5,15.5,15.0,15.05,9362
BEDMUTHA,01-MAR-2019,16.3,16.95,16.3,16.75,1663
BEL,01-MAR-2019,83.0,85.3,83.0,85.0,11338932
BEML,01-MAR-2019,843.9,858.95,838.65,851.0,1680749
BEPL,01-MAR-2019,64.65,71.7,64.0,69.3,1688230
BERGEPAINT,01-MAR-2019,304.9,307.4,301.2,302.2,472234
BETA,01-MAR-2019,85.0,86.4,84.0,84.05,11200
BFINVEST,01-MAR-2019,232.4,243.95,231.0,240.4,310853
BFUTILITIE,01-MAR-2019,180.9,185.4,179.8,181.65,609352
BGLOBAL,01-MAR-2019,2.4,2.4,2.3,2.4,12207
BGRENERGY,01-MAR-2019,49.0,51.5,49.0,50.8,84138
BHAGERIA,01-MAR-2019,233.0,252.0,230.1,238.65,6652
BHAGYANGR,01-MAR-2019,31.95,31.95,29.6,30.5,36129
BHAGYAPROP,01-MAR-2019,29.2,29.2,28.3,28.8,304
BHANDARI,01-MAR-2019,2.0,2.05,1.95,2.0,174528
BHARATFIN,01-MAR-2019,925.0,954.9,925.0,949.9,539921
BHARATFORG,01-MAR-2019,517.5,521.55,510.0,519.75,1154025
BHARATGEAR,01-MAR-2019,158.45,163.1,155.0,161.15,21531
BHARATRAS,01-MAR-2019,3748.95,3750.0,3651.3,3717.7,987
BHARATWIRE,01-MAR-2019,59.05,60.95,58.1,60.45,4576
BHARTIARTL,01-MAR-2019,317.8,317.8,302.1,307.65,26657232
BHEL,01-MAR-2019,64.8,66.6,64.65,66.15,9309674
BIGBLOC,01-MAR-2019,30.9,30.9,30.0,30.15,497
BIL,01-MAR-2019,202.5,203.1,199.0,200.05,14528
BILENERGY,01-MAR-2019,1.7,1.7,1.7,1.7,90701
BINANIIND,01-MAR-2019,41.85,44.5,41.85,43.2,49782
BINDALAGRO,01-MAR-2019,14.5,15.7,14.5,15.4,186058
BIOCON,01-MAR-2019,624.0,634.4,623.0,632.9,848570
BIOFILCHEM,01-MAR-2019,6.4,6.9,6.4,6.75,610
BIRLACABLE,01-MAR-2019,161.5,172.0,161.25,169.05,166850
BIRLACORPN,01-MAR-2019,466.1,509.5,466.1,505.0,253621
BIRLAMONEY,01-MAR-2019,44.8,45.8,44.1,45.15,30524
BKMINDST,01-MAR-2019,3.55,3.55,3.35,3.55,40807
BLBLIMITED,01-MAR-2019,5.1,5.15,4.85,5.15,4925
BLISSGVS,01-MAR-2019,178.0,182.75,178.0,179.25,496330
BLKASHYAP,01-MAR-2019,23.7,24.1,20.75,21.05,3487735
BLS,01-MAR-2019,100.6,107.3,99.3,103.55,86752
BLUEBLENDS,01-MAR-2019,3.7,3.9,3.6,3.6,13405
BLUECOAST,01-MAR-2019,45.2,45.2,45.2,45.2,50
BLUEDART,01-MAR-2019,3169.95,3170.0,3122.95,3143.65,1112
BLUESTARCO,01-MAR-2019,620.0,629.95,618.8,624.95,16749
BODALCHEM,01-MAR-2019,104.0,107.2,104.0,105.95,44947
BOMDYEING,01-MAR-2019,111.0,116.5,111.0,114.0,1155524
BOROSIL,01-MAR-2019,211.3,218.9,209.0,212.65,53626
BOSCHLTD,01-MAR-2019,19000.0,19000.0,18701.0,18749.75,11992
BPCL,01-MAR-2019,338.25,347.55,337.15,346.05,2872248
BPL,01-MAR-2019,26.1,27.25,25.25,26.95,183477
BRFL,01-MAR-2019,8.95,9.05,8.55,8.65,54625
BRIGADE,01-MAR-2019,199.0,203.85,197.25,201.8,61605
BRIGHT,01-MAR-2019,32.8,33.2,32.8,33.2,21000
BRITANNIA,01-MAR-2019,3083.0,3090.35,3062.3,3077.25,217420
BRNL,01-MAR-2019,95.95,97.45,94.1,96.6,6652
BROOKS,01-MAR-2019,59.0,61.2,58.4,59.3,32916
BSE,01-MAR-2019,570.0,572.5,567.6,570.7,114506
BSELINFRA,01-MAR-2019,2.1,2.15,2.05,2.05,61595
BSHSL,01-MAR-2019,129.0,129.0,129.0,129.0,1000
BSL,01-MAR-2019,40.65,41.8,40.05,41.45,4369
BSLGOLDETF,01-MAR-2019,3076.95,3076.95,3055.0,3055.0,13
BSLNIFTY,01-MAR-2019,114.7,114.72,114.7,114.72,122
BSOFT,01-MAR-2019,108.9,108.9,107.15,107.45,489876
BURNPUR,01-MAR-2019,3.1,3.2,3.1,3.2,160369
BUTTERFLY,01-MAR-2019,177.8,182.9,175.5,180.85,29424
BVCL,01-MAR-2019,15.95,16.4,15.2,16.0,1254
BYKE,01-MAR-2019,29.0,29.0,26.9,27.0,181643
CADILAHC,01-MAR-2019,320.65,324.2,317.45,323.2,970103
CALSOFT,01-MAR-2019,17.8,18.2,17.1,17.8,4441
CAMLINFINE,01-MAR-2019,45.1,45.9,44.7,45.6,143973
CANBK,01-MAR-2019,232.7,244.35,232.5,242.4,6844534
CANDC,01-MAR-2019,12.25,12.85,11.65,12.5,57051
CANFINHOME,01-MAR-2019,267.85,278.05,267.2,275.8,1267073
CANTABIL,01-MAR-2019,230.2,242.0,219.0,239.55,47053
CAPACITE,01-MAR-2019,210.5,223.45,210.5,219.3,64398
CAPLIPOINT,01-MAR-2019,394.75,397.95,385.55,390.4,25479
CAPTRUST,01-MAR-2019,184.2,195.0,184.2,195.0,678
CARBORUNIV,01-MAR-2019,369.9,391.0,367.25,380.85,106060
CAREERP,01-MAR-2019,67.15,69.9,67.1,68.85,3735
CARERATING,01-MAR-2019,969.5,978.25,955.05,962.75,24209
CASTEXTECH,01-MAR-2019,1.2,1.2,1.1,1.1,834237
CASTROLIND,01-MAR-2019,154.25,161.45,154.25,160.55,1806531
CCCL,01-MAR-2019,1.8,1.85,1.75,1.8,39419
CCHHL,01-MAR-2019,6.3,6.4,6.1,6.2,10775
CCL,01-MAR-2019,277.0,283.4,276.8,279.4,96796
CDSL,01-MAR-2019,219.8,225.0,218.15,220.5,209750
CEATLTD,01-MAR-2019,1103.0,1114.9,1100.0,1110.55,389188
CEBBCO,01-MAR-2019,19.25,20.35,19.25,19.85,14369
CELEBRITY,01-MAR-2019,8.05,9.4,8.05,9.0,25788
CELESTIAL,01-MAR-2019,5.8,5.8,5.4,5.8,78070
CENTENKA,01-MAR-2019,242.15,248.9,242.0,246.6,20730
CENTEXT,01-MAR-2019,6.0,6.3,6.0,6.15,106955
CENTRALBK,01-MAR-2019,30.5,31.35,30.45,31.05,509242
CENTRUM,01-MAR-2019,32.6,33.15,31.65,32.65,173675
CENTUM,01-MAR-2019,394.75,440.05,394.75,414.35,9310
CENTURYPLY,01-MAR-2019,167.0,183.0,167.0,181.55,916459
CENTURYTEX,01-MAR-2019,808.1,836.0,806.0,830.75,533531
CERA,01-MAR-2019,2390.25,2495.05,2387.55,2470.05,3373
CEREBRAINT,01-MAR-2019,25.65,26.5,25.5,26.25,500674
CES1RPG,01-MAR-2019,9.06,9.14,9.06,9.13,7265
CESC,01-MAR-2019,673.2,691.6,673.2,685.6,316593
CESCVENT,01-MAR-2019,500.0,527.95,495.0,523.2,252605
CGCL,01-MAR-2019,128.0,132.0,128.0,130.2,656485
CGPOWER,01-MAR-2019,32.45,37.1,32.45,36.6,48521743
CHALET,01-MAR-2019,273.2,279.2,272.5,273.2,10626
CHAMBLFERT,01-MAR-2019,158.5,163.35,158.0,160.6,145842
CHEMFAB,01-MAR-2019,136.55,141.0,134.5,138.7,5152
CHENNPETRO,01-MAR-2019,232.0,242.4,230.1,240.85,1106743
CHOLAFIN,01-MAR-2019,1231.1,1275.0,1225.55,1269.15,512706
CHROMATIC,01-MAR-2019,1.1,1.1,1.0,1.05,34451
CIGNITITEC,01-MAR-2019,321.0,323.7,314.4,322.75,20801
CIMMCO,01-MAR-2019,32.95,34.5,32.5,34.05,47658
CINELINE,01-MAR-2019,44.95,46.85,43.7,46.05,25338
CINEVISTA,01-MAR-2019,5.9,6.4,5.7,6.05,2797
CIPLA,01-MAR-2019,555.0,555.3,547.4,551.55,2430914
CLEDUCATE,01-MAR-2019,115.4,123.6,115.4,118.1,12314
CLNINDIA,01-MAR-2019,355.95,359.9,351.75,358.15,10362
CMICABLES,01-MAR-2019,127.0,135.5,127.0,129.0,50108
CMMIPL,01-MAR-2019,6.8,6.8,6.8,6.8,6000
CNOVAPETRO,01-MAR-2019,18.9,18.9,16.65,17.7,1804
COALINDIA,01-MAR-2019,228.8,233.0,226.6,232.65,9526492
COCHINSHIP,01-MAR-2019,350.5,367.0,349.85,363.8,109931
COFFEEDAY,01-MAR-2019,273.95,277.75,272.1,275.25,119436
COLPAL,01-MAR-2019,1256.5,1264.9,1243.1,1245.95,330433
COMPINFO,01-MAR-2019,16.0,16.9,15.95,16.65,27684
COMPUSOFT,01-MAR-2019,9.3,9.8,9.15,9.35,8063
CONCOR,01-MAR-2019,472.75,479.9,469.1,478.15,1163832
CONSOFINVT,01-MAR-2019,38.05,41.7,38.0,41.6,384
CONTROLPR,01-MAR-2019,264.95,275.0,264.95,269.55,6639
CORALFINAC,01-MAR-2019,14.85,15.65,14.85,15.05,2633
CORDSCABLE,01-MAR-2019,57.15,59.95,56.5,58.8,28236
COROMANDEL,01-MAR-2019,442.1,447.7,436.65,440.45,90559
CORPBANK,01-MAR-2019,30.7,31.2,30.35,30.55,781641
COSMOFILMS,01-MAR-2019,190.0,190.0,185.35,188.55,13366
COUNCODOS,01-MAR-2019,2.45,2.9,2.4,2.9,247053
COX&KINGS,01-MAR-2019,145.25,153.3,145.25,150.95,41275
CPSEETF,01-MAR-2019,24.6,24.91,24.47,24.86,20413729
CREATIVEYE,01-MAR-2019,2.65,2.85,2.65,2.85,2265
CREDITACC,01-MAR-2019,412.0,444.95,412.0,440.1,602760
CREST,01-MAR-2019,127.35,132.95,125.45,131.4,37573
CRISIL,01-MAR-2019,1459.0,1477.0,1459.0,1471.75,14232
CRMFGETF,01-MAR-2019,3075.0,3075.0,3075.0,3075.0,1
CROMPTON,01-MAR-2019,211.0,213.75,208.25,209.75,597227
CTE,01-MAR-2019,45.45,45.45,42.95,43.15,4849
CUB,01-MAR-2019,182.7,188.5,181.05,187.95,360429
CUBEXTUB,01-MAR-2019,13.05,15.0,13.05,14.7,12778
CUMMINSIND,01-MAR-2019,699.9,712.0,699.9,704.75,435318
CUPID,01-MAR-2019,120.0,125.9,118.3,121.6,31405
CYBERMEDIA,01-MAR-2019,5.25,5.75,5.25,5.3,529
CYBERTECH,01-MAR-2019,40.05,40.6,39.4,40.15,10181
CYIENT,01-MAR-2019,646.0,654.0,642.95,650.0,215636
DAAWAT,01-MAR-2019,32.5,33.25,32.3,32.95,1184072
DABUR,01-MAR-2019,439.7,446.05,439.7,445.3,2704142
DALBHARAT,01-MAR-2019,1150.0,1197.0,1145.1,1171.8,472576
DALMIASUG,01-MAR-2019,125.45,130.3,125.05,125.85,889561
DAMODARIND,01-MAR-2019,40.8,42.05,40.8,42.0,3148
DATAMATICS,01-MAR-2019,89.95,104.8,89.0,103.0,328272
DBCORP,01-MAR-2019,179.0,179.9,177.15,179.2,15503
DBL,01-MAR-2019,433.8,453.95,430.3,446.85,454268
DBREALTY,01-MAR-2019,20.1,21.2,19.9,20.5,171050
DCAL,01-MAR-2019,189.1,190.35,187.0,188.7,297255
DCBBANK,01-MAR-2019,182.65,186.25,182.45,183.1,1768059
DCM,01-MAR-2019,64.55,66.5,64.35,66.1,6846
DCMSHRIRAM,01-MAR-2019,402.4,415.0,400.0,412.65,242165
DCW,01-MAR-2019,16.95,17.3,16.8,17.05,84877
DECCANCE,01-MAR-2019,376.0,398.0,376.0,386.8,10415
DEEPAKFERT,01-MAR-2019,126.55,130.75,126.55,128.85,122221
DEEPAKNTR,01-MAR-2019,234.0,235.0,233.05,233.85,110076
DEEPIND,01-MAR-2019,110.45,118.8,110.45,117.0,47660
DELTACORP,01-MAR-2019,248.0,253.9,246.9,249.2,1180189
DELTAMAGNT,01-MAR-2019,86.8,86.8,78.85,82.0,1353
DEN,01-MAR-2019,70.9,74.85,70.65,73.55,86129
DENABANK,01-MAR-2019,11.3,11.95,11.2,11.9,2049808
DENORA,01-MAR-2019,297.8,304.65,280.0,288.4,48896
DEVIT,01-MAR-2019,81.5,81.5,81.25,81.5,6000
DFMFOODS,01-MAR-2019,224.0,233.7,224.0,225.7,9915
DHAMPURSUG,01-MAR-2019,242.5,248.0,241.6,243.7,1340027
DHANBANK,01-MAR-2019,16.5,16.5,15.75,16.25,2351070
DHANUKA,01-MAR-2019,407.6,422.0,400.1,416.0,12968
DHARSUGAR,01-MAR-2019,11.9,12.9,11.9,12.85,82306
DHFL,01-MAR-2019,127.55,132.5,127.4,128.8,13312683
DHFL,01-MAR-2019,950.0,950.0,945.01,945.01,14
DHFL,01-MAR-2019,726.01,726.01,726.01,726.01,2
DHFL,01-MAR-2019,960.0,960.0,950.0,950.0,83
DHFL,01-MAR-2019,725.0,737.5,715.0,736.75,578
DHFL,01-MAR-2019,910.11,910.11,910.11,910.11,7
DHFL,01-MAR-2019,921.1,934.9,921.1,926.09,217
DHFL,01-MAR-2019,750.0,780.0,740.01,740.01,201
DHFL,01-MAR-2019,740.0,750.0,740.0,749.3,166
DHFL,01-MAR-2019,779.98,784.0,755.0,780.0,160
DHFL,01-MAR-2019,722.0,750.0,722.0,750.0,106
DHFL,01-MAR-2019,724.99,730.0,724.99,730.0,107
DHFL,01-MAR-2019,800.0,800.0,800.0,800.0,50
DHUNINV,01-MAR-2019,247.95,261.9,247.95,251.15,2727
