SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ARROWGREEN,10-OCT-2019,58.65,58.85,54.05,54.65,1384
ARROWTEX,10-OCT-2019,9.75,10.3,9.55,9.95,6320
ARSHIYA,10-OCT-2019,19.5,20.25,18.55,18.95,77348
ARSSINFRA,10-OCT-2019,20.15,20.2,18.8,20.0,15159
ARTEDZ,10-OCT-2019,22.3,22.3,22.3,22.3,3000
ARVIND,10-OCT-2019,44.35,44.8,42.9,43.05,1295946
ARVINDFASN,10-OCT-2019,423.25,424.0,416.95,422.05,5876
ARVSMART,10-OCT-2019,83.0,87.0,80.75,85.3,23044
ASAHIINDIA,10-OCT-2019,180.05,183.9,180.05,180.8,6828
ASAHISONG,10-OCT-2019,135.5,135.5,132.0,132.25,545
ASAL,10-OCT-2019,33.05,33.9,33.05,33.5,1208
ASHAPURMIN,10-OCT-2019,38.35,38.35,34.75,34.75,222778
ASHIANA,10-OCT-2019,100.5,100.9,98.0,98.9,126514
ASHIMASYN,10-OCT-2019,7.3,7.6,7.1,7.1,18677
ASHOKA,10-OCT-2019,97.4,98.0,97.15,97.7,308157
ASHOKLEY,10-OCT-2019,68.5,70.75,67.55,68.85,41367276
ASIANHOTNR,10-OCT-2019,108.8,108.8,101.4,104.55,812
ASIANPAINT,10-OCT-2019,1765.0,1793.0,1756.5,1778.6,1599166
ASIANTILES,10-OCT-2019,209.75,215.9,204.15,207.5,73017
ASPINWALL,10-OCT-2019,142.0,142.0,130.0,135.0,3825
ASSAMCO,10-OCT-2019,0.6,0.6,0.55,0.6,63759
ASTEC,10-OCT-2019,386.0,389.5,372.0,383.3,5619
ASTERDM,10-OCT-2019,116.55,118.8,116.55,117.95,12635
ASTRAL,10-OCT-2019,1198.0,1198.25,1153.0,1163.4,60454
ASTRAMICRO,10-OCT-2019,78.7,79.2,76.35,78.05,36726
ASTRAZEN,10-OCT-2019,2200.5,2248.0,2140.0,2159.6,7792
ASTRON,10-OCT-2019,97.55,99.0,96.1,97.3,289689
ATFL,10-OCT-2019,486.3,486.75,477.0,481.65,1862
ATLANTA,10-OCT-2019,7.5,7.5,6.9,7.15,11324
ATLASCYCLE,10-OCT-2019,63.45,63.45,63.45,63.45,61
ATUL,10-OCT-2019,3943.1,3986.4,3870.0,3896.4,7696
ATULAUTO,10-OCT-2019,223.1,228.4,223.1,224.7,5932
AUBANK,10-OCT-2019,644.7,649.0,636.3,638.7,54896
AURIONPRO,10-OCT-2019,93.5,93.5,84.2,85.7,19692
AUROPHARMA,10-OCT-2019,474.0,474.0,436.65,465.15,12092242
AUSOMENT,10-OCT-2019,30.8,30.8,27.5,27.55,1065
AUTOAXLES,10-OCT-2019,843.0,864.0,834.0,838.25,3408
AUTOIND,10-OCT-2019,33.05,34.85,33.05,33.5,7980
AUTOLITIND,10-OCT-2019,19.85,20.65,18.4,19.75,5824
AVADHSUGAR,10-OCT-2019,263.4,269.9,258.0,262.35,47318
AVANTIFEED,10-OCT-2019,355.5,363.2,350.25,357.1,121869
AVG,10-OCT-2019,87.5,87.5,87.5,87.5,1200
AVONMPL,10-OCT-2019,44.1,44.1,43.8,43.95,4000
AVTNPL,10-OCT-2019,22.9,23.15,22.0,22.45,19278
AXISBANK,10-OCT-2019,680.0,684.3,665.35,672.95,8679981
AXISCADES,10-OCT-2019,78.0,78.2,72.3,75.8,146338
AXISGOLD,10-OCT-2019,3372.0,3390.95,3354.05,3374.95,226
AXISNIFTY,10-OCT-2019,1156.22,1165.85,1153.0,1165.39,662
AYMSYNTEX,10-OCT-2019,29.1,30.05,29.05,30.0,6981
BAGFILMS,10-OCT-2019,1.4,1.45,1.4,1.4,155287
BAJAJ-AUTO,10-OCT-2019,2881.0,2932.0,2865.0,2886.25,313632
BAJAJCON,10-OCT-2019,244.8,244.8,239.1,240.4,65491
BAJAJELEC,10-OCT-2019,376.7,386.8,373.3,379.1,110223
BAJAJFINSV,10-OCT-2019,8280.0,8345.0,8175.0,8201.85,200005
BAJAJHIND,10-OCT-2019,6.0,6.15,5.95,6.0,482206
BAJAJHLDNG,10-OCT-2019,3623.0,3623.0,3580.0,3587.85,7662
BAJFINANCE,10-OCT-2019,4013.65,4015.0,3931.0,3948.9,1102788
BALAJITELE,10-OCT-2019,53.25,53.25,51.55,51.65,28671
BALAMINES,10-OCT-2019,309.1,317.5,308.1,310.35,8364
BALAXI,10-OCT-2019,81.25,88.0,81.25,83.05,1241
BALKRISHNA,10-OCT-2019,23.45,23.45,23.45,23.45,1197
BALKRISIND,10-OCT-2019,734.95,749.9,726.85,745.6,343383
BALLARPUR,10-OCT-2019,0.6,0.6,0.55,0.6,1737170
BALMLAWRIE,10-OCT-2019,166.45,167.1,165.25,165.6,26279
BALPHARMA,10-OCT-2019,37.5,38.1,36.7,37.8,2187
BALRAMCHIN,10-OCT-2019,153.75,155.55,150.4,151.8,620796
BANARBEADS,10-OCT-2019,32.0,32.0,25.9,28.55,17928
BANARISUG,10-OCT-2019,1148.15,1200.0,1089.1,1120.0,394
BANCOINDIA,10-OCT-2019,98.65,99.15,96.3,96.45,33493
BANDHANBNK,10-OCT-2019,482.0,511.0,477.0,506.65,2186326
BANG,10-OCT-2019,21.6,21.7,21.0,21.45,4126
BANKBARODA,10-OCT-2019,89.9,89.9,87.25,87.8,23558861
BANKBEES,10-OCT-2019,2920.0,2925.0,2852.0,2863.63,8752
BANKINDIA,10-OCT-2019,61.0,61.25,59.25,59.9,7031788
BANSAL,10-OCT-2019,1.5,1.5,1.45,1.45,18000
BANSWRAS,10-OCT-2019,68.15,71.3,66.6,67.0,3167
BARTRONICS,10-OCT-2019,1.85,1.9,1.8,1.8,6200
BASF,10-OCT-2019,987.85,1000.0,975.0,976.7,4734
BASML,10-OCT-2019,124.55,130.0,122.5,122.9,4092
BATAINDIA,10-OCT-2019,1717.0,1748.0,1691.0,1701.65,895098
BAYERCROP,10-OCT-2019,3342.85,3355.8,3240.0,3278.95,3593
BBL,10-OCT-2019,876.0,916.65,876.0,893.15,9532
BBTC,10-OCT-2019,1088.0,1099.0,1056.0,1069.0,64050
BCG,10-OCT-2019,3.2,3.35,3.0,3.1,484601
BCP,10-OCT-2019,9.3,9.3,9.3,9.3,1009
BDL,10-OCT-2019,284.6,286.6,282.0,283.15,15887
BEARDSELL,10-OCT-2019,10.4,11.25,9.85,10.5,2026
BEDMUTHA,10-OCT-2019,10.85,11.2,10.3,10.55,5409
BEL,10-OCT-2019,105.1,106.45,103.9,105.65,4572778
BEML,10-OCT-2019,930.0,941.45,894.0,906.7,456795
BEPL,10-OCT-2019,52.7,53.25,50.2,50.6,413457
BERGEPAINT,10-OCT-2019,450.8,476.45,447.05,469.35,4118801
BETA,10-OCT-2019,61.1,63.9,61.0,62.45,3200
BFINVEST,10-OCT-2019,275.0,276.95,271.1,275.05,22589
BFUTILITIE,10-OCT-2019,164.35,165.0,160.6,161.45,222479
BGLOBAL,10-OCT-2019,1.65,1.65,1.55,1.55,629
BGRENERGY,10-OCT-2019,32.7,32.7,31.6,31.7,42989
BHAGERIA,10-OCT-2019,106.95,107.7,101.65,102.6,7048
BHAGYANGR,10-OCT-2019,18.85,19.0,18.5,18.9,2505
BHAGYAPROP,10-OCT-2019,22.3,22.3,18.1,19.0,2372
BHANDARI,10-OCT-2019,1.2,1.25,1.15,1.15,35149
BHARATFORG,10-OCT-2019,430.65,433.3,422.1,423.9,624592
BHARATGEAR,10-OCT-2019,63.0,63.0,56.6,59.3,12226
BHARATRAS,10-OCT-2019,5873.0,5873.9,5601.0,5681.8,1292
BHARATWIRE,10-OCT-2019,26.1,26.2,25.4,25.55,3290
BHARTIARTL,10-OCT-2019,362.9,385.0,362.0,377.25,47660614
BHEL,10-OCT-2019,43.55,44.7,42.8,43.05,19819884
BIGBLOC,10-OCT-2019,25.25,26.9,22.1,24.95,1476
BIL,10-OCT-2019,159.6,166.9,151.65,154.5,1625
BILENERGY,10-OCT-2019,0.95,0.95,0.9,0.9,75050
BINANIIND,10-OCT-2019,9.3,9.7,8.9,9.4,3879
BINDALAGRO,10-OCT-2019,9.6,9.95,9.05,9.15,22101
BIOCON,10-OCT-2019,233.0,243.2,233.0,240.15,5293267
BIOFILCHEM,10-OCT-2019,4.4,4.65,4.4,4.65,76
BIRLACABLE,10-OCT-2019,47.35,47.35,45.0,45.3,27876
BIRLACORPN,10-OCT-2019,527.25,533.0,510.05,516.35,34678
BIRLAMONEY,10-OCT-2019,34.75,34.95,33.95,34.1,31645
BKMINDST,10-OCT-2019,0.85,0.95,0.85,0.95,19129
BLBLIMITED,10-OCT-2019,3.05,3.35,3.0,3.35,94431
BLISSGVS,10-OCT-2019,103.95,104.85,101.7,103.7,76383
BLKASHYAP,10-OCT-2019,8.5,8.5,8.15,8.2,63720
BLS,10-OCT-2019,80.2,80.7,78.0,78.15,17283
BLUEBLENDS,10-OCT-2019,1.25,1.25,1.25,1.25,150
BLUECOAST,10-OCT-2019,2.25,2.25,2.25,2.25,1202
BLUEDART,10-OCT-2019,2285.9,2320.0,2270.0,2296.1,6022
BLUEDART,10-OCT-2019,10.99,10.99,10.6,10.89,6500
BLUESTARCO,10-OCT-2019,815.0,822.0,809.15,814.65,29163
BODALCHEM,10-OCT-2019,72.95,73.4,71.15,71.35,54663
BOMDYEING,10-OCT-2019,70.0,70.75,68.0,68.75,911533
BOROSIL,10-OCT-2019,158.0,159.2,152.2,154.1,31344
BOSCHLTD,10-OCT-2019,13280.0,13398.0,13200.1,13326.75,12487
BPCL,10-OCT-2019,490.0,494.0,484.1,489.9,4629540
BPL,10-OCT-2019,19.95,20.5,19.45,19.7,54348
BRFL,10-OCT-2019,4.75,5.05,4.7,5.0,21842
BRIGADE,10-OCT-2019,199.7,200.9,195.05,196.35,38111
BRITANNIA,10-OCT-2019,3060.1,3061.0,3001.0,3037.75,422209
BRITANNIA,10-OCT-2019,30.8,31.0,30.8,30.85,2615154
BRNL,10-OCT-2019,64.5,66.6,63.0,63.3,4014
BROOKS,10-OCT-2019,32.5,32.5,31.0,31.7,7456
BSE,10-OCT-2019,533.0,533.75,514.0,515.15,83330
BSELINFRA,10-OCT-2019,1.05,1.05,1.0,1.05,28148
BSHSL,10-OCT-2019,127.0,127.0,127.0,127.0,1000
BSL,10-OCT-2019,25.35,25.85,25.1,25.2,1107
BSLGOLDETF,10-OCT-2019,3502.05,3535.0,3502.05,3534.0,25
BSLNIFTY,10-OCT-2019,125.0,125.0,122.4,122.4,17
BSOFT,10-OCT-2019,61.05,61.05,58.7,59.85,418597
BURNPUR,10-OCT-2019,1.2,1.2,1.15,1.2,9884
BUTTERFLY,10-OCT-2019,147.15,148.7,145.5,147.05,18307
BVCL,10-OCT-2019,10.55,11.55,10.45,10.9,922
BYKE,10-OCT-2019,19.0,19.0,18.0,18.25,5361
CADILAHC,10-OCT-2019,235.4,236.7,231.5,232.2,458031
CALSOFT,10-OCT-2019,10.5,10.6,10.1,10.55,31885
CAMLINFINE,10-OCT-2019,54.65,55.3,53.05,53.65,36852
CANBK,10-OCT-2019,183.0,183.7,176.65,178.1,6430752
CANFINHOME,10-OCT-2019,386.0,400.9,386.0,389.25,198015
CANTABIL,10-OCT-2019,205.05,208.0,202.3,203.55,11623
CAPACITE,10-OCT-2019,197.0,204.0,195.0,196.4,17818
CAPLIPOINT,10-OCT-2019,397.5,408.0,392.6,404.9,18675
CAPTRUST,10-OCT-2019,115.0,116.0,114.95,114.95,20261
CARBORUNIV,10-OCT-2019,292.0,293.15,285.0,286.7,1219932
CAREERP,10-OCT-2019,89.1,91.9,87.55,88.6,7754
CARERATING,10-OCT-2019,518.0,525.5,505.25,514.8,16468
CASTEXTECH,10-OCT-2019,0.4,0.4,0.35,0.35,101309
CASTROLIND,10-OCT-2019,132.8,134.5,131.6,132.05,913094
CCHHL,10-OCT-2019,3.15,3.4,3.15,3.4,15650
CCL,10-OCT-2019,230.9,246.25,225.0,239.6,50172
CDSL,10-OCT-2019,205.0,206.5,202.1,204.8,103882
CEATLTD,10-OCT-2019,939.9,939.9,915.0,922.5,71030
CEBBCO,10-OCT-2019,13.2,13.4,12.5,13.25,39682
CELEBRITY,10-OCT-2019,5.75,5.75,5.4,5.5,8732
CELESTIAL,10-OCT-2019,3.05,3.15,3.05,3.15,2060
CENTENKA,10-OCT-2019,168.95,170.0,166.3,167.85,42072
CENTEXT,10-OCT-2019,2.95,2.95,2.7,2.8,25402
CENTRALBK,10-OCT-2019,17.2,17.25,16.9,17.05,255615
CENTRUM,10-OCT-2019,23.95,24.4,22.95,23.7,115949
CENTUM,10-OCT-2019,387.0,398.95,375.4,393.25,2501
CENTURYPLY,10-OCT-2019,165.4,165.4,160.65,161.6,92790
CENTURYTEX,10-OCT-2019,920.0,921.3,864.0,882.2,2058265
CERA,10-OCT-2019,2509.3,2529.9,2460.0,2470.55,37840
CEREBRAINT,10-OCT-2019,21.4,21.9,20.55,21.25,425020
CESC,10-OCT-2019,757.0,761.85,744.2,756.1,442587
CESCVENT,10-OCT-2019,334.95,364.5,334.95,354.25,26351
CGCL,10-OCT-2019,209.0,209.9,203.3,206.35,386740
CGPOWER,10-OCT-2019,14.65,14.65,13.55,13.85,540302
CHALET,10-OCT-2019,317.85,319.75,315.2,318.5,233476
CHAMBLFERT,10-OCT-2019,146.65,148.75,146.5,147.55,66687
CHEMFAB,10-OCT-2019,177.4,178.0,177.4,177.6,823
CHENNPETRO,10-OCT-2019,165.05,165.75,160.15,161.65,248421
CHOLAFIN,10-OCT-2019,292.2,295.2,282.65,283.3,823820
CHOLAHLDNG,10-OCT-2019,475.2,478.0,466.3,475.05,25481
CHROMATIC,10-OCT-2019,0.4,0.5,0.4,0.5,20249
CIGNITITEC,10-OCT-2019,323.95,332.0,303.0,328.2,20886
CIMMCO,10-OCT-2019,19.45,22.25,18.25,18.85,35007
CINELINE,10-OCT-2019,32.15,33.0,31.6,31.9,2709
CINEVISTA,10-OCT-2019,16.15,16.15,16.15,16.15,72209
CIPLA,10-OCT-2019,423.1,427.3,418.55,422.15,2381621
CKFSL,10-OCT-2019,0.5,0.5,0.5,0.5,316352
CKPLEISURE,10-OCT-2019,5.95,5.95,5.0,5.05,144000
CKPPRODUCT,10-OCT-2019,26.95,26.95,26.95,26.95,3000
CLEDUCATE,10-OCT-2019,79.0,79.9,78.35,78.6,753
CLNINDIA,10-OCT-2019,290.0,291.6,287.0,288.45,3708
CMICABLES,10-OCT-2019,57.35,57.35,54.5,55.4,7465
CMMIPL,10-OCT-2019,4.2,4.4,4.2,4.4,6000
CNOVAPETRO,10-OCT-2019,7.95,9.15,7.7,8.05,333
COALINDIA,10-OCT-2019,185.0,185.9,183.7,184.55,4047661
COCHINSHIP,10-OCT-2019,337.0,342.0,330.15,336.6,580081
COFFEEDAY,10-OCT-2019,45.4,45.4,41.55,41.9,837887
COLPAL,10-OCT-2019,1494.95,1503.65,1483.55,1496.2,242765
COMPINFO,10-OCT-2019,9.85,10.0,9.5,9.85,47594
COMPUSOFT,10-OCT-2019,8.2,8.25,7.6,7.95,16761
CONCOR,10-OCT-2019,561.55,571.35,561.15,566.5,811503
CONFIPET,10-OCT-2019,28.2,29.7,26.95,27.2,78516
CONSOFINVT,10-OCT-2019,35.95,36.2,35.95,36.0,1791
CONTROLPR,10-OCT-2019,240.05,248.25,237.5,247.05,5507
CORALFINAC,10-OCT-2019,10.8,11.25,10.5,10.95,842
CORDSCABLE,10-OCT-2019,42.7,43.7,41.15,41.4,3535
COROMANDEL,10-OCT-2019,403.8,407.7,399.95,403.45,32295
CORPBANK,10-OCT-2019,14.1,14.45,14.05,14.2,109031
COSMOFILMS,10-OCT-2019,203.5,206.65,202.0,202.3,8628
COUNCODOS,10-OCT-2019,2.05,2.05,1.95,1.95,306
COX&KINGS,10-OCT-2019,2.9,2.9,2.9,2.9,148251
CPSEETF,10-OCT-2019,23.27,23.27,23.05,23.09,2710110
CREATIVE,10-OCT-2019,65.25,67.95,62.0,62.0,5333
CREATIVEYE,10-OCT-2019,1.3,1.3,1.3,1.3,700
CREDITACC,10-OCT-2019,672.0,672.0,635.25,637.75,51908
CREST,10-OCT-2019,88.95,88.95,85.15,85.55,497
CRISIL,10-OCT-2019,1288.0,1295.0,1276.4,1289.45,6357
CRMFGETF,10-OCT-2019,3555.0,3900.0,3555.0,3900.0,31
CROMPTON,10-OCT-2019,259.55,260.05,256.15,257.6,493507
CTE,10-OCT-2019,26.05,28.45,25.4,25.95,4572
CUB,10-OCT-2019,220.1,222.5,216.7,220.5,386725
CUBEXTUB,10-OCT-2019,10.55,10.8,9.75,10.8,3350
CUMMINSIND,10-OCT-2019,568.4,574.0,562.0,564.75,332475
CUPID,10-OCT-2019,139.95,142.35,136.0,137.95,12203
CYBERTECH,10-OCT-2019,49.75,52.4,48.2,50.7,8349
CYIENT,10-OCT-2019,452.0,462.95,451.0,455.85,59083
DAAWAT,10-OCT-2019,23.9,23.9,23.5,23.6,146853
DABUR,10-OCT-2019,443.4,443.45,436.45,439.4,571364
DALBHARAT,10-OCT-2019,775.9,794.7,775.9,781.85,35898
DALMIASUG,10-OCT-2019,88.0,88.95,86.75,87.85,63019
DAMODARIND,10-OCT-2019,28.8,29.25,26.75,28.0,1306
DATAMATICS,10-OCT-2019,71.0,72.9,71.0,72.35,7965
DBCORP,10-OCT-2019,142.1,149.15,139.3,142.9,386828
DBL,10-OCT-2019,374.65,384.0,372.05,375.85,150870
DBREALTY,10-OCT-2019,6.6,6.6,6.2,6.25,106647
DCAL,10-OCT-2019,157.25,159.9,154.0,156.05,62160
DCBBANK,10-OCT-2019,182.95,186.55,180.1,181.9,400280
DCM,10-OCT-2019,21.0,22.2,20.3,22.1,1358
DCMFINSERV,10-OCT-2019,0.9,0.9,0.9,0.9,100
DCMNVL,10-OCT-2019,26.5,28.95,26.5,27.5,1368
DCMSHRIRAM,10-OCT-2019,385.0,390.4,375.15,381.35,52031
DCW,10-OCT-2019,15.0,15.0,14.6,14.65,67239
DECCANCE,10-OCT-2019,347.5,347.5,335.05,337.2,1267
DEEPAKFERT,10-OCT-2019,90.1,95.35,88.8,91.55,286746
DEEPAKNTR,10-OCT-2019,293.0,304.85,291.15,303.4,220522
DEEPIND,10-OCT-2019,99.7,100.45,97.6,99.7,5982
DELTACORP,10-OCT-2019,167.0,174.4,164.35,172.65,1210931
DELTAMAGNT,10-OCT-2019,39.4,39.4,39.4,39.4,10
DEN,10-OCT-2019,49.45,51.45,48.0,49.0,22614
DENORA,10-OCT-2019,208.05,215.0,199.5,200.9,4243
DFMFOODS,10-OCT-2019,246.0,248.4,246.0,247.6,8193
DGCONTENT,10-OCT-2019,5.4,5.85,5.4,5.75,12271
DHAMPURSUG,10-OCT-2019,209.8,213.4,205.95,209.6,391582
DHANBANK,10-OCT-2019,14.8,14.9,14.25,14.4,179285
DHANUKA,10-OCT-2019,310.05,315.0,302.0,305.5,6718
DHARSUGAR,10-OCT-2019,7.4,7.85,7.25,7.3,13702
DHFL,10-OCT-2019,24.25,25.5,23.5,23.5,5968941
DHFL,10-OCT-2019,230.0,230.0,225.0,225.0,85
DHFL,10-OCT-2019,220.11,255.0,219.11,255.0,6
DHFL,10-OCT-2019,324.8,324.8,324.8,324.8,2
DHFL,10-OCT-2019,225.0,225.0,220.0,220.0,27
DHFL,10-OCT-2019,308.69,308.69,245.0,246.01,211
DHFL,10-OCT-2019,200.15,231.8,200.15,213.05,385
DHFL,10-OCT-2019,240.0,240.0,240.0,240.0,2
DHFL,10-OCT-2019,299.99,299.99,280.0,280.0,20
DHFL,10-OCT-2019,235.0,235.0,205.25,210.0,132
DHUNINV,10-OCT-2019,195.15,208.85,195.05,198.35,1615
