SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AMRUTANJAN,26-AUG-2019,283.25,288.0,280.0,281.95,15306
ANANTRAJ,26-AUG-2019,25.6,25.8,24.5,24.65,145936
ANDHRABANK,26-AUG-2019,18.7,18.75,18.0,18.35,665078
ANDHRACEMT,26-AUG-2019,2.1,2.1,2.1,2.1,11549
ANDHRSUGAR,26-AUG-2019,273.9,279.95,273.9,278.1,7463
ANIKINDS,26-AUG-2019,7.15,8.0,7.1,7.55,3360
ANKITMETAL,26-AUG-2019,0.35,0.45,0.35,0.45,37376
ANSALAPI,26-AUG-2019,4.1,4.1,3.8,3.9,47196
ANSALHSG,26-AUG-2019,4.1,4.3,3.8,4.2,75816
ANTGRAPHIC,26-AUG-2019,0.85,0.85,0.85,0.85,41696
ANUP,26-AUG-2019,383.5,396.85,375.05,390.3,21806
APARINDS,26-AUG-2019,558.8,558.8,526.3,536.55,23233
APCL,26-AUG-2019,148.7,148.7,141.0,145.05,5296
APCOTEXIND,26-AUG-2019,209.95,209.95,203.0,204.65,4177
APEX,26-AUG-2019,204.0,204.45,195.0,196.9,26869
APLAPOLLO,26-AUG-2019,1306.0,1347.95,1259.15,1272.3,17705
APLLTD,26-AUG-2019,506.0,509.0,495.95,500.8,29291
APOLLO,26-AUG-2019,75.75,77.1,73.0,74.2,24058
APOLLOHOSP,26-AUG-2019,1444.0,1472.55,1422.55,1461.0,501588
APOLLOTYRE,26-AUG-2019,167.05,168.0,164.0,166.45,1727710
APOLSINHOT,26-AUG-2019,736.0,750.0,719.95,722.8,1290
APTECHT,26-AUG-2019,128.0,129.8,122.95,128.25,156369
ARCHIDPLY,26-AUG-2019,24.95,25.5,23.6,24.2,4124
ARCHIES,26-AUG-2019,17.05,17.7,16.7,17.2,6537
ARCOTECH,26-AUG-2019,2.15,2.15,2.05,2.1,12100
ARIES,26-AUG-2019,50.4,52.85,49.6,52.0,34425
ARIHANT,26-AUG-2019,16.0,16.95,15.95,16.95,8
ARIHANTSUP,26-AUG-2019,29.5,29.5,28.1,29.4,2497
ARMANFIN,26-AUG-2019,365.8,365.95,347.05,351.95,1391
AROGRANITE,26-AUG-2019,34.0,35.95,32.5,33.8,4745
ARROWGREEN,26-AUG-2019,48.0,48.0,43.65,45.9,2773
ARROWTEX,26-AUG-2019,10.95,10.95,9.75,10.2,1559
ARSHIYA,26-AUG-2019,16.45,19.5,16.4,18.05,24860
ARSSINFRA,26-AUG-2019,24.3,24.45,22.15,22.15,16842
ARTEDZ,26-AUG-2019,30.5,30.5,28.4,28.4,9000
ARVIND,26-AUG-2019,48.15,49.45,46.4,48.8,4825321
ARVINDFASN,26-AUG-2019,529.95,529.95,485.15,515.25,42788
ARVSMART,26-AUG-2019,87.1,90.95,87.0,88.7,5961
ASAHIINDIA,26-AUG-2019,177.0,184.0,171.25,177.8,12658
ASAHISONG,26-AUG-2019,127.0,127.0,117.8,121.45,1425
ASAL,26-AUG-2019,31.6,32.0,29.5,30.35,4603
ASHAPURMIN,26-AUG-2019,23.7,25.6,23.5,25.6,15820
ASHIANA,26-AUG-2019,108.4,114.0,108.3,110.7,23985
ASHIMASYN,26-AUG-2019,6.7,8.0,6.5,6.95,157796
ASHOKA,26-AUG-2019,110.75,111.45,101.5,102.55,412560
ASHOKLEY,26-AUG-2019,65.0,66.25,59.6,63.15,85564840
ASIANHOTNR,26-AUG-2019,94.0,100.15,90.3,98.6,2345
ASIANPAINT,26-AUG-2019,1590.0,1600.0,1577.15,1597.55,1153556
