SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASIL,14-MAR-2017,0.75,0.75,0.75,0.75,353
ASPINWALL,14-MAR-2017,224.0,224.9,210.0,219.5,2333
ASSAMCO,14-MAR-2017,8.3,8.3,7.75,7.85,2143963
ASTEC,14-MAR-2017,594.9,605.0,591.65,599.2,54918
ASTRAL,14-MAR-2017,502.0,512.0,496.0,508.15,101335
ASTRAMICRO,14-MAR-2017,115.1,115.75,112.6,112.85,152178
ASTRAZEN,14-MAR-2017,962.0,969.3,948.0,951.4,7598
ATFL,14-MAR-2017,580.95,587.2,575.0,581.15,9588
ATLANTA,14-MAR-2017,82.7,83.55,81.2,81.5,139881
ATLASCYCLE,14-MAR-2017,412.0,420.0,401.5,402.7,5229
ATUL,14-MAR-2017,2185.5,2196.0,2133.0,2159.75,23739
ATULAUTO,14-MAR-2017,417.9,417.9,408.0,409.25,20742
AURIONPRO,14-MAR-2017,124.0,126.9,118.6,123.65,98169
AUROPHARMA,14-MAR-2017,665.0,669.0,654.05,662.2,3576594
AUSOMENT,14-MAR-2017,26.35,26.35,25.4,25.5,4874
AUSTRAL,14-MAR-2017,0.3,0.3,0.3,0.3,1161
AUTOAXLES,14-MAR-2017,636.0,638.0,623.55,625.5,3498
AUTOIND,14-MAR-2017,54.2,59.0,54.0,57.55,236986
AUTOLITIND,14-MAR-2017,58.75,58.75,56.25,56.7,31312
AVANTIFEED,14-MAR-2017,713.0,734.0,713.0,722.05,32680
AVSL,14-MAR-2017,31.5,31.5,30.0,30.0,9000
AVTNPL,14-MAR-2017,37.6,37.9,36.7,37.1,92514
AXISBANK,14-MAR-2017,524.9,525.65,509.55,510.9,7975713
AXISCADES,14-MAR-2017,161.4,164.0,158.9,160.0,66667
AXISGOLD,14-MAR-2017,2590.0,2618.0,2570.2,2581.75,143
AYMSYNTEX,14-MAR-2017,79.5,80.85,74.6,75.3,84149
BAFNAPHARM,14-MAR-2017,30.15,31.95,30.0,30.9,147714
BAGFILMS,14-MAR-2017,4.5,4.7,4.4,4.4,103070
BAJAJ-AUTO,14-MAR-2017,2902.0,2910.0,2854.05,2866.7,309456
BAJAJCORP,14-MAR-2017,368.2,372.5,363.0,367.65,56844
BAJAJELEC,14-MAR-2017,303.0,329.8,296.95,315.45,2170361
BAJAJFINSV,14-MAR-2017,3900.0,3950.0,3840.7,3931.25,144365
BAJAJHIND,14-MAR-2017,14.7,14.9,14.15,14.2,5530106
BAJAJHLDNG,14-MAR-2017,2118.0,2118.0,2067.0,2076.75,41395
BAJFINANCE,14-MAR-2017,1112.0,1135.45,1103.4,1126.7,1254682
BALAJITELE,14-MAR-2017,93.7,93.7,91.7,92.05,98277
BALAMINES,14-MAR-2017,338.55,345.0,335.8,337.6,11672
BALKRISHNA,14-MAR-2017,70.5,72.0,70.2,70.6,8933
BALKRISIND,14-MAR-2017,1326.65,1377.9,1306.65,1340.5,252053
BALLARPUR,14-MAR-2017,19.15,20.3,18.5,19.75,5599295
BALMLAWRIE,14-MAR-2017,221.9,222.0,212.1,213.0,113672
BALPHARMA,14-MAR-2017,93.75,93.75,90.45,90.6,26182
BALRAMCHIN,14-MAR-2017,154.75,156.4,151.7,154.35,1119798
BANARBEADS,14-MAR-2017,88.4,89.95,83.25,86.45,2224
BANARISUG,14-MAR-2017,2099.95,2099.95,1990.0,1998.2,703
BANCOINDIA,14-MAR-2017,206.4,206.4,198.0,199.15,52888
BANG,14-MAR-2017,42.0,43.5,39.5,42.85,11598
BANKBARODA,14-MAR-2017,162.85,164.25,160.5,161.0,7292526
BANKBEES,14-MAR-2017,2136.11,2139.68,2125.0,2129.76,3463
BANKINDIA,14-MAR-2017,127.85,127.85,123.5,123.9,2748605
BANSWRAS,14-MAR-2017,149.8,149.9,146.45,147.5,5580
BARTRONICS,14-MAR-2017,15.95,16.6,15.8,16.0,61368
BASF,14-MAR-2017,1215.15,1220.0,1162.4,1209.55,14501
BASML,14-MAR-2017,332.0,332.0,310.05,312.5,2505
BATAINDIA,14-MAR-2017,518.0,533.65,513.8,530.1,1276901
BAYERCROP,14-MAR-2017,3786.3,3850.0,3782.15,3833.5,4603
BBL,14-MAR-2017,842.0,852.0,827.0,831.05,6297
BBTC,14-MAR-2017,778.5,786.0,752.0,759.05,184829
BEARDSELL,14-MAR-2017,395.0,406.0,392.0,397.0,1024
BEDMUTHA,14-MAR-2017,27.55,27.55,24.0,25.95,55697
BEL,14-MAR-2017,1590.0,1593.55,1566.0,1571.9,496776
BEML,14-MAR-2017,1308.0,1309.45,1277.35,1302.45,329594
BEPL,14-MAR-2017,23.15,23.2,22.5,22.9,1480369
BERGEPAINT,14-MAR-2017,227.5,232.85,223.5,229.6,754548
BFINVEST,14-MAR-2017,163.45,164.55,161.6,162.55,20555
BFUTILITIE,14-MAR-2017,399.0,403.05,392.25,394.05,261273
BGLOBAL,14-MAR-2017,10.0,10.0,9.25,9.25,4962
BGRENERGY,14-MAR-2017,133.95,135.9,131.4,131.7,189976
BHAGERIA,14-MAR-2017,310.0,312.05,299.75,301.2,18908
BHANDARI,14-MAR-2017,2.55,2.65,2.5,2.6,68396
BHARATFIN,14-MAR-2017,850.0,850.0,809.3,811.9,4766541
BHARATFORG,14-MAR-2017,1054.0,1054.95,1030.5,1035.5,494758
BHARATGEAR,14-MAR-2017,106.9,109.65,105.1,107.15,13355
BHARATIDIL,14-MAR-2017,12.9,13.0,11.9,11.9,46431
BHARATRAS,14-MAR-2017,2570.0,2598.0,2521.0,2558.75,1756
BHARATWIRE,14-MAR-2017,94.5,96.0,92.0,92.4,56448
BHARTIARTL,14-MAR-2017,366.0,369.8,358.6,361.1,5336687
BHEL,14-MAR-2017,162.95,164.5,160.1,161.35,7921183
BHUSANSTL,14-MAR-2017,55.0,55.5,54.2,54.3,222088
BIGBLOC,14-MAR-2017,64.0,64.25,63.75,64.0,17271
BIL,14-MAR-2017,535.0,538.5,517.05,523.35,12266
BILPOWER,14-MAR-2017,1.25,1.25,1.2,1.2,10001
BINANIIND,14-MAR-2017,74.5,74.85,71.5,72.0,36302
BINDALAGRO,14-MAR-2017,26.0,26.0,25.25,25.6,62288
BIOCON,14-MAR-2017,1086.8,1098.75,1061.05,1094.4,618347
BIRLACABLE,14-MAR-2017,38.35,39.8,37.5,37.75,11139
BIRLACORPN,14-MAR-2017,698.85,706.0,685.0,703.6,440626
BIRLAMONEY,14-MAR-2017,29.8,29.8,28.5,28.75,23771
BLBLIMITED,14-MAR-2017,5.8,6.0,5.75,5.75,22713
BLISSGVS,14-MAR-2017,147.95,149.0,145.4,146.75,73865
BLKASHYAP,14-MAR-2017,22.8,23.2,22.55,22.95,241760
BLS,14-MAR-2017,1710.05,1749.65,1672.0,1686.3,17125
BLUEBLENDS,14-MAR-2017,54.0,54.0,44.3,44.6,6262
BLUECHIP,14-MAR-2017,0.35,0.35,0.3,0.35,29100
BLUEDART,14-MAR-2017,4758.0,4895.0,4710.25,4864.3,12921
BLUEDART,14-MAR-2017,10.02,10.41,10.02,10.41,4074
BLUEDART,14-MAR-2017,10.11,10.48,10.11,10.48,2328
BLUEDART,14-MAR-2017,10.32,10.49,10.32,10.49,1746
BLUESTARCO,14-MAR-2017,560.0,560.95,545.1,552.3,42820
BODALCHEM,14-MAR-2017,139.4,139.4,135.2,135.8,320212
BOMDYEING,14-MAR-2017,60.0,66.8,59.25,65.75,9686775
BOSCHLTD,14-MAR-2017,23000.0,23140.0,22222.0,22591.45,31420
BPCL,14-MAR-2017,636.0,641.0,629.0,636.7,3122006
BPL,14-MAR-2017,62.8,62.8,61.0,61.25,223414
BRFL,14-MAR-2017,159.7,159.7,154.0,156.15,229639
BRIGADE,14-MAR-2017,211.1,217.5,204.4,212.35,126094
BRITANNIA,14-MAR-2017,3153.8,3190.55,3136.45,3176.75,133633
BROOKS,14-MAR-2017,145.9,147.0,140.2,141.3,73360
BSE,14-MAR-2017,955.0,960.0,940.0,944.95,227271
BSELINFRA,14-MAR-2017,4.4,4.6,4.4,4.45,32594
BSL,14-MAR-2017,72.15,72.45,71.0,71.35,4066
BSLGOLDETF,14-MAR-2017,2844.0,2844.0,2722.0,2832.5,28
BSLIMITED,14-MAR-2017,2.1,2.2,2.0,2.0,2635181
BSLNIFTY,14-MAR-2017,96.0,104.4,94.2,94.2,740
BURNPUR,14-MAR-2017,11.55,11.75,11.5,11.6,527550
BUTTERFLY,14-MAR-2017,178.0,183.6,172.0,175.4,32963
BVCL,14-MAR-2017,27.0,27.0,25.6,25.75,9882
BYKE,14-MAR-2017,178.0,178.0,172.1,172.45,52192
CADILAHC,14-MAR-2017,441.05,444.0,435.55,439.1,494111
CAIRN,14-MAR-2017,281.0,286.9,279.4,282.5,1992117
CAMLINFINE,14-MAR-2017,90.8,92.1,90.25,90.6,129134
CANBK,14-MAR-2017,291.0,291.0,284.25,284.75,2332643
CANDC,14-MAR-2017,23.4,24.15,22.8,23.3,35848
CANFINHOME,14-MAR-2017,1995.0,2108.8,1995.0,2080.85,237028
CANTABIL,14-MAR-2017,76.8,76.8,72.0,74.05,32605
CAPF,14-MAR-2017,691.0,696.9,676.1,686.5,255447
CAPLIPOINT,14-MAR-2017,394.0,397.0,372.0,377.2,52317
CAPTRUST,14-MAR-2017,458.0,474.95,446.1,450.25,3678
CARBORUNIV,14-MAR-2017,258.2,259.95,252.0,254.1,132798
CAREERP,14-MAR-2017,115.4,116.45,112.3,113.35,24431
CARERATING,14-MAR-2017,1486.0,1499.95,1475.45,1487.5,41142
CASTEXTECH,14-MAR-2017,8.4,8.95,8.4,8.55,1072960
CASTROLIND,14-MAR-2017,411.0,412.05,404.5,408.3,705601
CCCL,14-MAR-2017,3.7,4.05,3.65,3.9,256988
CCHHL,14-MAR-2017,12.7,12.8,12.55,12.65,16825
CCL,14-MAR-2017,358.85,358.85,328.8,333.9,282371
CEATLTD,14-MAR-2017,1179.0,1231.0,1160.65,1222.85,2001506
CEBBCO,14-MAR-2017,13.25,14.6,13.25,13.45,125615
CELEBRITY,14-MAR-2017,13.95,14.2,12.8,13.45,294378
CELESTIAL,14-MAR-2017,25.5,28.0,24.55,26.1,109950
CENTENKA,14-MAR-2017,335.05,351.0,335.05,349.15,330913
CENTEXT,14-MAR-2017,5.85,6.05,5.55,6.05,443153
CENTRALBK,14-MAR-2017,96.45,98.0,93.0,93.85,1066912
CENTUM,14-MAR-2017,605.0,617.4,600.0,600.15,7953
CENTURYPLY,14-MAR-2017,254.15,258.0,242.1,245.4,301280
CENTURYTEX,14-MAR-2017,963.0,978.7,955.0,973.05,1234584
CERA,14-MAR-2017,2599.95,2599.95,2506.5,2575.1,8478
CEREBRAINT,14-MAR-2017,40.45,41.05,38.95,39.4,314192
CESC,14-MAR-2017,811.15,827.4,799.5,821.2,741669
CGCL,14-MAR-2017,49.15,50.65,48.5,48.85,39788
CGPOWER,14-MAR-2017,71.0,71.35,69.25,70.9,4077779
CHAMBLFERT,14-MAR-2017,81.5,82.0,78.95,81.4,1189032
CHEMFALKAL,14-MAR-2017,284.0,288.7,270.65,272.1,20909
CHENNPETRO,14-MAR-2017,375.0,377.55,366.5,368.85,282552
CHOLAFIN,14-MAR-2017,936.0,962.45,920.3,953.75,291770
CHROMATIC,14-MAR-2017,3.0,3.05,2.85,3.0,207987
CIGNITITEC,14-MAR-2017,386.0,386.0,368.5,370.55,56549
CIMMCO,14-MAR-2017,60.55,61.0,59.0,60.45,18350
CINELINE,14-MAR-2017,77.0,77.0,74.15,74.6,29982
CINEVISTA,14-MAR-2017,6.85,6.85,6.45,6.45,51737
CIPLA,14-MAR-2017,597.0,601.5,590.35,600.2,1324778
CLNINDIA,14-MAR-2017,654.2,657.65,640.25,642.75,18430
CMICABLES,14-MAR-2017,174.0,177.6,167.5,169.65,40820
CNOVAPETRO,14-MAR-2017,22.45,23.0,21.85,22.95,3580
COALINDIA,14-MAR-2017,302.0,302.0,293.9,294.95,9137462
COFFEEDAY,14-MAR-2017,239.0,240.0,232.6,233.6,92857
COLPAL,14-MAR-2017,950.0,964.8,948.05,953.1,581162
COMPINFO,14-MAR-2017,51.9,51.95,43.5,44.45,2571551
COMPUSOFT,14-MAR-2017,13.0,13.75,13.0,13.2,87889
CONCOR,14-MAR-2017,1255.5,1266.5,1237.1,1241.8,434364
CONSOFINVT,14-MAR-2017,67.9,70.0,66.4,68.85,5913
CONTROLPR,14-MAR-2017,274.95,277.0,266.1,272.3,26642
CORDSCABLE,14-MAR-2017,83.95,84.5,80.5,80.85,68379
COROMANDEL,14-MAR-2017,319.5,330.55,316.75,317.85,180431
CORPBANK,14-MAR-2017,47.6,47.95,46.55,46.95,429936
COSMOFILMS,14-MAR-2017,364.9,367.0,360.0,360.5,30832
COUNCODOS,14-MAR-2017,4.0,4.0,3.75,3.8,19342
COX&KINGS,14-MAR-2017,187.0,190.0,186.55,188.0,125275
CPSEETF,14-MAR-2017,28.2,28.3,27.76,27.78,5312794
CREATIVEYE,14-MAR-2017,3.9,3.9,3.75,3.75,1540
CREST,14-MAR-2017,144.35,150.0,140.15,148.1,30927
CRISIL,14-MAR-2017,2050.0,2050.0,1945.05,1978.1,21280
CRMFGETF,14-MAR-2017,2700.0,2705.0,2500.4,2655.0,99
CROMPTON,14-MAR-2017,195.0,195.0,188.65,191.05,3252561
CROWN,14-MAR-2017,85.6,85.6,85.6,85.6,1000
CTE,14-MAR-2017,89.25,89.25,87.6,87.7,3837
CUB,14-MAR-2017,142.0,142.4,138.65,139.85,853920
CUBEXTUB,14-MAR-2017,11.8,11.8,11.8,11.8,1000
CUMMINSIND,14-MAR-2017,861.0,867.95,840.0,847.1,400592
CUPID,14-MAR-2017,321.5,342.0,321.0,326.15,128194
CURATECH,14-MAR-2017,11.05,11.05,11.05,11.05,1280
CYBERTECH,14-MAR-2017,79.0,80.5,77.0,77.15,20921
CYIENT,14-MAR-2017,472.0,474.75,464.0,468.0,19336
DAAWAT,14-MAR-2017,55.7,55.9,54.05,54.3,195359
DABUR,14-MAR-2017,275.4,277.9,271.85,273.6,2533256
DALMIABHA,14-MAR-2017,1915.0,1948.3,1900.0,1909.35,85947
DALMIASUG,14-MAR-2017,185.4,186.7,180.0,180.35,209179
DAMODARIND,14-MAR-2017,77.0,78.0,76.05,77.0,3622
DATAMATICS,14-MAR-2017,133.05,135.7,130.7,131.45,217586
DBCORP,14-MAR-2017,390.0,390.0,381.0,381.4,36943
DBL,14-MAR-2017,332.85,333.0,320.3,322.5,68060
DBREALTY,14-MAR-2017,41.7,42.8,41.1,41.8,203753
DBSTOCKBRO,14-MAR-2017,9.6,9.6,9.45,9.45,4130
DCBBANK,14-MAR-2017,163.85,167.2,158.25,165.5,3663863
DCM,14-MAR-2017,111.0,115.0,110.4,111.9,33631
DCMSHRIRAM,14-MAR-2017,282.0,284.4,272.6,274.25,68010
DCW,14-MAR-2017,30.75,31.2,30.3,30.45,365193
DECCANCE,14-MAR-2017,1020.0,1020.0,995.0,1013.75,29752
DEEPAKFERT,14-MAR-2017,246.8,264.2,245.0,257.2,368317
DEEPAKNTR,14-MAR-2017,122.45,126.85,119.5,120.55,151679
DEEPIND,14-MAR-2017,315.9,321.25,307.15,313.05,159677
DELTACORP,14-MAR-2017,175.95,178.0,173.05,174.35,3995942
DEN,14-MAR-2017,83.0,85.45,81.8,83.6,173381
DENABANK,14-MAR-2017,37.95,37.95,36.55,36.65,431487
DENORA,14-MAR-2017,226.4,228.45,211.3,219.15,6760
DFMFOODS,14-MAR-2017,1775.0,1790.0,1710.05,1737.1,138
DHAMPURSUG,14-MAR-2017,229.75,233.0,225.15,226.6,620438
DHANBANK,14-MAR-2017,28.85,28.85,27.25,27.35,723169
DHANUKA,14-MAR-2017,799.0,799.0,753.6,794.75,23315
DHARSUGAR,14-MAR-2017,32.4,33.25,31.35,31.5,181262
DHFL,14-MAR-2017,333.0,344.8,330.0,343.25,4292067
DHFL,14-MAR-2017,1002.0,1002.0,1002.0,1002.0,56
DHFL,14-MAR-2017,1004.0,1004.98,1002.0,1002.0,98
DHFL,14-MAR-2017,1039.0,1048.0,1039.0,1047.96,446
DHFL,14-MAR-2017,1052.0,1052.5,1048.0,1048.16,3408
DHFL,14-MAR-2017,1011.16,1021.0,1011.0,1021.0,347
DHFL,14-MAR-2017,1036.5,1036.5,1036.5,1036.5,50
DHFL,14-MAR-2017,1040.1,1041.0,1040.05,1040.24,1475
DHUNINV,14-MAR-2017,170.7,170.7,170.7,170.7,27
DIAPOWER,14-MAR-2017,40.65,42.45,40.6,42.45,183426
DICIND,14-MAR-2017,466.3,470.1,460.0,465.0,10113
DIGJAMLTD,14-MAR-2017,11.6,11.7,11.3,11.4,82570
DISHMAN,14-MAR-2017,234.0,242.0,230.1,239.65,1144473
DISHTV,14-MAR-2017,106.7,107.35,104.75,106.65,3693917
DIVISLAB,14-MAR-2017,774.9,779.0,763.0,771.85,667664
DLF,14-MAR-2017,146.05,147.45,143.1,146.6,8595586
DLINKINDIA,14-MAR-2017,139.55,141.0,137.4,138.6,228615
DOLPHINOFF,14-MAR-2017,122.45,122.45,116.9,117.85,75383
DONEAR,14-MAR-2017,73.8,77.6,72.3,73.45,92990
DPL,14-MAR-2017,76.45,76.5,74.5,74.75,14969
DPSCLTD,14-MAR-2017,40.7,41.5,39.45,41.0,11170
DQE,14-MAR-2017,18.85,19.7,18.0,19.2,39005
DREDGECORP,14-MAR-2017,485.0,496.0,483.0,489.45,148338
DRREDDY,14-MAR-2017,2746.7,2754.85,2716.7,2741.0,497842
DSKULKARNI,14-MAR-2017,57.05,58.15,56.35,57.0,31273
DSSL,14-MAR-2017,18.05,19.0,18.05,18.4,995
DTIL,14-MAR-2017,318.0,320.0,310.75,312.4,3126
DUCON,14-MAR-2017,50.05,50.75,46.55,46.55,272038
DWARKESH,14-MAR-2017,434.0,438.0,426.6,428.3,227202
DYNAMATECH,14-MAR-2017,2926.0,2994.7,2834.0,2846.45,793
EASTSILK,14-MAR-2017,2.5,2.5,2.4,2.4,7045
EASUNREYRL,14-MAR-2017,33.95,34.5,33.0,33.15,53350
ECEIND,14-MAR-2017,233.0,235.0,228.0,228.8,314
ECLERX,14-MAR-2017,1389.0,1394.0,1351.0,1393.75,27999
ECLFINANCE,14-MAR-2017,1096.0,1096.0,1092.0,1094.0,524
ECLFINANCE,14-MAR-2017,1112.01,1117.0,1112.01,1117.0,664
ECLFINANCE,14-MAR-2017,1010.0,1010.0,1010.0,1010.0,40
ECLFINANCE,14-MAR-2017,1225.0,1425.0,1225.0,1245.0,1010
EDELWEISS,14-MAR-2017,142.0,142.0,136.7,138.7,3278962
EDL,14-MAR-2017,56.8,56.8,53.9,54.35,20250
EDUCOMP,14-MAR-2017,11.0,11.05,10.7,10.8,272607
EHFLNCD,14-MAR-2017,1055.0,1055.0,1054.0,1054.0,363
EHFLNCD,14-MAR-2017,1091.3,1091.3,1091.3,1091.3,44
EHFLNCD,14-MAR-2017,1129.99,1131.5,1129.99,1130.0,104
EICHERMOT,14-MAR-2017,24200.0,24214.95,23565.55,24001.25,41285
EIDPARRY,14-MAR-2017,283.6,284.3,277.65,278.75,90442
EIHAHOTELS,14-MAR-2017,333.05,335.0,326.3,335.0,1090
EIHOTEL,14-MAR-2017,107.0,111.9,106.4,111.05,289647
EIMCOELECO,14-MAR-2017,498.8,498.8,472.0,475.0,2699
EKC,14-MAR-2017,32.75,33.0,31.8,32.25,122689
ELAND,14-MAR-2017,23.25,23.65,22.7,22.9,77200
