SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,30-JUL-2019,35.95,35.95,34.0,34.1,20819
21STCENMGM,30-JUL-2019,15.35,15.35,15.35,15.35,1
3IINFOTECH,30-JUL-2019,2.45,2.45,2.3,2.35,2216843
3MINDIA,30-JUL-2019,21259.95,21378.5,20867.65,20989.85,904
3PLAND,30-JUL-2019,7.6,7.6,7.35,7.6,1010
5PAISA,30-JUL-2019,189.95,189.95,177.6,177.6,11965
63MOONS,30-JUL-2019,94.5,97.95,90.15,90.95,166936
726GS2029,30-JUL-2019,95.0,95.0,95.0,95.0,100
8KMILES,30-JUL-2019,59.9,59.9,59.9,59.9,38267
A2ZINFRA,30-JUL-2019,11.05,11.45,10.7,10.85,773875
AARON,30-JUL-2019,49.5,49.5,46.5,47.35,21000
AARTIDRUGS,30-JUL-2019,479.0,487.95,472.0,475.3,6393
AARTIIND,30-JUL-2019,1650.75,1670.0,1625.0,1630.55,17208
AARVEEDEN,30-JUL-2019,16.45,16.8,16.15,16.4,369
AAVAS,30-JUL-2019,1437.65,1470.0,1425.15,1430.2,53478
ABAN,30-JUL-2019,30.85,31.35,29.35,29.5,89977
ABB,30-JUL-2019,1398.0,1404.7,1352.95,1358.3,291048
ABBOTINDIA,30-JUL-2019,8416.0,8575.0,8416.0,8490.8,7001
ABCAPITAL,30-JUL-2019,83.0,84.4,80.1,81.0,1247865
ABFRL,30-JUL-2019,198.05,198.9,188.55,190.0,744165
ABINFRA,30-JUL-2019,23.0,24.0,23.0,24.0,56000
ABSLNN50ET,30-JUL-2019,262.67,262.67,257.48,257.9,113
ABSLRIF6RG,30-JUL-2019,7.15,7.2,7.1,7.11,13000
ACC,30-JUL-2019,1536.75,1566.75,1532.6,1540.9,1094582
ACCELYA,30-JUL-2019,797.05,807.4,769.0,787.05,3289
ACCORD,30-JUL-2019,24.0,24.0,24.0,24.0,2000
ACCURACY,30-JUL-2019,30.5,30.5,30.5,30.5,3200
ACE,30-JUL-2019,77.25,82.65,75.05,76.0,300982
ADANIENT,30-JUL-2019,128.0,131.0,123.85,125.35,4167043
ADANIGAS,30-JUL-2019,160.7,161.45,154.4,157.55,320824
ADANIGREEN,30-JUL-2019,49.0,49.2,46.0,46.4,623197
ADANIPORTS,30-JUL-2019,376.6,379.9,371.1,373.45,2312161
ADANIPOWER,30-JUL-2019,61.7,62.25,60.2,60.65,8157234
ADANITRANS,30-JUL-2019,209.95,210.5,202.5,203.95,55096
ADFFOODS,30-JUL-2019,258.7,268.85,250.0,252.95,10005
ADHUNIK,30-JUL-2019,1.35,1.35,1.3,1.35,33469
ADHUNIKIND,30-JUL-2019,95.0,95.5,93.5,94.2,14308
ADLABS,30-JUL-2019,4.15,4.25,3.95,4.0,92815
ADORWELD,30-JUL-2019,309.45,309.45,296.1,297.5,6324
ADROITINFO,30-JUL-2019,9.05,9.8,9.0,9.7,5245
ADSL,30-JUL-2019,13.3,13.5,12.5,12.65,16291
ADVANIHOTR,30-JUL-2019,56.95,56.95,56.1,56.65,3032
ADVENZYMES,30-JUL-2019,157.45,157.5,152.0,152.95,28599
AEGISCHEM,30-JUL-2019,196.3,198.4,189.0,190.0,346200
AGARIND,30-JUL-2019,113.05,118.0,111.2,116.95,6712
AGCNET,30-JUL-2019,87.0,90.0,85.0,85.0,741
AGLSL,30-JUL-2019,46.2,50.85,46.0,46.8,3743
AGRITECH,30-JUL-2019,51.95,53.4,48.5,48.9,10889
AGROPHOS,30-JUL-2019,85.0,92.9,85.0,91.9,25688
AHLEAST,30-JUL-2019,168.05,172.0,162.6,165.7,1435
AHLUCONT,30-JUL-2019,298.3,302.25,298.05,300.55,3597
AHLWEST,30-JUL-2019,273.0,280.0,252.3,265.65,25375
AIAENG,30-JUL-2019,1717.7,1754.9,1708.6,1747.35,5049
AIONJSW,30-JUL-2019,16.45,17.35,15.6,16.1,14826
