SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADVENZYMES,07-AUG-2018,217.9,217.9,214.0,214.5,51147
AEGISCHEM,07-AUG-2018,248.8,249.9,245.5,246.85,61126
AFL,07-AUG-2018,54.4,58.0,53.35,54.45,14710
AGARIND,07-AUG-2018,306.2,340.0,300.1,335.7,28896
AGCNET,07-AUG-2018,107.0,112.0,107.0,111.65,1424
AGLSL,07-AUG-2018,84.8,84.8,82.6,83.15,1070
AGRITECH,07-AUG-2018,84.05,84.05,81.65,83.05,19963
AGROPHOS,07-AUG-2018,35.0,36.0,35.0,35.1,24000
AHLEAST,07-AUG-2018,271.05,273.0,267.25,267.85,1130
AHLUCONT,07-AUG-2018,329.0,337.0,323.05,330.65,182600
AHLWEST,07-AUG-2018,299.9,316.0,285.0,287.05,1101
AIAENG,07-AUG-2018,1725.0,1795.0,1705.05,1755.75,24858
AICHAMP,07-AUG-2018,25.25,25.25,25.25,25.25,1
AIFL,07-AUG-2018,466.55,469.95,459.95,466.15,138643
AIRAN,07-AUG-2018,364.25,368.0,364.0,364.0,28500
AISL,07-AUG-2018,88.0,90.4,86.1,90.1,6000
AJANTPHARM,07-AUG-2018,1152.0,1154.75,1130.0,1138.55,223421
AJMERA,07-AUG-2018,205.6,205.6,205.6,205.6,641532
AJMERA,07-AUG-2018,207.9,207.9,204.2,204.8,37096
AJOONI,07-AUG-2018,19.8,20.05,19.8,20.0,16000
AKASH,07-AUG-2018,75.25,76.75,75.25,76.75,3000
AKSHARCHEM,07-AUG-2018,528.0,538.95,511.2,515.55,6058
AKSHOPTFBR,07-AUG-2018,32.35,32.9,31.1,31.4,1367182
AKZOINDIA,07-AUG-2018,1846.0,1848.0,1818.0,1832.9,6726
ALANKIT,07-AUG-2018,24.85,28.45,24.85,26.9,1409567
ALBERTDAVD,07-AUG-2018,408.0,413.9,405.05,409.55,4465
ALBK,07-AUG-2018,46.2,46.6,44.45,44.9,4928244
ALCHEM,07-AUG-2018,6.4,6.4,5.8,5.85,17414
ALEMBICLTD,07-AUG-2018,45.7,48.35,44.25,45.15,2351633
ALICON,07-AUG-2018,619.0,619.0,608.2,611.4,3220
ALKALI,07-AUG-2018,80.6,83.0,75.05,76.25,118843
ALKEM,07-AUG-2018,2169.9,2197.75,2126.4,2136.9,40534
ALKYLAMINE,07-AUG-2018,645.0,656.7,638.0,641.1,2846
ALLCARGO,07-AUG-2018,125.6,126.75,121.95,122.6,161287
ALLSEC,07-AUG-2018,279.55,280.6,274.25,276.45,2317
ALMONDZ,07-AUG-2018,30.95,31.8,29.2,31.8,115214
ALOKTEXT,07-AUG-2018,4.5,4.5,4.4,4.5,10415837
ALPA,07-AUG-2018,27.15,27.6,26.7,27.05,13812
ALPHAGEO,07-AUG-2018,676.25,685.0,652.0,656.95,24408
ALPSINDUS,07-AUG-2018,3.15,3.15,2.85,3.15,9596
AMARAJABAT,07-AUG-2018,837.0,837.0,816.2,827.9,203134
AMBANIORG,07-AUG-2018,66.1,66.2,66.1,66.2,16000
AMBER,07-AUG-2018,991.0,1002.0,965.0,969.25,8381
AMBIKCO,07-AUG-2018,1300.0,1300.0,1280.0,1283.0,4198
AMBUJACEM,07-AUG-2018,230.0,233.05,228.05,230.1,4307531
AMDIND,07-AUG-2018,24.25,24.5,23.6,23.9,2826
AMJLAND,07-AUG-2018,27.3,27.7,26.85,27.5,28767
AMRUTANJAN,07-AUG-2018,254.55,259.0,249.0,253.3,36710
AMTEKAUTO,07-AUG-2018,7.75,7.75,7.1,7.2,585016
ANANTRAJ,07-AUG-2018,42.85,43.35,41.1,41.2,484294
ANDHRABANK,07-AUG-2018,36.1,36.2,33.7,34.0,8677162
ANDHRACEMT,07-AUG-2018,8.8,9.05,8.75,8.9,73014
ANDHRSUGAR,07-AUG-2018,378.95,408.0,378.95,399.65,97727
ANGIND,07-AUG-2018,3.0,3.1,2.85,2.85,9454
ANIKINDS,07-AUG-2018,38.5,39.1,37.45,37.45,7960
ANKITMETAL,07-AUG-2018,0.6,0.6,0.55,0.55,65472
ANSALAPI,07-AUG-2018,16.5,16.7,15.35,15.9,144868
ANSALHSG,07-AUG-2018,15.45,15.75,15.3,15.35,11559
ANTGRAPHIC,07-AUG-2018,0.5,0.55,0.5,0.55,10902
APARINDS,07-AUG-2018,617.3,618.95,611.5,614.6,6532
APCL,07-AUG-2018,153.65,153.8,149.05,152.5,906
APCOTEXIND,07-AUG-2018,576.0,576.0,557.85,560.85,6746
APEX,07-AUG-2018,525.0,534.0,488.6,493.45,355682
APLAPOLLO,07-AUG-2018,1820.0,1825.0,1720.15,1752.0,18381
APLLTD,07-AUG-2018,600.0,608.0,585.35,590.75,55644
APOLLO,07-AUG-2018,168.6,169.5,160.8,162.7,33818
APOLLOHOSP,07-AUG-2018,989.5,989.5,961.0,967.35,175136
APOLLOTYRE,07-AUG-2018,275.0,278.0,272.5,276.8,3620771
APOLSINHOT,07-AUG-2018,1449.0,1485.0,1405.2,1438.05,1363
APTECHT,07-AUG-2018,249.0,251.5,239.0,242.1,270545
ARCHIDPLY,07-AUG-2018,70.95,70.95,65.25,65.9,27167
ARCHIES,07-AUG-2018,32.35,33.0,30.65,31.35,99514
ARCOTECH,07-AUG-2018,16.0,16.2,16.0,16.2,39168
ARIES,07-AUG-2018,121.0,129.5,120.0,122.4,231907
ARIHANT,07-AUG-2018,35.0,37.35,35.0,36.2,1017
ARIHANTSUP,07-AUG-2018,73.55,74.0,69.2,70.8,61905
ARMANFIN,07-AUG-2018,393.5,393.85,377.2,382.75,1770
AROGRANITE,07-AUG-2018,64.5,64.5,59.05,60.3,22118
ARROWGREEN,07-AUG-2018,182.65,182.65,182.65,182.65,2053
ARROWTEX,07-AUG-2018,32.4,32.5,31.0,31.7,12939
ARSHIYA,07-AUG-2018,60.95,62.0,56.8,58.0,28911
ARSSINFRA,07-AUG-2018,27.5,28.5,26.15,27.55,7696
ARVIND,07-AUG-2018,421.25,421.45,401.1,403.2,5979611
ARVSMART,07-AUG-2018,169.2,179.5,169.2,174.75,11647
ASAHIINDIA,07-AUG-2018,345.5,351.9,335.15,337.95,51843
ASAHISONG,07-AUG-2018,273.05,280.55,271.0,279.05,12302
ASAL,07-AUG-2018,63.8,70.5,59.7,62.9,227574
ASHAPURMIN,07-AUG-2018,52.95,56.85,48.75,52.25,1086203
ASHIANA,07-AUG-2018,138.0,144.0,136.0,142.15,33572
ASHIMASYN,07-AUG-2018,23.15,23.15,21.2,22.05,118958
ASHOKA,07-AUG-2018,148.4,149.8,146.0,147.8,109373
ASHOKLEY,07-AUG-2018,118.9,121.3,118.3,119.55,18286075
ASIANHOTNR,07-AUG-2018,224.0,247.9,223.25,229.05,3553
ASIANPAINT,07-AUG-2018,1399.0,1438.0,1399.0,1424.25,1915936
ASIANTILES,07-AUG-2018,297.0,297.0,280.0,282.0,79948
ASPINWALL,07-AUG-2018,239.0,239.0,222.0,226.75,4918
ASSAMCO,07-AUG-2018,4.7,4.7,4.7,4.7,37406
ASTEC,07-AUG-2018,621.85,628.75,614.1,615.3,10821
ASTERDM,07-AUG-2018,169.0,172.4,167.1,168.15,41267
ASTRAL,07-AUG-2018,1079.85,1079.85,1044.1,1051.35,113439
ASTRAMICRO,07-AUG-2018,101.1,101.3,98.5,99.45,168774
ASTRAZEN,07-AUG-2018,1696.0,1730.0,1652.0,1711.7,23587
ASTRON,07-AUG-2018,126.05,127.35,122.5,123.75,361581
ATFL,07-AUG-2018,649.5,652.75,630.8,640.1,6397
ATLANTA,07-AUG-2018,42.75,42.75,40.05,40.15,82508
ATLASCYCLE,07-AUG-2018,137.0,141.0,133.05,135.6,1816
ATUL,07-AUG-2018,2902.95,2935.45,2870.1,2883.0,12869
ATULAUTO,07-AUG-2018,429.4,429.8,410.0,410.95,33732
AUBANK,07-AUG-2018,660.9,670.0,640.0,659.5,714360
AURDIS,07-AUG-2018,30.0,30.0,28.8,30.0,6000
AURIONPRO,07-AUG-2018,226.2,229.0,211.5,213.7,53992
AUROPHARMA,07-AUG-2018,626.0,626.75,612.0,619.3,1444908
AUSOMENT,07-AUG-2018,72.95,75.8,71.6,74.1,20163
AUTOAXLES,07-AUG-2018,1231.05,1249.8,1231.05,1239.3,9717
AUTOIND,07-AUG-2018,73.0,73.0,69.15,69.85,25071
AUTOLITIND,07-AUG-2018,62.4,62.4,58.6,59.3,8990
AVADHSUGAR,07-AUG-2018,394.0,405.0,384.05,387.15,94896
AVANTIFEED,07-AUG-2018,499.0,511.15,472.0,477.45,2719467
AVTNPL,07-AUG-2018,36.0,37.15,34.5,35.1,75437
AXISBANK,07-AUG-2018,597.0,606.9,583.7,593.05,16424853
AXISCADES,07-AUG-2018,112.15,115.6,112.15,112.85,30241
AXISGOLD,07-AUG-2018,2611.0,2659.0,2611.0,2647.5,21
AXISNIFTY,07-AUG-2018,1147.67,1158.72,1147.67,1158.72,659
AYMSYNTEX,07-AUG-2018,47.95,47.95,45.15,45.5,22601
BAFNAPHARM,07-AUG-2018,22.1,22.65,21.5,22.05,10402
BAGFILMS,07-AUG-2018,5.2,5.2,4.7,4.8,144586
BAJAJ-AUTO,07-AUG-2018,2700.0,2708.35,2681.55,2686.6,272507
BAJAJCORP,07-AUG-2018,419.0,419.0,409.45,410.7,9987
BAJAJELEC,07-AUG-2018,621.0,629.0,615.35,618.85,342369
BAJAJFINSV,07-AUG-2018,6933.0,7020.0,6905.6,6994.2,139986
BAJAJHIND,07-AUG-2018,7.2,7.35,6.8,6.85,2317326
BAJAJHLDNG,07-AUG-2018,2998.5,2998.5,2945.05,2979.35,15429
BAJFINANCE,07-AUG-2018,2705.0,2754.5,2682.0,2747.35,1166483
BALAJITELE,07-AUG-2018,117.4,118.45,115.65,117.35,18561
BALAMINES,07-AUG-2018,571.0,575.45,565.2,570.9,10531
BALAXI,07-AUG-2018,19.6,19.6,19.6,19.6,100
BALKRISHNA,07-AUG-2018,81.45,81.9,76.0,77.05,95177
BALKRISIND,07-AUG-2018,1233.0,1248.4,1214.05,1224.05,336162
BALLARPUR,07-AUG-2018,10.65,10.8,10.15,10.3,1649948
BALMLAWRIE,07-AUG-2018,227.2,228.8,225.0,227.15,48896
BALPHARMA,07-AUG-2018,80.5,80.5,77.1,77.45,8354
BALRAMCHIN,07-AUG-2018,77.05,77.6,73.05,73.7,6244917
BANARBEADS,07-AUG-2018,49.5,54.35,49.5,50.85,3971
BANARISUG,07-AUG-2018,1552.0,1574.95,1520.95,1551.9,1196
BANCOINDIA,07-AUG-2018,223.9,224.0,214.8,217.4,155925
BANDHANBNK,07-AUG-2018,689.9,691.65,671.75,675.45,569096
BANG,07-AUG-2018,53.0,56.0,53.0,54.0,69889
BANKBARODA,07-AUG-2018,151.0,151.25,144.8,146.15,14426507
BANKBEES,07-AUG-2018,2850.0,2850.0,2829.0,2841.02,8362
BANKINDIA,07-AUG-2018,98.0,98.35,94.2,94.95,7886180
BANSAL,07-AUG-2018,117.0,117.0,113.0,115.9,85000
BANSWRAS,07-AUG-2018,92.85,94.0,90.0,90.15,5234
BARTRONICS,07-AUG-2018,9.65,10.15,9.65,9.8,17626
BASF,07-AUG-2018,1945.0,2135.0,1942.45,2029.0,49346
BASML,07-AUG-2018,231.85,235.0,231.85,235.0,477
BATAINDIA,07-AUG-2018,937.0,963.0,932.15,958.9,1717090
BAYERCROP,07-AUG-2018,4432.2,4446.1,4270.0,4308.05,11551
BBL,07-AUG-2018,1181.0,1236.3,1178.0,1187.45,13288
BBTC,07-AUG-2018,1590.0,1599.0,1539.7,1544.35,135965
BCONCEPTS,07-AUG-2018,37.0,37.0,37.0,37.0,6000
BDL,07-AUG-2018,378.0,386.2,369.8,370.85,30230
BEARDSELL,07-AUG-2018,38.75,40.4,37.25,38.85,2983
BEDMUTHA,07-AUG-2018,23.5,23.85,22.05,23.65,47951
BEL,07-AUG-2018,118.8,119.4,116.05,116.5,4341734
BEML,07-AUG-2018,911.0,914.95,863.6,868.6,1238842
BEPL,07-AUG-2018,144.7,146.0,140.0,141.95,414361
BERGEPAINT,07-AUG-2018,311.9,316.9,309.0,315.0,841814
BETA,07-AUG-2018,102.0,103.0,102.0,102.0,7200
BFINVEST,07-AUG-2018,256.8,257.55,247.1,250.55,111607
BFUTILITIE,07-AUG-2018,335.7,335.95,324.4,326.7,290151
BGLOBAL,07-AUG-2018,2.8,2.8,2.8,2.8,13449
BGRENERGY,07-AUG-2018,90.85,91.35,89.1,89.6,84682
BHAGERIA,07-AUG-2018,306.4,325.0,305.2,312.6,44374
BHAGYANGR,07-AUG-2018,38.7,40.95,38.55,39.05,21544
BHAGYAPROP,07-AUG-2018,22.2,25.65,22.2,25.4,6467
BHANDARI,07-AUG-2018,2.5,2.55,2.4,2.45,274150
BHARATFIN,07-AUG-2018,1210.0,1214.45,1198.1,1202.55,854273
BHARATFORG,07-AUG-2018,649.8,651.95,633.55,638.05,790335
BHARATGEAR,07-AUG-2018,182.6,186.7,173.0,177.2,69237
BHARATIDIL,07-AUG-2018,3.55,3.55,3.4,3.4,4878
BHARATRAS,07-AUG-2018,7640.0,7898.0,7550.0,7797.55,2670
BHARATWIRE,07-AUG-2018,96.7,97.0,91.5,94.1,46924
BHARTIARTL,07-AUG-2018,385.75,386.8,379.25,381.9,2190884
BHEL,07-AUG-2018,75.45,75.45,72.7,73.45,5763228
BHUSANSTL,07-AUG-2018,32.0,33.35,30.25,30.25,4697575
BIGBLOC,07-AUG-2018,96.95,96.95,91.05,93.8,12117
BIL,07-AUG-2018,425.0,426.0,415.5,417.25,7550
BILENERGY,07-AUG-2018,0.5,0.55,0.45,0.55,65172
BILPOWER,07-AUG-2018,0.75,0.75,0.7,0.75,3939
BINANIIND,07-AUG-2018,87.8,90.0,86.1,87.55,53830
BINDALAGRO,07-AUG-2018,22.0,22.3,21.4,21.8,25788
BIOCON,07-AUG-2018,575.0,578.8,568.1,574.15,1291375
BIOFILCHEM,07-AUG-2018,10.75,11.15,10.2,10.45,7209
BIRLACABLE,07-AUG-2018,118.45,118.55,107.05,118.55,438372
BIRLACORPN,07-AUG-2018,788.7,819.05,781.0,793.2,109905
BIRLAMONEY,07-AUG-2018,58.0,62.85,56.15,62.85,538117
BKMINDST,07-AUG-2018,21.95,21.95,19.65,20.0,11045
BLBLIMITED,07-AUG-2018,5.4,5.4,4.95,4.95,14091
BLISSGVS,07-AUG-2018,172.75,173.8,170.25,170.5,67951
BLKASHYAP,07-AUG-2018,32.9,33.0,32.25,32.45,73849
BLS,07-AUG-2018,177.95,186.7,175.1,181.75,192122
BLUEBLENDS,07-AUG-2018,8.15,8.15,7.65,7.95,13725
BLUECOAST,07-AUG-2018,85.75,85.75,85.75,85.75,399
BLUEDART,07-AUG-2018,3646.25,3649.0,3565.2,3611.45,1926
BLUEDART,07-AUG-2018,10.1,10.24,10.1,10.19,29308
BLUEDART,07-AUG-2018,10.0,10.3,10.0,10.21,15056
BLUESTARCO,07-AUG-2018,695.15,697.7,676.0,686.4,22670
BODALCHEM,07-AUG-2018,132.85,135.5,128.1,130.95,245866
BOMDYEING,07-AUG-2018,273.5,285.0,261.5,261.5,840024
BOROSIL,07-AUG-2018,386.0,389.4,361.1,365.55,201995
BOSCHLTD,07-AUG-2018,18701.1,19267.0,18701.1,19091.4,12011
BPCL,07-AUG-2018,401.0,402.3,392.6,394.1,1905451
BPL,07-AUG-2018,58.1,58.5,55.4,55.9,373717
BRFL,07-AUG-2018,20.8,21.4,20.05,21.0,51217
BRIGADE,07-AUG-2018,197.9,197.9,190.05,192.6,17453
BRIGHT,07-AUG-2018,54.55,55.5,48.45,50.75,222000
BRITANNIA,07-AUG-2018,6334.0,6366.55,6170.0,6200.4,349661
BRNL,07-AUG-2018,168.85,168.85,165.1,166.15,2544
BROOKS,07-AUG-2018,83.5,84.15,82.0,82.85,33177
BSE,07-AUG-2018,810.1,814.05,795.0,798.35,101519
BSELINFRA,07-AUG-2018,2.95,3.1,2.9,3.05,31467
BSHSL,07-AUG-2018,121.0,122.25,121.0,122.25,4000
BSL,07-AUG-2018,70.0,70.0,66.0,66.75,16831
BSLGOLDETF,07-AUG-2018,2784.0,2784.0,2722.0,2742.95,33
BSLNIFTY,07-AUG-2018,114.44,114.5,113.62,113.87,356
BURNPUR,07-AUG-2018,6.4,6.5,6.25,6.5,256763
BUTTERFLY,07-AUG-2018,374.5,374.5,351.7,352.65,4693
BVCL,07-AUG-2018,18.8,19.9,18.55,19.5,7374
BYKE,07-AUG-2018,121.4,121.4,118.7,119.1,30831
CADILAHC,07-AUG-2018,381.0,381.9,373.0,373.85,694292
CADSYS,07-AUG-2018,62.4,62.4,61.0,61.0,4000
CALSOFT,07-AUG-2018,37.35,37.35,34.35,36.4,44819
CAMLINFINE,07-AUG-2018,87.0,88.3,86.05,86.55,180785
CANBK,07-AUG-2018,294.45,296.6,287.05,288.9,5707814
CANDC,07-AUG-2018,33.45,33.45,30.9,30.9,48139
CANFINHOME,07-AUG-2018,334.05,335.5,328.3,330.1,509705
CANTABIL,07-AUG-2018,119.0,123.9,116.0,117.5,34357
CAPACITE,07-AUG-2018,287.5,290.0,280.05,283.5,68624
CAPF,07-AUG-2018,563.05,570.0,558.0,559.8,469589
CAPLIPOINT,07-AUG-2018,432.0,435.0,408.05,408.05,238197
CAPTRUST,07-AUG-2018,415.45,431.0,408.35,409.8,1129
CARBORUNIV,07-AUG-2018,363.0,366.0,352.05,354.3,196040
CAREERP,07-AUG-2018,103.9,105.0,102.35,103.3,18561
CARERATING,07-AUG-2018,1300.0,1315.05,1291.0,1301.35,21870
CASTEXTECH,07-AUG-2018,1.8,1.85,1.65,1.7,890231
CASTROLIND,07-AUG-2018,162.4,163.3,159.7,160.6,1276616
CCCL,07-AUG-2018,2.95,3.0,2.85,2.9,190294
CCHHL,07-AUG-2018,9.3,9.65,9.05,9.45,73705
CCL,07-AUG-2018,262.95,263.95,259.15,260.1,47725
CDSL,07-AUG-2018,273.9,274.7,269.0,269.9,295670
CEATLTD,07-AUG-2018,1387.6,1409.45,1370.1,1405.1,525112
CEBBCO,07-AUG-2018,13.15,13.3,12.95,13.05,14161
CELEBRITY,07-AUG-2018,14.0,14.2,13.25,13.85,19934
CELESTIAL,07-AUG-2018,13.5,14.3,13.2,13.8,67137
CENTENKA,07-AUG-2018,295.0,297.95,285.6,288.4,63664
CENTEXT,07-AUG-2018,6.1,6.15,5.9,6.05,73441
CENTRALBK,07-AUG-2018,68.95,69.5,68.35,68.65,173316
CENTRUM,07-AUG-2018,58.0,58.0,56.05,56.2,67439
CENTUM,07-AUG-2018,395.05,411.0,384.0,391.45,5166
CENTURYPLY,07-AUG-2018,244.7,247.05,240.0,242.25,134883
CENTURYTEX,07-AUG-2018,923.95,935.0,898.75,903.55,1131004
CERA,07-AUG-2018,3090.0,3117.0,3008.8,3098.95,16299
CEREBRAINT,07-AUG-2018,62.6,63.0,57.5,58.7,1383285
CES1RPG,07-AUG-2018,9.18,9.5,9.18,9.2,22001
CESC,07-AUG-2018,940.0,946.7,933.05,938.25,340927
CGCL,07-AUG-2018,86.85,86.85,83.15,85.3,17999
CGPOWER,07-AUG-2018,62.2,62.5,58.5,59.1,8091382
CHAMBLFERT,07-AUG-2018,143.45,144.65,140.85,141.95,191695
CHEMFAB,07-AUG-2018,171.0,179.9,171.0,175.1,5270
CHENNPETRO,07-AUG-2018,319.2,331.9,319.2,330.4,1546391
CHOLAFIN,07-AUG-2018,1434.95,1449.8,1430.1,1438.0,397140
CHROMATIC,07-AUG-2018,1.3,1.4,1.3,1.35,221354
CIGNITITEC,07-AUG-2018,441.0,441.0,432.5,435.2,18932
CIMMCO,07-AUG-2018,70.2,73.5,69.0,72.35,28629
CINELINE,07-AUG-2018,56.3,57.7,55.05,55.9,13266
CINEVISTA,07-AUG-2018,8.4,8.45,7.7,8.15,6043
CIPLA,07-AUG-2018,642.9,642.9,627.1,629.45,2414434
CLEDUCATE,07-AUG-2018,162.1,194.9,162.1,170.1,7814
CLNINDIA,07-AUG-2018,409.9,412.55,407.0,410.25,7499
CMICABLES,07-AUG-2018,222.15,226.45,222.0,223.4,15401
CMMIPL,07-AUG-2018,34.5,34.5,33.5,33.5,12000
CNOVAPETRO,07-AUG-2018,28.6,30.0,28.3,28.5,5335
COALINDIA,07-AUG-2018,283.15,288.75,273.05,275.4,7450255
COCHINSHIP,07-AUG-2018,449.7,460.8,448.2,455.3,97795
COFFEEDAY,07-AUG-2018,260.4,268.5,258.15,265.95,117462
COLPAL,07-AUG-2018,1124.5,1149.0,1118.8,1144.95,315196
COMPINFO,07-AUG-2018,37.9,38.95,37.1,37.4,55795
COMPUSOFT,07-AUG-2018,12.2,12.5,12.05,12.25,25145
CONCOR,07-AUG-2018,643.35,650.7,634.25,637.85,680254
CONSOFINVT,07-AUG-2018,57.55,59.45,56.3,59.1,1130
CONTROLPR,07-AUG-2018,414.95,419.9,410.15,413.85,7963
CORALFINAC,07-AUG-2018,22.6,23.5,21.65,22.4,58622
CORDSCABLE,07-AUG-2018,81.8,84.0,79.0,81.65,29286
COROMANDEL,07-AUG-2018,428.1,428.1,420.55,426.15,381469
CORPBANK,07-AUG-2018,28.2,28.2,27.1,27.4,193070
COSMOFILMS,07-AUG-2018,264.25,270.0,257.65,259.15,27526
COUNCODOS,07-AUG-2018,2.4,2.4,2.25,2.4,936
COX&KINGS,07-AUG-2018,226.0,226.45,220.1,221.75,56115
CPSEETF,07-AUG-2018,27.5,27.77,27.27,27.31,471321
CREATIVEYE,07-AUG-2018,3.05,3.05,3.05,3.05,500
CREST,07-AUG-2018,150.2,153.4,149.05,149.65,4237
CRISIL,07-AUG-2018,1764.0,1766.0,1751.55,1757.15,12780
CRMFGETF,07-AUG-2018,2815.0,3295.0,2815.0,2900.0,56
CROMPTON,07-AUG-2018,258.8,271.9,249.15,260.6,1785811
CTE,07-AUG-2018,48.25,52.6,48.25,52.6,6133
CUB,07-AUG-2018,171.7,174.25,170.6,173.95,935748
CUBEXTUB,07-AUG-2018,14.75,15.45,14.1,15.45,4523
CUMMINSIND,07-AUG-2018,696.2,703.0,680.25,682.7,271824
CUPID,07-AUG-2018,221.0,224.8,209.0,211.35,38846
CURATECH,07-AUG-2018,3.6,3.6,3.6,3.6,1209
CYBERMEDIA,07-AUG-2018,8.0,8.0,8.0,8.0,12
CYBERTECH,07-AUG-2018,47.5,48.35,46.45,46.75,11334
CYIENT,07-AUG-2018,687.15,688.65,666.0,671.8,112455
DAAWAT,07-AUG-2018,63.5,68.0,63.2,65.95,2665339
DABUR,07-AUG-2018,436.45,444.85,436.45,443.2,3264114
DALMIABHA,07-AUG-2018,2664.05,2697.3,2620.0,2636.9,102395
DALMIASUG,07-AUG-2018,69.0,72.25,66.4,66.95,327430
DAMODARIND,07-AUG-2018,106.15,106.15,104.75,105.0,1866
DATAMATICS,07-AUG-2018,108.7,108.7,105.25,106.25,47316
DBCORP,07-AUG-2018,238.0,243.5,235.3,242.85,88966
DBL,07-AUG-2018,898.0,913.9,860.0,866.05,565892
DBREALTY,07-AUG-2018,34.0,34.2,33.3,33.35,204383
DCAL,07-AUG-2018,256.05,267.3,253.55,260.25,198002
DCBBANK,07-AUG-2018,167.85,168.7,163.7,165.4,1059280
DCM,07-AUG-2018,89.25,89.25,87.55,89.0,20854
DCMSHRIRAM,07-AUG-2018,353.2,365.9,352.0,358.4,459618
DCW,07-AUG-2018,25.05,25.35,24.45,24.6,131101
DECCANCE,07-AUG-2018,468.5,469.0,459.0,459.9,1025
DEEPAKFERT,07-AUG-2018,276.95,282.0,274.0,276.8,74182
DEEPAKNTR,07-AUG-2018,253.5,270.0,253.5,266.15,505079
DEEPIND,07-AUG-2018,109.75,115.0,109.5,113.55,195306
DELTACORP,07-AUG-2018,264.5,276.0,264.05,269.75,4788035
DELTAMAGNT,07-AUG-2018,57.4,58.0,54.55,54.55,579
DEN,07-AUG-2018,46.9,48.6,45.25,47.45,486428
DENABANK,07-AUG-2018,16.75,16.75,16.0,16.1,1427532
DENORA,07-AUG-2018,349.0,349.0,349.0,349.0,5174
DEVIT,07-AUG-2018,65.05,77.0,65.05,77.0,6000
DFMFOODS,07-AUG-2018,1214.0,1245.0,1196.05,1222.4,20686
DHAMPURSUG,07-AUG-2018,96.7,99.45,93.0,93.55,589101
DHANBANK,07-AUG-2018,16.55,17.25,16.0,16.45,988864
DHANUKA,07-AUG-2018,612.95,615.1,591.1,611.5,18983
DHARSUGAR,07-AUG-2018,14.65,15.7,14.65,15.7,25872
DHFL,07-AUG-2018,623.0,626.0,610.25,612.45,2547189
DHFL,07-AUG-2018,1020.0,1020.0,1020.0,1020.0,60
DHFL,07-AUG-2018,995.0,996.77,990.0,994.48,991
DHFL,07-AUG-2018,1175.0,1175.0,1175.0,1175.0,10
DHFL,07-AUG-2018,1072.0,1079.0,1071.51,1076.92,1016
DHFL,07-AUG-2018,996.9,996.99,994.0,996.36,200
DHFL,07-AUG-2018,985.3,985.3,985.15,985.15,200
