SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALKALI,15-JAN-2018,89.05,98.85,89.05,97.9,157313
ALKEM,15-JAN-2018,2269.0,2319.0,2235.1,2299.85,20876
ALKYLAMINE,15-JAN-2018,717.1,728.0,667.45,677.2,15730
ALLCARGO,15-JAN-2018,220.5,222.3,212.75,213.75,792948
ALLSEC,15-JAN-2018,444.0,448.25,441.2,444.5,2032
ALMONDZ,15-JAN-2018,33.9,34.0,30.9,31.25,25145
ALOKTEXT,15-JAN-2018,4.05,4.25,4.05,4.25,4981544
ALPA,15-JAN-2018,50.0,51.0,49.2,49.9,81190
ALPHAGEO,15-JAN-2018,981.05,1004.8,972.3,980.75,28074
ALPSINDUS,15-JAN-2018,5.9,6.2,5.8,5.95,70323
AMARAJABAT,15-JAN-2018,857.0,868.0,850.7,864.2,287251
AMBIKCO,15-JAN-2018,1685.0,1685.0,1640.05,1651.15,3541
AMBUJACEM,15-JAN-2018,270.1,278.2,269.4,276.95,2520552
AMDIND,15-JAN-2018,45.75,48.25,45.75,47.5,190276
AMRUTANJAN,15-JAN-2018,622.0,634.85,610.0,626.35,8140
AMTEKAUTO,15-JAN-2018,30.5,30.65,27.75,28.4,1120336
ANANTRAJ,15-JAN-2018,80.25,83.3,79.5,80.9,4760650
ANDHRABANK,15-JAN-2018,57.6,58.15,57.2,57.4,1302351
ANDHRACEMT,15-JAN-2018,15.0,15.0,14.3,14.4,441027
ANDHRSUGAR,15-JAN-2018,594.0,649.0,586.3,636.3,272087
ANGIND,15-JAN-2018,7.1,7.2,6.8,7.0,28682
ANIKINDS,15-JAN-2018,47.25,47.35,46.15,46.6,27662
ANSALAPI,15-JAN-2018,36.0,36.0,32.85,32.85,643041
ANSALHSG,15-JAN-2018,32.85,32.9,30.9,31.35,164281
ANTGRAPHIC,15-JAN-2018,1.4,1.4,1.35,1.4,327441
APARINDS,15-JAN-2018,843.85,860.0,843.85,857.3,9643
APCL,15-JAN-2018,252.5,253.85,248.75,250.1,8650
APCOTEXIND,15-JAN-2018,493.0,529.0,485.1,517.5,33142
APEX,15-JAN-2018,800.1,805.9,781.95,784.65,123842
APLAPOLLO,15-JAN-2018,2241.0,2295.0,2222.5,2261.85,235906
APLLTD,15-JAN-2018,555.0,555.0,541.95,545.6,16164
APOLLOHOSP,15-JAN-2018,1175.8,1182.35,1167.85,1179.45,155322
APOLLOTYRE,15-JAN-2018,280.0,282.0,277.35,278.7,1738472
APOLSINHOT,15-JAN-2018,1443.0,1465.0,1425.0,1430.7,855
APTECHT,15-JAN-2018,375.75,376.7,369.0,372.1,247720
ARCHIDPLY,15-JAN-2018,113.95,130.75,113.95,125.95,1516732
ARCHIES,15-JAN-2018,44.6,46.9,44.5,45.6,515957
ARCOTECH,15-JAN-2018,57.6,57.6,54.7,55.75,1910738
ARIES,15-JAN-2018,246.95,246.95,236.5,239.4,12715
ARIHANT,15-JAN-2018,56.6,57.45,55.0,55.5,3994
ARIHANTSUP,15-JAN-2018,168.1,174.85,166.9,170.8,239873
ARMANFIN,15-JAN-2018,268.0,268.0,260.05,262.55,4276
AROGRANITE,15-JAN-2018,86.4,88.0,81.7,82.25,252610
ARROWGREEN,15-JAN-2018,530.0,535.15,522.0,522.75,13290
ARROWTEX,15-JAN-2018,46.4,47.15,46.05,46.3,12924
ARSHIYA,15-JAN-2018,103.3,105.5,102.95,103.95,197177
ARSSINFRA,15-JAN-2018,58.25,60.0,58.25,58.7,17360
ARVIND,15-JAN-2018,465.5,472.6,461.35,463.9,565414
ARVSMART,15-JAN-2018,210.0,218.8,209.0,215.3,167383
ASAHIINDIA,15-JAN-2018,386.95,390.5,382.95,388.2,96711
ASAHISONG,15-JAN-2018,392.55,405.0,391.35,396.5,19096
ASAL,15-JAN-2018,112.15,114.5,109.05,110.55,53860
ASHAPURMIN,15-JAN-2018,110.2,112.0,108.0,108.8,459064
ASHIANA,15-JAN-2018,185.6,190.5,185.05,185.7,177480
ASHIMASYN,15-JAN-2018,36.45,36.9,34.75,34.9,300009
ASHOKA,15-JAN-2018,241.0,245.0,238.0,239.8,255373
ASHOKLEY,15-JAN-2018,128.95,129.35,125.0,126.1,9735164
ASIANHOTNR,15-JAN-2018,213.7,238.4,210.0,230.65,59234
ASIANPAINT,15-JAN-2018,1189.65,1208.2,1182.45,1204.05,723833
ASIANTILES,15-JAN-2018,612.0,618.15,601.0,602.2,159508
ASLIND,15-JAN-2018,35.2,35.2,35.2,35.2,48000
ASPINWALL,15-JAN-2018,538.0,538.0,520.0,524.75,4377
ASSAMCO,15-JAN-2018,5.95,6.0,5.65,5.75,444452
ASTEC,15-JAN-2018,620.6,625.0,610.0,615.5,25783
ASTRAL,15-JAN-2018,840.0,855.0,830.0,840.15,16681
ASTRAMICRO,15-JAN-2018,118.4,126.4,117.65,123.4,2542459
ASTRAZEN,15-JAN-2018,1170.35,1185.0,1136.0,1178.8,27376
ASTRON,15-JAN-2018,150.0,152.0,139.5,140.5,1154598
ATFL,15-JAN-2018,738.15,750.0,738.15,747.6,16064
ATLANTA,15-JAN-2018,120.0,131.7,119.1,127.85,4323191
ATLASCYCLE,15-JAN-2018,220.1,221.95,217.1,217.95,3922
ATUL,15-JAN-2018,3088.0,3088.0,3000.0,3048.1,51723
ATULAUTO,15-JAN-2018,450.15,455.0,447.25,450.45,26627
AUBANK,15-JAN-2018,710.5,714.35,703.05,708.0,85318
AURDIS,15-JAN-2018,41.45,41.45,41.45,41.45,14000
AURIONPRO,15-JAN-2018,244.65,256.25,244.65,247.55,214847
AUROPHARMA,15-JAN-2018,668.25,671.6,655.6,658.0,1447629
AUSOMENT,15-JAN-2018,76.3,76.8,72.05,73.7,16752
AUSTRAL,15-JAN-2018,0.45,0.45,0.45,0.45,167320
AUTOAXLES,15-JAN-2018,1680.0,1763.9,1680.0,1746.5,21524
AUTOIND,15-JAN-2018,111.3,115.0,109.0,109.75,22318
AUTOLITIND,15-JAN-2018,75.8,78.5,74.1,76.1,44407
AVADHSUGAR,15-JAN-2018,883.0,883.0,860.0,861.1,24018
AVANTIFEED,15-JAN-2018,2579.95,2609.0,2542.0,2548.0,34125
AVSL,15-JAN-2018,28.0,28.0,28.0,28.0,3000
AVTNPL,15-JAN-2018,55.0,55.3,54.0,54.3,169908
AXISBANK,15-JAN-2018,556.7,564.45,556.4,560.55,3943472
AXISCADES,15-JAN-2018,223.15,223.8,216.05,217.15,189609
AXISGOLD,15-JAN-2018,2630.0,2682.0,2630.0,2661.95,431
AXISNIFTY,15-JAN-2018,1078.65,1078.65,1077.47,1077.8,32
AYMSYNTEX,15-JAN-2018,70.95,72.5,69.5,70.1,180190
BAFNAPHARM,15-JAN-2018,27.75,28.1,27.35,27.75,19351
BAGFILMS,15-JAN-2018,7.1,7.3,6.8,7.0,311847
BAJAJ-AUTO,15-JAN-2018,3182.2,3189.0,3154.5,3166.0,109156
BAJAJCORP,15-JAN-2018,512.0,513.1,503.5,509.3,123288
BAJAJELEC,15-JAN-2018,561.6,561.65,545.0,547.45,149532
BAJAJFINSV,15-JAN-2018,5052.0,5105.2,5001.1,5010.35,173185
BAJAJHIND,15-JAN-2018,16.75,17.0,16.35,16.4,4565692
BAJAJHLDNG,15-JAN-2018,2812.85,2825.0,2790.0,2808.9,23185
BAJFINANCE,15-JAN-2018,1771.0,1794.9,1733.0,1738.15,847037
BALAJITELE,15-JAN-2018,160.05,162.0,157.9,158.65,140269
BALAMINES,15-JAN-2018,736.0,757.05,735.1,741.95,64711
BALKRISHNA,15-JAN-2018,98.95,98.95,93.1,93.75,39903
BALKRISIND,15-JAN-2018,1167.9,1175.05,1154.0,1163.65,226937
BALLARPUR,15-JAN-2018,18.85,19.15,18.1,18.25,3979331
BALMLAWRIE,15-JAN-2018,266.1,270.0,265.0,266.2,56592
BALPHARMA,15-JAN-2018,110.0,113.5,110.0,111.95,45997
BALRAMCHIN,15-JAN-2018,138.4,138.95,135.35,135.85,1253478
BANARBEADS,15-JAN-2018,81.85,83.65,79.25,82.05,3212
BANARISUG,15-JAN-2018,2255.0,2334.0,2250.0,2275.65,971
BANCOINDIA,15-JAN-2018,265.0,268.75,262.0,262.5,58713
BANG,15-JAN-2018,41.65,42.55,41.0,42.5,13662
BANKBARODA,15-JAN-2018,163.5,165.0,162.8,164.4,7054678
BANKBEES,15-JAN-2018,2615.0,2647.2,2615.0,2644.72,1525
BANKINDIA,15-JAN-2018,163.1,164.95,162.0,162.4,2114876
BANSAL,15-JAN-2018,106.0,108.4,98.0,101.4,76000
BANSWRAS,15-JAN-2018,139.55,140.5,135.1,138.25,20751
BARTRONICS,15-JAN-2018,15.75,16.1,15.25,15.4,49612
BASF,15-JAN-2018,2255.0,2335.95,2245.0,2260.2,38965
BASML,15-JAN-2018,354.0,360.0,341.55,342.85,2956
BATAINDIA,15-JAN-2018,752.9,755.0,742.25,746.15,427519
BAYERCROP,15-JAN-2018,4696.65,4750.0,4673.85,4700.0,7585
BBL,15-JAN-2018,1405.0,1419.0,1369.95,1377.3,18884
BBTC,15-JAN-2018,1729.0,1760.0,1705.0,1720.7,153862
BCONCEPTS,15-JAN-2018,79.4,85.0,74.4,76.45,165000
BEARDSELL,15-JAN-2018,67.4,67.8,65.6,65.7,5629
BEDMUTHA,15-JAN-2018,29.45,29.45,28.8,28.8,9016
BEL,15-JAN-2018,178.5,180.0,177.8,178.6,2995380
BEML,15-JAN-2018,1565.0,1596.0,1556.25,1575.5,529388
BEPL,15-JAN-2018,209.1,209.1,206.0,209.1,1407703
BERGEPAINT,15-JAN-2018,268.5,269.0,264.0,264.8,490309
BETA,15-JAN-2018,195.0,195.0,195.0,195.0,1600
BFINVEST,15-JAN-2018,396.35,399.55,383.1,387.75,191819
BFUTILITIE,15-JAN-2018,585.2,594.0,558.5,561.85,940562
BGLOBAL,15-JAN-2018,7.0,7.0,6.5,6.55,154916
BGRENERGY,15-JAN-2018,151.4,154.9,150.35,150.95,279741
BHAGERIA,15-JAN-2018,300.0,304.95,298.05,300.25,16965
BHAGYANGR,15-JAN-2018,48.25,50.1,48.1,49.25,60979
BHAGYAPROP,15-JAN-2018,25.2,25.2,24.75,25.1,12874
BHANDARI,15-JAN-2018,4.6,4.75,4.4,4.65,245520
BHARATFIN,15-JAN-2018,1031.0,1038.9,1019.4,1024.35,511107
BHARATFORG,15-JAN-2018,730.0,737.8,725.1,730.75,420161
BHARATGEAR,15-JAN-2018,216.0,219.55,212.6,214.8,44535
BHARATIDIL,15-JAN-2018,7.05,7.7,7.05,7.5,116539
BHARATIWIN,15-JAN-2018,38.05,38.35,37.91,37.99,1421871
BHARATRAS,15-JAN-2018,4839.95,4840.0,4692.0,4724.55,1969
BHARATWIRE,15-JAN-2018,155.0,157.0,150.0,151.0,395512
BHARTIARTL,15-JAN-2018,509.8,511.95,502.45,504.5,2554677
BHEL,15-JAN-2018,103.0,104.2,101.05,101.45,5305858
BHUSANSTL,15-JAN-2018,72.55,74.2,71.5,72.1,2378927
BIGBLOC,15-JAN-2018,146.2,146.75,140.3,140.7,102680
BIL,15-JAN-2018,525.0,539.9,515.05,520.45,8813
BILENERGY,15-JAN-2018,1.15,1.15,1.15,1.15,1090
BILPOWER,15-JAN-2018,1.8,1.85,1.8,1.85,1900
BINANIIND,15-JAN-2018,142.5,143.0,138.1,139.3,72764
BINDALAGRO,15-JAN-2018,40.45,41.2,39.6,39.8,144979
BIOCON,15-JAN-2018,540.95,546.4,534.0,539.0,735977
BIOFILCHEM,15-JAN-2018,17.0,17.85,16.85,16.9,2555
BIRLACABLE,15-JAN-2018,62.7,63.5,61.2,62.2,14153
BIRLACORPN,15-JAN-2018,1205.0,1235.0,1190.2,1208.25,48468
BIRLAMONEY,15-JAN-2018,95.4,96.3,93.55,94.3,172026
BKMINDST,15-JAN-2018,42.55,43.8,40.3,41.2,261282
BLBLIMITED,15-JAN-2018,8.0,8.5,8.0,8.15,4364
BLISSGVS,15-JAN-2018,203.0,205.55,202.4,203.2,512165
BLKASHYAP,15-JAN-2018,65.65,67.4,63.0,65.15,1006302
BLS,15-JAN-2018,267.95,272.7,259.55,260.45,548356
BLUEBLENDS,15-JAN-2018,38.95,39.4,38.0,38.55,30593
BLUEDART,15-JAN-2018,4780.0,4800.0,4722.0,4787.5,28257
BLUEDART,15-JAN-2018,10.9,10.9,10.45,10.45,3
BLUESTARCO,15-JAN-2018,789.4,794.0,776.1,777.95,33077
BODALCHEM,15-JAN-2018,170.0,175.0,168.1,169.85,548039
BOMDYEING,15-JAN-2018,283.75,288.5,281.15,283.45,1596328
BOSCHLTD,15-JAN-2018,19800.0,19960.75,19710.0,19903.65,8708
BPCL,15-JAN-2018,490.2,493.9,485.8,487.2,4078228
BPL,15-JAN-2018,110.4,112.45,109.15,109.55,441273
BRFL,15-JAN-2018,101.0,101.8,95.2,95.8,435126
BRIGADE,15-JAN-2018,317.0,319.4,308.0,310.6,87275
BRITANNIA,15-JAN-2018,4708.3,4786.0,4705.0,4719.85,88732
BRNL,15-JAN-2018,185.3,195.0,184.0,193.6,108300
BROOKS,15-JAN-2018,110.6,111.1,109.0,109.4,40149
BSE,15-JAN-2018,971.35,984.9,965.0,981.2,824043
BSELINFRA,15-JAN-2018,6.6,6.7,6.45,6.5,146436
BSL,15-JAN-2018,124.6,125.95,117.3,118.15,45022
BSLGOLDETF,15-JAN-2018,2830.95,2830.95,2773.05,2778.1,29
BSLIMITED,15-JAN-2018,1.7,1.75,1.7,1.7,1223925
BSLNIFTY,15-JAN-2018,110.0,110.8,105.81,110.0,246
BURNPUR,15-JAN-2018,15.2,15.2,14.7,14.8,276245
BUTTERFLY,15-JAN-2018,611.4,611.4,611.4,611.4,1591
BVCL,15-JAN-2018,31.35,32.85,30.7,32.45,16658
BYKE,15-JAN-2018,187.9,188.35,181.95,182.95,122361
CADILAHC,15-JAN-2018,450.25,451.3,439.4,440.2,499752
CADSYS,15-JAN-2018,115.1,115.75,115.1,115.5,8000
CALSOFT,15-JAN-2018,82.0,86.75,78.55,80.65,22079
CAMLINFINE,15-JAN-2018,140.2,142.9,136.65,138.55,2150937
CANBK,15-JAN-2018,354.0,358.7,352.5,354.35,1562701
CANDC,15-JAN-2018,81.7,81.7,74.75,76.1,183408
CANFINHOME,15-JAN-2018,483.0,486.55,478.75,482.3,432761
CANTABIL,15-JAN-2018,120.05,123.5,119.1,121.5,43374
CAPACITE,15-JAN-2018,398.0,415.95,396.25,409.35,1027725
CAPF,15-JAN-2018,895.0,901.85,842.3,845.6,12360949
CAPLIPOINT,15-JAN-2018,674.8,676.0,662.9,664.95,25211
CAPTRUST,15-JAN-2018,517.0,529.95,510.05,516.05,2253
CARBORUNIV,15-JAN-2018,397.0,417.0,397.0,410.65,113356
CAREERP,15-JAN-2018,144.25,148.35,142.65,146.75,179484
CARERATING,15-JAN-2018,1390.0,1404.0,1381.35,1399.65,39502
CASTEXTECH,15-JAN-2018,7.0,7.05,6.8,6.85,1198168
CASTROLIND,15-JAN-2018,191.15,192.95,190.7,192.1,1228805
CCCL,15-JAN-2018,8.0,8.4,7.7,7.9,467238
CCHHL,15-JAN-2018,19.0,19.3,17.9,18.05,148082
CCL,15-JAN-2018,305.0,305.9,301.95,302.4,95915
CDSL,15-JAN-2018,372.45,377.7,366.2,372.45,725609
CEATLTD,15-JAN-2018,1978.95,1993.4,1957.1,1973.05,237760
CEBBCO,15-JAN-2018,23.35,23.35,22.75,23.35,327554
CELEBRITY,15-JAN-2018,19.0,20.45,18.2,18.75,467086
CELESTIAL,15-JAN-2018,22.0,22.0,20.75,20.85,262513
CENTENKA,15-JAN-2018,358.05,365.0,354.1,355.75,25210
CENTEXT,15-JAN-2018,6.8,6.8,6.8,6.8,217472
CENTRALBK,15-JAN-2018,75.5,75.95,74.5,74.8,235552
CENTUM,15-JAN-2018,729.45,750.0,727.05,743.8,7733
CENTURYPLY,15-JAN-2018,357.7,362.95,355.05,358.35,183043
CENTURYTEX,15-JAN-2018,1430.0,1443.3,1420.0,1426.9,725302
CERA,15-JAN-2018,3777.0,3835.0,3745.0,3754.4,2341
CEREBRAINT,15-JAN-2018,47.05,56.1,46.7,56.05,8682722
CESC,15-JAN-2018,1160.65,1176.35,1153.65,1162.0,377047
CGCL,15-JAN-2018,122.0,122.5,118.05,119.95,63669
CGPOWER,15-JAN-2018,98.35,99.0,96.75,96.95,2973194
CHAMBLFERT,15-JAN-2018,156.0,159.65,153.85,156.6,818701
CHENNPETRO,15-JAN-2018,450.0,464.4,450.0,460.8,1135880
CHOLAFIN,15-JAN-2018,1314.5,1333.6,1311.3,1316.15,109994
CHROMATIC,15-JAN-2018,3.15,3.15,2.95,3.0,276257
CIGNITITEC,15-JAN-2018,275.5,277.0,273.0,275.25,7553
CIMMCO,15-JAN-2018,129.75,130.5,126.2,127.1,8091
CINELINE,15-JAN-2018,109.0,110.65,108.0,108.15,80213
CINEVISTA,15-JAN-2018,14.55,14.55,14.55,14.55,8042
CIPLA,15-JAN-2018,612.5,615.5,608.2,610.25,470386
CKPPRODUCT,15-JAN-2018,80.0,88.95,77.1,88.95,21000
CLEDUCATE,15-JAN-2018,288.0,294.45,278.4,283.4,18337
CLNINDIA,15-JAN-2018,599.95,614.8,597.0,599.1,39000
CMICABLES,15-JAN-2018,294.8,307.9,291.35,301.4,258999
CMMIPL,15-JAN-2018,90.5,91.45,88.75,89.0,27000
CNOVAPETRO,15-JAN-2018,41.0,42.4,41.0,41.35,5650
COALINDIA,15-JAN-2018,309.25,310.45,304.5,305.9,2643125
COCHINSHIP,15-JAN-2018,558.0,560.0,552.0,556.9,233419
COFFEEDAY,15-JAN-2018,346.25,364.2,345.0,349.6,629511
COLPAL,15-JAN-2018,1133.5,1145.0,1133.5,1140.7,172721
COMPINFO,15-JAN-2018,59.95,60.5,58.0,58.3,112673
COMPUSOFT,15-JAN-2018,17.6,17.6,16.6,16.95,84347
CONCOR,15-JAN-2018,1438.0,1459.35,1412.55,1422.05,425368
CONSOFINVT,15-JAN-2018,82.8,86.9,80.85,84.0,96756
CONTROLPR,15-JAN-2018,491.25,551.95,491.05,539.65,90623
CORALFINAC,15-JAN-2018,43.05,45.5,42.8,44.75,345338
CORDSCABLE,15-JAN-2018,133.8,133.8,133.0,133.8,56372
COROMANDEL,15-JAN-2018,563.8,579.0,560.0,575.0,258548
CORPBANK,15-JAN-2018,40.3,40.9,39.95,40.05,301448
COSMOFILMS,15-JAN-2018,384.85,385.0,376.5,380.6,60769
COUNCODOS,15-JAN-2018,3.95,4.0,3.85,3.95,72182
COX&KINGS,15-JAN-2018,268.8,270.0,265.0,267.25,139102
CPSEETF,15-JAN-2018,31.22,31.45,30.97,31.0,646741
CREATIVE,15-JAN-2018,160.0,160.15,156.05,156.25,16000
CREATIVEYE,15-JAN-2018,5.5,5.5,5.5,5.5,525
CREST,15-JAN-2018,269.85,269.85,258.25,259.8,19852
CRISIL,15-JAN-2018,1944.0,1960.5,1940.9,1950.7,16079
CROMPTON,15-JAN-2018,271.75,278.75,263.0,265.75,339767
CTE,15-JAN-2018,97.75,97.75,97.75,97.75,8673
CUB,15-JAN-2018,174.65,179.4,174.65,178.2,436794
CUBEXTUB,15-JAN-2018,28.5,29.9,28.5,29.7,8792
CUMMINSIND,15-JAN-2018,941.9,945.0,930.5,935.95,347522
CUPID,15-JAN-2018,391.0,417.4,389.25,394.9,315166
CURATECH,15-JAN-2018,6.5,6.5,6.0,6.0,5001
CYBERMEDIA,15-JAN-2018,14.5,14.5,13.35,14.5,8148
CYBERTECH,15-JAN-2018,92.0,92.85,87.35,88.2,245252
CYIENT,15-JAN-2018,584.4,594.9,582.65,591.2,142774
DAAWAT,15-JAN-2018,104.35,106.45,102.2,102.75,2348507
DABUR,15-JAN-2018,360.3,363.85,359.0,361.25,1334475
DALMIABHA,15-JAN-2018,3192.0,3238.0,3162.0,3173.25,68312
DALMIASUG,15-JAN-2018,139.35,139.35,133.0,133.55,87807
DAMODARIND,15-JAN-2018,139.9,141.9,138.1,139.15,19098
DATAMATICS,15-JAN-2018,138.6,141.9,137.0,137.85,114660
DBCORP,15-JAN-2018,377.4,379.35,371.0,374.2,43011
DBL,15-JAN-2018,974.5,975.0,933.3,944.4,497946
DBREALTY,15-JAN-2018,79.0,80.4,74.35,74.7,1286308
DBSTOCKBRO,15-JAN-2018,9.85,9.85,9.85,9.85,1149
DCAL,15-JAN-2018,336.2,352.0,331.8,347.1,356162
DCBBANK,15-JAN-2018,201.0,204.2,200.1,202.45,1776253
DCM,15-JAN-2018,119.9,120.95,117.7,118.45,54637
DCMSHRIRAM,15-JAN-2018,565.0,572.85,561.7,563.4,129239
DCW,15-JAN-2018,44.55,46.0,44.55,46.0,555730
DECCANCE,15-JAN-2018,626.9,632.0,615.1,630.4,94140
DEEPAKFERT,15-JAN-2018,417.6,419.75,404.5,414.0,253970
DEEPAKNTR,15-JAN-2018,270.1,283.5,270.1,281.9,1310984
DEEPIND,15-JAN-2018,234.6,239.9,230.85,231.9,138850
DELTACORP,15-JAN-2018,320.4,325.5,315.25,317.85,2677895
DELTAMAGNT,15-JAN-2018,75.0,79.85,75.0,75.05,1459
DEN,15-JAN-2018,136.4,149.4,128.25,139.45,8087184
DENABANK,15-JAN-2018,26.2,26.5,26.0,26.1,1237836
DENORA,15-JAN-2018,298.65,304.0,296.2,296.95,9226
DEVIT,15-JAN-2018,92.0,92.0,89.4,89.4,9000
DFMFOODS,15-JAN-2018,1880.0,1900.05,1860.05,1867.75,1841
DHAMPURSUG,15-JAN-2018,222.0,225.0,220.05,220.7,222411
DHANBANK,15-JAN-2018,30.0,30.5,29.45,29.65,413710
DHANUKA,15-JAN-2018,774.1,794.0,770.15,787.75,24951
DHARSUGAR,15-JAN-2018,28.9,29.9,28.3,28.7,64764
DHFL,15-JAN-2018,620.0,622.0,615.4,616.9,1024941
DHFL,15-JAN-2018,1012.0,1015.0,1012.0,1015.0,61
DHFL,15-JAN-2018,1039.5,1039.5,1035.0,1035.0,228
DHFL,15-JAN-2018,1062.0,1063.0,1061.5,1061.6,647
DHFL,15-JAN-2018,1025.01,1025.61,1025.01,1025.58,30
DHFL,15-JAN-2018,1015.0,1040.0,977.4,1008.05,265
DHFL,15-JAN-2018,1049.01,1049.01,1040.51,1042.27,4611
DHUNINV,15-JAN-2018,528.8,528.9,493.0,502.95,5318
DIAMONDYD,15-JAN-2018,1199.0,1200.0,1170.0,1185.4,11917
DIAPOWER,15-JAN-2018,22.15,22.8,21.8,21.95,222020
DICIND,15-JAN-2018,600.15,614.95,595.05,599.4,5685
DIGJAMLTD,15-JAN-2018,16.75,16.75,16.1,16.3,105714
DISHTV,15-JAN-2018,78.55,79.15,77.2,78.2,7710749
DIVISLAB,15-JAN-2018,1093.8,1093.8,1020.0,1078.35,279071
DIXON,15-JAN-2018,3844.0,3955.0,3781.0,3797.5,57313
DLF,15-JAN-2018,268.55,271.45,265.6,266.85,3449870
DLINKINDIA,15-JAN-2018,144.2,145.9,143.65,143.95,120493
DMART,15-JAN-2018,1236.9,1245.0,1224.0,1228.85,283764
DNAMEDIA,15-JAN-2018,12.05,12.35,11.2,11.8,85592
