SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,24-JAN-2019,41.3,41.3,39.6,39.75,17041
21STCENMGM,24-JAN-2019,22.1,22.1,21.75,21.75,385
3IINFOTECH,24-JAN-2019,3.6,3.6,3.5,3.5,1186190
3MINDIA,24-JAN-2019,20782.95,20790.0,20500.0,20585.8,276
3PLAND,24-JAN-2019,11.0,11.75,10.95,11.0,2215
5PAISA,24-JAN-2019,259.9,259.9,240.6,255.7,4307
63MOONS,24-JAN-2019,90.5,90.65,86.4,87.35,176588
8KMILES,24-JAN-2019,138.2,138.2,130.1,131.7,200564
A2ZINFRA,24-JAN-2019,12.25,12.25,11.1,11.4,355936
AARON,24-JAN-2019,44.5,44.5,44.5,44.5,3000
AARTIDRUGS,24-JAN-2019,608.15,608.15,600.0,601.75,6200
AARTIIND,24-JAN-2019,1540.0,1569.8,1531.0,1557.3,49888
AARVEEDEN,24-JAN-2019,25.95,25.95,25.0,25.15,6894
AAVAS,24-JAN-2019,849.05,859.85,845.9,854.5,3740
ABAN,24-JAN-2019,70.4,73.1,69.75,71.55,486038
ABB,24-JAN-2019,1298.35,1298.6,1250.0,1258.35,144809
ABBOTINDIA,24-JAN-2019,8205.05,8255.0,8165.2,8242.6,1897
ABCAPITAL,24-JAN-2019,88.5,89.9,87.7,89.45,1293180
ABFRL,24-JAN-2019,203.25,204.5,200.85,202.95,1182826
ABGSHIP,24-JAN-2019,1.9,1.9,1.85,1.9,19527
ABMINTLTD,24-JAN-2019,16.45,16.45,16.45,16.45,61
ACC,24-JAN-2019,1432.9,1440.0,1410.1,1419.7,343178
ACCELYA,24-JAN-2019,927.7,933.8,905.1,918.85,2437
ACE,24-JAN-2019,91.7,91.85,88.5,88.9,101033
ACEINTEG,24-JAN-2019,25.0,29.0,25.0,27.5,18000
ADANIENT,24-JAN-2019,143.0,144.05,141.1,142.55,1678843
ADANIGAS,24-JAN-2019,97.25,100.0,95.95,99.45,715971
ADANIGREEN,24-JAN-2019,37.7,38.2,37.0,37.35,119053
ADANIPORTS,24-JAN-2019,386.0,386.5,377.6,380.95,3633336
ADANIPOWER,24-JAN-2019,51.6,52.7,51.4,52.1,9678975
ADANITRANS,24-JAN-2019,204.0,211.45,202.0,202.95,610057
ADFFOODS,24-JAN-2019,258.25,259.3,254.0,254.95,10624
ADHUNIK,24-JAN-2019,2.2,2.3,2.2,2.25,26127
ADHUNIKIND,24-JAN-2019,46.5,48.0,43.0,44.95,27741
ADLABS,24-JAN-2019,9.4,9.7,9.15,9.7,233587
ADORWELD,24-JAN-2019,364.95,364.95,355.0,356.1,7565
ADROITINFO,24-JAN-2019,19.1,19.1,16.3,17.55,3473
ADSL,24-JAN-2019,13.65,13.65,12.8,13.2,34392
ADVANIHOTR,24-JAN-2019,73.4,74.5,72.5,72.75,13083
ADVENZYMES,24-JAN-2019,161.3,163.0,157.6,159.9,67241
AEGISCHEM,24-JAN-2019,197.0,200.0,193.5,194.8,102711
AGARIND,24-JAN-2019,167.05,175.05,166.0,170.85,678
AGCNET,24-JAN-2019,114.3,116.0,113.0,114.8,9971
AGLSL,24-JAN-2019,68.05,69.95,67.9,68.05,32536
AGRITECH,24-JAN-2019,60.9,60.9,58.0,58.05,4991
AGROPHOS,24-JAN-2019,54.25,54.95,52.0,54.9,198000
AHLEAST,24-JAN-2019,244.8,253.9,244.0,244.6,881
AHLUCONT,24-JAN-2019,293.1,297.9,288.3,290.15,5091
AHLWEST,24-JAN-2019,303.95,303.95,302.95,302.95,84
AIAENG,24-JAN-2019,1639.4,1662.4,1620.7,1627.55,76062
AIFL,24-JAN-2019,21.95,21.95,20.25,20.25,92204
AIONJSW,24-JAN-2019,37.2,37.75,37.05,37.1,20927
AIRAN,24-JAN-2019,55.25,55.25,53.2,53.5,12500
AISL,24-JAN-2019,78.0,78.0,74.0,74.0,2400
AJANTPHARM,24-JAN-2019,1171.0,1176.45,1152.4,1164.65,153019
AJMERA,24-JAN-2019,178.05,186.95,178.05,185.8,697924
AJOONI,24-JAN-2019,28.0,28.85,27.95,28.85,92000
AKSHARCHEM,24-JAN-2019,430.15,431.35,415.05,417.25,1709
AKSHOPTFBR,24-JAN-2019,23.0,23.1,22.6,22.65,335863
AKZOINDIA,24-JAN-2019,1725.25,1745.0,1725.0,1725.2,1365
ALANKIT,24-JAN-2019,28.2,28.7,27.85,28.05,642883
ALBERTDAVD,24-JAN-2019,382.1,389.85,382.0,384.35,1548
ALBK,24-JAN-2019,41.7,43.3,41.6,43.15,3527376
ALCHEM,24-JAN-2019,2.7,2.75,2.65,2.75,3216
ALEMBICLTD,24-JAN-2019,43.0,43.2,42.0,42.25,272512
ALICON,24-JAN-2019,566.0,589.75,557.85,586.9,5141
ALKALI,24-JAN-2019,53.0,53.0,50.25,50.8,7726
ALKEM,24-JAN-2019,1866.5,1909.9,1866.5,1900.65,10897
ALKYLAMINE,24-JAN-2019,834.5,834.5,801.0,811.3,4640
ALLCARGO,24-JAN-2019,109.05,109.25,106.3,107.45,56321
ALLSEC,24-JAN-2019,184.95,184.95,165.0,167.7,32164
ALMONDZ,24-JAN-2019,24.25,26.35,24.25,25.6,1767
ALOKTEXT,24-JAN-2019,3.9,3.95,3.7,3.75,2273444
ALPA,24-JAN-2019,29.6,29.9,27.5,28.05,30392
ALPHAGEO,24-JAN-2019,454.85,470.95,449.95,466.85,4536
AMARAJABAT,24-JAN-2019,782.05,784.1,771.05,776.4,228537
AMBER,24-JAN-2019,860.0,866.75,844.0,845.95,2786
AMBIKCO,24-JAN-2019,1143.15,1149.65,1135.2,1141.75,1668
AMBUJACEM,24-JAN-2019,213.8,213.8,208.75,211.2,1682064
AMDIND,24-JAN-2019,24.65,24.95,24.5,24.95,2893
AMJLAND,24-JAN-2019,21.95,22.55,21.8,22.15,6329
AMRUTANJAN,24-JAN-2019,310.05,335.0,308.05,319.6,180882
ANANTRAJ,24-JAN-2019,34.15,34.85,34.0,34.15,184546
ANDHRABANK,24-JAN-2019,27.3,27.3,26.75,26.95,463132
ANDHRACEMT,24-JAN-2019,5.15,5.25,4.95,4.95,130225
ANDHRSUGAR,24-JAN-2019,314.05,314.75,309.05,311.3,16196
ANGIND,24-JAN-2019,1.0,1.05,1.0,1.0,33294
ANIKINDS,24-JAN-2019,21.5,21.5,21.0,21.25,2011
ANKITMETAL,24-JAN-2019,0.45,0.55,0.45,0.45,76712
ANSALAPI,24-JAN-2019,12.65,12.9,12.3,12.55,118247
ANSALHSG,24-JAN-2019,12.35,13.1,12.35,12.7,129775
ANTGRAPHIC,24-JAN-2019,0.5,0.5,0.45,0.5,79517
APARINDS,24-JAN-2019,622.4,632.0,615.0,615.55,2772
APCL,24-JAN-2019,120.3,124.8,118.0,119.1,3515
APCOTEXIND,24-JAN-2019,515.0,517.25,489.3,494.25,8917
APEX,24-JAN-2019,333.2,338.4,320.0,321.0,49992
APLAPOLLO,24-JAN-2019,1130.2,1140.4,1110.0,1125.35,6601
APLLTD,24-JAN-2019,594.9,595.7,586.0,588.55,25002
APOLLO,24-JAN-2019,126.0,126.9,121.1,123.25,43076
APOLLOHOSP,24-JAN-2019,1310.0,1339.75,1294.2,1314.65,831256
APOLLOTYRE,24-JAN-2019,218.8,219.05,216.0,216.8,802132
APOLSINHOT,24-JAN-2019,972.0,980.0,960.0,963.0,192
APTECHT,24-JAN-2019,192.0,192.4,184.0,185.95,353438
ARCHIDPLY,24-JAN-2019,40.05,41.0,39.2,40.0,9497
ARCHIES,24-JAN-2019,30.1,31.0,29.6,29.8,157303
ARCOTECH,24-JAN-2019,6.85,6.95,6.55,6.9,57332
ARIES,24-JAN-2019,92.0,94.05,92.0,92.45,18015
ARIHANT,24-JAN-2019,36.0,36.0,33.05,33.9,1948
ARIHANTSUP,24-JAN-2019,54.0,55.0,51.5,52.0,28822
ARMANFIN,24-JAN-2019,387.0,395.0,368.0,380.6,1434
AROGRANITE,24-JAN-2019,52.15,52.95,52.05,52.85,6553
ARROWGREEN,24-JAN-2019,109.8,110.75,100.8,104.35,11817
ARROWTEX,24-JAN-2019,20.25,20.5,16.2,16.45,180016
ARSHIYA,24-JAN-2019,30.85,31.5,30.7,31.0,68149
ARSSINFRA,24-JAN-2019,33.8,35.0,32.45,32.55,6697
ARVIND,24-JAN-2019,91.3,91.3,89.15,89.55,1018072
ARVSMART,24-JAN-2019,123.55,123.9,120.0,120.3,14471
ASAHIINDIA,24-JAN-2019,256.3,258.0,255.35,257.4,5837
ASAHISONG,24-JAN-2019,215.95,224.0,207.2,207.9,2902
ASAL,24-JAN-2019,61.0,63.6,59.75,60.15,14025
ASHAPURMIN,24-JAN-2019,27.95,28.4,27.55,27.65,26989
ASHIANA,24-JAN-2019,113.45,115.0,112.05,113.0,16726
ASHIMASYN,24-JAN-2019,15.35,15.6,15.0,15.05,37750
ASHOKA,24-JAN-2019,123.5,123.9,120.0,120.95,60196
ASHOKLEY,24-JAN-2019,89.15,89.25,84.5,84.8,31366207
ASIANHOTNR,24-JAN-2019,150.9,150.95,148.05,149.05,1237
ASIANPAINT,24-JAN-2019,1400.0,1413.5,1396.5,1401.85,1562800
ASIANTILES,24-JAN-2019,147.0,149.6,144.0,147.5,39882
ASPINWALL,24-JAN-2019,162.95,163.0,159.35,163.0,108
ASSAMCO,24-JAN-2019,2.0,2.0,1.9,1.9,190778
ASTEC,24-JAN-2019,514.15,522.0,512.25,518.75,18630
ASTERDM,24-JAN-2019,162.5,163.65,158.05,159.55,55569
ASTRAL,24-JAN-2019,1058.25,1068.0,1050.0,1055.35,12605
ASTRAMICRO,24-JAN-2019,81.0,82.0,79.5,80.25,71008
ASTRAZEN,24-JAN-2019,1652.9,1652.9,1601.0,1612.35,3125
ASTRON,24-JAN-2019,119.2,119.2,116.05,116.75,93273
ATFL,24-JAN-2019,600.7,611.0,600.05,609.8,5580
ATLANTA,24-JAN-2019,19.8,21.0,19.8,20.7,110330
ATLASCYCLE,24-JAN-2019,77.95,77.95,75.5,77.0,130
ATUL,24-JAN-2019,3554.95,3555.0,3510.0,3526.7,2240
ATULAUTO,24-JAN-2019,324.05,325.0,311.0,314.05,18904
AUBANK,24-JAN-2019,595.0,597.85,586.05,588.15,85024
AURIONPRO,24-JAN-2019,120.0,128.7,116.3,126.0,38889
AUROPHARMA,24-JAN-2019,785.0,795.7,779.3,788.8,1853657
AUSOMENT,24-JAN-2019,40.1,41.9,39.2,40.05,3334
AUTOAXLES,24-JAN-2019,1177.05,1196.65,1151.0,1161.75,9418
AUTOIND,24-JAN-2019,63.45,64.6,60.75,61.45,15781
AUTOLITIND,24-JAN-2019,39.5,39.55,38.2,38.25,2622
AVADHSUGAR,24-JAN-2019,372.0,383.7,370.05,373.0,15841
AVANTIFEED,24-JAN-2019,364.0,365.55,355.55,357.65,103051
AVG,24-JAN-2019,74.0,74.0,74.0,74.0,1200
AVTNPL,24-JAN-2019,25.7,26.2,25.3,25.5,27053
AXISBANK,24-JAN-2019,665.0,665.55,655.0,663.65,7013582
AXISCADES,24-JAN-2019,73.8,73.8,68.5,69.0,47248
AXISGOLD,24-JAN-2019,2874.0,2874.0,2821.3,2829.0,58
AXISNIFTY,24-JAN-2019,1099.91,1106.52,1099.9,1105.49,19
AYMSYNTEX,24-JAN-2019,38.4,39.75,37.5,37.8,4704
BAFNAPHARM,24-JAN-2019,11.0,11.2,10.65,10.65,9294
BAGFILMS,24-JAN-2019,4.95,5.0,4.85,4.9,35670
BAJAJ-AUTO,24-JAN-2019,2684.0,2684.0,2635.0,2651.65,183566
BAJAJCON,24-JAN-2019,358.45,359.9,353.4,355.55,13913
BAJAJELEC,24-JAN-2019,465.75,467.0,457.0,459.05,60074
BAJAJFINSV,24-JAN-2019,6515.0,6517.5,6382.05,6407.3,108993
BAJAJHIND,24-JAN-2019,8.8,8.85,8.65,8.7,1094755
BAJAJHLDNG,24-JAN-2019,2971.95,2977.0,2931.65,2939.8,39805
BAJFINANCE,24-JAN-2019,2639.0,2653.5,2603.1,2635.65,753856
BALAJITELE,24-JAN-2019,88.6,94.9,86.55,91.15,152065
BALAMINES,24-JAN-2019,492.6,497.0,476.0,479.85,11498
BALKRISHNA,24-JAN-2019,44.35,44.95,43.0,43.6,7316
BALKRISIND,24-JAN-2019,865.9,867.55,844.1,847.5,843210
BALLARPUR,24-JAN-2019,4.1,4.15,3.95,3.95,781672
BALMLAWRIE,24-JAN-2019,189.0,189.85,184.0,185.7,59886
BALPHARMA,24-JAN-2019,79.7,79.7,78.55,78.6,4015
BALRAMCHIN,24-JAN-2019,105.15,107.2,104.4,106.3,823914
BANARBEADS,24-JAN-2019,45.5,45.55,45.0,45.1,1145
BANARISUG,24-JAN-2019,1445.0,1500.0,1411.05,1442.85,568
BANCOINDIA,24-JAN-2019,175.9,178.1,173.55,176.75,17566
BANDHANBNK,24-JAN-2019,419.0,419.2,408.5,413.9,1169284
BANG,24-JAN-2019,58.55,59.8,57.25,58.3,99604
BANKBARODA,24-JAN-2019,112.0,114.8,111.45,113.0,13283892
BANKBEES,24-JAN-2019,2780.0,2784.0,2762.45,2774.85,42348
BANKINDIA,24-JAN-2019,97.05,97.95,96.35,97.3,5449282
BANSAL,24-JAN-2019,18.05,18.45,18.05,18.45,6000
BANSWRAS,24-JAN-2019,81.45,81.45,78.35,78.6,596
BARTRONICS,24-JAN-2019,6.9,6.9,6.5,6.55,21638
BASF,24-JAN-2019,1465.0,1465.05,1391.5,1407.9,18573
BASML,24-JAN-2019,200.05,200.05,191.5,193.65,552
BATAINDIA,24-JAN-2019,1165.1,1167.75,1144.15,1152.85,334775
BAYERCROP,24-JAN-2019,4291.45,4322.9,4222.55,4279.0,3296
BBL,24-JAN-2019,1095.05,1108.0,1060.0,1064.6,9156
BBTC,24-JAN-2019,1221.8,1239.75,1203.55,1209.35,234998
BCG,24-JAN-2019,3.05,3.1,2.9,2.95,347154
BCONCEPTS,24-JAN-2019,36.0,37.5,36.0,37.5,6000
BDL,24-JAN-2019,273.6,279.55,268.1,269.85,11430
BEARDSELL,24-JAN-2019,21.0,21.0,19.5,19.65,5289
BEDMUTHA,24-JAN-2019,21.5,23.3,21.5,22.2,1737
BEL,24-JAN-2019,83.95,84.3,82.4,82.8,4472876
BEML,24-JAN-2019,881.9,886.7,866.5,870.75,957971
BEPL,24-JAN-2019,73.0,74.7,70.0,71.15,356134
BERGEPAINT,24-JAN-2019,320.5,324.5,319.7,322.75,863160
BFINVEST,24-JAN-2019,234.8,235.4,226.25,228.2,64573
BFUTILITIE,24-JAN-2019,206.75,209.35,203.2,205.0,264567
BGLOBAL,24-JAN-2019,2.7,2.75,2.7,2.75,764
BGRENERGY,24-JAN-2019,56.2,57.55,55.45,55.85,30266
BHAGERIA,24-JAN-2019,261.55,264.7,255.3,256.3,15708
BHAGYANGR,24-JAN-2019,35.4,35.4,34.25,34.95,9858
BHAGYAPROP,24-JAN-2019,29.2,29.4,28.5,29.15,14561
BHANDARI,24-JAN-2019,2.0,2.0,1.95,2.0,62791
BHARATFIN,24-JAN-2019,956.0,956.0,940.25,947.75,222857
BHARATFORG,24-JAN-2019,491.0,492.95,473.75,475.8,1023064
BHARATGEAR,24-JAN-2019,174.0,174.0,166.65,167.75,12018
BHARATIDIL,24-JAN-2019,2.45,2.45,2.45,2.45,3184
BHARATRAS,24-JAN-2019,4224.35,4224.4,4040.0,4064.85,3203
BHARATWIRE,24-JAN-2019,63.5,63.95,60.2,61.75,41433
BHARTIARTL,24-JAN-2019,306.7,307.8,294.5,301.65,9363696
BHEL,24-JAN-2019,69.25,70.1,68.65,69.05,6289323
BIGBLOC,24-JAN-2019,31.3,32.15,29.1,30.0,6964
BIL,24-JAN-2019,218.8,227.95,218.5,225.9,1487
BILENERGY,24-JAN-2019,0.65,0.65,0.65,0.65,84930
BINANIIND,24-JAN-2019,63.9,63.9,58.55,59.95,43253
BINDALAGRO,24-JAN-2019,16.85,17.0,16.0,16.3,14137
BIOCON,24-JAN-2019,673.7,673.7,665.25,670.1,1514939
BIOFILCHEM,24-JAN-2019,6.6,6.8,6.3,6.7,466
BIRLACABLE,24-JAN-2019,176.05,181.0,175.25,177.85,56629
BIRLACORPN,24-JAN-2019,531.7,541.95,515.2,523.3,31382
BIRLAMONEY,24-JAN-2019,50.7,50.7,48.0,48.3,27717
BKMINDST,24-JAN-2019,7.4,7.4,7.0,7.0,14625
BLBLIMITED,24-JAN-2019,5.6,5.6,5.2,5.25,10630
BLISSGVS,24-JAN-2019,159.0,160.05,157.1,159.65,880686
BLKASHYAP,24-JAN-2019,21.2,23.0,21.2,21.5,184086
BLS,24-JAN-2019,115.9,118.65,115.9,116.65,43714
BLUEBLENDS,24-JAN-2019,4.05,4.3,3.95,3.95,5030
BLUEDART,24-JAN-2019,3050.0,3126.45,2970.0,2992.2,1873
BLUEDART,24-JAN-2019,10.88,10.93,10.88,10.93,296
BLUESTARCO,24-JAN-2019,609.0,615.45,606.6,607.4,7599
BODALCHEM,24-JAN-2019,109.55,109.9,105.0,105.65,150235
BOHRA,24-JAN-2019,19.7,19.7,19.7,19.7,2000
BOMDYEING,24-JAN-2019,118.55,119.35,116.3,116.75,438909
BOROSIL,24-JAN-2019,230.6,231.85,220.3,222.2,21020
BOSCHLTD,24-JAN-2019,19093.0,19239.95,18960.1,19155.4,9082
BPCL,24-JAN-2019,357.15,360.25,352.25,353.95,1647059
BPL,24-JAN-2019,40.7,40.7,39.2,39.45,74265
BRFL,24-JAN-2019,8.8,8.85,8.6,8.65,18569
BRIGADE,24-JAN-2019,211.0,216.7,209.4,211.65,125043
BRITANNIA,24-JAN-2019,3217.0,3225.0,3190.55,3216.85,148520
BRNL,24-JAN-2019,88.05,88.95,84.3,84.3,30757
BROOKS,24-JAN-2019,55.35,55.35,54.0,54.15,7849
BSE,24-JAN-2019,592.05,593.0,589.0,591.5,31837
BSELINFRA,24-JAN-2019,2.0,2.05,1.95,1.95,29031
