SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,03-JAN-2020,35.85,35.85,34.95,35.05,12358
21STCENMGM,03-JAN-2020,15.9,15.9,15.9,15.9,352
3IINFOTECH,03-JAN-2020,2.1,2.45,2.05,2.3,10553064
3MINDIA,03-JAN-2020,21521.55,21521.55,21251.0,21335.85,963
3PLAND,03-JAN-2020,6.2,6.2,5.7,6.15,1052
5PAISA,03-JAN-2020,219.9,220.95,210.85,212.25,48114
63MOONS,03-JAN-2020,110.5,116.65,108.95,111.55,429308
772GS2049,03-JAN-2020,95.5,95.5,95.5,95.5,100
817GS2044,03-JAN-2020,95.5,95.5,95.5,95.5,100
A2ZINFRA,03-JAN-2020,8.2,8.5,7.85,8.4,525674
AARON,03-JAN-2020,50.5,50.5,50.5,50.5,3300
AARTIDRUGS,03-JAN-2020,590.2,590.2,565.0,568.45,19115
AARTIIND,03-JAN-2020,844.8,844.8,834.0,840.7,91994
AARVEEDEN,03-JAN-2020,15.0,15.0,13.8,13.95,11669
AAVAS,03-JAN-2020,1989.3,2050.1,1965.0,2039.9,65539
ABAN,03-JAN-2020,27.0,28.05,27.0,28.05,150661
ABB,03-JAN-2020,1295.0,1329.7,1285.0,1322.25,32674
ABBOTINDIA,03-JAN-2020,13170.0,13274.2,13150.0,13248.25,6850
ABCAPITAL,03-JAN-2020,106.55,109.75,106.15,107.75,4053643
ABFRL,03-JAN-2020,239.0,243.95,237.65,239.9,336401
ABMINTLTD,03-JAN-2020,14.75,14.75,14.75,14.75,52
ABSLBANETF,03-JAN-2020,318.41,318.41,318.41,318.41,1
ABSLRIF6RG,03-JAN-2020,7.21,7.21,7.2,7.2,2499
ACC,03-JAN-2020,1493.0,1494.0,1467.1,1476.3,568262
ACCELYA,03-JAN-2020,1064.0,1068.85,1055.0,1061.85,1707
ACCURACY,03-JAN-2020,26.0,26.0,26.0,26.0,1600
ACE,03-JAN-2020,83.4,86.4,79.1,83.2,958863
ADANIENT,03-JAN-2020,210.25,212.35,205.8,208.3,2512421
ADANIGAS,03-JAN-2020,177.0,182.0,172.3,174.5,3420929
ADANIGREEN,03-JAN-2020,187.8,192.6,183.0,192.6,3670040
ADANIPORTS,03-JAN-2020,382.7,384.35,379.2,382.5,3684824
ADANIPOWER,03-JAN-2020,64.4,64.95,62.7,63.25,8114232
ADANITRANS,03-JAN-2020,354.65,356.1,343.0,346.55,355922
ADFFOODS,03-JAN-2020,314.8,314.8,306.1,309.85,20936
ADHUNIKIND,03-JAN-2020,46.85,47.5,44.65,45.1,20982
ADLABS,03-JAN-2020,4.75,4.75,4.4,4.55,36419
ADORWELD,03-JAN-2020,314.0,319.75,302.15,306.1,10931
ADROITINFO,03-JAN-2020,6.75,6.75,6.55,6.6,88
ADSL,03-JAN-2020,21.4,21.4,20.2,20.2,21905
ADVANIHOTR,03-JAN-2020,52.6,53.7,52.6,53.4,4736
ADVENZYMES,03-JAN-2020,169.9,175.6,168.4,169.4,122301
AEGISCHEM,03-JAN-2020,197.95,202.0,190.0,192.75,125409
AFFLE,03-JAN-2020,1590.0,1607.3,1557.4,1562.45,88039
AGARIND,03-JAN-2020,111.0,123.9,108.1,117.2,179693
AGCNET,03-JAN-2020,149.95,149.95,142.75,145.25,3904
AGRITECH,03-JAN-2020,46.65,46.65,44.3,44.75,8009
AGROPHOS,03-JAN-2020,65.05,65.05,65.05,65.05,1298
AHLADA,03-JAN-2020,46.5,50.0,46.5,50.0,3000
AHLEAST,03-JAN-2020,171.0,175.75,167.3,170.85,10839
AHLUCONT,03-JAN-2020,283.0,291.15,281.5,286.25,51741
AHLWEST,03-JAN-2020,371.0,399.95,350.05,355.35,2052
AIAENG,03-JAN-2020,1622.15,1650.0,1622.15,1648.6,6281
AIONJSW,03-JAN-2020,18.0,19.0,15.8,18.65,810265
AIRAN,03-JAN-2020,13.4,13.6,13.0,13.45,10272
AJANTPHARM,03-JAN-2020,980.0,984.85,972.0,977.65,23013
AJMERA,03-JAN-2020,125.0,129.2,122.8,125.45,68815
AJOONI,03-JAN-2020,8.0,8.0,8.0,8.0,4000
AKASH,03-JAN-2020,70.75,73.5,69.5,70.2,7769
AKSHARCHEM,03-JAN-2020,249.85,252.0,244.0,247.25,19013
AKSHOPTFBR,03-JAN-2020,7.0,7.05,6.9,6.95,180462
AKZOINDIA,03-JAN-2020,1998.95,1998.95,1960.7,1982.55,2881
ALANKIT,03-JAN-2020,12.9,12.9,12.25,12.8,33030
ALBERTDAVD,03-JAN-2020,429.95,437.8,421.15,426.35,7716
ALBK,03-JAN-2020,19.1,19.1,18.8,18.9,885549
ALCHEM,03-JAN-2020,0.95,0.95,0.85,0.95,32636
ALEMBICLTD,03-JAN-2020,61.85,62.4,59.4,59.95,172904
ALICON,03-JAN-2020,415.2,420.9,405.35,414.8,4972
ALKALI,03-JAN-2020,44.6,46.8,42.15,42.65,14836
ALKEM,03-JAN-2020,2094.0,2100.0,2079.95,2094.65,18082
ALKYLAMINE,03-JAN-2020,1173.55,1198.3,1152.65,1163.1,24076
ALLCARGO,03-JAN-2020,103.2,103.8,101.05,101.2,81283
ALLSEC,03-JAN-2020,297.85,297.85,282.15,292.9,144
ALMONDZ,03-JAN-2020,12.0,12.0,11.35,12.0,370
ALOKTEXT,03-JAN-2020,3.1,3.15,3.0,3.15,6826667
ALPA,03-JAN-2020,16.85,18.15,16.2,17.2,251150
ALPHAGEO,03-JAN-2020,193.5,193.5,182.3,187.05,14823
ALPSINDUS,03-JAN-2020,2.2,2.2,2.15,2.15,5803
AMARAJABAT,03-JAN-2020,726.9,732.0,718.2,720.7,494404
AMBER,03-JAN-2020,1147.0,1162.5,1130.45,1139.4,38359
AMBIKCO,03-JAN-2020,862.15,884.6,846.55,849.9,6265
AMBUJACEM,03-JAN-2020,204.95,205.8,202.25,203.4,2007973
AMDIND,03-JAN-2020,16.25,17.4,15.35,15.75,34700
AMJLAND,03-JAN-2020,20.5,20.9,19.45,20.9,2307
AMJUMBO,03-JAN-2020,12.25,12.25,11.2,11.2,32000
AMRUTANJAN,03-JAN-2020,447.2,447.9,434.0,437.65,16541
ANANTRAJ,03-JAN-2020,35.6,38.1,35.15,36.3,1099241
ANDHRABANK,03-JAN-2020,16.9,16.9,16.55,16.7,1336034
ANDHRACEMT,03-JAN-2020,2.05,2.1,2.0,2.05,134801
ANDHRSUGAR,03-JAN-2020,311.25,317.45,305.6,308.65,76720
ANIKINDS,03-JAN-2020,8.15,8.3,8.0,8.3,1395
ANKITMETAL,03-JAN-2020,0.5,0.5,0.45,0.5,3330
ANSALAPI,03-JAN-2020,5.1,5.35,4.85,5.15,52220
ANSALHSG,03-JAN-2020,5.3,5.55,5.2,5.55,54148
ANTGRAPHIC,03-JAN-2020,0.55,0.6,0.55,0.6,3272
ANUP,03-JAN-2020,488.0,488.05,473.0,478.15,7761
APARINDS,03-JAN-2020,400.0,403.5,392.0,396.6,23333
APCL,03-JAN-2020,149.4,151.8,146.5,148.55,6404
APCOTEXIND,03-JAN-2020,164.0,171.0,161.0,164.9,47048
APEX,03-JAN-2020,408.5,413.75,396.3,403.3,795430
APLAPOLLO,03-JAN-2020,1910.0,1910.0,1825.35,1851.3,35950
APLLTD,03-JAN-2020,563.9,569.0,558.2,563.65,17141
APOLLO,03-JAN-2020,77.55,79.0,75.25,77.2,41923
APOLLOHOSP,03-JAN-2020,1494.65,1505.0,1481.55,1486.1,629443
APOLLOPIPE,03-JAN-2020,345.0,364.0,342.1,350.5,3953
APOLLOTYRE,03-JAN-2020,169.8,169.8,164.0,165.15,2231107
APOLSINHOT,03-JAN-2020,702.0,758.0,681.0,746.85,1950
APTECHT,03-JAN-2020,168.65,172.5,166.0,166.65,221681
ARCHIDPLY,03-JAN-2020,28.05,30.85,27.65,28.35,25308
ARCHIES,03-JAN-2020,18.75,18.75,18.3,18.35,29876
ARCOTECH,03-JAN-2020,2.1,2.3,2.1,2.25,7959
ARIES,03-JAN-2020,67.95,69.2,67.0,67.85,35177
ARIHANT,03-JAN-2020,20.8,21.65,19.7,21.5,3635
ARIHANTSUP,03-JAN-2020,28.9,28.9,27.6,28.2,5709
ARMANFIN,03-JAN-2020,698.0,725.05,691.5,695.95,38805
AROGRANITE,03-JAN-2020,38.8,39.9,37.8,39.35,19565
ARROWGREEN,03-JAN-2020,52.45,52.45,48.5,50.5,6419
ARROWTEX,03-JAN-2020,10.65,10.65,10.0,10.1,23336
ARSHIYA,03-JAN-2020,16.1,16.4,16.0,16.25,5425
ARSSINFRA,03-JAN-2020,21.9,22.2,21.2,21.95,28832
ARVIND,03-JAN-2020,41.8,42.75,41.35,42.0,1837770
ARVINDFASN,03-JAN-2020,391.5,408.0,391.5,405.4,37254
ARVSMART,03-JAN-2020,89.35,91.35,86.75,88.3,4196
ASAHIINDIA,03-JAN-2020,204.85,210.6,204.65,208.65,33228
ASAHISONG,03-JAN-2020,154.15,157.0,150.0,151.0,5642
ASAL,03-JAN-2020,34.45,35.3,33.5,34.8,21099
ASHAPURMIN,03-JAN-2020,30.95,30.95,30.95,30.95,28228
