SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,28-JAN-2019,38.6,38.6,36.5,36.9,22187
21STCENMGM,28-JAN-2019,22.2,22.2,21.75,22.1,193
3IINFOTECH,28-JAN-2019,3.5,3.5,3.3,3.35,3068490
3MINDIA,28-JAN-2019,20310.5,20390.0,19950.0,20118.6,3569
3PLAND,28-JAN-2019,11.4,11.4,10.0,11.05,1771
5PAISA,28-JAN-2019,248.1,250.85,241.5,247.2,2576
63MOONS,28-JAN-2019,87.05,88.25,81.7,82.55,185029
8KMILES,28-JAN-2019,121.1,125.5,120.3,120.3,91380
A2ZINFRA,28-JAN-2019,11.4,11.4,10.05,10.15,287190
AAKASH,28-JAN-2019,19.0,20.5,19.0,19.75,4000
AARON,28-JAN-2019,41.8,44.65,41.8,43.2,9000
AARTIDRUGS,28-JAN-2019,598.15,598.15,581.05,589.8,6092
AARTIIND,28-JAN-2019,1532.05,1574.0,1509.7,1565.85,87495
AARVEEDEN,28-JAN-2019,25.75,25.75,21.8,23.55,29693
AAVAS,28-JAN-2019,849.95,850.0,824.05,826.4,6575
ABAN,28-JAN-2019,69.45,69.5,65.25,66.8,318162
ABB,28-JAN-2019,1256.0,1264.4,1212.0,1235.15,61118
ABBOTINDIA,28-JAN-2019,8250.0,8250.0,7950.0,8076.3,3864
ABCAPITAL,28-JAN-2019,87.25,87.55,82.8,83.85,2108475
ABFRL,28-JAN-2019,198.55,203.75,194.2,201.4,1399675
ABGSHIP,28-JAN-2019,1.8,1.9,1.8,1.8,22900
ABMINTLTD,28-JAN-2019,16.45,16.45,16.45,16.45,61
ABSLNN50ET,28-JAN-2019,275.0,275.0,275.0,275.0,7
ACC,28-JAN-2019,1376.0,1378.95,1346.65,1357.25,469918
ACCELYA,28-JAN-2019,905.2,916.8,905.0,910.6,1862
ACCORD,28-JAN-2019,26.0,26.0,25.25,25.25,4000
ACE,28-JAN-2019,89.2,89.2,84.0,85.1,1168050
ACEINTEG,28-JAN-2019,25.5,26.0,25.5,26.0,6000
ADANIENT,28-JAN-2019,138.0,141.0,118.95,136.4,9404485
ADANIGAS,28-JAN-2019,97.95,97.95,88.3,88.55,1186589
ADANIGREEN,28-JAN-2019,35.45,36.0,31.6,32.5,770899
ADANIPORTS,28-JAN-2019,374.95,375.35,292.1,326.1,15177384
ADANIPOWER,28-JAN-2019,49.0,50.5,39.0,40.05,50291637
ADANITRANS,28-JAN-2019,204.3,214.65,196.1,210.2,423614
ADFFOODS,28-JAN-2019,250.0,250.0,235.05,240.0,29531
ADHUNIK,28-JAN-2019,2.2,2.3,2.15,2.15,54869
ADHUNIKIND,28-JAN-2019,45.0,45.0,44.0,44.4,320
ADLABS,28-JAN-2019,9.25,9.35,8.9,9.0,226748
ADORWELD,28-JAN-2019,353.9,353.9,318.0,322.0,14317
ADROITINFO,28-JAN-2019,17.05,18.1,17.05,18.05,77
ADSL,28-JAN-2019,13.15,13.5,12.8,12.9,19620
ADVANIHOTR,28-JAN-2019,70.0,70.65,68.0,69.15,11639
ADVENZYMES,28-JAN-2019,156.9,156.9,150.0,151.1,31649
AEGISCHEM,28-JAN-2019,196.95,198.75,187.15,192.3,101149
AGARIND,28-JAN-2019,162.05,168.95,159.35,163.2,998
AGCNET,28-JAN-2019,113.9,115.0,110.0,114.25,9882
AGLSL,28-JAN-2019,66.25,66.5,64.05,64.95,4091
AGRITECH,28-JAN-2019,57.1,57.9,55.05,55.7,12908
AGROPHOS,28-JAN-2019,55.0,56.25,55.0,56.05,126000
AHLEAST,28-JAN-2019,240.2,240.2,233.0,235.7,342
AHLUCONT,28-JAN-2019,280.0,280.3,266.55,273.0,34777
AHLWEST,28-JAN-2019,296.05,300.4,296.05,300.4,308
AIAENG,28-JAN-2019,1603.0,1678.55,1560.05,1636.15,41872
AIFL,28-JAN-2019,19.25,19.25,18.3,18.3,55050
AIONJSW,28-JAN-2019,35.8,36.05,32.85,33.5,58644
AIRAN,28-JAN-2019,54.9,56.8,52.2,55.0,20000
AISL,28-JAN-2019,71.85,73.75,71.0,71.0,4800
AJANTPHARM,28-JAN-2019,1134.4,1140.0,1083.8,1133.55,273215
AJMERA,28-JAN-2019,180.0,180.05,168.0,168.65,82748
AJOONI,28-JAN-2019,27.4,27.6,27.15,27.15,20000
AKG,28-JAN-2019,36.3,36.3,36.3,36.3,92000
AKSHARCHEM,28-JAN-2019,427.2,430.0,403.0,404.45,2769
AKSHOPTFBR,28-JAN-2019,22.1,22.15,20.6,20.8,997105
AKZOINDIA,28-JAN-2019,1762.0,1762.0,1688.95,1739.25,4593
ALANKIT,28-JAN-2019,28.95,28.95,26.5,27.9,935417
ALBERTDAVD,28-JAN-2019,380.05,384.0,365.0,373.8,3560
ALBK,28-JAN-2019,43.6,43.75,42.05,42.3,2927614
ALCHEM,28-JAN-2019,2.65,2.65,2.65,2.65,5161
ALEMBICLTD,28-JAN-2019,42.65,43.15,41.0,41.35,140330
ALICON,28-JAN-2019,589.85,589.9,542.0,549.9,3039
ALKALI,28-JAN-2019,51.5,51.5,47.05,50.75,4742
ALKEM,28-JAN-2019,1880.55,1899.9,1852.75,1877.1,6747
ALKYLAMINE,28-JAN-2019,800.0,802.15,743.05,752.3,17351
ALLCARGO,28-JAN-2019,105.25,106.65,104.25,105.0,47806
ALLSEC,28-JAN-2019,181.1,187.95,181.05,183.4,10229
ALMONDZ,28-JAN-2019,26.55,26.55,22.75,24.9,308
ALOKTEXT,28-JAN-2019,3.7,3.8,3.6,3.6,2431209
ALPA,28-JAN-2019,26.4,27.35,22.75,23.75,100770
ALPHAGEO,28-JAN-2019,456.0,472.5,439.9,467.3,5326
AMARAJABAT,28-JAN-2019,760.05,763.5,739.05,740.2,365775
AMBANIORG,28-JAN-2019,66.1,66.1,66.1,66.1,2000
AMBER,28-JAN-2019,815.0,815.0,727.7,767.25,19257
AMBIKCO,28-JAN-2019,1136.25,1158.5,1135.4,1143.75,3582
AMBUJACEM,28-JAN-2019,201.0,204.35,197.9,199.75,3278879
AMDIND,28-JAN-2019,24.5,24.5,21.5,21.95,8429
AMJLAND,28-JAN-2019,20.75,20.9,19.65,19.9,17249
AMRUTANJAN,28-JAN-2019,319.2,324.8,309.05,316.85,39410
AMTEKAUTO,28-JAN-2019,2.9,3.2,2.9,2.95,54146
