SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,10-JAN-2018,62.6,63.3,60.25,60.95,183357
3IINFOTECH,10-JAN-2018,8.4,8.45,7.95,8.35,22347473
3MINDIA,10-JAN-2018,18967.95,19089.95,18300.4,18468.55,2542
5PAISA,10-JAN-2018,372.4,372.4,352.0,356.1,42475
63MOONS,10-JAN-2018,118.4,118.55,115.3,115.75,211675
8KMILES,10-JAN-2018,850.0,858.05,842.0,846.25,108427
A2ZINFRA,10-JAN-2018,43.75,45.1,43.2,43.65,1985529
AARTIDRUGS,10-JAN-2018,777.7,777.7,760.0,763.95,45197
AARTIIND,10-JAN-2018,1145.0,1145.0,1110.0,1121.0,59985
AARVEEDEN,10-JAN-2018,52.4,52.9,51.0,51.5,39701
AARVI,10-JAN-2018,104.95,110.0,104.95,107.5,16000
ABAN,10-JAN-2018,221.0,257.3,221.0,251.45,24173971
ABB,10-JAN-2018,1420.2,1427.0,1398.55,1415.4,67304
ABBOTINDIA,10-JAN-2018,5325.0,5334.0,5247.8,5263.35,3585
ABCAPITAL,10-JAN-2018,184.4,185.05,183.05,183.2,2099917
ABFRL,10-JAN-2018,179.0,181.9,172.0,174.65,417599
ABGSHIP,10-JAN-2018,13.0,13.9,12.65,13.4,37712
ABMINTLTD,10-JAN-2018,56.7,56.7,56.7,56.7,220
ACC,10-JAN-2018,1812.05,1823.0,1801.4,1816.55,175749
ACCELYA,10-JAN-2018,1441.95,1461.0,1435.0,1450.9,2707
ACCORD,10-JAN-2018,58.2,58.2,58.2,58.2,2000
ACE,10-JAN-2018,155.4,161.9,153.65,160.2,1295899
ACEINTEG,10-JAN-2018,43.5,43.5,43.5,43.5,9000
ADANIENT,10-JAN-2018,196.1,203.85,196.0,198.8,11667268
ADANIPORTS,10-JAN-2018,422.0,427.9,418.75,423.45,4253925
ADANIPOWER,10-JAN-2018,46.55,47.4,45.6,46.3,16415241
ADANITRANS,10-JAN-2018,213.0,221.4,209.65,214.15,1079707
ADFFOODS,10-JAN-2018,311.45,314.8,305.35,307.2,159112
ADHUNIK,10-JAN-2018,6.0,6.0,6.0,6.0,37393
ADHUNIKIND,10-JAN-2018,100.0,100.0,95.0,99.3,10575
ADLABS,10-JAN-2018,69.0,70.0,68.45,68.95,64718
ADORWELD,10-JAN-2018,556.0,563.0,542.55,545.65,37189
ADSL,10-JAN-2018,27.3,27.3,25.8,26.0,37442
ADVANIHOTR,10-JAN-2018,81.3,82.75,80.5,80.75,32683
ADVENZYMES,10-JAN-2018,312.5,312.5,301.9,303.8,244439
AEGISCHEM,10-JAN-2018,291.4,295.0,286.3,292.95,176573
AFL,10-JAN-2018,66.05,68.0,65.5,67.55,14771
AGARIND,10-JAN-2018,606.0,630.0,601.05,617.1,3641
AGCNET,10-JAN-2018,133.0,133.0,125.1,128.6,5345
AGLSL,10-JAN-2018,124.85,127.0,121.1,124.65,41035
AGRITECH,10-JAN-2018,124.3,126.8,121.85,122.8,44302
AGROPHOS,10-JAN-2018,32.3,32.3,30.8,30.8,12000
AHLEAST,10-JAN-2018,306.95,323.0,300.1,312.15,3394
AHLUCONT,10-JAN-2018,384.75,399.8,381.35,386.85,43842
AHLWEST,10-JAN-2018,287.0,287.0,280.15,280.15,180
AIAENG,10-JAN-2018,1550.0,1625.05,1550.0,1608.6,40924
AICHAMP,10-JAN-2018,28.25,29.65,28.25,29.65,259
AIFL,10-JAN-2018,456.7,457.0,447.1,449.65,190618
AIRAN,10-JAN-2018,252.0,252.0,252.0,252.0,1000
AIROLAM,10-JAN-2018,53.5,54.0,53.05,53.05,36000
AISL,10-JAN-2018,166.0,167.9,164.6,167.0,8400
AJANTPHARM,10-JAN-2018,1515.0,1523.6,1490.0,1493.65,128954
AJMERA,10-JAN-2018,343.7,349.9,334.6,347.05,348238
AJOONI,10-JAN-2018,43.75,48.0,43.7,45.2,392000
AKASH,10-JAN-2018,85.0,98.5,82.75,82.75,273000
AKSHARCHEM,10-JAN-2018,767.8,770.05,759.0,763.3,9897
AKSHOPTFBR,10-JAN-2018,43.6,44.45,40.9,44.1,2276593
AKZOINDIA,10-JAN-2018,1959.0,1959.0,1881.65,1899.25,17282
ALANKIT,10-JAN-2018,69.3,76.5,69.3,76.5,1387336
ALBERTDAVD,10-JAN-2018,414.0,416.0,402.4,402.95,14220
ALBK,10-JAN-2018,73.7,73.7,71.15,72.8,2516199
ALCHEM,10-JAN-2018,14.15,14.55,14.15,14.25,3396
ALEMBICLTD,10-JAN-2018,62.75,64.5,61.3,62.05,3150703
ALICON,10-JAN-2018,729.0,729.0,700.0,711.55,15021
ALKALI,10-JAN-2018,91.95,92.0,88.1,89.95,46172
ALKEM,10-JAN-2018,2215.0,2469.0,2208.0,2323.6,253512
ALKYLAMINE,10-JAN-2018,740.0,740.0,700.25,711.1,10384
ALLCARGO,10-JAN-2018,223.0,224.85,217.05,220.35,573396
ALLSEC,10-JAN-2018,445.0,454.85,442.25,445.35,7719
ALMONDZ,10-JAN-2018,33.75,34.85,32.75,34.7,68167
ALOKTEXT,10-JAN-2018,3.95,4.0,3.8,3.85,3400902
ALPA,10-JAN-2018,49.85,49.85,46.9,47.45,114288
ALPHAGEO,10-JAN-2018,972.85,1053.8,962.25,1008.0,366829
ALPSINDUS,10-JAN-2018,6.0,6.25,5.9,6.0,54959
AMARAJABAT,10-JAN-2018,864.95,864.95,851.3,854.45,413910
AMBIKCO,10-JAN-2018,1632.35,1670.0,1631.05,1640.2,3579
AMBUJACEM,10-JAN-2018,278.0,278.0,273.4,276.1,1860881
AMDIND,10-JAN-2018,46.95,48.5,46.65,47.15,111432
AMRUTANJAN,10-JAN-2018,640.75,649.9,626.7,635.0,12891
AMTEKAUTO,10-JAN-2018,29.3,29.3,28.1,28.4,257500
ANANTRAJ,10-JAN-2018,79.7,84.8,79.5,82.25,8919602
ANDHRABANK,10-JAN-2018,58.25,58.3,57.05,57.4,2256151
ANDHRACEMT,10-JAN-2018,15.7,15.8,14.9,15.05,739366
ANDHRSUGAR,10-JAN-2018,597.45,597.45,582.0,591.0,38193
ANGIND,10-JAN-2018,6.9,7.1,6.7,6.75,39669
ANIKINDS,10-JAN-2018,48.0,48.0,46.1,46.55,12544
ANSALAPI,10-JAN-2018,30.8,31.4,30.8,31.4,242491
ANSALHSG,10-JAN-2018,33.2,35.1,31.75,32.1,1231943
ANTGRAPHIC,10-JAN-2018,1.25,1.25,1.2,1.25,124057
APARINDS,10-JAN-2018,854.0,869.3,844.35,862.2,22797
APCL,10-JAN-2018,257.25,264.0,250.1,252.95,10724
APCOTEXIND,10-JAN-2018,492.6,492.6,478.6,479.75,11437
APEX,10-JAN-2018,800.0,808.2,771.1,780.8,136998
APLAPOLLO,10-JAN-2018,2280.0,2280.0,2188.0,2218.45,32136
APLLTD,10-JAN-2018,563.95,578.85,560.55,567.1,106606
APOLLOHOSP,10-JAN-2018,1174.0,1180.0,1158.9,1172.15,136692
APOLLOTYRE,10-JAN-2018,287.0,288.15,275.85,278.05,3481128
APOLSINHOT,10-JAN-2018,1476.0,1550.0,1441.0,1462.75,1991
APTECHT,10-JAN-2018,373.7,373.7,365.0,368.0,281992
ARCHIDPLY,10-JAN-2018,114.95,116.45,113.0,113.9,48846
ARCHIES,10-JAN-2018,47.4,48.0,44.05,44.4,1139204
ARCOTECH,10-JAN-2018,58.05,58.25,57.2,57.9,784800
ARENTERP,10-JAN-2018,22.2,23.9,21.95,23.35,3412
ARIES,10-JAN-2018,233.2,247.4,233.2,241.1,21777
ARIHANT,10-JAN-2018,58.9,60.95,56.55,57.05,1401
ARIHANTSUP,10-JAN-2018,175.9,176.85,168.0,170.05,176726
ARMANFIN,10-JAN-2018,252.05,254.95,250.0,250.95,3256
AROGRANITE,10-JAN-2018,87.0,87.45,84.5,86.25,156656
ARROWGREEN,10-JAN-2018,541.0,544.4,511.1,521.25,48190
ARROWTEX,10-JAN-2018,47.35,48.0,46.1,46.7,31921
ARSHIYA,10-JAN-2018,110.0,110.0,104.0,104.55,120021
ARSSINFRA,10-JAN-2018,60.8,62.85,59.0,60.0,21648
ARVIND,10-JAN-2018,466.85,468.65,458.1,464.9,2773182
ARVSMART,10-JAN-2018,214.5,222.95,210.0,211.45,245103
ASAHIINDIA,10-JAN-2018,389.5,390.0,380.0,384.35,402313
ASAHISONG,10-JAN-2018,373.05,425.2,373.05,417.45,132016
ASAL,10-JAN-2018,114.0,117.65,112.65,113.6,72804
ASHAPURMIN,10-JAN-2018,114.35,117.4,107.0,109.7,662140
ASHIANA,10-JAN-2018,189.0,191.75,186.95,189.35,189950
ASHIMASYN,10-JAN-2018,33.7,37.0,33.3,36.4,3433543
ASHOKA,10-JAN-2018,244.1,247.0,241.55,244.65,74027
ASHOKLEY,10-JAN-2018,130.3,130.5,126.7,127.95,8194879
ASIANHOTNR,10-JAN-2018,194.35,214.5,182.05,209.85,98065
ASIANPAINT,10-JAN-2018,1186.0,1189.1,1171.1,1177.4,1102382
ASIANTILES,10-JAN-2018,589.1,603.0,587.95,599.45,217378
ASPINWALL,10-JAN-2018,509.0,517.45,501.15,513.45,5687
ASSAMCO,10-JAN-2018,5.85,6.0,5.65,5.8,344623
ASTEC,10-JAN-2018,552.0,624.9,542.65,600.25,395735
ASTRAL,10-JAN-2018,859.65,859.65,835.0,836.9,33659
ASTRAMICRO,10-JAN-2018,121.2,122.85,117.75,118.25,331667
ASTRAZEN,10-JAN-2018,1182.0,1210.15,1169.35,1186.4,4787
ASTRON,10-JAN-2018,174.0,174.0,161.2,161.2,691587
ATFL,10-JAN-2018,739.65,751.0,732.8,734.65,7372
ATLANTA,10-JAN-2018,123.85,125.5,120.7,121.6,736734
ATLASCYCLE,10-JAN-2018,218.4,221.8,218.0,220.0,11002
ATUL,10-JAN-2018,2900.0,3025.0,2790.0,2998.45,82640
ATULAUTO,10-JAN-2018,455.0,455.0,446.7,449.9,42418
AUBANK,10-JAN-2018,703.5,705.0,695.05,699.55,103219
AURDIS,10-JAN-2018,37.75,37.8,37.75,37.75,6000
AURIONPRO,10-JAN-2018,242.5,247.9,234.5,236.55,153892
