SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,16-JUL-2019,37.5,37.9,35.1,35.95,24582
21STCENMGM,16-JUL-2019,16.6,16.6,16.6,16.6,8
3IINFOTECH,16-JUL-2019,2.8,2.8,2.65,2.65,3899599
3MINDIA,16-JUL-2019,22130.0,22130.0,21940.3,22053.8,426
3PLAND,16-JUL-2019,7.55,7.8,7.55,7.55,1425
5PAISA,16-JUL-2019,237.0,241.65,233.0,241.65,39324
63MOONS,16-JUL-2019,103.0,104.0,99.1,101.05,52953
726GS2029,16-JUL-2019,100.0,100.0,100.0,100.0,200
74GS2035,16-JUL-2019,99.5,99.5,99.5,99.5,100
772GS2055,16-JUL-2019,101.0,101.0,101.0,101.0,400
8KMILES,16-JUL-2019,88.1,92.45,87.1,90.3,312746
A2ZINFRA,16-JUL-2019,9.95,10.9,9.9,10.0,372836
AARON,16-JUL-2019,48.7,48.7,48.7,48.7,3000
AARTIDRUGS,16-JUL-2019,514.5,519.3,506.5,509.6,6817
AARTIIND,16-JUL-2019,1650.0,1684.5,1650.0,1675.9,6834
AARVEEDEN,16-JUL-2019,18.8,18.85,17.35,18.15,2454
AAVAS,16-JUL-2019,1520.0,1522.0,1495.0,1513.75,17867
ABAN,16-JUL-2019,36.05,36.45,35.0,35.85,53702
ABB,16-JUL-2019,1496.75,1524.95,1477.55,1520.45,38682
ABBOTINDIA,16-JUL-2019,8870.05,8912.3,8764.9,8779.25,3763
ABCAPITAL,16-JUL-2019,89.7,90.0,89.05,89.25,654711
ABFRL,16-JUL-2019,209.6,209.9,201.6,202.85,998130
ABINFRA,16-JUL-2019,27.5,29.0,27.5,27.5,276000
ABSLNN50ET,16-JUL-2019,271.89,271.89,271.89,271.89,8
ABSLRIF6RG,16-JUL-2019,7.41,7.6,7.41,7.57,33998
ACC,16-JUL-2019,1594.8,1619.95,1583.25,1612.85,665025
ACCELYA,16-JUL-2019,840.05,848.95,836.0,839.85,3536
ACCURACY,16-JUL-2019,40.0,40.0,40.0,40.0,1600
ACE,16-JUL-2019,86.1,87.3,84.5,84.7,112504
ADANIENT,16-JUL-2019,137.9,140.95,136.6,140.15,4954078
ADANIGAS,16-JUL-2019,163.9,177.75,161.05,172.15,1773978
ADANIGREEN,16-JUL-2019,48.9,49.85,48.0,49.2,1212564
ADANIPORTS,16-JUL-2019,411.65,421.5,407.65,417.75,2111513
ADANIPOWER,16-JUL-2019,62.4,64.3,62.0,63.75,13788018
ADANITRANS,16-JUL-2019,223.0,225.55,221.35,222.2,49846
ADFFOODS,16-JUL-2019,274.0,280.8,274.0,278.8,9035
ADHUNIK,16-JUL-2019,1.35,1.35,1.25,1.25,27216
ADHUNIKIND,16-JUL-2019,84.75,86.8,84.3,86.1,4109
ADLABS,16-JUL-2019,4.7,4.7,4.5,4.55,83479
ADORWELD,16-JUL-2019,324.25,329.85,324.2,326.1,1308
ADROITINFO,16-JUL-2019,9.1,9.1,9.1,9.1,1019
ADSL,16-JUL-2019,13.5,13.75,13.2,13.5,10183
ADVANIHOTR,16-JUL-2019,56.25,57.85,55.0,56.2,6237
ADVENZYMES,16-JUL-2019,164.0,164.85,161.0,161.7,35224
AEGISCHEM,16-JUL-2019,210.3,211.25,206.5,209.1,60600
AGARIND,16-JUL-2019,120.05,124.0,117.0,120.5,3256
AGCNET,16-JUL-2019,104.3,106.0,104.3,105.0,766
AGLSL,16-JUL-2019,50.1,52.0,49.1,51.0,1304
AGRITECH,16-JUL-2019,53.1,55.0,53.0,53.85,7315
AGROPHOS,16-JUL-2019,98.0,98.0,92.1,93.2,3301
AHLEAST,16-JUL-2019,175.75,187.0,175.75,180.15,804
AHLUCONT,16-JUL-2019,328.8,347.0,315.25,324.75,8323
AHLWEST,16-JUL-2019,320.0,320.0,305.55,315.0,190
AIAENG,16-JUL-2019,1751.6,1787.0,1751.6,1769.7,79525
AIONJSW,16-JUL-2019,19.2,19.2,18.25,18.55,23550
AIRAN,16-JUL-2019,21.2,21.75,21.2,21.75,27868
AISL,16-JUL-2019,35.5,38.25,35.5,38.25,4800
AJANTPHARM,16-JUL-2019,888.0,925.0,880.0,910.4,344858
AJMERA,16-JUL-2019,155.0,158.5,155.0,156.4,28975
AKASH,16-JUL-2019,62.0,63.8,62.0,62.7,10000
AKSHARCHEM,16-JUL-2019,258.95,265.15,250.0,252.05,4288
AKSHOPTFBR,16-JUL-2019,11.25,11.25,10.85,10.95,140849
AKZOINDIA,16-JUL-2019,1728.8,1742.75,1728.8,1739.5,507
ALANKIT,16-JUL-2019,28.45,28.45,27.4,28.05,444350
ALBERTDAVD,16-JUL-2019,377.0,388.9,376.15,380.1,1796
ALBK,16-JUL-2019,43.15,44.9,43.15,44.35,2662228
ALCHEM,16-JUL-2019,1.15,1.15,1.1,1.15,5496
ALEMBICLTD,16-JUL-2019,43.25,43.25,42.5,42.7,47181
ALICON,16-JUL-2019,526.0,532.05,508.2,511.9,1533
ALKALI,16-JUL-2019,39.8,39.8,38.4,39.15,1818
ALKEM,16-JUL-2019,1760.5,1789.0,1754.45,1776.6,6538
ALKYLAMINE,16-JUL-2019,805.5,817.9,805.0,812.25,3626
ALLCARGO,16-JUL-2019,98.6,100.9,98.6,100.1,108670
ALLSEC,16-JUL-2019,312.95,313.6,310.0,310.1,2942
ALMONDZ,16-JUL-2019,16.0,16.8,15.2,15.6,4312
ALOKTEXT,16-JUL-2019,3.1,3.2,3.0,3.05,4581549
ALPA,16-JUL-2019,16.0,17.5,16.0,16.25,12338
ALPHAGEO,16-JUL-2019,365.05,371.95,358.6,359.45,4257
ALPSINDUS,16-JUL-2019,0.85,0.9,0.8,0.9,3062
AMARAJABAT,16-JUL-2019,643.0,647.0,623.6,641.5,878682
AMBER,16-JUL-2019,819.5,826.0,815.0,823.0,2325
AMBIKCO,16-JUL-2019,1021.95,1049.1,991.0,998.5,9018
AMBUJACEM,16-JUL-2019,219.75,220.75,216.55,219.9,3230318
AMDIND,16-JUL-2019,18.0,18.0,17.5,18.0,801
AMJLAND,16-JUL-2019,17.0,17.6,17.0,17.3,4771
AMRUTANJAN,16-JUL-2019,303.95,307.0,302.0,302.75,7334
ANANTRAJ,16-JUL-2019,30.05,30.7,30.05,30.25,199585
ANDHRABANK,16-JUL-2019,22.55,22.8,22.4,22.7,313097
ANDHRACEMT,16-JUL-2019,3.75,3.85,3.7,3.8,53872
ANDHRSUGAR,16-JUL-2019,299.2,306.9,298.9,299.85,25282
ANIKINDS,16-JUL-2019,8.9,10.5,8.9,9.75,4433
ANKITMETAL,16-JUL-2019,0.5,0.5,0.45,0.45,13494
ANSALAPI,16-JUL-2019,4.8,5.05,4.8,4.85,30116
ANSALHSG,16-JUL-2019,4.85,5.2,4.8,5.1,28360
ANTGRAPHIC,16-JUL-2019,0.85,0.9,0.85,0.9,35362
ANUP,16-JUL-2019,470.05,480.0,470.05,476.7,3482
APARINDS,16-JUL-2019,562.05,575.0,560.15,570.45,3796
APCL,16-JUL-2019,166.45,166.45,162.0,162.35,798
APCOTEXIND,16-JUL-2019,204.45,212.0,204.45,207.55,6518
APEX,16-JUL-2019,246.0,249.75,244.1,245.35,35617
APLAPOLLO,16-JUL-2019,1547.4,1579.8,1544.05,1564.35,8888
APLLTD,16-JUL-2019,534.0,540.2,520.0,523.6,29054
APOLLO,16-JUL-2019,112.5,112.8,107.5,108.1,19165
APOLLOHOSP,16-JUL-2019,1372.15,1398.5,1360.9,1390.2,739553
APOLLOTYRE,16-JUL-2019,185.0,188.0,184.4,187.05,1638368
APOLSINHOT,16-JUL-2019,897.3,897.35,881.2,882.9,196
APTECHT,16-JUL-2019,135.6,136.6,134.0,134.85,94805
ARCHIDPLY,16-JUL-2019,30.4,30.4,29.0,29.35,27094
ARCHIES,16-JUL-2019,20.25,20.65,19.8,19.95,13062
ARCOTECH,16-JUL-2019,2.65,2.7,2.5,2.55,53862
ARIES,16-JUL-2019,57.35,57.35,55.05,56.15,10351
ARIHANT,16-JUL-2019,21.1,23.4,21.1,22.95,556
ARIHANTSUP,16-JUL-2019,40.9,42.35,38.9,38.9,31785
ARMANFIN,16-JUL-2019,409.3,412.95,407.0,407.0,2927
AROGRANITE,16-JUL-2019,42.2,44.75,41.75,42.5,3277
ARROWGREEN,16-JUL-2019,70.2,72.8,66.7,66.7,14695
ARROWTEX,16-JUL-2019,12.35,12.35,11.65,11.65,3887
ARSHIYA,16-JUL-2019,15.15,17.35,15.15,17.35,674713
ARSSINFRA,16-JUL-2019,36.45,36.45,34.35,35.7,7519
ARTNIRMAN,16-JUL-2019,22.05,27.45,22.05,24.0,18000
ARVIND,16-JUL-2019,61.95,62.95,60.6,62.3,4177832
ARVINDFASN,16-JUL-2019,658.0,660.05,652.05,654.75,18938
ARVSMART,16-JUL-2019,94.2,96.9,93.05,93.95,19716
ASAHIINDIA,16-JUL-2019,202.0,204.55,199.0,201.2,16127
ASAHISONG,16-JUL-2019,130.15,138.45,130.0,130.4,1275
ASAL,16-JUL-2019,44.95,44.95,41.15,41.55,25361
ASHAPURMIN,16-JUL-2019,18.55,18.55,17.0,17.1,26783
ASHIANA,16-JUL-2019,118.25,121.05,118.25,119.7,83103
ASHIMASYN,16-JUL-2019,9.5,9.8,9.3,9.4,15073
ASHOKA,16-JUL-2019,128.0,128.3,124.0,125.0,385631
ASHOKLEY,16-JUL-2019,82.45,86.65,82.2,86.35,28109904
ASIANHOTNR,16-JUL-2019,119.0,124.6,119.0,120.6,757
ASIANPAINT,16-JUL-2019,1352.0,1375.0,1345.0,1372.3,782642
ASIANTILES,16-JUL-2019,230.2,231.95,226.35,228.7,108811
ASPINWALL,16-JUL-2019,137.9,145.0,137.9,143.7,1193
ASSAMCO,16-JUL-2019,1.25,1.25,1.2,1.25,42282
ASTEC,16-JUL-2019,408.4,408.4,372.0,376.45,32577
ASTERDM,16-JUL-2019,122.1,127.75,120.75,126.4,150165
ASTRAL,16-JUL-2019,1301.0,1309.95,1284.05,1305.05,10515
ASTRAMICRO,16-JUL-2019,79.7,81.1,79.0,79.2,71792
ASTRAZEN,16-JUL-2019,1988.95,2024.0,1978.75,2005.0,4696
ASTRON,16-JUL-2019,100.65,105.2,100.65,104.6,136172
ATFL,16-JUL-2019,509.0,509.0,496.25,499.0,1451
ATLANTA,16-JUL-2019,9.85,9.85,9.3,9.3,25987
ATLASCYCLE,16-JUL-2019,38.8,39.4,36.85,39.2,2950
ATNINTER,16-JUL-2019,0.1,0.15,0.1,0.15,2421
ATUL,16-JUL-2019,3756.0,3830.0,3730.0,3828.95,24097
ATULAUTO,16-JUL-2019,273.1,273.1,271.0,271.0,5247
AUBANK,16-JUL-2019,667.9,675.0,650.15,671.6,76501
AURIONPRO,16-JUL-2019,107.65,109.8,101.65,107.7,14505
AUROPHARMA,16-JUL-2019,576.0,585.0,571.3,581.1,3741468
AUSOMENT,16-JUL-2019,34.6,37.2,34.6,34.9,615
AUTOAXLES,16-JUL-2019,970.0,979.9,960.6,965.5,5958
AUTOIND,16-JUL-2019,48.3,49.95,48.3,48.7,13125
AUTOLITIND,16-JUL-2019,26.0,27.0,25.5,26.4,1506
AVADHSUGAR,16-JUL-2019,297.5,308.3,295.3,298.05,111254
AVANTIFEED,16-JUL-2019,332.0,334.3,327.05,330.25,119023
AVTNPL,16-JUL-2019,22.8,24.0,22.45,23.5,49184
AXISBANK,16-JUL-2019,750.0,763.2,747.55,761.05,6170479
AXISCADES,16-JUL-2019,62.25,63.8,60.55,61.3,262346
AXISGOLD,16-JUL-2019,3027.75,3048.0,3008.1,3032.05,172
AXISNIFTY,16-JUL-2019,1196.93,1197.45,1185.93,1196.0,18
AYMSYNTEX,16-JUL-2019,33.0,35.9,32.5,34.0,13435
BAFNAPHARM,16-JUL-2019,6.0,6.4,5.85,6.4,3982
BAGFILMS,16-JUL-2019,3.3,3.7,3.1,3.45,145547
BAJAJ-AUTO,16-JUL-2019,2710.0,2745.0,2678.0,2732.45,315367
BAJAJCON,16-JUL-2019,319.9,319.9,312.0,316.75,54999
BAJAJELEC,16-JUL-2019,480.7,480.75,470.1,472.3,43419
BAJAJFINSV,16-JUL-2019,7711.0,7900.0,7702.05,7881.7,191188
BAJAJHIND,16-JUL-2019,7.35,7.4,7.2,7.3,756873
BAJAJHLDNG,16-JUL-2019,3527.0,3565.0,3508.5,3557.05,9724
BAJFINANCE,16-JUL-2019,3433.4,3464.9,3406.05,3448.7,1685856
BALAJITELE,16-JUL-2019,53.0,54.15,52.15,53.45,23953
BALAMINES,16-JUL-2019,332.1,332.6,320.0,328.15,11818
BALAXI,16-JUL-2019,83.0,83.65,75.75,82.55,8191
BALKRISHNA,16-JUL-2019,26.15,28.35,26.0,27.2,6281
BALKRISIND,16-JUL-2019,750.0,759.5,742.25,754.85,457316
BALLARPUR,16-JUL-2019,1.3,1.3,1.3,1.3,213949
BALMLAWRIE,16-JUL-2019,178.2,179.9,177.5,178.05,38709
BALPHARMA,16-JUL-2019,52.95,53.0,50.15,51.05,7890
BALRAMCHIN,16-JUL-2019,157.7,161.8,155.0,155.6,2057129
BANARBEADS,16-JUL-2019,45.0,45.05,44.0,44.0,964
BANARISUG,16-JUL-2019,1405.0,1420.0,1405.0,1405.6,49
BANCOINDIA,16-JUL-2019,115.4,116.25,112.0,112.1,28553
BANDHANBNK,16-JUL-2019,549.9,555.9,541.6,551.3,288514
BANG,16-JUL-2019,35.5,41.75,33.75,39.4,29698
BANKA,16-JUL-2019,95.65,95.65,95.65,95.65,2400
BANKBARODA,16-JUL-2019,121.0,124.7,120.5,124.2,19467661
BANKBEES,16-JUL-2019,3100.05,3125.62,3098.5,3123.97,1187
BANKINDIA,16-JUL-2019,83.95,85.15,82.85,84.9,7187017
BANSAL,16-JUL-2019,5.3,5.3,5.3,5.3,2000
BANSWRAS,16-JUL-2019,64.15,66.25,64.15,65.0,8473
BARTRONICS,16-JUL-2019,3.15,3.45,3.15,3.35,9409
BASF,16-JUL-2019,1138.8,1145.0,1126.9,1136.65,2790
BASML,16-JUL-2019,151.25,156.7,151.25,153.4,136
BATAINDIA,16-JUL-2019,1340.0,1362.0,1336.05,1357.6,498787
BAYERCROP,16-JUL-2019,3400.2,3426.25,3372.3,3401.05,16657
BBL,16-JUL-2019,1000.1,1004.0,981.4,999.25,3927
BBTC,16-JUL-2019,905.9,917.6,893.4,911.55,27513
BBTCL,16-JUL-2019,38.5,38.5,38.5,38.5,3000
BCG,16-JUL-2019,3.6,3.7,3.45,3.6,121760
BCONCEPTS,16-JUL-2019,46.0,47.9,45.6,47.9,9000
BDL,16-JUL-2019,295.9,301.75,293.25,294.85,24596
BEARDSELL,16-JUL-2019,16.0,16.0,14.05,14.6,834
BEDMUTHA,16-JUL-2019,17.5,18.45,16.55,17.7,20966
BEL,16-JUL-2019,102.9,105.2,102.5,103.05,7817106
BEML,16-JUL-2019,901.0,914.9,891.9,900.15,654487
BEPL,16-JUL-2019,64.45,65.8,63.5,65.0,161738
BERGEPAINT,16-JUL-2019,304.9,312.5,302.9,311.65,524336
BETA,16-JUL-2019,88.0,89.0,85.0,89.0,3200
BFINVEST,16-JUL-2019,260.25,266.8,260.0,261.75,37519
BFUTILITIE,16-JUL-2019,205.1,209.3,204.0,205.65,443123
BGLOBAL,16-JUL-2019,1.6,1.6,1.55,1.55,30140
BGRENERGY,16-JUL-2019,47.95,48.15,47.0,47.45,31540
BHAGERIA,16-JUL-2019,257.05,262.0,252.55,254.75,17460
BHAGYANGR,16-JUL-2019,23.6,23.65,22.35,22.7,21619
BHAGYAPROP,16-JUL-2019,22.5,24.0,22.25,23.0,3227
BHANDARI,16-JUL-2019,1.7,1.7,1.6,1.6,44654
BHARATFORG,16-JUL-2019,462.55,467.2,459.3,465.7,822696
BHARATGEAR,16-JUL-2019,90.05,92.8,88.3,89.5,2643
BHARATRAS,16-JUL-2019,3986.0,4065.0,3970.0,4001.7,1669
BHARATWIRE,16-JUL-2019,33.3,33.3,33.0,33.0,4999
BHARTIARTL,16-JUL-2019,351.0,354.95,349.65,350.75,3584392
BHEL,16-JUL-2019,64.35,65.1,63.9,64.5,8431898
BIGBLOC,16-JUL-2019,27.55,29.95,27.55,28.95,1225
BIL,16-JUL-2019,285.0,301.5,285.0,301.35,4762
BILENERGY,16-JUL-2019,2.8,2.8,2.8,2.8,27468
BINANIIND,16-JUL-2019,17.5,17.5,17.1,17.1,201
BINDALAGRO,16-JUL-2019,12.3,12.5,11.3,12.25,14625
BIOCON,16-JUL-2019,252.95,258.8,250.0,258.15,2314557
BIOFILCHEM,16-JUL-2019,6.05,6.05,5.55,6.05,312
BIRLACABLE,16-JUL-2019,88.0,92.5,87.5,90.4,40127
BIRLACORPN,16-JUL-2019,637.85,637.9,605.05,616.4,47328
BIRLAMONEY,16-JUL-2019,44.05,45.7,43.4,44.85,145579
BKMINDST,16-JUL-2019,2.6,2.8,2.6,2.6,15605
BLBLIMITED,16-JUL-2019,3.85,4.0,3.75,4.0,1988
BLISSGVS,16-JUL-2019,158.65,158.85,157.05,158.35,1063637
BLKASHYAP,16-JUL-2019,10.65,10.65,10.15,10.15,14645
BLS,16-JUL-2019,72.0,76.65,71.0,75.25,68785
BLUEBLENDS,16-JUL-2019,2.05,2.05,2.05,2.05,50
BLUECOAST,16-JUL-2019,4.5,4.7,4.5,4.7,2215
BLUEDART,16-JUL-2019,2494.7,2494.7,2381.55,2391.55,4442
BLUEDART,16-JUL-2019,10.41,10.41,10.41,10.41,500
BLUESTARCO,16-JUL-2019,743.25,753.55,737.05,742.0,31871
BODALCHEM,16-JUL-2019,91.8,93.1,88.35,91.7,133906
BOHRA,16-JUL-2019,6.6,6.6,6.6,6.6,2000
BOMDYEING,16-JUL-2019,98.0,101.5,97.4,99.0,957150
BOROSIL,16-JUL-2019,153.5,160.65,152.0,159.4,39817
BOSCHLTD,16-JUL-2019,15921.0,16040.0,15912.05,15996.7,3784
BPCL,16-JUL-2019,349.0,356.3,348.6,354.45,5296609
BPL,16-JUL-2019,19.95,20.8,19.9,20.15,46946
BRFL,16-JUL-2019,6.0,6.15,5.9,6.05,7284
BRIGADE,16-JUL-2019,268.9,278.0,265.2,273.35,323273
BRIGHT,16-JUL-2019,16.4,18.25,14.65,17.25,234000
BRITANNIA,16-JUL-2019,2770.0,2777.0,2737.6,2747.15,221663
BRNL,16-JUL-2019,82.9,84.75,81.3,82.25,26358
BROOKS,16-JUL-2019,42.0,42.65,40.1,41.45,11977
BSE,16-JUL-2019,582.0,583.8,579.7,581.05,29286
BSELINFRA,16-JUL-2019,1.4,1.4,1.25,1.35,62763
BSHSL,16-JUL-2019,125.0,125.0,125.0,125.0,1000
BSL,16-JUL-2019,26.45,28.4,26.25,28.4,7337
BSLGOLDETF,16-JUL-2019,3213.0,3213.0,3137.05,3200.0,6
BSLNIFTY,16-JUL-2019,125.55,127.05,125.55,127.05,93
BSOFT,16-JUL-2019,72.2,77.9,71.65,76.0,3160932
BURNPUR,16-JUL-2019,1.6,1.7,1.6,1.6,19855
BUTTERFLY,16-JUL-2019,162.05,166.5,159.95,160.5,9038
BVCL,16-JUL-2019,14.25,15.5,14.25,14.7,4305
BYKE,16-JUL-2019,23.85,23.85,22.55,22.7,29746
CADILAHC,16-JUL-2019,239.0,247.4,238.5,245.1,2930797
CALSOFT,16-JUL-2019,17.95,18.2,17.3,17.7,52246
CAMLINFINE,16-JUL-2019,58.1,60.4,58.0,59.65,279361
CANBK,16-JUL-2019,273.0,277.15,271.6,276.65,3886989
CANDC,16-JUL-2019,8.0,8.25,8.0,8.25,20861
CANFINHOME,16-JUL-2019,372.6,374.0,370.15,373.25,230769
CANTABIL,16-JUL-2019,237.5,260.0,220.0,242.5,9773
CAPACITE,16-JUL-2019,274.0,274.05,268.05,270.0,134024
CAPLIPOINT,16-JUL-2019,424.0,424.9,412.85,414.15,8599
CAPTRUST,16-JUL-2019,103.55,108.95,88.0,89.85,5776
CARBORUNIV,16-JUL-2019,339.5,344.5,335.55,339.95,29035
CAREERP,16-JUL-2019,59.75,59.85,59.15,59.5,3232
CARERATING,16-JUL-2019,879.5,910.0,879.5,905.2,14588
CASTEXTECH,16-JUL-2019,0.55,0.65,0.55,0.6,104290
CASTROLIND,16-JUL-2019,124.05,129.65,123.65,128.65,1901332
CCHHL,16-JUL-2019,4.65,5.0,4.65,4.75,34620
CCL,16-JUL-2019,242.85,243.95,239.0,241.7,16854
CDSL,16-JUL-2019,210.7,215.0,210.5,211.0,132427
CEATLTD,16-JUL-2019,894.0,898.0,885.0,893.9,120333
CEBBCO,16-JUL-2019,16.3,17.0,15.65,16.85,18239
CELEBRITY,16-JUL-2019,5.75,6.15,5.5,5.7,12756
CELESTIAL,16-JUL-2019,5.4,5.45,5.0,5.2,72698
CENTENKA,16-JUL-2019,206.65,207.5,205.55,206.2,9342
CENTEXT,16-JUL-2019,3.55,3.6,3.3,3.45,95921
CENTRALBK,16-JUL-2019,19.75,19.8,19.6,19.65,435883
CENTRUM,16-JUL-2019,25.6,26.2,24.8,25.95,88568
CENTUM,16-JUL-2019,506.0,522.8,506.0,519.0,682
CENTURYPLY,16-JUL-2019,145.0,145.3,142.05,142.5,82222
CENTURYTEX,16-JUL-2019,925.9,951.75,925.0,945.45,468419
CERA,16-JUL-2019,2728.0,2748.0,2700.0,2703.1,6008
CEREBRAINT,16-JUL-2019,23.0,24.3,23.0,24.2,67766
CES1RPG,16-JUL-2019,9.71,9.71,9.71,9.71,500
CESC,16-JUL-2019,785.5,785.95,769.5,771.55,237820
CESCVENT,16-JUL-2019,415.15,419.95,405.1,407.7,20459
CGCL,16-JUL-2019,158.0,168.9,157.0,165.05,448285
CGPOWER,16-JUL-2019,18.9,18.95,17.6,17.8,7457787
CHALET,16-JUL-2019,308.85,311.0,305.0,307.95,890
CHAMBLFERT,16-JUL-2019,163.5,164.35,161.7,162.15,59929
CHEMFAB,16-JUL-2019,174.0,174.0,168.15,168.65,317
CHENNPETRO,16-JUL-2019,190.0,196.9,187.0,194.35,255224
CHOLAFIN,16-JUL-2019,276.0,278.6,273.8,277.05,844086
CHOLAHLDNG,16-JUL-2019,480.0,495.85,479.2,494.45,54694
CHROMATIC,16-JUL-2019,0.5,0.5,0.5,0.5,18900
CIGNITITEC,16-JUL-2019,293.9,298.0,286.0,293.8,41055
CIMMCO,16-JUL-2019,23.85,23.85,22.2,22.4,39433
CINELINE,16-JUL-2019,35.65,36.5,35.05,36.2,5748
CINEVISTA,16-JUL-2019,5.0,5.35,5.0,5.15,269
CIPLA,16-JUL-2019,554.75,558.45,549.4,553.55,1460303
CKFSL,16-JUL-2019,3.2,3.2,3.2,3.2,4688
CLEDUCATE,16-JUL-2019,94.8,98.35,93.0,93.55,2948
CLNINDIA,16-JUL-2019,298.0,299.4,295.95,296.15,10579
CMICABLES,16-JUL-2019,80.2,82.45,68.15,72.75,171904
CMMIPL,16-JUL-2019,4.75,4.75,4.75,4.75,6000
CNOVAPETRO,16-JUL-2019,10.65,12.45,10.6,10.7,5521
COALINDIA,16-JUL-2019,229.45,233.65,229.35,232.8,3739400
COCHINSHIP,16-JUL-2019,368.0,370.0,365.25,367.85,33533
COFFEEDAY,16-JUL-2019,218.0,219.75,215.05,218.0,30939
COLPAL,16-JUL-2019,1127.6,1140.9,1120.8,1134.3,353723
COMPINFO,16-JUL-2019,13.0,13.2,12.75,13.05,19441
COMPUSOFT,16-JUL-2019,8.7,9.45,8.6,9.1,112340
CONCOR,16-JUL-2019,549.95,553.95,546.35,552.7,567943
CONFIPET,16-JUL-2019,32.9,34.0,32.4,32.85,72478
CONSOFINVT,16-JUL-2019,38.6,38.65,37.6,38.0,876
CONTROLPR,16-JUL-2019,217.4,219.0,201.05,206.1,8609
CORALFINAC,16-JUL-2019,14.55,14.55,13.4,13.65,6898
CORDSCABLE,16-JUL-2019,53.6,53.6,50.55,51.25,7266
COROMANDEL,16-JUL-2019,397.0,397.0,374.75,384.35,884456
CORPBANK,16-JUL-2019,27.3,27.45,26.65,26.85,104778
COSMOFILMS,16-JUL-2019,215.0,218.75,211.1,213.4,6896
COUNCODOS,16-JUL-2019,2.3,2.3,2.15,2.2,4006
COX&KINGS,16-JUL-2019,20.05,20.05,20.05,20.05,31354
CPSEETF,16-JUL-2019,25.9,26.33,25.9,26.19,5706707
CREATIVE,16-JUL-2019,73.0,73.0,73.0,73.0,3200
CREDITACC,16-JUL-2019,521.3,534.7,519.85,530.8,569143
CREST,16-JUL-2019,105.5,108.0,94.5,101.05,17716
CRISIL,16-JUL-2019,1382.0,1410.0,1382.0,1400.95,3476
CRMFGETF,16-JUL-2019,2956.0,3210.0,2956.0,3210.0,1015
CROMPTON,16-JUL-2019,227.3,233.45,224.65,232.25,215969
CTE,16-JUL-2019,27.35,31.1,27.35,30.9,11632
CUB,16-JUL-2019,205.0,209.3,203.75,207.3,474154
CUBEXTUB,16-JUL-2019,11.5,11.9,10.6,11.9,2848
CUMMINSIND,16-JUL-2019,740.4,752.0,710.95,745.1,1114126
CUPID,16-JUL-2019,108.4,110.85,104.0,105.5,18229
CURATECH,16-JUL-2019,0.95,1.0,0.95,0.95,550
CYBERMEDIA,16-JUL-2019,3.45,3.45,3.45,3.45,66
CYBERTECH,16-JUL-2019,51.95,53.4,50.15,52.5,20753
CYIENT,16-JUL-2019,546.05,559.9,540.0,543.05,104268
DAAWAT,16-JUL-2019,19.9,20.1,19.5,19.9,221775
DABUR,16-JUL-2019,408.6,426.95,407.25,425.0,3403659
DALBHARAT,16-JUL-2019,993.6,1025.0,978.0,1012.9,16059
