SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ANSALHSG,29-JAN-2020,5.55,5.8,5.4,5.65,45416
ANTGRAPHIC,29-JAN-2020,0.6,0.65,0.6,0.65,9956
ANUP,29-JAN-2020,592.0,630.0,581.9,622.85,53333
APARINDS,29-JAN-2020,403.0,403.0,396.55,398.45,56584
APCL,29-JAN-2020,167.8,167.8,160.0,160.2,4703
APCOTEXIND,29-JAN-2020,161.5,165.9,160.5,161.8,50035
APEX,29-JAN-2020,363.0,372.0,360.3,364.3,282532
APLAPOLLO,29-JAN-2020,2074.1,2078.0,2045.5,2058.25,29587
APLLTD,29-JAN-2020,633.0,644.0,630.05,634.55,699062
APOLLO,29-JAN-2020,77.5,79.4,75.75,78.25,18292
APOLLOHOSP,29-JAN-2020,1687.0,1694.95,1671.05,1688.0,230705
APOLLOPIPE,29-JAN-2020,418.0,418.0,400.0,406.0,16744
APOLLOTYRE,29-JAN-2020,174.55,175.8,173.5,174.2,1067364
APOLSINHOT,29-JAN-2020,763.9,765.0,754.0,757.15,808
APTECHT,29-JAN-2020,148.0,183.3,148.0,180.0,2662699
ARCHIDPLY,29-JAN-2020,31.8,32.4,30.55,30.75,7874
ARCHIES,29-JAN-2020,17.65,17.75,17.3,17.55,20777
ARCOTECH,29-JAN-2020,2.15,2.15,1.95,1.95,20004
ARIES,29-JAN-2020,75.8,75.8,74.0,74.15,19300
ARIHANT,29-JAN-2020,23.85,23.85,23.0,23.55,721
ARIHANTSUP,29-JAN-2020,29.45,31.65,29.45,31.0,3212
ARMANFIN,29-JAN-2020,735.0,750.0,731.55,742.9,4335
AROGRANITE,29-JAN-2020,36.65,38.2,36.2,36.65,6514
ARROWGREEN,29-JAN-2020,50.9,51.75,50.5,50.5,2502
ARROWTEX,29-JAN-2020,9.5,9.7,9.5,9.55,2462
ARSHIYA,29-JAN-2020,16.75,17.8,16.65,17.4,40351
