SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ARIES,07-AUG-2017,144.05,149.0,144.0,148.25,23902
ARIHANT,07-AUG-2017,52.2,52.2,52.2,52.2,2
ARIHANTSUP,07-AUG-2017,176.6,183.15,176.6,180.65,500496
ARMANFIN,07-AUG-2017,200.05,201.0,189.1,191.95,56285
AROGRANITE,07-AUG-2017,66.65,67.85,64.4,66.25,29677
ARROWGREEN,07-AUG-2017,569.35,579.6,561.0,570.0,10848
ARROWTEX,07-AUG-2017,43.15,45.5,43.15,43.7,9283
ARSHIYA,07-AUG-2017,69.0,70.0,67.5,68.2,30248
ARSSINFRA,07-AUG-2017,60.2,61.0,58.0,58.7,112889
ARVIND,07-AUG-2017,366.0,391.9,366.0,389.1,4863745
ARVSMART,07-AUG-2017,142.0,147.0,142.0,146.25,55592
ASAHIINDIA,07-AUG-2017,288.0,298.7,284.0,296.45,20070
ASAHISONG,07-AUG-2017,328.9,328.9,313.0,314.95,8931
ASAL,07-AUG-2017,72.0,76.6,72.0,76.1,12503
ASHAPURMIN,07-AUG-2017,56.2,56.65,55.7,56.15,16724
ASHIANA,07-AUG-2017,186.0,190.95,186.0,189.15,9248
ASHIMASYN,07-AUG-2017,22.9,25.25,22.9,24.1,823357
ASHOKA,07-AUG-2017,180.0,189.7,180.0,187.4,98318
ASHOKLEY,07-AUG-2017,108.9,111.5,108.7,111.2,8251146
ASIANHOTNR,07-AUG-2017,130.3,132.0,130.3,130.55,1202
ASIANPAINT,07-AUG-2017,1160.0,1160.75,1142.4,1149.65,576280
ASIANTILES,07-AUG-2017,424.5,426.0,416.6,420.1,20827
ASPINWALL,07-AUG-2017,218.0,218.45,214.0,217.15,310
ASSAMCO,07-AUG-2017,6.75,6.75,6.45,6.5,500014
ASTEC,07-AUG-2017,575.9,579.25,567.55,572.65,13110
ASTRAL,07-AUG-2017,617.0,646.0,617.0,641.3,32156
ASTRAMICRO,07-AUG-2017,132.2,133.45,130.7,131.15,160957
ASTRAZEN,07-AUG-2017,901.0,924.75,901.0,914.25,1777
ATFL,07-AUG-2017,532.9,535.0,523.0,526.8,8838
ATLANTA,07-AUG-2017,98.5,103.0,98.5,100.5,257720
ATLASCYCLE,07-AUG-2017,410.0,417.0,385.0,398.8,18739
ATUL,07-AUG-2017,2114.95,2115.0,2081.5,2091.05,14466
ATULAUTO,07-AUG-2017,431.7,440.0,431.15,433.4,12476
AUBANK,07-AUG-2017,550.0,581.45,496.25,551.4,7352471
AURIONPRO,07-AUG-2017,126.0,126.85,124.75,125.15,11242
AUROPHARMA,07-AUG-2017,727.0,734.8,721.7,724.45,1316319
AUSOMENT,07-AUG-2017,30.5,31.35,29.4,30.5,3797
AUSTRAL,07-AUG-2017,0.35,0.35,0.25,0.3,28320
AUTOAXLES,07-AUG-2017,767.9,799.0,767.9,773.2,106077
AUTOIND,07-AUG-2017,76.0,88.55,76.0,88.55,1561482
AUTOLITIND,07-AUG-2017,60.75,73.0,60.75,70.75,470898
AVADHSUGAR,07-AUG-2017,589.95,589.95,589.95,589.95,3125
AVANTIFEED,07-AUG-2017,1796.4,1845.0,1765.1,1801.3,137138
AVTNPL,07-AUG-2017,40.3,41.7,39.55,40.6,159380
AXISBANK,07-AUG-2017,509.0,511.8,504.1,505.8,5293884
AXISCADES,07-AUG-2017,144.75,147.35,143.0,146.1,34185
AXISGOLD,07-AUG-2017,2504.0,2537.0,2504.0,2515.05,97
AXISNIFTY,07-AUG-2017,1006.9,1007.0,1005.37,1005.37,335
AYMSYNTEX,07-AUG-2017,71.0,73.0,69.1,72.75,27730
BAFNAPHARM,07-AUG-2017,26.65,28.4,26.5,28.0,23629
BAGFILMS,07-AUG-2017,4.95,5.05,4.9,5.0,97165
BAJAJ-AUTO,07-AUG-2017,2875.0,2903.55,2868.35,2889.25,169287
BAJAJCORP,07-AUG-2017,407.4,411.35,402.35,407.85,33131
BAJAJELEC,07-AUG-2017,330.7,334.75,328.15,331.95,81490
BAJAJFINSV,07-AUG-2017,5310.8,5495.0,5310.8,5433.05,243057
BAJAJHIND,07-AUG-2017,15.7,16.35,15.65,16.05,8257228
BAJAJHLDNG,07-AUG-2017,2422.95,2575.0,2422.95,2562.3,66226
BAJFINANCE,07-AUG-2017,1735.5,1805.95,1729.6,1798.15,1504033
BALAJITELE,07-AUG-2017,168.9,171.9,163.25,164.15,586827
BALAMINES,07-AUG-2017,321.95,332.0,318.0,329.15,22836
BALKRISHNA,07-AUG-2017,86.5,87.0,81.8,83.5,23001
BALKRISIND,07-AUG-2017,1595.0,1659.0,1595.0,1650.15,187619
BALLARPUR,07-AUG-2017,15.8,16.2,15.6,16.15,933140
BALMLAWRIE,07-AUG-2017,247.9,252.0,246.55,251.5,56851
BALPHARMA,07-AUG-2017,100.25,103.9,100.25,103.05,16842
BALRAMCHIN,07-AUG-2017,174.95,180.9,174.0,178.95,3018899
BANARBEADS,07-AUG-2017,59.75,59.9,53.85,57.05,19707
BANARISUG,07-AUG-2017,2097.95,2129.0,2032.35,2079.45,2803
BANCOINDIA,07-AUG-2017,217.5,227.0,216.5,226.7,268249
BANG,07-AUG-2017,35.05,36.5,32.5,35.75,10054
BANKBARODA,07-AUG-2017,160.7,161.3,159.2,160.05,4382843
BANKBEES,07-AUG-2017,2520.0,2534.8,2520.0,2530.44,3324
BANKINDIA,07-AUG-2017,159.0,159.6,156.7,158.05,2783549
BANSAL,07-AUG-2017,49.6,50.0,49.5,50.0,20000
BANSWRAS,07-AUG-2017,158.0,160.45,152.4,155.6,3456
BARTRONICS,07-AUG-2017,15.95,15.95,15.0,15.05,41592
BASF,07-AUG-2017,1430.1,1484.7,1430.1,1462.35,8729
BASML,07-AUG-2017,311.0,314.0,304.0,304.95,341
BATAINDIA,07-AUG-2017,633.0,644.3,633.0,641.3,1085338
BAYERCROP,07-AUG-2017,4480.0,4520.0,4365.05,4485.4,23062
BBL,07-AUG-2017,1286.8,1297.9,1278.0,1280.6,4994
BBTC,07-AUG-2017,876.0,948.0,876.0,915.5,463346
BEARDSELL,07-AUG-2017,57.95,57.95,53.75,54.95,1437
BEDMUTHA,07-AUG-2017,32.15,33.6,32.15,32.75,2200
BEL,07-AUG-2017,179.5,182.4,179.0,181.8,1801442
BEML,07-AUG-2017,1740.1,1747.9,1712.35,1718.05,289668
BEPL,07-AUG-2017,77.3,80.25,77.0,79.45,3006059
BERGEPAINT,07-AUG-2017,240.0,249.9,237.6,248.95,865622
BFINVEST,07-AUG-2017,171.7,176.5,171.05,173.8,26634
BFUTILITIE,07-AUG-2017,370.0,375.75,368.45,370.2,171522
BGLOBAL,07-AUG-2017,6.15,6.15,5.65,5.65,47355
BGRENERGY,07-AUG-2017,143.75,144.85,142.4,142.95,53863
BHAGERIA,07-AUG-2017,252.25,269.0,252.25,263.45,31579
BHAGYANGR,07-AUG-2017,23.5,23.95,22.45,23.8,5912
BHAGYAPROP,07-AUG-2017,20.25,20.5,19.7,20.5,18138
BHANDARI,07-AUG-2017,2.35,2.4,2.35,2.4,96394
BHARATFIN,07-AUG-2017,843.0,848.55,823.5,829.8,1118511
BHARATFORG,07-AUG-2017,1155.45,1170.35,1153.55,1161.55,503083
BHARATGEAR,07-AUG-2017,171.75,174.45,170.0,171.8,28529
BHARATIDIL,07-AUG-2017,10.3,10.3,9.55,9.75,20440
BHARATRAS,07-AUG-2017,3100.05,3183.75,3064.0,3097.7,1666
BHARATWIRE,07-AUG-2017,97.05,99.85,97.0,98.1,46670
BHARTIARTL,07-AUG-2017,420.85,422.6,416.45,417.45,1170962
BHEL,07-AUG-2017,137.95,140.2,137.2,138.9,2710873
BHUSANSTL,07-AUG-2017,72.75,75.0,71.6,72.5,1292389
BIGBLOC,07-AUG-2017,89.75,90.35,89.0,89.85,36867
BIL,07-AUG-2017,586.95,609.0,586.0,596.05,36357
BILENERGY,07-AUG-2017,0.6,0.6,0.6,0.6,1000
BINANIIND,07-AUG-2017,72.8,82.4,72.8,78.65,279880
BINDALAGRO,07-AUG-2017,24.35,24.7,24.15,24.4,27472
BIOCON,07-AUG-2017,360.2,362.1,353.4,354.25,1723793
BIOFILCHEM,07-AUG-2017,18.25,18.3,18.25,18.3,2240
BIRLACABLE,07-AUG-2017,45.85,46.75,44.65,46.05,23935
BIRLACORPN,07-AUG-2017,960.0,966.0,951.1,960.3,80375
BIRLAMONEY,07-AUG-2017,102.7,106.95,99.15,99.15,2928560
BLBLIMITED,07-AUG-2017,6.35,6.35,6.35,6.35,100
BLISSGVS,07-AUG-2017,177.5,177.5,173.0,173.85,97850
BLKASHYAP,07-AUG-2017,40.25,44.6,40.25,43.65,427336
BLS,07-AUG-2017,191.1,191.1,179.35,188.55,2661127
BLUEBLENDS,07-AUG-2017,43.8,45.0,42.0,43.8,25962
BLUEDART,07-AUG-2017,4200.05,4224.8,4134.1,4148.5,8880
BLUESTARCO,07-AUG-2017,679.0,699.2,670.85,695.4,38658
BODALCHEM,07-AUG-2017,175.0,177.9,175.0,176.15,112448
BOHRA,07-AUG-2017,47.0,47.0,45.0,45.95,8000
BOMDYEING,07-AUG-2017,82.05,84.25,81.4,82.9,1552475
BOSCHLTD,07-AUG-2017,24600.0,24683.45,24301.0,24353.85,8954
BPCL,07-AUG-2017,520.0,529.0,514.55,527.7,4681753
BPL,07-AUG-2017,65.5,66.8,65.5,65.75,84326
BRFL,07-AUG-2017,148.0,150.9,146.0,147.8,41084
BRIGADE,07-AUG-2017,272.85,281.9,271.0,275.3,53579
BRITANNIA,07-AUG-2017,3918.8,4211.85,3900.05,4107.8,891341
BROOKS,07-AUG-2017,114.35,118.75,113.5,114.5,43753
BSE,07-AUG-2017,1076.5,1095.0,1067.0,1085.35,131273
BSELINFRA,07-AUG-2017,4.45,5.1,4.4,5.0,203849
BSL,07-AUG-2017,69.95,69.95,68.75,69.25,6190
BSLGOLDETF,07-AUG-2017,2631.3,2688.0,2631.3,2653.0,18
BSLIMITED,07-AUG-2017,1.55,1.6,1.5,1.55,433558
BSLNIFTY,07-AUG-2017,105.0,106.2,103.45,106.2,130
BURNPUR,07-AUG-2017,8.9,9.2,8.9,9.0,116625
BUTTERFLY,07-AUG-2017,178.0,181.9,177.35,179.85,2772
BVCL,07-AUG-2017,31.55,31.75,31.55,31.75,1459
BYKE,07-AUG-2017,199.9,203.8,197.55,199.0,37485
CADILAHC,07-AUG-2017,537.0,542.95,528.25,533.05,455871
CALSOFT,07-AUG-2017,6.3,6.3,5.8,6.0,9547
CAMLINFINE,07-AUG-2017,83.4,83.8,81.25,81.8,96988
CANBK,07-AUG-2017,351.6,354.7,350.4,352.55,850397
CANDC,07-AUG-2017,73.0,76.0,73.0,73.05,29260
CANFINHOME,07-AUG-2017,3000.0,3001.0,2895.0,2945.15,198091
CANTABIL,07-AUG-2017,69.5,70.0,69.3,69.4,3831
CAPF,07-AUG-2017,779.5,798.9,779.0,791.3,551771
CAPLIPOINT,07-AUG-2017,737.8,784.8,735.5,758.55,468384
CAPTRUST,07-AUG-2017,475.0,484.0,468.65,476.25,2981
CARBORUNIV,07-AUG-2017,340.9,340.9,334.0,336.35,44071
CAREERP,07-AUG-2017,101.4,103.0,100.25,102.45,4901
CARERATING,07-AUG-2017,1610.0,1634.45,1600.55,1608.35,12869
CASTEXTECH,07-AUG-2017,6.95,7.0,6.65,6.7,386792
CASTROLIND,07-AUG-2017,397.35,400.0,391.65,398.65,523832
CCCL,07-AUG-2017,4.75,4.75,4.6,4.6,31060
CCHHL,07-AUG-2017,14.95,15.2,14.7,14.75,124633
CCL,07-AUG-2017,280.05,287.0,279.7,280.8,43020
CDSL,07-AUG-2017,312.7,338.6,308.05,333.35,7715813
CEATLTD,07-AUG-2017,1740.0,1823.0,1720.0,1814.35,1597924
CEBBCO,07-AUG-2017,12.9,12.9,12.0,12.25,14831
CELEBRITY,07-AUG-2017,18.5,19.2,18.5,19.2,32256
CELESTIAL,07-AUG-2017,23.45,25.8,23.45,25.25,85099
CENTENKA,07-AUG-2017,313.0,319.95,310.85,317.6,59394
CENTEXT,07-AUG-2017,4.7,4.75,4.55,4.6,169726
CENTRALBK,07-AUG-2017,87.55,88.9,86.0,86.7,1081724
CENTUM,07-AUG-2017,634.85,643.85,628.05,632.15,2216
CENTURYPLY,07-AUG-2017,262.85,271.45,262.85,266.3,591689
CENTURYTEX,07-AUG-2017,1233.95,1238.85,1218.8,1225.1,681482
CERA,07-AUG-2017,2799.3,2930.0,2799.3,2869.05,6169
CEREBRAINT,07-AUG-2017,55.0,55.0,53.65,54.3,771060
CESC,07-AUG-2017,971.0,984.75,966.7,977.8,576425
CGCL,07-AUG-2017,65.2,66.9,64.0,65.1,37973
CGPOWER,07-AUG-2017,80.15,83.8,80.15,82.5,1669536
CHAMBLFERT,07-AUG-2017,141.5,142.8,138.1,141.5,806524
CHENNPETRO,07-AUG-2017,395.0,422.35,382.55,417.85,2886864
CHOLAFIN,07-AUG-2017,1184.0,1218.7,1178.05,1206.2,386967
CHROMATIC,07-AUG-2017,2.35,2.4,2.25,2.25,166235
CIGNITITEC,07-AUG-2017,273.0,273.0,248.0,267.35,38620
CIMMCO,07-AUG-2017,83.3,85.5,83.3,83.9,24429
CINELINE,07-AUG-2017,74.0,75.0,70.1,74.35,35960
CINEVISTA,07-AUG-2017,8.25,8.5,8.1,8.45,47637
CIPLA,07-AUG-2017,566.5,571.1,553.0,566.5,769606
CLEDUCATE,07-AUG-2017,391.4,403.55,390.0,397.75,3021
CLNINDIA,07-AUG-2017,624.05,639.75,624.0,631.05,13825
CMICABLES,07-AUG-2017,212.45,222.0,210.0,219.0,150303
CNOVAPETRO,07-AUG-2017,32.0,32.0,29.55,29.7,6608
COALINDIA,07-AUG-2017,249.8,253.2,248.6,251.5,3336900
COFFEEDAY,07-AUG-2017,246.0,251.4,246.0,247.75,35294
COLPAL,07-AUG-2017,1079.0,1079.0,1066.0,1071.85,119734
COMPINFO,07-AUG-2017,28.15,30.9,27.45,29.9,68821
COMPUSOFT,07-AUG-2017,12.0,12.2,11.7,11.85,56243
CONCOR,07-AUG-2017,1187.8,1208.8,1180.15,1184.4,285967
CONSOFINVT,07-AUG-2017,64.6,64.75,63.0,64.35,14772
CONTROLPR,07-AUG-2017,405.35,418.9,396.05,416.2,40643
CORALFINAC,07-AUG-2017,65.9,67.0,59.35,63.2,38712
CORDSCABLE,07-AUG-2017,115.0,115.5,110.0,114.6,22465
COROMANDEL,07-AUG-2017,449.25,455.0,442.0,445.0,118450
CORPBANK,07-AUG-2017,49.3,49.4,48.4,48.7,177926
COSMOFILMS,07-AUG-2017,413.45,425.15,411.95,424.15,23788
COUNCODOS,07-AUG-2017,3.5,4.15,3.45,3.95,66268
COX&KINGS,07-AUG-2017,275.1,279.35,273.75,275.65,54977
CPSEETF,07-AUG-2017,27.49,27.95,27.15,27.82,2051695
CREATIVE,07-AUG-2017,113.5,114.25,113.2,114.25,4800
CREST,07-AUG-2017,179.65,182.0,176.05,181.05,3019
CRISIL,07-AUG-2017,1850.0,1860.0,1840.0,1850.5,7631
CROMPTON,07-AUG-2017,216.25,217.85,214.5,216.45,590797
CTE,07-AUG-2017,72.1,73.4,70.75,72.0,5565
CUB,07-AUG-2017,172.8,173.0,169.85,171.1,441096
CUBEXTUB,07-AUG-2017,18.5,18.5,18.45,18.45,730
CUMMINSIND,07-AUG-2017,936.6,952.95,932.1,946.15,210437
CUPID,07-AUG-2017,283.0,295.9,281.6,284.95,19925
CURATECH,07-AUG-2017,4.05,4.05,4.05,4.05,20000
CYBERMEDIA,07-AUG-2017,7.1,7.75,7.1,7.1,14777
CYBERTECH,07-AUG-2017,56.5,59.25,55.6,56.25,14456
CYIENT,07-AUG-2017,522.8,527.95,521.1,523.7,17917
DAAWAT,07-AUG-2017,69.15,69.85,69.05,69.35,122275
DABUR,07-AUG-2017,311.0,320.0,309.1,319.45,2371502
DALMIABHA,07-AUG-2017,2621.1,2716.95,2621.1,2652.1,123174
DALMIASUG,07-AUG-2017,176.9,185.0,176.0,183.05,884920
DAMODARIND,07-AUG-2017,87.5,87.5,83.1,84.15,1095
DATAMATICS,07-AUG-2017,109.25,111.75,107.05,110.6,97282
DBCORP,07-AUG-2017,379.9,382.0,373.0,380.2,62074
DBL,07-AUG-2017,522.0,541.25,522.0,539.05,247501
DBREALTY,07-AUG-2017,40.55,41.6,40.5,40.85,641849
DCBBANK,07-AUG-2017,193.5,197.4,193.5,196.05,854795
DCM,07-AUG-2017,126.05,127.1,124.4,124.85,34181
DCMSHRIRAM,07-AUG-2017,399.0,409.0,396.0,401.05,362563
DCW,07-AUG-2017,35.4,36.15,34.6,35.75,997839
DECCANCE,07-AUG-2017,1115.0,1136.95,1088.2,1121.2,3250
DEEPAKFERT,07-AUG-2017,359.9,360.4,350.0,352.9,149865
DEEPAKNTR,07-AUG-2017,168.2,168.2,162.2,164.25,78468
DEEPIND,07-AUG-2017,236.05,236.05,226.45,231.15,120863
DELTACORP,07-AUG-2017,166.0,178.0,166.0,175.6,4884413
DELTAMAGNT,07-AUG-2017,38.4,38.4,34.8,38.4,1020
DEN,07-AUG-2017,84.25,84.25,82.2,83.1,36505
DENABANK,07-AUG-2017,33.5,34.0,33.2,33.35,388832
DENORA,07-AUG-2017,269.5,275.5,264.0,265.2,2941
DEVIT,07-AUG-2017,51.0,51.0,51.0,51.0,12000
DFMFOODS,07-AUG-2017,1540.05,1620.0,1540.05,1605.3,5378
DHAMPURSUG,07-AUG-2017,271.0,289.4,268.15,276.2,2523977
DHANBANK,07-AUG-2017,37.5,38.35,37.5,38.05,612694
DHANUKA,07-AUG-2017,747.0,764.95,725.7,755.7,30052
DHARSUGAR,07-AUG-2017,26.85,28.9,26.65,28.2,332468
DHFL,07-AUG-2017,459.0,462.5,454.6,456.75,1280797
DHFL,07-AUG-2017,1024.0,1024.95,1024.0,1024.81,145
DHFL,07-AUG-2017,1069.9,1069.9,1020.0,1020.95,986
DHFL,07-AUG-2017,1031.5,1036.9,1031.0,1036.85,1848
DHFL,07-AUG-2017,1188.9,1189.0,1100.0,1100.0,32
DHFL,07-AUG-2017,1094.0,1096.0,1094.0,1096.0,203
DHFL,07-AUG-2017,1107.0,1110.9,1106.55,1110.49,3276
DHUNINV,07-AUG-2017,401.95,404.0,395.4,399.4,982
DIAPOWER,07-AUG-2017,25.55,27.5,25.35,25.65,64712
DICIND,07-AUG-2017,520.05,528.95,520.0,527.45,2176
DIGJAMLTD,07-AUG-2017,12.7,12.8,12.4,12.55,153310
DISHTV,07-AUG-2017,79.5,79.6,75.9,76.8,5158746
DIVISLAB,07-AUG-2017,686.0,692.7,680.85,684.05,427725
DLF,07-AUG-2017,190.05,193.4,190.05,191.35,4263872
DLINKINDIA,07-AUG-2017,99.95,102.0,99.0,99.4,122786
DMART,07-AUG-2017,921.0,933.0,915.0,923.8,418558
DOLLAR,07-AUG-2017,2130.0,2227.0,2087.8,2177.2,5728
DOLPHINOFF,07-AUG-2017,88.9,90.9,88.9,89.35,53238
DONEAR,07-AUG-2017,65.0,65.8,63.3,63.7,19909
DPL,07-AUG-2017,76.4,84.45,76.4,81.15,59508
DPSCLTD,07-AUG-2017,35.0,36.5,34.5,34.75,3262
DQE,07-AUG-2017,13.45,13.75,13.1,13.4,10761
DREDGECORP,07-AUG-2017,622.05,638.6,622.05,627.15,144041
DRREDDY,07-AUG-2017,2240.0,2257.0,2200.0,2206.95,736078
DSKULKARNI,07-AUG-2017,31.05,31.1,31.05,31.05,16904
DSSL,07-AUG-2017,27.6,27.6,25.1,26.25,10745
DTIL,07-AUG-2017,290.2,296.9,290.0,291.25,661
DUCON,07-AUG-2017,33.95,33.95,32.1,32.45,69521
DWARKESH,07-AUG-2017,681.0,759.75,672.15,749.6,3353100
DYNAMATECH,07-AUG-2017,2350.0,2539.9,2342.05,2377.05,17505
DYNPRO,07-AUG-2017,129.5,129.8,126.0,126.7,18961
EASTSILK,07-AUG-2017,7.95,7.95,7.95,7.95,7883
EASUNREYRL,07-AUG-2017,24.55,24.55,23.8,23.8,3605
ECEIND,07-AUG-2017,203.0,208.0,190.55,208.0,43
ECLERX,07-AUG-2017,1265.0,1292.9,1265.0,1288.05,6516
ECLFINANCE,07-AUG-2017,1042.02,1050.0,1042.02,1050.0,65
ECLFINANCE,07-AUG-2017,1082.11,1089.77,1082.11,1089.0,80
ECLFINANCE,07-AUG-2017,1042.01,1042.01,1041.1,1041.1,104
EDELWEISS,07-AUG-2017,226.0,232.0,220.05,229.2,3811506
EDL,07-AUG-2017,42.55,42.75,42.25,42.45,5384
EDUCOMP,07-AUG-2017,8.8,9.1,8.8,8.85,93707
EHFLNCD,07-AUG-2017,1149.99,1149.99,1149.99,1149.99,50
EHFLNCD,07-AUG-2017,1075.0,1075.0,1068.05,1070.1,3760
