SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,13-APR-2018,48.7,55.25,48.25,54.25,722879
21STCENMGM,13-APR-2018,36.2,36.2,36.2,36.2,1557
3IINFOTECH,13-APR-2018,5.25,5.25,5.15,5.2,2195636
3MINDIA,13-APR-2018,20775.0,21135.95,20500.1,20918.35,2351
5PAISA,13-APR-2018,336.5,349.95,330.0,335.1,3793
63MOONS,13-APR-2018,99.3,99.3,96.1,96.75,516698
8KMILES,13-APR-2018,735.0,753.0,731.5,736.1,179462
A2ZINFRA,13-APR-2018,28.35,30.05,27.5,29.2,1117120
AARTIDRUGS,13-APR-2018,575.95,579.55,565.0,566.65,4139
AARTIIND,13-APR-2018,1216.15,1249.95,1214.0,1233.1,44685
AARVEEDEN,13-APR-2018,44.25,46.4,44.15,45.65,10711
AARVI,13-APR-2018,87.5,89.0,87.5,89.0,68000
ABAN,13-APR-2018,180.85,181.6,175.25,177.55,1168374
ABB,13-APR-2018,1270.0,1292.5,1267.95,1271.7,50332
ABBOTINDIA,13-APR-2018,5960.0,6632.05,5960.0,6484.15,35390
ABCAPITAL,13-APR-2018,160.25,160.5,158.15,158.95,953645
ABFRL,13-APR-2018,148.45,148.9,144.85,145.7,308190
ABGSHIP,13-APR-2018,8.85,8.95,8.2,8.2,43987
ABMINTLTD,13-APR-2018,34.95,35.1,34.95,35.1,71
ACC,13-APR-2018,1528.0,1545.0,1521.6,1536.45,247502
ACCELYA,13-APR-2018,1328.0,1340.0,1323.0,1339.1,1071
ACCORD,13-APR-2018,47.55,47.55,47.55,47.55,4000
ACE,13-APR-2018,176.5,179.3,172.5,173.4,841329
ADANIENT,13-APR-2018,140.4,143.0,137.6,139.4,11986798
ADANIPORTS,13-APR-2018,375.8,386.9,372.35,383.1,6485732
ADANIPOWER,13-APR-2018,25.9,26.3,25.45,25.75,20320904
ADANITRANS,13-APR-2018,178.6,182.9,175.0,176.55,3357955
ADFFOODS,13-APR-2018,235.8,237.45,231.05,233.85,143970
ADHUNIK,13-APR-2018,4.6,4.9,4.6,4.75,45850
ADHUNIKIND,13-APR-2018,88.0,88.0,84.0,86.55,23777
ADLABS,13-APR-2018,53.95,55.6,52.8,55.05,105995
ADORWELD,13-APR-2018,420.05,426.95,412.5,415.9,12792
ADSL,13-APR-2018,20.85,21.85,20.7,21.2,19632
ADVANIHOTR,13-APR-2018,60.5,60.5,58.25,58.55,5028
ADVENZYMES,13-APR-2018,228.0,232.0,224.2,228.45,117524
AEGISCHEM,13-APR-2018,279.4,284.8,279.4,281.2,116194
AFL,13-APR-2018,51.85,51.85,51.85,51.85,680
AGARIND,13-APR-2018,333.0,341.0,323.05,331.5,848
AGCNET,13-APR-2018,112.8,114.0,111.05,112.7,3860
AGLSL,13-APR-2018,98.0,103.9,98.0,98.8,2022
AGRITECH,13-APR-2018,138.0,144.9,138.0,139.6,36442
AGROPHOS,13-APR-2018,38.1,38.1,38.0,38.0,42000
AHLEAST,13-APR-2018,317.9,319.75,317.9,319.75,20227
AHLUCONT,13-APR-2018,409.0,415.45,405.0,407.15,7775
AHLWEST,13-APR-2018,325.9,347.1,318.0,345.55,7987
AIAENG,13-APR-2018,1410.0,1423.9,1408.05,1420.15,39614
AICHAMP,13-APR-2018,31.5,31.5,31.5,31.5,1
AIFL,13-APR-2018,447.2,453.05,447.2,450.75,33202
AIRAN,13-APR-2018,232.0,238.4,232.0,238.4,1000
AIROLAM,13-APR-2018,44.0,44.0,44.0,44.0,3000
AISL,13-APR-2018,108.0,127.05,108.0,126.05,138000
AJANTPHARM,13-APR-2018,1381.05,1385.95,1355.35,1365.0,107196
AJMERA,13-APR-2018,272.1,281.75,271.0,276.6,105191
AJOONI,13-APR-2018,31.15,31.25,31.15,31.25,8000
AKSHARCHEM,13-APR-2018,594.05,614.5,594.05,611.1,4492
AKSHOPTFBR,13-APR-2018,37.65,38.3,37.4,37.55,550232
AKZOINDIA,13-APR-2018,1913.0,1924.75,1912.0,1917.4,3026
ALANKIT,13-APR-2018,46.1,46.2,44.7,44.9,66235
ALBERTDAVD,13-APR-2018,391.0,391.0,382.0,382.3,768
ALBK,13-APR-2018,52.95,53.65,52.4,52.85,2975939
ALCHEM,13-APR-2018,9.7,9.75,9.15,9.7,5406
ALEMBICLTD,13-APR-2018,60.3,60.4,58.0,58.6,308845
ALICON,13-APR-2018,615.05,633.0,615.05,616.2,1287
ALKALI,13-APR-2018,77.95,79.0,77.0,78.2,16729
ALKEM,13-APR-2018,1755.05,1792.75,1726.0,1784.15,23775
ALKYLAMINE,13-APR-2018,645.9,656.0,640.0,647.9,7530
ALLCARGO,13-APR-2018,152.5,154.55,151.1,152.15,180241
ALLSEC,13-APR-2018,330.0,338.35,330.0,332.7,4508
ALMONDZ,13-APR-2018,26.3,27.45,25.6,25.65,18248
ALOKTEXT,13-APR-2018,4.1,4.1,4.0,4.1,15716917
ALPA,13-APR-2018,39.25,39.45,38.4,38.65,16540
ALPHAGEO,13-APR-2018,809.85,815.9,801.0,808.7,8999
ALPSINDUS,13-APR-2018,3.1,3.25,3.1,3.2,7884
AMARAJABAT,13-APR-2018,817.0,819.0,806.0,813.1,255384
AMBER,13-APR-2018,1126.0,1130.0,1115.0,1121.95,21349
AMBIKCO,13-APR-2018,1382.0,1418.9,1357.5,1363.8,6420
AMBUJACEM,13-APR-2018,236.2,239.2,235.2,236.65,986965
AMDIND,13-APR-2018,31.0,31.85,30.2,30.95,4996
AMJLAND,13-APR-2018,23.6,24.5,23.6,24.0,10197
AMJUMBO,13-APR-2018,72.0,76.0,72.0,74.05,66000
AMRUTANJAN,13-APR-2018,300.0,325.5,292.6,310.55,34636
AMTEKAUTO,13-APR-2018,21.6,23.05,21.0,22.65,184872
ANANTRAJ,13-APR-2018,50.2,50.6,48.8,49.1,890612
ANDHRABANK,13-APR-2018,43.1,43.65,42.5,42.9,4854183
ANDHRACEMT,13-APR-2018,11.25,11.8,11.25,11.6,190817
ANDHRSUGAR,13-APR-2018,444.7,450.1,440.5,446.05,13274
ANGIND,13-APR-2018,4.4,4.45,4.2,4.2,16290
ANIKINDS,13-APR-2018,34.8,34.8,33.65,33.7,1454
ANSALAPI,13-APR-2018,20.6,20.8,20.35,20.45,48443
ANSALHSG,13-APR-2018,20.5,20.8,20.4,20.5,16802
ANTGRAPHIC,13-APR-2018,0.8,0.9,0.8,0.9,77953
APARINDS,13-APR-2018,762.45,768.15,757.15,759.25,3639
APCL,13-APR-2018,200.05,210.0,200.05,201.05,1604
APCOTEXIND,13-APR-2018,515.05,520.5,511.4,519.3,4088
APEX,13-APR-2018,674.1,687.0,665.1,669.1,94355
APLAPOLLO,13-APR-2018,2165.0,2200.0,2156.05,2178.8,16141
APLLTD,13-APR-2018,501.0,510.0,499.05,508.1,88974
APOLLO,13-APR-2018,257.45,261.8,253.4,254.25,56479
APOLLOHOSP,13-APR-2018,1085.1,1088.0,1071.0,1082.35,225161
APOLLOTYRE,13-APR-2018,296.75,300.5,293.5,296.25,4792776
APOLSINHOT,13-APR-2018,1418.95,1420.0,1351.0,1370.0,401
APTECHT,13-APR-2018,275.0,279.8,273.55,275.05,635907
ARCHIDPLY,13-APR-2018,82.95,86.45,82.95,83.5,92251
ARCHIES,13-APR-2018,36.6,38.65,36.5,36.85,216451
ARCOTECH,13-APR-2018,36.85,37.3,33.5,34.3,3884787
ARIES,13-APR-2018,202.45,204.95,198.35,199.4,18187
