SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
1018GS2026,31-OCT-2019,112.46,112.46,112.46,112.46,25
20MICRONS,31-OCT-2019,38.5,39.4,37.9,38.35,59741
21STCENMGM,31-OCT-2019,12.75,13.25,12.75,13.25,112
3IINFOTECH,31-OCT-2019,2.05,2.15,1.95,2.0,3269623
3MINDIA,31-OCT-2019,22396.4,23267.0,22050.0,22488.2,3968
3PLAND,31-OCT-2019,6.2,6.2,6.2,6.2,580
5PAISA,31-OCT-2019,174.7,176.65,168.1,170.55,9350
63MOONS,31-OCT-2019,123.0,126.9,120.2,121.2,178130
706GS2046,31-OCT-2019,95.0,95.0,95.0,95.0,99
813GS2045,31-OCT-2019,80.0,80.0,80.0,80.0,101
8KMILES,31-OCT-2019,41.3,41.3,41.3,41.3,15552
A2ZINFRA,31-OCT-2019,8.7,9.1,8.5,8.95,364700
AAKASH,31-OCT-2019,29.2,29.2,29.2,29.2,4000
AARON,31-OCT-2019,49.0,49.0,49.0,49.0,3300
AARTIDRUGS,31-OCT-2019,536.95,555.8,536.9,537.95,14541
AARTIIND,31-OCT-2019,876.0,884.85,860.0,876.5,204033
AARVEEDEN,31-OCT-2019,14.45,14.45,13.6,14.15,3741
AAVAS,31-OCT-2019,1596.0,1600.0,1571.0,1591.6,19698
ABAN,31-OCT-2019,25.8,26.8,25.1,26.75,52954
ABB,31-OCT-2019,1460.9,1498.0,1448.65,1458.6,283505
ABBOTINDIA,31-OCT-2019,11990.0,12051.45,11630.0,11774.4,6918
ABCAPITAL,31-OCT-2019,80.2,82.7,79.7,81.85,5155816
ABFRL,31-OCT-2019,213.0,214.85,208.1,212.2,272209
ABSLNN50ET,31-OCT-2019,290.39,290.54,290.39,290.54,350
ABSLRIF6RG,31-OCT-2019,7.1,7.1,7.0,7.03,20900
ACC,31-OCT-2019,1541.7,1574.2,1536.25,1568.05,712719
ACCELYA,31-OCT-2019,949.8,949.8,937.05,941.05,5932
ACE,31-OCT-2019,82.2,82.9,81.75,82.05,108468
ACEINTEG,31-OCT-2019,13.05,13.05,13.05,13.05,3000
ADANIENT,31-OCT-2019,196.7,201.3,196.0,199.65,6584768
ADANIGAS,31-OCT-2019,147.05,149.05,146.9,147.1,702046
ADANIGREEN,31-OCT-2019,90.55,91.75,88.6,89.7,1051707
ADANIPORTS,31-OCT-2019,399.25,400.0,393.65,395.8,2529130
ADANIPOWER,31-OCT-2019,66.1,67.8,65.8,66.05,7022328
ADANITRANS,31-OCT-2019,265.0,278.0,265.0,274.1,576973
ADFFOODS,31-OCT-2019,281.5,292.45,276.65,289.2,79502
ADHUNIK,31-OCT-2019,0.6,0.65,0.55,0.6,25150
ADHUNIKIND,31-OCT-2019,121.95,125.9,117.5,122.7,100832
ADLABS,31-OCT-2019,2.5,2.5,2.5,2.5,6750
ADORWELD,31-OCT-2019,308.4,322.5,308.35,319.1,4192
ADROITINFO,31-OCT-2019,6.9,7.6,6.9,7.45,3305
ADSL,31-OCT-2019,13.5,13.65,13.25,13.55,25246
ADVANIHOTR,31-OCT-2019,59.75,59.75,57.15,57.75,4834
ADVENZYMES,31-OCT-2019,185.5,192.0,181.15,185.95,187802
AEGISCHEM,31-OCT-2019,172.2,174.4,169.0,171.6,158224
AFFLE,31-OCT-2019,1434.6,1447.7,1375.15,1387.55,67735
AGARIND,31-OCT-2019,118.0,120.75,115.1,116.45,5068
AGCNET,31-OCT-2019,111.0,115.95,110.25,113.4,2741
AGRITECH,31-OCT-2019,49.75,49.75,47.25,47.55,2771
AGROPHOS,31-OCT-2019,116.2,116.5,116.05,116.1,313178
AHLADA,31-OCT-2019,56.05,61.0,56.05,61.0,4000
AHLEAST,31-OCT-2019,184.05,186.0,176.15,177.3,414
AHLUCONT,31-OCT-2019,303.95,304.0,296.35,303.05,9564
AHLWEST,31-OCT-2019,276.0,289.4,275.0,275.5,1223
AIAENG,31-OCT-2019,1702.0,1746.7,1702.0,1733.25,42765
AIONJSW,31-OCT-2019,10.4,10.4,9.9,10.0,72388
AIRAN,31-OCT-2019,12.95,12.95,12.75,12.8,7878
AISL,31-OCT-2019,27.05,27.05,27.0,27.0,2400
AJANTPHARM,31-OCT-2019,1026.0,1057.5,1025.0,1050.7,82706
AJMERA,31-OCT-2019,119.9,125.9,119.9,122.2,89184
AKASH,31-OCT-2019,62.25,64.9,62.25,64.85,2115
AKSHARCHEM,31-OCT-2019,218.0,228.5,218.0,224.2,3853
AKSHOPTFBR,31-OCT-2019,6.95,7.2,6.85,7.2,244719
AKZOINDIA,31-OCT-2019,2139.0,2151.85,2090.2,2118.05,32862
ALANKIT,31-OCT-2019,14.4,14.4,13.1,14.4,959878
ALBERTDAVD,31-OCT-2019,401.95,409.4,391.0,395.15,10436
ALBK,31-OCT-2019,27.45,29.4,26.2,26.9,3557652
ALCHEM,31-OCT-2019,0.75,0.8,0.75,0.8,1527
ALEMBICLTD,31-OCT-2019,51.45,52.8,50.4,52.15,212791
ALICON,31-OCT-2019,406.0,415.0,382.0,395.45,5139
ALKALI,31-OCT-2019,45.0,45.85,43.85,44.3,5733
ALKEM,31-OCT-2019,1979.8,2022.95,1963.0,1997.7,45017
ALKYLAMINE,31-OCT-2019,893.0,900.1,875.0,887.7,12344
ALLCARGO,31-OCT-2019,100.85,105.2,100.8,103.85,251161
ALLSEC,31-OCT-2019,294.05,300.0,294.05,295.55,2073
ALMONDZ,31-OCT-2019,9.6,10.0,9.1,10.0,468
ALOKTEXT,31-OCT-2019,1.45,1.5,1.45,1.5,2473998
ALPA,31-OCT-2019,14.2,14.6,14.2,14.4,11276
ALPHAGEO,31-OCT-2019,195.0,200.0,191.5,192.65,6058
ALPSINDUS,31-OCT-2019,0.45,0.45,0.4,0.4,15815
AMARAJABAT,31-OCT-2019,676.0,690.0,675.3,682.05,630799
AMBER,31-OCT-2019,1006.95,1060.0,982.0,1045.4,115101
AMBIKCO,31-OCT-2019,901.05,918.95,899.05,899.95,5605
