SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASIANPAINT,08-NOV-2019,1826.0,1826.8,1790.8,1794.85,1077136
ASIANTILES,08-NOV-2019,227.0,228.8,224.1,225.2,23069
ASPINWALL,08-NOV-2019,144.0,148.0,144.0,144.0,498
ASTEC,08-NOV-2019,356.0,361.0,356.0,359.7,7118
ASTERDM,08-NOV-2019,139.0,146.5,138.0,144.75,108944
ASTRAL,08-NOV-2019,1097.0,1115.25,1091.1,1103.95,559316
ASTRAMICRO,08-NOV-2019,76.05,76.85,75.0,75.6,58342
ASTRAZEN,08-NOV-2019,2509.25,2538.2,2480.0,2492.0,10006
ASTRON,08-NOV-2019,39.0,39.0,39.0,39.0,171589
ATFL,08-NOV-2019,640.0,642.5,615.6,623.6,3836
ATLANTA,08-NOV-2019,7.1,7.4,6.75,7.0,6289
ATLASCYCLE,08-NOV-2019,54.6,56.0,54.05,55.1,880
ATUL,08-NOV-2019,4225.0,4258.0,4191.0,4202.7,4894
ATULAUTO,08-NOV-2019,220.25,224.35,216.35,217.55,10219
AUBANK,08-NOV-2019,689.0,697.0,676.0,689.5,267306
AURIONPRO,08-NOV-2019,79.5,82.0,77.1,77.8,3301
AUROPHARMA,08-NOV-2019,452.6,456.25,436.5,439.95,3189184
AUSOMENT,08-NOV-2019,28.05,28.95,27.1,27.75,709
AUTOAXLES,08-NOV-2019,853.85,853.85,827.1,831.5,8174
AUTOIND,08-NOV-2019,23.9,24.3,22.15,22.6,13931
AUTOLITIND,08-NOV-2019,22.35,23.45,22.05,22.65,1155
AVADHSUGAR,08-NOV-2019,260.0,265.0,258.05,258.6,112235
AVANTIFEED,08-NOV-2019,516.0,562.0,504.5,553.95,2964706
AVG,08-NOV-2019,75.0,75.0,72.05,72.05,2400
AVTNPL,08-NOV-2019,24.8,29.4,24.2,29.05,708702
AXISBANK,08-NOV-2019,735.9,735.9,722.8,725.5,7427196
AXISCADES,08-NOV-2019,72.9,73.5,70.7,71.2,112355
AXISGOLD,08-NOV-2019,3360.0,3369.0,3324.0,3333.6,575
AXISNIFTY,08-NOV-2019,1230.0,1239.31,1225.9,1228.59,140
AYMSYNTEX,08-NOV-2019,31.05,31.3,30.15,30.6,1608
BAGFILMS,08-NOV-2019,2.0,2.0,2.0,2.0,156277
BAJAJ-AUTO,08-NOV-2019,3257.8,3288.8,3235.55,3245.55,483871
BAJAJCON,08-NOV-2019,255.7,255.7,249.0,249.8,146067
BAJAJELEC,08-NOV-2019,339.9,340.0,323.0,325.05,276634
BAJAJFINSV,08-NOV-2019,8795.0,8950.0,8750.0,8818.85,294904
BAJAJHIND,08-NOV-2019,7.0,7.2,6.9,6.95,906118
BAJAJHLDNG,08-NOV-2019,3830.0,3903.95,3763.2,3777.1,34834
BAJFINANCE,08-NOV-2019,4220.0,4240.0,4148.0,4159.45,1509693
BALAJITELE,08-NOV-2019,56.8,58.2,55.45,56.4,50184
BALAMINES,08-NOV-2019,378.0,390.0,374.0,379.75,68531
BALAXI,08-NOV-2019,82.0,82.0,75.05,75.55,512
BALKRISHNA,08-NOV-2019,18.95,19.0,18.3,18.35,5135
BALKRISIND,08-NOV-2019,869.9,871.0,845.45,850.75,135534
BALLARPUR,08-NOV-2019,0.55,0.55,0.5,0.5,3578478
BALMLAWRIE,08-NOV-2019,198.35,203.45,197.0,198.05,93492
BALPHARMA,08-NOV-2019,45.05,48.9,44.1,46.8,27912
BALRAMCHIN,08-NOV-2019,153.05,154.4,148.0,149.5,980459
BANARBEADS,08-NOV-2019,33.5,34.7,33.2,33.25,1388
BANARISUG,08-NOV-2019,1172.0,1245.0,1172.0,1182.3,386
BANCOINDIA,08-NOV-2019,109.2,111.75,105.6,106.8,54373
BANDHANBNK,08-NOV-2019,568.0,574.25,548.5,550.8,1979356
BANG,08-NOV-2019,17.1,18.0,17.0,17.65,2675
BANKBARODA,08-NOV-2019,95.7,97.15,93.35,93.8,36265152
BANKBEES,08-NOV-2019,3120.0,3168.9,3120.0,3141.19,9192
BANKINDIA,08-NOV-2019,68.0,69.2,66.1,66.45,8076600
BANSWRAS,08-NOV-2019,67.75,74.5,67.7,73.75,12360
BARTRONICS,08-NOV-2019,1.6,1.6,1.6,1.6,3458
BASF,08-NOV-2019,963.05,993.95,941.9,985.7,23068
BASML,08-NOV-2019,140.0,140.0,135.05,135.25,1411
BATAINDIA,08-NOV-2019,1724.0,1741.0,1688.65,1697.75,456488
BAYERCROP,08-NOV-2019,3551.9,3600.0,3425.0,3445.35,4728
BBL,08-NOV-2019,904.65,909.7,884.0,889.7,6015
BBTC,08-NOV-2019,1183.95,1248.0,1180.8,1201.25,367624
BBTCL,08-NOV-2019,38.5,39.5,37.5,39.5,24000
BCG,08-NOV-2019,3.15,3.2,3.0,3.15,142958
BCONCEPTS,08-NOV-2019,33.0,33.45,31.35,31.35,12000
BCP,08-NOV-2019,8.55,8.55,8.55,8.55,141400
BDL,08-NOV-2019,325.0,334.9,323.0,327.95,64135
BEARDSELL,08-NOV-2019,12.2,12.2,11.0,11.4,2872
BEDMUTHA,08-NOV-2019,12.15,12.15,10.9,11.3,27047
BEL,08-NOV-2019,108.65,112.8,108.65,109.45,13385907
BEML,08-NOV-2019,980.0,980.05,957.75,961.7,334339
BEPL,08-NOV-2019,50.0,52.55,49.1,49.6,555529
BERGEPAINT,08-NOV-2019,507.7,508.4,483.65,485.4,4604427
BETA,08-NOV-2019,82.5,85.1,80.05,82.0,34400
BFINVEST,08-NOV-2019,322.55,347.75,321.5,324.55,174620
BFUTILITIE,08-NOV-2019,288.5,306.8,288.45,293.25,340920
BGLOBAL,08-NOV-2019,1.85,1.9,1.85,1.9,9651
BGRENERGY,08-NOV-2019,33.05,33.45,32.1,32.35,98933
BHAGERIA,08-NOV-2019,109.75,109.75,107.0,107.7,14246
BHAGYANGR,08-NOV-2019,20.0,20.0,18.5,19.05,7469
BHAGYAPROP,08-NOV-2019,20.0,21.75,19.5,20.85,2738
BHANDARI,08-NOV-2019,1.35,1.35,1.25,1.25,91106
BHARATFORG,08-NOV-2019,468.7,473.45,420.85,426.65,7061664
BHARATGEAR,08-NOV-2019,81.1,81.8,76.3,78.35,13646
BHARATRAS,08-NOV-2019,5972.05,6775.45,5955.0,6476.85,13425
BHARATWIRE,08-NOV-2019,30.6,31.45,30.55,31.15,646
BHARTIARTL,08-NOV-2019,370.0,375.85,366.6,369.15,5982102
BHEL,08-NOV-2019,53.9,56.0,53.3,54.25,21720965
BIGBLOC,08-NOV-2019,24.35,24.6,23.5,24.0,708
BIL,08-NOV-2019,158.0,159.0,153.1,156.25,1728
BILENERGY,08-NOV-2019,1.4,1.4,1.4,1.4,30701
BINDALAGRO,08-NOV-2019,10.75,11.2,10.35,10.45,21377
BIOCON,08-NOV-2019,263.85,268.5,262.1,265.0,3380307
BIOFILCHEM,08-NOV-2019,4.55,4.55,4.55,4.55,74
BIRLACABLE,08-NOV-2019,72.8,80.65,71.0,80.65,305098
BIRLACORPN,08-NOV-2019,630.0,662.0,625.65,629.8,347136
BIRLAMONEY,08-NOV-2019,35.7,36.5,35.25,35.55,65927
BKMINDST,08-NOV-2019,0.85,0.85,0.75,0.75,553298
BLBLIMITED,08-NOV-2019,3.8,3.8,3.6,3.65,2237
BLISSGVS,08-NOV-2019,140.85,141.15,135.8,138.8,239211
BLKASHYAP,08-NOV-2019,10.7,10.7,10.7,10.7,73132
BLS,08-NOV-2019,68.95,68.95,65.1,65.4,25670
BLUEBLENDS,08-NOV-2019,0.65,0.65,0.65,0.65,101
BLUEDART,08-NOV-2019,2277.0,2292.25,2255.0,2260.8,1641
BLUESTARCO,08-NOV-2019,804.9,819.0,793.0,797.15,79186
BODALCHEM,08-NOV-2019,77.8,77.8,76.0,76.3,104850
BOHRA,08-NOV-2019,2.7,2.7,2.7,2.7,18000
BOMDYEING,08-NOV-2019,85.0,97.5,84.5,90.85,12643971
BOROSIL,08-NOV-2019,172.85,177.95,169.8,174.65,77352
BOSCHLTD,08-NOV-2019,15250.0,15535.0,15053.05,15353.85,17292
BPCL,08-NOV-2019,515.0,515.7,500.5,502.75,9862300
BPL,08-NOV-2019,18.7,19.15,18.65,18.95,56354
BRFL,08-NOV-2019,4.4,4.7,4.3,4.7,36130
BRIGADE,08-NOV-2019,211.0,223.6,210.0,212.9,624647
BRIGHT,08-NOV-2019,18.95,18.95,18.05,18.05,9000
BRITANNIA,08-NOV-2019,3228.0,3245.45,3143.0,3158.0,376182
BRITANNIA,08-NOV-2019,31.16,31.32,31.16,31.16,118004
BRNL,08-NOV-2019,61.5,63.7,61.5,62.1,4041
BROOKS,08-NOV-2019,32.2,34.0,32.2,32.45,13110
BSE,08-NOV-2019,535.0,539.95,525.0,525.85,77642
BSELINFRA,08-NOV-2019,1.1,1.1,1.0,1.1,12815
BSHSL,08-NOV-2019,117.45,117.45,117.45,117.45,1200
BSL,08-NOV-2019,26.0,26.75,24.7,26.3,3778
BSLGOLDETF,08-NOV-2019,3569.0,3569.0,3500.25,3507.0,58
BSLNIFTY,08-NOV-2019,130.6,130.75,129.63,129.63,1166
BSOFT,08-NOV-2019,62.3,65.9,61.1,63.4,888267
BURNPUR,08-NOV-2019,1.3,1.3,1.25,1.25,13779
BUTTERFLY,08-NOV-2019,193.0,197.9,189.9,190.6,42226
BVCL,08-NOV-2019,11.55,11.55,10.6,10.65,401
BYKE,08-NOV-2019,20.9,21.2,20.15,21.0,19837
CADILAHC,08-NOV-2019,234.0,238.15,231.5,232.4,771808
CADSYS,08-NOV-2019,49.25,49.25,49.25,49.25,2000
CALSOFT,08-NOV-2019,18.15,18.2,16.5,16.8,11995
CAMLINFINE,08-NOV-2019,65.35,66.0,64.0,64.15,122606
CANBK,08-NOV-2019,208.5,209.25,200.4,201.35,7691214
CANDC,08-NOV-2019,2.7,2.7,2.7,2.7,1081
CANFINHOME,08-NOV-2019,410.0,413.75,400.75,401.95,292005
CANTABIL,08-NOV-2019,210.95,217.9,202.0,207.7,33561
CAPACITE,08-NOV-2019,227.1,229.6,223.25,224.6,34759
CAPLIPOINT,08-NOV-2019,392.05,394.8,368.0,375.1,169241
CAPTRUST,08-NOV-2019,75.05,82.95,75.05,82.95,447
CARBORUNIV,08-NOV-2019,303.0,312.4,303.0,307.8,27859
CAREERP,08-NOV-2019,128.05,133.0,124.95,128.3,66372
CARERATING,08-NOV-2019,534.0,536.0,531.8,534.35,65510
CASTEXTECH,08-NOV-2019,0.75,0.75,0.65,0.75,263634
CASTROLIND,08-NOV-2019,152.0,152.4,145.75,146.15,1344378
CCHHL,08-NOV-2019,3.5,3.55,3.4,3.55,70937
CCL,08-NOV-2019,205.9,205.9,201.5,203.1,40486
CDSL,08-NOV-2019,235.0,235.0,226.2,227.75,424373
CEATLTD,08-NOV-2019,983.1,994.0,975.1,979.05,74052
CEBBCO,08-NOV-2019,13.65,13.85,13.4,13.8,4114
CELEBRITY,08-NOV-2019,5.9,5.95,5.7,5.85,5259
CELESTIAL,08-NOV-2019,3.3,3.5,3.3,3.4,6572
CENTENKA,08-NOV-2019,185.95,189.9,182.5,186.3,86034
CENTEXT,08-NOV-2019,2.85,2.95,2.8,2.85,24284
CENTRALBK,08-NOV-2019,20.5,20.7,20.2,20.35,438331
CENTRUM,08-NOV-2019,20.3,20.8,20.0,20.6,97975
CENTUM,08-NOV-2019,395.0,395.0,367.2,379.1,4648
CENTURYPLY,08-NOV-2019,167.85,174.75,158.0,164.7,509777
CENTURYTEX,08-NOV-2019,397.35,404.05,383.75,391.45,1428453
CERA,08-NOV-2019,2639.0,2639.0,2553.5,2578.5,1992
CEREBRAINT,08-NOV-2019,21.0,21.75,20.75,21.15,664547
CESC,08-NOV-2019,779.0,779.5,764.1,766.7,224536
CESCVENT,08-NOV-2019,340.15,343.9,333.15,338.2,11247
CGCL,08-NOV-2019,216.9,222.0,211.1,217.05,330750
CGPOWER,08-NOV-2019,17.6,17.6,16.0,16.3,5574119
CHALET,08-NOV-2019,329.05,329.1,325.0,325.85,2783
CHAMBLFERT,08-NOV-2019,164.9,185.0,164.2,168.15,2815416
CHEMFAB,08-NOV-2019,167.05,174.85,167.05,171.0,1362
CHENNPETRO,08-NOV-2019,156.0,157.0,151.1,152.35,115277
CHOLAFIN,08-NOV-2019,299.8,301.0,294.7,296.65,903834
CHOLAHLDNG,08-NOV-2019,474.55,484.85,465.1,479.95,25903
CHROMATIC,08-NOV-2019,0.5,0.5,0.45,0.45,6201
CIGNITITEC,08-NOV-2019,289.85,297.5,282.95,293.2,27035
CIMMCO,08-NOV-2019,20.15,20.15,19.4,19.6,4634
CINELINE,08-NOV-2019,32.8,33.45,32.4,32.75,4745
CINEVISTA,08-NOV-2019,10.95,11.8,10.85,10.85,7935
CIPLA,08-NOV-2019,470.1,470.1,461.25,462.5,4300075
CKFSL,08-NOV-2019,0.55,0.55,0.5,0.55,553671
CKPLEISURE,08-NOV-2019,5.25,5.5,5.25,5.35,64000
CLEDUCATE,08-NOV-2019,79.85,85.05,77.45,79.9,36760
CLNINDIA,08-NOV-2019,292.8,296.0,290.0,292.05,73012
CMICABLES,08-NOV-2019,71.9,71.9,67.85,68.55,29307
CMMIPL,08-NOV-2019,4.25,4.25,4.25,4.25,3000
CNOVAPETRO,08-NOV-2019,8.1,8.15,8.1,8.15,3
COALINDIA,08-NOV-2019,212.6,216.0,208.1,209.25,6324778
COCHINSHIP,08-NOV-2019,397.0,410.0,391.25,395.55,141844
COFFEEDAY,08-NOV-2019,40.8,40.8,38.1,40.8,1859710
COLPAL,08-NOV-2019,1623.0,1642.6,1562.0,1579.65,2829810
COMPINFO,08-NOV-2019,9.0,9.2,8.55,8.65,121115
COMPUSOFT,08-NOV-2019,8.4,8.55,7.95,8.2,122223
CONCOR,08-NOV-2019,579.9,584.15,568.05,570.9,1215210
CONFIPET,08-NOV-2019,27.2,27.5,26.8,27.0,94384
CONSOFINVT,08-NOV-2019,36.0,38.95,36.0,36.2,7661
CONTROLPR,08-NOV-2019,288.45,288.45,267.0,270.7,8945
CORALFINAC,08-NOV-2019,13.75,13.85,12.25,12.9,13821
CORDSCABLE,08-NOV-2019,44.65,44.7,42.5,42.55,13873
COROMANDEL,08-NOV-2019,471.4,474.0,466.75,469.7,72309
CORPBANK,08-NOV-2019,17.9,17.9,17.0,17.1,326216
COSMOFILMS,08-NOV-2019,235.0,235.0,227.0,227.75,11600
COUNCODOS,08-NOV-2019,1.7,1.75,1.7,1.7,4004
COX&KINGS,08-NOV-2019,1.45,1.55,1.45,1.55,5847391
CPSEETF,08-NOV-2019,24.75,24.75,24.2,24.22,2057125
CREATIVE,08-NOV-2019,71.6,71.6,68.0,69.55,10375
CREDITACC,08-NOV-2019,696.9,709.0,671.2,682.05,48532
CREST,08-NOV-2019,97.9,101.55,91.05,93.7,3146
CRISIL,08-NOV-2019,1481.0,1492.85,1424.4,1442.3,8900
CROMPTON,08-NOV-2019,255.1,261.35,254.1,257.55,393290
CTE,08-NOV-2019,29.0,29.8,28.85,29.45,960
CUB,08-NOV-2019,211.55,214.5,210.05,213.35,437998
CUBEXTUB,08-NOV-2019,13.85,13.9,12.85,13.35,4589
CUMMINSIND,08-NOV-2019,550.7,562.75,548.0,556.9,507267
CUPID,08-NOV-2019,202.8,228.8,201.7,220.8,323456
CURATECH,08-NOV-2019,1.55,1.6,1.55,1.6,317
CYBERTECH,08-NOV-2019,49.1,49.1,47.45,47.75,12996
CYIENT,08-NOV-2019,388.5,393.0,388.45,391.55,80626
DAAWAT,08-NOV-2019,25.9,26.1,24.9,25.05,1708901
DABUR,08-NOV-2019,477.7,484.3,471.6,473.65,1561299
DALBHARAT,08-NOV-2019,826.0,837.0,816.2,820.05,117768
DALMIASUG,08-NOV-2019,94.5,95.9,90.1,90.45,171094
DAMODARIND,08-NOV-2019,27.6,28.6,26.1,27.65,1966
DATAMATICS,08-NOV-2019,74.25,77.35,74.0,74.2,43920
DBCORP,08-NOV-2019,153.0,153.0,145.45,146.55,11878
DBL,08-NOV-2019,416.5,422.7,404.0,407.25,229343
DBREALTY,08-NOV-2019,8.85,8.85,8.75,8.85,504260
DCAL,08-NOV-2019,124.4,127.3,122.1,122.9,268253
DCBBANK,08-NOV-2019,183.9,184.7,182.85,183.85,408078
DCM,08-NOV-2019,20.85,21.3,20.1,20.2,2421
DCMNVL,08-NOV-2019,27.0,29.8,26.6,29.4,1944
DCMSHRIRAM,08-NOV-2019,357.0,357.75,335.0,337.45,159253
DCW,08-NOV-2019,15.3,15.35,15.0,15.05,87928
DECCANCE,08-NOV-2019,352.0,355.0,342.05,343.5,4546
DEEPAKFERT,08-NOV-2019,100.75,105.9,99.2,100.05,453504
DEEPAKNTR,08-NOV-2019,354.9,364.9,350.0,352.45,404703
DEEPIND,08-NOV-2019,102.85,104.9,102.2,103.75,6695
DELTACORP,08-NOV-2019,197.0,202.0,194.1,195.25,634732
DELTAMAGNT,08-NOV-2019,39.65,39.65,36.0,36.45,397
DEN,08-NOV-2019,42.0,44.5,41.1,44.4,71370
DENORA,08-NOV-2019,212.55,253.2,211.05,244.2,47349
DEVIT,08-NOV-2019,75.25,75.25,75.25,75.25,1500
DFMFOODS,08-NOV-2019,247.95,248.8,247.0,247.55,24063
DGCONTENT,08-NOV-2019,4.3,4.5,4.3,4.3,2678
DHAMPURSUG,08-NOV-2019,207.0,215.6,206.6,207.9,526290
DHANBANK,08-NOV-2019,14.8,15.15,14.55,15.05,579286
DHANUKA,08-NOV-2019,303.9,309.0,292.5,300.95,25420
DHARSUGAR,08-NOV-2019,7.7,8.0,7.7,7.95,1996
DHFL,08-NOV-2019,22.35,23.3,21.65,23.3,2833541
DHFL,08-NOV-2019,171.0,171.0,170.0,170.0,25
DHFL,08-NOV-2019,167.0,167.0,166.99,166.99,100
DHFL,08-NOV-2019,185.0,185.0,172.01,180.0,287
DHFL,08-NOV-2019,165.01,178.0,165.01,171.5,4
DHFL,08-NOV-2019,173.0,174.0,162.01,165.23,996
DHFL,08-NOV-2019,175.44,198.8,175.44,175.91,106
DHFL,08-NOV-2019,210.0,210.0,175.0,190.0,208
DHUNINV,08-NOV-2019,210.0,218.25,210.0,212.7,852
DIAMONDYD,08-NOV-2019,979.0,980.0,938.0,940.5,4256
DIAPOWER,08-NOV-2019,0.5,0.6,0.5,0.6,3986
DICIND,08-NOV-2019,329.95,330.0,318.0,322.55,632
