SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AIFL,13-DEC-2016,411.2,418.9,405.0,409.6,53863
AJANTPHARM,13-DEC-2016,1822.85,1862.0,1805.1,1825.3,126569
AJMERA,13-DEC-2016,144.95,144.95,140.15,142.45,28105
AKSHOPTFBR,13-DEC-2016,25.8,26.55,25.5,26.15,3148349
AKZOINDIA,13-DEC-2016,1440.0,1450.15,1415.0,1437.4,13549
ALANKIT,13-DEC-2016,66.35,67.8,64.35,65.5,669161
ALBERTDAVD,13-DEC-2016,342.0,352.0,342.0,345.55,772
ALBK,13-DEC-2016,69.85,69.85,68.15,69.0,1465409
ALCHEM,13-DEC-2016,24.85,24.85,23.5,23.95,3190
ALEMBICLTD,13-DEC-2016,36.45,36.5,35.85,36.25,45147
ALICON,13-DEC-2016,353.05,374.4,351.0,362.25,4633
ALKALI,13-DEC-2016,66.4,68.85,66.3,68.05,2843
ALKEM,13-DEC-2016,1625.0,1673.55,1619.6,1639.75,25510
ALKYLAMINE,13-DEC-2016,320.95,320.95,315.3,319.1,1291
ALLCARGO,13-DEC-2016,165.0,167.3,164.4,165.85,30617
ALLSEC,13-DEC-2016,387.5,397.85,382.2,385.9,34100
ALMONDZ,13-DEC-2016,13.7,14.1,13.5,13.75,9646
ALOKTEXT,13-DEC-2016,2.75,2.75,2.65,2.7,2060408
ALPA,13-DEC-2016,32.75,32.75,30.8,31.5,3599
ALPHAGEO,13-DEC-2016,1018.8,1045.0,1018.8,1028.7,42429
ALPSINDUS,13-DEC-2016,8.15,8.85,8.1,8.35,102259
AMARAJABAT,13-DEC-2016,893.2,910.0,888.35,906.85,216736
AMBIKCO,13-DEC-2016,1049.2,1058.95,1040.0,1047.9,21949
AMBUJACEM,13-DEC-2016,209.0,209.85,205.9,206.4,1061287
AMDIND,13-DEC-2016,30.25,33.4,30.0,30.9,5253
AMRUTANJAN,13-DEC-2016,540.0,593.5,540.0,566.7,74722
AMTEKAUTO,13-DEC-2016,38.2,38.85,37.25,37.7,1691811
AMTL,13-DEC-2016,30.4,30.9,29.1,29.65,10617
ANANTRAJ,13-DEC-2016,41.9,42.35,41.5,41.7,205815
ANDHRABANK,13-DEC-2016,51.5,51.5,51.0,51.25,844880
ANDHRACEMT,13-DEC-2016,7.35,7.6,7.35,7.35,54920
ANDHRSUGAR,13-DEC-2016,211.35,213.9,210.0,211.25,20390
ANGIND,13-DEC-2016,12.0,12.3,11.7,11.85,23679
ANIKINDS,13-DEC-2016,28.35,28.6,28.35,28.4,1100
ANKITMETAL,13-DEC-2016,1.85,1.9,1.8,1.9,48162
ANSALAPI,13-DEC-2016,15.45,15.6,15.3,15.35,11801
ANSALHSG,13-DEC-2016,19.7,20.35,19.65,20.0,21015
ANTGRAPHIC,13-DEC-2016,1.35,1.4,1.3,1.4,203438
APARINDS,13-DEC-2016,579.3,589.8,570.25,578.65,6108
APCOTEXIND,13-DEC-2016,312.0,315.0,310.0,311.2,2220
APLAPOLLO,13-DEC-2016,885.0,894.0,868.1,890.85,16678
APLLTD,13-DEC-2016,636.0,643.0,618.2,625.5,18200
APOLLOHOSP,13-DEC-2016,1239.9,1242.0,1222.85,1237.7,71030
APOLLOTYRE,13-DEC-2016,194.0,197.25,192.95,196.8,1570751
APOLSINHOT,13-DEC-2016,595.9,595.9,570.0,570.0,15
APTECHT,13-DEC-2016,170.0,172.75,168.1,169.0,514385
ARCHIDPLY,13-DEC-2016,57.95,58.8,56.45,57.1,30946
ARCHIES,13-DEC-2016,26.6,27.25,25.65,26.55,256664
ARCOTECH,13-DEC-2016,415.7,415.75,380.0,404.95,140507
ARIES,13-DEC-2016,169.9,177.65,168.0,170.9,433538
ARIHANT,13-DEC-2016,56.3,70.5,56.2,70.5,26075
ARMANFIN,13-DEC-2016,213.0,213.0,204.85,207.8,2537
AROGRANITE,13-DEC-2016,71.0,77.7,68.6,72.85,115899
ARROWGREEN,13-DEC-2016,510.6,524.5,510.6,513.3,25969
ARROWTEX,13-DEC-2016,40.25,40.5,39.0,39.95,36259
ARSHIYA,13-DEC-2016,29.55,29.95,29.05,29.55,42977
ARSSINFRA,13-DEC-2016,66.5,68.2,65.85,66.7,153508
ARTNIRMAN,13-DEC-2016,26.8,26.8,26.8,26.8,6000
ARVIND,13-DEC-2016,344.65,347.8,341.05,345.55,751056
ARVSMART,13-DEC-2016,68.6,70.0,68.6,69.55,7846
ASAHIINDIA,13-DEC-2016,181.5,185.0,177.15,179.85,46352
ASAHISONG,13-DEC-2016,222.95,224.5,219.25,221.0,10595
ASAL,13-DEC-2016,52.4,52.8,51.85,52.15,1905
ASHAPURMIN,13-DEC-2016,62.0,63.95,61.15,62.75,125693
ASHIANA,13-DEC-2016,144.1,145.5,142.6,143.8,62855
ASHIMASYN,13-DEC-2016,15.05,15.2,14.65,14.85,20852
ASHOKA,13-DEC-2016,153.45,155.0,152.0,153.4,38804
ASHOKLEY,13-DEC-2016,79.8,79.95,77.1,77.9,5793135
ASIANHOTNR,13-DEC-2016,101.5,104.5,101.5,102.55,478
ASIANPAINT,13-DEC-2016,915.0,915.0,895.0,906.75,1572248
ASIANTILES,13-DEC-2016,209.65,216.35,209.65,213.0,34953
ASIL,13-DEC-2016,0.65,0.65,0.65,0.65,500
ASPINWALL,13-DEC-2016,206.0,215.75,206.0,207.95,941
ASSAMCO,13-DEC-2016,4.95,5.2,4.95,5.05,482247
ASTEC,13-DEC-2016,588.0,639.4,582.0,619.25,370698
ASTRAL,13-DEC-2016,386.0,403.75,382.0,398.75,15228
ASTRAMICRO,13-DEC-2016,115.5,117.9,112.0,113.05,125911
ASTRAZEN,13-DEC-2016,959.0,960.0,947.0,955.8,2671
ATFL,13-DEC-2016,454.4,455.4,446.0,454.9,3365
ATLANTA,13-DEC-2016,72.1,76.4,71.6,75.35,1044123
ATLASCYCLE,13-DEC-2016,371.7,387.65,370.0,374.75,75209
ATNINTER,13-DEC-2016,0.3,0.35,0.3,0.35,140
ATUL,13-DEC-2016,2133.0,2170.0,2090.0,2106.15,10424
ATULAUTO,13-DEC-2016,432.95,441.0,417.35,427.5,17784
AURIONPRO,13-DEC-2016,158.8,165.7,145.15,146.8,739712
AUROPHARMA,13-DEC-2016,717.0,721.45,715.0,718.6,915784
AUSOMENT,13-DEC-2016,30.55,34.5,29.6,30.1,8483
AUSTRAL,13-DEC-2016,0.4,0.4,0.35,0.4,24273
AUTOAXLES,13-DEC-2016,629.1,636.0,621.55,626.55,1718
AUTOIND,13-DEC-2016,50.75,54.8,50.4,52.1,34792
AUTOLITIND,13-DEC-2016,50.8,59.7,50.0,55.2,94411
AVANTIFEED,13-DEC-2016,491.85,491.95,480.0,488.55,7964
AVTNPL,13-DEC-2016,32.95,32.95,31.95,32.05,26718
AXISBANK,13-DEC-2016,445.8,454.45,442.3,452.95,8404874
AXISCADES,13-DEC-2016,182.0,187.9,181.35,182.65,125718
AXISGOLD,13-DEC-2016,2570.0,2577.0,2519.95,2527.2,1159
AYMSYNTEX,13-DEC-2016,72.55,75.95,71.0,74.3,12309
BAFNAPHARM,13-DEC-2016,30.0,31.35,30.0,30.3,19453
BAGFILMS,13-DEC-2016,4.35,4.5,4.3,4.35,74066
BAJAJ-AUTO,13-DEC-2016,2655.0,2665.9,2640.0,2659.15,243253
BAJAJCORP,13-DEC-2016,353.1,370.0,353.1,364.45,32630
BAJAJELEC,13-DEC-2016,217.8,219.75,217.2,218.4,17426
BAJAJFINSV,13-DEC-2016,2989.85,3000.0,2836.0,2874.8,213187
BAJAJHIND,13-DEC-2016,14.1,14.35,13.7,13.75,4574764
BAJAJHLDNG,13-DEC-2016,2021.05,2040.05,1992.15,1996.85,9216
BAJFINANCE,13-DEC-2016,820.0,843.4,805.0,836.75,2913971
BALAJITELE,13-DEC-2016,92.2,93.25,90.55,92.9,110903
BALAMINES,13-DEC-2016,312.5,332.0,312.5,325.6,69560
BALKRISHNA,13-DEC-2016,78.65,78.65,77.1,77.75,7644
BALKRISIND,13-DEC-2016,1182.0,1210.0,1178.4,1193.25,69643
BALLARPUR,13-DEC-2016,15.3,15.3,14.85,14.9,243757
BALMLAWRIE,13-DEC-2016,1134.9,1147.0,1078.4,1086.7,157150
BALPHARMA,13-DEC-2016,100.05,103.5,99.25,99.95,37670
BALRAMCHIN,13-DEC-2016,120.5,121.15,119.05,119.5,526540
BANARBEADS,13-DEC-2016,45.0,45.5,43.7,44.35,5530
BANARISUG,13-DEC-2016,1877.15,1885.15,1840.0,1855.4,299
BANCOINDIA,13-DEC-2016,187.05,193.1,186.5,191.2,58838
BANG,13-DEC-2016,39.75,39.75,35.85,36.65,39890
BANKBARODA,13-DEC-2016,158.5,161.0,156.6,160.4,5492641
BANKBEES,13-DEC-2016,1855.89,1869.0,1850.0,1867.39,751
BANKINDIA,13-DEC-2016,115.9,116.3,114.25,115.0,1879647
BANSWRAS,13-DEC-2016,144.95,145.5,142.75,145.15,2436
BARTRONICS,13-DEC-2016,23.05,24.05,22.9,24.05,3309415
BASF,13-DEC-2016,1068.9,1078.55,1055.1,1062.1,2789
BASML,13-DEC-2016,275.0,275.0,268.0,273.45,61
BATAINDIA,13-DEC-2016,413.2,420.5,412.05,419.55,337126
BAYERCROP,13-DEC-2016,4230.95,4274.0,4159.95,4204.6,9802
BBL,13-DEC-2016,788.0,800.0,784.0,795.15,8258
BBTC,13-DEC-2016,508.0,517.0,503.55,506.8,26998
BEARDSELL,13-DEC-2016,428.0,428.0,411.9,421.5,8
BEDMUTHA,13-DEC-2016,20.45,22.1,20.45,21.05,8943
BEL,13-DEC-2016,1500.0,1514.0,1468.5,1473.65,306682
BEML,13-DEC-2016,909.0,917.25,892.0,912.3,109550
BEPL,13-DEC-2016,23.4,23.7,22.85,23.0,599184
BERGEPAINT,13-DEC-2016,208.0,209.9,199.0,199.45,1134945
BFINVEST,13-DEC-2016,140.4,142.5,136.15,138.75,27288
BFUTILITIE,13-DEC-2016,412.0,418.0,406.1,407.75,242124
BGLOBAL,13-DEC-2016,7.15,7.15,6.6,6.65,18193
BGRENERGY,13-DEC-2016,116.2,118.8,116.0,117.05,75331
BHAGERIA,13-DEC-2016,378.0,387.05,368.0,373.95,49419
BHAGYNAGAR,13-DEC-2016,17.9,18.7,17.7,18.6,8898
BHARATFIN,13-DEC-2016,690.3,691.0,669.0,676.95,2510624
BHARATFORG,13-DEC-2016,960.0,1003.95,952.55,999.05,2258821
BHARATGEAR,13-DEC-2016,110.85,110.9,107.1,107.7,8123
BHARATIDIL,13-DEC-2016,16.5,17.45,16.3,16.65,8982
BHARATRAS,13-DEC-2016,1797.0,1800.0,1730.0,1740.55,700
BHARATWIRE,13-DEC-2016,49.75,52.5,49.3,51.2,59412
BHARTIARTL,13-DEC-2016,326.0,330.95,326.0,330.0,958820
BHEL,13-DEC-2016,127.05,127.2,125.15,125.45,3394925
BHUSANSTL,13-DEC-2016,39.1,40.9,39.1,40.15,92664
BIGBLOC,13-DEC-2016,50.5,50.75,46.5,47.1,18282
BIL,13-DEC-2016,493.3,497.05,493.25,497.0,189
BILENERGY,13-DEC-2016,0.75,0.85,0.75,0.85,1100
BINANIIND,13-DEC-2016,73.25,74.5,72.4,73.8,13834
BINDALAGRO,13-DEC-2016,26.4,27.3,26.4,27.0,81617
BIOCON,13-DEC-2016,944.0,944.0,923.4,935.35,350405
BIRLACABLE,13-DEC-2016,39.4,43.25,39.4,41.6,9755
BIRLACORPN,13-DEC-2016,647.0,647.0,608.8,615.6,43589
BIRLACOT,13-DEC-2016,0.05,0.1,0.05,0.1,397198
BIRLAMONEY,13-DEC-2016,27.35,27.8,26.9,27.3,12689
BLBLIMITED,13-DEC-2016,7.2,7.8,6.3,7.3,28930
BLISSGVS,13-DEC-2016,170.45,170.45,162.85,165.75,115177
BLKASHYAP,13-DEC-2016,19.95,20.25,19.95,20.1,84643
BLS,13-DEC-2016,1973.3,1986.3,1850.0,1914.1,73723
BLUEBLENDS,13-DEC-2016,49.9,49.9,46.55,48.15,3512
BLUECHIP,13-DEC-2016,0.45,0.45,0.4,0.4,364
BLUEDART,13-DEC-2016,4573.5,4575.0,4538.15,4551.7,1750
BLUEDART,13-DEC-2016,10.92,10.92,10.92,10.92,500
BLUESTARCO,13-DEC-2016,470.7,479.0,460.15,471.8,12132
BODALCHEM,13-DEC-2016,120.9,128.9,120.9,127.35,755025
BOMDYEING,13-DEC-2016,47.25,47.65,46.35,46.7,510808
BOSCHLTD,13-DEC-2016,20780.0,21000.0,20451.75,20916.6,10935
BPCL,13-DEC-2016,612.1,631.0,609.5,628.65,1562100
BPL,13-DEC-2016,69.35,72.4,69.1,70.95,350003
BRFL,13-DEC-2016,140.15,145.0,140.15,143.3,105873
BRIGADE,13-DEC-2016,155.0,160.95,155.0,158.3,23093
BRITANNIA,13-DEC-2016,2997.85,2997.85,2924.95,2938.65,192044
BROOKS,13-DEC-2016,142.0,146.5,140.85,143.3,74582
BSELINFRA,13-DEC-2016,3.7,3.75,3.6,3.65,19060
BSL,13-DEC-2016,76.2,82.8,76.2,81.55,20177
BSLGOLDETF,13-DEC-2016,2754.95,2755.0,2680.0,2686.0,31
BSLIMITED,13-DEC-2016,3.4,3.4,3.25,3.3,1677505
BURNPUR,13-DEC-2016,10.65,10.65,10.4,10.5,153070
BUTTERFLY,13-DEC-2016,195.55,196.0,191.0,192.2,4198
BVCL,13-DEC-2016,24.4,24.4,22.5,22.95,5300
BYKE,13-DEC-2016,166.35,175.0,163.0,171.9,95900
CADILAHC,13-DEC-2016,388.0,391.0,381.15,383.5,477423
CAIRN,13-DEC-2016,267.0,267.0,260.5,262.45,1393578
CAMLINFINE,13-DEC-2016,101.0,108.8,100.35,104.3,1158712
CANBK,13-DEC-2016,306.9,309.0,302.1,304.85,2160539
CANDC,13-DEC-2016,16.7,17.2,16.15,16.85,21234
CANFINHOME,13-DEC-2016,1641.0,1644.9,1604.05,1611.9,12717
CANTABIL,13-DEC-2016,62.25,63.4,62.2,62.35,1216
CAPF,13-DEC-2016,545.0,549.0,530.4,536.6,101127
CAPLIPOINT,13-DEC-2016,351.0,354.0,346.0,350.85,17268
CARBORUNIV,13-DEC-2016,254.05,259.3,252.4,257.35,62570
CAREERP,13-DEC-2016,114.55,117.5,114.1,114.65,5125
CARERATING,13-DEC-2016,1452.05,1475.0,1452.05,1473.15,13294
CASTEXTECH,13-DEC-2016,9.35,9.45,9.15,9.2,691869
CASTROLIND,13-DEC-2016,394.05,398.4,387.6,388.75,436550
CCCL,13-DEC-2016,4.0,4.0,3.9,3.95,15392
CCHHL,13-DEC-2016,13.45,13.5,13.05,13.2,26040
CCL,13-DEC-2016,262.1,264.4,258.0,260.0,25986
CEATLTD,13-DEC-2016,1240.0,1258.85,1225.0,1250.6,517777
CEBBCO,13-DEC-2016,13.8,13.95,13.6,13.9,26662
CELEBRITY,13-DEC-2016,9.8,10.2,9.05,9.9,34905
CELESTIAL,13-DEC-2016,21.8,22.25,21.1,21.25,34631
CENTENKA,13-DEC-2016,276.8,279.6,273.4,274.85,15191
CENTEXT,13-DEC-2016,8.2,8.2,7.6,8.05,413421
CENTRALBK,13-DEC-2016,87.3,87.6,85.1,86.05,229331
CENTUM,13-DEC-2016,616.0,633.05,611.2,618.65,7652
CENTURYPLY,13-DEC-2016,168.15,170.5,166.05,167.5,168246
CENTURYTEX,13-DEC-2016,793.15,795.75,769.0,777.45,1136272
CERA,13-DEC-2016,2097.4,2129.7,2085.1,2104.1,2353
CEREBRAINT,13-DEC-2016,20.25,20.9,19.3,20.2,1582875
CESC,13-DEC-2016,627.95,638.0,621.8,626.45,680385
CGCL,13-DEC-2016,56.1,57.9,56.1,57.25,12240
CHAMBLFERT,13-DEC-2016,71.45,73.6,69.1,71.0,1301199
CHEMFALKAL,13-DEC-2016,277.0,279.8,271.05,272.65,15427
CHENNPETRO,13-DEC-2016,280.75,281.8,275.0,276.75,320511
CHOLAFIN,13-DEC-2016,869.9,873.05,829.0,838.35,83737
CHROMATIC,13-DEC-2016,2.95,3.0,2.85,2.85,707516
CIGNITITEC,13-DEC-2016,363.0,374.45,363.0,368.95,22070
CIMMCO,13-DEC-2016,69.5,69.5,68.0,68.35,5292
CINELINE,13-DEC-2016,81.35,81.85,80.0,81.2,32505
CINEVISTA,13-DEC-2016,6.4,6.7,6.0,6.1,19150
CIPLA,13-DEC-2016,574.1,581.2,570.5,578.85,553306
CLNINDIA,13-DEC-2016,702.05,704.95,698.05,702.75,3772
CMICABLES,13-DEC-2016,137.1,140.0,137.1,140.0,6111
CNOVAPETRO,13-DEC-2016,23.7,24.9,22.8,23.35,1203
COALINDIA,13-DEC-2016,303.1,307.85,303.1,305.95,4145409
COFFEEDAY,13-DEC-2016,201.85,203.05,199.75,200.05,47904
COLPAL,13-DEC-2016,908.95,918.0,905.6,915.15,179744
COMPINFO,13-DEC-2016,227.0,230.0,223.1,224.9,32377
COMPUSOFT,13-DEC-2016,15.45,15.45,14.75,14.95,25520
CONCOR,13-DEC-2016,1139.0,1139.0,1111.0,1121.15,363131
CONSOFINVT,13-DEC-2016,57.6,59.0,56.9,57.7,35159
CONTROLPR,13-DEC-2016,239.0,245.0,238.0,240.1,1412
CORDSCABLE,13-DEC-2016,56.55,62.8,56.55,61.15,57458
COROMANDEL,13-DEC-2016,284.5,284.9,277.25,278.8,98731
CORPBANK,13-DEC-2016,44.75,45.25,44.7,44.95,112765
COSMOFILMS,13-DEC-2016,329.0,331.5,325.0,326.15,39968
COUNCODOS,13-DEC-2016,4.05,4.4,4.05,4.35,4722
COX&KINGS,13-DEC-2016,177.0,184.9,177.0,181.55,395330
CPSEETF,13-DEC-2016,25.9,25.9,25.7,25.75,622829
CREST,13-DEC-2016,85.0,90.0,77.5,87.4,20279
CRISIL,13-DEC-2016,2220.0,2220.0,2195.1,2200.4,54695
CRMFGETF,13-DEC-2016,2665.0,2665.0,2665.0,2665.0,2
CROMPGREAV,13-DEC-2016,60.95,61.2,59.4,60.1,8553855
CROMPTON,13-DEC-2016,143.0,143.5,141.7,142.25,236079
CTE,13-DEC-2016,101.0,101.1,101.0,101.1,4550
CUB,13-DEC-2016,133.8,135.5,133.55,133.9,613686
CUMMINSIND,13-DEC-2016,773.15,788.4,768.15,779.45,158115
CUPID,13-DEC-2016,314.9,317.0,307.0,312.6,24596
CYBERTECH,13-DEC-2016,92.6,93.0,88.2,88.5,57132
CYIENT,13-DEC-2016,506.65,517.35,500.0,502.55,42340
DAAWAT,13-DEC-2016,276.0,278.0,273.95,275.5,2835
DABUR,13-DEC-2016,276.85,282.2,274.0,280.85,2967017
DALMIABHA,13-DEC-2016,1574.0,1574.0,1438.0,1462.4,71906
DALMIASUG,13-DEC-2016,117.95,122.0,117.2,119.6,119988
DAMODARIND,13-DEC-2016,72.5,75.8,72.5,75.8,2303
DATAMATICS,13-DEC-2016,99.5,101.3,94.5,96.85,824602
DBCORP,13-DEC-2016,358.2,363.5,353.6,360.9,17058
DBL,13-DEC-2016,223.3,225.4,223.0,223.35,13513
DBREALTY,13-DEC-2016,39.65,41.7,39.25,41.0,177580
DBSTOCKBRO,13-DEC-2016,14.2,14.25,14.2,14.2,148
DCBBANK,13-DEC-2016,105.8,107.9,104.1,106.3,1255468
DCM,13-DEC-2016,117.6,118.45,114.8,115.5,62336
DCMSHRIRAM,13-DEC-2016,216.0,219.0,211.55,213.05,39532
DCW,13-DEC-2016,29.0,31.15,29.0,30.8,1308175
DECCANCE,13-DEC-2016,940.0,960.0,922.0,944.25,14530
DEEPAKFERT,13-DEC-2016,191.15,198.8,190.5,197.55,81296
DEEPAKNTR,13-DEC-2016,103.4,103.4,98.0,98.5,28406
DEEPIND,13-DEC-2016,295.9,298.85,288.2,291.55,244917
DELTACORP,13-DEC-2016,113.1,114.2,112.05,112.7,938522
DELTAMAGNT,13-DEC-2016,34.0,34.0,34.0,34.0,100
DEN,13-DEC-2016,64.1,76.9,63.3,74.55,4573954
DENABANK,13-DEC-2016,34.25,34.6,34.05,34.4,207712
DENORA,13-DEC-2016,247.95,248.0,233.5,241.05,10993
DHAMPURSUG,13-DEC-2016,113.1,116.9,113.1,115.5,1660670
DHANBANK,13-DEC-2016,23.8,23.9,23.4,23.65,196729
DHANUKA,13-DEC-2016,701.2,713.5,699.2,709.1,11522
DHARSUGAR,13-DEC-2016,31.7,31.7,31.0,31.15,8080
DHFL,13-DEC-2016,249.5,249.5,242.15,245.55,1778221
DHFL,13-DEC-2016,1018.95,1018.95,1018.95,1018.95,168
DHFL,13-DEC-2016,1000.0,1000.0,1000.0,1000.0,42
DHFL,13-DEC-2016,1005.05,1005.1,1005.0,1005.0,173
DHFL,13-DEC-2016,1024.11,1024.11,1019.01,1019.96,6576
DHFL,13-DEC-2016,1025.0,1025.0,1025.0,1025.0,20
DHFL,13-DEC-2016,1017.0,1017.0,1011.75,1012.16,5754
DHUNINV,13-DEC-2016,164.0,174.95,161.5,170.15,3700
DIAPOWER,13-DEC-2016,35.05,35.4,34.1,35.0,83711
DICIND,13-DEC-2016,469.7,470.0,459.05,461.35,1865
DIGJAMLTD,13-DEC-2016,13.4,13.5,13.15,13.2,40693
DISHMAN,13-DEC-2016,226.8,229.0,223.65,226.4,400129
DISHTV,13-DEC-2016,88.0,88.1,85.8,86.3,3384578
DIVISLAB,13-DEC-2016,1150.0,1171.65,1141.8,1160.35,387406
DLF,13-DEC-2016,113.55,113.85,110.8,112.1,6829277
DLINKINDIA,13-DEC-2016,112.7,116.9,107.3,109.4,2157825
DOLPHINOFF,13-DEC-2016,140.4,140.4,131.25,132.3,693830
DONEAR,13-DEC-2016,61.1,61.5,59.15,60.7,21423
DPL,13-DEC-2016,77.4,77.4,74.0,74.95,15230
DPSCLTD,13-DEC-2016,34.15,34.9,33.9,34.2,9698
DQE,13-DEC-2016,23.0,23.0,22.3,22.35,7892
DREDGECORP,13-DEC-2016,387.25,390.6,381.1,384.85,10023
DRL,13-DEC-2016,40.0,40.0,40.0,40.0,3000
DRREDDY,13-DEC-2016,3159.0,3180.0,3144.4,3166.85,79614
DSKULKARNI,13-DEC-2016,62.8,64.9,62.5,64.25,3088
DSSL,13-DEC-2016,18.1,18.1,16.9,16.9,3290
DTIL,13-DEC-2016,278.25,288.95,278.1,285.25,1919
DUCON,13-DEC-2016,65.9,66.65,60.35,66.0,351815
DWARKESH,13-DEC-2016,294.0,299.85,293.1,295.65,169230
DYNAMATECH,13-DEC-2016,2950.0,2950.0,2860.0,2935.7,762
EASTSILK,13-DEC-2016,2.6,2.65,2.55,2.65,2203
EASUNREYRL,13-DEC-2016,25.85,25.85,24.75,24.95,42408
ECEIND,13-DEC-2016,303.55,310.0,303.55,305.05,62
ECLERX,13-DEC-2016,1477.0,1484.9,1431.1,1436.1,6544
ECLFINANCE,13-DEC-2016,1005.5,1006.85,1005.0,1005.3,604
ECLFINANCE,13-DEC-2016,1390.0,1390.0,1390.0,1390.0,189
ECLFINANCE,13-DEC-2016,1091.15,1109.0,1091.15,1105.0,244
ECLFINANCE,13-DEC-2016,1455.05,1455.05,1455.05,1455.05,10
ECLFINANCE,13-DEC-2016,1116.5,1116.5,1116.5,1116.5,4
ECLFINANCE,13-DEC-2016,1040.1,1055.0,1040.1,1053.96,300
ECLFINANCE,13-DEC-2016,1225.0,1225.0,1225.0,1225.0,65
EDELWEISS,13-DEC-2016,93.4,93.75,91.55,92.0,327652
EDL,13-DEC-2016,55.85,57.9,55.8,56.35,74265
EDUCOMP,13-DEC-2016,11.2,11.3,11.05,11.15,133656
EHFLNCD,13-DEC-2016,1120.0,1120.0,1020.06,1020.06,4
EHFLNCD,13-DEC-2016,1060.0,1060.1,1055.0,1056.0,564
EHFLNCD,13-DEC-2016,1073.05,1073.05,1072.0,1072.03,2986
EICHERMOT,13-DEC-2016,22179.2,22486.0,22017.45,22334.05,50086
EIDPARRY,13-DEC-2016,260.0,265.5,259.0,261.15,248892
EIHAHOTELS,13-DEC-2016,296.35,313.5,296.35,305.0,188
EIHOTEL,13-DEC-2016,99.0,100.4,99.0,100.0,13120
EIMCOELECO,13-DEC-2016,370.0,370.0,370.0,370.0,619
EKC,13-DEC-2016,33.3,34.3,32.7,33.85,289985
ELAND,13-DEC-2016,24.05,24.6,22.8,23.35,88770
ELECON,13-DEC-2016,60.05,63.4,59.2,61.25,462553
ELECTCAST,13-DEC-2016,23.5,23.65,22.9,23.0,181264
ELECTHERM,13-DEC-2016,183.7,183.7,178.0,182.9,1810
ELGIEQUIP,13-DEC-2016,180.9,184.4,175.9,182.45,9820
ELGIRUBCO,13-DEC-2016,35.5,35.5,33.9,34.1,3627
EMAMIINFRA,13-DEC-2016,60.0,60.85,59.3,59.3,6926
