SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,22-JUL-2016,28.8,29.15,28.05,28.55,16318
3IINFOTECH,22-JUL-2016,5.0,5.9,4.95,5.45,13006863
3MINDIA,22-JUL-2016,13770.0,13996.95,13700.0,13885.8,494
8KMILES,22-JUL-2016,1909.95,1938.0,1891.0,1895.35,17994
A2ZINFRA,22-JUL-2016,42.5,43.9,42.45,42.9,911425
AARTIDRUGS,22-JUL-2016,530.0,533.0,513.0,519.25,25763
AARTIIND,22-JUL-2016,534.5,563.6,532.5,551.55,134682
AARVEEDEN,22-JUL-2016,71.55,74.75,70.5,73.0,9534
ABAN,22-JUL-2016,222.3,223.7,220.0,222.1,766655
ABB,22-JUL-2016,1292.5,1311.9,1280.8,1287.75,138161
ABBOTINDIA,22-JUL-2016,4740.0,4749.95,4657.0,4714.4,1863
ABFRL,22-JUL-2016,142.5,142.85,140.45,141.3,381877
ABGSHIP,22-JUL-2016,30.45,31.65,30.45,31.25,325040
ABIRLANUVO,22-JUL-2016,1325.1,1362.6,1325.05,1353.9,478446
ACC,22-JUL-2016,1700.0,1702.85,1675.15,1681.55,321797
ACCELYA,22-JUL-2016,1188.65,1210.3,1178.0,1203.25,4338
ACE,22-JUL-2016,44.3,48.3,44.3,47.6,554817
ACROPETAL,22-JUL-2016,2.45,2.45,2.45,2.45,15250
ADANIENT,22-JUL-2016,80.4,82.2,80.4,81.6,2263392
ADANIPORTS,22-JUL-2016,223.0,225.95,221.6,225.35,3937731
ADANIPOWER,22-JUL-2016,28.45,28.7,28.2,28.55,4048794
ADANITRANS,22-JUL-2016,37.95,38.9,37.2,37.85,857869
ADFFOODS,22-JUL-2016,98.0,101.9,95.5,98.65,1286126
ADHUNIK,22-JUL-2016,8.1,8.5,8.1,8.35,59943
ADHUNIKIND,22-JUL-2016,92.0,96.0,91.4,95.35,31219
ADI,22-JUL-2016,358.0,398.4,343.5,379.0,39919
ADLABS,22-JUL-2016,91.8,93.4,89.25,90.8,1165323
ADORWELD,22-JUL-2016,281.0,288.8,281.0,284.55,2375
ADSL,22-JUL-2016,34.2,35.2,33.85,34.8,132663
ADVANIHOTR,22-JUL-2016,55.0,56.0,55.0,55.8,723
ADVANTA,22-JUL-2016,588.0,617.7,580.0,615.55,64304
AEGISCHEM,22-JUL-2016,120.4,122.0,118.5,121.0,526400
AFL,22-JUL-2016,57.0,57.0,55.6,55.8,8810
AGARIND,22-JUL-2016,135.0,135.95,132.9,135.75,1089
AGCNET,22-JUL-2016,64.8,64.8,60.25,61.2,8576
AGRITECH,22-JUL-2016,18.8,18.8,18.8,18.8,637
AGRODUTCH,22-JUL-2016,2.55,2.65,2.4,2.5,18962
AHLEAST,22-JUL-2016,208.0,217.45,204.3,204.65,278
AHLUCONT,22-JUL-2016,284.0,294.95,280.5,288.6,322964
AHLWEST,22-JUL-2016,164.0,164.0,142.0,144.4,1732
AIAENG,22-JUL-2016,1039.9,1039.95,980.0,1023.65,254061
AICHAMP,22-JUL-2016,27.95,27.95,27.95,27.95,2
AIFL,22-JUL-2016,292.5,308.7,287.5,303.3,115211
AIL,22-JUL-2016,634.55,641.0,625.55,628.15,163669
AJANTPHARM,22-JUL-2016,1621.7,1632.55,1602.0,1608.6,116122
AJMERA,22-JUL-2016,155.0,157.0,153.7,154.8,53766
AKSHOPTFBR,22-JUL-2016,16.45,16.45,16.2,16.3,406338
AKZOINDIA,22-JUL-2016,1559.0,1559.0,1515.0,1523.35,2911
ALANKIT,22-JUL-2016,136.0,138.85,135.0,135.8,182859
ALBERTDAVD,22-JUL-2016,314.25,317.9,313.0,315.0,527
ALBK,22-JUL-2016,74.25,74.45,72.6,73.9,3540056
ALCHEM,22-JUL-2016,25.6,26.9,25.6,26.35,6309
ALEMBICLTD,22-JUL-2016,38.45,39.4,38.15,38.65,190450
ALICON,22-JUL-2016,294.0,294.0,285.05,290.2,3695
ALKALI,22-JUL-2016,56.2,61.95,56.2,58.9,17803
ALKEM,22-JUL-2016,1542.25,1592.95,1535.1,1581.75,57054
ALKYLAMINE,22-JUL-2016,374.8,378.8,368.75,370.65,4869
ALLCARGO,22-JUL-2016,185.05,191.0,184.0,190.15,206192
ALLSEC,22-JUL-2016,274.8,277.9,271.4,275.2,18775
ALMONDZ,22-JUL-2016,12.6,12.9,11.85,12.9,6636
ALOKTEXT,22-JUL-2016,4.2,4.25,4.15,4.15,1237524
ALPA,22-JUL-2016,31.95,31.95,31.95,31.95,9147
ALPHAGEO,22-JUL-2016,719.95,725.0,708.6,715.95,11553
ALPSINDUS,22-JUL-2016,6.9,7.05,6.75,6.85,75846
ALSTOMT&D,22-JUL-2016,356.5,362.0,350.05,359.95,36135
AMARAJABAT,22-JUL-2016,880.0,910.0,875.0,903.55,509750
AMBIKCO,22-JUL-2016,818.0,834.8,815.0,826.75,5030
AMBUJACEM,22-JUL-2016,267.0,267.05,262.3,265.05,628541
AMDIND,22-JUL-2016,26.0,26.95,26.0,26.25,4341
AMRUTANJAN,22-JUL-2016,428.4,431.95,425.65,429.3,3565
AMTEKAUTO,22-JUL-2016,44.25,47.2,44.05,45.35,10280429
AMTL,22-JUL-2016,28.15,28.75,28.1,28.35,6101
ANANDAMRUB,22-JUL-2016,20.9,20.9,20.9,20.9,50
ANANTRAJ,22-JUL-2016,61.3,64.75,60.65,63.0,8271005
ANDHRABANK,22-JUL-2016,58.0,58.45,56.65,57.9,3499604
ANDHRACEMT,22-JUL-2016,7.9,8.1,7.8,7.9,173975
ANDHRSUGAR,22-JUL-2016,239.0,248.35,238.9,241.8,220252
ANGIND,22-JUL-2016,15.85,16.2,15.5,15.95,26924
ANIKINDS,22-JUL-2016,27.2,27.2,27.2,27.2,10
ANKITMETAL,22-JUL-2016,1.95,1.95,1.85,1.9,87234
ANSALAPI,22-JUL-2016,21.8,22.2,21.5,21.8,77275
ANSALHSG,22-JUL-2016,30.1,30.8,29.1,30.1,40491
ANTGRAPHIC,22-JUL-2016,0.85,0.85,0.8,0.8,22005
APARINDS,22-JUL-2016,521.05,530.0,521.0,524.45,19946
APCOTEXIND,22-JUL-2016,371.05,407.0,371.05,402.15,75350
APLAPOLLO,22-JUL-2016,930.0,945.0,930.0,936.4,6828
APLLTD,22-JUL-2016,586.0,594.0,585.0,587.7,58966
APOLLOHOSP,22-JUL-2016,1340.15,1343.95,1329.6,1334.2,76202
APOLLOTYRE,22-JUL-2016,158.1,159.5,155.5,157.65,1894200
APOLSINHOT,22-JUL-2016,256.0,281.05,256.0,281.05,184
APTECHT,22-JUL-2016,70.95,75.35,69.05,73.7,854332
ARCHIDPLY,22-JUL-2016,51.95,53.85,51.3,51.8,52172
ARCHIES,22-JUL-2016,23.3,23.5,22.85,23.05,62699
ARCOTECH,22-JUL-2016,379.95,389.85,376.05,386.25,161498
ARIES,22-JUL-2016,114.05,115.0,113.2,114.0,7708
ARIHANT,22-JUL-2016,39.0,40.65,36.0,37.5,1209
ARMANFIN,22-JUL-2016,262.45,286.3,261.95,277.7,136513
AROGRANITE,22-JUL-2016,78.75,80.45,76.1,77.05,97869
ARROWGREEN,22-JUL-2016,476.45,479.8,463.0,472.65,3318
ARROWTEX,22-JUL-2016,42.0,42.7,41.1,41.4,17786
ARSHIYA,22-JUL-2016,29.85,29.85,28.0,28.4,89756
ARSSINFRA,22-JUL-2016,95.95,97.0,93.55,94.95,537564
ARVIND,22-JUL-2016,308.9,315.5,307.5,312.75,2191370
ARVINFRA,22-JUL-2016,88.65,90.3,88.5,89.05,42189
ASAHIINDIA,22-JUL-2016,163.95,171.0,163.15,168.95,64653
