SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BFINVEST,14-JUN-2018,283.0,286.35,275.65,279.45,119577
BFUTILITIE,14-JUN-2018,359.5,360.9,353.25,358.1,263966
BGLOBAL,14-JUN-2018,3.5,3.8,3.5,3.55,28586
BGRENERGY,14-JUN-2018,103.05,118.45,103.05,113.35,2784422
BHAGERIA,14-JUN-2018,306.0,306.0,300.0,301.2,3030
BHAGYANGR,14-JUN-2018,42.3,42.3,41.0,41.6,23355
BHAGYAPROP,14-JUN-2018,22.0,23.0,21.55,23.0,1426
BHANDARI,14-JUN-2018,2.7,2.7,2.45,2.6,182340
BHARATFIN,14-JUN-2018,1179.0,1192.2,1170.15,1184.55,641243
BHARATFORG,14-JUN-2018,654.35,655.5,643.95,646.2,392696
BHARATGEAR,14-JUN-2018,173.05,175.75,172.05,173.15,4487
BHARATIDIL,14-JUN-2018,3.95,3.95,3.7,3.7,16735
BHARATRAS,14-JUN-2018,6299.55,6350.0,6099.95,6189.05,918
BHARATWIRE,14-JUN-2018,107.4,109.95,107.0,108.05,14986
BHARTIARTL,14-JUN-2018,373.5,384.0,373.5,376.5,4703619
BHEL,14-JUN-2018,78.0,78.0,75.65,76.0,6087770
BHUSANSTL,14-JUN-2018,37.9,38.15,35.8,38.15,8719615
BIGBLOC,14-JUN-2018,119.05,119.5,116.1,116.8,36741
BIL,14-JUN-2018,409.95,412.8,388.0,392.25,6152
BILENERGY,14-JUN-2018,0.5,0.55,0.5,0.55,116685
BINANIIND,14-JUN-2018,83.2,92.7,82.0,89.15,338985
BINDALAGRO,14-JUN-2018,24.35,24.75,24.15,24.2,26229
BIOCON,14-JUN-2018,612.0,617.5,606.4,614.35,1501493
BIOFILCHEM,14-JUN-2018,14.4,14.4,13.15,13.75,294
BIRLACABLE,14-JUN-2018,83.0,86.6,82.55,84.5,8114
BIRLACORPN,14-JUN-2018,735.9,738.2,716.0,721.85,28441
BIRLAMONEY,14-JUN-2018,61.0,62.95,60.7,61.2,13847
BKMINDST,14-JUN-2018,25.75,26.9,25.0,26.15,3041
BLBLIMITED,14-JUN-2018,8.05,8.05,8.05,8.05,301
BLISSGVS,14-JUN-2018,181.35,187.55,181.35,183.95,104935
BLKASHYAP,14-JUN-2018,41.95,42.0,41.15,41.8,65976
BLS,14-JUN-2018,175.0,175.0,167.2,169.1,315249
BLUEBLENDS,14-JUN-2018,10.65,10.7,10.1,10.2,5401
BLUEDART,14-JUN-2018,3474.0,3509.55,3470.4,3495.15,2061
BLUEDART,14-JUN-2018,10.15,10.15,10.15,10.15,4000
BLUESTARCO,14-JUN-2018,670.0,674.2,650.1,652.55,46562
BODALCHEM,14-JUN-2018,139.15,139.85,136.75,137.8,203804
BOMDYEING,14-JUN-2018,220.9,223.8,218.65,219.7,1345299
BOROSIL,14-JUN-2018,880.0,916.0,866.15,907.45,12787
BOSCHLTD,14-JUN-2018,17948.0,18295.0,17810.0,18236.15,13516
BPCL,14-JUN-2018,419.9,419.9,413.7,416.35,3748520
BPL,14-JUN-2018,60.7,64.85,60.45,63.6,664387
BRFL,14-JUN-2018,26.45,26.45,26.45,26.45,26840
BRIGADE,14-JUN-2018,246.0,246.05,242.2,244.8,17193
BRITANNIA,14-JUN-2018,6047.0,6047.0,5971.0,6001.75,76768
BRNL,14-JUN-2018,170.3,171.9,170.0,171.8,21979
BROOKS,14-JUN-2018,95.9,97.5,94.85,95.45,49593
BSE,14-JUN-2018,857.0,873.75,853.15,858.55,292428
BSELINFRA,14-JUN-2018,3.15,3.25,3.15,3.2,38551
BSHSL,14-JUN-2018,118.0,118.9,117.1,118.5,10000
BSL,14-JUN-2018,53.95,53.95,52.0,53.0,2208
BSLGOLDETF,14-JUN-2018,2899.0,2899.0,2880.0,2892.95,44
BSLNIFTY,14-JUN-2018,113.98,113.98,110.0,110.0,64
BURNPUR,14-JUN-2018,4.8,4.95,4.8,4.85,140367
BUTTERFLY,14-JUN-2018,422.8,434.0,392.95,395.6,38081
BVCL,14-JUN-2018,20.7,21.0,20.7,21.0,771
BYKE,14-JUN-2018,168.1,169.7,166.85,167.55,27288
CADILAHC,14-JUN-2018,394.3,403.75,394.05,398.7,2696573
CADSYS,14-JUN-2018,70.0,70.9,70.0,70.9,6000
CALSOFT,14-JUN-2018,32.0,32.0,29.85,31.05,18516
CAMLINFINE,14-JUN-2018,91.35,93.25,89.1,90.85,453473
CANBK,14-JUN-2018,279.75,279.75,272.65,277.5,5940162
CANDC,14-JUN-2018,36.0,37.5,35.9,36.3,19716
CANFINHOME,14-JUN-2018,362.0,363.9,355.6,359.55,479061
CANTABIL,14-JUN-2018,116.05,120.0,116.05,119.1,3306
CAPACITE,14-JUN-2018,295.8,297.0,291.85,292.45,58367
CAPF,14-JUN-2018,587.9,597.5,585.5,592.4,580103
CAPLIPOINT,14-JUN-2018,465.0,485.0,455.3,476.7,90618
CAPTRUST,14-JUN-2018,385.0,392.95,381.05,384.2,1594
CARBORUNIV,14-JUN-2018,335.2,338.0,328.8,332.85,26348
CAREERP,14-JUN-2018,98.0,100.0,97.3,99.15,16585
CARERATING,14-JUN-2018,1367.15,1367.15,1351.4,1360.1,23622
CASTEXTECH,14-JUN-2018,2.15,2.3,2.1,2.3,1539831
CASTROLIND,14-JUN-2018,170.0,172.4,169.0,171.05,574202
CCCL,14-JUN-2018,3.4,3.6,3.35,3.5,47205
CCHHL,14-JUN-2018,9.75,9.75,9.2,9.4,30064
CCL,14-JUN-2018,286.4,286.4,279.1,280.2,58279
CDSL,14-JUN-2018,284.4,288.9,281.0,285.95,174593
CEATLTD,14-JUN-2018,1373.5,1379.65,1341.5,1348.05,433970
CEBBCO,14-JUN-2018,15.0,15.3,14.7,14.9,14684
CELEBRITY,14-JUN-2018,14.1,14.2,13.75,13.9,49344
CELESTIAL,14-JUN-2018,12.4,12.4,11.9,12.15,25545
CENTENKA,14-JUN-2018,296.6,299.15,295.1,296.7,10882
CENTEXT,14-JUN-2018,7.0,7.0,6.6,6.7,137052
CENTRALBK,14-JUN-2018,78.25,78.75,75.8,76.75,290125
CENTRUM,14-JUN-2018,56.2,57.0,55.55,56.5,164371
CENTUM,14-JUN-2018,482.0,482.0,452.0,462.8,1136
CENTURYPLY,14-JUN-2018,260.7,266.35,256.15,264.95,249774
CENTURYTEX,14-JUN-2018,927.0,931.5,915.5,921.65,458442
CERA,14-JUN-2018,2912.05,2915.75,2865.05,2888.75,50135
CEREBRAINT,14-JUN-2018,61.05,62.3,60.0,62.0,502641
CESC,14-JUN-2018,1002.95,1006.45,990.3,1002.95,309272
CGCL,14-JUN-2018,91.1,92.75,91.1,91.85,5962
CGPOWER,14-JUN-2018,56.45,57.8,56.15,57.0,5490200
CHAMBLFERT,14-JUN-2018,167.4,167.4,162.05,162.5,163906
CHEMFAB,14-JUN-2018,187.0,187.0,187.0,187.0,715
CHENNPETRO,14-JUN-2018,306.95,306.95,300.5,302.7,298515
CHOLAFIN,14-JUN-2018,1601.5,1620.0,1581.0,1601.9,149450
CHROMATIC,14-JUN-2018,1.35,1.4,1.35,1.35,78538
CIGNITITEC,14-JUN-2018,298.0,299.6,286.0,299.6,32156
CIMMCO,14-JUN-2018,73.5,76.0,72.1,73.4,5058
CINELINE,14-JUN-2018,65.9,66.5,64.5,65.2,11595
CINEVISTA,14-JUN-2018,7.5,7.5,7.2,7.2,4198
CIPLA,14-JUN-2018,588.95,592.9,583.5,588.05,3244655
CLEDUCATE,14-JUN-2018,178.15,180.95,176.1,177.0,1378
CLNINDIA,14-JUN-2018,439.1,439.4,436.55,437.9,5490
CMICABLES,14-JUN-2018,247.45,250.85,245.1,247.35,12756
CNOVAPETRO,14-JUN-2018,28.0,29.45,27.0,28.1,60819
COALINDIA,14-JUN-2018,283.8,286.95,278.3,283.2,1535853
COCHINSHIP,14-JUN-2018,473.7,474.1,469.0,470.15,205834
COFFEEDAY,14-JUN-2018,295.7,309.0,291.25,304.75,336372
COLPAL,14-JUN-2018,1250.7,1253.0,1229.15,1231.9,461262
COMPINFO,14-JUN-2018,44.0,44.0,41.4,42.45,66766
COMPUSOFT,14-JUN-2018,12.15,12.25,11.9,12.15,34382
CONCOR,14-JUN-2018,1335.3,1336.0,1292.2,1304.15,339336
CONSOFINVT,14-JUN-2018,57.1,57.85,57.1,57.25,6448
CONTROLPR,14-JUN-2018,398.0,398.0,387.5,390.55,1280
CORALFINAC,14-JUN-2018,23.8,24.55,23.7,24.0,22550
CORDSCABLE,14-JUN-2018,77.2,79.45,76.4,77.75,4666
COROMANDEL,14-JUN-2018,436.0,438.8,422.8,424.55,130072
CORPBANK,14-JUN-2018,32.35,32.35,30.4,31.2,262842
COSMOFILMS,14-JUN-2018,240.9,240.95,236.0,237.25,7318
COUNCODOS,14-JUN-2018,2.65,2.65,2.45,2.65,16733
COX&KINGS,14-JUN-2018,217.65,218.35,211.8,215.9,139221
CPSEETF,14-JUN-2018,26.0,27.66,26.0,27.22,266279
CREST,14-JUN-2018,172.4,177.4,171.0,173.3,8442
CRISIL,14-JUN-2018,1770.0,1780.75,1751.0,1772.2,11366
CRMFGETF,14-JUN-2018,2890.0,2895.0,2890.0,2895.0,51
CROMPTON,14-JUN-2018,230.55,233.8,225.65,227.25,222607
CTE,14-JUN-2018,51.0,52.1,51.0,52.1,2040
CUB,14-JUN-2018,185.0,190.05,184.0,188.35,332705
CUBEXTUB,14-JUN-2018,17.0,18.4,17.0,17.7,210
CUMMINSIND,14-JUN-2018,688.0,691.0,680.25,688.9,122285
CUPID,14-JUN-2018,245.0,254.4,242.2,251.5,21735
CYBERTECH,14-JUN-2018,54.3,54.6,53.0,54.1,8352
CYIENT,14-JUN-2018,749.0,751.95,736.3,740.1,96432
DAAWAT,14-JUN-2018,69.8,70.4,68.8,69.75,320193
DABUR,14-JUN-2018,388.9,388.9,382.0,386.9,655966
DALMIABHA,14-JUN-2018,2529.5,2539.0,2461.0,2523.4,124550
DALMIASUG,14-JUN-2018,65.65,65.9,64.25,64.7,30106
DAMODARIND,14-JUN-2018,115.7,120.7,115.7,120.3,3773
DATAMATICS,14-JUN-2018,108.95,111.2,106.5,110.55,83408
DBCORP,14-JUN-2018,262.9,265.0,260.2,262.75,87870
DBL,14-JUN-2018,823.5,849.4,823.5,842.25,191044
DBREALTY,14-JUN-2018,45.3,45.65,43.4,44.55,334053
DCAL,14-JUN-2018,306.95,313.0,306.6,309.7,105095
DCBBANK,14-JUN-2018,179.45,181.2,177.7,180.25,2278930
DCM,14-JUN-2018,88.0,90.0,87.0,87.7,7890
DCMFINSERV,14-JUN-2018,2.4,2.6,2.4,2.6,1626
DCMSHRIRAM,14-JUN-2018,294.0,300.0,291.0,297.65,224084
DCW,14-JUN-2018,25.9,26.7,25.7,26.25,330906
DECCANCE,14-JUN-2018,428.05,432.05,422.1,429.85,42047
DEEPAKFERT,14-JUN-2018,287.5,291.8,286.0,288.65,105975
DEEPAKNTR,14-JUN-2018,246.05,248.3,242.5,244.85,40388
DEEPIND,14-JUN-2018,100.95,101.3,98.2,100.35,55646
DELTACORP,14-JUN-2018,246.0,248.7,241.45,244.75,2351976
DELTAMAGNT,14-JUN-2018,56.05,64.0,56.05,64.0,2
DEN,14-JUN-2018,92.9,93.5,90.8,91.7,199055
DENABANK,14-JUN-2018,16.8,17.0,16.5,16.85,680995
DENORA,14-JUN-2018,299.05,313.0,291.95,307.25,9923
DFMFOODS,14-JUN-2018,1284.4,1298.95,1279.6,1292.85,310
DHAMPURSUG,14-JUN-2018,100.4,101.75,100.0,101.15,180163
DHANBANK,14-JUN-2018,19.8,19.95,19.6,19.8,130562
DHANUKA,14-JUN-2018,573.1,589.95,570.0,579.95,7921
DHARSUGAR,14-JUN-2018,14.9,15.25,14.4,14.95,4570
DHFL,14-JUN-2018,624.0,640.0,622.0,625.55,3916121
DHFL,14-JUN-2018,1026.0,1029.9,1026.0,1029.9,120
DHFL,14-JUN-2018,1082.0,1084.0,1082.0,1083.71,212
DHFL,14-JUN-2018,1171.0,1171.0,1171.0,1171.0,200
DHFL,14-JUN-2018,1198.1,1198.1,1195.0,1195.0,20
DHFL,14-JUN-2018,1030.0,1030.0,1030.0,1030.0,77
DHFL,14-JUN-2018,1050.0,1050.0,1050.0,1050.0,15
DHFL,14-JUN-2018,1067.0,1069.0,1065.05,1069.0,130
DHFL,14-JUN-2018,996.0,998.0,990.0,997.95,150
DHFL,14-JUN-2018,996.0,996.0,995.0,995.5,820
DHFL,14-JUN-2018,990.0,990.9,989.5,989.95,370
DHFL,14-JUN-2018,990.1,990.1,990.0,990.0,100
DHFL,14-JUN-2018,1002.0,1003.0,1002.0,1002.8,400
DHUNINV,14-JUN-2018,338.0,343.0,335.05,337.25,122
DIAMONDYD,14-JUN-2018,1193.35,1195.0,1179.95,1187.4,2703
DIAPOWER,14-JUN-2018,3.05,3.05,2.9,3.0,35293
DICIND,14-JUN-2018,410.05,410.05,405.0,405.2,301
DIGJAMLTD,14-JUN-2018,7.95,7.95,7.55,7.8,36433
DISHTV,14-JUN-2018,75.0,76.1,74.15,74.6,28261390
DIVISLAB,14-JUN-2018,1044.5,1094.95,1039.05,1084.75,1978196
DIXON,14-JUN-2018,3196.7,3196.7,3140.0,3151.6,14809
DLF,14-JUN-2018,204.25,208.45,204.1,205.9,3560475
DLINKINDIA,14-JUN-2018,93.95,94.0,90.6,91.85,23224
DMART,14-JUN-2018,1592.0,1595.0,1559.0,1568.5,600354
