SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALPA,24-MAY-2016,37.3,37.3,34.45,34.45,22522
ALPHAGEO,24-MAY-2016,505.0,512.0,482.0,489.7,14177
ALPSINDUS,24-MAY-2016,4.8,5.1,4.8,4.95,12804
ALSTOMT&D,24-MAY-2016,335.9,335.9,325.0,327.2,49940
AMARAJABAT,24-MAY-2016,920.0,920.0,879.0,894.35,597898
AMBIKCO,24-MAY-2016,845.0,861.95,834.05,839.0,1504
AMBUJACEM,24-MAY-2016,213.6,216.8,212.0,215.45,2405753
AMDIND,24-MAY-2016,28.8,29.9,28.1,28.95,5552
AMRUTANJAN,24-MAY-2016,405.4,409.95,397.0,398.55,6940
AMTEKAUTO,24-MAY-2016,33.8,33.95,32.5,33.35,907579
AMTL,24-MAY-2016,30.0,31.7,29.65,29.95,2715
ANANDAMRUB,24-MAY-2016,15.2,15.2,15.2,15.2,102
ANANTRAJ,24-MAY-2016,39.0,39.3,37.0,37.7,755380
ANDHRABANK,24-MAY-2016,46.65,46.85,44.7,45.35,3129009
ANDHRACEMT,24-MAY-2016,7.8,7.95,7.65,7.75,73721
ANDHRSUGAR,24-MAY-2016,199.0,206.4,192.4,196.55,461055
ANGIND,24-MAY-2016,19.6,19.6,18.5,18.95,72377
ANIKINDS,24-MAY-2016,31.3,31.3,31.3,31.3,15
ANKITMETAL,24-MAY-2016,1.75,1.75,1.65,1.7,22409
ANSALAPI,24-MAY-2016,18.75,19.1,18.75,18.95,132685
ANSALHSG,24-MAY-2016,20.0,20.25,19.75,20.0,4359
ANTGRAPHIC,24-MAY-2016,0.8,0.8,0.7,0.7,15013
APARINDS,24-MAY-2016,491.0,499.0,485.0,496.55,6817
APCOTEXIND,24-MAY-2016,280.2,281.55,275.5,278.65,5073
APLAPOLLO,24-MAY-2016,873.95,873.95,812.7,851.3,8121
APLLTD,24-MAY-2016,549.85,552.6,539.0,542.9,107173
APOLLOHOSP,24-MAY-2016,1369.95,1369.95,1341.0,1360.6,152475
APOLLOTYRE,24-MAY-2016,151.0,152.0,147.15,147.75,2282634
APOLSINHOT,24-MAY-2016,235.0,235.0,235.0,235.0,100
APTECHT,24-MAY-2016,62.4,65.2,61.75,64.0,346664
ARCHIDPLY,24-MAY-2016,48.05,48.6,46.3,46.95,25256
ARCHIES,24-MAY-2016,23.25,23.25,22.0,22.2,201790
ARCOTECH,24-MAY-2016,371.95,372.0,354.0,356.85,154708
ARIES,24-MAY-2016,124.55,125.2,117.0,117.5,43520
ARIHANT,24-MAY-2016,40.0,40.0,38.05,38.45,2235
AROGRANITE,24-MAY-2016,43.3,44.6,42.5,43.15,2701
ARROWGREEN,24-MAY-2016,490.5,494.75,472.0,475.3,9747
ARROWTEX,24-MAY-2016,38.1,39.5,36.35,37.45,52320
ARSHIYA,24-MAY-2016,23.7,24.45,21.9,22.15,76334
ARSSINFRA,24-MAY-2016,39.2,39.45,37.85,38.35,108860
ARVIND,24-MAY-2016,302.4,303.9,295.1,300.7,1322037
ARVINFRA,24-MAY-2016,85.4,85.85,82.5,83.1,57513
ASAHIINDIA,24-MAY-2016,149.1,151.0,148.1,149.5,5341
ASAHISONG,24-MAY-2016,140.9,141.9,133.0,134.4,3803
ASAL,24-MAY-2016,40.05,41.0,40.05,40.5,2204
ASHAPURMIN,24-MAY-2016,75.7,76.65,74.1,74.75,117998
ASHIANA,24-MAY-2016,156.1,158.0,154.15,156.8,24727
ASHIMASYN,24-MAY-2016,15.2,15.6,15.0,15.05,514327
ASHOKA,24-MAY-2016,138.8,138.8,134.15,137.6,328106
ASHOKLEY,24-MAY-2016,100.55,102.45,99.55,101.6,6597682
ASIANHOTNR,24-MAY-2016,102.0,102.25,101.05,101.3,123
ASIANPAINT,24-MAY-2016,952.4,962.4,941.7,956.25,490332
ASIANTILES,24-MAY-2016,166.0,166.0,158.45,160.1,28778
ASSAMCO,24-MAY-2016,5.95,6.0,5.65,5.7,379109
ASTEC,24-MAY-2016,230.0,232.85,224.3,226.0,5612
ASTRAL,24-MAY-2016,422.5,430.9,416.9,419.35,10414
ASTRAMICRO,24-MAY-2016,111.95,111.95,109.4,110.35,124924
ASTRAZEN,24-MAY-2016,1109.0,1115.0,1084.85,1091.45,6470
ATFL,24-MAY-2016,494.95,502.0,485.0,498.7,4057
ATLANTA,24-MAY-2016,32.15,33.0,31.9,32.15,2768
ATLASCYCLE,24-MAY-2016,202.7,202.7,196.0,197.45,5659
ATNINTER,24-MAY-2016,0.45,0.45,0.45,0.45,2500
ATUL,24-MAY-2016,1887.95,1900.0,1835.0,1874.65,4706
ATULAUTO,24-MAY-2016,479.2,486.0,475.0,480.0,11573
AURIONPRO,24-MAY-2016,144.0,144.5,142.0,143.55,6048
AUROPHARMA,24-MAY-2016,759.8,759.8,712.5,727.8,2271995
AUSOMENT,24-MAY-2016,21.85,21.85,21.85,21.85,200
AUSTRAL,24-MAY-2016,0.35,0.35,0.3,0.3,175809
AUTOAXLES,24-MAY-2016,612.0,617.95,596.0,610.4,1057
AUTOIND,24-MAY-2016,39.5,40.7,38.8,39.15,3457
AUTOLITIND,24-MAY-2016,52.0,54.75,51.0,52.2,10595
AVANTIFEED,24-MAY-2016,469.1,477.0,446.85,450.85,38069
AVTNPL,24-MAY-2016,31.25,31.8,31.15,31.2,20540
AXISBANK,24-MAY-2016,483.25,490.95,482.0,488.95,4838908
AXISCADES,24-MAY-2016,264.5,264.5,244.05,247.45,85402
AXISGOLD,24-MAY-2016,2729.0,2729.0,2703.0,2703.0,64
AYMSYNTEX,24-MAY-2016,105.55,107.95,105.0,106.95,12866
BAFNAPHARM,24-MAY-2016,29.45,29.85,28.75,29.0,18933
BAGFILMS,24-MAY-2016,3.9,3.95,3.85,3.9,26485
BAJAJ-AUTO,24-MAY-2016,2421.0,2421.0,2364.35,2379.4,208394
BAJAJCORP,24-MAY-2016,390.0,398.0,383.5,386.3,210669
BAJAJELEC,24-MAY-2016,236.15,242.0,234.0,240.3,404657
BAJAJFINSV,24-MAY-2016,1821.65,1834.0,1725.55,1762.25,95703
BAJAJHIND,24-MAY-2016,18.65,18.7,17.9,18.15,2423799
BAJAJHLDNG,24-MAY-2016,1504.95,1518.4,1468.5,1507.65,3520
BAJFINANCE,24-MAY-2016,7745.0,7745.0,7215.45,7625.55,430449
BALAJITELE,24-MAY-2016,107.35,108.05,106.6,107.1,65518
BALAMINES,24-MAY-2016,231.0,232.5,224.0,228.55,91686
BALKRISIND,24-MAY-2016,672.15,684.0,665.5,679.8,21469
BALLARPUR,24-MAY-2016,17.2,17.95,17.05,17.6,987747
BALMLAWRIE,24-MAY-2016,574.95,578.9,560.95,562.4,10959
BALPHARMA,24-MAY-2016,96.9,96.95,93.0,93.5,69826
BALRAMCHIN,24-MAY-2016,110.5,110.5,101.6,103.55,2870117
BANARBEADS,24-MAY-2016,44.1,47.5,44.1,45.7,666
BANARISUG,24-MAY-2016,1745.0,1779.9,1745.0,1750.75,585
BANCOINDIA,24-MAY-2016,125.25,126.95,125.25,125.5,6781
BANG,24-MAY-2016,15.7,15.7,15.7,15.7,1
BANKBARODA,24-MAY-2016,131.25,131.9,128.25,129.8,9149939
BANKBEES,24-MAY-2016,1645.66,1656.45,1642.61,1651.68,75725
BANKINDIA,24-MAY-2016,81.0,81.0,79.05,80.45,3124838
BANSWRAS,24-MAY-2016,150.0,155.0,144.7,146.35,190168
BARTRONICS,24-MAY-2016,8.9,8.9,8.6,8.8,48340
BASF,24-MAY-2016,942.25,942.25,917.0,921.3,16762
BATAINDIA,24-MAY-2016,554.9,560.35,546.3,556.5,221268
BAYERCROP,24-MAY-2016,3912.05,3975.0,3821.0,3854.75,4576
BBL,24-MAY-2016,828.1,842.4,812.4,818.75,14695
BBTC,24-MAY-2016,361.0,375.0,352.8,356.45,58701
BEARDSELL,24-MAY-2016,95.0,95.0,95.0,95.0,75
BEDMUTHA,24-MAY-2016,16.55,17.3,15.5,16.55,25079
BEL,24-MAY-2016,1099.9,1115.35,1082.0,1108.9,208982
BEML,24-MAY-2016,844.0,847.4,813.0,819.35,310668
BEPL,24-MAY-2016,20.85,20.85,19.8,19.8,46530
BERGEPAINT,24-MAY-2016,278.0,280.1,270.35,274.25,83390
BFINVEST,24-MAY-2016,112.75,112.75,109.1,110.65,18553
BFUTILITIE,24-MAY-2016,544.8,544.8,518.05,522.25,340892
BGLOBAL,24-MAY-2016,5.95,5.95,5.95,5.95,1
BGRENERGY,24-MAY-2016,107.0,107.7,105.0,105.9,84861
BHAGERIA,24-MAY-2016,153.0,154.0,148.0,153.55,1109
BHAGYNAGAR,24-MAY-2016,17.7,17.8,17.1,17.8,7619
BHARATFORG,24-MAY-2016,712.7,730.0,704.9,726.3,598121
BHARATGEAR,24-MAY-2016,79.5,81.5,76.4,77.6,4012
BHARATIDIL,24-MAY-2016,24.25,24.3,22.75,23.05,10331
BHARATRAS,24-MAY-2016,1112.0,1132.4,1081.0,1102.15,380
BHARATWIRE,24-MAY-2016,40.25,41.35,40.05,40.75,3964
BHARTIARTL,24-MAY-2016,345.9,346.95,341.8,345.15,2067119
BHEL,24-MAY-2016,118.5,118.8,115.65,117.7,4383914
BHUSANSTL,24-MAY-2016,35.85,35.85,34.5,34.65,105554
BIL,24-MAY-2016,510.0,530.0,502.0,507.2,8068
BILENERGY,24-MAY-2016,0.85,0.9,0.8,0.9,16633
BINANIIND,24-MAY-2016,65.85,65.85,63.4,63.85,5625
BINDALAGRO,24-MAY-2016,26.5,26.9,24.8,26.15,428949
BIOCON,24-MAY-2016,644.0,647.35,637.8,644.15,920807
BIRLACORPN,24-MAY-2016,380.0,384.0,372.0,379.85,18307
BIRLACOT,24-MAY-2016,0.05,0.1,0.05,0.05,731072
BIRLAERIC,24-MAY-2016,35.0,36.95,35.0,35.85,7598
BIRLAMONEY,24-MAY-2016,21.95,22.5,21.55,22.35,37497
BLBLIMITED,24-MAY-2016,3.7,4.05,3.7,3.9,1692
BLISSGVS,24-MAY-2016,103.85,103.85,101.35,102.3,145705
BLKASHYAP,24-MAY-2016,18.5,18.85,17.5,17.6,126561
BLUEBLENDS,24-MAY-2016,85.5,87.95,83.0,83.45,15277
BLUECHIP,24-MAY-2016,0.45,0.55,0.45,0.55,16371
BLUEDART,24-MAY-2016,5386.55,5445.15,5260.0,5282.35,5037
BLUEDART,24-MAY-2016,11.5,11.5,11.5,11.5,1010
BLUESTARCO,24-MAY-2016,422.05,431.5,422.05,428.35,28234
BLUESTINFO,24-MAY-2016,285.15,291.8,282.1,289.15,12038
BODALCHEM,24-MAY-2016,89.25,89.3,82.0,85.05,555863
BOMDYEING,24-MAY-2016,46.35,46.35,43.4,43.8,331208
BOSCHLTD,24-MAY-2016,21050.0,21350.0,20524.8,21221.65,17793
BPCL,24-MAY-2016,916.0,925.15,890.6,895.95,1032991
BPL,24-MAY-2016,26.5,29.45,26.35,29.15,232790
BRFL,24-MAY-2016,138.8,139.85,137.1,137.55,9616
BRIGADE,24-MAY-2016,149.5,152.25,149.5,151.4,17054
BRITANNIA,24-MAY-2016,2682.5,2750.0,2610.0,2654.05,562839
BROOKS,24-MAY-2016,76.0,79.9,76.0,77.5,41635
BSELINFRA,24-MAY-2016,2.85,3.0,2.75,2.75,30896
BSL,24-MAY-2016,64.4,68.5,64.2,67.5,13024
BSLGOLDETF,24-MAY-2016,2760.2,2825.7,2760.1,2813.0,85
BSLIMITED,24-MAY-2016,11.25,11.75,11.25,11.45,2032320
BSLNIFTY,24-MAY-2016,92.0,92.0,90.0,90.0,47
BURNPUR,24-MAY-2016,9.7,9.7,9.5,9.55,111175
BUTTERFLY,24-MAY-2016,172.0,172.8,162.35,163.1,11108
BVCL,24-MAY-2016,15.8,15.9,15.8,15.9,2131
BYKE,24-MAY-2016,165.75,166.3,164.4,165.7,149241
CADILAHC,24-MAY-2016,324.25,324.9,316.1,317.65,581585
CAIRN,24-MAY-2016,137.1,137.75,134.8,136.55,2329203
CAMLINFINE,24-MAY-2016,93.5,93.5,89.1,90.05,215894
CANBK,24-MAY-2016,181.0,182.7,178.1,181.8,1953506
CANDC,24-MAY-2016,8.55,8.95,8.3,8.45,10198
CANFINHOME,24-MAY-2016,1181.9,1181.9,1134.0,1135.65,22126
CANTABIL,24-MAY-2016,89.4,89.4,79.6,80.7,14289
CAPF,24-MAY-2016,503.0,519.8,497.6,512.55,274960
CAPLIPOINT,24-MAY-2016,974.0,989.0,940.0,958.5,7851
CARBORUNIV,24-MAY-2016,211.0,211.9,208.0,210.05,27227
CAREERP,24-MAY-2016,114.35,115.0,109.0,110.0,22416
CARERATING,24-MAY-2016,987.7,991.5,968.85,988.9,16643
CASTEXTECH,24-MAY-2016,6.55,6.55,6.25,6.25,784695
CASTROLIND,24-MAY-2016,371.0,371.75,363.7,365.6,745805
CCCL,24-MAY-2016,3.35,3.5,3.3,3.4,82724
CCHHL,24-MAY-2016,11.85,11.85,11.15,11.35,21660
CCL,24-MAY-2016,221.25,228.0,218.15,222.4,131966
CEATLTD,24-MAY-2016,927.0,935.7,905.1,908.3,390155
CEBBCO,24-MAY-2016,17.6,17.6,16.9,17.05,15046
CELEBRITY,24-MAY-2016,8.8,8.8,8.4,8.4,6470
CELESTIAL,24-MAY-2016,20.65,21.35,20.65,21.15,22103
CENTENKA,24-MAY-2016,204.5,205.5,200.3,201.9,22926
CENTEXT,24-MAY-2016,1.95,1.95,1.85,1.85,14812
CENTRALBK,24-MAY-2016,76.35,76.95,74.7,76.75,592857
CENTUM,24-MAY-2016,549.5,549.7,510.0,517.95,1940
CENTURYPLY,24-MAY-2016,159.8,160.0,157.0,159.05,60022
CENTURYTEX,24-MAY-2016,594.0,597.0,580.0,586.35,438024
CERA,24-MAY-2016,2021.95,2021.95,1987.7,2007.15,2410
CEREBRAINT,24-MAY-2016,13.2,13.55,12.85,13.45,1982943
CESC,24-MAY-2016,569.95,577.0,558.0,560.5,423467
CGCL,24-MAY-2016,136.05,137.45,133.05,134.1,1585
CHAMBLFERT,24-MAY-2016,63.15,65.4,62.85,64.65,266488
CHEMFALKAL,24-MAY-2016,87.75,87.75,83.5,85.45,1663
CHENNPETRO,24-MAY-2016,219.4,220.0,194.15,196.95,3193309
CHOLAFIN,24-MAY-2016,885.0,903.0,875.7,896.15,12288
CHROMATIC,24-MAY-2016,3.25,3.3,3.2,3.2,180505
CIGNITITEC,24-MAY-2016,446.0,450.0,439.9,442.9,29733
CIMMCO,24-MAY-2016,68.15,71.0,68.1,69.0,4343
CINELINE,24-MAY-2016,32.85,33.0,31.6,31.7,12476
CINEVISTA,24-MAY-2016,3.75,4.0,3.75,4.0,1750
CIPLA,24-MAY-2016,499.95,505.2,491.55,494.05,2526624
CLNINDIA,24-MAY-2016,690.05,690.05,664.65,677.25,7854
CNOVAPETRO,24-MAY-2016,36.95,36.95,36.95,36.95,322
COALINDIA,24-MAY-2016,281.4,281.4,278.0,279.55,2073509
COFFEEDAY,24-MAY-2016,264.6,264.6,250.2,253.65,49801
COLPAL,24-MAY-2016,814.3,842.6,787.2,834.4,1353224
COMPUSOFT,24-MAY-2016,9.7,9.7,9.3,9.4,7653
CONCOR,24-MAY-2016,1382.9,1394.0,1353.0,1382.35,230342
CONSOFINVT,24-MAY-2016,61.1,61.5,59.0,60.0,8761
CORDSCABLE,24-MAY-2016,46.45,47.4,43.6,44.3,11013
COROMANDEL,24-MAY-2016,227.8,227.8,223.95,225.05,47917
CORPBANK,24-MAY-2016,35.15,35.15,34.2,34.45,113633
COSMOFILMS,24-MAY-2016,337.95,346.0,328.05,335.6,98157
COUNCODOS,24-MAY-2016,5.05,5.05,4.75,5.05,50746
COX&KINGS,24-MAY-2016,151.0,156.6,148.05,151.35,1084338
CPSEETF,24-MAY-2016,19.65,19.65,19.39,19.47,86156
CREATIVEYE,24-MAY-2016,3.25,3.45,3.25,3.25,402
CREST,24-MAY-2016,57.0,57.0,51.35,52.9,23360
CRISIL,24-MAY-2016,2089.95,2129.0,2072.4,2107.3,12687
CRMFGETF,24-MAY-2016,2825.0,2825.0,2825.0,2825.0,1
CROMPGREAV,24-MAY-2016,62.4,63.2,61.55,62.35,3843707
CROMPTON,24-MAY-2016,133.5,137.95,131.8,132.75,3208507
CTE,24-MAY-2016,77.0,79.95,76.85,79.95,35606
CUB,24-MAY-2016,103.0,105.0,101.2,104.65,1353643
CUMMINSIND,24-MAY-2016,868.0,879.0,862.2,870.6,231406
CYBERMEDIA,24-MAY-2016,7.6,7.75,7.6,7.75,3001
CYBERTECH,24-MAY-2016,48.7,49.9,46.6,47.75,30957
CYIENT,24-MAY-2016,455.05,470.0,455.05,466.55,5864
DAAWAT,24-MAY-2016,250.5,251.0,239.1,241.75,12660
DABUR,24-MAY-2016,287.3,289.8,281.05,283.1,1028754
DALMIABHA,24-MAY-2016,869.0,869.0,846.5,864.15,41210
DALMIASUG,24-MAY-2016,96.0,96.85,84.85,93.0,562753
DATAMATICS,24-MAY-2016,56.05,56.3,54.3,55.2,32589
DBCORP,24-MAY-2016,330.0,331.0,322.55,327.6,31847
DBREALTY,24-MAY-2016,52.1,53.4,50.2,52.95,809636
DBSTOCKBRO,24-MAY-2016,19.8,19.9,19.7,19.9,6271
DCBBANK,24-MAY-2016,88.9,89.3,87.6,88.55,337964
DCM,24-MAY-2016,94.75,94.75,92.0,92.35,24190
DCMSHRIRAM,24-MAY-2016,167.7,178.15,167.1,173.15,166004
DCW,24-MAY-2016,29.6,29.95,28.5,28.75,916811
DECCANCE,24-MAY-2016,738.95,738.95,685.0,691.4,18786
DEEPAKFERT,24-MAY-2016,155.85,155.85,152.0,154.75,19725
DEEPAKNTR,24-MAY-2016,86.35,86.4,82.0,82.5,78843
DEEPIND,24-MAY-2016,163.75,164.2,155.1,157.7,141033
DELTACORP,24-MAY-2016,80.6,80.6,78.2,79.3,447345
DELTAMAGNT,24-MAY-2016,24.9,27.5,24.9,24.9,245
DEN,24-MAY-2016,91.0,93.6,90.15,91.9,129023
DENABANK,24-MAY-2016,28.4,28.6,28.0,28.25,147246
DENORA,24-MAY-2016,322.5,334.9,312.2,327.75,6043
DHAMPURSUG,24-MAY-2016,85.7,86.4,81.7,83.5,610508
DHANBANK,24-MAY-2016,17.65,17.65,17.25,17.35,158546
DHANUKA,24-MAY-2016,627.95,629.0,603.25,610.0,35112
DHARSUGAR,24-MAY-2016,29.8,30.45,29.0,29.55,23774
DHFL,24-MAY-2016,186.4,187.2,183.0,183.55,831030
DHUNINV,24-MAY-2016,139.1,141.0,139.0,140.9,148
DIAPOWER,24-MAY-2016,51.0,52.3,47.4,47.55,1001694
DICIND,24-MAY-2016,561.0,572.55,551.0,553.75,2768
DISHMAN,24-MAY-2016,152.5,157.0,152.0,155.1,627595
DISHTV,24-MAY-2016,88.15,88.4,80.05,83.8,21345544
DIVISLAB,24-MAY-2016,1017.0,1043.4,1013.45,1030.25,201240
DLF,24-MAY-2016,120.9,122.5,117.3,120.0,7619962
DLINKINDIA,24-MAY-2016,119.0,119.0,113.05,114.05,42207
DOLPHINOFF,24-MAY-2016,90.3,90.55,88.0,89.15,28247
DONEAR,24-MAY-2016,27.85,27.9,26.7,27.15,60551
DPL,24-MAY-2016,84.0,85.7,78.3,78.7,82328
DPSCLTD,24-MAY-2016,17.55,18.0,17.05,17.75,14098
DQE,24-MAY-2016,25.7,26.0,24.25,24.4,77117
DREDGECORP,24-MAY-2016,389.8,389.8,370.8,372.25,13548
DRREDDY,24-MAY-2016,3025.0,3040.0,3015.1,3025.15,176991
DSKULKARNI,24-MAY-2016,75.0,75.3,74.05,74.65,8862
DSSL,24-MAY-2016,12.5,12.5,12.5,12.5,400
DTIL,24-MAY-2016,285.2,287.0,284.5,285.1,3336
DUCON,24-MAY-2016,14.9,15.15,13.5,15.1,25138
DWARKESH,24-MAY-2016,185.4,204.95,177.0,196.8,1004866
DYNAMATECH,24-MAY-2016,2025.05,2054.0,2002.1,2044.25,950
EASTSILK,24-MAY-2016,2.2,2.25,2.15,2.2,5139
EASUNREYRL,24-MAY-2016,31.2,31.4,30.25,30.5,25472
ECEIND,24-MAY-2016,165.45,172.0,165.45,170.3,6530
ECLERX,24-MAY-2016,1408.7,1409.85,1375.0,1399.8,14368
ECLFINANCE,24-MAY-2016,1089.99,1089.99,1072.01,1075.85,2995
ECLFINANCE,24-MAY-2016,1082.31,1091.3,1082.3,1085.0,1159
EDELWEISS,24-MAY-2016,66.1,69.6,64.85,68.6,1386433
EDL,24-MAY-2016,63.95,67.0,62.55,63.4,34404
EDUCOMP,24-MAY-2016,13.75,14.05,12.75,12.85,1600274
EICHERMOT,24-MAY-2016,18268.1,18297.95,18010.0,18177.3,33560
EIDPARRY,24-MAY-2016,233.0,236.5,227.25,231.65,139153
EIHAHOTELS,24-MAY-2016,309.0,309.0,300.0,302.65,916
EIHOTEL,24-MAY-2016,109.0,110.7,108.1,109.85,103977
EIMCOELECO,24-MAY-2016,380.0,380.0,345.8,347.0,774
EKC,24-MAY-2016,14.95,17.35,14.95,16.55,670253
ELAND,24-MAY-2016,35.4,36.15,35.3,36.15,223643
ELECON,24-MAY-2016,59.6,60.25,58.0,58.45,44099
ELECTCAST,24-MAY-2016,17.95,18.15,17.35,17.6,167207
ELECTHERM,24-MAY-2016,58.0,60.45,57.1,58.35,5771
ELGIEQUIP,24-MAY-2016,162.8,162.8,157.2,159.75,8411
ELGIRUBCO,24-MAY-2016,35.5,35.8,34.15,34.25,14786
EMAMIINFRA,24-MAY-2016,38.85,40.0,36.45,37.55,8157
EMAMILTD,24-MAY-2016,1064.9,1064.9,1022.0,1032.75,216669
EMCO,24-MAY-2016,24.8,25.4,24.4,24.6,9285
EMKAY,24-MAY-2016,59.85,59.85,51.2,53.6,34456
EMMBI,24-MAY-2016,99.0,99.5,95.3,96.2,179670
ENERGYDEV,24-MAY-2016,66.0,68.4,63.6,65.55,480434
ENGINERSIN,24-MAY-2016,176.4,178.6,174.35,176.7,391462
ENIL,24-MAY-2016,683.95,684.0,666.0,674.9,1531
ENTEGRA,24-MAY-2016,2.8,2.8,2.75,2.8,14709
EON,24-MAY-2016,81.7,81.7,71.0,71.8,173444
EQUITAS,24-MAY-2016,145.1,146.35,143.9,144.6,690248
EROSMEDIA,24-MAY-2016,175.55,177.35,172.2,172.95,432681
ESABINDIA,24-MAY-2016,559.85,562.0,552.05,555.6,760
ESCORTS,24-MAY-2016,167.95,172.45,166.5,171.25,805185
ESL,24-MAY-2016,3.0,3.0,2.95,2.95,995499
ESSARSHPNG,24-MAY-2016,27.25,28.8,27.1,27.45,114036
ESSDEE,24-MAY-2016,88.9,88.95,84.25,84.95,152517
ESSELPACK,24-MAY-2016,199.0,205.0,198.0,202.75,227536
ESTER,24-MAY-2016,58.8,59.7,56.65,57.35,28549
EUROCERA,24-MAY-2016,3.1,3.1,3.0,3.05,11534
EUROTEXIND,24-MAY-2016,26.0,26.0,23.25,24.0,4302
EVEREADY,24-MAY-2016,234.4,239.0,232.65,236.2,474421
EVERESTIND,24-MAY-2016,287.5,289.4,281.1,281.95,3468
EVERONN,24-MAY-2016,23.95,23.95,21.9,22.3,150685
EXCEL,24-MAY-2016,40.0,41.5,39.6,40.95,33017
EXCELCROP,24-MAY-2016,1120.15,1149.95,1120.1,1140.05,1120
EXCELINDUS,24-MAY-2016,286.05,286.5,275.3,277.3,2969
EXIDEIND,24-MAY-2016,153.0,154.4,150.85,151.8,1678743
