SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,02-JUN-2017,38.75,38.75,38.0,38.4,24553
3IINFOTECH,02-JUN-2017,4.65,4.85,4.65,4.7,931296
3MINDIA,02-JUN-2017,13825.0,13964.0,13680.0,13711.7,1171
63MOONS,02-JUN-2017,68.85,70.15,68.45,68.75,32288
8KMILES,02-JUN-2017,596.95,602.0,585.05,587.4,48214
A2ZINFRA,02-JUN-2017,41.25,42.35,40.7,41.75,1213937
AARTIDRUGS,02-JUN-2017,497.0,497.0,485.65,489.5,6649
AARTIIND,02-JUN-2017,879.9,904.0,861.5,900.0,158456
AARVEEDEN,02-JUN-2017,64.0,64.8,62.65,63.3,12646
ABAN,02-JUN-2017,182.8,183.25,179.25,180.45,388708
ABB,02-JUN-2017,1463.0,1468.05,1435.0,1448.0,131295
ABBOTINDIA,02-JUN-2017,4200.0,4202.95,4130.0,4173.3,3461
ABFRL,02-JUN-2017,172.5,175.35,170.45,170.95,190456
ABGSHIP,02-JUN-2017,12.15,12.15,12.15,12.15,40824
ABIRLANUVO,02-JUN-2017,1696.0,1729.0,1696.0,1724.0,272953
ABMINTLTD,02-JUN-2017,85.85,85.85,85.85,85.85,630
ACC,02-JUN-2017,1662.25,1671.95,1639.0,1643.0,185523
ACCELYA,02-JUN-2017,1337.0,1360.0,1335.0,1338.55,1617
ACE,02-JUN-2017,67.0,67.2,65.4,66.55,198774
ADANIENT,02-JUN-2017,117.2,118.75,116.5,117.5,4227409
ADANIPORTS,02-JUN-2017,352.0,359.4,350.5,357.9,3297747
ADANIPOWER,02-JUN-2017,27.2,27.45,26.9,27.2,7471650
ADANITRANS,02-JUN-2017,130.8,133.4,130.4,133.4,2416004
ADFFOODS,02-JUN-2017,273.0,308.75,269.3,302.8,1188854
ADHUNIK,02-JUN-2017,5.95,6.05,5.5,5.95,98829
ADHUNIKIND,02-JUN-2017,105.0,105.0,102.0,103.0,36879
ADLABS,02-JUN-2017,75.9,76.75,74.0,74.95,239279
ADORWELD,02-JUN-2017,312.25,323.9,312.25,322.0,789
ADSL,02-JUN-2017,25.9,26.2,25.0,26.15,18684
ADVANIHOTR,02-JUN-2017,54.55,56.25,54.25,54.5,885
ADVENZYMES,02-JUN-2017,364.8,368.9,358.0,362.4,206950
AEGISCHEM,02-JUN-2017,215.0,216.3,210.3,213.0,299756
AFL,02-JUN-2017,52.35,56.75,52.35,56.1,2684
AGARIND,02-JUN-2017,700.05,719.5,700.0,717.7,2391
AGCNET,02-JUN-2017,111.7,113.5,106.15,111.95,6971
AGRITECH,02-JUN-2017,49.6,50.7,48.15,50.7,10921
AHLEAST,02-JUN-2017,290.05,290.05,288.05,290.0,3968
AHLUCONT,02-JUN-2017,345.5,349.0,334.5,346.95,25994
AHLWEST,02-JUN-2017,181.0,188.0,181.0,182.25,123
AIAENG,02-JUN-2017,1435.4,1489.0,1431.35,1480.9,16331
AIFL,02-JUN-2017,407.9,407.95,398.6,400.35,28329
AIRAN,02-JUN-2017,125.0,128.65,122.5,124.4,48000
AJANTPHARM,02-JUN-2017,1629.0,1629.6,1589.0,1607.55,80491
AJMERA,02-JUN-2017,247.8,248.8,240.0,242.4,54393
AKSHARCHEM,02-JUN-2017,749.95,775.0,744.8,758.25,8007
AKSHOPTFBR,02-JUN-2017,19.3,19.3,18.95,19.1,381691
AKZOINDIA,02-JUN-2017,1800.4,1804.45,1770.0,1777.9,22301
ALANKIT,02-JUN-2017,28.4,32.75,28.4,31.25,11036990
ALBERTDAVD,02-JUN-2017,319.0,333.0,303.9,331.85,22782
ALBK,02-JUN-2017,71.6,72.4,70.6,71.6,3969829
ALCHEM,02-JUN-2017,17.1,17.3,16.9,16.95,11948
ALEMBICLTD,02-JUN-2017,42.2,43.35,41.9,43.0,465378
ALICON,02-JUN-2017,503.0,510.2,496.5,508.85,4500
ALKALI,02-JUN-2017,68.5,68.5,66.35,66.8,4699
ALKEM,02-JUN-2017,1944.95,1990.0,1926.45,1981.85,35338
ALKYLAMINE,02-JUN-2017,395.0,395.0,380.0,388.4,8362
ALLCARGO,02-JUN-2017,176.7,176.7,172.45,173.95,178137
ALLSEC,02-JUN-2017,319.4,338.0,317.55,334.1,85226
ALMONDZ,02-JUN-2017,18.5,19.25,15.4,16.6,3907
ALOKTEXT,02-JUN-2017,3.2,3.25,3.1,3.2,2489278
ALPA,02-JUN-2017,36.2,36.2,34.75,35.6,10754
ALPHAGEO,02-JUN-2017,989.65,990.0,951.15,965.45,37856
ALPSINDUS,02-JUN-2017,6.55,6.9,6.55,6.7,17911
AMARAJABAT,02-JUN-2017,868.95,877.45,865.6,873.65,177113
AMBIKCO,02-JUN-2017,1305.0,1310.0,1276.3,1283.3,2291
AMBUJACEM,02-JUN-2017,241.6,243.0,239.5,240.45,2142258
AMDIND,02-JUN-2017,29.8,31.0,29.35,30.25,34463
AMRUTANJAN,02-JUN-2017,681.1,695.35,676.25,678.7,10239
AMTEKAUTO,02-JUN-2017,35.0,35.4,34.7,34.95,1045949
ANANDAMRUB,02-JUN-2017,20.2,20.2,20.2,20.2,130
ANANTRAJ,02-JUN-2017,61.75,63.3,61.2,62.5,700759
ANDHRABANK,02-JUN-2017,59.05,60.05,58.15,59.55,4750714
ANDHRACEMT,02-JUN-2017,9.0,9.4,8.85,9.3,159142
ANDHRSUGAR,02-JUN-2017,319.7,324.8,313.0,316.75,68746
ANGIND,02-JUN-2017,8.5,8.85,8.3,8.85,21805
ANIKINDS,02-JUN-2017,29.45,29.9,28.15,28.65,628
ANKITMETAL,02-JUN-2017,1.7,1.7,1.55,1.6,65570
ANSALAPI,02-JUN-2017,24.2,24.8,23.9,24.45,163505
ANSALHSG,02-JUN-2017,27.25,27.9,27.25,27.45,39326
ANTGRAPHIC,02-JUN-2017,1.7,1.7,1.6,1.7,298429
APARINDS,02-JUN-2017,844.0,854.95,825.0,830.7,113420
APCL,02-JUN-2017,226.45,226.45,214.65,221.85,11617
APCOTEXIND,02-JUN-2017,374.9,375.0,368.05,369.1,7731
APLAPOLLO,02-JUN-2017,1423.15,1474.9,1412.4,1466.4,3928
APLLTD,02-JUN-2017,537.1,544.35,533.0,536.9,81113
APOLLOHOSP,02-JUN-2017,1264.9,1269.2,1244.05,1264.05,314510
APOLLOTYRE,02-JUN-2017,243.15,248.85,241.6,247.15,5512657
APOLSINHOT,02-JUN-2017,700.05,700.05,700.05,700.05,94
APTECHT,02-JUN-2017,193.8,198.3,193.5,195.05,259457
ARCHIDPLY,02-JUN-2017,76.9,80.0,76.9,79.1,87940
ARCHIES,02-JUN-2017,30.95,31.45,29.0,29.45,356075
ARCOTECH,02-JUN-2017,344.95,344.95,337.0,338.75,12781
ARIES,02-JUN-2017,150.45,152.0,148.65,149.3,50270
ARIHANT,02-JUN-2017,59.85,60.0,55.6,59.95,401
ARIHANTSUP,02-JUN-2017,193.0,200.95,186.05,189.35,700527
ARMANFIN,02-JUN-2017,190.0,192.6,188.1,189.95,20170
AROGRANITE,02-JUN-2017,72.1,73.45,72.05,72.25,12725
ARROWGREEN,02-JUN-2017,464.8,490.0,458.0,474.2,45030
ARROWTEX,02-JUN-2017,45.1,47.6,45.1,47.25,26913
ARSHIYA,02-JUN-2017,63.85,67.7,63.25,65.75,126176
ARSSINFRA,02-JUN-2017,67.3,69.85,66.0,68.55,263793
ARVIND,02-JUN-2017,382.4,383.2,376.05,379.05,800313
ARVSMART,02-JUN-2017,117.65,123.0,117.65,121.55,88399
ASAHIINDIA,02-JUN-2017,265.0,268.25,261.55,265.3,18404
ASAHISONG,02-JUN-2017,304.0,304.0,295.0,295.9,6309
ASAL,02-JUN-2017,67.05,67.05,65.75,66.1,2402
ASHAPURMIN,02-JUN-2017,61.85,61.9,60.75,60.9,24589
ASHIANA,02-JUN-2017,208.1,212.8,208.1,209.65,21949
ASHIMASYN,02-JUN-2017,19.75,19.8,19.45,19.6,95130
ASHOKA,02-JUN-2017,188.2,193.5,188.2,190.25,88745
ASHOKLEY,02-JUN-2017,91.5,93.3,91.15,92.85,9141588
ASIANHOTNR,02-JUN-2017,135.55,138.85,135.55,136.0,24
ASIANPAINT,02-JUN-2017,1161.2,1174.9,1160.2,1164.3,437401
ASIANTILES,02-JUN-2017,380.45,391.0,380.45,384.45,56462
ASIL,02-JUN-2017,0.8,0.8,0.8,0.8,21
ASPINWALL,02-JUN-2017,222.45,222.5,217.0,218.3,1455
ASSAMCO,02-JUN-2017,5.85,6.1,5.85,5.9,422623
ASTEC,02-JUN-2017,578.0,582.4,575.05,578.1,9448
