SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ANDHRACEMT,06-FEB-2019,3.95,4.0,3.5,3.8,189644
ANDHRSUGAR,06-FEB-2019,327.1,329.75,314.0,319.3,28690
ANGIND,06-FEB-2019,1.1,1.1,1.1,1.1,1241
ANIKINDS,06-FEB-2019,15.5,16.35,13.55,15.05,28730
ANKITMETAL,06-FEB-2019,0.45,0.45,0.4,0.4,39394
ANSALAPI,06-FEB-2019,10.3,10.5,9.8,9.9,75688
ANSALHSG,06-FEB-2019,11.5,11.5,10.7,10.9,79879
ANTGRAPHIC,06-FEB-2019,0.5,0.5,0.45,0.5,41800
APARINDS,06-FEB-2019,602.4,615.0,601.0,612.85,10384
APCL,06-FEB-2019,102.5,103.0,97.75,99.6,1517
APCOTEXIND,06-FEB-2019,435.1,464.0,435.1,457.95,5511
APEX,06-FEB-2019,315.0,315.9,303.0,306.9,34625
APLAPOLLO,06-FEB-2019,1138.35,1138.35,1081.4,1093.2,16314
APLLTD,06-FEB-2019,583.4,588.95,574.9,579.65,28878
APOLLO,06-FEB-2019,110.0,110.0,98.6,99.6,33205
APOLLOHOSP,06-FEB-2019,1298.0,1315.0,1287.9,1304.05,410854
APOLLOTYRE,06-FEB-2019,201.9,202.85,193.8,199.15,3309459
APOLSINHOT,06-FEB-2019,923.2,934.85,913.05,917.0,300
APTECHT,06-FEB-2019,166.8,169.4,158.7,164.4,135635
ARCHIDPLY,06-FEB-2019,37.0,38.0,36.2,37.35,9751
ARCHIES,06-FEB-2019,27.5,28.0,26.75,27.35,78101
ARCOTECH,06-FEB-2019,5.55,5.55,5.05,5.05,81506
ARIES,06-FEB-2019,88.15,90.0,86.55,88.25,20761
ARIHANT,06-FEB-2019,29.0,32.45,28.6,29.5,14171
ARIHANTSUP,06-FEB-2019,50.15,50.9,47.7,48.1,31628
ARMANFIN,06-FEB-2019,388.8,390.0,371.1,378.35,3537
AROGRANITE,06-FEB-2019,49.35,49.95,47.6,48.1,8789
ARROWGREEN,06-FEB-2019,91.0,95.95,87.25,87.35,16185
ARROWTEX,06-FEB-2019,15.5,15.7,14.9,14.95,15438
ARSHIYA,06-FEB-2019,29.7,29.9,28.0,28.25,46423
ARSSINFRA,06-FEB-2019,28.05,29.5,27.45,28.6,50345
ARVEE,06-FEB-2019,55.0,55.0,55.0,55.0,2000
ARVIND,06-FEB-2019,85.5,86.0,81.75,83.3,1448880
ARVSMART,06-FEB-2019,113.25,117.35,112.0,115.75,26279
ASAHIINDIA,06-FEB-2019,255.2,256.7,255.0,255.65,9872
ASAHISONG,06-FEB-2019,169.9,173.05,158.2,164.15,19968
ASAL,06-FEB-2019,52.45,53.0,50.1,50.55,7828
ASHAPURMIN,06-FEB-2019,22.05,23.25,19.4,21.15,110755
ASHIANA,06-FEB-2019,111.15,113.7,106.35,108.15,24334
ASHIMASYN,06-FEB-2019,12.3,13.0,12.0,12.0,28837
ASHOKA,06-FEB-2019,116.15,118.1,116.05,116.95,59835
ASHOKLEY,06-FEB-2019,82.3,83.15,80.5,82.55,13068393
ASIANHOTNR,06-FEB-2019,145.2,147.0,145.0,145.5,1084
ASIANPAINT,06-FEB-2019,1457.85,1476.2,1452.3,1469.4,1088914
ASIANTILES,06-FEB-2019,151.6,155.0,151.05,152.45,22061
ASLIND,06-FEB-2019,26.95,36.95,26.95,36.95,8000
ASPINWALL,06-FEB-2019,152.0,155.0,147.05,150.1,5701
ASSAMCO,06-FEB-2019,1.65,1.65,1.65,1.65,56415
ASTEC,06-FEB-2019,500.5,500.5,489.95,490.6,5547
ASTERDM,06-FEB-2019,155.0,160.0,152.55,156.1,42631
ASTRAL,06-FEB-2019,1153.8,1194.0,1142.95,1171.5,71080
ASTRAMICRO,06-FEB-2019,75.35,76.3,73.0,75.6,100633
ASTRAZEN,06-FEB-2019,1599.95,1673.85,1570.0,1608.5,10730
ASTRON,06-FEB-2019,108.4,108.7,105.25,106.2,99234
ATFL,06-FEB-2019,582.5,582.5,557.55,573.4,7381
ATLANTA,06-FEB-2019,16.05,16.05,16.0,16.0,3919
ATLASCYCLE,06-FEB-2019,70.0,70.1,68.0,68.1,4837
ATUL,06-FEB-2019,3503.0,3517.35,3464.0,3483.25,6653
ATULAUTO,06-FEB-2019,293.05,296.0,287.45,288.7,11252
AUBANK,06-FEB-2019,589.0,604.5,581.5,602.15,255346
AURIONPRO,06-FEB-2019,118.9,119.55,116.25,117.45,10390
AUROPHARMA,06-FEB-2019,745.5,764.75,738.0,759.85,2020397
AUSOMENT,06-FEB-2019,36.0,36.0,34.15,34.25,865
AUTOAXLES,06-FEB-2019,1145.0,1145.05,1105.0,1112.55,20390
AUTOIND,06-FEB-2019,58.05,58.75,54.7,57.15,32514
AUTOLITIND,06-FEB-2019,34.3,34.3,31.4,32.0,7790
AVADHSUGAR,06-FEB-2019,370.0,376.9,360.6,363.8,29142
AVANTIFEED,06-FEB-2019,325.8,328.15,311.75,317.6,283470
AVG,06-FEB-2019,80.0,83.05,79.2,81.9,21600
AVONMPL,06-FEB-2019,43.1,43.1,42.9,42.9,4000
AVTNPL,06-FEB-2019,22.6,22.6,21.5,21.75,25254
AXISBANK,06-FEB-2019,731.3,734.5,715.6,725.75,8077340
AXISCADES,06-FEB-2019,54.5,55.3,51.0,54.1,37837
AXISGOLD,06-FEB-2019,2902.0,2930.0,2902.0,2924.0,177
AXISNIFTY,06-FEB-2019,1126.28,1126.28,1114.77,1119.83,54
AYMSYNTEX,06-FEB-2019,36.9,36.9,34.3,35.0,12642
BAFNAPHARM,06-FEB-2019,8.6,9.75,8.1,9.35,42459
BAGFILMS,06-FEB-2019,4.25,4.3,4.0,4.25,146188
BAJAJ-AUTO,06-FEB-2019,2715.0,2785.0,2714.15,2770.15,495030
BAJAJCON,06-FEB-2019,352.9,353.0,345.0,352.15,16099
BAJAJELEC,06-FEB-2019,474.85,478.0,465.0,476.6,61399
BAJAJFINSV,06-FEB-2019,6059.0,6231.0,6048.8,6208.65,228970
BAJAJHIND,06-FEB-2019,7.85,7.95,7.5,7.65,2500473
BAJAJHLDNG,06-FEB-2019,2924.1,3005.0,2924.1,2994.25,86499
BAJFINANCE,06-FEB-2019,2619.0,2720.0,2612.1,2711.25,1798461
BALAJITELE,06-FEB-2019,85.95,89.6,85.6,86.5,27256
BALAMINES,06-FEB-2019,392.15,396.45,388.6,390.7,13900
BALKRISHNA,06-FEB-2019,37.0,38.6,36.65,36.95,4129
BALKRISIND,06-FEB-2019,802.0,802.6,776.0,786.3,420254
BALLARPUR,06-FEB-2019,3.0,3.3,2.9,3.3,1197179
BALMLAWRIE,06-FEB-2019,184.35,185.95,181.2,183.9,27398
BALPHARMA,06-FEB-2019,72.75,80.6,70.1,76.25,14071
BALRAMCHIN,06-FEB-2019,110.7,110.7,106.0,107.4,4411278
BANARBEADS,06-FEB-2019,44.3,47.25,44.1,44.1,97
BANARISUG,06-FEB-2019,1495.0,1510.0,1465.0,1500.0,993
BANCOINDIA,06-FEB-2019,170.4,173.3,165.35,167.55,18153
BANDHANBNK,06-FEB-2019,421.9,444.0,420.5,440.4,2129366
BANG,06-FEB-2019,55.65,55.7,52.7,53.8,36538
BANKA,06-FEB-2019,73.0,73.0,73.0,73.0,1200
BANKBARODA,06-FEB-2019,108.5,109.8,106.0,109.2,11075323
BANKBEES,06-FEB-2019,2765.0,2789.0,2765.0,2780.3,148544
BANKINDIA,06-FEB-2019,91.65,92.5,87.35,91.9,9854021
BANSAL,06-FEB-2019,14.6,14.6,14.6,14.6,2000
BANSWRAS,06-FEB-2019,65.25,66.2,62.0,63.1,6969
BARTRONICS,06-FEB-2019,5.75,5.9,5.25,5.65,79139
BASF,06-FEB-2019,1327.05,1349.7,1300.0,1311.9,8198
BASML,06-FEB-2019,192.2,195.9,191.6,192.0,217
BATAINDIA,06-FEB-2019,1180.0,1204.0,1165.0,1200.65,720610
BAYERCROP,06-FEB-2019,4343.1,4400.0,4305.25,4342.35,4659
BBL,06-FEB-2019,1072.4,1080.8,1058.25,1065.15,1910
BBTC,06-FEB-2019,1177.3,1190.05,1163.85,1183.55,51761
BBTCL,06-FEB-2019,46.0,46.0,46.0,46.0,3000
BCG,06-FEB-2019,2.85,2.9,2.75,2.8,406354
BCONCEPTS,06-FEB-2019,45.2,45.2,45.2,45.2,3000
BDL,06-FEB-2019,242.65,247.7,231.0,234.3,27555
BEARDSELL,06-FEB-2019,17.7,18.9,17.0,17.7,8041
BEDMUTHA,06-FEB-2019,19.85,19.85,18.9,18.9,11297
BEL,06-FEB-2019,80.0,82.2,78.3,81.9,6294987
BEML,06-FEB-2019,760.05,766.2,725.3,758.5,2343404
BEPL,06-FEB-2019,67.25,68.9,66.05,66.85,247178
BERGEPAINT,06-FEB-2019,307.55,313.1,306.8,310.65,780835
BETA,06-FEB-2019,75.25,75.3,75.0,75.0,20000
BFINVEST,06-FEB-2019,210.9,212.85,193.95,199.55,87147
BFUTILITIE,06-FEB-2019,186.0,187.9,176.2,181.65,201881
BGLOBAL,06-FEB-2019,2.55,2.55,2.55,2.55,550
BGRENERGY,06-FEB-2019,49.0,49.45,45.3,46.25,159570
BHAGERIA,06-FEB-2019,217.4,225.0,214.0,220.9,9760
BHAGYANGR,06-FEB-2019,35.0,35.0,31.25,31.4,9102
BHAGYAPROP,06-FEB-2019,31.75,31.75,28.85,29.75,2669
BHANDARI,06-FEB-2019,1.85,1.9,1.75,1.9,193166
BHARATFIN,06-FEB-2019,957.25,959.95,936.65,949.4,600494
BHARATFORG,06-FEB-2019,474.3,487.4,472.0,482.1,1717658
BHARATGEAR,06-FEB-2019,154.95,154.95,150.05,150.75,10568
BHARATRAS,06-FEB-2019,3970.05,4030.0,3700.0,3759.65,3252
BHARATWIRE,06-FEB-2019,59.0,59.55,56.7,58.3,15979
BHARTIARTL,06-FEB-2019,307.0,310.5,301.0,308.75,4688955
BHEL,06-FEB-2019,59.35,61.15,57.6,60.8,19423985
BIGBLOC,06-FEB-2019,28.4,28.4,27.25,27.25,3733
BIL,06-FEB-2019,220.65,221.2,210.0,215.7,839
BILENERGY,06-FEB-2019,0.95,0.95,0.85,0.9,404044
BINANIIND,06-FEB-2019,37.0,37.0,34.25,35.7,41280
BINDALAGRO,06-FEB-2019,13.85,14.5,13.1,14.35,29187
BIOCON,06-FEB-2019,650.6,652.55,628.1,634.55,1179571
BIOFILCHEM,06-FEB-2019,6.5,6.5,6.5,6.5,2
BIRLACABLE,06-FEB-2019,166.2,166.65,160.05,163.7,66281
BIRLACORPN,06-FEB-2019,459.6,459.6,446.3,454.7,89560
BIRLAMONEY,06-FEB-2019,43.85,45.35,42.7,43.2,19199
BKMINDST,06-FEB-2019,5.45,5.5,5.4,5.4,11989
BLBLIMITED,06-FEB-2019,5.3,5.4,5.05,5.4,1903
BLISSGVS,06-FEB-2019,158.6,165.25,155.85,158.95,2769763
BLKASHYAP,06-FEB-2019,18.25,18.85,17.75,17.9,102305
BLS,06-FEB-2019,104.5,106.0,98.6,104.05,70514
BLUEBLENDS,06-FEB-2019,3.2,3.5,2.9,3.3,13405
BLUEDART,06-FEB-2019,3062.35,3114.95,3062.2,3098.9,1730
BLUEDART,06-FEB-2019,10.89,10.9,10.89,10.9,6011
BLUESTARCO,06-FEB-2019,585.05,589.35,570.6,581.85,51085
BODALCHEM,06-FEB-2019,102.9,103.75,97.0,99.0,200070
BOHRA,06-FEB-2019,21.5,21.5,20.35,20.9,4000
BOMDYEING,06-FEB-2019,103.85,103.85,103.85,103.85,141244
BOROSIL,06-FEB-2019,207.8,207.8,201.0,202.45,28942
BOSCHLTD,06-FEB-2019,19160.0,19299.0,19041.75,19248.25,10117
BPCL,06-FEB-2019,337.95,341.4,336.7,339.3,2095411
BPL,06-FEB-2019,31.0,31.5,26.75,27.35,350558
BRFL,06-FEB-2019,7.05,7.2,6.85,6.85,73976
BRIGADE,06-FEB-2019,208.5,208.95,203.3,207.25,208617
BRIGHT,06-FEB-2019,35.45,35.45,35.45,35.45,9000
BRITANNIA,06-FEB-2019,3188.5,3199.95,3105.05,3181.4,313476
BRNL,06-FEB-2019,81.5,85.75,81.5,85.75,5121
BROOKS,06-FEB-2019,45.5,46.25,42.15,43.5,28872
BSE,06-FEB-2019,578.0,578.0,560.0,563.7,57574
BSELINFRA,06-FEB-2019,1.5,1.7,1.5,1.7,53069
BSHSL,06-FEB-2019,130.0,130.1,125.2,128.0,5000
BSL,06-FEB-2019,43.0,44.3,41.0,41.95,6071
BSLGOLDETF,06-FEB-2019,3038.0,3075.0,3038.0,3075.0,25
BSLNIFTY,06-FEB-2019,114.51,115.99,114.5,115.98,188
BURNPUR,06-FEB-2019,2.7,2.7,2.6,2.6,104379
BUTTERFLY,06-FEB-2019,228.2,234.6,224.0,227.95,10350
BVCL,06-FEB-2019,15.7,16.3,14.8,14.8,701
BYKE,06-FEB-2019,31.95,33.85,31.7,32.1,117571
CADILAHC,06-FEB-2019,314.0,325.0,311.3,317.95,998197
CALSOFT,06-FEB-2019,17.75,18.45,17.7,17.7,50041
CAMLINFINE,06-FEB-2019,48.1,49.2,47.1,47.7,132459
CANBK,06-FEB-2019,232.5,236.95,226.55,235.6,4324859
CANDC,06-FEB-2019,22.8,22.9,21.85,22.05,25136
CANFINHOME,06-FEB-2019,247.65,248.35,240.25,244.9,583430
CANTABIL,06-FEB-2019,147.95,152.5,144.0,147.6,43314
CAPACITE,06-FEB-2019,209.3,214.9,208.25,210.15,16477
CAPLIPOINT,06-FEB-2019,340.15,351.9,340.15,349.75,23262
CAPTRUST,06-FEB-2019,185.0,196.95,182.3,185.15,1041
CARBORUNIV,06-FEB-2019,343.5,343.5,336.3,338.2,28581
CAREERP,06-FEB-2019,69.9,70.95,65.4,67.35,5803
CARERATING,06-FEB-2019,979.7,995.9,970.1,987.45,38938
CASTEXTECH,06-FEB-2019,0.85,0.85,0.8,0.8,442820
CASTROLIND,06-FEB-2019,153.0,153.7,148.0,149.95,1232166
CCCL,06-FEB-2019,1.9,1.9,1.85,1.85,16395
CCHHL,06-FEB-2019,6.45,6.65,6.1,6.2,70177
CCL,06-FEB-2019,271.55,272.95,269.0,271.5,25922
CDSL,06-FEB-2019,206.4,209.05,204.5,208.45,117557
CEATLTD,06-FEB-2019,1101.0,1110.0,1068.0,1098.1,523482
CEBBCO,06-FEB-2019,17.5,18.45,17.5,18.05,28959
CELEBRITY,06-FEB-2019,9.15,9.15,8.2,8.3,77158
CELESTIAL,06-FEB-2019,6.25,6.25,5.95,5.95,55590
CENTENKA,06-FEB-2019,237.65,240.35,234.15,235.8,13588
CENTEXT,06-FEB-2019,6.35,6.55,6.3,6.4,101838
CENTRALBK,06-FEB-2019,29.0,29.5,28.5,29.3,215270
CENTRUM,06-FEB-2019,32.05,32.35,31.0,31.3,64725
CENTUM,06-FEB-2019,423.85,448.0,417.25,430.2,18892
CENTURYPLY,06-FEB-2019,162.55,169.0,162.1,162.75,86194
CENTURYTEX,06-FEB-2019,750.5,765.8,737.6,762.9,623005
CERA,06-FEB-2019,2327.25,2349.2,2301.0,2324.15,5811
CEREBRAINT,06-FEB-2019,27.6,27.6,26.3,27.3,487796
CES1RPG,06-FEB-2019,9.07,9.07,9.07,9.07,3000
CESC,06-FEB-2019,690.0,733.05,685.85,729.2,1007682
CESCVENT,06-FEB-2019,469.95,469.95,455.0,469.95,238114
CGCL,06-FEB-2019,139.25,139.5,136.15,138.8,331428
CGPOWER,06-FEB-2019,31.15,32.95,30.1,32.55,10101973
CHAMBLFERT,06-FEB-2019,163.0,173.0,160.5,170.7,914232
CHEMFAB,06-FEB-2019,141.65,146.85,136.35,139.4,2254
CHENNPETRO,06-FEB-2019,232.0,232.7,226.0,229.55,385187
CHOLAFIN,06-FEB-2019,1237.0,1261.0,1222.2,1247.6,212968
CHROMATIC,06-FEB-2019,0.9,0.95,0.9,0.9,11378
CIGNITITEC,06-FEB-2019,344.95,356.0,335.2,337.0,34507
CIMMCO,06-FEB-2019,32.2,33.6,31.05,31.85,8993
CINELINE,06-FEB-2019,43.05,43.05,38.75,41.1,12516
CINEVISTA,06-FEB-2019,5.0,5.3,5.0,5.3,2902
CIPLA,06-FEB-2019,510.5,546.7,504.1,534.95,8775759
CLEDUCATE,06-FEB-2019,119.4,127.75,119.4,124.05,3685
CLNINDIA,06-FEB-2019,376.05,379.2,372.0,375.3,21579
CMICABLES,06-FEB-2019,124.8,125.0,120.0,122.8,37047
CNOVAPETRO,06-FEB-2019,16.3,17.85,15.95,16.45,805
COALINDIA,06-FEB-2019,216.5,220.7,216.35,219.95,3707342
COCHINSHIP,06-FEB-2019,365.85,367.75,360.0,361.75,41115
COFFEEDAY,06-FEB-2019,263.0,269.9,255.55,265.05,161684
COLPAL,06-FEB-2019,1295.35,1307.0,1291.1,1294.9,204718
COMPINFO,06-FEB-2019,16.75,18.6,16.25,17.9,32963
COMPUSOFT,06-FEB-2019,9.1,9.1,8.5,9.0,16993
CONCOR,06-FEB-2019,523.65,524.65,503.6,510.45,448414
CONSOFINVT,06-FEB-2019,43.5,44.0,43.05,44.0,524
CONTROLPR,06-FEB-2019,263.0,263.0,250.05,253.05,5501
CORALFINAC,06-FEB-2019,14.85,15.2,14.2,14.55,14468
CORDSCABLE,06-FEB-2019,57.1,58.05,54.75,56.55,10035
COROMANDEL,06-FEB-2019,456.1,457.0,444.0,446.55,43678
CORPBANK,06-FEB-2019,25.35,25.95,25.05,25.45,147369
COSMOFILMS,06-FEB-2019,180.3,189.35,178.3,180.2,10774
COUNCODOS,06-FEB-2019,2.0,2.25,2.0,2.15,23904
COX&KINGS,06-FEB-2019,157.05,159.15,153.05,154.5,21488
CPSEETF,06-FEB-2019,23.1,23.46,22.93,23.38,5978592
CREATIVE,06-FEB-2019,112.9,112.9,112.9,112.9,1600
CREATIVEYE,06-FEB-2019,2.4,2.4,2.4,2.4,500
CREDITACC,06-FEB-2019,401.0,404.8,394.4,403.05,38297
CREST,06-FEB-2019,132.1,132.1,126.65,129.3,6852
CRISIL,06-FEB-2019,1640.8,1659.85,1634.05,1656.55,6363
