SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,03-MAY-2016,31.55,34.8,31.4,32.6,43985
3IINFOTECH,03-MAY-2016,4.25,4.25,4.15,4.15,807701
3MINDIA,03-MAY-2016,13400.0,13574.95,13335.0,13365.3,831
8KMILES,03-MAY-2016,2226.05,2275.0,2226.05,2245.4,41956
A2ZINFRA,03-MAY-2016,26.75,26.75,25.3,25.8,121901
AARTIDRUGS,03-MAY-2016,458.1,471.95,458.1,469.4,7878
AARTIIND,03-MAY-2016,536.0,545.0,530.05,532.05,51216
AARVEEDEN,03-MAY-2016,53.0,55.9,53.0,53.1,2045
ABAN,03-MAY-2016,227.0,228.9,215.6,217.25,2191052
ABB,03-MAY-2016,1267.0,1283.1,1235.15,1240.0,113755
ABBOTINDIA,03-MAY-2016,4581.0,4667.0,4581.0,4653.7,2222
ABFRL,03-MAY-2016,145.55,147.2,141.15,141.9,359189
ABGSHIP,03-MAY-2016,47.25,48.0,45.05,45.35,1201310
ABIRLANUVO,03-MAY-2016,863.0,871.9,852.5,855.65,135030
ACC,03-MAY-2016,1430.0,1445.0,1413.7,1420.15,218099
ACCELYA,03-MAY-2016,905.15,945.0,905.15,928.1,2464
ACE,03-MAY-2016,40.95,41.5,39.6,39.8,87846
ACROPETAL,03-MAY-2016,2.75,2.95,2.75,2.8,13350
ADANIENT,03-MAY-2016,87.0,88.3,85.4,85.9,1749315
ADANIPORTS,03-MAY-2016,235.25,242.45,232.5,235.5,5328996
ADANIPOWER,03-MAY-2016,32.5,32.9,31.45,31.65,8920429
ADANITRANS,03-MAY-2016,31.6,33.25,31.25,32.45,1279536
ADFFOODS,03-MAY-2016,97.05,99.0,90.05,91.8,1098308
ADHUNIK,03-MAY-2016,12.15,12.45,11.55,11.65,170332
ADI,03-MAY-2016,308.0,308.0,267.4,275.5,20124
ADLABS,03-MAY-2016,86.6,90.4,86.1,86.85,104274
ADORWELD,03-MAY-2016,298.9,314.0,298.9,306.75,6255
ADSL,03-MAY-2016,43.65,44.65,42.35,42.6,112978
ADVANIHOTR,03-MAY-2016,48.5,49.25,48.5,49.1,288
ADVANTA,03-MAY-2016,602.5,612.0,581.2,586.85,132150
AEGISCHEM,03-MAY-2016,117.9,118.5,112.5,113.9,280478
AFL,03-MAY-2016,68.0,69.8,66.65,68.55,22688
AGARIND,03-MAY-2016,136.55,146.0,134.5,135.4,2612
AGCNET,03-MAY-2016,69.95,69.95,68.4,68.4,733
AGRITECH,03-MAY-2016,8.25,8.25,8.25,8.25,15
AGRODUTCH,03-MAY-2016,2.6,2.8,2.6,2.8,10499
AHLEAST,03-MAY-2016,143.0,158.0,141.65,147.05,116
AHLUCONT,03-MAY-2016,280.0,290.0,280.0,281.55,8054
AHLWEST,03-MAY-2016,121.0,128.65,120.0,121.65,394
AIAENG,03-MAY-2016,1003.0,1025.0,998.0,1004.55,12918
AIFL,03-MAY-2016,261.7,263.4,255.2,258.25,95621
AIL,03-MAY-2016,623.0,630.95,614.0,615.9,4282
AJANTPHARM,03-MAY-2016,1504.0,1520.0,1482.0,1490.6,119955
AJMERA,03-MAY-2016,169.5,173.7,167.45,167.95,112427
AKSHOPTFBR,03-MAY-2016,14.0,14.35,13.85,13.9,539447
AKZOINDIA,03-MAY-2016,1303.0,1349.65,1303.0,1324.05,3297
ALANKIT,03-MAY-2016,107.45,109.1,105.2,106.3,322390
ALBK,03-MAY-2016,57.65,58.0,56.1,56.3,2401721
ALCHEM,03-MAY-2016,25.15,25.65,24.4,24.85,10615
ALEMBICLTD,03-MAY-2016,36.9,38.2,36.9,37.2,178861
ALICON,03-MAY-2016,344.1,350.0,333.4,344.4,12412
ALKALI,03-MAY-2016,52.45,52.45,48.75,49.35,18578
ALKEM,03-MAY-2016,1259.8,1259.8,1221.2,1228.5,29703
ALKYLAMINE,03-MAY-2016,320.0,320.0,310.0,311.15,709
ALLCARGO,03-MAY-2016,156.95,156.95,153.15,153.6,47963
ALLSEC,03-MAY-2016,146.8,146.8,139.8,140.45,37484
ALMONDZ,03-MAY-2016,11.25,12.25,10.85,11.25,5642
ALOKTEXT,03-MAY-2016,4.6,4.7,4.5,4.5,2245446
ALPA,03-MAY-2016,34.25,34.25,33.5,33.7,16571
ALPHAGEO,03-MAY-2016,608.6,625.0,608.6,619.3,8083
ALPSINDUS,03-MAY-2016,4.8,4.9,4.6,4.65,37568
ALSTOMT&D,03-MAY-2016,391.0,392.0,372.0,378.55,280003
AMARAJABAT,03-MAY-2016,957.0,964.95,953.0,956.95,274708
AMBIKCO,03-MAY-2016,861.0,872.0,857.0,858.45,1933
AMBUJACEM,03-MAY-2016,224.35,225.95,217.8,218.6,2144066
AMDIND,03-MAY-2016,29.65,31.0,29.6,30.2,13474
AMRUTANJAN,03-MAY-2016,453.0,458.9,441.15,448.65,21269
AMTEKAUTO,03-MAY-2016,39.0,40.1,35.65,36.7,3325777
AMTL,03-MAY-2016,27.5,28.9,27.5,27.8,7267
ANANDAMRUB,03-MAY-2016,19.35,19.35,19.35,19.35,175
ANANTRAJ,03-MAY-2016,36.7,42.7,36.6,42.1,5736265
ANDHRABANK,03-MAY-2016,55.2,55.9,53.4,53.65,1218605
ANDHRACEMT,03-MAY-2016,7.5,9.2,7.5,8.65,2375258
ANDHRSUGAR,03-MAY-2016,139.0,140.95,136.0,137.35,27589
ANGIND,03-MAY-2016,22.4,23.25,22.1,22.4,211568
ANIKINDS,03-MAY-2016,32.4,32.4,32.4,32.4,244
ANKITMETAL,03-MAY-2016,1.85,1.85,1.8,1.85,43621
ANSALAPI,03-MAY-2016,18.55,19.55,18.55,19.2,96301
ANSALHSG,03-MAY-2016,20.8,21.35,20.65,21.05,32135
ANTGRAPHIC,03-MAY-2016,0.85,0.85,0.85,0.85,35718
APARINDS,03-MAY-2016,478.8,481.2,470.2,474.5,54618
APCOTEXIND,03-MAY-2016,277.0,285.85,277.0,282.95,14601
APLAPOLLO,03-MAY-2016,805.0,814.65,796.5,808.25,9896
APLLTD,03-MAY-2016,599.2,604.0,594.65,597.8,115983
APOLLOHOSP,03-MAY-2016,1314.0,1324.0,1290.05,1294.0,271266
APOLLOTYRE,03-MAY-2016,162.9,163.45,158.0,158.5,1095169
APOLSINHOT,03-MAY-2016,215.0,235.9,215.0,235.9,21
APTECHT,03-MAY-2016,60.3,62.3,60.1,60.35,146085
ARCHIDPLY,03-MAY-2016,48.4,52.6,48.4,50.65,155969
ARCHIES,03-MAY-2016,24.45,25.1,24.1,24.3,40506
ARCOTECH,03-MAY-2016,362.9,384.0,362.9,368.1,183871
ARIES,03-MAY-2016,122.8,131.9,122.8,126.6,437977
ARIHANT,03-MAY-2016,41.0,41.0,41.0,41.0,2
AROGRANITE,03-MAY-2016,45.2,46.4,44.8,44.85,1923
ARROWCOAT,03-MAY-2016,589.0,593.0,582.1,585.4,2436
ARROWTEX,03-MAY-2016,35.55,37.0,35.0,35.15,28825
ARSHIYA,03-MAY-2016,28.45,28.95,28.25,28.45,21837
ARSSINFRA,03-MAY-2016,44.5,47.2,41.6,44.05,1440389
ARVIND,03-MAY-2016,290.1,293.6,279.1,280.25,1913801
ARVINFRA,03-MAY-2016,86.0,88.95,85.0,85.7,36615
ASAHIINDIA,03-MAY-2016,161.1,163.8,159.05,160.0,8464
ASAHISONG,03-MAY-2016,140.05,148.0,140.05,142.65,4978
ASAL,03-MAY-2016,39.65,41.95,38.8,39.3,4835
ASHAPURMIN,03-MAY-2016,76.5,80.0,75.1,78.65,1210018
ASHIANA,03-MAY-2016,156.0,162.0,156.0,159.05,6330
ASHIMASYN,03-MAY-2016,12.0,12.15,11.5,12.15,47047
ASHOKA,03-MAY-2016,142.0,142.9,136.65,137.55,142412
ASHOKLEY,03-MAY-2016,106.95,107.4,104.7,105.05,7052234
ASIANHOTNR,03-MAY-2016,110.0,115.0,109.9,110.3,813
ASIANPAINT,03-MAY-2016,869.5,886.9,865.4,872.0,1073196
ASIANTILES,03-MAY-2016,166.45,166.8,161.0,164.4,29115
ASSAMCO,03-MAY-2016,6.0,6.1,5.75,5.8,437111
ASTEC,03-MAY-2016,237.1,240.9,220.55,223.8,36188
ASTRAL,03-MAY-2016,432.55,440.0,432.0,436.1,5406
