SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,17-FEB-2017,36.8,37.95,36.05,36.75,43004
3IINFOTECH,17-FEB-2017,5.2,5.35,5.15,5.2,1614305
3MINDIA,17-FEB-2017,11190.85,11299.95,11004.25,11078.95,618
63MOONS,17-FEB-2017,80.45,80.45,79.05,79.45,65399
8KMILES,17-FEB-2017,598.0,610.0,593.1,602.5,33460
A2ZINFRA,17-FEB-2017,39.95,40.7,39.55,40.0,257131
AARTIDRUGS,17-FEB-2017,611.05,618.75,604.95,614.7,10132
AARTIIND,17-FEB-2017,790.0,799.7,785.05,797.55,71917
AARVEEDEN,17-FEB-2017,74.75,75.75,72.85,73.45,11759
ABAN,17-FEB-2017,233.0,236.0,232.1,232.95,514269
ABB,17-FEB-2017,1235.0,1239.5,1221.5,1231.8,64670
ABBOTINDIA,17-FEB-2017,4490.0,4500.0,4465.0,4498.0,1578
ABFRL,17-FEB-2017,150.5,156.95,150.5,156.45,546152
ABGSHIP,17-FEB-2017,27.8,27.9,27.0,27.35,21534
ABIRLANUVO,17-FEB-2017,1491.0,1510.0,1483.35,1502.4,206736
ACC,17-FEB-2017,1460.0,1474.6,1452.1,1465.7,137686
ACCELYA,17-FEB-2017,1570.05,1605.0,1535.0,1564.05,3187
ACE,17-FEB-2017,55.35,56.5,53.4,53.95,834717
ADANIENT,17-FEB-2017,94.9,95.35,93.4,93.8,1838828
ADANIPORTS,17-FEB-2017,300.1,302.5,295.8,297.25,2264046
ADANIPOWER,17-FEB-2017,35.3,35.65,34.35,34.85,4955545
ADANITRANS,17-FEB-2017,63.9,65.5,63.5,64.15,594723
ADFFOODS,17-FEB-2017,150.15,153.5,149.55,150.0,40967
ADHUNIK,17-FEB-2017,7.35,8.6,7.2,8.6,2553044
ADHUNIKIND,17-FEB-2017,104.55,104.55,99.5,100.5,40580
ADLABS,17-FEB-2017,74.55,76.0,74.45,74.7,206882
ADORWELD,17-FEB-2017,295.0,298.0,290.25,295.35,1935
ADSL,17-FEB-2017,31.0,31.65,30.25,31.65,15402
ADVANIHOTR,17-FEB-2017,53.3,53.5,52.2,52.4,19218
ADVENZYMES,17-FEB-2017,1609.8,1624.2,1595.0,1601.95,101678
AEGISCHEM,17-FEB-2017,199.55,204.4,196.15,198.8,386798
AFL,17-FEB-2017,66.9,67.0,65.05,65.35,5590
AGARIND,17-FEB-2017,409.8,418.0,403.0,408.75,34559
AGCNET,17-FEB-2017,86.0,92.7,86.0,88.9,7912
AGRITECH,17-FEB-2017,31.95,33.6,31.95,32.75,6916
AGROPHOS,17-FEB-2017,22.0,22.0,21.0,21.35,30000
AHLEAST,17-FEB-2017,219.2,226.55,219.05,220.0,1860
AHLUCONT,17-FEB-2017,293.25,299.0,293.25,298.3,5327
AHLWEST,17-FEB-2017,209.0,215.0,207.5,208.5,871
AIAENG,17-FEB-2017,1559.4,1559.4,1470.0,1505.8,74492
AICHAMP,17-FEB-2017,24.0,24.0,24.0,24.0,93
AIFL,17-FEB-2017,403.0,418.25,402.9,410.85,61478
AJANTPHARM,17-FEB-2017,1767.0,1778.25,1740.0,1746.7,68610
AJMERA,17-FEB-2017,182.1,184.0,179.1,180.05,157051
AKSHOPTFBR,17-FEB-2017,23.25,23.25,22.8,22.85,778118
AKZOINDIA,17-FEB-2017,1480.0,1494.0,1471.5,1488.1,6485
ALANKIT,17-FEB-2017,29.3,29.3,29.0,29.0,1342211
ALBERTDAVD,17-FEB-2017,342.0,346.0,339.95,343.45,3741
ALBK,17-FEB-2017,71.25,71.6,70.1,70.45,2016957
ALCHEM,17-FEB-2017,22.0,22.0,21.0,21.6,24606
ALEMBICLTD,17-FEB-2017,37.3,39.25,37.3,38.55,332073
ALICON,17-FEB-2017,377.8,377.8,369.0,371.55,489
ALKALI,17-FEB-2017,78.35,79.0,76.75,78.35,5885
ALKEM,17-FEB-2017,2010.2,2026.85,1986.0,2001.5,81569
ALKYLAMINE,17-FEB-2017,358.2,370.0,352.7,363.9,9221
ALLCARGO,17-FEB-2017,162.0,167.7,161.8,164.05,96003
ALLSEC,17-FEB-2017,425.75,442.95,425.75,439.45,26658
ALMONDZ,17-FEB-2017,15.5,15.5,14.8,15.3,4205
ALOKTEXT,17-FEB-2017,3.35,3.45,3.35,3.35,1516301
ALPA,17-FEB-2017,42.0,43.95,40.9,43.65,20944
ALPHAGEO,17-FEB-2017,950.0,951.0,937.6,944.45,16731
ALPSINDUS,17-FEB-2017,7.5,7.6,7.4,7.45,48941
AMARAJABAT,17-FEB-2017,859.9,864.65,847.7,854.4,757367
AMBIKCO,17-FEB-2017,1149.5,1153.5,1140.0,1144.45,1795
AMBUJACEM,17-FEB-2017,236.2,239.8,234.4,238.2,994116
AMDIND,17-FEB-2017,27.05,28.5,26.55,27.7,6282
AMRUTANJAN,17-FEB-2017,579.0,581.9,566.1,569.5,5309
AMTEKAUTO,17-FEB-2017,34.25,34.6,33.85,34.1,813604
AMTL,17-FEB-2017,24.0,24.95,23.65,23.95,23714
ANANTRAJ,17-FEB-2017,45.0,45.4,44.5,44.75,529800
ANDHRABANK,17-FEB-2017,54.0,54.5,53.55,53.65,1904208
ANDHRACEMT,17-FEB-2017,11.5,11.7,11.0,11.3,133211
ANDHRSUGAR,17-FEB-2017,268.6,269.7,263.35,264.45,38087
ANGIND,17-FEB-2017,11.0,11.0,10.6,10.7,34501
ANIKINDS,17-FEB-2017,25.9,27.25,25.0,26.8,1080
ANKITMETAL,17-FEB-2017,2.0,2.0,1.9,1.95,37616
ANSALAPI,17-FEB-2017,15.05,15.25,14.9,15.0,105978
ANSALHSG,17-FEB-2017,23.3,23.75,22.3,23.35,26059
ANTGRAPHIC,17-FEB-2017,1.45,1.5,1.45,1.45,19486
APARINDS,17-FEB-2017,728.95,751.85,722.0,729.75,31784
APCOTEXIND,17-FEB-2017,316.6,333.5,316.6,327.15,6773
APLAPOLLO,17-FEB-2017,1109.7,1109.7,1077.0,1089.1,14591
APLLTD,17-FEB-2017,552.0,557.9,549.0,553.0,33474
APOLLOHOSP,17-FEB-2017,1260.0,1282.0,1244.0,1271.95,241550
APOLLOTYRE,17-FEB-2017,179.95,181.5,176.6,179.5,2274487
APOLSINHOT,17-FEB-2017,620.95,631.6,620.95,631.6,692
APTECHT,17-FEB-2017,233.2,236.5,228.2,232.85,713988
ARCHIDPLY,17-FEB-2017,61.75,62.8,60.65,61.3,44155
ARCHIES,17-FEB-2017,23.2,23.25,22.75,22.9,53958
ARCOTECH,17-FEB-2017,637.5,644.1,627.2,632.1,289091
ARIES,17-FEB-2017,163.1,165.0,160.1,161.15,86894
ARIHANT,17-FEB-2017,51.35,55.9,51.3,51.4,282
ARMANFIN,17-FEB-2017,222.0,228.0,222.0,225.2,35203
AROGRANITE,17-FEB-2017,73.2,75.1,72.5,73.0,16622
ARROWGREEN,17-FEB-2017,489.95,497.7,477.0,480.55,10569
ARROWTEX,17-FEB-2017,46.15,46.15,44.1,45.55,13070
ARSHIYA,17-FEB-2017,49.5,52.0,49.15,51.55,153061
