SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AGRITECH,03-MAR-2016,9.15,9.15,8.55,8.7,3002
AGRODUTCH,03-MAR-2016,2.95,3.05,2.85,3.05,7956
AHLEAST,03-MAR-2016,132.0,138.0,131.05,133.0,1489
AHLUCONT,03-MAR-2016,244.0,253.0,240.8,250.8,18688
AHLWEST,03-MAR-2016,123.55,125.0,123.0,123.55,2186
AIAENG,03-MAR-2016,835.25,847.0,815.4,827.45,64147
AICHAMP,03-MAR-2016,25.25,25.25,25.25,25.25,100
AIFL,03-MAR-2016,247.5,251.0,241.4,249.05,22808
AIL,03-MAR-2016,580.2,584.95,574.15,576.25,5013
AJANTPHARM,03-MAR-2016,1355.0,1376.0,1348.0,1360.25,85734
AJMERA,03-MAR-2016,125.4,129.45,124.4,126.85,37701
AKSHOPTFBR,03-MAR-2016,13.3,13.95,13.15,13.85,1143145
AKZOINDIA,03-MAR-2016,1312.05,1325.0,1291.25,1316.55,11031
ALANKIT,03-MAR-2016,99.0,101.0,98.35,98.85,763168
ALBK,03-MAR-2016,49.4,49.6,46.75,48.15,4560624
ALCHEM,03-MAR-2016,21.2,22.7,20.3,21.7,4304
ALEMBICLTD,03-MAR-2016,36.75,37.5,36.4,36.75,187031
ALICON,03-MAR-2016,273.95,273.95,260.0,269.05,9453
ALKALI,03-MAR-2016,40.0,41.6,39.4,40.55,3077
ALKEM,03-MAR-2016,1312.1,1329.9,1294.05,1307.15,127326
ALKYLAMINE,03-MAR-2016,307.95,307.95,303.0,307.35,877
ALLCARGO,03-MAR-2016,155.9,164.0,153.7,161.75,223009
ALLSEC,03-MAR-2016,100.3,105.2,100.3,105.2,108718
ALMONDZ,03-MAR-2016,8.7,9.95,8.7,9.2,2552
ALOKTEXT,03-MAR-2016,4.1,4.2,4.05,4.15,2184092
ALPA,03-MAR-2016,32.9,32.9,30.2,30.8,40372
ALPHAGEO,03-MAR-2016,492.0,513.8,490.0,502.25,8846
ALPSINDUS,03-MAR-2016,4.65,4.65,4.65,4.65,2212
ALSTOMT&D,03-MAR-2016,385.1,409.0,385.1,398.85,157890
AMARAJABAT,03-MAR-2016,876.65,880.0,859.0,869.15,179488
AMBIKCO,03-MAR-2016,788.0,792.9,770.25,785.5,1319
AMBUJACEM,03-MAR-2016,197.9,200.7,195.8,199.65,2223554
AMDIND,03-MAR-2016,25.6,26.4,25.6,26.4,472
AMRUTANJAN,03-MAR-2016,399.75,408.95,399.75,402.35,9597
AMTEKAUTO,03-MAR-2016,30.5,31.7,30.0,30.95,1538123
AMTL,03-MAR-2016,24.75,26.0,24.0,24.95,6005
ANANDAMRUB,03-MAR-2016,12.4,13.65,12.4,12.4,973
ANANTRAJ,03-MAR-2016,31.6,31.8,30.85,31.1,353419
ANDHRABANK,03-MAR-2016,51.6,51.6,49.75,50.75,1927933
ANDHRACEMT,03-MAR-2016,8.0,8.35,7.85,8.2,331528
ANDHRSUGAR,03-MAR-2016,117.75,117.8,112.5,115.5,10384
ANGIND,03-MAR-2016,39.55,39.9,38.25,38.85,22657
ANKITMETAL,03-MAR-2016,1.8,1.8,1.65,1.7,216200
ANSALAPI,03-MAR-2016,17.4,17.6,17.0,17.4,73350
ANSALHSG,03-MAR-2016,20.45,21.5,20.45,21.0,6797
ANTGRAPHIC,03-MAR-2016,1.6,1.6,1.6,1.6,901
APARINDS,03-MAR-2016,449.0,462.5,434.8,450.75,8547
APCOTEXIND,03-MAR-2016,201.5,202.95,199.0,201.7,2271
APLAPOLLO,03-MAR-2016,633.0,679.0,633.0,658.6,139774
APLLTD,03-MAR-2016,625.0,655.0,620.6,641.35,71778
APOLLOHOSP,03-MAR-2016,1489.0,1500.35,1418.3,1428.8,462370
APOLLOTYRE,03-MAR-2016,166.7,167.2,163.8,165.95,3644847
APOLSINHOT,03-MAR-2016,202.0,202.0,202.0,202.0,1
APTECHT,03-MAR-2016,56.6,56.7,55.3,56.25,161296
ARCHIDPLY,03-MAR-2016,42.7,45.85,42.7,44.85,62290
ARCHIES,03-MAR-2016,20.6,21.5,20.5,21.3,101729
ARCOTECH,03-MAR-2016,365.65,373.4,365.65,369.35,258322
ARIES,03-MAR-2016,82.2,89.0,82.2,86.8,29538
ARIHANT,03-MAR-2016,41.0,42.45,41.0,42.0,711
AROGRANITE,03-MAR-2016,39.55,43.5,39.55,42.5,8716
ARROWCOAT,03-MAR-2016,501.0,515.0,485.0,494.65,4333
ARROWTEX,03-MAR-2016,35.0,36.0,34.0,35.4,124665
ARSHIYA,03-MAR-2016,29.85,31.0,28.45,30.45,147005
ARSSINFRA,03-MAR-2016,33.0,33.65,32.55,33.1,102427
ARVIND,03-MAR-2016,266.0,267.5,259.25,265.4,1656580
ARVINFRA,03-MAR-2016,90.0,90.0,83.05,84.85,42835
ASAHIINDIA,03-MAR-2016,150.2,152.45,150.2,151.65,8141
ASAHISONG,03-MAR-2016,123.9,123.9,120.0,121.6,2462
ASAL,03-MAR-2016,35.65,35.65,35.0,35.0,500
ASHAPURMIN,03-MAR-2016,76.2,78.5,75.5,76.15,154641
ASHIANA,03-MAR-2016,127.15,132.45,125.85,130.7,38300
ASHIMASYN,03-MAR-2016,13.55,13.6,11.7,13.2,71305
ASHOKA,03-MAR-2016,187.95,189.4,184.0,185.2,36279
ASHOKLEY,03-MAR-2016,94.2,95.05,92.3,94.25,10892546
ASIANHOTNR,03-MAR-2016,103.6,114.0,103.6,110.0,11541
ASIANPAINT,03-MAR-2016,874.4,896.5,871.75,880.25,1061326
ASIANTILES,03-MAR-2016,136.65,140.95,136.6,138.1,21196
ASSAMCO,03-MAR-2016,4.7,5.1,4.6,5.0,864965
ASTEC,03-MAR-2016,187.0,199.0,185.0,190.2,27365
ASTRAL,03-MAR-2016,346.0,353.3,344.25,349.6,20094
ASTRAMICRO,03-MAR-2016,113.7,114.0,109.2,109.8,306545
ASTRAZEN,03-MAR-2016,1216.7,1239.95,1215.0,1233.25,11607
ATFL,03-MAR-2016,498.9,506.95,480.0,488.2,2064
ATLANTA,03-MAR-2016,31.8,31.8,30.5,31.25,19239
ATLASCYCLE,03-MAR-2016,173.9,176.8,171.2,174.95,6282
ATNINTER,03-MAR-2016,0.4,0.45,0.4,0.45,16600
ATUL,03-MAR-2016,1435.0,1464.0,1415.25,1428.15,36816
ATULAUTO,03-MAR-2016,467.7,485.9,465.5,478.2,30543
AURIONPRO,03-MAR-2016,133.0,135.0,130.0,130.75,34633
AUROPHARMA,03-MAR-2016,677.0,701.9,676.5,697.95,2705841
AUSOMENT,03-MAR-2016,20.0,24.15,20.0,22.25,538
AUSTRAL,03-MAR-2016,0.35,0.45,0.35,0.45,165902
AUTOAXLES,03-MAR-2016,595.0,595.0,579.0,589.7,2996
AUTOIND,03-MAR-2016,37.3,38.0,37.05,37.8,9873
AUTOLITIND,03-MAR-2016,46.9,47.9,45.0,45.8,3393
AVANTIFEED,03-MAR-2016,396.95,397.0,380.5,382.2,14400
AVTNPL,03-MAR-2016,29.8,31.0,28.6,29.2,30851
AXISBANK,03-MAR-2016,411.35,419.0,407.1,417.15,14677533
AXISCADES,03-MAR-2016,221.5,224.0,214.2,219.15,172372
AXISGOLD,03-MAR-2016,2655.0,2679.95,2655.0,2663.55,150
AYMSYNTEX,03-MAR-2016,95.5,96.95,93.5,93.9,13990
BAFNAPHARM,03-MAR-2016,31.9,32.55,30.85,31.25,76968
BAGFILMS,03-MAR-2016,3.95,4.05,3.7,3.7,206347
BAJAJ-AUTO,03-MAR-2016,2250.0,2286.2,2241.0,2280.1,557055
BAJAJCORP,03-MAR-2016,387.05,389.5,385.0,386.6,6274
BAJAJELEC,03-MAR-2016,169.6,174.0,169.2,173.1,578213
BAJAJFINSV,03-MAR-2016,1723.4,1735.9,1655.65,1675.2,47590
BAJAJHIND,03-MAR-2016,15.6,15.8,15.15,15.2,1925057
BAJAJHLDNG,03-MAR-2016,1430.0,1430.0,1390.0,1412.7,33923
BAJFINANCE,03-MAR-2016,6381.0,6410.0,6179.8,6207.7,65451
BALAJITELE,03-MAR-2016,104.0,107.9,102.7,106.8,593396
BALAMINES,03-MAR-2016,134.05,135.9,132.5,133.55,15038
BALKRISIND,03-MAR-2016,577.0,593.0,570.7,583.7,42796
BALLARPUR,03-MAR-2016,12.65,12.7,11.95,12.35,1580713
BALMLAWRIE,03-MAR-2016,516.95,526.95,513.05,515.45,9942
BALPHARMA,03-MAR-2016,90.1,93.85,89.65,93.85,465352
BALRAMCHIN,03-MAR-2016,84.8,85.8,83.3,85.25,843918
BANARBEADS,03-MAR-2016,38.05,39.9,38.05,39.0,561
BANARISUG,03-MAR-2016,1099.0,1125.0,1099.0,1102.65,233
BANCOINDIA,03-MAR-2016,102.0,102.8,100.4,101.8,34428
BANG,03-MAR-2016,13.2,13.2,12.55,13.2,595
BANKBARODA,03-MAR-2016,147.4,147.4,141.2,145.4,11598899
BANKBEES,03-MAR-2016,1512.48,1533.7,1511.63,1527.19,8765
BANKINDIA,03-MAR-2016,95.0,95.5,90.9,92.9,3014797
BANSWRAS,03-MAR-2016,90.0,91.45,87.65,87.65,2203
BARTRONICS,03-MAR-2016,9.65,9.65,9.4,9.45,23673
BASF,03-MAR-2016,800.0,805.0,785.0,794.55,10175
BASML,03-MAR-2016,193.0,207.0,193.0,206.4,852
BATAINDIA,03-MAR-2016,477.0,496.0,473.0,492.95,388684
BAYERCROP,03-MAR-2016,3388.0,3427.0,3320.05,3405.7,26652
BBL,03-MAR-2016,728.75,736.5,714.1,725.1,12296
BBTC,03-MAR-2016,354.75,359.95,350.15,354.25,97723
BDR,03-MAR-2016,115.0,115.0,115.0,115.0,100002
BEARDSELL,03-MAR-2016,112.0,112.1,108.1,108.1,582
BEDMUTHA,03-MAR-2016,12.0,12.0,10.85,11.15,8887
BEL,03-MAR-2016,1060.0,1087.4,1055.5,1075.15,514982
BEML,03-MAR-2016,1039.7,1057.6,1032.1,1044.75,290829
BEPL,03-MAR-2016,17.75,18.15,17.2,17.8,29534
BERGEPAINT,03-MAR-2016,238.2,241.4,236.1,239.8,111925
BFINVEST,03-MAR-2016,124.9,131.55,121.0,127.2,287109
BFUTILITIE,03-MAR-2016,522.6,547.0,510.0,533.75,1500949
BGLOBAL,03-MAR-2016,6.0,6.15,6.0,6.1,417
BGRENERGY,03-MAR-2016,99.45,101.0,98.65,99.85,106840
BHAGERIA,03-MAR-2016,106.05,109.35,106.0,107.1,450
BHAGYNAGAR,03-MAR-2016,16.3,16.4,16.3,16.4,534
BHARATFORG,03-MAR-2016,797.9,829.5,795.5,826.7,815878
BHARATGEAR,03-MAR-2016,62.9,63.9,61.3,62.95,9735
BHARATIDIL,03-MAR-2016,20.4,20.4,19.05,19.45,3824
BHARATRAS,03-MAR-2016,897.4,900.0,885.05,897.85,371
BHARTIARTL,03-MAR-2016,328.4,334.95,324.0,333.4,2942607
BHEL,03-MAR-2016,98.0,103.85,97.15,103.3,16552822
BHUSANSTL,03-MAR-2016,34.0,36.0,34.0,35.5,568604
BIL,03-MAR-2016,465.95,479.95,458.05,474.15,25230
BILENERGY,03-MAR-2016,1.05,1.05,1.0,1.0,1275
BINANIIND,03-MAR-2016,55.15,56.7,54.75,56.4,13327
BINDALAGRO,03-MAR-2016,33.55,33.8,32.15,32.95,24442
BIOCON,03-MAR-2016,483.55,489.65,481.35,483.65,428659
BIRLACORPN,03-MAR-2016,337.05,341.05,331.5,339.05,10551
BIRLACOT,03-MAR-2016,0.05,0.05,0.05,0.05,1318319
BIRLAERIC,03-MAR-2016,35.25,35.25,33.2,33.8,2361
BIRLAMONEY,03-MAR-2016,20.75,22.0,20.75,21.95,13657
BLBLIMITED,03-MAR-2016,4.1,4.55,4.1,4.15,3526
BLISSGVS,03-MAR-2016,148.0,148.8,142.0,144.35,276810
BLKASHYAP,03-MAR-2016,13.0,13.35,12.15,13.35,183185
BLUEBLENDS,03-MAR-2016,91.8,93.0,87.0,92.3,14367
BLUEDART,03-MAR-2016,5670.0,5780.0,5590.0,5697.45,4367
BLUEDART,03-MAR-2016,10.26,10.26,10.26,10.26,80
BLUESTARCO,03-MAR-2016,333.95,340.0,332.0,338.45,8430
BLUESTINFO,03-MAR-2016,213.05,213.05,209.0,212.0,1374
BODALCHEM,03-MAR-2016,55.1,56.25,54.75,55.25,301918
BOMDYEING,03-MAR-2016,43.9,45.2,43.25,44.5,637147
BOSCHLTD,03-MAR-2016,17200.0,17375.0,16861.0,17287.85,12129
BPCL,03-MAR-2016,787.4,792.85,771.3,789.95,1302422
BPL,03-MAR-2016,28.0,29.3,27.95,29.05,85940
BRFL,03-MAR-2016,138.5,156.7,138.1,147.0,59465
BRIGADE,03-MAR-2016,142.35,152.9,138.25,144.45,91472
BRITANNIA,03-MAR-2016,2878.0,2892.8,2832.0,2841.85,129406
BROADCAST,03-MAR-2016,3.1,3.35,3.1,3.35,484
BROOKS,03-MAR-2016,87.5,88.05,82.95,84.35,138986
BSELINFRA,03-MAR-2016,2.85,3.05,2.7,3.0,77029
BSL,03-MAR-2016,52.05,54.7,48.0,50.55,34471
BSLGOLDETF,03-MAR-2016,2780.0,2958.8,2695.0,2703.7,637
BSLIMITED,03-MAR-2016,16.4,16.55,16.35,16.55,419697
BSLNIFTY,03-MAR-2016,87.7,87.8,82.02,87.7,156
BURNPUR,03-MAR-2016,9.8,9.85,9.45,9.7,21507
BUTTERFLY,03-MAR-2016,180.0,183.9,177.25,181.65,8888
BVCL,03-MAR-2016,15.5,16.5,14.85,15.25,6497
BYKE,03-MAR-2016,155.45,156.9,155.0,156.8,154731
CADILAHC,03-MAR-2016,332.9,336.45,328.8,333.3,650101
CAIRN,03-MAR-2016,126.6,131.8,126.35,129.9,4600339
CAMLINFINE,03-MAR-2016,86.0,87.3,86.0,86.6,72229
CANBK,03-MAR-2016,179.2,180.5,173.8,178.45,3562228
CANDC,03-MAR-2016,10.05,10.45,10.05,10.3,19346
CANFINHOME,03-MAR-2016,1024.0,1024.0,1002.0,1017.1,17149
CANTABIL,03-MAR-2016,73.2,75.8,72.5,72.9,3647
CAPF,03-MAR-2016,390.0,395.05,376.6,379.75,78531
CAPLIPOINT,03-MAR-2016,1016.6,1050.0,1015.0,1028.6,9010
CARBORUNIV,03-MAR-2016,171.0,175.5,170.0,174.85,37887
CAREERP,03-MAR-2016,105.55,109.0,105.25,106.85,36885
CARERATING,03-MAR-2016,960.8,987.0,945.0,950.0,17850
CASTEXTECH,03-MAR-2016,8.1,8.25,8.05,8.05,924369
CASTROLIND,03-MAR-2016,369.4,373.05,366.0,367.8,280755
CCCL,03-MAR-2016,4.55,4.7,4.35,4.35,111707
CCHHL,03-MAR-2016,11.0,11.4,10.9,11.35,92154
CCL,03-MAR-2016,183.4,190.4,179.0,185.75,813389
CEATLTD,03-MAR-2016,1057.3,1095.0,1053.8,1086.9,487113
CEBBCO,03-MAR-2016,19.45,19.45,18.5,18.95,12430
CELEBRITY,03-MAR-2016,9.0,9.95,9.0,9.95,2166
CELESTIAL,03-MAR-2016,24.1,25.45,24.0,24.2,41517
CENTENKA,03-MAR-2016,156.0,164.05,156.0,161.6,34123
CENTEXT,03-MAR-2016,1.85,1.85,1.8,1.85,3477
CENTRALBK,03-MAR-2016,69.4,70.1,66.5,67.2,971980
CENTUM,03-MAR-2016,498.8,518.8,492.0,513.75,4067
CENTURYPLY,03-MAR-2016,168.0,168.9,160.05,165.8,170495
CENTURYTEX,03-MAR-2016,460.05,474.7,456.0,470.25,968833
CERA,03-MAR-2016,1815.05,1881.1,1804.0,1836.35,5583
CEREBRAINT,03-MAR-2016,16.75,16.75,15.15,15.35,610630
CESC,03-MAR-2016,461.15,469.0,453.0,459.95,391530
CGCL,03-MAR-2016,135.0,141.85,125.6,140.65,2547
CHAMBLFERT,03-MAR-2016,55.5,56.9,55.2,55.95,153323
CHEMFALKAL,03-MAR-2016,68.6,73.2,68.6,71.25,569
CHENNPETRO,03-MAR-2016,177.9,189.3,176.4,187.3,700197
CHOLAFIN,03-MAR-2016,659.2,672.0,652.15,665.9,42736
CHROMATIC,03-MAR-2016,3.05,3.2,3.0,3.1,62418
CIGNITITEC,03-MAR-2016,386.45,386.45,376.0,378.95,22509
CIMMCO,03-MAR-2016,73.0,73.0,69.25,70.9,29509
CINELINE,03-MAR-2016,20.8,20.8,20.1,20.8,10973
CINEVISTA,03-MAR-2016,3.65,3.9,3.65,3.75,4480
CIPLA,03-MAR-2016,530.0,531.0,523.4,527.1,3101778
CLNINDIA,03-MAR-2016,615.0,624.9,606.6,620.2,5775
CNOVAPETRO,03-MAR-2016,29.5,29.5,29.5,29.5,100
COALINDIA,03-MAR-2016,314.8,317.05,310.0,314.1,4070260
COFFEEDAY,03-MAR-2016,228.7,237.15,227.95,232.2,66785
COLPAL,03-MAR-2016,835.0,837.9,830.0,834.25,423910
COMPUSOFT,03-MAR-2016,9.5,10.1,9.5,9.75,7648
CONCOR,03-MAR-2016,1225.5,1225.5,1186.35,1192.0,225974
CONSOFINVT,03-MAR-2016,56.0,60.8,56.0,59.3,9344
CORDSCABLE,03-MAR-2016,42.5,43.65,41.9,43.65,24418
COROMANDEL,03-MAR-2016,170.0,171.95,166.9,169.85,154293
CORPBANK,03-MAR-2016,37.85,38.45,36.2,37.8,766498
COSMOFILMS,03-MAR-2016,258.9,259.0,251.0,254.05,93385
COUNCODOS,03-MAR-2016,4.2,4.2,4.0,4.15,5853
COX&KINGS,03-MAR-2016,161.35,174.4,160.2,166.0,1195186
CPSEETF,03-MAR-2016,18.65,18.99,18.6,18.86,43364
CREATIVEYE,03-MAR-2016,3.2,3.35,3.2,3.35,758
CREST,03-MAR-2016,44.35,44.35,35.0,41.15,5036
CRISIL,03-MAR-2016,1819.7,1819.7,1793.0,1804.6,5293
CROMPGREAV,03-MAR-2016,138.4,141.25,134.7,137.0,5085750
CTE,03-MAR-2016,101.9,101.9,98.2,101.9,84036
CUB,03-MAR-2016,88.55,90.0,88.0,89.1,251028
CUBEXTUB,03-MAR-2016,8.0,8.0,8.0,8.0,29
CUMMINSIND,03-MAR-2016,829.1,887.6,829.1,876.6,357457
CYBERMEDIA,03-MAR-2016,6.5,6.5,6.35,6.5,1406
CYBERTECH,03-MAR-2016,40.0,40.5,38.35,39.0,13550
CYIENT,03-MAR-2016,419.45,429.0,415.0,427.45,8412
DAAWAT,03-MAR-2016,191.15,206.25,191.15,202.7,17014
DABUR,03-MAR-2016,244.75,246.65,241.1,245.1,2382139
DALMIABHA,03-MAR-2016,752.25,769.95,738.95,740.95,7700
DALMIASUG,03-MAR-2016,67.0,72.5,65.05,69.65,52250
DATAMATICS,03-MAR-2016,50.25,51.5,49.8,50.4,36264
DBCORP,03-MAR-2016,321.95,321.95,308.0,311.95,13161
DBREALTY,03-MAR-2016,40.3,40.3,38.75,38.9,219862
DBSTOCKBRO,03-MAR-2016,19.9,20.0,19.8,19.95,6135
DCBBANK,03-MAR-2016,79.85,79.85,77.0,77.55,784668
DCM,03-MAR-2016,77.0,82.0,74.15,79.7,82465
DCMSHRIRAM,03-MAR-2016,128.05,134.5,123.25,128.0,96379
DCW,03-MAR-2016,21.7,22.5,21.6,21.9,153736
DECCANCE,03-MAR-2016,580.0,593.8,546.0,561.6,3644
DEEPAKFERT,03-MAR-2016,151.45,151.75,150.0,151.1,23650
DEEPAKNTR,03-MAR-2016,66.8,66.8,63.0,63.8,12387
DEEPIND,03-MAR-2016,133.8,141.0,132.5,138.85,374156
DELTACORP,03-MAR-2016,57.0,65.7,57.0,63.9,3291450
DEN,03-MAR-2016,76.2,78.0,75.6,77.3,39208
DENABANK,03-MAR-2016,27.75,27.75,26.9,27.3,976501
DENORA,03-MAR-2016,287.0,287.0,266.0,281.7,10741
DHAMPURSUG,03-MAR-2016,58.1,58.1,55.0,56.85,171218
DHANBANK,03-MAR-2016,19.2,19.45,18.95,19.1,194410
DHANUKA,03-MAR-2016,557.05,560.0,556.95,558.15,2912
DHARSUGAR,03-MAR-2016,14.95,15.3,14.6,15.1,5219
DHFL,03-MAR-2016,167.0,169.0,162.7,167.8,1693761
DHUNINV,03-MAR-2016,134.0,140.95,134.0,138.25,381
DIAPOWER,03-MAR-2016,25.2,25.7,24.95,25.5,55756
DICIND,03-MAR-2016,550.0,574.95,550.0,565.2,2704
DIGJAM,03-MAR-2016,9.75,9.75,9.5,9.75,159826
DISHMAN,03-MAR-2016,330.95,346.7,325.75,342.45,1043817
DISHTV,03-MAR-2016,74.3,74.4,70.75,72.0,8768445
DIVISLAB,03-MAR-2016,976.0,986.0,966.35,977.6,479030
DLF,03-MAR-2016,109.15,109.15,104.8,106.45,11115302
DLINKINDIA,03-MAR-2016,129.6,133.7,129.0,132.3,72146
DOLPHINOFF,03-MAR-2016,73.3,85.55,73.3,83.4,563336
DONEAR,03-MAR-2016,25.0,26.2,24.5,24.85,66144
DPL,03-MAR-2016,73.2,74.1,72.0,73.6,42463
DPSCLTD,03-MAR-2016,16.45,16.45,15.5,16.1,7298
DQE,03-MAR-2016,19.45,20.25,19.2,20.15,84689
DREDGECORP,03-MAR-2016,320.0,320.0,310.0,315.9,18659
DRREDDY,03-MAR-2016,3062.0,3201.0,3062.0,3188.15,890037
DSKULKARNI,03-MAR-2016,76.9,76.9,74.15,74.6,16558
DSSL,03-MAR-2016,13.5,13.5,13.5,13.5,950
DTIL,03-MAR-2016,253.75,253.75,241.1,244.45,2776
DUNCANSLTD,03-MAR-2016,12.0,12.0,11.1,11.15,176
DWARKESH,03-MAR-2016,107.2,112.8,107.0,111.25,32178
DYNAMATECH,03-MAR-2016,1670.05,1708.0,1631.0,1645.0,31310
DYNATECH,03-MAR-2016,14.25,15.55,14.25,15.45,50690
EASTSILK,03-MAR-2016,2.45,2.6,2.45,2.5,8450
EASUNREYRL,03-MAR-2016,33.0,33.25,31.7,32.3,14723
ECEIND,03-MAR-2016,159.6,160.05,155.55,158.85,363
ECLERX,03-MAR-2016,1333.15,1355.0,1315.1,1345.7,22737
ECLFINANCE,03-MAR-2016,1285.0,1290.0,1285.0,1290.0,13
ECLFINANCE,03-MAR-2016,1049.1,1059.99,1049.1,1059.99,229
ECLFINANCE,03-MAR-2016,1345.0,1360.0,1345.0,1360.0,5
ECLFINANCE,03-MAR-2016,1062.02,1070.0,1062.02,1070.0,63
ECLFINANCE,03-MAR-2016,1005.0,1018.0,1005.0,1007.0,287
EDELWEISS,03-MAR-2016,52.75,54.8,52.7,54.0,1406687
EDL,03-MAR-2016,60.7,61.75,57.15,61.75,122123
EDUCOMP,03-MAR-2016,12.5,12.7,12.25,12.45,444664
EICHERMOT,03-MAR-2016,19430.0,19431.0,19252.0,19328.4,45045
EIDPARRY,03-MAR-2016,177.0,186.0,176.25,184.95,313048
EIHAHOTELS,03-MAR-2016,280.0,289.85,271.3,277.55,2528
EIHOTEL,03-MAR-2016,105.55,107.85,105.0,105.55,42909
EIMCOELECO,03-MAR-2016,300.1,325.0,300.0,310.35,534
EKC,03-MAR-2016,16.0,16.9,15.5,16.65,202672
ELAND,03-MAR-2016,27.3,27.3,27.3,27.3,2334
ELECON,03-MAR-2016,51.95,52.6,49.55,51.2,179963
ELECTCAST,03-MAR-2016,18.35,19.65,18.3,19.2,482438
ELECTHERM,03-MAR-2016,46.6,48.95,46.6,47.55,7265
ELGIEQUIP,03-MAR-2016,131.95,131.95,129.0,129.15,10124
ELGIRUBCO,03-MAR-2016,24.5,24.9,24.05,24.5,9506
EMAMIINFRA,03-MAR-2016,35.3,36.4,33.0,36.0,14140
EMAMILTD,03-MAR-2016,999.05,1008.8,991.1,995.2,150140
EMCO,03-MAR-2016,24.8,25.0,24.4,24.8,27777
EMKAY,03-MAR-2016,52.95,54.85,49.8,53.85,23552
EMMBI,03-MAR-2016,54.9,54.9,54.0,54.9,23349
ENERGYDEV,03-MAR-2016,47.0,52.0,47.0,51.3,130662
ENGINERSIN,03-MAR-2016,161.0,162.0,156.75,158.15,1248951
ENIL,03-MAR-2016,632.25,650.0,632.0,633.1,7399
ENTEGRA,03-MAR-2016,3.95,3.95,3.9,3.9,202
EON,03-MAR-2016,54.25,54.25,54.25,54.25,21809
EROSMEDIA,03-MAR-2016,142.85,145.45,140.45,143.55,536339
ESABINDIA,03-MAR-2016,520.0,565.0,520.0,555.65,3796
ESCORTS,03-MAR-2016,132.25,137.0,132.0,135.15,407600
ESL,03-MAR-2016,3.45,3.5,3.3,3.35,704382
ESSARSHPNG,03-MAR-2016,24.5,26.0,24.5,25.25,19352
ESSDEE,03-MAR-2016,135.35,138.9,131.3,134.75,133733
ESSELPACK,03-MAR-2016,141.7,143.75,140.3,142.85,120539
ESTER,03-MAR-2016,43.9,47.6,40.5,46.15,404767
EUROCERA,03-MAR-2016,2.8,2.8,2.7,2.8,26975
EUROMULTI,03-MAR-2016,3.2,3.4,3.2,3.2,201
EUROTEXIND,03-MAR-2016,22.65,23.0,22.0,22.95,3860
EVEREADY,03-MAR-2016,230.7,238.0,229.05,231.35,199919
EVERESTIND,03-MAR-2016,216.1,219.35,215.2,217.6,4675
EVERONN,03-MAR-2016,22.7,22.7,21.9,22.2,85610
EXCEL,03-MAR-2016,29.0,29.0,28.0,28.15,1050
