SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
RADICO,10-NOV-2016,134.0,136.65,123.15,124.35,733532
RAIN,10-NOV-2016,50.2,53.5,50.2,52.3,676507
RAINBOWPAP,10-NOV-2016,4.05,4.2,3.9,4.2,158288
RAIREKMOH,10-NOV-2016,71.55,71.55,67.0,69.95,9808
RAJESHEXPO,10-NOV-2016,468.0,471.2,461.9,468.1,231839
RAJOIL,10-NOV-2016,2.85,2.85,2.85,2.85,15026
RAJRAYON,10-NOV-2016,0.3,0.35,0.3,0.3,28213
RAJSREESUG,10-NOV-2016,56.0,60.8,56.0,59.85,41726
RAJTV,10-NOV-2016,63.75,64.45,62.25,62.8,65086
RAJVIR,10-NOV-2016,44.9,44.9,44.9,44.9,1
RALLIS,10-NOV-2016,206.0,206.95,199.0,199.75,288957
RAMANEWS,10-NOV-2016,32.6,34.15,30.8,31.3,69878
RAMASTEEL,10-NOV-2016,130.8,135.8,128.1,134.1,44069
RAMCOCEM,10-NOV-2016,613.5,624.95,611.0,616.45,497856
RAMCOIND,10-NOV-2016,230.4,245.0,226.0,242.35,175478
RAMCOSYS,10-NOV-2016,487.0,487.0,420.0,425.7,109264
RAMKY,10-NOV-2016,70.0,73.1,70.0,71.75,22415
RAMSARUP,10-NOV-2016,2.1,2.1,1.9,2.05,3118
RANASUG,10-NOV-2016,12.25,12.9,11.9,12.1,1915313
RANEENGINE,10-NOV-2016,628.9,637.25,610.0,617.4,4047
RANEHOLDIN,10-NOV-2016,820.6,893.95,812.35,854.05,24822
RASOYPR,10-NOV-2016,0.15,0.2,0.15,0.2,1416364
RATNAMANI,10-NOV-2016,610.0,620.0,580.0,596.35,2848
RAYMOND,10-NOV-2016,601.25,614.95,582.3,586.65,248013
RBL,10-NOV-2016,1034.7,1055.0,1004.95,1013.3,17991
RBLBANK,10-NOV-2016,386.25,392.0,376.6,380.9,3426477
RCF,10-NOV-2016,45.9,47.1,45.9,46.15,697172
RCOM,10-NOV-2016,43.0,44.25,42.9,43.7,8733375
RDEL,10-NOV-2016,56.15,58.0,56.1,56.6,884165
RECLTD,10-NOV-2016,131.0,138.5,130.75,137.0,7163499
RECLTD,10-NOV-2016,1135.0,1161.0,1135.0,1161.0,6
RECLTD,10-NOV-2016,1263.0,1295.0,1262.05,1295.0,339
RECLTD,10-NOV-2016,1173.65,1429.0,1173.65,1239.11,24
RECLTD,10-NOV-2016,1299.0,1299.0,1299.0,1299.0,25
REDINGTON,10-NOV-2016,100.0,101.15,97.8,98.15,234774
REFEX,10-NOV-2016,15.25,16.0,15.25,15.35,49334
REGENCERAM,10-NOV-2016,9.95,9.95,9.15,9.8,3970
REIAGROLTD,10-NOV-2016,0.6,0.6,0.55,0.55,217588
REISIXTEN,10-NOV-2016,0.7,0.7,0.7,0.7,54345
RELAXO,10-NOV-2016,413.0,414.4,401.6,410.8,8731
RELCAPITAL,10-NOV-2016,489.7,504.85,486.15,498.65,2113156
RELCNX100,10-NOV-2016,89.79,89.99,89.79,89.99,303
RELCONS,10-NOV-2016,38.7,38.7,38.4,38.4,201
RELIANCE,10-NOV-2016,1018.6,1028.95,1007.0,1010.4,2231907
RELIFIN,10-NOV-2016,1680.0,1680.0,1680.0,1680.0,25
RELIGARE,10-NOV-2016,273.0,277.95,266.05,268.4,4293
RELINFRA,10-NOV-2016,496.05,514.0,492.8,507.8,1881169
REMSONSIND,10-NOV-2016,56.0,56.0,56.0,56.0,2
RENUKA,10-NOV-2016,14.75,14.85,14.05,14.35,2885745
REPCOHOME,10-NOV-2016,672.6,680.05,613.95,642.05,496050
REPRO,10-NOV-2016,432.0,435.0,422.0,429.7,3149
RESPONIND,10-NOV-2016,73.85,73.85,70.15,71.05,1182
REVATHI,10-NOV-2016,664.0,664.0,635.0,644.1,165
RICOAUTO,10-NOV-2016,69.9,70.8,68.35,69.35,1481068
RIIL,10-NOV-2016,389.0,398.65,385.0,392.25,124767
RJL,10-NOV-2016,141.0,146.45,139.15,141.85,10023
RKDL,10-NOV-2016,10.7,11.8,10.7,11.6,24893
RKFORGE,10-NOV-2016,334.75,353.3,334.75,339.1,55629
RMCL,10-NOV-2016,16.6,16.85,16.5,16.85,564105
RML,10-NOV-2016,488.0,506.0,475.0,480.95,5735
ROHITFERRO,10-NOV-2016,5.4,5.85,5.4,5.65,45370
ROHLTD,10-NOV-2016,79.1,79.75,77.7,78.8,25462
ROLTA,10-NOV-2016,59.0,60.35,59.0,59.5,189028
ROSSELLIND,10-NOV-2016,101.0,103.0,100.0,100.9,8957
RPGLIFE,10-NOV-2016,465.0,475.0,465.0,469.65,62785
RPOWER,10-NOV-2016,44.0,44.75,43.55,44.4,2176892
RPPINFRA,10-NOV-2016,180.1,185.8,180.1,183.5,55592
RSSOFTWARE,10-NOV-2016,66.5,78.75,66.5,78.75,1011781
RSWM,10-NOV-2016,479.9,479.9,463.8,467.5,9719
RSYSTEMS,10-NOV-2016,52.25,57.6,52.25,55.55,5026
RTNINFRA,10-NOV-2016,3.25,3.3,3.25,3.25,288508
RTNPOWER,10-NOV-2016,8.1,8.25,7.75,7.95,2820761
RUBYMILLS,10-NOV-2016,420.0,428.35,400.0,404.0,21515
RUCHINFRA,10-NOV-2016,4.25,4.35,4.25,4.35,3375
