SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,02-FEB-2016,28.0,28.75,27.15,27.55,26191
3IINFOTECH,02-FEB-2016,4.85,5.4,4.8,5.0,7069916
3MINDIA,02-FEB-2016,9989.95,9990.0,9820.0,9881.25,351
8KMILES,02-FEB-2016,2172.0,2235.0,2111.0,2126.0,32272
A2ZINFRA,02-FEB-2016,24.05,24.3,22.95,23.15,134636
AARTIDRUGS,02-FEB-2016,520.75,535.0,520.75,529.8,5548
AARTIIND,02-FEB-2016,483.0,489.0,480.0,480.6,6955
AARVEEDEN,02-FEB-2016,54.0,68.85,53.0,65.25,87896
ABAN,02-FEB-2016,183.7,184.8,178.6,179.9,1102302
ABB,02-FEB-2016,1000.2,1024.5,1000.2,1014.6,164683
ABBOTINDIA,02-FEB-2016,5197.65,5265.0,5051.1,5091.75,4918
ABFRL,02-FEB-2016,217.3,221.55,215.0,219.8,24697
ABGSHIP,02-FEB-2016,58.5,58.8,56.85,57.0,148084
ABIRLANUVO,02-FEB-2016,869.2,885.0,865.0,870.05,222328
ACC,02-FEB-2016,1266.8,1283.0,1253.05,1261.35,204605
ACCELYA,02-FEB-2016,897.1,912.0,882.25,905.05,1741
ACE,02-FEB-2016,40.5,41.15,39.0,39.5,99419
ACROPETAL,02-FEB-2016,3.2,3.25,3.2,3.2,13161
ADANIENT,02-FEB-2016,74.2,74.75,71.2,72.05,2332755
ADANIPORTS,02-FEB-2016,221.95,223.95,211.7,213.25,2971041
ADANIPOWER,02-FEB-2016,28.55,28.7,27.05,27.25,5547435
ADANITRANS,02-FEB-2016,39.4,39.85,33.9,34.3,5527944
ADFFOODS,02-FEB-2016,92.6,92.65,87.2,88.45,24038
ADHUNIK,02-FEB-2016,12.8,13.2,12.6,12.7,36773
ADI,02-FEB-2016,222.05,233.95,222.05,224.3,709
ADLABS,02-FEB-2016,112.55,115.9,109.5,110.7,201198
ADORWELD,02-FEB-2016,272.0,272.0,261.0,262.4,10449
ADSL,02-FEB-2016,48.35,49.0,45.5,46.2,133559
ADVANIHOTR,02-FEB-2016,49.75,49.75,44.5,49.35,2245
ADVANTA,02-FEB-2016,445.0,445.0,420.3,423.15,18039
AEGISCHEM,02-FEB-2016,100.35,102.2,95.8,96.8,69786
AFL,02-FEB-2016,71.0,73.4,68.5,69.5,27481
AGARIND,02-FEB-2016,161.5,162.0,152.25,154.3,2882
AGCNET,02-FEB-2016,79.5,83.35,79.0,79.5,638
AGRITECH,02-FEB-2016,11.5,11.5,10.65,10.65,3792
AGRODUTCH,02-FEB-2016,3.6,3.6,3.15,3.25,28306
AHIMSA,02-FEB-2016,25.2,25.2,25.2,25.2,6000
AHLEAST,02-FEB-2016,155.0,155.0,145.05,151.35,501
AHLUCONT,02-FEB-2016,277.0,283.0,260.5,265.6,57401
AHLWEST,02-FEB-2016,120.0,120.0,115.3,117.0,1264
AIAENG,02-FEB-2016,843.75,849.4,832.5,839.2,42257
AICHAMP,02-FEB-2016,32.0,32.0,31.85,31.85,96
AIFL,02-FEB-2016,268.2,276.2,264.35,268.85,28693
AIL,02-FEB-2016,641.0,660.0,625.1,642.45,13620
AJANTPHARM,02-FEB-2016,1301.95,1320.0,1281.1,1300.7,242651
AJMERA,02-FEB-2016,143.7,144.0,132.15,133.55,68650
AKSHOPTFBR,02-FEB-2016,15.7,15.75,15.15,15.25,578408
AKZOINDIA,02-FEB-2016,1341.05,1371.0,1311.0,1339.95,9683
ALANKIT,02-FEB-2016,86.5,86.5,83.1,83.35,683564
ALBK,02-FEB-2016,52.1,54.0,50.85,51.25,3141192
ALCHEM,02-FEB-2016,26.05,26.85,25.55,25.8,3436
ALEMBICLTD,02-FEB-2016,39.65,39.85,38.5,38.85,294980
ALICON,02-FEB-2016,285.0,294.0,282.05,289.75,2125
ALKALI,02-FEB-2016,50.7,53.0,50.6,50.65,11416
ALKEM,02-FEB-2016,1382.8,1430.9,1368.8,1372.7,141659
ALKYLAMINE,02-FEB-2016,320.0,324.8,305.0,306.4,10831
ALLCARGO,02-FEB-2016,190.35,193.5,182.55,185.0,86827
ALLSEC,02-FEB-2016,120.45,120.45,120.45,120.45,5168
ALMONDZ,02-FEB-2016,10.75,10.75,10.4,10.7,2885
ALOKTEXT,02-FEB-2016,5.15,5.2,5.1,5.15,1527400
ALPA,02-FEB-2016,65.1,65.1,60.7,60.85,33244
ALPHAGEO,02-FEB-2016,648.95,648.95,595.0,607.15,56873
ALPSINDUS,02-FEB-2016,6.25,6.3,5.9,6.05,17388
ALSTOMT&D,02-FEB-2016,446.0,446.0,432.0,436.8,13785
AMARAJABAT,02-FEB-2016,880.0,891.2,848.0,862.3,1139732
AMBIKCO,02-FEB-2016,816.0,874.95,812.25,846.6,14948
AMBUJACEM,02-FEB-2016,200.8,201.95,195.6,196.6,1122874
AMDIND,02-FEB-2016,28.0,31.5,27.5,29.35,68468
AMRUTANJAN,02-FEB-2016,437.35,438.15,420.0,422.65,5187
AMTEKAUTO,02-FEB-2016,37.15,37.35,36.0,36.1,845339
AMTL,02-FEB-2016,27.0,27.0,26.15,26.15,3535
ANANTRAJ,02-FEB-2016,40.05,40.7,37.55,38.2,785230
ANDHRABANK,02-FEB-2016,51.8,53.35,50.55,51.1,1810697
ANDHRACEMT,02-FEB-2016,8.7,8.85,8.25,8.25,226487
ANDHRSUGAR,02-FEB-2016,135.8,135.8,129.0,129.5,13435
ANGIND,02-FEB-2016,47.0,47.55,41.0,43.2,174118
ANIKINDS,02-FEB-2016,33.5,33.5,30.55,30.55,1494
ANKITMETAL,02-FEB-2016,2.2,2.25,2.1,2.1,117061
ANSALAPI,02-FEB-2016,18.5,18.7,18.0,18.1,92892
ANSALHSG,02-FEB-2016,23.8,23.95,22.3,23.15,8541
ANTGRAPHIC,02-FEB-2016,0.95,1.0,0.9,1.0,178827
APARINDS,02-FEB-2016,505.0,508.85,488.5,491.05,20485
APCOTEXIND,02-FEB-2016,202.5,205.0,200.0,203.1,2941
APLAPOLLO,02-FEB-2016,684.95,691.05,670.0,685.7,9862
APLLTD,02-FEB-2016,628.4,648.0,624.55,643.2,138009
APOLLOHOSP,02-FEB-2016,1506.9,1525.0,1424.6,1434.3,282208
APOLLOTYRE,02-FEB-2016,143.8,144.0,141.5,142.45,3388035
APOLSINHOT,02-FEB-2016,257.0,257.0,257.0,257.0,1
APTECHT,02-FEB-2016,63.3,64.5,61.3,61.65,176772
ARCHIDPLY,02-FEB-2016,54.2,54.2,51.05,51.6,57825
ARCHIES,02-FEB-2016,25.75,26.2,24.8,25.55,377143
ARCOTECH,02-FEB-2016,354.8,354.8,302.05,346.75,316708
ARIES,02-FEB-2016,81.3,84.75,80.0,81.3,7446
ARIHANT,02-FEB-2016,51.9,51.9,51.9,51.9,2
AROGRANITE,02-FEB-2016,47.5,47.5,44.0,44.5,3272
ARROWCOAT,02-FEB-2016,680.0,710.0,651.1,665.3,5587
ARROWTEX,02-FEB-2016,50.4,51.7,48.4,49.15,298224
ARSHIYA,02-FEB-2016,38.35,39.4,36.6,37.2,62455
ARSSINFRA,02-FEB-2016,36.9,37.8,35.5,35.95,84332
ARVIND,02-FEB-2016,320.05,322.1,305.9,308.05,1025211
ARVINFRA,02-FEB-2016,112.2,112.2,103.8,107.65,157195
ASAHIINDIA,02-FEB-2016,152.9,153.0,144.1,146.0,28442
ASAHISONG,02-FEB-2016,142.45,145.0,142.4,142.7,3296
ASAL,02-FEB-2016,39.1,39.1,39.1,39.1,830
ASHAPURMIN,02-FEB-2016,74.05,77.5,69.9,71.35,158511
ASHIANA,02-FEB-2016,147.0,151.25,145.1,146.5,24241
ASHIMASYN,02-FEB-2016,14.5,14.7,14.0,14.2,32395
ASHOKA,02-FEB-2016,190.0,195.85,188.1,190.75,235808
ASHOKLEY,02-FEB-2016,91.8,93.0,90.0,90.5,6964213
ASIANHOTNR,02-FEB-2016,123.05,123.5,115.25,115.35,218
ASIANPAINT,02-FEB-2016,889.9,894.75,878.0,882.5,920875
ASIANTILES,02-FEB-2016,154.4,154.45,141.3,143.8,29410
ASSAMCO,02-FEB-2016,5.75,5.8,5.45,5.45,680373
ASTEC,02-FEB-2016,184.5,194.4,182.0,184.15,67100
ASTRAL,02-FEB-2016,409.0,422.95,405.2,409.65,2019
ASTRAMICRO,02-FEB-2016,122.3,123.6,117.0,118.05,175730
ASTRAZEN,02-FEB-2016,1246.0,1250.0,1211.2,1215.7,6625
ATFL,02-FEB-2016,500.0,523.95,491.25,515.85,13534
ATLANTA,02-FEB-2016,36.6,37.5,35.1,35.8,18227
ATLASCYCLE,02-FEB-2016,201.95,201.95,193.25,194.8,4407
ATNINTER,02-FEB-2016,0.4,0.4,0.4,0.4,5400
ATUL,02-FEB-2016,1463.25,1520.0,1450.0,1503.95,15062
ATULAUTO,02-FEB-2016,513.9,519.9,502.4,510.25,34652
AURIONPRO,02-FEB-2016,154.7,154.7,143.1,144.9,18777
AUROPHARMA,02-FEB-2016,807.0,807.9,755.05,765.85,6875199
