SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ANDHRSUGAR,02-MAY-2017,330.2,336.95,327.7,334.75,52278
ANGIND,02-MAY-2017,10.45,10.7,10.15,10.35,38631
ANIKINDS,02-MAY-2017,33.2,34.85,31.55,34.4,7009
ANKITMETAL,02-MAY-2017,1.8,1.8,1.75,1.75,36316
ANSALAPI,02-MAY-2017,25.25,26.6,25.05,26.3,1159285
ANSALHSG,02-MAY-2017,31.3,32.75,31.1,32.35,201569
ANTGRAPHIC,02-MAY-2017,1.3,1.3,1.25,1.25,622
APARINDS,02-MAY-2017,807.95,827.0,800.25,821.1,47155
APCL,02-MAY-2017,255.8,255.8,242.25,249.45,3519
APCOTEXIND,02-MAY-2017,384.0,389.0,378.5,380.3,16942
APLAPOLLO,02-MAY-2017,1468.25,1500.0,1460.0,1482.7,16544
APLLTD,02-MAY-2017,615.0,627.8,607.1,621.25,52778
APOLLOHOSP,02-MAY-2017,1235.0,1242.0,1215.3,1228.3,530508
APOLLOTYRE,02-MAY-2017,244.2,252.5,241.15,250.25,2997430
APOLSINHOT,02-MAY-2017,700.0,700.0,700.0,700.0,1
APTECHT,02-MAY-2017,222.4,223.75,216.95,219.85,287509
ARCHIDPLY,02-MAY-2017,77.5,78.3,75.5,75.95,40329
ARCHIES,02-MAY-2017,33.1,33.7,32.45,32.75,150300
ARCOTECH,02-MAY-2017,465.0,475.2,445.05,449.85,42762
ARIES,02-MAY-2017,166.0,166.2,161.0,161.5,31845
ARIHANT,02-MAY-2017,57.0,57.5,57.0,57.5,74
ARIHANTSUP,02-MAY-2017,156.5,159.05,151.0,153.35,625637
ARMANFIN,02-MAY-2017,195.0,199.0,189.0,189.6,13938
AROGRANITE,02-MAY-2017,73.0,74.15,71.85,72.95,43780
ARROWGREEN,02-MAY-2017,439.35,457.8,435.1,451.15,46442
ARROWTEX,02-MAY-2017,46.75,47.2,45.9,46.0,24881
ARSHIYA,02-MAY-2017,73.85,74.3,69.5,70.6,46800
ARSSINFRA,02-MAY-2017,80.05,81.75,78.4,79.45,331248
ARTNIRMAN,02-MAY-2017,26.0,26.0,26.0,26.0,12000
ARVIND,02-MAY-2017,400.0,411.0,399.5,409.7,1394512
ARVSMART,02-MAY-2017,106.0,109.0,104.8,106.85,84199
ASAHIINDIA,02-MAY-2017,216.95,218.0,215.05,217.65,13949
ASAHISONG,02-MAY-2017,317.9,326.6,314.75,324.5,24533
ASAL,02-MAY-2017,73.1,73.1,68.5,69.05,63741
ASHAPURMIN,02-MAY-2017,66.75,67.0,65.9,66.15,88338
ASHIANA,02-MAY-2017,223.0,241.45,223.0,233.1,124624
ASHIMASYN,02-MAY-2017,18.8,19.0,18.0,18.2,306301
ASHOKA,02-MAY-2017,198.4,199.5,193.0,194.15,153950
ASHOKLEY,02-MAY-2017,85.9,85.95,82.9,83.65,10832676
ASIANHOTNR,02-MAY-2017,134.15,137.0,134.0,136.1,180
ASIANPAINT,02-MAY-2017,1123.1,1137.5,1100.0,1112.1,1031522
ASIANTILES,02-MAY-2017,382.0,388.75,379.45,383.6,63941
ASIL,02-MAY-2017,1.0,1.0,1.0,1.0,10
ASLIND,02-MAY-2017,34.95,35.0,30.5,34.8,256000
ASPINWALL,02-MAY-2017,224.25,225.0,220.0,220.25,2878
ASSAMCO,02-MAY-2017,7.95,8.0,7.6,7.65,883739
ASTEC,02-MAY-2017,591.0,615.0,591.0,605.8,73506
ASTRAL,02-MAY-2017,564.0,567.0,553.05,558.45,20505
ASTRAMICRO,02-MAY-2017,135.0,137.2,128.5,131.15,1972519
ASTRAZEN,02-MAY-2017,982.0,982.0,948.0,956.0,15808
ATFL,02-MAY-2017,530.5,556.9,530.5,542.0,10323
ATLANTA,02-MAY-2017,105.6,108.8,101.05,102.7,344387
ATLASCYCLE,02-MAY-2017,440.15,440.2,416.35,423.0,7136
ATNINTER,02-MAY-2017,0.25,0.3,0.25,0.25,24662
ATUL,02-MAY-2017,2440.0,2448.95,2376.05,2400.75,17672
ATULAUTO,02-MAY-2017,447.8,447.8,435.35,438.15,59955
AURIONPRO,02-MAY-2017,126.2,132.5,126.2,130.1,113375
AUROPHARMA,02-MAY-2017,607.0,616.3,591.0,596.8,2714510
AUSOMENT,02-MAY-2017,27.3,27.45,26.0,26.85,3842
AUSTRAL,02-MAY-2017,0.3,0.3,0.25,0.25,71900
AUTOAXLES,02-MAY-2017,705.4,712.0,680.0,695.35,17471
AUTOIND,02-MAY-2017,59.9,63.4,58.7,62.35,160482
AUTOLITIND,02-MAY-2017,58.45,60.4,56.6,57.5,22986
AVANTIFEED,02-MAY-2017,864.0,884.6,864.0,873.9,16661
AVSL,02-MAY-2017,36.0,36.0,36.0,36.0,3000
AVTNPL,02-MAY-2017,50.0,50.75,48.35,49.05,363189
AXISBANK,02-MAY-2017,509.5,513.1,501.6,505.55,7539462
AXISCADES,02-MAY-2017,162.7,163.85,158.75,159.95,55540
AXISGOLD,02-MAY-2017,2638.0,2638.0,2582.05,2627.0,76
AYMSYNTEX,02-MAY-2017,86.8,86.9,82.65,83.65,37435
BAFNAPHARM,02-MAY-2017,30.0,30.45,29.5,29.6,24298
BAGFILMS,02-MAY-2017,5.0,5.25,4.9,5.1,273638
BAJAJ-AUTO,02-MAY-2017,2873.6,2920.0,2873.6,2898.0,154197
BAJAJCORP,02-MAY-2017,390.25,396.95,389.55,392.05,24410
BAJAJELEC,02-MAY-2017,351.8,360.0,351.1,353.2,291754
BAJAJFINSV,02-MAY-2017,4580.75,4671.75,4520.0,4566.15,121557
BAJAJHIND,02-MAY-2017,16.7,16.8,16.1,16.25,3746696
BAJAJHLDNG,02-MAY-2017,2121.2,2127.9,2050.0,2066.4,34370
BAJFINANCE,02-MAY-2017,1281.9,1286.15,1257.0,1268.6,708574
BALAJITELE,02-MAY-2017,100.8,105.85,100.8,104.8,318994
BALAMINES,02-MAY-2017,390.0,393.0,386.05,387.85,21212
BALKRISHNA,02-MAY-2017,80.0,81.0,79.1,80.35,15385
BALKRISIND,02-MAY-2017,1529.9,1568.0,1487.95,1538.9,117190
BALLARPUR,02-MAY-2017,19.15,19.4,18.85,18.9,729910
BALMLAWRIE,02-MAY-2017,237.3,240.0,235.1,236.4,73654
BALPHARMA,02-MAY-2017,101.45,103.6,101.0,101.8,22116
BALRAMCHIN,02-MAY-2017,162.0,165.3,161.2,163.05,1201348
BANARBEADS,02-MAY-2017,64.0,66.75,62.85,66.75,1339
BANARISUG,02-MAY-2017,1990.0,2015.0,1960.0,1979.0,353
BANCOINDIA,02-MAY-2017,230.75,234.0,228.7,230.45,66840
BANG,02-MAY-2017,48.0,48.0,45.7,47.0,256
BANKBARODA,02-MAY-2017,188.0,191.6,185.7,188.65,11014407
BANKBEES,02-MAY-2017,2257.0,2271.84,2252.95,2260.72,25720
BANKINDIA,02-MAY-2017,185.4,188.0,177.55,179.8,8440338
BANSWRAS,02-MAY-2017,229.0,247.2,227.15,240.1,143928
BARTRONICS,02-MAY-2017,17.05,17.9,16.7,17.5,208220
BASF,02-MAY-2017,1302.1,1322.0,1296.0,1304.95,5755
BASML,02-MAY-2017,312.0,322.0,310.5,311.15,11732
BATAINDIA,02-MAY-2017,583.05,589.5,577.0,584.95,188522
BAYERCROP,02-MAY-2017,4545.0,4700.0,4545.0,4674.7,36116
BBL,02-MAY-2017,1005.0,1014.7,981.35,994.75,10363
BBTC,02-MAY-2017,945.0,958.0,932.85,939.15,131276
BEARDSELL,02-MAY-2017,463.2,463.25,453.0,463.25,4016
BEDMUTHA,02-MAY-2017,33.65,36.8,33.0,35.0,83660
BEL,02-MAY-2017,181.3,184.3,181.3,183.1,2445074
BEML,02-MAY-2017,1395.55,1409.45,1383.0,1390.55,222401
BEPL,02-MAY-2017,39.7,39.75,38.05,38.35,1011256
BERGEPAINT,02-MAY-2017,262.0,263.9,253.3,257.7,326357
BFINVEST,02-MAY-2017,169.1,173.15,169.0,170.95,28846
BFUTILITIE,02-MAY-2017,459.4,462.7,446.5,452.3,492283
BGLOBAL,02-MAY-2017,8.5,9.25,8.5,8.75,8340
BGRENERGY,02-MAY-2017,164.45,165.5,160.35,160.75,166344
BHAGERIA,02-MAY-2017,314.0,314.0,306.25,308.35,30475
BHANDARI,02-MAY-2017,2.85,2.95,2.8,2.9,97759
BHARATFIN,02-MAY-2017,802.0,810.0,768.1,787.3,9371221
BHARATFORG,02-MAY-2017,1149.0,1168.0,1134.5,1163.55,737380
BHARATGEAR,02-MAY-2017,125.0,128.9,119.95,122.5,29106
BHARATIDIL,02-MAY-2017,12.0,12.15,11.35,12.0,60668
BHARATRAS,02-MAY-2017,2997.95,3024.4,2930.0,2976.15,1627
BHARATWIRE,02-MAY-2017,107.6,112.0,101.2,102.4,5573662
BHARTIARTL,02-MAY-2017,355.5,355.95,346.7,347.6,2195524
BHEL,02-MAY-2017,176.65,177.5,174.15,175.5,2565265
BHUSANSTL,02-MAY-2017,73.25,74.7,72.5,73.05,416745
BIGBLOC,02-MAY-2017,82.0,82.0,78.0,78.3,26379
BIL,02-MAY-2017,579.9,599.0,569.0,583.5,57274
BILENERGY,02-MAY-2017,0.65,0.65,0.65,0.65,2300
BILPOWER,02-MAY-2017,1.2,1.2,1.2,1.2,10
BINANIIND,02-MAY-2017,86.9,88.25,85.45,85.8,35476
BINDALAGRO,02-MAY-2017,28.7,30.3,28.35,29.45,325771
BIOCON,02-MAY-2017,1115.0,1116.45,1084.3,1086.8,732059
BIRLACABLE,02-MAY-2017,43.25,45.95,43.25,44.3,21152
BIRLACORPN,02-MAY-2017,774.0,775.05,760.15,774.7,78934
BIRLAMONEY,02-MAY-2017,55.8,55.8,53.7,54.25,213856
BLBLIMITED,02-MAY-2017,7.2,7.2,6.7,7.0,2950
BLISSGVS,02-MAY-2017,170.0,174.0,168.0,170.6,290616
BLKASHYAP,02-MAY-2017,31.0,31.25,29.8,30.8,225469
BLS,02-MAY-2017,155.1,161.8,153.1,155.4,95779
BLUEBLENDS,02-MAY-2017,43.5,48.95,43.5,44.0,32281
BLUECOAST,02-MAY-2017,128.5,128.5,128.5,128.5,50
BLUEDART,02-MAY-2017,4870.0,4925.0,4753.7,4830.65,5915
BLUEDART,02-MAY-2017,10.0,10.29,10.0,10.0,1015
BLUEDART,02-MAY-2017,10.01,10.01,10.01,10.01,500
BLUEDART,02-MAY-2017,10.28,10.28,10.28,10.28,375
BLUESTARCO,02-MAY-2017,700.0,701.0,666.0,673.05,135654
BODALCHEM,02-MAY-2017,155.95,156.5,152.05,152.75,256408
BOHRA,02-MAY-2017,55.0,55.3,54.0,54.0,32000
BOMDYEING,02-MAY-2017,86.95,87.0,85.1,85.9,860689
BOSCHLTD,02-MAY-2017,23099.95,23223.0,22705.0,23112.3,9130
BPCL,02-MAY-2017,727.0,743.0,721.25,739.85,2209271
BPL,02-MAY-2017,74.6,74.6,72.1,72.45,247913
BRFL,02-MAY-2017,127.25,129.8,125.9,126.25,78986
BRIGADE,02-MAY-2017,246.0,250.35,243.15,243.75,61321
BRITANNIA,02-MAY-2017,3610.0,3644.4,3555.65,3573.95,93731
BROOKS,02-MAY-2017,136.45,141.8,135.8,137.45,71889
BSE,02-MAY-2017,1005.8,1022.0,1002.0,1004.25,106562
BSELINFRA,02-MAY-2017,5.6,5.65,5.4,5.65,55088
BSL,02-MAY-2017,80.9,81.9,77.0,78.65,8503
BSLGOLDETF,02-MAY-2017,2800.0,2817.95,2745.0,2746.65,55
BSLIMITED,02-MAY-2017,2.0,2.05,2.0,2.05,665797
BSLNIFTY,02-MAY-2017,108.05,109.0,107.0,107.0,507
BURNPUR,02-MAY-2017,10.55,10.55,10.3,10.4,283371
BUTTERFLY,02-MAY-2017,186.7,194.8,186.0,191.95,39949
BVCL,02-MAY-2017,33.0,34.65,33.0,34.65,28125
BYKE,02-MAY-2017,214.0,214.0,208.0,208.3,468883
CADILAHC,02-MAY-2017,440.5,452.4,440.5,448.7,550595
CAMLINFINE,02-MAY-2017,92.3,93.6,91.25,91.65,130418
CANBK,02-MAY-2017,356.75,370.85,353.5,367.65,6576692
CANDC,02-MAY-2017,51.75,51.9,48.5,51.9,105815
CANFINHOME,02-MAY-2017,2620.0,2859.0,2604.0,2836.25,517937
CANTABIL,02-MAY-2017,81.55,85.7,80.2,82.85,69674
CAPF,02-MAY-2017,770.0,770.0,752.2,758.65,121895
CAPLIPOINT,02-MAY-2017,395.95,399.0,390.0,390.9,29293
CAPTRUST,02-MAY-2017,402.0,402.0,382.9,383.95,1788
CARBORUNIV,02-MAY-2017,294.95,294.95,289.4,291.85,39065
CAREERP,02-MAY-2017,107.0,107.7,105.8,106.15,8963
CARERATING,02-MAY-2017,1584.9,1625.0,1574.95,1590.95,42170
CASTEXTECH,02-MAY-2017,8.85,9.25,8.4,8.45,3059665
CASTROLIND,02-MAY-2017,439.0,443.95,434.35,436.1,772155
CCCL,02-MAY-2017,4.45,4.75,4.45,4.75,65946
CCHHL,02-MAY-2017,16.5,17.25,16.15,16.45,710049
CCL,02-MAY-2017,344.95,347.0,338.5,343.2,26696
CEATLTD,02-MAY-2017,1520.1,1617.0,1510.5,1595.6,1270317
CEBBCO,02-MAY-2017,13.95,14.0,13.55,13.8,35479
CELEBRITY,02-MAY-2017,16.45,16.45,15.3,15.85,98182
CELESTIAL,02-MAY-2017,26.2,26.75,25.5,25.9,38823
CENTENKA,02-MAY-2017,422.0,428.0,416.45,419.4,43443
CENTEXT,02-MAY-2017,6.0,6.2,5.7,5.95,84615
CENTRALBK,02-MAY-2017,106.6,109.2,103.5,104.75,891110
CENTUM,02-MAY-2017,625.0,625.05,610.0,611.45,1646
CENTURYPLY,02-MAY-2017,259.0,262.85,254.05,258.0,104813
CENTURYTEX,02-MAY-2017,1130.0,1132.0,1090.0,1112.7,499763
CERA,02-MAY-2017,3136.0,3160.0,3050.0,3080.8,4449
CEREBRAINT,02-MAY-2017,46.0,47.35,42.4,42.55,1345490
CESC,02-MAY-2017,945.35,962.6,940.2,957.05,844255
CGCL,02-MAY-2017,63.0,65.7,63.0,64.7,22630
CGPOWER,02-MAY-2017,77.0,79.75,77.0,78.45,929159
CHAMBLFERT,02-MAY-2017,101.05,104.2,100.15,100.8,2002330
CHEMFALKAL,02-MAY-2017,300.5,309.45,297.05,303.8,15089
CHENNPETRO,02-MAY-2017,381.0,387.85,377.55,378.9,460946
CHOLAFIN,02-MAY-2017,1113.05,1135.0,1085.55,1092.0,239078
CHROMATIC,02-MAY-2017,2.95,3.05,2.9,3.0,117130
CIGNITITEC,02-MAY-2017,325.0,328.5,305.0,313.5,49106
CIMMCO,02-MAY-2017,84.0,86.45,83.25,85.55,15378
CINELINE,02-MAY-2017,84.0,84.55,80.1,81.7,58239
CINEVISTA,02-MAY-2017,7.7,7.7,7.35,7.35,15539
CIPLA,02-MAY-2017,558.0,559.0,553.8,555.35,1380964
CLEDUCATE,02-MAY-2017,469.0,469.0,446.05,451.8,19806
CLNINDIA,02-MAY-2017,682.0,683.65,673.75,674.95,15251
CMICABLES,02-MAY-2017,222.5,236.7,220.0,225.25,231921
CNOVAPETRO,02-MAY-2017,28.75,29.5,25.8,28.6,11618
COALINDIA,02-MAY-2017,278.7,278.7,273.85,274.55,2101731
COFFEEDAY,02-MAY-2017,249.0,253.6,247.1,251.2,78956
COLPAL,02-MAY-2017,1025.75,1036.9,994.0,1033.45,726316
COMPINFO,02-MAY-2017,38.5,39.75,36.9,37.15,275054
COMPUSOFT,02-MAY-2017,15.25,15.65,14.55,14.7,135113
CONCOR,02-MAY-2017,1218.0,1218.75,1192.55,1199.6,313993
CONSOFINVT,02-MAY-2017,74.5,75.9,74.0,74.8,21770
CONTROLPR,02-MAY-2017,275.65,279.3,273.1,274.85,7941
CORALFINAC,02-MAY-2017,236.55,249.0,236.55,242.8,2360
CORDSCABLE,02-MAY-2017,98.9,101.25,96.65,99.35,47518
COROMANDEL,02-MAY-2017,353.0,363.1,349.1,359.75,216177
CORPBANK,02-MAY-2017,59.35,62.0,59.05,60.25,3124907
COSMOFILMS,02-MAY-2017,463.75,466.95,456.0,460.75,105636
COUNCODOS,02-MAY-2017,3.85,3.85,3.6,3.7,13707
COX&KINGS,02-MAY-2017,229.0,230.9,227.0,227.85,187618
CPSEETF,02-MAY-2017,30.12,30.58,29.5,30.52,7092452
CREATIVE,02-MAY-2017,145.0,146.0,126.75,127.1,57600
CREATIVEYE,02-MAY-2017,4.7,4.7,4.7,4.7,125
CREST,02-MAY-2017,194.65,194.65,179.25,183.05,6608
CRISIL,02-MAY-2017,1970.0,1972.35,1913.0,1938.35,33590
CRMFGETF,02-MAY-2017,2720.0,2720.0,2720.0,2720.0,1
CROMPTON,02-MAY-2017,220.0,224.3,214.3,221.55,597529
CTE,02-MAY-2017,88.0,89.9,86.6,87.1,4090
CUB,02-MAY-2017,164.95,165.0,161.75,164.3,644058
CUBEXTUB,02-MAY-2017,14.5,14.5,13.8,14.15,2100
CUMMINSIND,02-MAY-2017,1011.0,1015.8,992.0,1001.35,178802
CUPID,02-MAY-2017,319.85,323.3,316.25,318.95,21460
CURATECH,02-MAY-2017,9.3,9.3,9.1,9.1,1309
CYBERTECH,02-MAY-2017,65.0,71.4,65.0,67.75,77397
CYIENT,02-MAY-2017,547.0,564.9,544.0,557.1,147982
DAAWAT,02-MAY-2017,65.0,65.75,64.25,64.55,282501
DABUR,02-MAY-2017,285.0,288.5,282.45,284.9,1042683
DALMIABHA,02-MAY-2017,2181.3,2206.95,2156.95,2191.0,228682
DALMIASUG,02-MAY-2017,176.35,180.3,176.0,177.95,110000
DAMODARIND,02-MAY-2017,99.2,99.5,95.1,96.25,73069
DATAMATICS,02-MAY-2017,125.6,126.65,123.05,123.75,219290
DBCORP,02-MAY-2017,382.0,382.0,377.0,379.45,32946
DBL,02-MAY-2017,424.2,426.8,421.25,422.1,120849
DBREALTY,02-MAY-2017,47.6,49.4,47.35,48.3,493684
DBSTOCKBRO,02-MAY-2017,9.35,9.35,9.35,9.35,11
DCBBANK,02-MAY-2017,183.7,200.5,183.2,197.05,10798494
DCM,02-MAY-2017,136.7,136.7,130.0,132.05,97522
DCMSHRIRAM,02-MAY-2017,387.0,393.0,366.05,375.25,972895
DCW,02-MAY-2017,37.0,38.4,37.0,37.7,1848471
DECCANCE,02-MAY-2017,1276.3,1276.8,1215.0,1243.05,9852
DEEPAKFERT,02-MAY-2017,272.0,272.0,263.85,266.25,211126
DEEPAKNTR,02-MAY-2017,141.95,144.0,139.0,139.7,225036
DEEPIND,02-MAY-2017,316.95,339.35,316.85,331.4,1149114
DELTACORP,02-MAY-2017,161.45,163.45,159.0,161.35,2970897
DELTAMAGNT,02-MAY-2017,40.0,40.0,39.95,39.95,2
DEN,02-MAY-2017,95.5,96.85,95.0,96.05,220514
DENABANK,02-MAY-2017,44.7,45.65,43.15,44.45,3778752
DENORA,02-MAY-2017,265.0,265.0,256.3,257.55,4383
DEVIT,02-MAY-2017,50.45,52.55,50.45,52.15,30000
DFMFOODS,02-MAY-2017,1649.95,1649.95,1576.0,1604.15,1699
DHAMPURSUG,02-MAY-2017,235.3,243.75,235.3,238.15,366629
DHANBANK,02-MAY-2017,38.8,39.6,38.0,38.85,2519114
DHANUKA,02-MAY-2017,901.9,929.8,896.0,916.5,33430
DHARSUGAR,02-MAY-2017,30.0,30.6,29.7,29.95,24740
DHFL,02-MAY-2017,429.45,448.85,424.45,447.1,4094227
DHFL,02-MAY-2017,999.05,999.05,999.05,999.05,137
DHFL,02-MAY-2017,1020.0,1020.0,986.01,998.35,564
DHFL,02-MAY-2017,1016.0,1019.0,1011.0,1012.91,879
DHFL,02-MAY-2017,1051.05,1051.05,1051.0,1051.0,34
DHFL,02-MAY-2017,1066.05,1066.05,1065.0,1065.25,4016
DHFL,02-MAY-2017,1050.1,1050.1,1034.5,1034.5,9
DHFL,02-MAY-2017,1058.0,1059.5,1041.1,1047.95,325
DHFL,02-MAY-2017,1057.0,1059.0,1053.0,1055.05,9005
DHUNINV,02-MAY-2017,254.0,290.05,254.0,286.6,120041
DIAPOWER,02-MAY-2017,34.65,35.8,33.6,34.15,121974
DICIND,02-MAY-2017,488.2,488.2,473.0,478.0,11021
DIGJAMLTD,02-MAY-2017,15.0,16.15,15.0,15.8,505845
DISHMAN,02-MAY-2017,311.0,315.3,307.6,309.65,368874
DISHTV,02-MAY-2017,95.5,96.6,94.1,95.15,2343786
DIVISLAB,02-MAY-2017,629.9,636.55,623.0,626.75,678683
DLF,02-MAY-2017,186.8,192.0,186.05,189.35,7609476
DLINKINDIA,02-MAY-2017,143.5,143.5,140.5,142.05,96042
DMART,02-MAY-2017,737.25,762.9,737.25,752.3,1808851
DOLLAR,02-MAY-2017,1647.6,1647.6,1647.6,1647.6,7949
DOLPHINOFF,02-MAY-2017,124.75,124.8,122.05,122.75,67531
DONEAR,02-MAY-2017,74.6,75.85,73.05,73.2,28881
DPL,02-MAY-2017,94.0,94.3,92.1,93.65,32207
DPSCLTD,02-MAY-2017,43.45,43.9,41.5,41.95,86072
DQE,02-MAY-2017,21.05,21.45,20.65,21.0,33092
DREDGECORP,02-MAY-2017,637.1,646.5,629.8,632.1,58137
DRREDDY,02-MAY-2017,2578.0,2616.75,2566.0,2582.65,223344
DSKULKARNI,02-MAY-2017,61.5,62.4,59.6,59.95,48412
DSSL,02-MAY-2017,18.5,18.5,18.5,18.5,1045
DTIL,02-MAY-2017,330.0,331.0,326.0,329.75,10838
DUCON,02-MAY-2017,36.9,37.65,35.4,37.3,82054
DWARKESH,02-MAY-2017,469.5,477.8,467.05,473.0,291008
DYNAMATECH,02-MAY-2017,2730.0,2730.0,2680.05,2687.0,1271
EASTSILK,02-MAY-2017,2.6,2.6,2.35,2.35,9542
EASUNREYRL,02-MAY-2017,34.7,36.05,34.7,35.5,68976
ECEIND,02-MAY-2017,239.65,244.1,238.45,238.45,93
ECLERX,02-MAY-2017,1305.0,1320.0,1275.0,1287.25,18126
ECLFINANCE,02-MAY-2017,1056.0,1056.0,1052.0,1055.27,98
ECLFINANCE,02-MAY-2017,1502.5,1502.5,1502.5,1502.5,80
