SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,02-JUL-2018,35.35,36.85,35.35,36.0,33065
21STCENMGM,02-JUL-2018,36.6,37.0,36.5,36.7,1013
3IINFOTECH,02-JUL-2018,4.35,4.65,4.1,4.15,10370535
3MINDIA,02-JUL-2018,19376.7,19850.0,19376.7,19809.7,1084
3PLAND,02-JUL-2018,13.5,13.5,13.3,13.3,808
5PAISA,02-JUL-2018,320.05,330.0,312.0,315.1,3304
63MOONS,02-JUL-2018,78.05,78.4,76.5,77.25,99647
8KMILES,02-JUL-2018,494.9,501.85,392.2,392.2,1051412
A2ZINFRA,02-JUL-2018,20.45,21.1,19.4,19.8,265608
AARTIDRUGS,02-JUL-2018,554.0,554.0,528.6,537.7,7994
AARTIIND,02-JUL-2018,1239.95,1239.95,1190.7,1201.05,13799
AARVEEDEN,02-JUL-2018,33.95,33.95,29.9,30.4,16437
AARVI,02-JUL-2018,69.0,69.0,67.0,67.0,4000
ABAN,02-JUL-2018,113.0,113.1,109.0,109.65,560354
ABB,02-JUL-2018,1187.3,1189.85,1163.05,1181.5,22469
ABBOTINDIA,02-JUL-2018,7239.0,7296.15,7140.0,7156.65,2715
ABCAPITAL,02-JUL-2018,132.8,133.45,128.55,129.35,1163493
ABFRL,02-JUL-2018,140.0,140.0,135.1,137.45,539148
ABGSHIP,02-JUL-2018,5.9,6.15,5.65,5.75,14414
ACC,02-JUL-2018,1339.95,1339.95,1312.5,1320.15,388433
ACCELYA,02-JUL-2018,1165.55,1185.0,1149.95,1173.55,1723
ACCURACY,02-JUL-2018,89.0,89.0,87.1,88.0,9600
ACE,02-JUL-2018,128.5,128.95,119.9,120.85,214922
ADANIENT,02-JUL-2018,112.8,113.75,100.85,105.05,14163679
ADANIGREEN,02-JUL-2018,27.2,27.25,22.8,25.2,1369795
ADANIPORTS,02-JUL-2018,371.0,373.9,359.15,362.8,1732427
ADANIPOWER,02-JUL-2018,16.2,16.2,15.15,15.45,14289411
ADANITRANS,02-JUL-2018,158.8,161.55,150.7,154.75,537963
ADFFOODS,02-JUL-2018,229.85,232.9,228.0,229.05,64706
ADHUNIK,02-JUL-2018,3.4,3.4,3.15,3.3,12982
ADHUNIKIND,02-JUL-2018,71.0,72.45,67.7,71.4,88321
ADLABS,02-JUL-2018,34.55,34.95,33.5,33.85,47363
ADORWELD,02-JUL-2018,308.85,311.0,301.65,303.0,5000
ADROITINFO,02-JUL-2018,25.45,25.85,23.5,24.9,6494
ADSL,02-JUL-2018,16.0,17.0,15.75,16.5,31353
ADVANIHOTR,02-JUL-2018,52.9,53.95,51.0,51.4,5130
ADVENZYMES,02-JUL-2018,217.85,217.85,211.0,211.5,70867
AEGISCHEM,02-JUL-2018,215.0,217.6,202.5,203.65,432229
AFL,02-JUL-2018,53.1,56.4,53.0,55.65,3961
AGARIND,02-JUL-2018,330.0,330.0,284.25,300.0,1409
AGCNET,02-JUL-2018,103.0,105.45,99.2,104.05,2019
AGLSL,02-JUL-2018,83.35,83.85,81.35,83.85,125
AGRITECH,02-JUL-2018,107.5,109.9,102.1,104.7,29305
AGROPHOS,02-JUL-2018,32.25,36.0,32.25,33.4,108000
AHLEAST,02-JUL-2018,261.95,271.05,260.0,260.05,303
AHLUCONT,02-JUL-2018,345.3,356.0,344.5,350.9,1919
AHLWEST,02-JUL-2018,301.05,301.1,301.0,301.0,465
AIAENG,02-JUL-2018,1495.0,1539.9,1486.1,1524.0,11052
AICHAMP,02-JUL-2018,23.75,23.75,23.75,23.75,350
AIFL,02-JUL-2018,450.4,451.95,446.0,447.2,167356
AIRAN,02-JUL-2018,308.0,308.0,295.0,295.0,4000
AIROLAM,02-JUL-2018,38.2,38.2,38.2,38.2,3000
AISL,02-JUL-2018,80.0,84.9,79.1,84.9,8400
AJANTPHARM,02-JUL-2018,988.4,998.8,972.4,987.45,262131
AJMERA,02-JUL-2018,204.55,210.7,201.55,205.9,39513
AKASH,02-JUL-2018,54.0,59.0,54.0,59.0,6000
AKSHARCHEM,02-JUL-2018,538.75,543.5,530.0,535.6,1614
AKSHOPTFBR,02-JUL-2018,26.65,26.9,25.25,25.75,754351
AKZOINDIA,02-JUL-2018,1844.8,1865.0,1835.0,1844.1,1008
ALANKIT,02-JUL-2018,27.2,29.05,25.5,28.7,1183098
ALBERTDAVD,02-JUL-2018,430.0,447.0,406.5,435.25,3283
ALBK,02-JUL-2018,42.0,42.35,38.85,41.8,9390486
ALCHEM,02-JUL-2018,6.3,6.35,6.0,6.3,9640
ALEMBICLTD,02-JUL-2018,39.8,40.0,38.2,38.4,244405
ALICON,02-JUL-2018,582.25,610.0,580.6,603.5,1906
ALKALI,02-JUL-2018,62.1,65.0,62.1,63.45,3402
ALKEM,02-JUL-2018,1897.0,1939.4,1830.0,1846.25,98738
ALKYLAMINE,02-JUL-2018,659.25,660.0,636.0,638.65,2098
ALLCARGO,02-JUL-2018,106.0,108.9,103.05,107.2,158767
ALLSEC,02-JUL-2018,259.95,290.0,257.95,279.95,140801
ALMONDZ,02-JUL-2018,32.4,32.4,31.0,31.0,1167
ALOKTEXT,02-JUL-2018,4.05,4.05,4.05,4.05,894335
ALPA,02-JUL-2018,26.45,26.45,25.5,25.8,5023
ALPHAGEO,02-JUL-2018,604.9,614.0,592.25,599.9,20199
