SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
APARINDS,25-JUL-2016,538.0,543.75,525.05,537.95,15280
APCOTEXIND,25-JUL-2016,410.0,418.5,407.0,411.75,48994
APLAPOLLO,25-JUL-2016,936.0,952.9,936.0,942.85,8413
APLLTD,25-JUL-2016,591.0,594.9,588.1,590.25,64732
APOLLOHOSP,25-JUL-2016,1335.0,1354.9,1321.1,1352.95,125998
APOLLOTYRE,25-JUL-2016,158.0,163.25,158.0,162.55,2320610
APOLSINHOT,25-JUL-2016,283.0,295.0,275.0,295.0,68
APTECHT,25-JUL-2016,72.6,74.8,71.95,73.1,218728
ARCHIDPLY,25-JUL-2016,52.1,53.3,51.3,52.1,74598
ARCHIES,25-JUL-2016,23.35,25.35,23.0,24.65,376003
ARCOTECH,25-JUL-2016,389.75,389.95,380.0,384.75,129768
ARIES,25-JUL-2016,113.15,119.0,112.3,118.2,35930
ARIHANT,25-JUL-2016,40.85,40.85,38.0,38.85,461
ARMANFIN,25-JUL-2016,279.9,300.0,275.0,293.55,128241
AROGRANITE,25-JUL-2016,77.0,77.7,72.4,73.85,88153
ARROWGREEN,25-JUL-2016,476.05,498.0,476.0,489.65,9491
ARROWTEX,25-JUL-2016,43.25,43.25,41.15,41.5,16487
ARSHIYA,25-JUL-2016,28.8,29.8,28.15,29.8,49644
ARSSINFRA,25-JUL-2016,95.05,100.7,94.75,97.0,923422
ARVIND,25-JUL-2016,313.2,316.2,311.1,314.1,914354
ARVINFRA,25-JUL-2016,89.9,90.5,88.15,88.65,30137
ASAHIINDIA,25-JUL-2016,169.8,175.0,169.8,172.85,77684
ASAHISONG,25-JUL-2016,221.25,234.0,217.4,229.15,106523
ASAL,25-JUL-2016,60.0,63.45,56.6,57.9,85889
ASHAPURMIN,25-JUL-2016,71.3,74.3,71.3,73.85,205402
ASHIANA,25-JUL-2016,172.0,172.95,170.0,170.9,14906
ASHIMASYN,25-JUL-2016,18.25,19.35,18.25,18.95,344696
ASHOKA,25-JUL-2016,169.0,169.0,161.65,162.7,103163
ASHOKLEY,25-JUL-2016,97.0,97.2,95.2,96.15,11184781
ASIANHOTNR,25-JUL-2016,110.3,110.85,109.0,109.85,1555
ASIANPAINT,25-JUL-2016,1049.3,1074.4,1047.15,1070.65,734354
ASIANTILES,25-JUL-2016,213.35,218.9,212.0,215.8,53670
ASIL,25-JUL-2016,1.1,1.1,1.1,1.1,16157
ASPINWALL,25-JUL-2016,275.0,286.0,265.0,280.1,9176
ASSAMCO,25-JUL-2016,7.05,7.65,7.05,7.35,2747955
ASTEC,25-JUL-2016,361.1,394.2,361.1,387.35,468359
ASTRAL,25-JUL-2016,508.75,524.9,500.05,519.25,37506
ASTRAMICRO,25-JUL-2016,126.0,128.8,125.75,126.6,387761
ASTRAZEN,25-JUL-2016,1035.0,1062.0,1021.15,1049.0,6796
ATFL,25-JUL-2016,530.4,530.4,499.1,502.65,32575
ATLANTA,25-JUL-2016,56.1,56.9,55.1,55.85,171535
ATLASCYCLE,25-JUL-2016,208.0,212.0,208.0,209.85,14346
ATNINTER,25-JUL-2016,0.35,0.35,0.3,0.35,11430
ATUL,25-JUL-2016,2118.0,2173.0,2060.0,2071.55,23180
ATULAUTO,25-JUL-2016,479.05,483.9,475.45,477.1,24778
AURIONPRO,25-JUL-2016,138.0,141.35,136.15,136.7,21299
AUROPHARMA,25-JUL-2016,803.1,805.85,791.0,799.45,1119361
AUSOMENT,25-JUL-2016,19.2,21.2,19.2,21.0,329
AUSTRAL,25-JUL-2016,0.45,0.5,0.45,0.5,53043
AUTOAXLES,25-JUL-2016,634.0,647.0,633.5,643.1,25323
AUTOIND,25-JUL-2016,53.8,55.8,52.15,53.25,61086
AUTOLITIND,25-JUL-2016,63.25,63.5,61.3,61.55,11228
AVANTIFEED,25-JUL-2016,620.05,631.7,601.0,620.8,54520
AVTNPL,25-JUL-2016,34.65,35.5,33.25,33.6,157314
AXISBANK,25-JUL-2016,518.5,540.0,518.5,538.1,15701682
AXISCADES,25-JUL-2016,233.0,246.0,231.05,234.95,185181
AXISGOLD,25-JUL-2016,2841.0,2870.0,2816.0,2866.4,277
AYMSYNTEX,25-JUL-2016,96.0,97.95,96.0,96.75,20037
BAFNAPHARM,25-JUL-2016,30.95,31.0,30.15,30.55,26523
BAGFILMS,25-JUL-2016,6.95,7.0,6.3,6.7,896272
BAJAJ-AUTO,25-JUL-2016,2720.0,2754.1,2680.0,2700.85,300696
BAJAJCORP,25-JUL-2016,403.0,412.0,396.0,400.75,391628
BAJAJELEC,25-JUL-2016,241.45,244.5,238.8,241.35,61910
BAJAJFINSV,25-JUL-2016,2616.8,2677.95,2595.0,2599.95,184636
BAJAJHIND,25-JUL-2016,19.7,20.05,19.6,19.65,2358553
BAJAJHLDNG,25-JUL-2016,1818.9,1830.0,1747.0,1808.6,34729
BAJFINANCE,25-JUL-2016,8882.0,9030.0,8853.5,8983.65,229014
BALAJITELE,25-JUL-2016,92.15,94.35,90.0,91.75,149796
BALAMINES,25-JUL-2016,269.7,276.45,265.65,266.7,42678
BALKRISIND,25-JUL-2016,701.5,728.45,690.0,710.35,42848
BALLARPUR,25-JUL-2016,15.05,15.8,15.0,15.55,2238638
BALMLAWRIE,25-JUL-2016,604.0,629.4,604.0,616.75,46482
BALPHARMA,25-JUL-2016,102.95,102.95,98.1,99.1,146637
BALRAMCHIN,25-JUL-2016,127.8,130.8,127.8,129.75,768474
BANARBEADS,25-JUL-2016,44.5,44.55,42.05,42.9,1494
BANARISUG,25-JUL-2016,1880.0,1926.0,1858.0,1909.5,2001
BANCOINDIA,25-JUL-2016,169.95,174.9,169.9,172.5,366018
BANG,25-JUL-2016,23.8,23.8,22.95,23.15,4367
BANKBARODA,25-JUL-2016,150.5,157.1,148.9,155.85,8443187
BANKBEES,25-JUL-2016,1889.0,1927.0,1881.1,1923.15,4506
BANKINDIA,25-JUL-2016,105.5,110.9,104.5,109.85,8368044
BANSWRAS,25-JUL-2016,164.0,175.0,162.0,171.65,202327
BARTRONICS,25-JUL-2016,12.85,13.15,12.8,12.85,52051
BASF,25-JUL-2016,1105.7,1112.7,1092.0,1096.45,8520
BASML,25-JUL-2016,264.0,268.0,264.0,264.95,5013
BATAINDIA,25-JUL-2016,569.5,581.2,567.35,575.8,438715
BAYERCROP,25-JUL-2016,3872.95,3980.0,3845.1,3946.95,4274
BBL,25-JUL-2016,824.8,850.0,824.8,840.35,23703
BBTC,25-JUL-2016,404.45,413.7,399.0,405.9,33040
BEARDSELL,25-JUL-2016,127.6,127.6,115.6,120.35,888
BEDMUTHA,25-JUL-2016,25.55,28.7,25.3,27.0,410014
BEL,25-JUL-2016,1237.45,1252.0,1226.05,1243.75,250523
BEML,25-JUL-2016,985.7,992.1,978.1,983.9,258300
BEPL,25-JUL-2016,23.2,23.5,22.75,22.95,76071
BERGEPAINT,25-JUL-2016,236.6,238.9,230.0,237.5,179490
BFINVEST,25-JUL-2016,115.2,118.5,114.25,117.75,78592
BFUTILITIE,25-JUL-2016,521.15,527.9,518.15,524.65,226196
BGLOBAL,25-JUL-2016,4.0,4.2,3.9,3.95,20213
BGRENERGY,25-JUL-2016,120.75,124.75,120.0,121.1,313911
BHAGERIA,25-JUL-2016,226.15,234.6,221.3,225.0,23408
BHAGYNAGAR,25-JUL-2016,18.6,21.4,18.2,19.3,19876
BHARATFIN,25-JUL-2016,847.0,874.35,832.65,862.95,2328462
BHARATFORG,25-JUL-2016,737.9,747.0,732.2,745.95,390543
BHARATGEAR,25-JUL-2016,94.1,97.7,94.1,94.4,33696
BHARATIDIL,25-JUL-2016,26.5,29.9,26.5,27.55,179751
BHARATRAS,25-JUL-2016,1170.0,1189.4,1150.3,1168.5,397
BHARATWIRE,25-JUL-2016,43.8,44.5,42.6,43.75,52191
BHARTIARTL,25-JUL-2016,364.0,372.8,363.1,371.95,1668016
BHEL,25-JUL-2016,141.0,148.3,140.6,147.3,7323490
BHUSANSTL,25-JUL-2016,41.65,43.2,41.2,42.9,341229
BIL,25-JUL-2016,535.25,537.5,518.0,533.95,11510
BILENERGY,25-JUL-2016,1.0,1.05,0.95,1.0,45260
BILPOWER,25-JUL-2016,1.35,1.5,1.35,1.5,2707
BINANIIND,25-JUL-2016,78.45,85.7,78.2,83.65,331965
BINDALAGRO,25-JUL-2016,26.55,26.7,26.15,26.4,141888
BIOCON,25-JUL-2016,821.0,828.0,795.05,809.0,4828167
BIRLACORPN,25-JUL-2016,537.05,557.0,535.05,547.95,36367
BIRLACOT,25-JUL-2016,0.1,0.1,0.05,0.1,2588970
BIRLAERIC,25-JUL-2016,39.9,40.3,39.2,39.35,6843
BIRLAMONEY,25-JUL-2016,27.2,28.2,26.65,27.0,103713
BLBLIMITED,25-JUL-2016,5.1,5.1,5.1,5.1,2800
BLISSGVS,25-JUL-2016,112.0,115.0,110.1,114.45,381722
BLKASHYAP,25-JUL-2016,20.6,21.45,20.05,20.6,179925
BLS,25-JUL-2016,957.0,960.0,956.0,960.0,7535
BLUEBLENDS,25-JUL-2016,68.5,68.5,67.0,67.45,1576
BLUECHIP,25-JUL-2016,0.45,0.45,0.45,0.45,12110
BLUEDART,25-JUL-2016,6018.0,6020.0,5925.05,5999.9,1730
BLUEDART,25-JUL-2016,10.36,10.36,10.36,10.36,64
BLUESTARCO,25-JUL-2016,467.8,475.0,454.15,469.45,126060
BODALCHEM,25-JUL-2016,106.75,108.8,105.8,107.7,650275
BOMDYEING,25-JUL-2016,48.0,48.35,47.3,47.45,889458
BOSCHLTD,25-JUL-2016,24315.0,24590.0,24315.0,24465.5,18614
BPCL,25-JUL-2016,587.0,601.85,585.4,593.5,3073334
BPL,25-JUL-2016,38.7,40.7,37.65,38.7,290982
BRFL,25-JUL-2016,181.85,188.0,180.0,183.6,154673
BRIGADE,25-JUL-2016,175.65,176.75,167.5,168.6,68029
BRITANNIA,25-JUL-2016,2850.0,2873.7,2830.3,2850.4,119472
BROADCAST,25-JUL-2016,3.25,3.25,3.25,3.25,25
BROOKS,25-JUL-2016,113.45,124.75,110.15,122.5,674886
BSELINFRA,25-JUL-2016,3.35,3.45,3.3,3.4,37272
BSL,25-JUL-2016,85.75,85.75,83.15,84.05,6099
BSLGOLDETF,25-JUL-2016,2890.0,2918.0,2890.0,2900.0,73
BSLIMITED,25-JUL-2016,10.7,11.45,10.4,11.35,5339282
BSLNIFTY,25-JUL-2016,89.95,89.95,87.55,89.95,21
BURNPUR,25-JUL-2016,14.6,15.95,14.5,15.4,1816347
BUTTERFLY,25-JUL-2016,169.0,172.0,165.0,167.3,6838
BVCL,25-JUL-2016,24.15,24.8,23.4,23.55,44020
BYKE,25-JUL-2016,162.4,163.4,161.8,162.5,75434
CADILAHC,25-JUL-2016,372.4,375.95,366.45,372.0,482121
CAIRN,25-JUL-2016,194.0,207.4,186.8,199.35,16734623
CALSOFT,25-JUL-2016,7.7,7.7,7.7,7.7,20
CAMLINFINE,25-JUL-2016,95.25,95.85,94.85,95.15,120663
CANBK,25-JUL-2016,240.75,259.8,237.4,254.75,10465576
CANDC,25-JUL-2016,15.5,15.5,14.6,14.95,29226
CANFINHOME,25-JUL-2016,1279.5,1300.0,1265.1,1291.05,55315
CANTABIL,25-JUL-2016,77.1,77.65,76.1,76.55,2683
CAPF,25-JUL-2016,675.0,682.0,663.75,668.7,146611
CAPLIPOINT,25-JUL-2016,1180.0,1248.0,1170.0,1224.2,35866
CARBORUNIV,25-JUL-2016,249.4,262.0,248.25,256.95,888016
CAREERP,25-JUL-2016,115.7,117.25,114.5,114.85,31535
CARERATING,25-JUL-2016,975.3,983.9,967.55,969.9,33059
CASTEXTECH,25-JUL-2016,15.45,15.45,15.45,15.45,458390
CASTROLIND,25-JUL-2016,415.0,416.05,410.45,412.4,673165
CCCL,25-JUL-2016,4.15,4.15,3.9,4.0,88086
CCHHL,25-JUL-2016,13.2,13.8,13.2,13.7,61485
CCL,25-JUL-2016,249.5,261.0,245.0,259.05,265692
CEATLTD,25-JUL-2016,890.0,914.0,885.6,906.3,822514
CEBBCO,25-JUL-2016,15.95,16.2,15.7,15.9,101172
CELEBRITY,25-JUL-2016,13.95,14.75,13.8,14.25,345979
CELESTIAL,25-JUL-2016,25.7,26.4,25.3,25.85,31092
CENTENKA,25-JUL-2016,219.0,222.9,215.0,220.3,44429
CENTEXT,25-JUL-2016,2.5,2.6,2.45,2.5,20697
CENTRALBK,25-JUL-2016,100.15,103.0,98.8,99.65,791805
CENTUM,25-JUL-2016,541.55,558.85,536.0,551.5,6793
CENTURYPLY,25-JUL-2016,228.3,235.9,226.95,234.2,404935
CENTURYTEX,25-JUL-2016,701.8,704.95,692.4,699.35,684925
CERA,25-JUL-2016,2410.0,2455.4,2394.95,2424.55,11655
CEREBRAINT,25-JUL-2016,13.3,13.3,12.85,12.95,697563
CESC,25-JUL-2016,605.1,620.0,599.0,616.3,305428
CGCL,25-JUL-2016,132.25,148.75,129.1,143.7,27614
CHAMBLFERT,25-JUL-2016,64.85,65.65,64.5,64.9,287284
CHEMFALKAL,25-JUL-2016,215.0,228.1,214.95,224.0,391760
CHENNPETRO,25-JUL-2016,259.1,276.5,258.75,267.25,4911278
CHOLAFIN,25-JUL-2016,1025.1,1027.0,1013.65,1024.7,121824
CHROMATIC,25-JUL-2016,4.05,4.25,4.05,4.1,679905
CIGNITITEC,25-JUL-2016,468.4,468.45,456.3,458.85,43805
CIMMCO,25-JUL-2016,74.0,74.5,72.15,72.7,19929
CINELINE,25-JUL-2016,57.5,59.0,56.6,56.95,43094
CINEVISTA,25-JUL-2016,6.0,6.0,5.1,5.7,41668
CIPLA,25-JUL-2016,514.05,526.5,513.0,524.6,1337348
CLNINDIA,25-JUL-2016,707.25,722.0,705.65,713.45,8215
CNOVAPETRO,25-JUL-2016,36.0,36.0,35.65,35.8,300
COALINDIA,25-JUL-2016,331.0,334.4,329.8,333.75,1492185
COFFEEDAY,25-JUL-2016,251.6,258.1,247.3,252.7,130816
COLPAL,25-JUL-2016,953.0,964.0,945.5,961.7,295012
COMPINFO,25-JUL-2016,160.0,166.0,151.5,160.0,13037
COMPUSOFT,25-JUL-2016,9.9,10.0,9.65,9.85,19589
CONCOR,25-JUL-2016,1457.1,1489.95,1457.1,1478.75,272974
CONSOFINVT,25-JUL-2016,63.4,65.6,62.0,64.8,17664
CONTROLPR,25-JUL-2016,300.0,305.0,290.6,303.6,4988
CORDSCABLE,25-JUL-2016,59.8,60.6,58.55,59.75,18064
COROMANDEL,25-JUL-2016,232.1,240.25,232.05,234.8,315879
CORPBANK,25-JUL-2016,41.95,43.65,41.65,42.65,1230582
COSMOFILMS,25-JUL-2016,349.0,369.5,343.05,367.85,509936
COUNCODOS,25-JUL-2016,4.35,4.35,3.6,3.65,93996
COX&KINGS,25-JUL-2016,195.65,198.6,194.6,195.7,243450
CPSEETF,25-JUL-2016,22.5,22.84,22.5,22.8,664232
CREATIVEYE,25-JUL-2016,4.0,4.0,4.0,4.0,10
CREST,25-JUL-2016,79.75,79.75,76.3,77.45,3762
CRISIL,25-JUL-2016,2092.95,2092.95,2048.0,2052.7,54990
CRMFGETF,25-JUL-2016,2905.0,2905.0,2905.0,2905.0,5000
CROMPGREAV,25-JUL-2016,73.7,74.2,72.6,73.85,2469883
CROMPTON,25-JUL-2016,150.45,154.0,148.6,153.6,260824
CTE,25-JUL-2016,100.15,100.15,100.0,100.15,13963
CUB,25-JUL-2016,122.1,126.4,121.15,125.4,405928
CUMMINSIND,25-JUL-2016,887.25,904.8,885.35,893.1,318434
CYBERTECH,25-JUL-2016,58.05,59.7,56.75,57.35,26530
CYIENT,25-JUL-2016,484.75,490.0,484.75,489.95,14617
DAAWAT,25-JUL-2016,297.0,308.4,297.0,303.95,29128
DABUR,25-JUL-2016,307.7,310.75,304.5,306.85,1147060
DALMIABHA,25-JUL-2016,1449.4,1451.8,1382.1,1390.6,35382
DALMIASUG,25-JUL-2016,150.45,154.75,150.0,152.25,169315
DAMODARIND,25-JUL-2016,85.0,86.5,80.4,83.9,5089
DATAMATICS,25-JUL-2016,58.7,66.8,57.55,64.1,202532
DBCORP,25-JUL-2016,410.0,413.95,404.55,408.35,49589
DBREALTY,25-JUL-2016,57.5,58.3,56.8,57.1,334640
DBSTOCKBRO,25-JUL-2016,17.45,17.75,17.3,17.4,7280
DCBBANK,25-JUL-2016,99.4,101.7,99.35,100.5,645022
DCM,25-JUL-2016,90.1,91.0,89.2,89.45,41147
DCMSHRIRAM,25-JUL-2016,216.5,219.95,213.5,215.15,139715
DCW,25-JUL-2016,31.3,32.0,30.9,31.9,1719622
DECCANCE,25-JUL-2016,1049.8,1072.0,1028.0,1040.85,6568
DEEPAKFERT,25-JUL-2016,160.2,161.65,158.15,158.7,36090
DEEPAKNTR,25-JUL-2016,102.3,103.7,98.4,99.4,81706
DEEPIND,25-JUL-2016,185.55,185.55,183.25,183.95,79011
DELTACORP,25-JUL-2016,90.6,94.3,89.5,92.3,1553292
DELTAMAGNT,25-JUL-2016,26.45,26.45,26.45,26.45,151
DEN,25-JUL-2016,87.6,88.6,86.4,87.0,36967
DENABANK,25-JUL-2016,38.8,40.0,37.65,39.35,1214563
DENORA,25-JUL-2016,386.0,404.0,381.0,392.05,10101
DHAMPURSUG,25-JUL-2016,117.3,121.9,117.3,118.6,651766
DHANBANK,25-JUL-2016,25.6,25.7,24.9,25.2,620689
DHANUKA,25-JUL-2016,649.0,660.0,646.5,650.9,10157
DHARSUGAR,25-JUL-2016,62.95,68.1,62.05,63.0,79988
DHFL,25-JUL-2016,222.9,226.4,220.8,225.35,2227733
DHUNINV,25-JUL-2016,143.0,144.95,140.0,144.05,2558
DIAPOWER,25-JUL-2016,39.65,42.7,38.95,40.3,576158
DICIND,25-JUL-2016,581.0,594.0,581.0,585.75,492
DIGJAMLTD,25-JUL-2016,13.9,13.9,13.8,13.9,22229
DISHMAN,25-JUL-2016,146.7,147.8,142.5,142.8,843037
DISHTV,25-JUL-2016,97.8,99.4,97.75,98.8,2793130
DIVISLAB,25-JUL-2016,1206.0,1229.0,1198.05,1204.15,481192
DLF,25-JUL-2016,158.0,164.55,157.05,163.9,10042713
DLINKINDIA,25-JUL-2016,120.85,122.45,117.7,119.05,71379
DOLPHINOFF,25-JUL-2016,93.9,95.9,93.3,93.6,89098
DONEAR,25-JUL-2016,29.8,29.85,28.75,29.2,69922
DPL,25-JUL-2016,95.2,99.0,94.55,97.85,106136
DPSCLTD,25-JUL-2016,28.0,29.7,28.0,28.9,54105
DQE,25-JUL-2016,24.2,24.75,24.0,24.45,132646
DREDGECORP,25-JUL-2016,445.0,447.7,438.0,439.6,29748
DRREDDY,25-JUL-2016,3570.0,3579.15,3465.0,3482.35,561154
DSKULKARNI,25-JUL-2016,75.8,77.6,75.8,76.65,7241
DSSL,25-JUL-2016,11.5,11.5,11.5,11.5,449
DTIL,25-JUL-2016,319.25,326.9,319.0,321.5,6035
DUCON,25-JUL-2016,14.3,14.5,13.75,14.15,72774
DWARKESH,25-JUL-2016,237.25,247.0,237.25,242.15,180794
DYNAMATECH,25-JUL-2016,2551.0,2574.0,2550.0,2556.65,2366
EASTSILK,25-JUL-2016,2.8,3.0,2.75,2.75,23041
EASUNREYRL,25-JUL-2016,32.2,32.7,31.35,32.5,13884
ECEIND,25-JUL-2016,302.05,324.9,302.05,320.55,12655
ECLERX,25-JUL-2016,1516.2,1542.3,1485.0,1520.0,10105
ECLFINANCE,25-JUL-2016,1017.0,1024.85,1010.35,1016.0,292
ECLFINANCE,25-JUL-2016,1335.0,1335.0,1335.0,1335.0,5
ECLFINANCE,25-JUL-2016,1375.12,1419.9,1375.12,1419.9,416
ECLFINANCE,25-JUL-2016,1000.25,1034.9,1000.25,1031.47,200
EDELWEISS,25-JUL-2016,86.0,95.3,85.45,93.4,7119163
EDL,25-JUL-2016,60.0,63.25,59.4,61.85,117104
EDUCOMP,25-JUL-2016,13.3,13.6,13.25,13.35,408197
EHFLNCD,25-JUL-2016,1010.0,1010.0,1010.0,1010.0,10
EHFLNCD,25-JUL-2016,1000.0,1000.0,1000.0,1000.0,100
EHFLNCD,25-JUL-2016,1012.0,1019.0,1012.0,1019.0,1292
EHFLNCD,25-JUL-2016,999.0,999.51,998.01,998.66,29126
EHFLNCD,25-JUL-2016,1001.0,1020.0,1001.0,1016.98,1395
EICHERMOT,25-JUL-2016,19850.0,20040.0,19771.2,19972.05,23576
EIDPARRY,25-JUL-2016,233.4,240.0,231.15,238.95,183071
EIHAHOTELS,25-JUL-2016,364.0,374.95,344.55,351.15,4723
EIHOTEL,25-JUL-2016,114.7,117.4,113.8,116.75,107540
EIMCOELECO,25-JUL-2016,473.0,473.0,450.0,470.0,1347
EKC,25-JUL-2016,19.75,21.35,19.65,20.55,1113097
ELAND,25-JUL-2016,34.0,38.75,33.15,37.7,195913
ELDERPHARM,25-JUL-2016,27.15,27.15,27.15,27.15,3044
ELECON,25-JUL-2016,62.5,65.2,62.3,64.0,579952
ELECTCAST,25-JUL-2016,21.0,21.5,20.8,21.25,488317
ELECTHERM,25-JUL-2016,74.3,76.0,74.0,75.55,5016
ELGIEQUIP,25-JUL-2016,174.4,177.0,170.6,175.15,36306
ELGIRUBCO,25-JUL-2016,33.05,33.4,32.05,32.6,17902
EMAMIINFRA,25-JUL-2016,70.45,72.75,70.0,70.95,58582
EMAMILTD,25-JUL-2016,1130.0,1133.5,1110.0,1129.55,100605
EMCO,25-JUL-2016,30.2,33.8,29.8,32.85,362775
EMKAY,25-JUL-2016,81.35,82.4,78.55,79.4,299407
EMMBI,25-JUL-2016,115.0,118.7,115.0,116.75,125274
