SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,04-JUL-2017,38.75,38.75,37.8,38.5,21754
3IINFOTECH,04-JUL-2017,4.7,4.8,4.4,4.55,4306349
3MINDIA,04-JUL-2017,13774.95,13774.95,13515.05,13696.1,600
63MOONS,04-JUL-2017,62.1,64.45,62.0,64.1,48205
8KMILES,04-JUL-2017,540.0,565.0,538.0,555.65,91267
A2ZINFRA,04-JUL-2017,44.75,44.85,43.0,43.15,1062193
AARTIDRUGS,04-JUL-2017,527.0,538.95,527.0,528.6,2563
AARTIIND,04-JUL-2017,942.0,943.0,925.0,929.05,30512
AARVEEDEN,04-JUL-2017,62.2,62.2,60.25,60.6,5355
ABAN,04-JUL-2017,186.95,191.85,186.1,187.7,752210
ABB,04-JUL-2017,1442.0,1472.0,1442.0,1451.55,20074
ABBOTINDIA,04-JUL-2017,4240.0,4240.0,4200.05,4219.1,1863
ABFRL,04-JUL-2017,172.3,174.45,170.25,170.85,122106
ABGSHIP,04-JUL-2017,16.2,16.2,15.05,15.05,76596
ABIRLANUVO,04-JUL-2017,1919.0,1936.8,1872.5,1887.05,1885811
ABMINTLTD,04-JUL-2017,90.0,90.0,86.05,87.0,68
ACC,04-JUL-2017,1591.6,1605.65,1570.0,1580.65,193433
ACCELYA,04-JUL-2017,1325.0,1410.0,1325.0,1349.8,6309
ACE,04-JUL-2017,69.85,73.4,68.5,72.75,651876
ADANIENT,04-JUL-2017,136.5,137.45,132.9,133.55,3729846
ADANIPORTS,04-JUL-2017,368.5,375.7,368.0,371.7,4186188
ADANIPOWER,04-JUL-2017,29.8,30.0,28.65,28.85,5333314
ADANITRANS,04-JUL-2017,127.25,127.8,125.25,127.5,439358
ADFFOODS,04-JUL-2017,259.4,266.2,259.4,262.4,201760
ADHUNIK,04-JUL-2017,5.9,6.3,5.9,6.05,220090
ADHUNIKIND,04-JUL-2017,102.0,102.0,97.1,98.45,200342
ADLABS,04-JUL-2017,75.95,78.5,75.2,75.95,554348
ADORWELD,04-JUL-2017,385.75,386.1,377.0,381.75,5050
ADSL,04-JUL-2017,25.0,25.9,25.0,25.55,32038
ADVANIHOTR,04-JUL-2017,59.95,61.7,59.95,60.05,5485
ADVENZYMES,04-JUL-2017,330.9,362.0,329.45,346.1,1793817
AEGISCHEM,04-JUL-2017,188.95,191.4,187.2,189.2,152447
AFL,04-JUL-2017,46.0,46.0,43.55,44.6,6964
AGARIND,04-JUL-2017,689.9,690.0,667.7,679.75,897
AGCNET,04-JUL-2017,122.1,124.2,122.1,124.2,202
AGRITECH,04-JUL-2017,59.75,59.75,58.0,59.45,65297
AHLEAST,04-JUL-2017,297.9,297.9,290.0,290.05,1026
AHLUCONT,04-JUL-2017,334.45,338.8,330.8,332.3,8277
AHLWEST,04-JUL-2017,175.0,175.0,165.55,166.3,836
