SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AHLWEST,25-JAN-2018,285.1,307.0,285.0,293.7,1407
AIAENG,25-JAN-2018,1599.0,1615.0,1587.3,1600.45,40546
AICHAMP,25-JAN-2018,33.25,36.4,33.25,36.4,447
AIFL,25-JAN-2018,466.05,478.5,463.0,469.3,80290
AIRAN,25-JAN-2018,233.5,239.95,233.5,239.85,3000
AIROLAM,25-JAN-2018,50.0,50.0,49.05,49.65,18000
AISL,25-JAN-2018,140.0,144.45,140.0,141.05,9600
AJANTPHARM,25-JAN-2018,1572.0,1583.0,1469.15,1493.3,466530
AJMERA,25-JAN-2018,316.0,319.75,313.0,313.7,66416
AJOONI,25-JAN-2018,44.6,45.5,43.0,43.35,52000
AKASH,25-JAN-2018,69.0,82.0,69.0,77.85,46000
AKSHARCHEM,25-JAN-2018,722.05,724.95,706.0,709.7,7125
AKSHOPTFBR,25-JAN-2018,41.5,41.9,40.4,40.8,472123
AKZOINDIA,25-JAN-2018,1860.0,1875.0,1857.05,1868.2,12490
ALANKIT,25-JAN-2018,64.3,64.5,61.8,62.7,237229
ALBERTDAVD,25-JAN-2018,385.2,399.9,381.3,395.75,5074
ALBK,25-JAN-2018,73.9,74.0,69.75,70.1,4226178
ALCHEM,25-JAN-2018,13.3,13.5,13.3,13.4,2647
ALEMBICLTD,25-JAN-2018,70.0,70.2,67.05,67.55,2897246
ALICON,25-JAN-2018,654.0,675.0,653.45,666.8,4927
ALKALI,25-JAN-2018,83.0,86.9,81.6,84.15,19872
ALKEM,25-JAN-2018,2200.0,2240.0,2168.85,2202.25,64212
ALKYLAMINE,25-JAN-2018,777.75,789.0,760.1,767.6,12300
ALLCARGO,25-JAN-2018,198.45,199.7,196.2,198.35,240254
ALLSEC,25-JAN-2018,443.65,447.5,435.0,436.9,8908
ALMONDZ,25-JAN-2018,28.9,28.9,27.3,27.9,6051
ALOKTEXT,25-JAN-2018,3.75,3.75,3.45,3.6,5149316
ALPA,25-JAN-2018,41.4,42.2,40.55,41.9,39570
ALPHAGEO,25-JAN-2018,929.0,942.55,913.0,918.6,37432
ALPSINDUS,25-JAN-2018,5.25,5.25,5.0,5.1,28306
AMARAJABAT,25-JAN-2018,878.6,892.7,835.5,841.8,1465209
AMBIKCO,25-JAN-2018,1500.0,1500.0,1410.0,1430.65,6688
AMBUJACEM,25-JAN-2018,260.8,264.5,259.6,263.0,3313959
AMDIND,25-JAN-2018,43.45,43.6,42.15,42.7,19958
AMJLAND,25-JAN-2018,25.35,26.5,25.35,25.75,41290
AMRUTANJAN,25-JAN-2018,597.0,605.95,596.0,601.15,4364
AMTEKAUTO,25-JAN-2018,25.4,26.0,25.0,25.55,334129
ANANTRAJ,25-JAN-2018,68.0,71.3,67.75,68.15,1766739
ANDHRABANK,25-JAN-2018,59.4,59.4,55.65,55.9,5026653
ANDHRACEMT,25-JAN-2018,12.55,12.8,12.3,12.35,248353
ANDHRSUGAR,25-JAN-2018,681.5,681.75,663.1,674.6,53087
ANGIND,25-JAN-2018,6.25,6.55,6.1,6.15,12537
ANIKINDS,25-JAN-2018,45.5,45.5,41.5,42.2,48196
ANSALAPI,25-JAN-2018,27.0,28.45,26.8,28.4,390292
ANSALHSG,25-JAN-2018,28.0,29.35,27.6,28.5,169082
ANTGRAPHIC,25-JAN-2018,1.2,1.2,1.15,1.15,2570
APARINDS,25-JAN-2018,804.0,808.9,789.2,790.5,14465
APCL,25-JAN-2018,240.0,244.0,236.95,240.7,2392
APCOTEXIND,25-JAN-2018,490.0,492.95,485.05,486.45,3504
APEX,25-JAN-2018,709.6,729.0,702.0,705.5,187408
APLAPOLLO,25-JAN-2018,2480.0,2575.0,2431.35,2528.8,32337
APLLTD,25-JAN-2018,549.6,556.0,542.3,553.0,467450
APOLLO,25-JAN-2018,378.85,378.85,378.85,378.85,16990
APOLLOHOSP,25-JAN-2018,1117.0,1138.5,1108.0,1133.7,327271
APOLLOTYRE,25-JAN-2018,269.0,269.6,259.6,261.05,5131170
APOLSINHOT,25-JAN-2018,1430.0,1468.0,1382.0,1403.55,650
APTECHT,25-JAN-2018,353.0,356.0,345.95,348.55,200518
ARCHIDPLY,25-JAN-2018,105.5,107.9,105.0,105.9,43061
ARCHIES,25-JAN-2018,40.75,41.85,40.1,40.9,233445
ARCOTECH,25-JAN-2018,50.05,50.6,49.6,49.8,323389
ARIES,25-JAN-2018,224.0,228.0,220.0,222.95,9299
ARIHANT,25-JAN-2018,56.5,56.5,53.3,55.95,679
ARIHANTSUP,25-JAN-2018,163.2,167.0,160.0,163.7,114719
ARMANFIN,25-JAN-2018,295.0,295.0,278.45,279.8,5535
AROGRANITE,25-JAN-2018,72.0,75.4,71.75,72.2,110022
ARROWGREEN,25-JAN-2018,492.5,507.95,486.55,490.1,6870
ARROWTEX,25-JAN-2018,44.3,44.4,43.35,43.8,7275
ARSHIYA,25-JAN-2018,104.5,104.9,100.7,102.65,81194
ARSSINFRA,25-JAN-2018,53.5,53.75,52.0,52.55,13819
ARVIND,25-JAN-2018,446.0,451.65,441.85,444.15,1144581
ARVSMART,25-JAN-2018,213.5,218.5,208.55,213.05,292367
ASAHIINDIA,25-JAN-2018,365.55,369.0,358.5,361.0,23795
ASAHISONG,25-JAN-2018,365.15,377.5,357.9,361.2,13332
ASAL,25-JAN-2018,100.65,101.85,97.2,98.45,15580
ASHAPURMIN,25-JAN-2018,91.8,93.8,90.2,91.2,229624
ASHIANA,25-JAN-2018,189.0,192.0,183.0,186.55,530700
ASHIMASYN,25-JAN-2018,31.0,31.8,30.45,30.6,270170
ASHOKA,25-JAN-2018,242.5,242.5,232.1,234.65,41744
ASHOKLEY,25-JAN-2018,124.25,124.4,121.6,122.3,11367419
ASIANHOTNR,25-JAN-2018,270.2,302.9,270.2,287.75,24023
ASIANPAINT,25-JAN-2018,1148.0,1161.4,1143.45,1150.45,1563047
ASIANTILES,25-JAN-2018,589.9,591.45,573.0,576.15,71785
ASLIND,25-JAN-2018,35.7,36.0,33.0,33.0,28000
ASPINWALL,25-JAN-2018,520.0,527.5,501.0,521.85,5766
ASSAMCO,25-JAN-2018,5.2,5.2,5.0,5.05,174753
ASTEC,25-JAN-2018,583.0,601.2,583.0,597.05,27280
ASTRAL,25-JAN-2018,819.95,821.95,804.0,811.5,19597
ASTRAMICRO,25-JAN-2018,113.0,113.85,111.65,112.2,328865
ASTRAZEN,25-JAN-2018,1157.0,1160.0,1126.05,1150.65,7653
ASTRON,25-JAN-2018,137.95,138.05,132.15,134.2,413067
ATFL,25-JAN-2018,684.15,690.0,670.0,673.35,6608
ATLANTA,25-JAN-2018,113.6,115.45,112.5,113.1,196386
ATLASCYCLE,25-JAN-2018,207.95,207.95,200.0,204.3,3663
ATUL,25-JAN-2018,2850.1,2899.9,2820.0,2858.75,8260
ATULAUTO,25-JAN-2018,436.2,438.9,432.0,435.4,11330
AUBANK,25-JAN-2018,705.75,705.75,674.9,684.25,81916
AURIONPRO,25-JAN-2018,234.0,239.7,230.05,232.75,27758
AUROPHARMA,25-JAN-2018,658.5,660.0,637.35,639.7,1723328
AUSOMENT,25-JAN-2018,78.5,79.85,77.0,77.55,9807
AUTOAXLES,25-JAN-2018,1755.0,1804.5,1754.95,1779.5,21719
AUTOIND,25-JAN-2018,93.0,96.0,90.1,94.15,14377
AUTOLITIND,25-JAN-2018,73.2,73.2,69.5,70.35,17378
AVADHSUGAR,25-JAN-2018,714.95,717.4,695.0,701.5,28707
AVANTIFEED,25-JAN-2018,2509.0,2518.7,2430.0,2438.8,27197
AVTNPL,25-JAN-2018,49.5,50.25,49.15,49.45,129676
AXISBANK,25-JAN-2018,610.0,619.25,598.6,616.1,6749846
AXISCADES,25-JAN-2018,197.4,203.5,192.0,193.55,177703
AXISGOLD,25-JAN-2018,2635.0,2712.0,2635.0,2677.4,1325
AXISNIFTY,25-JAN-2018,1107.0,1113.0,1105.84,1108.26,199
AYMSYNTEX,25-JAN-2018,65.05,65.6,62.95,64.0,132492
BAFNAPHARM,25-JAN-2018,25.7,26.3,24.7,25.1,17784
BAGFILMS,25-JAN-2018,6.35,6.35,5.9,6.2,56403
BAJAJ-AUTO,25-JAN-2018,3344.0,3345.9,3295.0,3311.7,246647
BAJAJCORP,25-JAN-2018,491.15,499.95,488.25,495.9,42238
BAJAJELEC,25-JAN-2018,530.0,530.0,509.0,512.15,124814
BAJAJFINSV,25-JAN-2018,5025.0,5070.0,4900.0,4933.05,149077
BAJAJHIND,25-JAN-2018,14.15,14.25,14.0,14.05,2604338
BAJAJHLDNG,25-JAN-2018,2811.2,2831.15,2794.7,2819.75,25223
BAJFINANCE,25-JAN-2018,1741.0,1741.9,1703.4,1710.3,880891
BALAJITELE,25-JAN-2018,157.15,164.0,156.75,157.1,729298
BALAMINES,25-JAN-2018,737.9,753.3,730.1,747.1,208166
BALKRISHNA,25-JAN-2018,85.0,86.1,82.7,85.05,10398
BALKRISIND,25-JAN-2018,1144.0,1144.0,1117.1,1121.05,184000
BALLARPUR,25-JAN-2018,15.7,15.9,15.35,15.55,1101577
BALMLAWRIE,25-JAN-2018,244.9,248.65,242.25,246.85,90334
BALPHARMA,25-JAN-2018,106.3,108.0,103.6,104.2,45004
BALRAMCHIN,25-JAN-2018,121.9,125.35,120.1,121.75,3831417
BANARBEADS,25-JAN-2018,75.6,75.6,70.8,73.4,384
BANARISUG,25-JAN-2018,1908.05,2000.0,1908.05,1991.6,394
BANCOINDIA,25-JAN-2018,248.0,248.0,243.4,243.9,41499
BANG,25-JAN-2018,39.95,40.2,36.65,38.25,19431
BANKBARODA,25-JAN-2018,178.8,178.8,166.45,167.15,24579032
BANKBEES,25-JAN-2018,2818.8,2818.8,2755.22,2779.29,10391
BANKINDIA,25-JAN-2018,181.05,183.25,168.1,169.4,12825427
BANSAL,25-JAN-2018,112.8,112.85,110.0,112.05,52000
BANSWRAS,25-JAN-2018,129.6,129.6,126.0,126.45,5539
BARTRONICS,25-JAN-2018,14.4,14.6,14.0,14.15,31730
BASF,25-JAN-2018,2213.0,2213.0,2170.0,2183.2,6895
BASML,25-JAN-2018,326.2,334.9,324.15,325.05,2425
BATAINDIA,25-JAN-2018,724.05,725.95,702.6,706.3,488699
BAYERCROP,25-JAN-2018,4550.1,4700.0,4550.1,4666.35,6936
BBL,25-JAN-2018,1500.0,1577.2,1457.3,1475.45,479025
BBTC,25-JAN-2018,1549.55,1560.0,1500.0,1509.1,84556
BCONCEPTS,25-JAN-2018,65.0,67.0,65.0,67.0,18000
BEARDSELL,25-JAN-2018,66.0,67.0,64.05,64.55,3563
BEDMUTHA,25-JAN-2018,25.6,27.0,25.5,26.75,14374
BEL,25-JAN-2018,178.3,179.5,175.4,176.9,15242684
BEML,25-JAN-2018,1502.05,1512.75,1473.0,1480.55,294417
BEPL,25-JAN-2018,181.05,190.0,176.8,183.65,711691
BERGEPAINT,25-JAN-2018,253.0,255.85,250.3,253.15,745685
BETA,25-JAN-2018,175.0,179.8,175.0,179.8,4800
BFINVEST,25-JAN-2018,336.1,337.0,321.5,324.15,65601
BFUTILITIE,25-JAN-2018,515.1,518.0,502.0,504.85,327835
BGLOBAL,25-JAN-2018,5.7,5.7,5.6,5.7,27693
BGRENERGY,25-JAN-2018,139.4,139.95,136.0,136.4,85489
BHAGERIA,25-JAN-2018,287.0,294.75,281.35,286.25,21889
BHAGYANGR,25-JAN-2018,45.15,45.15,39.5,41.85,52116
BHAGYAPROP,25-JAN-2018,22.25,22.25,21.6,22.0,5616
BHANDARI,25-JAN-2018,3.75,3.85,3.7,3.75,120623
BHARATFIN,25-JAN-2018,1031.0,1031.95,1015.2,1023.0,652551
BHARATFORG,25-JAN-2018,744.8,751.95,716.3,721.15,2244964
BHARATGEAR,25-JAN-2018,208.0,210.0,204.05,206.3,43103
BHARATIDIL,25-JAN-2018,6.45,6.85,6.45,6.65,14155
BHARATIWIN,25-JAN-2018,38.86,39.05,38.68,38.79,1740216
BHARATRAS,25-JAN-2018,4448.25,4448.25,4310.25,4349.85,1040
BHARATWIRE,25-JAN-2018,136.75,137.8,133.0,133.95,112799
BHARTIARTL,25-JAN-2018,463.5,463.5,444.45,452.7,18548035
BHEL,25-JAN-2018,104.0,106.5,102.3,103.0,21320475
BHUSANSTL,25-JAN-2018,63.2,64.4,59.8,60.0,3121886
BIGBLOC,25-JAN-2018,135.0,138.4,134.1,135.2,105148
BIL,25-JAN-2018,486.0,500.8,482.0,484.8,7780
BILENERGY,25-JAN-2018,1.5,1.55,1.45,1.55,548365
BILPOWER,25-JAN-2018,1.85,1.85,1.85,1.85,1465
BINANIIND,25-JAN-2018,120.0,120.0,115.6,116.1,46275
BINDALAGRO,25-JAN-2018,35.2,36.45,35.2,35.65,60981
BIOCON,25-JAN-2018,601.0,617.5,600.2,607.45,7737568
BIOFILCHEM,25-JAN-2018,16.75,17.15,16.0,16.15,3280
BIRLACABLE,25-JAN-2018,58.4,59.0,57.55,57.8,7586
BIRLACORPN,25-JAN-2018,1159.0,1180.0,1138.0,1157.85,17630
BIRLAMONEY,25-JAN-2018,87.25,88.4,84.6,85.1,165231
BKMINDST,25-JAN-2018,36.75,37.9,36.0,36.4,53300
BLBLIMITED,25-JAN-2018,6.7,6.7,6.45,6.55,571
BLISSGVS,25-JAN-2018,202.1,208.7,202.1,204.45,582293
BLKASHYAP,25-JAN-2018,59.6,62.25,58.85,59.65,318471
BLS,25-JAN-2018,238.45,240.0,235.0,236.65,162799
BLUEBLENDS,25-JAN-2018,34.2,35.7,32.6,34.25,95419
BLUECOAST,25-JAN-2018,125.4,125.4,125.4,125.4,12
BLUEDART,25-JAN-2018,4651.0,4697.0,4615.05,4651.9,2644
BLUESTARCO,25-JAN-2018,765.2,769.0,751.0,762.0,13800
BODALCHEM,25-JAN-2018,163.0,163.85,160.1,160.9,176614
BOHRA,25-JAN-2018,41.8,41.9,39.4,39.5,56000
BOMDYEING,25-JAN-2018,242.3,245.0,232.15,233.7,2332079
BOSCHLTD,25-JAN-2018,19740.0,19890.0,19506.2,19642.5,14671
BPCL,25-JAN-2018,486.0,486.5,473.6,480.65,4016765
BPL,25-JAN-2018,102.5,112.3,100.0,110.55,2097114
BRFL,25-JAN-2018,88.25,88.25,81.3,81.55,372513
BRIGADE,25-JAN-2018,310.0,310.0,292.0,293.15,29926
BRITANNIA,25-JAN-2018,4719.2,4719.2,4601.0,4625.6,398317
BRNL,25-JAN-2018,185.0,188.45,185.0,186.6,6531
BROOKS,25-JAN-2018,108.1,110.8,106.4,106.8,46413
BSE,25-JAN-2018,918.0,918.0,910.0,913.7,93907
BSELINFRA,25-JAN-2018,4.95,5.15,4.8,5.15,61700
BSL,25-JAN-2018,106.0,106.0,99.5,100.75,20520
BSLGOLDETF,25-JAN-2018,2829.95,2829.95,2806.05,2806.05,20
BSLIMITED,25-JAN-2018,1.5,1.55,1.5,1.5,440773
BSLNIFTY,25-JAN-2018,109.79,109.79,108.12,109.25,1052
BURNPUR,25-JAN-2018,12.4,12.5,11.9,12.2,225963
BUTTERFLY,25-JAN-2018,612.35,619.9,585.0,600.95,14641
BVCL,25-JAN-2018,30.75,31.4,30.1,31.3,8690
BYKE,25-JAN-2018,188.95,214.9,185.0,200.8,804389
CADILAHC,25-JAN-2018,426.95,429.6,415.55,418.15,643671
CADSYS,25-JAN-2018,108.7,109.15,108.7,109.15,12000
CALSOFT,25-JAN-2018,58.1,58.1,58.1,58.1,2345
CAMLINFINE,25-JAN-2018,129.45,130.35,126.35,127.0,686648
CANBK,25-JAN-2018,384.7,384.9,358.3,361.35,5974678
CANDC,25-JAN-2018,73.0,75.25,70.4,73.1,41044
CANFINHOME,25-JAN-2018,444.0,452.8,437.45,442.35,1296243
CANTABIL,25-JAN-2018,122.2,125.0,119.0,123.7,37450
CAPACITE,25-JAN-2018,376.95,382.8,375.0,376.75,175230
CAPF,25-JAN-2018,771.4,778.95,756.3,758.6,1096778
CAPLIPOINT,25-JAN-2018,624.9,672.8,615.05,648.45,167130
CAPTRUST,25-JAN-2018,498.0,503.45,497.0,500.0,1233
CARBORUNIV,25-JAN-2018,391.0,404.6,388.7,391.0,252505
CAREERP,25-JAN-2018,125.1,133.0,125.0,129.1,110829
CARERATING,25-JAN-2018,1378.05,1412.0,1375.05,1406.4,208558
CASTEXTECH,25-JAN-2018,6.0,6.0,5.55,5.65,570525
CASTROLIND,25-JAN-2018,187.65,187.8,182.05,182.9,3168677
CCCL,25-JAN-2018,7.1,7.1,6.65,6.8,194112
CCHHL,25-JAN-2018,16.4,17.0,16.0,16.55,99870
CCL,25-JAN-2018,298.15,299.0,290.0,292.15,53364
CDSL,25-JAN-2018,350.2,353.45,347.1,348.3,319958
CEATLTD,25-JAN-2018,1877.05,1877.05,1825.1,1834.05,284680
CEBBCO,25-JAN-2018,19.25,19.95,18.75,19.3,53204
CELEBRITY,25-JAN-2018,17.55,18.3,17.55,17.75,51984
CELESTIAL,25-JAN-2018,19.15,19.15,18.25,18.35,72190
CENTENKA,25-JAN-2018,340.95,341.2,333.7,335.0,26077
CENTEXT,25-JAN-2018,6.85,7.3,6.5,7.2,458254
CENTRALBK,25-JAN-2018,77.0,77.0,74.0,74.2,659552
CENTUM,25-JAN-2018,685.0,699.85,661.05,666.9,4681
CENTURYPLY,25-JAN-2018,340.0,340.95,335.6,339.0,92607
CENTURYTEX,25-JAN-2018,1427.9,1430.05,1387.1,1398.85,867473
CERA,25-JAN-2018,3618.15,3653.95,3530.0,3583.65,10295
CEREBRAINT,25-JAN-2018,55.2,56.65,53.1,56.05,1449073
CESC,25-JAN-2018,1075.05,1102.5,1064.0,1069.5,660138
CGCL,25-JAN-2018,114.95,115.9,112.05,113.2,38554
CGPOWER,25-JAN-2018,94.45,95.4,91.65,92.1,2917292
CHAMBLFERT,25-JAN-2018,156.15,157.5,152.5,154.1,523816
CHENNPETRO,25-JAN-2018,430.7,432.85,416.65,419.65,524619
CHOLAFIN,25-JAN-2018,1308.1,1324.85,1297.4,1307.5,194191
CHROMATIC,25-JAN-2018,2.75,2.85,2.65,2.65,52222
CIGNITITEC,25-JAN-2018,283.0,285.0,278.15,280.85,4863
CIMMCO,25-JAN-2018,121.0,122.0,116.3,117.05,10111
CINELINE,25-JAN-2018,103.1,105.2,102.9,103.25,49044
CINEVISTA,25-JAN-2018,13.2,13.95,13.15,13.2,5264
CIPLA,25-JAN-2018,618.15,631.0,613.7,621.4,2973765
CLEDUCATE,25-JAN-2018,278.0,280.9,274.0,275.0,1774
CLNINDIA,25-JAN-2018,647.2,668.0,641.35,647.2,68960
CMICABLES,25-JAN-2018,265.0,268.5,260.1,262.75,25116
CMMIPL,25-JAN-2018,84.0,85.8,84.0,85.65,21000
CNOVAPETRO,25-JAN-2018,40.4,40.4,38.0,39.0,2337
COALINDIA,25-JAN-2018,294.55,302.65,294.55,299.4,6919878
COCHINSHIP,25-JAN-2018,552.0,554.7,546.0,549.65,108635
COFFEEDAY,25-JAN-2018,351.9,369.0,342.25,344.5,638689
COLPAL,25-JAN-2018,1152.0,1160.85,1145.25,1151.0,297309
COMPINFO,25-JAN-2018,55.25,55.6,52.4,52.4,175701
COMPUSOFT,25-JAN-2018,15.4,15.95,14.6,15.05,38264
CONCOR,25-JAN-2018,1495.75,1495.8,1431.3,1440.4,634762
CONSOFINVT,25-JAN-2018,82.75,82.75,79.0,80.85,9568
CONTROLPR,25-JAN-2018,475.0,484.4,468.2,475.7,17099
CORALFINAC,25-JAN-2018,44.5,45.0,41.0,41.25,601945
CORDSCABLE,25-JAN-2018,123.0,129.95,119.6,119.9,54564
COROMANDEL,25-JAN-2018,569.0,573.95,538.5,546.1,277980
CORPBANK,25-JAN-2018,40.9,41.2,39.5,39.75,429310
COSMOFILMS,25-JAN-2018,367.4,368.0,360.0,362.05,19618
COUNCODOS,25-JAN-2018,4.5,4.7,4.5,4.5,22706
COX&KINGS,25-JAN-2018,256.45,262.5,255.8,259.95,760897
CPSEETF,25-JAN-2018,30.82,31.49,30.82,31.3,1306763
CREATIVE,25-JAN-2018,164.0,164.1,162.9,162.9,6400
CREATIVEYE,25-JAN-2018,4.35,4.35,4.35,4.35,100
CREST,25-JAN-2018,244.05,244.95,235.15,236.9,34677
CRISIL,25-JAN-2018,1961.1,1990.0,1959.0,1980.75,6496
CRMFGETF,25-JAN-2018,2835.0,2846.0,2835.0,2845.9,4000
CROMPTON,25-JAN-2018,251.1,253.95,234.1,237.6,3630836
CTE,25-JAN-2018,90.2,91.9,90.2,90.2,3983
CUB,25-JAN-2018,175.0,175.0,172.15,172.8,165236
CUBEXTUB,25-JAN-2018,25.5,26.35,24.35,25.1,7101
CUMMINSIND,25-JAN-2018,906.5,925.0,906.5,911.1,486695
CUPID,25-JAN-2018,339.0,347.85,335.1,338.35,59968
CYBERMEDIA,25-JAN-2018,16.15,16.15,16.1,16.15,47585
CYBERTECH,25-JAN-2018,86.25,91.35,85.0,86.35,159138
CYIENT,25-JAN-2018,643.65,654.4,635.1,643.3,566626
DAAWAT,25-JAN-2018,90.3,91.9,89.3,89.7,929647
DABUR,25-JAN-2018,359.1,364.5,352.0,353.75,991272
DALMIABHA,25-JAN-2018,3010.0,3029.5,2979.0,3003.4,186503
DALMIASUG,25-JAN-2018,102.0,107.5,101.1,106.0,280052
DAMODARIND,25-JAN-2018,124.6,129.4,123.7,127.45,3070
DATAMATICS,25-JAN-2018,141.1,144.0,136.3,137.6,281572
DBCORP,25-JAN-2018,344.5,344.5,338.0,339.75,80027
DBL,25-JAN-2018,950.0,959.7,940.05,947.0,416121
DBREALTY,25-JAN-2018,65.25,68.95,63.7,68.95,630852
DBSTOCKBRO,25-JAN-2018,9.85,9.85,9.85,9.85,12
DCAL,25-JAN-2018,375.0,395.8,364.0,383.0,365017
DCBBANK,25-JAN-2018,184.0,184.7,179.95,182.55,1275824
DCM,25-JAN-2018,110.55,110.55,107.5,108.75,26657
DCMSHRIRAM,25-JAN-2018,595.0,615.0,591.5,595.05,267416
DCW,25-JAN-2018,42.5,42.5,40.9,41.3,133554
DECCANCE,25-JAN-2018,590.25,602.0,583.0,593.35,5784
DEEPAKFERT,25-JAN-2018,414.9,415.55,408.1,411.55,118595
DEEPAKNTR,25-JAN-2018,285.9,296.5,280.8,291.45,432440
DEEPIND,25-JAN-2018,220.9,222.0,216.0,217.1,43002
DELTACORP,25-JAN-2018,363.0,376.55,361.45,373.1,4004802
DELTAMAGNT,25-JAN-2018,67.9,75.0,67.9,69.7,2314
DEN,25-JAN-2018,125.7,125.95,119.6,120.1,465779
DENABANK,25-JAN-2018,27.7,27.85,26.3,26.6,6121801
DENORA,25-JAN-2018,280.0,287.0,279.0,282.95,4443
DEVIT,25-JAN-2018,80.0,80.0,80.0,80.0,3000
DFMFOODS,25-JAN-2018,1704.5,1755.65,1704.0,1732.55,1258
DHAMPURSUG,25-JAN-2018,189.4,195.0,185.0,194.2,463395
DHANBANK,25-JAN-2018,28.6,28.65,27.75,27.9,483526
DHANUKA,25-JAN-2018,783.0,797.2,783.0,786.15,14758
DHARSUGAR,25-JAN-2018,25.95,26.4,25.2,25.75,17961
DHFL,25-JAN-2018,575.0,604.0,571.25,595.8,6974220
DHFL,25-JAN-2018,1035.0,1035.0,1028.01,1028.01,251
DHFL,25-JAN-2018,1040.1,1040.1,1016.0,1016.0,136
DHFL,25-JAN-2018,1061.0,1064.99,1058.05,1064.98,430
DHFL,25-JAN-2018,1030.1,1030.1,1030.1,1030.1,100
DHFL,25-JAN-2018,1045.5,1045.9,1044.1,1044.11,256
DHUNINV,25-JAN-2018,461.05,472.4,458.2,464.05,860
DIAMONDYD,25-JAN-2018,1160.0,1176.15,1145.0,1150.05,11607
DIAPOWER,25-JAN-2018,19.15,21.0,19.0,19.2,378996
DICIND,25-JAN-2018,555.65,572.95,555.0,559.95,899
DIGJAMLTD,25-JAN-2018,14.3,14.5,13.55,14.35,161053
DISHTV,25-JAN-2018,72.35,73.95,71.5,73.55,13219345
DIVISLAB,25-JAN-2018,1100.0,1126.0,1095.1,1120.3,2015896
DIXON,25-JAN-2018,3765.15,3850.0,3710.0,3813.65,23319
DLF,25-JAN-2018,256.95,261.5,252.55,253.6,5921504
DLINKINDIA,25-JAN-2018,134.1,135.9,130.25,131.4,145254
DMART,25-JAN-2018,1150.0,1174.35,1140.2,1159.3,553178
DNAMEDIA,25-JAN-2018,9.65,9.85,9.5,9.5,424913
DOLLAR,25-JAN-2018,447.15,448.0,442.1,444.35,7755
