SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,30-NOV-2017,59.45,59.45,57.45,58.3,300002
3IINFOTECH,30-NOV-2017,3.9,3.9,3.8,3.85,2000320
3MINDIA,30-NOV-2017,15600.0,15615.0,15356.55,15441.15,663
5PAISA,30-NOV-2017,215.7,215.7,215.7,215.7,4761
63MOONS,30-NOV-2017,128.0,134.1,123.55,134.1,800759
8KMILES,30-NOV-2017,988.0,1014.35,972.3,980.45,430590
A2ZINFRA,30-NOV-2017,42.25,42.75,40.65,41.0,2024733
AARTIDRUGS,30-NOV-2017,553.5,563.85,543.1,552.35,5889
AARTIIND,30-NOV-2017,917.85,917.85,907.25,911.6,17334
AARVEEDEN,30-NOV-2017,47.4,47.5,45.75,46.35,49056
AARVI,30-NOV-2017,116.5,119.95,113.5,113.5,12000
ABAN,30-NOV-2017,197.7,202.05,196.0,197.5,807592
ABB,30-NOV-2017,1410.1,1424.0,1381.8,1398.8,65578
ABBOTINDIA,30-NOV-2017,5115.75,5294.0,5012.05,5274.25,14913
ABCAPITAL,30-NOV-2017,197.5,197.75,193.6,194.5,4826787
ABFRL,30-NOV-2017,164.15,170.4,161.7,167.55,583593
ABGSHIP,30-NOV-2017,13.55,13.95,13.2,13.65,32554
ABMINTLTD,30-NOV-2017,37.0,37.0,37.0,37.0,3
ACC,30-NOV-2017,1674.1,1690.95,1662.05,1667.9,338546
ACCELYA,30-NOV-2017,1347.0,1390.35,1346.0,1372.4,2036
ACE,30-NOV-2017,139.0,140.8,136.25,137.5,2136303
ADANIENT,30-NOV-2017,146.5,149.5,145.1,146.6,2702060
ADANIPORTS,30-NOV-2017,401.35,401.35,396.0,398.0,5552149
ADANIPOWER,30-NOV-2017,35.85,36.05,35.2,35.5,6720465
ADANITRANS,30-NOV-2017,192.55,194.9,181.3,183.7,4420320
ADFFOODS,30-NOV-2017,325.0,333.0,315.25,318.0,1111293
ADHUNIK,30-NOV-2017,4.45,4.45,4.2,4.3,57483
ADHUNIKIND,30-NOV-2017,60.05,65.0,60.0,62.25,21167
ADLABS,30-NOV-2017,69.1,70.85,68.0,68.75,52315
ADORWELD,30-NOV-2017,517.55,517.95,502.0,505.7,17313
ADSL,30-NOV-2017,23.1,25.4,23.1,25.4,274707
ADVANIHOTR,30-NOV-2017,78.0,78.0,71.5,73.4,77326
ADVENZYMES,30-NOV-2017,266.25,278.4,264.1,276.6,423373
AEGISCHEM,30-NOV-2017,230.1,237.6,229.0,232.4,377907
AGARIND,30-NOV-2017,517.0,520.0,517.0,520.0,264
AGCNET,30-NOV-2017,109.35,112.8,109.15,110.0,2534
AGLSL,30-NOV-2017,125.1,125.7,123.1,124.05,23755
AGRITECH,30-NOV-2017,126.7,126.7,119.0,121.05,23135
AGROPHOS,30-NOV-2017,29.0,29.0,28.9,29.0,66000
AHLEAST,30-NOV-2017,267.05,272.0,267.05,269.0,1177
AHLUCONT,30-NOV-2017,375.0,376.85,370.0,374.45,17974
AHLWEST,30-NOV-2017,263.2,278.95,263.2,271.0,995
AIAENG,30-NOV-2017,1448.4,1484.85,1432.05,1473.55,123584
AIFL,30-NOV-2017,513.8,518.95,513.8,515.95,118955
AIRAN,30-NOV-2017,191.0,192.0,190.0,192.0,8000
AIROLAM,30-NOV-2017,48.0,48.5,47.75,47.8,33000
AISL,30-NOV-2017,167.9,178.2,165.55,177.9,211200
AJANTPHARM,30-NOV-2017,1385.05,1398.85,1353.15,1370.1,203040
AJMERA,30-NOV-2017,335.0,344.2,332.0,336.1,228258
AKASH,30-NOV-2017,91.0,91.0,75.0,75.0,2000
AKSHARCHEM,30-NOV-2017,689.95,695.3,681.95,687.1,7839
AKSHOPTFBR,30-NOV-2017,33.45,33.45,31.8,32.7,759841
AKZOINDIA,30-NOV-2017,1778.05,1815.0,1778.05,1787.85,4417
ALANKIT,30-NOV-2017,46.7,46.7,43.7,45.0,318273
ALBERTDAVD,30-NOV-2017,350.0,355.0,346.9,351.1,4886
ALBK,30-NOV-2017,76.9,77.35,76.05,76.55,2792035
ALCHEM,30-NOV-2017,14.45,14.8,14.4,14.6,17198
ALEMBICLTD,30-NOV-2017,43.2,43.95,42.15,42.65,1775546
ALICON,30-NOV-2017,570.0,580.0,552.55,577.2,6454
ALKALI,30-NOV-2017,72.0,73.8,71.15,72.7,3981
ALKEM,30-NOV-2017,1954.8,2012.0,1953.7,1987.1,61443
ALKYLAMINE,30-NOV-2017,596.05,599.0,587.05,590.15,4758
ALLCARGO,30-NOV-2017,176.7,181.9,175.0,177.7,1336238
ALLSEC,30-NOV-2017,460.1,468.0,460.1,461.8,5439
ALMONDZ,30-NOV-2017,32.75,36.55,32.75,35.3,202004
ALOKTEXT,30-NOV-2017,3.8,3.8,3.65,3.7,1029644
ALPA,30-NOV-2017,32.55,32.95,31.1,31.9,23665
ALPHAGEO,30-NOV-2017,974.0,974.0,952.0,964.25,65352
ALPSINDUS,30-NOV-2017,6.15,6.2,5.6,5.9,283642
AMARAJABAT,30-NOV-2017,801.5,805.0,794.2,798.95,511571
AMBIKCO,30-NOV-2017,1293.05,1304.65,1290.0,1296.0,2670
AMBUJACEM,30-NOV-2017,262.45,264.85,259.25,262.5,2858463
AMDIND,30-NOV-2017,49.8,50.2,48.0,48.35,40387
AMRUTANJAN,30-NOV-2017,629.85,629.85,616.0,616.55,2540
AMTEKAUTO,30-NOV-2017,26.75,27.0,26.55,26.85,186224
ANANTRAJ,30-NOV-2017,61.8,63.4,60.6,61.6,2817824
ANDHRABANK,30-NOV-2017,63.8,64.0,62.2,62.7,3307535
ANDHRACEMT,30-NOV-2017,12.1,12.35,11.75,12.0,123604
ANDHRSUGAR,30-NOV-2017,550.0,563.0,547.2,559.05,34036
ANGIND,30-NOV-2017,5.65,5.9,5.65,5.7,20255
ANIKINDS,30-NOV-2017,52.0,52.85,51.5,52.75,4663
ANSALAPI,30-NOV-2017,23.0,23.0,22.3,22.7,83207
ANSALHSG,30-NOV-2017,23.8,25.0,23.2,23.7,76086
ANTGRAPHIC,30-NOV-2017,0.85,0.9,0.8,0.85,70358
APARINDS,30-NOV-2017,768.0,792.65,768.0,785.5,9881
APCL,30-NOV-2017,235.0,239.9,232.1,236.35,2073
APCOTEXIND,30-NOV-2017,481.3,482.95,477.1,478.8,6742
APEX,30-NOV-2017,728.0,742.2,714.0,742.2,476008
APLAPOLLO,30-NOV-2017,1940.0,1990.0,1930.05,1979.85,103553
APLLTD,30-NOV-2017,518.5,522.0,507.5,517.65,23026
APOLLOHOSP,30-NOV-2017,1110.0,1124.0,1085.35,1106.3,6939736
APOLLOTYRE,30-NOV-2017,255.65,257.75,249.2,250.7,2736138
APOLSINHOT,30-NOV-2017,837.55,860.0,837.0,840.1,246
APTECHT,30-NOV-2017,361.95,371.5,359.15,362.05,765984
ARCHIDPLY,30-NOV-2017,101.05,101.65,99.5,100.05,40180
ARCHIES,30-NOV-2017,32.95,38.0,32.15,33.6,2460243
ARCOTECH,30-NOV-2017,55.4,55.7,53.15,54.35,428199
ARIES,30-NOV-2017,233.1,244.0,233.0,235.75,46355
ARIHANT,30-NOV-2017,42.05,42.55,40.0,42.55,3376
ARIHANTSUP,30-NOV-2017,161.0,165.0,156.05,161.05,125964
ARMANFIN,30-NOV-2017,260.6,267.9,260.6,264.4,13413
AROGRANITE,30-NOV-2017,70.0,75.8,68.25,72.8,207247
ARROWGREEN,30-NOV-2017,515.85,518.0,503.1,506.05,19661
ARROWTEX,30-NOV-2017,47.35,48.25,47.35,47.75,6923
ARSHIYA,30-NOV-2017,105.0,105.1,101.0,101.65,211771
ARSSINFRA,30-NOV-2017,56.0,66.9,54.7,66.9,2051138
ARVIND,30-NOV-2017,442.0,442.45,435.0,436.8,1160526
ARVSMART,30-NOV-2017,182.9,188.4,178.1,179.85,172800
ASAHIINDIA,30-NOV-2017,368.2,385.0,363.0,373.8,117978
ASAHISONG,30-NOV-2017,343.65,345.0,340.0,340.25,3097
ASAL,30-NOV-2017,84.0,86.05,84.0,84.25,9700
ASHAPURMIN,30-NOV-2017,103.35,104.55,99.2,100.65,1416363
ASHIANA,30-NOV-2017,172.9,175.9,172.9,174.45,168596
ASHIMASYN,30-NOV-2017,31.5,31.75,30.0,31.2,239351
ASHOKA,30-NOV-2017,250.0,254.9,245.1,251.8,330549
ASHOKLEY,30-NOV-2017,120.4,120.45,117.35,117.85,13517247
ASIANHOTNR,30-NOV-2017,134.1,135.0,132.5,134.7,6542
ASIANPAINT,30-NOV-2017,1150.25,1158.0,1141.35,1146.75,1433116
ASIANTILES,30-NOV-2017,505.0,532.0,501.05,508.75,292439
ASLIND,30-NOV-2017,34.1,34.5,34.1,34.5,16000
ASPINWALL,30-NOV-2017,388.75,400.0,380.0,391.1,25805
ASSAMCO,30-NOV-2017,5.9,7.1,5.65,6.9,14555986
ASTEC,30-NOV-2017,516.3,554.95,511.85,542.3,73930
ASTRAL,30-NOV-2017,834.0,850.0,833.3,845.1,45768
ASTRAMICRO,30-NOV-2017,118.0,120.9,116.0,117.8,430968
ASTRAZEN,30-NOV-2017,1157.0,1157.0,1130.0,1134.05,3845
ATFL,30-NOV-2017,535.0,631.1,535.0,627.1,1136705
ATLANTA,30-NOV-2017,103.25,111.95,101.5,106.6,1391416
ATLASCYCLE,30-NOV-2017,221.2,225.95,215.05,219.65,4774
ATUL,30-NOV-2017,2529.95,2600.0,2529.95,2562.95,10457
ATULAUTO,30-NOV-2017,424.1,428.85,424.1,425.4,10490
AUBANK,30-NOV-2017,688.0,713.0,675.0,698.05,522966
AURDIS,30-NOV-2017,30.75,30.95,30.75,30.95,6000
AURIONPRO,30-NOV-2017,184.2,188.7,178.0,184.6,42791
AUROPHARMA,30-NOV-2017,710.0,712.75,690.35,692.85,3891363
AUSOMENT,30-NOV-2017,60.0,62.45,59.1,61.6,20086
AUTOAXLES,30-NOV-2017,1389.0,1474.4,1376.3,1438.6,78678
AUTOIND,30-NOV-2017,111.9,118.8,108.0,117.65,349828
AUTOLITIND,30-NOV-2017,73.1,75.0,72.35,73.05,15981
AVADHSUGAR,30-NOV-2017,1070.0,1070.5,1045.0,1051.15,9331
AVANTIFEED,30-NOV-2017,2548.7,2647.7,2450.0,2611.9,122878
AVTNPL,30-NOV-2017,46.65,50.8,46.0,48.2,1433843
AXISBANK,30-NOV-2017,547.15,547.5,534.15,535.4,19370807
AXISCADES,30-NOV-2017,154.05,160.5,152.9,157.5,141912
AXISGOLD,30-NOV-2017,2565.0,2569.9,2543.05,2567.35,161
AXISNIFTY,30-NOV-2017,1039.3,1039.3,1023.36,1023.36,41
AYMSYNTEX,30-NOV-2017,61.25,62.5,60.1,60.55,35771
BAFNAPHARM,30-NOV-2017,25.15,25.35,24.6,25.05,14783
BAGFILMS,30-NOV-2017,8.95,9.2,8.1,8.35,3960543
BAJAJ-AUTO,30-NOV-2017,3304.45,3373.8,3285.85,3305.5,489763
BAJAJCORP,30-NOV-2017,489.95,495.0,482.05,487.2,50446
BAJAJELEC,30-NOV-2017,477.75,484.8,455.3,467.0,358948
BAJAJFINSV,30-NOV-2017,5251.5,5290.0,5151.0,5214.1,282218
BAJAJHIND,30-NOV-2017,15.2,15.6,15.1,15.25,3107313
BAJAJHLDNG,30-NOV-2017,2805.0,2909.0,2801.2,2853.65,17917
BAJFINANCE,30-NOV-2017,1754.85,1759.4,1722.35,1727.05,1304556
BALAJITELE,30-NOV-2017,173.6,173.6,167.8,169.8,430891
BALAMINES,30-NOV-2017,621.25,628.0,606.0,617.15,53683
BALKRISHNA,30-NOV-2017,73.0,73.25,70.1,70.9,33548
BALKRISIND,30-NOV-2017,2099.0,2160.0,2095.25,2146.15,284414
BALLARPUR,30-NOV-2017,13.8,13.8,13.35,13.6,1496244
BALMLAWRIE,30-NOV-2017,282.25,283.0,277.75,279.05,111391
BALPHARMA,30-NOV-2017,94.45,95.0,93.35,93.95,69362
BALRAMCHIN,30-NOV-2017,164.0,164.0,158.25,159.15,3121609
BANARBEADS,30-NOV-2017,70.7,71.8,66.6,67.5,32859
BANARISUG,30-NOV-2017,2300.0,2349.0,2275.0,2307.5,214
BANCOINDIA,30-NOV-2017,253.4,260.0,246.2,253.45,333549
BANG,30-NOV-2017,39.0,40.5,38.1,40.05,9083
BANKBARODA,30-NOV-2017,170.9,172.9,168.4,169.1,15598331
BANKBEES,30-NOV-2017,2612.0,2612.0,2569.88,2573.33,4615
BANKINDIA,30-NOV-2017,196.2,197.75,194.05,195.65,2599266
BANSAL,30-NOV-2017,118.5,118.7,115.05,115.65,24000
BANSWRAS,30-NOV-2017,135.35,137.95,133.1,135.15,5610
BARTRONICS,30-NOV-2017,15.2,15.25,14.9,14.9,49035
