SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ARIHANTSUP,21-JAN-2020,29.0,29.3,28.25,29.25,783
ARMANFIN,21-JAN-2020,750.0,772.8,724.05,753.55,6639
AROGRANITE,21-JAN-2020,42.55,42.7,39.55,39.8,8769
ARROWGREEN,21-JAN-2020,50.25,53.0,50.25,51.7,4012
ARROWTEX,21-JAN-2020,10.25,10.25,9.5,10.0,5375
ARSHIYA,21-JAN-2020,17.45,17.6,16.55,17.1,8578
ARSSINFRA,21-JAN-2020,22.2,22.2,21.0,21.05,6201
ARVIND,21-JAN-2020,43.0,44.45,42.5,43.9,1375390
ARVINDFASN,21-JAN-2020,396.15,422.05,392.0,417.2,32298
ARVSMART,21-JAN-2020,91.75,92.8,89.45,90.5,7379
ASAHIINDIA,21-JAN-2020,240.15,245.95,238.0,239.85,9866
ASAHISONG,21-JAN-2020,163.2,163.7,156.4,159.45,12079
ASAL,21-JAN-2020,34.85,35.55,34.4,34.65,6590
ASCOM,21-JAN-2020,32.5,32.5,32.5,32.5,4000
ASHAPURMIN,21-JAN-2020,33.75,34.55,33.0,34.3,32844
ASHIANA,21-JAN-2020,116.65,117.45,114.95,116.2,30524
ASHIMASYN,21-JAN-2020,8.65,8.65,8.25,8.5,7441
ASHOKA,21-JAN-2020,117.4,121.0,114.1,119.0,2108894
ASHOKLEY,21-JAN-2020,84.2,86.65,83.6,86.3,22562935
ASIANHOTNR,21-JAN-2020,86.75,86.75,83.15,83.95,5938
ASIANPAINT,21-JAN-2020,1839.95,1842.55,1793.85,1810.75,2101561
ASIANTILES,21-JAN-2020,218.0,220.9,215.2,219.75,24158
ASPINWALL,21-JAN-2020,155.25,169.0,152.0,158.35,10109
ASTEC,21-JAN-2020,480.0,482.25,465.0,474.7,10308
ASTERDM,21-JAN-2020,162.95,165.55,162.2,163.65,258075
ASTRAL,21-JAN-2020,1108.95,1109.3,1082.6,1094.3,115530
ASTRAMICRO,21-JAN-2020,86.8,88.3,86.15,86.55,42112
ASTRAZEN,21-JAN-2020,2500.0,2570.0,2485.4,2548.45,11564
ASTRON,21-JAN-2020,38.9,39.0,38.0,38.55,34585
ATFL,21-JAN-2020,699.65,713.0,681.1,706.95,11252
ATLANTA,21-JAN-2020,6.45,6.45,6.15,6.25,16595
ATLASCYCLE,21-JAN-2020,51.0,53.5,51.0,52.25,357
ATUL,21-JAN-2020,4340.0,4379.95,4305.25,4362.2,4871
ATULAUTO,21-JAN-2020,258.0,298.45,256.0,280.9,904836
AUBANK,21-JAN-2020,884.0,892.0,875.5,888.35,255520
AURIONPRO,21-JAN-2020,59.15,61.35,59.0,60.15,13987
AUROPHARMA,21-JAN-2020,481.0,495.4,472.0,493.2,3371672
AUSOMENT,21-JAN-2020,37.4,37.4,36.8,37.05,126
AUTOAXLES,21-JAN-2020,864.5,864.5,841.3,849.65,3521
AUTOIND,21-JAN-2020,25.7,26.0,24.55,25.8,5928
AUTOLITIND,21-JAN-2020,26.6,27.8,25.25,25.5,33888
AVADHSUGAR,21-JAN-2020,331.1,337.7,321.45,323.55,147883
AVANTIFEED,21-JAN-2020,679.5,711.4,659.0,699.15,2179510
AVTNPL,21-JAN-2020,34.4,34.4,33.4,34.0,70538
AXISBANK,21-JAN-2020,726.35,729.6,716.05,717.6,8242803
AXISCADES,21-JAN-2020,55.15,64.35,54.9,61.8,539599
AXISGOLD,21-JAN-2020,3516.0,3543.85,3487.0,3492.95,443
AXISNIFTY,21-JAN-2020,1264.6,1264.6,1253.57,1260.0,93
AYMSYNTEX,21-JAN-2020,33.0,33.5,31.0,32.95,11860
BAGFILMS,21-JAN-2020,1.9,2.0,1.9,1.9,39208
BAJAJ-AUTO,21-JAN-2020,3096.0,3119.0,3085.5,3097.05,215722
BAJAJCON,21-JAN-2020,236.8,237.95,231.35,232.55,120681
BAJAJELEC,21-JAN-2020,397.9,397.9,385.0,388.05,101319
BAJAJFINSV,21-JAN-2020,9583.95,9625.0,9508.2,9534.3,174507
BAJAJHIND,21-JAN-2020,6.8,6.85,6.7,6.85,900682
BAJAJHLDNG,21-JAN-2020,3383.0,3383.0,3362.0,3370.25,44703
BAJFINANCE,21-JAN-2020,4149.95,4186.1,4117.05,4138.6,897922
BALAJITELE,21-JAN-2020,52.7,53.0,51.9,52.5,30835
BALAMINES,21-JAN-2020,437.9,475.25,426.3,470.05,96281
BALAXI,21-JAN-2020,66.3,73.9,66.1,70.4,16887
BALKRISHNA,21-JAN-2020,19.0,19.0,18.05,18.15,5880
BALKRISIND,21-JAN-2020,1101.0,1108.0,1087.3,1089.95,355584
BALLARPUR,21-JAN-2020,0.5,0.55,0.45,0.5,647477
BALMLAWRIE,21-JAN-2020,126.0,126.3,124.0,124.35,50836
BALPHARMA,21-JAN-2020,45.0,46.3,45.0,45.4,3555
BALRAMCHIN,21-JAN-2020,184.0,187.4,183.0,183.5,625559
BANARBEADS,21-JAN-2020,34.65,37.25,34.25,35.6,1755
BANARISUG,21-JAN-2020,1451.35,1498.0,1431.15,1444.05,642
BANCOINDIA,21-JAN-2020,109.0,109.8,106.7,107.0,33753
BANDHANBNK,21-JAN-2020,481.0,483.9,476.0,476.75,1253858
BANG,21-JAN-2020,22.95,23.8,22.35,23.3,6159
BANKBARODA,21-JAN-2020,94.7,95.7,94.1,94.75,16440135
BANKBEES,21-JAN-2020,318.0,318.4,315.7,316.42,85599
BANKINDIA,21-JAN-2020,66.8,67.75,66.7,67.35,1239835
BANSWRAS,21-JAN-2020,123.0,123.0,118.25,119.75,5945
BARTRONICS,21-JAN-2020,1.35,1.35,1.25,1.3,5060
BASF,21-JAN-2020,1031.0,1052.0,1005.55,1011.3,37876
BASML,21-JAN-2020,143.8,143.8,135.4,137.7,1395
BATAINDIA,21-JAN-2020,1782.0,1799.0,1757.65,1788.35,491307
BAYERCROP,21-JAN-2020,4169.85,4212.95,4133.0,4174.5,7758
BBL,21-JAN-2020,872.85,884.5,856.1,860.15,5670
BBTC,21-JAN-2020,1121.7,1144.0,1116.55,1134.55,75686
BCG,21-JAN-2020,5.9,5.9,5.65,5.65,180854
BCP,21-JAN-2020,19.7,20.45,19.7,20.25,70749
BDL,21-JAN-2020,303.0,311.0,301.0,305.6,104860
BEARDSELL,21-JAN-2020,9.55,9.7,9.1,9.7,2015
BEDMUTHA,21-JAN-2020,15.9,17.05,15.85,17.05,559
BEL,21-JAN-2020,104.0,106.0,103.85,105.05,5708875
BEML,21-JAN-2020,980.0,1019.25,977.0,999.6,594417
BEPL,21-JAN-2020,51.9,53.2,50.55,52.3,633652
BERGEPAINT,21-JAN-2020,564.6,565.0,547.0,549.45,2284062
BFINVEST,21-JAN-2020,324.8,331.65,322.1,324.65,50039
BFUTILITIE,21-JAN-2020,338.0,347.4,335.1,342.55,167282
BGLOBAL,21-JAN-2020,1.35,1.35,1.35,1.35,1882
BGRENERGY,21-JAN-2020,38.5,39.4,37.95,38.1,134312
BHAGERIA,21-JAN-2020,113.55,116.4,113.0,115.55,14345
BHAGYANGR,21-JAN-2020,21.6,23.4,21.6,23.35,3835
BHAGYAPROP,21-JAN-2020,22.5,24.0,22.5,23.65,16210
BHANDARI,21-JAN-2020,1.45,1.45,1.3,1.35,278949
BHARATFORG,21-JAN-2020,515.15,519.0,506.65,510.95,1430656
BHARATGEAR,21-JAN-2020,74.2,74.2,70.0,70.2,4226
BHARATRAS,21-JAN-2020,6500.0,6507.7,6382.0,6399.85,739
BHARATWIRE,21-JAN-2020,28.1,28.9,28.05,28.6,4246
BHARTIARTL,21-JAN-2020,510.0,515.0,504.4,511.75,64001338
BHEL,21-JAN-2020,45.0,45.45,43.2,43.4,24323645
BIGBLOC,21-JAN-2020,37.5,38.5,37.5,38.45,874
BIL,21-JAN-2020,172.0,185.4,172.0,183.9,1514
BILENERGY,21-JAN-2020,0.95,1.0,0.95,1.0,146901
BINDALAGRO,21-JAN-2020,13.0,13.65,12.95,13.05,35949
BIOCON,21-JAN-2020,291.6,295.9,290.1,294.65,1876487
BIOFILCHEM,21-JAN-2020,12.8,13.9,12.8,13.0,18844
BIRLACABLE,21-JAN-2020,61.55,63.0,61.5,61.75,43653
BIRLACORPN,21-JAN-2020,775.0,775.0,742.55,753.55,271817
BIRLAMONEY,21-JAN-2020,35.8,36.0,35.1,35.45,58727
BKMINDST,21-JAN-2020,0.6,0.6,0.55,0.6,15790
BLBLIMITED,21-JAN-2020,4.95,5.0,4.7,4.8,11418
BLISSGVS,21-JAN-2020,145.95,147.25,145.1,145.7,206204
BLKASHYAP,21-JAN-2020,9.05,9.2,8.55,8.95,30780
BLS,21-JAN-2020,69.0,69.6,67.5,67.95,9983
BLUEBLENDS,21-JAN-2020,0.8,0.85,0.75,0.75,3330
BLUEDART,21-JAN-2020,2592.25,2675.0,2564.0,2647.55,8499
BLUESTARCO,21-JAN-2020,858.05,868.95,835.0,840.25,28434
BODALCHEM,21-JAN-2020,73.5,75.3,72.5,73.4,213375
BOHRA,21-JAN-2020,1.55,1.55,1.55,1.55,2000
BOMDYEING,21-JAN-2020,87.1,87.65,85.5,86.0,1586131
BOROSIL,21-JAN-2020,165.25,167.5,163.9,164.75,75295
BOSCHLTD,21-JAN-2020,14929.95,15130.0,14890.0,14935.5,14888
BPCL,21-JAN-2020,457.6,466.5,455.05,463.85,4199420
BPL,21-JAN-2020,21.95,22.75,21.4,21.7,85256
BRFL,21-JAN-2020,4.1,4.2,4.1,4.1,23869
BRIGADE,21-JAN-2020,229.0,229.2,224.0,226.25,23981
BRITANNIA,21-JAN-2020,3100.0,3130.0,3077.25,3111.25,220943
BRITANNIA,21-JAN-2020,31.46,31.79,31.46,31.7,7245
BRNL,21-JAN-2020,65.0,66.5,64.0,66.25,4674
BROOKS,21-JAN-2020,38.5,38.7,37.8,38.0,16584
BSE,21-JAN-2020,547.0,547.9,540.0,542.85,107036
BSELINFRA,21-JAN-2020,0.95,0.95,0.95,0.95,15716
BSHSL,21-JAN-2020,109.5,110.5,109.5,110.5,3600
BSL,21-JAN-2020,36.0,38.0,35.05,37.85,30589
BSLGOLDETF,21-JAN-2020,3700.7,3717.0,3670.0,3680.5,60
BSLNIFTY,21-JAN-2020,133.0,133.0,132.72,132.82,47
BSOFT,21-JAN-2020,71.4,72.8,71.3,71.9,379486
BURNPUR,21-JAN-2020,1.35,1.4,1.35,1.35,29906
BUTTERFLY,21-JAN-2020,245.0,258.6,241.2,252.8,132785
BVCL,21-JAN-2020,12.2,12.8,11.6,12.7,1381
BYKE,21-JAN-2020,20.8,21.5,20.6,20.85,27930
CADILAHC,21-JAN-2020,266.0,270.5,266.0,268.35,975832
CADSYS,21-JAN-2020,34.85,34.85,34.85,34.85,2000
CALSOFT,21-JAN-2020,13.6,13.6,12.95,13.2,184274
CAMLINFINE,21-JAN-2020,80.9,83.5,79.4,82.7,570445
CANBK,21-JAN-2020,217.3,221.3,216.0,219.15,6067583
CANDC,21-JAN-2020,2.5,2.5,2.3,2.3,1135
CANFINHOME,21-JAN-2020,398.0,467.15,398.0,463.6,8414117
CANTABIL,21-JAN-2020,275.75,278.0,270.0,275.6,35788
CAPACITE,21-JAN-2020,194.5,199.0,193.25,196.2,17431
CAPLIPOINT,21-JAN-2020,298.5,298.75,291.15,294.9,36436
CAPTRUST,21-JAN-2020,146.1,149.4,145.95,145.95,5216
CARBORUNIV,21-JAN-2020,336.55,340.0,334.8,336.25,60718
CAREERP,21-JAN-2020,119.0,120.8,118.15,118.95,5597
CARERATING,21-JAN-2020,641.95,651.65,631.3,644.6,556403
CASTEXTECH,21-JAN-2020,0.4,0.4,0.3,0.35,145881
CASTROLIND,21-JAN-2020,135.1,135.9,131.6,132.2,1881947
CCHHL,21-JAN-2020,3.25,3.35,3.05,3.15,22279
CCL,21-JAN-2020,198.6,203.95,194.0,199.55,22347
CDSL,21-JAN-2020,271.9,283.6,267.1,281.5,1384127
CEATLTD,21-JAN-2020,1005.0,1018.0,995.05,1005.5,41668
CEBBCO,21-JAN-2020,15.8,16.55,15.55,16.05,227880
CELEBRITY,21-JAN-2020,6.5,6.8,6.4,6.7,1481
CELESTIAL,21-JAN-2020,2.8,2.95,2.75,2.8,7259
CENTENKA,21-JAN-2020,208.35,212.0,203.05,205.05,56268
CENTEXT,21-JAN-2020,3.05,3.45,3.0,3.4,95261
CENTRALBK,21-JAN-2020,17.95,18.2,17.9,18.1,377087
CENTRUM,21-JAN-2020,22.95,23.5,22.1,22.7,110099
CENTUM,21-JAN-2020,407.0,411.1,393.65,408.15,4379
CENTURYPLY,21-JAN-2020,169.45,171.5,165.9,169.8,239387
CENTURYTEX,21-JAN-2020,537.0,563.8,534.0,558.45,2895443
CERA,21-JAN-2020,2684.0,2684.0,2650.0,2651.2,1788
CEREBRAINT,21-JAN-2020,24.5,25.1,23.95,24.05,73625
CESC,21-JAN-2020,757.0,766.5,743.15,747.05,455047
CESCVENT,21-JAN-2020,352.9,376.0,344.95,360.15,98432
CGCL,21-JAN-2020,196.0,198.65,194.3,196.95,388784
CGPOWER,21-JAN-2020,8.05,8.05,8.05,8.05,224135
CHALET,21-JAN-2020,347.0,364.0,342.5,353.1,510684
CHAMBLFERT,21-JAN-2020,168.0,174.4,164.2,171.35,589619
CHEMBOND,21-JAN-2020,247.95,247.95,233.0,242.75,1619
CHEMFAB,21-JAN-2020,208.65,208.65,190.0,196.2,6824
CHENNPETRO,21-JAN-2020,152.0,152.25,147.2,148.1,420255
CHOLAFIN,21-JAN-2020,315.6,318.85,308.95,314.95,2824500
CHOLAHLDNG,21-JAN-2020,538.1,545.45,537.0,541.0,22863
CHROMATIC,21-JAN-2020,0.45,0.5,0.45,0.5,10249
CIGNITITEC,21-JAN-2020,283.0,289.0,281.05,286.75,69353
CIMMCO,21-JAN-2020,24.05,27.1,24.05,25.3,31978
CINELINE,21-JAN-2020,41.0,42.95,40.05,40.3,31935
CINEVISTA,21-JAN-2020,7.55,8.2,7.55,7.95,3863
CIPLA,21-JAN-2020,478.95,479.55,472.2,473.4,1448808
CKFSL,21-JAN-2020,0.4,0.45,0.35,0.4,287689
CKPLEISURE,21-JAN-2020,5.55,5.55,5.55,5.55,52000
CLEDUCATE,21-JAN-2020,76.45,77.0,74.0,74.35,2095
CLNINDIA,21-JAN-2020,409.5,414.4,400.35,412.15,39508
CMICABLES,21-JAN-2020,49.0,50.4,48.6,49.8,5808
CMMIPL,21-JAN-2020,5.1,5.1,5.1,5.1,6000
CNOVAPETRO,21-JAN-2020,7.25,7.25,7.25,7.25,4940
COALINDIA,21-JAN-2020,201.15,205.25,201.15,202.15,6347967
COCHINSHIP,21-JAN-2020,437.0,438.8,425.25,428.2,166572
COFFEEDAY,21-JAN-2020,29.3,29.3,29.3,29.3,158713
COLPAL,21-JAN-2020,1499.45,1499.45,1483.2,1487.15,220146
COMPINFO,21-JAN-2020,18.85,19.25,18.4,18.55,75279
COMPUSOFT,21-JAN-2020,7.55,7.65,7.4,7.45,27763
CONCOR,21-JAN-2020,550.5,554.25,550.0,551.55,327726
CONFIPET,21-JAN-2020,27.35,28.2,27.3,27.5,79392
CONSOFINVT,21-JAN-2020,38.0,40.7,38.0,39.1,102
CONTI,21-JAN-2020,55.75,56.0,54.3,56.0,344000
CONTROLPR,21-JAN-2020,281.65,284.4,275.0,281.7,3382
CORALFINAC,21-JAN-2020,11.4,11.4,10.85,11.2,4809
CORDSCABLE,21-JAN-2020,47.25,47.4,45.55,45.95,10678
COROMANDEL,21-JAN-2020,592.85,599.9,581.1,592.8,441459
CORPBANK,21-JAN-2020,24.55,24.85,24.25,24.35,502214
COSMOFILMS,21-JAN-2020,283.25,292.0,282.5,287.0,28814
COUNCODOS,21-JAN-2020,1.6,1.6,1.55,1.55,4762
COX&KINGS,21-JAN-2020,1.15,1.25,1.15,1.2,519890
CPSEETF,21-JAN-2020,22.98,22.98,22.57,22.62,2414419
CREATIVE,21-JAN-2020,112.95,112.95,108.0,108.0,8225
CREATIVEYE,21-JAN-2020,1.65,1.65,1.65,1.65,100
CREDITACC,21-JAN-2020,770.1,778.4,755.1,774.0,69352
CREST,21-JAN-2020,94.0,98.8,92.4,96.3,3427
CRISIL,21-JAN-2020,1810.0,1826.95,1783.0,1787.85,13874
CROMPTON,21-JAN-2020,255.0,258.0,253.1,255.1,274560
CSBBANK,21-JAN-2020,196.5,199.3,195.3,196.05,260984
CTE,21-JAN-2020,28.55,29.45,28.2,28.75,8728
CUB,21-JAN-2020,239.0,240.0,237.1,238.2,653824
CUBEXTUB,21-JAN-2020,12.25,14.15,12.25,13.5,2670
CUMMINSIND,21-JAN-2020,580.0,592.0,578.7,580.4,361234
CUPID,21-JAN-2020,250.5,250.75,232.0,233.95,228987
CYBERMEDIA,21-JAN-2020,2.15,2.25,2.15,2.25,680
CYBERTECH,21-JAN-2020,46.75,46.8,44.9,45.25,14611
CYIENT,21-JAN-2020,460.45,462.0,453.55,460.3,178309
DAAWAT,21-JAN-2020,26.4,28.9,26.25,27.85,3019109
DABUR,21-JAN-2020,485.4,488.35,480.45,487.0,788507
DALBHARAT,21-JAN-2020,855.0,860.35,835.25,852.0,237195
DALMIASUG,21-JAN-2020,121.5,124.25,118.3,119.1,269217
DAMODARIND,21-JAN-2020,30.55,32.6,30.5,30.9,14767
DATAMATICS,21-JAN-2020,76.9,80.8,76.0,78.3,41122
DBCORP,21-JAN-2020,145.0,147.45,143.25,145.5,60575
DBL,21-JAN-2020,411.0,422.95,411.0,416.2,162954
DBREALTY,21-JAN-2020,11.4,11.8,11.4,11.8,127693
DBSTOCKBRO,21-JAN-2020,11.0,11.0,11.0,11.0,200
DCAL,21-JAN-2020,77.25,78.0,76.05,76.05,246644
DCBBANK,21-JAN-2020,197.4,199.75,181.45,182.95,1325665
DCI,21-JAN-2020,45.2,45.45,45.2,45.45,39000
DCM,21-JAN-2020,25.1,25.95,25.1,25.9,5608
DCMFINSERV,21-JAN-2020,0.9,0.9,0.9,0.9,101
DCMNVL,21-JAN-2020,36.85,37.05,33.5,36.0,4622
DCMSHRIRAM,21-JAN-2020,414.0,415.0,402.0,407.75,121070
DCW,21-JAN-2020,15.7,15.85,15.3,15.4,86973
DECCANCE,21-JAN-2020,347.45,348.0,342.0,345.25,2797
DEEPAKFERT,21-JAN-2020,111.5,112.5,106.6,107.8,586342
DEEPAKNTR,21-JAN-2020,391.0,396.0,386.95,389.35,159955
DEEPIND,21-JAN-2020,120.0,120.35,117.0,118.2,25607
DELTACORP,21-JAN-2020,196.7,198.7,195.4,196.85,432500
DELTAMAGNT,21-JAN-2020,37.3,37.9,35.0,36.05,4606
DEN,21-JAN-2020,49.0,50.0,48.6,48.75,66362
DENORA,21-JAN-2020,228.05,231.0,225.5,226.3,4111
DEVIT,21-JAN-2020,74.0,74.1,72.0,72.0,4500
DFMFOODS,21-JAN-2020,269.9,271.0,261.25,269.65,94172
DGCONTENT,21-JAN-2020,5.55,5.8,5.3,5.75,5276
DHAMPURSUG,21-JAN-2020,232.15,232.15,226.5,227.85,382139
DHANBANK,21-JAN-2020,14.6,15.15,14.6,14.85,77407
DHANUKA,21-JAN-2020,470.95,473.0,444.05,448.05,24620
DHARSUGAR,21-JAN-2020,7.8,8.2,7.8,7.8,35623
DHFL,21-JAN-2020,16.1,16.65,15.85,16.0,1612566
DHFL,21-JAN-2020,196.8,196.8,196.8,196.8,25
DHFL,21-JAN-2020,235.0,235.1,235.0,235.0,115
DHFL,21-JAN-2020,235.0,235.0,235.0,235.0,20
