SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,01-NOV-2017,51.75,52.85,51.05,51.35,114655
3IINFOTECH,01-NOV-2017,3.75,3.8,3.75,3.75,829729
3MINDIA,01-NOV-2017,14335.8,14698.0,14250.0,14393.85,1140
63MOONS,01-NOV-2017,146.0,147.4,140.0,140.8,391778
8KMILES,01-NOV-2017,678.0,744.7,670.75,722.7,1264639
A2ZINFRA,01-NOV-2017,37.2,38.6,36.9,37.4,4222713
AARTIDRUGS,01-NOV-2017,534.55,539.0,525.0,526.95,27879
AARTIIND,01-NOV-2017,953.3,960.0,939.0,947.3,32011
AARVEEDEN,01-NOV-2017,43.55,45.5,43.4,44.85,18074
ABAN,01-NOV-2017,202.4,206.0,200.0,200.8,1329685
ABB,01-NOV-2017,1400.0,1403.0,1379.0,1392.8,37700
ABBOTINDIA,01-NOV-2017,4220.0,4360.0,4216.0,4350.8,5624
ABCAPITAL,01-NOV-2017,178.55,183.6,177.3,178.15,4175241
ABFRL,01-NOV-2017,157.8,157.8,149.7,150.5,761175
ABGSHIP,01-NOV-2017,14.3,14.9,14.2,14.6,18584
ABMINTLTD,01-NOV-2017,42.75,42.75,42.6,42.6,52
ACC,01-NOV-2017,1815.0,1834.9,1815.0,1823.35,242596
ACCELYA,01-NOV-2017,1399.0,1400.0,1377.05,1382.35,5978
ACCORD,01-NOV-2017,62.0,64.25,62.0,64.25,4000
ACE,01-NOV-2017,87.45,91.05,87.45,89.15,704485
ADANIENT,01-NOV-2017,132.8,135.3,132.1,133.1,2233742
ADANIPORTS,01-NOV-2017,432.0,437.45,429.35,433.1,3931939
ADANIPOWER,01-NOV-2017,32.85,33.3,32.4,32.65,12896000
ADANITRANS,01-NOV-2017,201.0,211.0,197.65,204.55,1924281
ADFFOODS,01-NOV-2017,239.5,246.45,239.5,240.8,182701
ADHUNIK,01-NOV-2017,4.65,4.65,4.5,4.55,72776
ADHUNIKIND,01-NOV-2017,48.95,51.75,48.1,48.65,6021
ADLABS,01-NOV-2017,77.25,78.4,75.8,76.2,620259
ADORWELD,01-NOV-2017,556.5,560.0,539.95,545.05,37508
