SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,09-DEC-2016,36.45,36.95,36.1,36.6,55356
3IINFOTECH,09-DEC-2016,5.85,6.1,5.75,5.9,2038301
3MINDIA,09-DEC-2016,11102.75,11168.0,10900.0,10980.45,1003
8KMILES,09-DEC-2016,699.0,710.0,691.4,698.5,28057
A2ZINFRA,09-DEC-2016,40.6,42.9,39.8,42.1,1146375
AARTIDRUGS,09-DEC-2016,654.4,665.0,644.0,659.65,5673
AARTIIND,09-DEC-2016,718.0,719.0,705.1,717.35,7449
AARVEEDEN,09-DEC-2016,85.5,86.5,84.6,85.3,6598
ABAN,09-DEC-2016,247.6,254.0,245.25,249.85,2423390
ABB,09-DEC-2016,1051.9,1056.95,1047.0,1049.85,18592
ABBOTINDIA,09-DEC-2016,4763.95,4763.95,4708.0,4718.45,1598
ABFRL,09-DEC-2016,142.0,142.3,139.95,140.7,123563
ABGSHIP,09-DEC-2016,32.05,33.1,31.75,32.15,275970
ABIRLANUVO,09-DEC-2016,1301.0,1301.0,1270.0,1272.8,132883
ACC,09-DEC-2016,1362.25,1385.0,1355.55,1379.15,213389
ACCELYA,09-DEC-2016,1437.0,1460.0,1412.25,1449.6,1003
ACE,09-DEC-2016,49.2,49.9,48.9,49.1,114006
ADANIENT,09-DEC-2016,71.0,72.0,70.85,71.4,1876949
ADANIPORTS,09-DEC-2016,289.45,291.3,284.25,285.65,3130514
ADANIPOWER,09-DEC-2016,31.9,32.2,31.4,31.8,6699626
ADANITRANS,09-DEC-2016,60.05,60.05,58.65,58.9,705399
ADFFOODS,09-DEC-2016,149.0,152.9,147.55,148.75,81635
ADHUNIK,09-DEC-2016,7.1,7.4,7.05,7.35,52426
ADHUNIKIND,09-DEC-2016,109.0,113.0,105.0,108.3,24264
ADI,09-DEC-2016,449.0,493.0,442.05,485.85,12697
ADLABS,09-DEC-2016,82.3,83.3,81.25,81.45,151183
ADORWELD,09-DEC-2016,289.85,297.0,288.75,295.4,5667
ADSL,09-DEC-2016,34.0,38.0,33.7,37.0,998423
ADVANIHOTR,09-DEC-2016,49.8,49.9,48.7,48.95,516
ADVENZYMES,09-DEC-2016,2069.0,2202.0,2026.25,2160.45,298630
AEGISCHEM,09-DEC-2016,146.75,155.0,144.15,150.4,332718
AFL,09-DEC-2016,59.65,62.5,59.6,61.2,33836
AGARIND,09-DEC-2016,373.55,379.0,362.55,371.1,34403
AGCNET,09-DEC-2016,98.0,98.7,94.2,95.95,7148
AGRITECH,09-DEC-2016,35.7,35.7,35.7,35.7,2481
AGROPHOS,09-DEC-2016,20.0,20.3,19.4,19.45,60000
AHLEAST,09-DEC-2016,190.0,190.0,184.5,185.25,29
AHLUCONT,09-DEC-2016,251.0,253.5,250.0,250.2,4440
AHLWEST,09-DEC-2016,210.65,210.65,210.25,210.3,39
AIAENG,09-DEC-2016,1270.0,1291.85,1260.05,1285.4,108412
AICHAMP,09-DEC-2016,28.85,30.35,28.85,30.35,65
AIFL,09-DEC-2016,412.1,423.0,402.0,418.5,47955
AJANTPHARM,09-DEC-2016,1915.0,1925.0,1870.0,1872.5,86776
AJMERA,09-DEC-2016,148.45,148.7,144.0,144.55,57199
AKSHOPTFBR,09-DEC-2016,25.0,26.25,24.9,25.7,5668584
AKZOINDIA,09-DEC-2016,1420.0,1469.95,1405.0,1453.35,10464
ALANKIT,09-DEC-2016,58.85,61.7,57.6,59.7,535283
ALBERTDAVD,09-DEC-2016,345.65,352.0,345.0,345.05,2325
ALBK,09-DEC-2016,68.1,70.5,67.7,70.1,3915360
ALCHEM,09-DEC-2016,24.7,24.7,23.7,24.05,9032
ALEMBICLTD,09-DEC-2016,36.5,36.7,36.1,36.2,75842
ALICON,09-DEC-2016,388.0,390.0,375.25,378.2,1626
ALKALI,09-DEC-2016,68.95,69.0,66.7,66.85,4454
ALKEM,09-DEC-2016,1665.0,1696.0,1665.0,1675.35,4887
ALKYLAMINE,09-DEC-2016,314.8,320.0,312.35,319.55,2011
ALLCARGO,09-DEC-2016,168.9,171.75,166.0,166.7,91488
ALLSEC,09-DEC-2016,373.25,399.9,370.2,387.6,168852
ALMONDZ,09-DEC-2016,13.35,14.4,13.35,14.35,5794
ALOKTEXT,09-DEC-2016,2.7,2.75,2.7,2.7,1616684
ALPA,09-DEC-2016,33.1,33.3,31.9,32.0,17450
ALPHAGEO,09-DEC-2016,961.0,996.0,950.8,977.55,19870
ALPSINDUS,09-DEC-2016,8.65,8.75,8.25,8.3,128502
AMARAJABAT,09-DEC-2016,937.0,941.8,923.05,927.65,102536
AMBIKCO,09-DEC-2016,1054.05,1060.0,1043.05,1056.45,7786
AMBUJACEM,09-DEC-2016,214.5,217.2,212.0,216.05,1771357
AMDIND,09-DEC-2016,33.0,33.0,31.35,32.05,2514
AMRUTANJAN,09-DEC-2016,549.0,549.0,536.15,542.5,3462
AMTEKAUTO,09-DEC-2016,37.9,38.7,37.7,37.9,765488
AMTL,09-DEC-2016,30.25,30.25,27.05,29.6,20107
ANANTRAJ,09-DEC-2016,41.65,43.0,41.0,41.95,538162
ANDHRABANK,09-DEC-2016,51.35,52.25,51.05,52.05,2540294
ANDHRACEMT,09-DEC-2016,7.6,7.8,7.5,7.6,79198
ANDHRSUGAR,09-DEC-2016,213.2,214.85,210.65,211.35,17368
ANGIND,09-DEC-2016,12.65,12.65,12.0,12.05,25654
ANIKINDS,09-DEC-2016,27.5,27.5,26.3,27.05,361
ANKITMETAL,09-DEC-2016,1.9,1.9,1.75,1.8,178452
ANSALAPI,09-DEC-2016,16.1,16.1,15.4,15.6,55770
ANSALHSG,09-DEC-2016,20.0,20.0,19.6,19.9,8420
ANTGRAPHIC,09-DEC-2016,1.25,1.3,1.25,1.3,92240
APARINDS,09-DEC-2016,579.75,590.0,572.0,583.35,7175
APCOTEXIND,09-DEC-2016,325.0,329.0,317.0,318.95,7096
APLAPOLLO,09-DEC-2016,869.95,869.95,850.1,852.75,7376
APLLTD,09-DEC-2016,647.0,647.8,635.0,637.55,24451
APOLLOHOSP,09-DEC-2016,1225.0,1230.6,1215.0,1225.1,72551
APOLLOTYRE,09-DEC-2016,197.0,198.8,194.45,197.75,2185182
APOLSINHOT,09-DEC-2016,629.0,630.0,627.25,627.25,95
APTECHT,09-DEC-2016,160.45,175.15,159.25,171.35,2110470
ARCHIDPLY,09-DEC-2016,55.75,61.4,55.7,59.35,275729
ARCHIES,09-DEC-2016,29.5,29.7,27.05,27.55,455661
ARCOTECH,09-DEC-2016,409.85,419.45,404.0,409.85,146289
ARIES,09-DEC-2016,168.5,168.85,160.2,161.3,246347
ARIHANT,09-DEC-2016,61.85,62.95,60.0,62.25,1992
ARMANFIN,09-DEC-2016,216.2,226.6,210.0,215.25,8578
AROGRANITE,09-DEC-2016,69.9,71.0,68.35,68.5,24622
ARROWGREEN,09-DEC-2016,539.0,539.0,504.0,511.9,40187
ARROWTEX,09-DEC-2016,41.85,42.3,38.5,40.9,40955
ARSHIYA,09-DEC-2016,29.15,29.5,28.7,29.0,16487
ARSSINFRA,09-DEC-2016,68.9,69.5,67.4,68.2,166014
ARVIND,09-DEC-2016,350.7,357.0,345.9,352.85,1483029
ARVSMART,09-DEC-2016,71.5,71.5,69.25,69.95,17045
ASAHIINDIA,09-DEC-2016,173.95,180.0,173.0,176.55,10557
ASAHISONG,09-DEC-2016,229.3,230.0,225.4,226.55,25107
ASHAPURMIN,09-DEC-2016,62.45,62.7,61.4,61.8,34108
ASHIANA,09-DEC-2016,142.5,147.4,141.0,145.95,22096
ASHIMASYN,09-DEC-2016,15.35,15.35,14.9,15.0,20463
ASHOKA,09-DEC-2016,151.0,151.9,150.05,150.4,39198
ASHOKLEY,09-DEC-2016,78.0,79.95,77.8,79.55,7858724
ASIANHOTNR,09-DEC-2016,102.5,102.5,102.0,102.2,79
ASIANPAINT,09-DEC-2016,942.0,953.95,935.05,941.75,1600112
ASIANTILES,09-DEC-2016,215.0,218.05,209.3,212.35,34510
ASIL,09-DEC-2016,0.8,0.8,0.7,0.7,101
ASPINWALL,09-DEC-2016,216.5,219.0,206.1,207.05,322
ASSAMCO,09-DEC-2016,4.9,5.0,4.8,4.95,395377
ASTEC,09-DEC-2016,592.85,599.15,582.1,584.7,35081
ASTRAL,09-DEC-2016,397.5,397.5,388.0,389.15,7253
ASTRAMICRO,09-DEC-2016,113.5,118.8,113.5,116.05,397203
ASTRAZEN,09-DEC-2016,945.0,955.9,942.15,953.55,2687
ATFL,09-DEC-2016,464.35,464.35,453.5,458.15,1021
ATLANTA,09-DEC-2016,69.45,70.9,68.05,68.55,237757
ATLASCYCLE,09-DEC-2016,382.25,394.0,379.05,382.7,180517
ATNINTER,09-DEC-2016,0.3,0.3,0.3,0.3,24
ATUL,09-DEC-2016,2171.0,2210.0,2120.0,2152.45,41373
ATULAUTO,09-DEC-2016,441.15,441.15,423.55,434.0,9807
AURDIS,09-DEC-2016,60.85,60.85,60.0,60.4,8000
AURIONPRO,09-DEC-2016,128.9,153.2,128.1,149.4,1347714
AUROPHARMA,09-DEC-2016,723.0,727.9,720.0,723.9,1182220
