SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,21-FEB-2019,34.0,35.55,34.0,34.55,7489
21STCENMGM,21-FEB-2019,18.95,19.3,18.6,18.65,1719
3IINFOTECH,21-FEB-2019,3.4,3.45,3.2,3.25,2418246
3MINDIA,21-FEB-2019,21877.0,22799.9,21825.0,22736.1,2260
3PLAND,21-FEB-2019,10.15,10.7,10.1,10.7,57
5PAISA,21-FEB-2019,225.35,231.4,225.1,227.85,1158
63MOONS,21-FEB-2019,74.15,76.55,74.15,75.5,160170
8KMILES,21-FEB-2019,111.15,116.7,108.75,113.1,356223
A2ZINFRA,21-FEB-2019,14.15,14.6,13.5,14.6,623119
AARON,21-FEB-2019,42.6,42.6,42.6,42.6,3000
AARTIDRUGS,21-FEB-2019,587.9,609.0,579.05,591.85,5643
AARTIIND,21-FEB-2019,1323.0,1434.9,1311.3,1382.0,498852
AARVEEDEN,21-FEB-2019,20.0,21.5,20.0,20.65,6876
AARVI,21-FEB-2019,45.0,45.0,45.0,45.0,4000
AAVAS,21-FEB-2019,950.0,962.5,939.1,956.3,18380
ABAN,21-FEB-2019,52.85,53.7,52.0,53.2,306157
ABB,21-FEB-2019,1259.0,1268.0,1239.0,1245.7,50472
ABBOTINDIA,21-FEB-2019,7295.1,7310.0,7176.25,7246.2,3112
ABCAPITAL,21-FEB-2019,82.0,83.0,81.65,81.95,2638740
ABFRL,21-FEB-2019,219.0,222.0,217.0,219.95,704841
ABGSHIP,21-FEB-2019,1.3,1.4,1.3,1.4,24302
ABMINTLTD,21-FEB-2019,15.6,15.6,15.6,15.6,1
ABSLNN50ET,21-FEB-2019,292.5,292.5,250.16,267.54,40
ABSLRIF6RG,21-FEB-2019,7.19,7.22,6.61,7.22,76125
ACC,21-FEB-2019,1392.0,1398.0,1382.0,1389.05,517181
ACCELYA,21-FEB-2019,919.1,926.0,914.0,920.05,2943
ACCURACY,21-FEB-2019,58.9,59.4,58.9,59.3,8000
ACE,21-FEB-2019,73.5,75.45,73.1,74.45,185731
ADANIENT,21-FEB-2019,119.8,121.0,117.9,119.4,2698192
ADANIGAS,21-FEB-2019,96.55,99.9,95.85,98.75,426183
ADANIGREEN,21-FEB-2019,31.0,31.8,30.35,30.85,320492
ADANIPORTS,21-FEB-2019,352.1,359.25,350.8,355.75,4089677
ADANIPOWER,21-FEB-2019,40.25,40.95,38.85,39.55,14132459
