SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,23-OCT-2018,41.5,41.65,37.95,39.75,38146
21STCENMGM,23-OCT-2018,25.5,25.5,25.5,25.5,1585
3IINFOTECH,23-OCT-2018,3.25,3.35,3.15,3.15,2113628
3MINDIA,23-OCT-2018,20840.0,20840.0,19015.0,19377.3,5265
5PAISA,23-OCT-2018,188.5,188.5,177.0,178.75,12203
63MOONS,23-OCT-2018,69.95,73.35,68.75,71.9,139060
8KMILES,23-OCT-2018,97.9,97.9,97.9,97.9,11654
A2ZINFRA,23-OCT-2018,10.5,11.0,10.25,10.4,628463
AARTIDRUGS,23-OCT-2018,581.95,609.4,568.0,576.0,22206
AARTIIND,23-OCT-2018,1249.7,1261.1,1235.0,1248.85,27187
AARVEEDEN,23-OCT-2018,23.2,26.0,23.15,23.4,22850
AAVAS,23-OCT-2018,680.0,680.0,623.1,635.1,127341
ABAN,23-OCT-2018,74.25,75.0,73.3,73.9,258745
ABB,23-OCT-2018,1250.0,1262.4,1226.1,1245.4,74359
ABBOTINDIA,23-OCT-2018,7200.25,7249.05,7036.55,7069.2,2469
ABCAPITAL,23-OCT-2018,99.85,99.85,96.0,96.65,2130266
ABFRL,23-OCT-2018,176.9,177.9,171.5,172.75,330954
ABGSHIP,23-OCT-2018,3.7,3.7,3.4,3.6,7043
ACC,23-OCT-2018,1409.9,1409.9,1375.0,1381.0,994439
ACCELYA,23-OCT-2018,960.0,960.05,950.0,952.05,4212
ACCURACY,23-OCT-2018,61.5,70.0,61.5,68.0,11200
ACE,23-OCT-2018,97.0,99.9,96.15,96.75,71094
ADANIENT,23-OCT-2018,169.0,171.85,166.0,169.55,8339433
ADANIGREEN,23-OCT-2018,35.75,35.75,34.0,35.25,498569
ADANIPORTS,23-OCT-2018,317.35,320.7,311.0,319.0,3893139
ADANIPOWER,23-OCT-2018,33.0,34.0,32.8,33.4,19084123
ADANITRANS,23-OCT-2018,153.0,160.0,150.7,159.2,36639
ADFFOODS,23-OCT-2018,206.95,209.85,200.2,206.2,15694
ADHUNIK,23-OCT-2018,2.9,2.9,2.7,2.7,31004
ADHUNIKIND,23-OCT-2018,52.55,57.95,46.0,48.7,13033
ADLABS,23-OCT-2018,11.05,11.25,11.05,11.05,133283
ADORWELD,23-OCT-2018,362.65,378.8,350.0,354.3,15087
ADROITINFO,23-OCT-2018,23.9,23.9,21.7,22.65,480
ADSL,23-OCT-2018,12.2,12.9,12.2,12.65,23152
ADVANIHOTR,23-OCT-2018,47.05,51.9,47.05,50.4,19686
ADVENZYMES,23-OCT-2018,186.0,189.9,183.85,185.3,676879
AEGISCHEM,23-OCT-2018,234.65,237.0,216.15,222.6,184797
