SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,09-JAN-2020,33.2,34.0,33.1,33.4,19395
21STCENMGM,09-JAN-2020,17.1,17.1,16.5,17.1,8524
3IINFOTECH,09-JAN-2020,2.85,2.95,2.45,2.55,8689138
3MINDIA,09-JAN-2020,21400.0,21550.0,21240.0,21272.2,2331
3PLAND,09-JAN-2020,6.2,6.5,5.9,6.5,4102
5PAISA,09-JAN-2020,201.5,204.95,193.95,195.5,25801
63MOONS,09-JAN-2020,106.8,111.0,106.1,107.8,260436
A2ZINFRA,09-JAN-2020,8.1,8.35,7.85,7.95,251329
AAKASH,09-JAN-2020,77.0,77.0,73.15,73.15,6000
AARON,09-JAN-2020,51.0,51.0,51.0,51.0,3300
AARTIDRUGS,09-JAN-2020,580.0,584.0,570.8,579.25,6173
AARTIIND,09-JAN-2020,882.7,930.5,882.7,920.45,446795
AARVEEDEN,09-JAN-2020,14.15,14.7,13.55,14.1,10376
AARVI,09-JAN-2020,27.0,27.0,27.0,27.0,10000
AAVAS,09-JAN-2020,1958.0,2101.0,1952.5,1978.35,59788
ABAN,09-JAN-2020,27.7,28.0,26.95,27.05,51666
ABB,09-JAN-2020,1319.0,1339.0,1285.0,1322.1,49113
ABBOTINDIA,09-JAN-2020,12800.0,12847.95,12650.0,12712.05,5614
ABCAPITAL,09-JAN-2020,102.5,106.6,102.45,105.5,2931674
ABFRL,09-JAN-2020,237.15,244.55,237.15,239.85,655948
ABINFRA,09-JAN-2020,12.0,12.5,12.0,12.5,24000
ABSLBANETF,09-JAN-2020,317.39,317.39,317.39,317.39,1
ABSLNN50ET,09-JAN-2020,286.94,286.94,286.94,286.94,1
ACC,09-JAN-2020,1478.0,1491.95,1470.9,1486.15,685751
ACCELYA,09-JAN-2020,1050.3,1057.85,1037.3,1050.9,1877
ACCURACY,09-JAN-2020,25.6,25.6,23.3,23.3,97600
ACE,09-JAN-2020,82.6,82.6,79.75,81.1,165019
ADANIENT,09-JAN-2020,201.9,208.9,201.9,208.0,3496063
ADANIGAS,09-JAN-2020,172.5,174.9,168.9,169.6,1688538
ADANIGREEN,09-JAN-2020,232.15,232.15,232.15,232.15,273048
ADANIPORTS,09-JAN-2020,389.15,394.0,386.05,391.8,4186783
ADANIPOWER,09-JAN-2020,60.35,61.6,60.1,61.15,9268945
ADANITRANS,09-JAN-2020,336.6,344.0,331.65,333.85,269745
ADFFOODS,09-JAN-2020,317.0,317.0,302.3,304.75,90711
ADHUNIKIND,09-JAN-2020,43.5,44.35,42.2,44.35,10895
ADLABS,09-JAN-2020,4.3,4.35,4.1,4.35,95718
ADORWELD,09-JAN-2020,306.45,317.0,306.25,309.45,7687
ADROITINFO,09-JAN-2020,6.4,6.4,6.1,6.1,14687
ADSL,09-JAN-2020,19.3,20.55,19.3,20.4,28525
ADVANIHOTR,09-JAN-2020,52.75,53.1,52.0,52.15,6398
ADVENZYMES,09-JAN-2020,167.8,172.5,166.8,169.2,62846
AEGISCHEM,09-JAN-2020,195.05,201.0,194.8,198.95,230837
AFFLE,09-JAN-2020,1569.9,1599.0,1553.0,1580.8,66904
AGARIND,09-JAN-2020,97.1,109.75,97.1,105.75,24953
AGCNET,09-JAN-2020,154.0,154.0,145.1,151.0,7760
AGRITECH,09-JAN-2020,43.65,45.75,43.65,44.9,17757
AGROPHOS,09-JAN-2020,53.1,53.1,53.1,53.1,6276
AHLADA,09-JAN-2020,53.4,53.4,50.05,50.05,2000
AHLEAST,09-JAN-2020,173.75,173.75,168.3,171.8,3440
AHLUCONT,09-JAN-2020,294.5,298.0,292.1,294.8,1164
AHLWEST,09-JAN-2020,356.75,363.55,353.5,360.0,848
AIAENG,09-JAN-2020,1640.65,1690.05,1629.5,1654.95,42337
AIONJSW,09-JAN-2020,15.75,16.5,15.3,15.3,335133
AIRAN,09-JAN-2020,13.55,13.7,13.15,13.5,733
AIROLAM,09-JAN-2020,26.0,26.0,26.0,26.0,3000
AISL,09-JAN-2020,23.8,23.8,23.8,23.8,1200
AJANTPHARM,09-JAN-2020,1022.4,1040.0,1022.4,1032.0,155833
AJMERA,09-JAN-2020,124.2,134.4,124.2,132.95,209146
AKASH,09-JAN-2020,77.35,77.35,74.8,76.7,3502
AKSHARCHEM,09-JAN-2020,240.0,254.0,240.0,242.8,7502
AKSHOPTFBR,09-JAN-2020,7.05,7.05,6.8,6.95,227168
AKZOINDIA,09-JAN-2020,1994.0,2005.95,1963.0,1976.35,105613
ALANKIT,09-JAN-2020,13.5,14.0,13.5,14.0,72813
ALBERTDAVD,09-JAN-2020,415.0,419.0,411.0,413.7,7558
ALBK,09-JAN-2020,18.4,18.5,18.2,18.25,610310
ALCHEM,09-JAN-2020,1.15,1.15,1.15,1.15,16066
ALEMBICLTD,09-JAN-2020,57.15,58.0,56.8,57.3,130578
ALICON,09-JAN-2020,390.25,410.0,390.25,401.1,1133
ALKALI,09-JAN-2020,42.0,43.15,41.4,42.3,10644
ALKEM,09-JAN-2020,2125.0,2150.0,2118.85,2149.05,104135
ALKYLAMINE,09-JAN-2020,1250.0,1275.0,1236.0,1261.45,31153
ALLCARGO,09-JAN-2020,98.7,100.0,97.6,98.5,96828
ALLSEC,09-JAN-2020,287.9,293.95,283.0,287.0,3699
ALMONDZ,09-JAN-2020,11.95,12.35,11.4,11.95,327
ALOKTEXT,09-JAN-2020,2.95,3.05,2.9,2.95,1379395
ALPA,09-JAN-2020,16.15,16.4,15.9,15.95,40633
ALPHAGEO,09-JAN-2020,187.1,190.15,186.0,187.25,5379
ALPSINDUS,09-JAN-2020,1.85,1.85,1.85,1.85,4401
AMARAJABAT,09-JAN-2020,726.75,756.0,726.45,737.85,2007137
AMBER,09-JAN-2020,1199.9,1224.9,1182.0,1209.65,43597
AMBIKCO,09-JAN-2020,841.0,843.85,835.0,840.0,4830
AMBUJACEM,09-JAN-2020,203.9,209.3,203.85,207.95,5537880
AMDIND,09-JAN-2020,15.35,15.75,15.25,15.45,6024
AMJLAND,09-JAN-2020,22.4,22.95,20.3,21.9,6732
AMJUMBO,09-JAN-2020,10.15,10.15,10.15,10.15,8000
AMRUTANJAN,09-JAN-2020,429.8,437.8,425.1,432.65,13070
ANANTRAJ,09-JAN-2020,35.0,38.0,34.9,37.7,1191137
ANDHRABANK,09-JAN-2020,16.4,16.55,16.25,16.35,540247
ANDHRACEMT,09-JAN-2020,2.15,2.15,2.05,2.1,122899
ANDHRSUGAR,09-JAN-2020,314.0,316.0,309.3,311.7,37969
ANIKINDS,09-JAN-2020,8.0,8.0,7.8,7.8,1780
ANKITMETAL,09-JAN-2020,0.5,0.55,0.5,0.5,28111
ANSALAPI,09-JAN-2020,5.1,5.15,5.0,5.05,29326
ANSALHSG,09-JAN-2020,5.05,5.35,5.05,5.3,22593
ANTGRAPHIC,09-JAN-2020,0.55,0.6,0.55,0.6,18140
ANUP,09-JAN-2020,485.0,514.0,485.0,496.65,33445
APARINDS,09-JAN-2020,395.2,416.85,392.6,400.85,33449
APCL,09-JAN-2020,161.15,162.6,154.1,159.65,6818
APCOTEXIND,09-JAN-2020,161.9,162.45,156.6,158.2,8243
