SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,01-FEB-2017,39.05,40.5,38.85,39.7,62889
3IINFOTECH,01-FEB-2017,5.65,5.75,5.5,5.6,2423983
3MINDIA,01-FEB-2017,12010.55,12044.05,11359.6,11763.85,1323
63MOONS,01-FEB-2017,79.75,81.6,79.5,81.2,85029
8KMILES,01-FEB-2017,614.6,620.0,602.0,613.25,28358
A2ZINFRA,01-FEB-2017,42.0,42.7,40.1,42.1,1130113
AARTIDRUGS,01-FEB-2017,615.0,620.0,603.65,619.9,14222
AARTIIND,01-FEB-2017,723.95,735.0,711.3,731.95,23788
AARVEEDEN,01-FEB-2017,85.3,87.9,82.5,86.25,9888
ABAN,01-FEB-2017,243.3,247.9,241.15,246.0,721160
ABB,01-FEB-2017,1095.0,1123.95,1092.6,1108.55,41417
ABBOTINDIA,01-FEB-2017,4401.0,4429.95,4360.0,4415.55,2203
ABFRL,01-FEB-2017,151.5,151.6,147.75,149.05,750678
ABGSHIP,01-FEB-2017,28.45,28.5,27.6,28.1,23492
ABIRLANUVO,01-FEB-2017,1362.7,1398.7,1360.5,1391.6,616998
ABMINTLTD,01-FEB-2017,105.4,105.4,102.0,102.0,25
ACC,01-FEB-2017,1416.0,1476.15,1412.5,1468.55,399235
ACCELYA,01-FEB-2017,1627.0,1635.0,1600.05,1620.15,2819
ACE,01-FEB-2017,47.65,49.4,46.5,48.5,219257
ADANIENT,01-FEB-2017,88.0,91.3,87.2,90.85,6995463
ADANIPORTS,01-FEB-2017,295.55,306.0,293.65,304.6,3158512
ADANIPOWER,01-FEB-2017,36.5,37.05,35.15,36.8,15202434
ADANITRANS,01-FEB-2017,63.7,65.25,63.2,64.95,719585
ADFFOODS,01-FEB-2017,150.5,153.4,146.0,151.85,93297
ADHUNIK,01-FEB-2017,7.9,7.9,7.35,7.5,22556
ADHUNIKIND,01-FEB-2017,95.0,104.9,90.55,104.15,31254
ADLABS,01-FEB-2017,74.5,77.15,73.1,75.65,263960
ADORWELD,01-FEB-2017,300.9,305.0,299.1,300.25,10224
ADSL,01-FEB-2017,35.35,35.35,34.0,34.5,15702
ADVANIHOTR,01-FEB-2017,60.0,60.5,54.6,57.25,27754
ADVENZYMES,01-FEB-2017,1795.0,1818.0,1783.55,1791.9,47657
AEGISCHEM,01-FEB-2017,129.65,138.95,129.05,137.9,543803
AFL,01-FEB-2017,59.15,59.85,58.15,59.6,4693
AGARIND,01-FEB-2017,352.05,355.0,351.0,353.75,8120
AGCNET,01-FEB-2017,89.45,89.45,85.0,85.95,2360
AGRITECH,01-FEB-2017,33.05,34.9,32.7,34.35,9866
AGROPHOS,01-FEB-2017,22.8,24.0,22.8,23.65,30000
AHLEAST,01-FEB-2017,207.95,207.95,202.1,202.1,101
AHLUCONT,01-FEB-2017,271.0,279.0,268.9,272.0,42837
AHLWEST,01-FEB-2017,218.9,221.0,215.05,220.65,1747
AIAENG,01-FEB-2017,1358.45,1370.1,1339.25,1344.2,17562
AIFL,01-FEB-2017,420.0,432.85,419.0,428.25,56573
AJANTPHARM,01-FEB-2017,1698.0,1706.4,1665.0,1696.55,146190
AJMERA,01-FEB-2017,158.6,164.7,153.15,163.85,186968
AKSHOPTFBR,01-FEB-2017,25.0,26.15,24.5,25.85,6250789
AKZOINDIA,01-FEB-2017,1440.0,1450.0,1430.0,1449.3,13189
ALANKIT,01-FEB-2017,36.7,37.45,35.35,36.5,2163975
ALBERTDAVD,01-FEB-2017,374.0,374.0,365.2,372.95,2545
ALBK,01-FEB-2017,66.8,68.75,66.2,68.55,2889480
ALCHEM,01-FEB-2017,22.4,22.5,22.2,22.5,2590
ALEMBICLTD,01-FEB-2017,35.45,35.95,35.45,35.6,113724
ALICON,01-FEB-2017,394.8,394.8,374.2,378.55,3941
ALKALI,01-FEB-2017,76.45,77.4,75.05,75.85,9751
ALKEM,01-FEB-2017,1667.0,1705.0,1647.1,1694.75,51808
ALKYLAMINE,01-FEB-2017,316.85,369.8,316.2,348.3,258521
ALLCARGO,01-FEB-2017,175.1,178.0,174.0,175.15,39232
ALLSEC,01-FEB-2017,401.0,421.95,400.25,412.9,20101
ALMONDZ,01-FEB-2017,14.7,15.3,14.7,14.75,3719
ALOKTEXT,01-FEB-2017,3.3,3.35,3.2,3.25,5598199
ALPA,01-FEB-2017,35.15,36.0,34.55,35.95,18376
ALPHAGEO,01-FEB-2017,888.0,910.0,878.25,902.25,16116
ALPSINDUS,01-FEB-2017,8.6,8.75,8.45,8.65,80385
AMARAJABAT,01-FEB-2017,898.95,904.6,879.0,900.15,458383
AMBIKCO,01-FEB-2017,1106.15,1125.0,1069.95,1101.1,10141
AMBUJACEM,01-FEB-2017,229.35,236.5,229.0,234.4,2228274
AMDIND,01-FEB-2017,29.65,30.0,29.5,29.95,12375
AMRUTANJAN,01-FEB-2017,597.0,612.4,590.05,605.35,10000
AMTEKAUTO,01-FEB-2017,33.7,33.9,33.2,33.75,879999
AMTL,01-FEB-2017,28.75,29.6,28.75,29.6,2354
ANANDAMRUB,01-FEB-2017,18.0,18.0,18.0,18.0,50
ANANTRAJ,01-FEB-2017,43.35,46.8,43.0,46.2,2268227
ANDHRABANK,01-FEB-2017,50.75,51.6,49.8,51.45,3274478
ANDHRACEMT,01-FEB-2017,8.7,9.25,8.6,9.15,513370
ANDHRSUGAR,01-FEB-2017,229.0,234.5,226.6,233.25,69064
ANGIND,01-FEB-2017,10.65,10.9,10.4,10.65,75049
ANIKINDS,01-FEB-2017,27.0,27.0,27.0,27.0,1000
ANKITMETAL,01-FEB-2017,1.95,1.95,1.9,1.95,30932
ANSALAPI,01-FEB-2017,15.35,16.0,15.3,15.85,1198811
ANSALHSG,01-FEB-2017,24.45,26.65,24.45,26.65,496338
ANTGRAPHIC,01-FEB-2017,1.4,1.4,1.35,1.4,92900
APARINDS,01-FEB-2017,625.0,632.0,613.5,629.55,14088
APCOTEXIND,01-FEB-2017,319.0,319.0,309.0,311.45,4599
APLAPOLLO,01-FEB-2017,1059.95,1087.0,1046.5,1073.0,12149
APLLTD,01-FEB-2017,556.95,559.0,550.5,555.5,69860
APOLLOHOSP,01-FEB-2017,1231.5,1244.0,1226.0,1235.3,113915
APOLLOTYRE,01-FEB-2017,180.3,189.0,176.25,186.95,7118554
APOLSINHOT,01-FEB-2017,385.0,385.0,385.0,385.0,24
APTECHT,01-FEB-2017,183.8,189.7,183.8,187.7,410080
ARCHIDPLY,01-FEB-2017,60.65,63.8,60.1,62.05,45949
ARCHIES,01-FEB-2017,24.4,24.5,23.75,24.25,66415
ARCOTECH,01-FEB-2017,572.3,664.95,568.85,635.15,196375
ARIES,01-FEB-2017,166.0,173.0,166.0,169.65,142503
ARIHANT,01-FEB-2017,56.5,59.3,56.5,59.3,321
ARMANFIN,01-FEB-2017,187.95,193.95,181.1,192.8,16121
AROGRANITE,01-FEB-2017,74.5,77.6,73.3,76.85,62887
ARROWGREEN,01-FEB-2017,518.05,534.9,510.0,525.9,14913
ARROWTEX,01-FEB-2017,40.6,40.7,38.1,39.55,29897
ARSHIYA,01-FEB-2017,38.15,43.7,38.0,41.75,219346
ARSSINFRA,01-FEB-2017,70.95,73.45,69.5,73.05,212541
ARVIND,01-FEB-2017,370.0,378.5,363.95,376.45,1257294
ARVSMART,01-FEB-2017,72.3,74.0,70.2,73.85,49737
ASAHIINDIA,01-FEB-2017,197.95,202.8,197.0,201.7,17124
ASAHISONG,01-FEB-2017,260.5,265.0,251.15,255.65,95349
ASAL,01-FEB-2017,69.2,69.2,66.75,68.0,11027
ASHAPURMIN,01-FEB-2017,67.5,70.0,65.1,68.95,135579
ASHIANA,01-FEB-2017,145.6,173.25,145.6,173.25,1528622
ASHIMASYN,01-FEB-2017,16.0,16.0,15.55,15.65,43567
ASHOKA,01-FEB-2017,182.9,193.4,180.0,192.15,462710
ASHOKLEY,01-FEB-2017,91.6,93.1,90.6,92.15,20594085
ASIANHOTNR,01-FEB-2017,103.0,105.95,103.0,105.95,1450
ASIANPAINT,01-FEB-2017,970.7,1001.05,970.2,991.0,1241463
ASIANTILES,01-FEB-2017,274.2,278.5,268.65,272.6,237578
ASPINWALL,01-FEB-2017,198.0,198.0,190.0,191.4,1563
ASSAMCO,01-FEB-2017,6.7,6.7,6.4,6.55,132703
ASTEC,01-FEB-2017,569.7,576.85,557.55,569.85,60605
ASTRAL,01-FEB-2017,386.1,427.0,383.6,413.75,268090
ASTRAMICRO,01-FEB-2017,119.4,120.7,117.5,118.2,358702
ASTRAZEN,01-FEB-2017,941.05,950.0,930.0,944.15,4200
ATFL,01-FEB-2017,491.4,509.0,485.85,494.8,8922
ATLANTA,01-FEB-2017,74.1,77.65,74.0,75.5,252938
ATLASCYCLE,01-FEB-2017,517.0,523.8,493.1,520.05,16129
ATNINTER,01-FEB-2017,0.25,0.25,0.25,0.25,300
ATUL,01-FEB-2017,2255.0,2315.0,2249.95,2303.85,9516
ATULAUTO,01-FEB-2017,426.55,432.0,420.1,424.95,24051
AURDIS,01-FEB-2017,72.2,72.2,72.2,72.2,8000
AURIONPRO,01-FEB-2017,126.2,131.8,121.6,130.35,138812
AUROPHARMA,01-FEB-2017,675.0,678.15,660.0,667.95,2425970
AUSOMENT,01-FEB-2017,30.25,30.25,28.1,29.15,2140
AUSTRAL,01-FEB-2017,0.25,0.35,0.25,0.35,16971
AUTOAXLES,01-FEB-2017,650.0,656.0,641.5,650.4,1300
AUTOIND,01-FEB-2017,54.45,54.7,53.0,53.8,14071
AUTOLITIND,01-FEB-2017,52.95,54.9,52.95,53.45,5660
AVANTIFEED,01-FEB-2017,572.5,572.5,555.0,565.7,13752
AVTNPL,01-FEB-2017,34.5,34.9,33.75,34.6,67417
AXISBANK,01-FEB-2017,467.75,479.9,460.0,475.65,8340303
AXISCADES,01-FEB-2017,183.95,187.9,181.35,185.65,64060
AXISGOLD,01-FEB-2017,2570.0,2618.0,2570.0,2588.0,26
AYMSYNTEX,01-FEB-2017,93.0,97.35,90.25,96.15,246232
BAFNAPHARM,01-FEB-2017,30.0,30.3,29.1,30.15,23767
BAGFILMS,01-FEB-2017,4.7,4.7,4.35,4.5,78605
BAJAJ-AUTO,01-FEB-2017,2838.3,2872.0,2812.0,2854.15,369867
BAJAJCORP,01-FEB-2017,376.7,376.7,365.0,367.4,44856
BAJAJELEC,01-FEB-2017,241.5,245.6,238.8,243.6,64372
BAJAJFINSV,01-FEB-2017,3270.0,3347.0,3166.0,3328.4,124882
BAJAJHIND,01-FEB-2017,14.5,14.6,14.2,14.4,3465820
BAJAJHLDNG,01-FEB-2017,2022.05,2056.15,1990.0,2043.7,30858
BAJFINANCE,01-FEB-2017,1039.0,1069.9,1025.0,1066.15,1860379
BALAJITELE,01-FEB-2017,89.55,92.0,87.25,89.7,31499
BALAMINES,01-FEB-2017,358.95,358.95,337.45,345.35,30265
BALKRISHNA,01-FEB-2017,81.6,83.9,80.05,80.85,10809
BALKRISIND,01-FEB-2017,1129.0,1158.9,1117.05,1150.0,70785
BALLARPUR,01-FEB-2017,15.35,15.7,15.3,15.65,365137
BALMLAWRIE,01-FEB-2017,224.4,225.4,217.55,223.45,83453
BALPHARMA,01-FEB-2017,90.35,95.75,89.35,93.85,76905
BALRAMCHIN,01-FEB-2017,142.0,144.85,140.75,144.05,1211642
BANARBEADS,01-FEB-2017,63.4,63.5,61.4,62.9,8946
BANARISUG,01-FEB-2017,2006.75,2045.0,1975.0,2022.65,783
BANCOINDIA,01-FEB-2017,202.1,210.0,201.1,208.75,64128
BANG,01-FEB-2017,32.45,32.5,31.0,31.65,3689
BANKBARODA,01-FEB-2017,166.4,173.7,165.3,173.05,17004030
BANKBEES,01-FEB-2017,1971.17,2031.15,1970.5,2026.59,19232
BANKINDIA,01-FEB-2017,117.9,121.6,117.4,121.15,4748611
BANSWRAS,01-FEB-2017,153.8,153.8,147.05,150.0,3047
BARTRONICS,01-FEB-2017,19.4,20.1,19.0,20.1,124105
BASF,01-FEB-2017,1299.85,1319.5,1272.1,1290.6,17807
BASML,01-FEB-2017,280.7,281.9,280.5,281.05,131
BATAINDIA,01-FEB-2017,479.7,497.75,474.75,489.25,456960
BAYERCROP,01-FEB-2017,4150.0,4150.0,4020.0,4059.8,46312
BBL,01-FEB-2017,865.0,879.9,855.0,867.95,23208
BBTC,01-FEB-2017,603.0,615.9,597.05,610.75,196840
BEARDSELL,01-FEB-2017,339.75,339.8,313.15,319.0,269
BEDMUTHA,01-FEB-2017,28.0,28.0,26.1,27.1,12154
BEL,01-FEB-2017,1549.7,1573.7,1543.2,1568.4,780924
BEML,01-FEB-2017,1206.0,1253.5,1203.6,1243.05,972479
BEPL,01-FEB-2017,23.7,24.0,23.35,23.9,386298
BERGEPAINT,01-FEB-2017,212.0,215.7,209.2,212.8,509570
BFINVEST,01-FEB-2017,148.8,152.45,146.0,150.8,20277
BFUTILITIE,01-FEB-2017,361.0,371.0,356.6,368.85,242041
BGLOBAL,01-FEB-2017,16.95,16.95,16.95,16.95,21552
BGRENERGY,01-FEB-2017,129.8,133.0,128.5,132.0,190039
BHAGERIA,01-FEB-2017,343.95,355.0,338.0,351.15,39476
BHAGYNAGAR,01-FEB-2017,24.8,24.8,22.3,23.65,16597
BHANDARI,01-FEB-2017,3.45,3.45,3.15,3.45,971463
BHARATFIN,01-FEB-2017,741.65,807.4,731.55,801.5,7756676
BHARATFORG,01-FEB-2017,932.15,975.55,930.0,972.65,1013662
BHARATGEAR,01-FEB-2017,110.2,112.8,110.2,112.8,31185
BHARATIDIL,01-FEB-2017,16.5,16.5,15.3,15.5,8124
BHARATRAS,01-FEB-2017,2203.0,2327.35,2120.0,2254.05,11612
BHARATWIRE,01-FEB-2017,116.5,117.95,113.4,114.5,175833
BHARTIARTL,01-FEB-2017,346.0,349.9,340.15,345.1,3698745
BHEL,01-FEB-2017,137.7,140.7,135.7,139.9,8356768
BHUSANSTL,01-FEB-2017,59.65,62.35,57.6,60.65,1403145
BIGBLOC,01-FEB-2017,60.6,62.1,59.5,61.2,37718
BIL,01-FEB-2017,471.7,494.95,470.0,483.45,12432
BILENERGY,01-FEB-2017,0.7,0.7,0.7,0.7,500
BILPOWER,01-FEB-2017,1.15,1.15,1.15,1.15,1000
BINANIIND,01-FEB-2017,75.9,78.7,73.0,78.25,28554
BINDALAGRO,01-FEB-2017,27.3,27.55,27.0,27.3,86896
BIOCON,01-FEB-2017,1011.0,1019.1,995.1,1017.2,479043
BIRLACABLE,01-FEB-2017,42.75,45.4,42.5,45.4,28965
BIRLACORPN,01-FEB-2017,744.0,753.7,728.15,738.3,102184
BIRLACOT,01-FEB-2017,0.1,0.1,0.05,0.1,1005792
BIRLAMONEY,01-FEB-2017,30.35,30.8,29.9,30.2,61137
BLBLIMITED,01-FEB-2017,6.15,6.15,6.15,6.15,50
BLISSGVS,01-FEB-2017,150.0,150.0,146.25,148.25,111798
BLKASHYAP,01-FEB-2017,21.0,22.4,21.0,21.95,77907
BLS,01-FEB-2017,1845.1,1883.95,1829.9,1851.45,80570
BLUEBLENDS,01-FEB-2017,51.85,52.8,50.55,51.75,13728
BLUEDART,01-FEB-2017,4359.95,4399.75,4340.0,4350.05,2970
BLUEDART,01-FEB-2017,10.0,10.0,10.0,10.0,70
BLUEDART,01-FEB-2017,10.31,10.31,10.31,10.31,40
BLUEDART,01-FEB-2017,10.4,11.1,10.4,10.9,1675
BLUESTARCO,01-FEB-2017,529.1,533.95,520.0,528.15,26757
BODALCHEM,01-FEB-2017,131.0,134.25,130.75,133.75,182403
BOMDYEING,01-FEB-2017,55.1,55.35,53.3,55.1,747672
BOSCHLTD,01-FEB-2017,22319.0,24000.0,22181.3,23299.7,25976
BPCL,01-FEB-2017,682.05,697.2,673.2,692.75,1842902
BPL,01-FEB-2017,65.0,67.95,63.95,67.0,577436
BRFL,01-FEB-2017,157.95,157.95,152.1,155.1,104672
BRIGADE,01-FEB-2017,158.85,160.5,156.05,158.9,18909
BRITANNIA,01-FEB-2017,3133.7,3249.8,3112.75,3234.75,211287
BROOKS,01-FEB-2017,138.0,141.0,137.5,138.7,26773
BSELINFRA,01-FEB-2017,3.9,4.1,3.85,4.0,44438
BSL,01-FEB-2017,84.0,84.0,81.2,81.85,15027
BSLGOLDETF,01-FEB-2017,2740.0,2775.0,2740.0,2775.0,28
BSLIMITED,01-FEB-2017,2.45,2.55,2.4,2.5,1864750
BSLNIFTY,01-FEB-2017,93.4,93.4,93.4,93.4,116
BURNPUR,01-FEB-2017,13.85,14.2,13.4,14.0,1548217
BUTTERFLY,01-FEB-2017,186.15,192.9,184.1,189.0,6235
BVCL,01-FEB-2017,27.0,27.6,26.3,27.45,21757
BYKE,01-FEB-2017,162.95,162.95,160.0,162.0,65385
CADILAHC,01-FEB-2017,350.0,355.25,348.65,352.05,1288758
CAIRN,01-FEB-2017,277.55,285.0,274.65,283.85,1818024
CALSOFT,01-FEB-2017,7.7,7.7,7.7,7.7,1
CAMLINFINE,01-FEB-2017,110.1,111.0,107.35,110.1,193134
CANBK,01-FEB-2017,285.0,293.5,279.8,292.35,3546592
CANDC,01-FEB-2017,17.4,18.2,17.4,17.85,32853
CANFINHOME,01-FEB-2017,1864.85,1925.0,1861.0,1900.2,261343
CANTABIL,01-FEB-2017,64.55,65.25,64.0,64.35,1552
CAPF,01-FEB-2017,650.0,685.0,647.05,679.6,378214
CAPLIPOINT,01-FEB-2017,418.0,430.0,416.85,427.55,52171
CAPTRUST,01-FEB-2017,470.0,484.0,462.5,476.3,1371
CARBORUNIV,01-FEB-2017,254.0,263.2,251.4,261.4,187452
CAREERP,01-FEB-2017,120.8,122.0,118.0,120.6,37031
