SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AGRODUTCH,04-AUG-2016,2.45,2.45,2.3,2.3,12696
AHLEAST,04-AUG-2016,200.0,200.0,195.0,195.5,316
AHLUCONT,04-AUG-2016,297.0,297.0,276.25,287.85,5713
AHLWEST,04-AUG-2016,180.0,180.0,166.35,170.6,464
AIAENG,04-AUG-2016,1033.2,1057.7,1033.15,1051.05,52460
AICHAMP,04-AUG-2016,25.0,25.0,22.8,22.8,294
AIFL,04-AUG-2016,289.3,301.4,288.55,298.8,62048
AIL,04-AUG-2016,610.1,622.8,606.05,612.55,8833
AJANTPHARM,04-AUG-2016,1830.0,1839.8,1804.15,1810.35,96313
AJMERA,04-AUG-2016,146.5,147.5,143.1,145.05,32034
AKSHOPTFBR,04-AUG-2016,15.25,15.6,15.05,15.25,705240
AKZOINDIA,04-AUG-2016,1640.0,1670.0,1592.4,1621.7,3399
ALANKIT,04-AUG-2016,125.7,127.0,117.55,124.25,181394
ALBERTDAVD,04-AUG-2016,318.0,319.5,312.0,315.05,1225
ALBK,04-AUG-2016,76.5,78.9,74.65,77.8,5009531
ALCHEM,04-AUG-2016,23.75,23.75,22.9,23.4,5665
ALEMBICLTD,04-AUG-2016,37.75,38.25,37.35,37.6,121746
ALICON,04-AUG-2016,310.0,314.85,293.0,294.85,3847
ALKALI,04-AUG-2016,57.0,57.85,56.0,56.25,3069
ALKEM,04-AUG-2016,1534.7,1541.55,1465.0,1493.35,43889
ALKYLAMINE,04-AUG-2016,324.95,325.0,317.0,320.3,3514
ALLCARGO,04-AUG-2016,200.75,208.8,187.15,189.9,1091100
ALLSEC,04-AUG-2016,288.45,289.0,266.0,273.45,42261
ALMONDZ,04-AUG-2016,12.25,12.25,12.25,12.25,250
ALOKTEXT,04-AUG-2016,3.75,3.8,3.6,3.65,4344276
ALPA,04-AUG-2016,29.0,31.2,28.55,31.2,8075
ALPHAGEO,04-AUG-2016,754.0,777.0,745.0,755.55,26055
ALPSINDUS,04-AUG-2016,6.1,6.25,5.85,6.05,41713
ALSTOMT&D,04-AUG-2016,343.0,347.65,339.0,341.95,50740
AMARAJABAT,04-AUG-2016,928.5,941.75,874.7,877.4,679619
AMBIKCO,04-AUG-2016,834.0,841.9,830.0,835.75,3704
AMBUJACEM,04-AUG-2016,265.9,265.9,261.9,264.4,1128677
AMDIND,04-AUG-2016,26.7,26.7,25.8,26.35,3546
AMRUTANJAN,04-AUG-2016,440.3,449.0,437.0,442.4,7465
AMTEKAUTO,04-AUG-2016,47.75,49.15,47.2,47.95,2738150
AMTL,04-AUG-2016,34.75,34.8,32.2,32.9,9416
ANANTRAJ,04-AUG-2016,55.9,58.3,55.15,57.6,1935498
ANDHRABANK,04-AUG-2016,60.05,61.2,59.25,60.75,3541724
ANDHRACEMT,04-AUG-2016,8.4,8.4,7.85,8.0,171667
ANDHRSUGAR,04-AUG-2016,247.05,251.95,242.8,246.8,173458
ANGIND,04-AUG-2016,14.85,15.6,14.6,14.75,31489
ANIKINDS,04-AUG-2016,26.7,28.0,26.0,26.0,9155
ANKITMETAL,04-AUG-2016,1.9,2.0,1.9,1.95,50120
ANSALAPI,04-AUG-2016,19.7,20.0,19.25,19.5,82408
ANSALHSG,04-AUG-2016,25.45,26.0,25.0,25.65,18142
ANTGRAPHIC,04-AUG-2016,0.9,0.9,0.9,0.9,24650
APARINDS,04-AUG-2016,594.9,597.9,583.6,589.85,13043
APCOTEXIND,04-AUG-2016,403.95,403.95,390.1,391.75,5231
APLAPOLLO,04-AUG-2016,920.0,935.0,901.0,931.05,7155
APLLTD,04-AUG-2016,625.9,638.0,624.25,633.95,104284
APOLLOHOSP,04-AUG-2016,1341.0,1365.05,1337.0,1358.5,151809
APOLLOTYRE,04-AUG-2016,158.4,163.4,154.25,161.05,2653327
APTECHT,04-AUG-2016,70.9,76.8,70.5,75.85,1066765
ARCHIDPLY,04-AUG-2016,50.7,52.9,50.05,51.1,43478
ARCHIES,04-AUG-2016,22.85,24.1,22.0,23.25,109339
ARCOTECH,04-AUG-2016,379.0,429.0,371.15,396.4,139393
ARIES,04-AUG-2016,114.0,114.0,109.05,110.45,16981
ARIHANT,04-AUG-2016,37.5,40.45,37.5,39.65,3962
ARMANFIN,04-AUG-2016,262.1,268.9,253.0,259.8,18584
AROGRANITE,04-AUG-2016,69.2,70.0,67.0,69.3,40888
ARROWGREEN,04-AUG-2016,465.0,474.95,455.8,462.75,2157
ARROWTEX,04-AUG-2016,40.05,40.95,39.55,39.7,14793
ARSHIYA,04-AUG-2016,31.3,31.7,29.75,30.5,68055
ARSSINFRA,04-AUG-2016,82.95,89.8,79.25,89.5,2530506
ARVIND,04-AUG-2016,294.9,307.0,286.55,304.15,5760770
ARVINFRA,04-AUG-2016,85.0,87.25,84.05,85.35,33219
ASAHIINDIA,04-AUG-2016,179.0,182.9,177.35,182.1,112845
ASAHISONG,04-AUG-2016,179.5,198.8,176.55,192.35,207573
ASAL,04-AUG-2016,53.95,55.0,51.15,54.0,4158
ASHAPURMIN,04-AUG-2016,71.55,71.55,70.0,70.2,57956
ASHIANA,04-AUG-2016,164.65,170.0,164.3,166.55,9771
ASHIMASYN,04-AUG-2016,17.5,18.6,17.1,17.7,540976
ASHOKA,04-AUG-2016,158.0,159.25,154.5,155.5,74280
ASHOKLEY,04-AUG-2016,87.0,87.25,85.25,86.3,13054400
ASIANHOTNR,04-AUG-2016,108.8,114.0,108.8,109.5,922
ASIANPAINT,04-AUG-2016,1152.05,1154.6,1116.7,1127.3,1075876
ASIANTILES,04-AUG-2016,225.9,234.9,222.0,224.9,63337
ASIL,04-AUG-2016,0.9,0.9,0.9,0.9,16128
ASPINWALL,04-AUG-2016,258.95,259.0,238.05,239.05,5956
ASSAMCO,04-AUG-2016,6.2,6.6,6.15,6.35,1207076
ASTEC,04-AUG-2016,350.0,359.5,348.85,351.1,40452
ASTRAL,04-AUG-2016,485.15,500.0,479.0,480.5,13372
ASTRAMICRO,04-AUG-2016,120.85,122.0,118.1,120.05,169016
ASTRAZEN,04-AUG-2016,1039.95,1039.95,1020.0,1025.65,2973
ATFL,04-AUG-2016,488.0,488.0,480.0,480.85,6731
ATLANTA,04-AUG-2016,51.5,54.6,50.1,50.9,180387
ATLASCYCLE,04-AUG-2016,204.9,204.9,200.0,200.65,10369
ATNINTER,04-AUG-2016,0.4,0.4,0.4,0.4,2000
ATUL,04-AUG-2016,1933.0,1965.95,1901.1,1907.15,26212
ATULAUTO,04-AUG-2016,436.3,436.3,421.0,422.75,72387
AURIONPRO,04-AUG-2016,126.6,129.0,126.5,127.6,11995
AUROPHARMA,04-AUG-2016,756.3,760.0,745.1,750.95,1098739
AUSOMENT,04-AUG-2016,19.8,20.7,19.8,20.55,1009
AUSTRAL,04-AUG-2016,0.45,0.45,0.45,0.45,12118
AUTOAXLES,04-AUG-2016,633.05,634.0,610.0,614.95,9290
AUTOIND,04-AUG-2016,50.5,50.5,48.85,49.25,17622
AUTOLITIND,04-AUG-2016,58.2,59.8,58.0,59.1,3068
AVANTIFEED,04-AUG-2016,578.85,590.0,565.0,580.95,26648
AVTNPL,04-AUG-2016,32.4,32.8,31.6,32.15,30829
AXISBANK,04-AUG-2016,551.9,556.0,544.65,547.5,5769753
AXISCADES,04-AUG-2016,217.0,219.55,211.05,212.4,38999
AXISGOLD,04-AUG-2016,2860.0,2878.0,2842.0,2869.15,79
AYMSYNTEX,04-AUG-2016,92.8,94.4,90.5,92.55,11518
BAFNAPHARM,04-AUG-2016,28.55,28.8,27.85,28.55,24502
BAGFILMS,04-AUG-2016,6.0,6.15,5.75,5.8,185076
BAJAJ-AUTO,04-AUG-2016,2738.0,2774.9,2724.0,2744.0,251834
BAJAJCORP,04-AUG-2016,391.35,395.3,387.5,390.8,211672
BAJAJELEC,04-AUG-2016,275.25,278.7,262.55,268.3,239904
BAJAJFINSV,04-AUG-2016,2676.0,2735.0,2621.1,2668.6,205738
BAJAJHIND,04-AUG-2016,19.85,19.95,19.4,19.5,1675788
BAJAJHLDNG,04-AUG-2016,1808.7,1815.0,1782.0,1801.4,16566
BAJFINANCE,04-AUG-2016,10125.0,10317.6,9723.45,9969.7,380687
BALAJITELE,04-AUG-2016,96.1,96.85,92.0,94.1,34859
BALAMINES,04-AUG-2016,299.95,299.95,287.8,290.35,33192
BALKRISIND,04-AUG-2016,721.55,721.55,706.25,713.75,4677
BALLARPUR,04-AUG-2016,14.6,14.7,14.35,14.4,251228
BALMLAWRIE,04-AUG-2016,625.0,634.9,614.1,619.6,37965
BALPHARMA,04-AUG-2016,91.0,93.65,91.0,93.05,34822
BALRAMCHIN,04-AUG-2016,131.6,132.7,126.8,127.85,1273223
BANARBEADS,04-AUG-2016,40.25,40.35,38.7,40.35,545
BANARISUG,04-AUG-2016,1854.0,1879.95,1825.15,1847.2,1223
BANCOINDIA,04-AUG-2016,201.0,211.5,194.25,208.95,788776
BANG,04-AUG-2016,22.5,22.5,20.15,21.3,1246
BANKBARODA,04-AUG-2016,151.0,157.35,146.55,155.75,11938778
BANKBEES,04-AUG-2016,1888.0,1892.08,1868.05,1884.48,1819
BANKINDIA,04-AUG-2016,110.0,111.3,108.25,110.35,6201261
BANSWRAS,04-AUG-2016,176.0,179.55,175.0,176.55,13600
BARTRONICS,04-AUG-2016,11.6,12.95,11.45,12.55,218697
BASF,04-AUG-2016,1035.0,1125.0,990.1,1106.4,250260
BASML,04-AUG-2016,263.25,273.0,263.25,271.35,15194
BATAINDIA,04-AUG-2016,550.0,564.9,520.35,529.25,2860860
BAYERCROP,04-AUG-2016,4049.0,4049.0,3985.3,4044.5,3079
BBL,04-AUG-2016,771.0,781.95,770.05,775.55,3656
BBTC,04-AUG-2016,399.0,403.8,396.15,399.7,9233
BEARDSELL,04-AUG-2016,116.9,116.9,110.7,115.3,309
BEDMUTHA,04-AUG-2016,27.0,29.5,26.7,28.35,376849
BEL,04-AUG-2016,1243.8,1244.8,1227.0,1230.95,124754
BEML,04-AUG-2016,973.6,997.75,960.0,991.15,354974
BEPL,04-AUG-2016,20.4,20.75,20.0,20.3,25402
BERGEPAINT,04-AUG-2016,238.7,242.0,236.2,238.45,1325406
BFINVEST,04-AUG-2016,120.45,126.0,118.2,123.5,76797
BFUTILITIE,04-AUG-2016,525.9,527.7,516.5,521.0,193727
BGLOBAL,04-AUG-2016,3.9,4.25,3.9,4.25,1745
BGRENERGY,04-AUG-2016,121.4,122.55,119.4,120.0,76856
BHAGERIA,04-AUG-2016,240.0,247.8,231.5,245.0,40743
BHAGYNAGAR,04-AUG-2016,18.75,18.8,18.75,18.75,580
BHARATFIN,04-AUG-2016,810.5,815.45,776.5,789.8,2963508
BHARATFORG,04-AUG-2016,723.6,731.3,716.0,724.45,891427
BHARATGEAR,04-AUG-2016,93.0,95.95,88.85,90.25,55646
BHARATIDIL,04-AUG-2016,25.65,26.4,25.5,26.0,2232
BHARATRAS,04-AUG-2016,1195.0,1195.0,1170.4,1174.65,383
BHARATWIRE,04-AUG-2016,43.5,44.45,42.5,43.25,6498
BHARTIARTL,04-AUG-2016,359.8,368.75,353.05,366.25,2975193
BHEL,04-AUG-2016,135.0,135.75,132.2,133.9,6300039
BHUSANSTL,04-AUG-2016,43.15,43.15,41.55,42.2,175910
BIL,04-AUG-2016,515.0,528.0,501.0,503.65,6986
BILENERGY,04-AUG-2016,0.9,0.95,0.85,0.9,27853
BINANIIND,04-AUG-2016,86.0,87.25,85.1,85.6,204848
BINDALAGRO,04-AUG-2016,25.05,25.7,25.05,25.4,34941
BIOCON,04-AUG-2016,823.7,839.9,820.0,824.7,1007443
BIRLACORPN,04-AUG-2016,552.8,560.0,547.4,551.75,22900
BIRLACOT,04-AUG-2016,0.1,0.1,0.05,0.1,677040
BIRLAERIC,04-AUG-2016,38.0,38.0,36.35,37.5,4773
BIRLAMONEY,04-AUG-2016,25.85,25.85,25.2,25.45,15597
BLBLIMITED,04-AUG-2016,4.5,4.7,4.35,4.45,1250
BLISSGVS,04-AUG-2016,121.0,124.0,118.3,121.8,309287
BLKASHYAP,04-AUG-2016,21.5,21.5,20.0,20.25,1210681
BLS,04-AUG-2016,994.0,999.95,993.0,996.15,13296
BLUEBLENDS,04-AUG-2016,73.55,79.95,67.95,70.9,7161
BLUECOAST,04-AUG-2016,149.75,149.75,149.75,149.75,89
BLUEDART,04-AUG-2016,5775.0,5799.95,5711.05,5739.35,3588
BLUEDART,04-AUG-2016,10.49,10.49,10.41,10.41,1133
BLUEDART,04-AUG-2016,10.32,10.32,10.32,10.32,20
BLUEDART,04-AUG-2016,10.39,10.39,10.39,10.39,15
BLUESTARCO,04-AUG-2016,473.0,549.9,472.95,482.85,43121
BODALCHEM,04-AUG-2016,113.0,114.4,110.0,110.8,1026176
BOMDYEING,04-AUG-2016,44.25,44.4,43.45,43.8,393162
BOSCHLTD,04-AUG-2016,24823.95,25029.9,24500.0,24957.25,11320
BPCL,04-AUG-2016,574.25,578.1,558.0,569.3,2484156
BPL,04-AUG-2016,38.2,38.6,36.55,36.75,87215
BRFL,04-AUG-2016,189.95,190.0,183.0,184.4,9965
BRIGADE,04-AUG-2016,164.5,174.5,158.65,165.4,259300
BRITANNIA,04-AUG-2016,2850.0,2893.0,2811.95,2880.85,197730
BROADCAST,04-AUG-2016,3.15,3.15,3.15,3.15,500
BROOKS,04-AUG-2016,113.9,123.65,110.2,116.3,713261
BSELINFRA,04-AUG-2016,3.1,3.4,3.1,3.3,64671
BSL,04-AUG-2016,82.9,84.85,81.0,81.8,9414
BSLGOLDETF,04-AUG-2016,2964.0,2964.0,2911.0,2925.0,65
BSLIMITED,04-AUG-2016,10.0,10.25,8.8,9.05,13773876
BSLNIFTY,04-AUG-2016,91.4,91.4,91.0,91.0,44
BURNPUR,04-AUG-2016,14.95,15.1,14.6,14.8,259194
BUTTERFLY,04-AUG-2016,177.25,177.7,166.1,171.8,7476
BVCL,04-AUG-2016,23.2,23.95,23.0,23.25,7576
BYKE,04-AUG-2016,162.5,165.8,162.5,163.8,115276
CADILAHC,04-AUG-2016,352.0,379.75,351.0,368.75,5627063
CAIRN,04-AUG-2016,185.05,189.95,183.05,189.05,2283994
CAMLINFINE,04-AUG-2016,94.8,94.8,89.7,90.8,134995
CANBK,04-AUG-2016,254.9,259.9,250.85,257.2,5301910
CANDC,04-AUG-2016,14.4,14.9,13.85,14.0,76905
CANFINHOME,04-AUG-2016,1393.0,1393.0,1360.05,1376.45,22804
CANTABIL,04-AUG-2016,69.1,75.0,67.15,72.6,224154
CAPF,04-AUG-2016,690.0,722.0,672.0,682.45,738687
CAPLIPOINT,04-AUG-2016,1227.25,1250.0,1211.0,1225.6,6710
CARBORUNIV,04-AUG-2016,255.0,256.3,250.0,252.45,418929
CAREERP,04-AUG-2016,113.5,115.0,112.6,112.85,4365
CARERATING,04-AUG-2016,1060.05,1074.5,1034.05,1039.45,33875
CASTEXTECH,04-AUG-2016,11.4,11.4,11.4,11.4,162550
CASTROLIND,04-AUG-2016,431.0,432.8,421.1,424.3,1151624
CCCL,04-AUG-2016,3.6,3.95,3.55,3.95,95363
CCHHL,04-AUG-2016,12.7,12.7,12.1,12.3,44606
CCL,04-AUG-2016,261.0,265.3,255.0,259.5,296810
CEATLTD,04-AUG-2016,850.3,862.0,844.35,857.6,341476
CEBBCO,04-AUG-2016,15.0,15.1,13.75,14.15,101646
CELEBRITY,04-AUG-2016,10.55,11.95,10.55,11.45,2210912
CELESTIAL,04-AUG-2016,24.95,24.95,23.2,23.35,12183
CENTENKA,04-AUG-2016,222.1,222.1,214.5,217.25,17284
CENTEXT,04-AUG-2016,2.4,2.45,2.25,2.3,53064
CENTRALBK,04-AUG-2016,96.85,97.9,96.15,97.55,1050788
CENTUM,04-AUG-2016,531.0,540.0,518.0,525.45,6669
CENTURYPLY,04-AUG-2016,227.0,227.05,212.3,213.2,303553
CENTURYTEX,04-AUG-2016,677.9,685.6,669.55,679.95,470885
CERA,04-AUG-2016,2376.0,2399.0,2333.5,2382.35,2948
CEREBRAINT,04-AUG-2016,12.5,13.1,11.9,12.65,1291169
CESC,04-AUG-2016,601.2,616.4,594.0,609.95,348881
CGCL,04-AUG-2016,175.0,177.8,172.0,173.3,7830
CHAMBLFERT,04-AUG-2016,62.0,62.9,61.7,61.9,690781
CHEMFALKAL,04-AUG-2016,197.95,200.0,185.4,188.65,35022
CHENNPETRO,04-AUG-2016,281.35,292.8,278.3,288.15,2490354
CHOLAFIN,04-AUG-2016,1129.1,1148.95,1105.0,1116.8,94897
CHROMATIC,04-AUG-2016,3.8,3.8,3.6,3.65,280435
CIGNITITEC,04-AUG-2016,442.5,454.5,442.5,445.75,40324
CIMMCO,04-AUG-2016,70.0,70.4,68.0,68.35,9362
CINELINE,04-AUG-2016,52.5,54.8,52.3,53.85,41401
CINEVISTA,04-AUG-2016,6.4,6.4,5.45,6.0,24640
CIPLA,04-AUG-2016,531.2,534.0,523.0,526.95,1564658
CLNINDIA,04-AUG-2016,702.25,704.0,687.0,692.0,8783
CNOVAPETRO,04-AUG-2016,36.1,38.7,36.1,36.1,951
COALINDIA,04-AUG-2016,328.4,328.65,320.65,323.5,1808553
COFFEEDAY,04-AUG-2016,237.25,240.6,236.6,237.1,24997
COLPAL,04-AUG-2016,945.0,953.75,930.75,942.7,449301
COMPINFO,04-AUG-2016,160.5,168.9,156.05,164.75,11350
COMPUSOFT,04-AUG-2016,12.0,12.65,11.4,11.55,318118
CONCOR,04-AUG-2016,1506.9,1507.3,1426.8,1437.7,228393
CONSOFINVT,04-AUG-2016,63.7,65.5,62.8,63.9,3107
CONTROLPR,04-AUG-2016,300.0,304.85,295.0,300.6,3037
CORDSCABLE,04-AUG-2016,55.15,56.95,54.1,54.6,2912
COROMANDEL,04-AUG-2016,245.0,254.0,242.7,252.35,367794
CORPBANK,04-AUG-2016,41.05,41.65,40.2,40.9,450541
COSMOFILMS,04-AUG-2016,318.9,319.5,309.4,311.7,40436
COUNCODOS,04-AUG-2016,4.1,4.1,3.85,4.05,14089
COX&KINGS,04-AUG-2016,183.5,183.5,178.6,181.95,343176
CPSEETF,04-AUG-2016,22.5,22.7,22.25,22.3,137345
CREST,04-AUG-2016,69.95,74.9,67.8,70.1,2037
CRISIL,04-AUG-2016,2083.15,2109.65,2052.65,2067.95,3614
CROMPGREAV,04-AUG-2016,76.1,79.6,75.15,78.95,5903581
CROMPTON,04-AUG-2016,164.0,166.0,160.35,161.95,648431
CTE,04-AUG-2016,105.55,105.55,105.55,105.55,3361
CUB,04-AUG-2016,124.3,125.95,123.3,124.3,210096
CUMMINSIND,04-AUG-2016,826.25,848.8,814.5,839.15,752336
CYBERMEDIA,04-AUG-2016,7.25,7.25,7.25,7.25,1041
CYBERTECH,04-AUG-2016,61.25,61.25,56.5,58.7,41374
CYIENT,04-AUG-2016,513.0,524.75,513.0,520.5,16963
DAAWAT,04-AUG-2016,296.55,303.0,296.25,298.25,14418
DABUR,04-AUG-2016,299.0,300.35,292.75,295.65,955705
DALMIABHA,04-AUG-2016,1438.0,1449.5,1411.8,1419.9,12202
DALMIASUG,04-AUG-2016,160.15,167.0,159.85,164.65,662828
DAMODARIND,04-AUG-2016,85.3,87.0,83.1,83.45,1340
DATAMATICS,04-AUG-2016,69.05,70.5,67.75,68.15,28774
DBCORP,04-AUG-2016,409.65,412.3,407.45,409.2,14558
DBREALTY,04-AUG-2016,51.7,53.75,51.7,52.75,209412
DBSTOCKBRO,04-AUG-2016,16.95,16.95,16.75,16.85,6195
DCBBANK,04-AUG-2016,110.1,111.1,107.2,110.0,850278
DCM,04-AUG-2016,89.95,89.95,87.6,88.7,23462
DCMSHRIRAM,04-AUG-2016,222.0,228.0,216.05,218.4,55965
DCW,04-AUG-2016,29.0,29.05,28.3,28.5,460924
DECCANCE,04-AUG-2016,975.0,1001.0,965.0,975.45,7060
DEEPAKFERT,04-AUG-2016,173.95,173.95,168.0,168.35,36884
DEEPAKNTR,04-AUG-2016,105.7,106.5,100.0,102.0,109124
DEEPIND,04-AUG-2016,183.1,188.5,181.0,185.1,97701
DELTACORP,04-AUG-2016,109.3,111.8,104.5,109.9,6454521
DELTAMAGNT,04-AUG-2016,27.45,27.45,25.0,25.0,102
DEN,04-AUG-2016,86.3,91.9,86.3,88.35,263373
DENABANK,04-AUG-2016,37.6,38.0,37.1,37.35,383328
DENORA,04-AUG-2016,339.9,339.95,320.15,322.7,5406
DHAMPURSUG,04-AUG-2016,133.7,137.5,132.1,133.25,2441196
DHANBANK,04-AUG-2016,23.5,23.65,23.1,23.35,260467
DHANUKA,04-AUG-2016,646.0,646.0,630.1,634.7,6431
DHARSUGAR,04-AUG-2016,56.0,56.9,54.0,54.4,32697
DHFL,04-AUG-2016,226.2,235.5,223.65,234.35,3819466
DHUNINV,04-AUG-2016,147.0,147.25,145.0,147.25,451
DIAPOWER,04-AUG-2016,40.0,40.75,39.3,39.9,118040
DICIND,04-AUG-2016,540.0,551.0,537.5,550.0,2392
DIGJAMLTD,04-AUG-2016,12.25,12.95,11.6,11.85,100593
DISHMAN,04-AUG-2016,166.0,177.5,162.65,175.95,5414678
DISHTV,04-AUG-2016,105.0,105.0,96.6,97.4,11387102
DIVISLAB,04-AUG-2016,1175.7,1185.0,1141.0,1150.75,228739
DLF,04-AUG-2016,155.95,163.4,152.6,162.15,7739610
DLINKINDIA,04-AUG-2016,108.05,112.0,107.5,110.35,83484
DOLPHINOFF,04-AUG-2016,90.5,90.75,87.2,87.75,36868
DONEAR,04-AUG-2016,27.05,27.95,27.05,27.2,25111
DPL,04-AUG-2016,83.0,84.85,80.1,81.65,30437
DPSCLTD,04-AUG-2016,27.05,27.75,27.0,27.25,8544
DQE,04-AUG-2016,21.8,22.0,21.0,21.1,57344
DREDGECORP,04-AUG-2016,412.0,419.85,410.0,411.3,11023
DRREDDY,04-AUG-2016,2958.6,2981.8,2931.1,2962.45,300510
DSKULKARNI,04-AUG-2016,72.5,74.85,72.5,74.0,3599
DSSL,04-AUG-2016,10.3,10.3,9.8,9.95,3558
DTIL,04-AUG-2016,301.0,305.7,293.2,294.85,2455
DUCON,04-AUG-2016,14.3,14.3,13.1,14.0,220034
DWARKESH,04-AUG-2016,356.9,360.0,324.75,327.0,1343291
DYNAMATECH,04-AUG-2016,2527.0,2530.3,2469.1,2470.35,2737
EASTSILK,04-AUG-2016,2.65,2.65,2.5,2.6,22590
EASUNREYRL,04-AUG-2016,32.5,32.5,32.0,32.0,7696
ECEIND,04-AUG-2016,275.05,277.0,266.5,273.1,2103
ECLERX,04-AUG-2016,1526.5,1557.9,1520.0,1536.15,5736
ECLFINANCE,04-AUG-2016,1014.5,1014.5,1014.4,1014.4,257
ECLFINANCE,04-AUG-2016,1335.0,1335.01,1335.0,1335.01,13
ECLFINANCE,04-AUG-2016,1082.9,1084.75,1081.0,1084.75,222
ECLFINANCE,04-AUG-2016,1409.99,1409.99,1409.99,1409.99,80
EDELWEISS,04-AUG-2016,94.0,103.3,93.25,100.1,4675091
EDL,04-AUG-2016,55.5,56.55,53.5,54.45,23374
EDUCOMP,04-AUG-2016,13.25,13.35,12.85,13.15,898189
EHFLNCD,04-AUG-2016,1050.0,1050.0,1050.0,1050.0,25
EHFLNCD,04-AUG-2016,999.44,1002.94,999.35,1002.27,13724
EHFLNCD,04-AUG-2016,1007.99,1008.1,1007.9,1008.03,670
EICHERMOT,04-AUG-2016,21582.05,21641.5,21005.0,21404.0,47594
EIDPARRY,04-AUG-2016,262.1,263.9,255.55,259.4,153870
EIHAHOTELS,04-AUG-2016,351.5,363.0,345.0,357.95,3491
EIHOTEL,04-AUG-2016,110.8,112.6,110.15,110.7,130325
EIMCOELECO,04-AUG-2016,393.0,405.0,385.0,393.55,428
EKC,04-AUG-2016,19.9,20.1,19.2,19.3,217366
ELAND,04-AUG-2016,34.1,34.8,32.25,33.95,32322
ELECON,04-AUG-2016,57.15,57.55,55.25,55.6,234996
ELECTCAST,04-AUG-2016,21.55,21.7,21.1,21.3,182807
ELECTHERM,04-AUG-2016,74.65,79.2,74.65,75.95,4740
ELGIEQUIP,04-AUG-2016,163.4,167.0,158.3,163.5,167783
ELGIRUBCO,04-AUG-2016,32.35,33.0,32.3,32.85,4555
EMAMIINFRA,04-AUG-2016,61.0,65.0,61.0,64.9,358596
EMAMILTD,04-AUG-2016,1165.0,1168.75,1141.2,1162.0,138016
EMCO,04-AUG-2016,31.2,31.6,30.0,30.25,162341
EMKAY,04-AUG-2016,74.75,74.75,71.4,72.95,17714
EMKAYTOOLS,04-AUG-2016,335.0,335.0,330.0,330.0,4400
EMMBI,04-AUG-2016,123.15,125.8,113.55,116.9,561501
ENERGYDEV,04-AUG-2016,111.0,118.25,110.05,117.65,305756
ENGINERSIN,04-AUG-2016,217.7,220.9,214.2,217.5,422953
ENIL,04-AUG-2016,710.2,730.0,696.0,722.2,13395
ENTEGRA,04-AUG-2016,2.55,2.55,2.55,2.55,1921
EON,04-AUG-2016,64.7,64.7,61.5,63.45,29863
