SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,22-NOV-2019,34.75,34.75,32.85,33.1,48791
21STCENMGM,22-NOV-2019,13.85,13.85,13.6,13.6,502
3IINFOTECH,22-NOV-2019,1.95,2.0,1.9,1.95,495766
3MINDIA,22-NOV-2019,22645.0,22800.0,22359.75,22415.3,1335
3PLAND,22-NOV-2019,6.2,6.5,6.2,6.5,1854
5PAISA,22-NOV-2019,152.7,156.0,151.95,153.45,5672
63MOONS,22-NOV-2019,115.0,120.4,113.05,115.5,532261
763GS2059,22-NOV-2019,101.0,101.0,101.0,101.0,1400
769GS2043,22-NOV-2019,101.0,101.0,101.0,101.0,100
772GS2049,22-NOV-2019,104.0,104.0,104.0,104.0,300
A2ZINFRA,22-NOV-2019,8.85,9.55,8.75,9.15,185823
AAKASH,22-NOV-2019,43.7,43.7,43.65,43.65,4000
AARON,22-NOV-2019,48.5,49.0,47.5,49.0,9900
AARTIDRUGS,22-NOV-2019,527.0,527.0,518.15,520.1,12212
AARTIIND,22-NOV-2019,848.9,851.0,823.0,825.55,46056
AARVEEDEN,22-NOV-2019,13.25,13.25,12.5,12.85,4484
AAVAS,22-NOV-2019,1601.0,1729.8,1601.0,1723.25,175115
ABAN,22-NOV-2019,28.6,28.65,26.7,27.5,18601
ABB,22-NOV-2019,1439.95,1439.95,1404.0,1410.05,38441
ABBOTINDIA,22-NOV-2019,12460.0,12619.0,12270.05,12573.4,7693
ABCAPITAL,22-NOV-2019,95.1,101.3,92.5,100.15,14051512
ABFRL,22-NOV-2019,210.0,224.9,207.0,219.45,769914
ABINFRA,22-NOV-2019,12.65,13.95,12.65,13.1,16000
ABSLBANETF,22-NOV-2019,310.66,314.14,310.66,314.06,116
ABSLNN50ET,22-NOV-2019,284.38,284.38,284.38,284.38,1
ACC,22-NOV-2019,1473.0,1482.65,1462.2,1469.9,501614
ACCELYA,22-NOV-2019,964.7,979.2,941.05,946.65,15641
ACCURACY,22-NOV-2019,30.0,30.0,29.0,29.9,6400
ACE,22-NOV-2019,79.0,80.2,75.1,75.85,78823
ADANIENT,22-NOV-2019,204.75,206.3,200.1,203.45,2545651
ADANIGAS,22-NOV-2019,146.9,147.4,145.95,146.25,709471
ADANIGREEN,22-NOV-2019,97.45,106.7,95.3,106.7,4228833
ADANIPORTS,22-NOV-2019,372.25,375.55,370.45,371.45,3679373
ADANIPOWER,22-NOV-2019,61.7,62.3,59.7,60.5,8690224
ADANITRANS,22-NOV-2019,266.2,269.7,261.0,263.35,166449
ADFFOODS,22-NOV-2019,292.55,294.45,291.25,292.75,10044
ADHUNIK,22-NOV-2019,0.5,0.6,0.5,0.5,5673
ADHUNIKIND,22-NOV-2019,112.0,115.0,111.25,113.15,112200
ADLABS,22-NOV-2019,3.35,3.45,3.15,3.4,22053
ADORWELD,22-NOV-2019,306.5,323.4,306.5,310.55,17488
ADROITINFO,22-NOV-2019,9.5,9.5,9.5,9.5,102
ADSL,22-NOV-2019,16.55,16.9,16.2,16.8,63789
ADVANIHOTR,22-NOV-2019,55.2,59.9,54.5,55.1,7753
ADVENZYMES,22-NOV-2019,175.9,175.9,164.05,167.95,86392
AEGISCHEM,22-NOV-2019,189.9,193.9,181.15,184.8,350811
AFFLE,22-NOV-2019,1702.9,1739.0,1674.0,1689.15,286764
AGARIND,22-NOV-2019,107.0,111.95,105.9,108.45,6358
AGCNET,22-NOV-2019,120.5,128.6,117.5,118.7,2859
AGRITECH,22-NOV-2019,42.05,47.95,42.0,45.0,18309
AGROPHOS,22-NOV-2019,127.2,127.95,127.2,127.8,752376
AHLADA,22-NOV-2019,52.75,54.7,50.1,51.0,5000
AHLEAST,22-NOV-2019,174.0,178.8,172.05,174.75,1979
AHLUCONT,22-NOV-2019,273.35,273.4,270.0,270.65,1506
AHLWEST,22-NOV-2019,326.75,349.0,301.3,338.15,12138
AIAENG,22-NOV-2019,1630.0,1644.0,1616.0,1635.6,10024
AIONJSW,22-NOV-2019,10.25,10.25,9.9,10.0,121539
AIRAN,22-NOV-2019,11.3,11.45,10.75,11.05,62721
AIROLAM,22-NOV-2019,27.95,27.95,21.5,24.75,9000
AISL,22-NOV-2019,24.8,24.8,24.8,24.8,1200
AJANTPHARM,22-NOV-2019,1010.6,1021.0,992.05,1000.5,42276
AJMERA,22-NOV-2019,121.15,121.3,117.45,118.0,16906
AKASH,22-NOV-2019,61.55,61.75,61.55,61.7,2011
AKG,22-NOV-2019,31.45,31.45,31.45,31.45,4000
AKSHARCHEM,22-NOV-2019,198.0,203.0,192.35,202.25,2494
AKSHOPTFBR,22-NOV-2019,6.8,6.8,6.6,6.8,320610
AKZOINDIA,22-NOV-2019,1949.95,1965.0,1920.0,1929.95,10049
ALANKIT,22-NOV-2019,14.5,15.45,14.3,14.6,32446
ALBERTDAVD,22-NOV-2019,402.25,410.0,401.0,403.25,3274
ALBK,22-NOV-2019,24.25,24.45,23.8,24.05,2039847
ALCHEM,22-NOV-2019,0.95,0.95,0.85,0.9,17485
ALEMBICLTD,22-NOV-2019,52.0,53.1,51.6,51.75,101824
ALICON,22-NOV-2019,374.1,378.95,366.4,377.6,972
ALKALI,22-NOV-2019,41.0,41.0,40.0,40.1,2405
ALKEM,22-NOV-2019,2100.0,2117.8,2056.0,2078.8,20939
ALKYLAMINE,22-NOV-2019,1017.0,1024.8,1011.1,1017.4,15369
ALLCARGO,22-NOV-2019,96.65,98.4,94.1,94.6,96250
ALLSEC,22-NOV-2019,276.35,283.9,276.2,277.0,997
ALMONDZ,22-NOV-2019,9.45,9.65,8.75,9.5,1438
ALOKTEXT,22-NOV-2019,2.5,2.5,2.5,2.5,804449
ALPA,22-NOV-2019,15.8,15.95,15.6,15.6,2377
ALPHAGEO,22-NOV-2019,164.0,164.85,157.05,161.25,17621
ALPSINDUS,22-NOV-2019,0.95,0.95,0.95,0.95,12096
AMARAJABAT,22-NOV-2019,745.4,757.2,735.4,741.7,831747
AMBER,22-NOV-2019,997.0,999.85,980.15,984.95,20945
AMBIKCO,22-NOV-2019,876.95,876.95,860.0,867.5,2172
AMBUJACEM,22-NOV-2019,200.7,202.2,198.1,200.8,4861070
AMDIND,22-NOV-2019,15.6,16.5,15.4,15.7,4125
AMJLAND,22-NOV-2019,18.7,19.3,18.65,18.95,8915
AMJUMBO,22-NOV-2019,13.55,13.55,13.55,13.55,8000
AMRUTANJAN,22-NOV-2019,451.0,464.7,445.55,455.4,35143
ANANTRAJ,22-NOV-2019,34.5,34.6,33.3,34.05,174659
ANDHRABANK,22-NOV-2019,19.05,19.2,18.55,18.8,834513
ANDHRACEMT,22-NOV-2019,2.5,2.6,2.4,2.5,50344
ANDHRSUGAR,22-NOV-2019,289.25,292.0,289.0,289.8,8096
ANIKINDS,22-NOV-2019,8.6,9.0,8.25,8.8,532
ANKITMETAL,22-NOV-2019,0.85,0.85,0.8,0.85,136726
ANSALAPI,22-NOV-2019,4.8,5.0,4.75,4.8,35964
ANSALHSG,22-NOV-2019,6.0,6.0,6.0,6.0,44091
ANTGRAPHIC,22-NOV-2019,0.55,0.65,0.55,0.6,75150
ANUP,22-NOV-2019,455.0,455.0,444.0,452.1,12338
APARINDS,22-NOV-2019,466.2,472.4,452.15,456.7,6548
APCL,22-NOV-2019,146.15,147.9,143.6,145.65,3645
APCOTEXIND,22-NOV-2019,163.1,164.0,160.3,160.85,10194
APEX,22-NOV-2019,291.5,307.0,291.15,302.05,321826
APLAPOLLO,22-NOV-2019,1571.0,1575.0,1544.0,1555.2,14278
APLLTD,22-NOV-2019,551.0,560.0,542.55,545.4,97118
APOLLO,22-NOV-2019,73.0,74.0,71.5,73.5,35377
APOLLOHOSP,22-NOV-2019,1459.65,1475.05,1440.65,1451.6,882624
APOLLOPIPE,22-NOV-2019,358.6,370.0,355.0,365.75,5841
APOLLOTYRE,22-NOV-2019,165.0,168.4,162.5,167.9,2546788
APOLSINHOT,22-NOV-2019,704.0,712.95,671.0,702.85,824
APTECHT,22-NOV-2019,160.95,161.9,157.5,158.0,78559
ARCHIDPLY,22-NOV-2019,25.75,26.9,25.4,26.7,10961
ARCHIES,22-NOV-2019,19.6,19.6,19.25,19.45,12469
ARCOTECH,22-NOV-2019,3.0,3.0,3.0,3.0,29810
ARIES,22-NOV-2019,66.35,67.05,64.3,65.25,9269
ARIHANT,22-NOV-2019,22.65,24.8,22.6,24.1,5754
ARIHANTSUP,22-NOV-2019,25.05,26.0,23.95,25.55,1135
ARMANFIN,22-NOV-2019,539.0,548.6,531.8,537.85,2333
AROGRANITE,22-NOV-2019,36.6,38.0,35.8,37.45,12726
ARROWGREEN,22-NOV-2019,53.2,53.2,51.15,52.1,3884
ARROWTEX,22-NOV-2019,9.3,9.85,9.3,9.5,10981
ARSHIYA,22-NOV-2019,16.4,16.8,15.85,16.0,60084
ARSSINFRA,22-NOV-2019,23.5,23.5,22.3,22.7,13756
ARVIND,22-NOV-2019,48.25,48.7,47.5,47.85,549621
ARVINDFASN,22-NOV-2019,367.0,367.2,357.85,361.9,61224
ARVSMART,22-NOV-2019,88.45,89.55,87.35,88.45,12897
ASAHIINDIA,22-NOV-2019,200.0,203.05,199.65,200.1,7957
ASAHISONG,22-NOV-2019,141.25,147.95,141.25,143.3,1556
ASAL,22-NOV-2019,31.4,31.85,30.6,31.55,1261
ASHAPURMIN,22-NOV-2019,23.25,25.3,23.2,24.55,22465
ASHIANA,22-NOV-2019,97.55,98.0,94.15,94.6,45610
ASHIMASYN,22-NOV-2019,6.85,7.05,6.55,6.6,38651
ASHOKA,22-NOV-2019,94.0,94.4,92.4,93.2,607852
ASHOKLEY,22-NOV-2019,82.45,82.75,80.7,81.35,17038464
ASIANHOTNR,22-NOV-2019,99.0,102.9,97.3,100.25,2078
ASIANPAINT,22-NOV-2019,1710.0,1713.95,1676.0,1682.75,1275334
ASIANTILES,22-NOV-2019,238.2,243.0,234.2,239.9,126425
ASPINWALL,22-NOV-2019,139.95,142.8,138.0,140.95,1420
ASTEC,22-NOV-2019,404.0,408.95,375.25,392.85,13319
ASTERDM,22-NOV-2019,146.8,146.8,140.3,144.95,103227
ASTRAL,22-NOV-2019,1065.1,1088.8,1043.05,1084.65,65253
ASTRAMICRO,22-NOV-2019,90.1,92.0,88.15,90.85,360643
ASTRAZEN,22-NOV-2019,2673.0,2707.0,2616.05,2626.7,13115
ASTRON,22-NOV-2019,40.6,40.6,37.9,39.2,150635
ATFL,22-NOV-2019,584.15,588.75,576.85,580.05,3818
ATLANTA,22-NOV-2019,6.65,7.2,6.65,6.95,9639
ATLASCYCLE,22-NOV-2019,51.5,52.9,50.0,51.4,2416
ATUL,22-NOV-2019,4182.0,4182.0,4071.0,4116.85,8474
ATULAUTO,22-NOV-2019,225.3,229.0,221.15,223.5,17278
AUBANK,22-NOV-2019,822.0,822.0,796.0,802.3,373463
AURIONPRO,22-NOV-2019,72.65,74.2,69.6,72.6,1721
AUROPHARMA,22-NOV-2019,432.1,449.7,421.5,428.85,11028958
AUSOMENT,22-NOV-2019,44.8,45.5,42.15,44.85,39902
AUTOAXLES,22-NOV-2019,827.9,827.9,794.0,803.4,8624
AUTOIND,22-NOV-2019,26.5,26.5,24.85,25.1,25596
AUTOLITIND,22-NOV-2019,20.1,21.05,20.05,20.55,1212
AVADHSUGAR,22-NOV-2019,245.1,245.4,238.2,239.6,33734
AVANTIFEED,22-NOV-2019,527.0,534.7,521.0,528.45,324828
AVG,22-NOV-2019,75.6,75.6,73.0,73.0,13200
AVROIND,22-NOV-2019,43.8,44.1,43.8,44.1,6000
AVTNPL,22-NOV-2019,30.25,30.65,29.65,30.2,49369
AXISBANK,22-NOV-2019,737.4,740.0,727.5,732.1,4889776
AXISCADES,22-NOV-2019,63.8,68.95,63.7,67.35,244931
AXISGOLD,22-NOV-2019,3373.0,3373.0,3347.1,3359.7,123
AXISNIFTY,22-NOV-2019,1235.59,1235.59,1233.41,1233.41,4
AYMSYNTEX,22-NOV-2019,32.0,32.7,29.85,31.75,5047
BAGFILMS,22-NOV-2019,2.05,2.1,1.95,2.1,85186
BAJAJ-AUTO,22-NOV-2019,3180.0,3186.0,3133.5,3152.35,285777
BAJAJCON,22-NOV-2019,236.15,239.25,234.95,236.85,95744
BAJAJELEC,22-NOV-2019,311.9,324.0,311.7,322.05,246530
