SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,03-AUG-2016,29.85,31.0,28.65,29.8,39790
3IINFOTECH,03-AUG-2016,5.05,5.1,4.85,4.9,1299157
3MINDIA,03-AUG-2016,13782.0,13974.0,13500.0,13562.95,2082
8KMILES,03-AUG-2016,1855.95,1869.8,1822.2,1827.0,7530
A2ZINFRA,03-AUG-2016,39.45,39.8,38.5,39.05,379156
AARTIDRUGS,03-AUG-2016,491.9,496.0,481.7,491.5,8821
AARTIIND,03-AUG-2016,537.0,559.75,531.6,555.6,61117
AARVEEDEN,03-AUG-2016,69.0,69.5,67.2,68.65,4887
ABAN,03-AUG-2016,212.45,212.55,209.0,210.05,453632
ABB,03-AUG-2016,1245.0,1245.0,1194.0,1200.2,45848
ABBOTINDIA,03-AUG-2016,4675.0,4710.0,4615.0,4633.6,842
ABFRL,03-AUG-2016,144.8,145.9,142.0,143.8,628949
ABGSHIP,03-AUG-2016,29.6,29.95,28.25,29.15,158890
ABIRLANUVO,03-AUG-2016,1461.0,1524.0,1446.75,1499.3,706647
ACC,03-AUG-2016,1672.7,1684.8,1661.0,1668.8,118390
ACCELYA,03-AUG-2016,1199.0,1205.0,1192.0,1197.95,1566
ACE,03-AUG-2016,46.85,47.8,45.0,45.7,119769
ADANIENT,03-AUG-2016,77.5,78.2,74.85,75.15,3809139
ADANIPORTS,03-AUG-2016,225.7,228.4,221.5,222.85,3212161
ADANIPOWER,03-AUG-2016,27.0,27.1,26.25,26.4,4508686
ADANITRANS,03-AUG-2016,38.4,38.4,37.5,37.8,1187360
ADFFOODS,03-AUG-2016,115.0,115.1,111.15,112.8,147473
ADHUNIK,03-AUG-2016,8.5,8.5,8.05,8.2,66516
ADHUNIKIND,03-AUG-2016,98.0,101.3,98.0,101.3,52995
ADI,03-AUG-2016,387.9,391.0,375.0,379.45,13689
ADLABS,03-AUG-2016,84.0,84.8,82.55,82.95,91168
ADORWELD,03-AUG-2016,270.0,277.5,262.0,263.85,3884
ADSL,03-AUG-2016,32.95,34.0,32.2,32.9,131368
ADVANIHOTR,03-AUG-2016,56.0,57.0,54.3,54.45,3223
ADVENZYMES,03-AUG-2016,1367.15,1418.3,1335.0,1369.8,1464676
AEGISCHEM,03-AUG-2016,123.0,123.5,119.15,121.6,687020
AFL,03-AUG-2016,53.0,53.75,50.55,51.9,39238
AGARIND,03-AUG-2016,133.95,138.4,130.1,133.95,9679
AGCNET,03-AUG-2016,61.0,62.4,61.0,61.55,1129
AGRITECH,03-AUG-2016,27.45,27.45,27.45,27.45,1638
AGRODUTCH,03-AUG-2016,2.45,2.5,2.35,2.45,4078
AHLEAST,03-AUG-2016,200.0,201.5,198.0,198.0,62
AHLUCONT,03-AUG-2016,289.8,290.3,288.0,289.0,4107
AHLWEST,03-AUG-2016,171.6,171.6,165.35,167.1,301
AIAENG,03-AUG-2016,1020.0,1040.0,1016.9,1032.5,12471
AICHAMP,03-AUG-2016,25.0,25.0,24.0,24.0,201
AIFL,03-AUG-2016,292.25,297.1,287.0,289.65,86796
AIL,03-AUG-2016,616.05,616.05,606.05,610.15,5688
