SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,06-DEC-2017,54.45,55.0,53.1,53.6,172668
3IINFOTECH,06-DEC-2017,3.9,3.9,3.85,3.85,678744
3MINDIA,06-DEC-2017,15120.2,15590.0,15120.2,15430.85,823
5PAISA,06-DEC-2017,206.45,206.45,206.45,206.45,10229
63MOONS,06-DEC-2017,118.45,118.45,118.45,118.45,15832
8KMILES,06-DEC-2017,912.0,938.95,905.15,920.0,234051
A2ZINFRA,06-DEC-2017,39.5,40.4,38.4,38.65,1540347
AARTIDRUGS,06-DEC-2017,553.45,560.5,541.7,545.2,10504
AARTIIND,06-DEC-2017,885.0,888.75,876.2,880.15,20763
AARVEEDEN,06-DEC-2017,46.5,46.7,45.7,46.1,14763
AARVI,06-DEC-2017,104.0,104.5,102.5,102.5,20000
ABAN,06-DEC-2017,192.8,194.95,190.0,190.65,475853
ABB,06-DEC-2017,1374.0,1374.0,1341.45,1346.7,27921
ABBOTINDIA,06-DEC-2017,5545.95,5545.95,5502.2,5517.25,2290
ABCAPITAL,06-DEC-2017,189.5,189.75,186.4,186.65,2332029
ABFRL,06-DEC-2017,162.85,168.0,162.5,165.1,271469
ABGSHIP,06-DEC-2017,14.2,14.2,13.4,13.55,57848
ABMINTLTD,06-DEC-2017,42.75,42.75,42.0,42.0,771
ACC,06-DEC-2017,1692.0,1701.0,1682.6,1690.1,386630
ACCELYA,06-DEC-2017,1398.0,1401.2,1361.0,1374.6,3041
ACE,06-DEC-2017,139.95,146.8,138.0,139.75,2039563
ADANIENT,06-DEC-2017,143.7,147.4,141.3,142.25,3852721
ADANIPORTS,06-DEC-2017,386.4,388.9,382.6,385.75,4212760
ADANIPOWER,06-DEC-2017,33.45,33.5,32.5,32.75,6719426
ADANITRANS,06-DEC-2017,189.8,196.7,185.3,194.75,1348007
ADFFOODS,06-DEC-2017,308.1,319.95,304.0,305.55,328063
ADHUNIK,06-DEC-2017,4.2,4.3,4.15,4.15,33133
ADHUNIKIND,06-DEC-2017,73.45,73.8,71.0,73.3,12081
ADLABS,06-DEC-2017,67.75,68.3,66.3,66.9,33057
ADORWELD,06-DEC-2017,490.05,515.0,484.1,489.8,24018
ADSL,06-DEC-2017,25.95,27.0,24.5,25.5,154633
ADVANIHOTR,06-DEC-2017,72.3,73.9,70.05,70.4,20456
ADVENZYMES,06-DEC-2017,276.65,281.8,269.0,271.0,194227
AEGISCHEM,06-DEC-2017,252.0,261.3,250.0,254.0,1324915
AGARIND,06-DEC-2017,579.2,579.2,555.05,574.5,5428
AGCNET,06-DEC-2017,111.0,119.1,111.0,116.65,46803
AGLSL,06-DEC-2017,124.45,124.5,119.1,120.1,26077
AGRITECH,06-DEC-2017,115.05,116.0,111.3,112.0,15091
AGROPHOS,06-DEC-2017,30.4,30.95,28.65,30.95,564000
AHLEAST,06-DEC-2017,269.0,269.0,266.0,266.05,970
AHLUCONT,06-DEC-2017,371.85,374.75,359.0,362.25,10275
AHLWEST,06-DEC-2017,275.0,276.0,268.0,272.0,4788
AIAENG,06-DEC-2017,1482.0,1520.0,1481.35,1501.15,83691
AICHAMP,06-DEC-2017,29.4,29.45,28.0,28.0,1182
AIFL,06-DEC-2017,523.0,528.2,521.0,525.2,96889
AIRAN,06-DEC-2017,198.5,198.5,197.1,197.1,2000
AISL,06-DEC-2017,166.5,166.5,161.0,161.85,50400
AJANTPHARM,06-DEC-2017,1337.65,1344.5,1256.0,1277.65,208293
AJMERA,06-DEC-2017,346.1,347.75,337.0,339.9,251692
AKASH,06-DEC-2017,86.95,86.95,73.25,73.6,5000
AKSHARCHEM,06-DEC-2017,664.05,674.95,652.0,656.55,6837
AKSHOPTFBR,06-DEC-2017,31.0,32.15,30.75,30.9,394058
AKZOINDIA,06-DEC-2017,1766.2,1795.95,1765.2,1775.7,2412
ALANKIT,06-DEC-2017,43.4,44.95,42.15,44.95,434842
ALBERTDAVD,06-DEC-2017,356.0,357.0,336.1,340.2,3981
ALBK,06-DEC-2017,74.6,75.4,73.75,73.95,2411525
ALCHEM,06-DEC-2017,14.9,15.0,14.05,14.5,11893
ALEMBICLTD,06-DEC-2017,40.0,42.35,39.75,40.45,943549
ALICON,06-DEC-2017,570.0,574.0,555.0,558.95,2722
ALKALI,06-DEC-2017,74.1,74.3,73.0,73.0,3443
ALKEM,06-DEC-2017,2098.0,2100.0,2060.05,2093.15,55870
ALKYLAMINE,06-DEC-2017,581.1,594.1,580.15,588.05,14484
ALLCARGO,06-DEC-2017,176.0,181.35,175.6,176.35,431639
ALLSEC,06-DEC-2017,440.75,445.95,436.55,441.8,4401
ALMONDZ,06-DEC-2017,36.7,36.95,33.55,34.0,80696
ALOKTEXT,06-DEC-2017,3.4,3.4,3.2,3.25,1885029
ALPA,06-DEC-2017,32.05,32.65,31.5,31.75,31340
ALPHAGEO,06-DEC-2017,935.0,935.0,899.0,901.3,55199
ALPSINDUS,06-DEC-2017,6.45,6.6,5.9,6.05,89781
AMARAJABAT,06-DEC-2017,783.0,787.9,759.25,762.2,437517
AMBIKCO,06-DEC-2017,1315.0,1315.0,1287.35,1289.05,1898
AMBUJACEM,06-DEC-2017,259.9,263.25,257.7,261.7,3182304
AMDIND,06-DEC-2017,46.5,48.5,45.6,46.35,50263
AMRUTANJAN,06-DEC-2017,601.5,608.4,585.1,588.25,7772
AMTEKAUTO,06-DEC-2017,27.6,28.0,25.8,26.1,528360
ANANTRAJ,06-DEC-2017,59.3,60.35,58.0,58.35,1625949
