SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BSE,28-FEB-2018,805.0,806.0,794.5,798.7,156861
BSELINFRA,28-FEB-2018,4.35,4.5,4.2,4.5,76398
BSL,28-FEB-2018,73.0,75.5,73.0,74.85,15140
BSLGOLDETF,28-FEB-2018,2870.0,2870.0,2802.0,2813.2,20
BSLIMITED,28-FEB-2018,1.25,1.25,1.2,1.2,129871
BSLNIFTY,28-FEB-2018,112.24,112.3,112.12,112.12,156
BURNPUR,28-FEB-2018,10.0,10.55,9.8,10.4,220802
BUTTERFLY,28-FEB-2018,514.0,516.5,498.0,514.2,11854
BVCL,28-FEB-2018,30.35,31.35,29.9,30.1,3694
BYKE,28-FEB-2018,174.0,174.0,170.1,170.85,62995
CADILAHC,28-FEB-2018,403.9,407.05,401.5,405.1,653753
CADSYS,28-FEB-2018,100.0,100.0,97.05,97.05,4000
CALSOFT,28-FEB-2018,62.2,62.2,57.25,59.85,5481
CAMLINFINE,28-FEB-2018,116.0,120.9,115.65,119.15,311458
CANBK,28-FEB-2018,287.0,303.0,285.45,299.25,8276314
CANDC,28-FEB-2018,67.4,67.4,66.1,67.1,20288
CANFINHOME,28-FEB-2018,540.0,544.35,529.0,541.45,1166425
CANTABIL,28-FEB-2018,133.5,137.0,133.1,135.6,14047
CAPACITE,28-FEB-2018,326.0,329.4,319.55,322.9,387391
CAPF,28-FEB-2018,669.1,672.4,663.7,666.3,219330
CAPLIPOINT,28-FEB-2018,598.0,598.55,587.05,588.8,18812
CAPTRUST,28-FEB-2018,469.4,474.9,460.0,463.45,4060
CARBORUNIV,28-FEB-2018,352.3,354.15,346.25,349.25,97765
CAREERP,28-FEB-2018,128.5,128.75,125.65,126.5,50131
CARERATING,28-FEB-2018,1370.0,1374.0,1357.1,1367.2,19445
CASTEXTECH,28-FEB-2018,5.0,5.0,4.8,4.95,1105886
CASTROLIND,28-FEB-2018,200.0,202.8,199.05,201.95,1432856
CCCL,28-FEB-2018,4.55,4.55,4.55,4.55,99032
CCHHL,28-FEB-2018,13.9,14.0,13.7,13.85,59234
CCL,28-FEB-2018,299.0,299.0,293.0,296.4,50178
CDSL,28-FEB-2018,319.0,320.55,315.1,319.4,432157
CEATLTD,28-FEB-2018,1570.0,1610.0,1550.0,1602.45,620196
CEBBCO,28-FEB-2018,15.9,16.7,15.7,16.4,38198
CELEBRITY,28-FEB-2018,18.8,19.1,18.5,18.75,64106
CELESTIAL,28-FEB-2018,17.1,17.3,16.7,17.05,31953
CENTENKA,28-FEB-2018,345.0,349.25,339.0,341.4,20688
CENTEXT,28-FEB-2018,6.1,6.3,6.0,6.15,72892
CENTRALBK,28-FEB-2018,65.9,65.9,64.3,65.3,462934
CENTUM,28-FEB-2018,614.75,614.75,596.3,597.4,1505
CENTURYPLY,28-FEB-2018,327.1,334.45,323.8,329.4,244373
CENTURYTEX,28-FEB-2018,1202.0,1225.9,1188.75,1220.25,322842
CERA,28-FEB-2018,3334.9,3400.0,3276.85,3359.5,20008
CEREBRAINT,28-FEB-2018,58.8,60.25,57.85,58.4,2252802
CESC,28-FEB-2018,1004.1,1030.0,995.1,1023.45,522358
CGCL,28-FEB-2018,98.75,100.75,96.3,97.95,16884
CGPOWER,28-FEB-2018,82.05,83.75,81.85,83.5,887523
CHAMBLFERT,28-FEB-2018,162.3,170.0,158.3,168.75,1288662
CHENNPETRO,28-FEB-2018,367.85,367.85,355.1,364.7,462309
CHOLAFIN,28-FEB-2018,1462.0,1475.0,1446.6,1469.95,615724
CHROMATIC,28-FEB-2018,2.25,2.35,2.2,2.3,176330
CIGNITITEC,28-FEB-2018,255.0,255.0,252.5,253.0,1400
CIMMCO,28-FEB-2018,97.0,99.0,96.0,97.2,7323
CINELINE,28-FEB-2018,86.7,86.7,83.8,84.65,32698
CINEVISTA,28-FEB-2018,11.0,11.45,11.0,11.45,6323
CIPLA,28-FEB-2018,590.0,596.6,587.1,589.65,2255189
CLEDUCATE,28-FEB-2018,235.2,239.5,219.6,225.05,7528
CLNINDIA,28-FEB-2018,583.0,589.35,579.1,582.7,5439
CMICABLES,28-FEB-2018,259.95,259.95,244.0,253.7,20264
CMMIPL,28-FEB-2018,70.0,72.2,70.0,70.0,21000
CNOVAPETRO,28-FEB-2018,37.0,37.6,35.8,36.85,11515
COALINDIA,28-FEB-2018,307.0,311.8,305.0,309.15,3731061
COCHINSHIP,28-FEB-2018,532.5,535.65,527.9,532.5,96545
COFFEEDAY,28-FEB-2018,318.2,322.0,313.0,314.0,157619
COLPAL,28-FEB-2018,1049.0,1049.0,1029.0,1041.1,412526
COMPINFO,28-FEB-2018,49.1,51.3,48.3,49.8,69695
COMPUSOFT,28-FEB-2018,13.0,13.2,12.85,12.9,25686
CONCOR,28-FEB-2018,1319.9,1328.9,1293.05,1304.15,340399
CONSOFINVT,28-FEB-2018,70.2,72.0,68.6,71.0,5756
CONTROLPR,28-FEB-2018,457.9,467.0,446.05,464.8,17238
CORALFINAC,28-FEB-2018,42.0,42.25,39.95,41.1,106700
CORDSCABLE,28-FEB-2018,96.0,99.75,96.0,96.9,13446
COROMANDEL,28-FEB-2018,546.35,564.0,532.85,558.75,229374
CORPBANK,28-FEB-2018,31.75,33.85,29.55,33.55,514614
COSMOFILMS,28-FEB-2018,291.95,293.65,286.5,288.85,22234
COUNCODOS,28-FEB-2018,3.8,4.0,3.8,3.9,6350
COX&KINGS,28-FEB-2018,236.5,241.75,236.1,238.75,60888
CPSEETF,28-FEB-2018,29.85,29.88,29.41,29.79,322360
CREST,28-FEB-2018,215.0,215.25,209.05,212.8,13902
CRISIL,28-FEB-2018,1937.0,1940.0,1920.0,1927.15,6195
CRMFGETF,28-FEB-2018,2825.0,2845.0,2825.0,2836.85,95
CROMPTON,28-FEB-2018,232.7,234.7,229.8,232.5,471586
CTE,28-FEB-2018,73.0,73.8,72.0,73.8,6579
CUB,28-FEB-2018,171.0,175.4,170.3,174.8,758251
CUBEXTUB,28-FEB-2018,24.55,25.25,24.55,25.25,2031
CUMMINSIND,28-FEB-2018,810.35,810.35,792.45,795.95,538592
CUPID,28-FEB-2018,285.2,299.95,285.0,291.15,33075
CYBERMEDIA,28-FEB-2018,16.8,16.8,16.8,16.8,5
CYBERTECH,28-FEB-2018,72.0,72.5,71.0,72.0,7246
CYIENT,28-FEB-2018,634.5,640.5,625.0,636.55,117746
DAAWAT,28-FEB-2018,92.8,94.8,92.45,93.45,681396
DABUR,28-FEB-2018,328.05,328.05,323.65,325.05,2526442
DALMIABHA,28-FEB-2018,2700.0,2714.0,2574.05,2632.5,204068
DALMIASUG,28-FEB-2018,106.2,106.65,104.0,104.3,48795
DAMODARIND,28-FEB-2018,142.0,146.8,137.25,142.4,205686
DATAMATICS,28-FEB-2018,124.25,126.5,124.25,125.4,53932
DBCORP,28-FEB-2018,328.9,344.45,325.75,334.55,239730
DBL,28-FEB-2018,940.0,954.9,937.0,945.75,260007
DBREALTY,28-FEB-2018,56.1,58.5,54.8,58.1,359916
DCAL,28-FEB-2018,343.0,343.0,334.0,336.25,73500
DCBBANK,28-FEB-2018,165.0,166.5,162.8,164.0,893210
DCM,28-FEB-2018,98.0,100.7,95.55,98.1,61390
DCMSHRIRAM,28-FEB-2018,571.8,571.8,550.0,565.75,81145
DCW,28-FEB-2018,37.05,37.8,37.05,37.55,283964
DECCANCE,28-FEB-2018,558.0,576.0,556.85,571.8,1664
DEEPAKFERT,28-FEB-2018,345.0,346.9,338.45,340.15,98821
DEEPAKNTR,28-FEB-2018,258.0,263.3,255.15,260.75,180318
DEEPIND,28-FEB-2018,190.05,192.25,189.0,189.9,30020
DELTACORP,28-FEB-2018,353.0,354.3,345.0,346.85,1672030
DELTAMAGNT,28-FEB-2018,66.4,66.4,62.0,62.0,35
DEN,28-FEB-2018,102.0,105.0,100.7,102.3,218221
DENABANK,28-FEB-2018,20.5,20.8,20.15,20.6,1250330
DENORA,28-FEB-2018,541.8,567.95,541.8,549.35,15064
DFMFOODS,28-FEB-2018,1690.6,1748.75,1675.25,1714.0,1383
DHAMPURSUG,28-FEB-2018,194.4,194.4,187.5,188.7,294329
DHANBANK,28-FEB-2018,22.75,23.15,22.5,23.05,289843
DHANUKA,28-FEB-2018,637.5,637.55,613.0,619.35,22989
DHARSUGAR,28-FEB-2018,22.05,22.5,22.0,22.3,12410
DHFL,28-FEB-2018,558.0,562.5,544.05,546.2,4716559
DHFL,28-FEB-2018,1018.0,1022.0,1018.0,1019.14,7
DHFL,28-FEB-2018,1024.0,1024.0,1006.0,1010.39,500
DHFL,28-FEB-2018,1033.0,1033.0,1033.0,1033.0,14
DHFL,28-FEB-2018,1073.0,1077.0,1073.0,1077.0,208
DHFL,28-FEB-2018,1035.0,1039.99,1035.0,1039.99,270
DHFL,28-FEB-2018,1054.0,1054.0,1051.1,1052.54,155
DHUNINV,28-FEB-2018,402.0,424.0,402.0,414.4,1175
DIAMONDYD,28-FEB-2018,1200.05,1247.15,1200.05,1233.35,23664
DIAPOWER,28-FEB-2018,13.15,13.35,13.05,13.2,98140
DICIND,28-FEB-2018,515.15,524.95,514.5,520.05,674
DIGJAMLTD,28-FEB-2018,12.1,12.1,11.4,11.5,310754
DISHTV,28-FEB-2018,72.1,74.1,71.15,73.6,3033084
DIVISLAB,28-FEB-2018,1030.0,1034.45,1016.5,1025.9,362857
DIXON,28-FEB-2018,3448.0,3500.0,3398.3,3454.75,19533
DLF,28-FEB-2018,220.8,227.5,219.25,226.25,6333501
DLINKINDIA,28-FEB-2018,107.0,107.75,105.5,106.45,26495
DMART,28-FEB-2018,1354.0,1387.0,1330.5,1348.15,1695261
DNAMEDIA,28-FEB-2018,8.0,8.0,7.85,7.95,32105
DOLLAR,28-FEB-2018,440.7,468.65,434.0,457.6,28745
DOLPHINOFF,28-FEB-2018,90.0,90.7,88.55,89.45,61301
DONEAR,28-FEB-2018,60.6,62.6,60.6,61.25,15613
