SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADSL,03-DEC-2018,13.2,13.9,13.15,13.2,6406
ADVANIHOTR,03-DEC-2018,60.95,61.0,59.35,59.9,9497
ADVENZYMES,03-DEC-2018,186.2,186.8,183.05,183.95,23637
AEGISCHEM,03-DEC-2018,212.0,213.0,207.45,209.8,87568
AGARIND,03-DEC-2018,181.9,181.9,179.7,179.95,748
AGCNET,03-DEC-2018,68.75,70.25,66.0,68.3,5718
AGLSL,03-DEC-2018,71.7,72.9,69.2,70.25,2994
AGRITECH,03-DEC-2018,75.95,75.95,71.0,72.95,26945
AGROPHOS,03-DEC-2018,47.0,47.25,47.0,47.25,24000
AHLADA,03-DEC-2018,146.0,146.0,145.1,145.1,3000
AHLEAST,03-DEC-2018,249.4,256.0,246.8,252.7,334
AHLUCONT,03-DEC-2018,284.1,302.0,280.0,298.0,2591
AHLWEST,03-DEC-2018,285.2,304.95,285.2,304.1,170
AIAENG,03-DEC-2018,1699.85,1775.0,1683.4,1724.45,43685
AIFL,03-DEC-2018,28.8,28.8,28.8,28.8,19158
AIONJSW,03-DEC-2018,35.25,36.25,35.1,35.8,40231
AIRAN,03-DEC-2018,59.0,59.0,59.0,59.0,2500
AISL,03-DEC-2018,63.0,64.0,63.0,64.0,2400
AJANTPHARM,03-DEC-2018,1175.85,1185.0,1150.0,1155.6,317230
AJMERA,03-DEC-2018,151.3,152.9,149.5,150.9,20998
AJOONI,03-DEC-2018,17.95,17.95,16.0,16.0,12000
AKASH,03-DEC-2018,112.0,112.1,112.0,112.05,3000
AKSHARCHEM,03-DEC-2018,450.7,454.0,441.4,450.0,724
AKSHOPTFBR,03-DEC-2018,25.75,25.85,25.25,25.35,454767
AKZOINDIA,03-DEC-2018,1590.0,1595.0,1573.05,1589.6,18307
ALANKIT,03-DEC-2018,19.2,19.65,19.0,19.2,43563
ALBERTDAVD,03-DEC-2018,416.0,416.85,400.0,402.45,8903
ALBK,03-DEC-2018,48.55,49.3,47.75,48.85,4625400
ALCHEM,03-DEC-2018,2.1,2.15,2.0,2.0,48648
ALEMBICLTD,03-DEC-2018,43.75,44.2,42.9,43.45,283620
ALICON,03-DEC-2018,662.45,662.45,640.0,648.0,1181
ALKALI,03-DEC-2018,58.8,59.45,56.55,58.05,2147
ALKEM,03-DEC-2018,1912.0,1920.0,1872.0,1902.65,59256
ALKYLAMINE,03-DEC-2018,777.0,781.0,756.0,758.15,2218
ALLCARGO,03-DEC-2018,105.2,106.7,105.0,106.25,121083
ALLSEC,03-DEC-2018,217.9,217.95,209.05,210.2,11563
ALMONDZ,03-DEC-2018,23.15,23.85,22.7,22.75,7185
ALOKTEXT,03-DEC-2018,3.5,3.5,3.5,3.5,324948
ALPA,03-DEC-2018,24.05,24.8,24.0,24.7,8816
ALPHAGEO,03-DEC-2018,485.0,485.0,465.0,474.05,2167
ALPSINDUS,03-DEC-2018,3.5,3.65,3.5,3.65,13392
AMARAJABAT,03-DEC-2018,711.15,721.0,709.75,715.45,524249
AMBER,03-DEC-2018,919.5,950.95,914.5,928.15,6666
AMBIKCO,03-DEC-2018,1190.05,1216.45,1149.95,1166.15,3133
AMBUJACEM,03-DEC-2018,218.6,222.8,217.6,220.0,2823065
AMDIND,03-DEC-2018,18.4,19.6,18.3,18.95,428
AMJLAND,03-DEC-2018,21.6,22.5,21.55,21.75,3810
AMRUTANJAN,03-DEC-2018,252.2,257.0,251.15,252.3,9105
AMTEKAUTO,03-DEC-2018,3.65,3.65,3.65,3.65,51258
ANANTRAJ,03-DEC-2018,34.1,38.2,33.6,36.9,993038
ANDHRABANK,03-DEC-2018,28.8,28.8,28.35,28.45,490118
ANDHRACEMT,03-DEC-2018,6.0,6.05,5.85,5.95,32289
ANDHRSUGAR,03-DEC-2018,332.2,337.25,332.0,335.4,16378
ANGIND,03-DEC-2018,1.5,1.55,1.45,1.5,879
ANIKINDS,03-DEC-2018,25.15,25.45,25.1,25.2,765
ANKITMETAL,03-DEC-2018,0.45,0.5,0.45,0.45,6236
ANSALAPI,03-DEC-2018,10.45,10.7,10.35,10.4,6659
ANSALHSG,03-DEC-2018,9.7,10.2,9.7,10.1,20180
ANTGRAPHIC,03-DEC-2018,0.5,0.5,0.45,0.5,47597
APARINDS,03-DEC-2018,615.7,620.55,615.0,618.0,6825
APCL,03-DEC-2018,127.4,127.4,125.1,125.5,100
APCOTEXIND,03-DEC-2018,538.95,545.0,534.0,541.45,2607
APEX,03-DEC-2018,355.2,391.85,355.2,365.75,159770
APLAPOLLO,03-DEC-2018,1291.05,1310.0,1287.0,1300.15,45928
APLLTD,03-DEC-2018,631.0,638.0,614.5,616.2,79701
APOLLO,03-DEC-2018,127.9,128.4,124.35,125.25,9032
APOLLOHOSP,03-DEC-2018,1265.0,1329.85,1261.45,1292.2,1475095
APOLLOTYRE,03-DEC-2018,242.35,242.35,233.5,234.95,2285274
APOLSINHOT,03-DEC-2018,824.95,824.95,795.0,799.1,112
APTECHT,03-DEC-2018,174.0,177.75,170.0,171.9,88748
ARCHIDPLY,03-DEC-2018,38.0,39.9,38.0,39.2,13329
ARCHIES,03-DEC-2018,28.4,29.05,28.0,28.25,80465
ARCOTECH,03-DEC-2018,7.75,8.0,7.6,8.0,146757
ARENTERP,03-DEC-2018,13.05,13.05,13.05,13.05,140
ARIES,03-DEC-2018,99.2,99.2,97.0,97.6,8002
ARIHANT,03-DEC-2018,28.15,31.65,28.15,31.05,1202
ARIHANTSUP,03-DEC-2018,47.15,53.25,47.15,52.45,55111
ARMANFIN,03-DEC-2018,382.3,398.9,382.3,396.25,1445
AROGRANITE,03-DEC-2018,51.95,53.0,51.0,51.25,3233
ARROWGREEN,03-DEC-2018,86.55,89.0,86.55,88.1,9079
ARROWTEX,03-DEC-2018,26.6,26.6,24.05,24.2,3156
ARSHIYA,03-DEC-2018,34.5,36.7,34.0,35.1,4813
ARSSINFRA,03-DEC-2018,31.0,31.65,29.0,29.85,23001
ARVEE,03-DEC-2018,50.5,50.5,50.5,50.5,2000
ARVIND,03-DEC-2018,103.2,105.0,101.5,102.1,6408976
ARVSMART,03-DEC-2018,109.5,112.0,108.5,109.25,8641
ASAHIINDIA,03-DEC-2018,267.55,267.55,259.05,261.95,5660
ASAHISONG,03-DEC-2018,219.0,220.45,213.0,219.0,2451
ASAL,03-DEC-2018,56.75,57.5,56.1,56.9,4798
ASHAPURMIN,03-DEC-2018,29.0,29.45,28.1,28.65,62727
ASHIANA,03-DEC-2018,121.35,125.0,121.35,123.55,34817
ASHIMASYN,03-DEC-2018,12.95,13.7,12.8,13.05,212594
ASHOKA,03-DEC-2018,129.05,132.35,128.05,128.65,44303
ASHOKLEY,03-DEC-2018,112.45,112.45,106.0,107.15,38877711
ASIANHOTNR,03-DEC-2018,150.05,152.8,147.0,152.8,42
ASIANPAINT,03-DEC-2018,1345.0,1359.0,1335.05,1338.7,710748
ASIANTILES,03-DEC-2018,204.4,205.05,195.35,197.3,42886
ASPINWALL,03-DEC-2018,182.0,182.0,177.1,177.15,40
ASSAMCO,03-DEC-2018,2.5,2.5,2.5,2.5,519356
ASTEC,03-DEC-2018,512.05,520.0,508.05,519.6,11566
ASTERDM,03-DEC-2018,155.7,155.85,149.65,150.8,41070
ASTRAL,03-DEC-2018,1036.95,1049.0,1024.85,1039.7,20074
ASTRAMICRO,03-DEC-2018,79.55,80.9,78.1,79.35,588959
ASTRAZEN,03-DEC-2018,1400.0,1414.0,1355.0,1363.3,8841
ASTRON,03-DEC-2018,128.4,128.4,110.7,111.5,1009152
ATFL,03-DEC-2018,563.95,590.0,563.95,580.95,12068
ATLANTA,03-DEC-2018,22.5,23.55,21.75,23.45,44756
ATLASCYCLE,03-DEC-2018,81.5,86.85,79.75,83.85,781
ATUL,03-DEC-2018,3422.0,3486.15,3422.0,3448.2,7254
ATULAUTO,03-DEC-2018,334.95,334.95,321.0,326.45,43058
AUBANK,03-DEC-2018,583.85,598.0,578.0,591.6,516498
AURIONPRO,03-DEC-2018,146.0,149.9,144.95,146.55,3965
AUROPHARMA,03-DEC-2018,812.0,816.0,799.4,804.85,2534907
AUSOMENT,03-DEC-2018,51.45,51.7,48.7,49.5,2889
AUTOAXLES,03-DEC-2018,1391.0,1402.8,1361.0,1364.55,15825
AUTOIND,03-DEC-2018,57.55,57.55,55.8,56.05,12612
AUTOLITIND,03-DEC-2018,41.85,48.7,40.8,43.15,18383
AVADHSUGAR,03-DEC-2018,387.05,393.0,380.0,381.25,14658
AVANTIFEED,03-DEC-2018,344.4,350.9,340.7,342.6,194605
AVONMPL,03-DEC-2018,51.6,55.5,51.6,55.5,4000
AVTNPL,03-DEC-2018,27.35,27.35,26.5,27.1,27728
AXISBANK,03-DEC-2018,632.0,633.0,621.6,624.8,5914250
AXISCADES,03-DEC-2018,90.0,91.9,87.65,90.75,51673
AXISGOLD,03-DEC-2018,2733.0,2788.0,2700.0,2705.65,222
AXISNIFTY,03-DEC-2018,1115.73,1115.73,1101.76,1103.87,32
AYMSYNTEX,03-DEC-2018,42.45,44.0,41.6,42.05,6416
BAFNAPHARM,03-DEC-2018,12.55,13.3,12.35,12.95,3038
BAGFILMS,03-DEC-2018,5.15,5.15,4.85,4.85,205104
BAJAJ-AUTO,03-DEC-2018,2760.0,2764.95,2714.0,2736.0,386060
BAJAJCORP,03-DEC-2018,365.95,365.95,352.0,357.35,24710
BAJAJELEC,03-DEC-2018,474.0,478.7,472.0,473.4,92007
BAJAJFINSV,03-DEC-2018,6060.0,6088.35,5975.05,5999.3,159769
BAJAJHIND,03-DEC-2018,9.7,9.85,9.6,9.6,1412760
BAJAJHLDNG,03-DEC-2018,3034.0,3034.0,2976.0,2992.8,8007
BAJFINANCE,03-DEC-2018,2548.0,2555.55,2490.75,2508.65,1115592
BALAJITELE,03-DEC-2018,97.9,97.9,95.0,95.5,10596
BALAMINES,03-DEC-2018,455.15,462.95,450.05,453.75,6908
BALKRISHNA,03-DEC-2018,51.25,52.35,50.0,50.45,6849
BALKRISIND,03-DEC-2018,965.75,1010.95,937.0,943.7,799882
BALLARPUR,03-DEC-2018,5.8,5.85,5.6,5.65,489705
BALMLAWRIE,03-DEC-2018,190.15,190.15,186.0,186.85,23236
BALPHARMA,03-DEC-2018,82.0,84.9,80.0,80.7,32382
BALRAMCHIN,03-DEC-2018,101.75,103.55,100.2,101.65,2407625
BANARBEADS,03-DEC-2018,47.85,51.95,45.2,47.15,803
BANARISUG,03-DEC-2018,1581.1,1605.0,1563.7,1583.95,205
BANCOINDIA,03-DEC-2018,171.85,171.85,165.55,169.5,21595
BANDHANBNK,03-DEC-2018,487.95,493.9,483.1,491.45,762010
BANG,03-DEC-2018,53.55,55.25,53.55,54.5,9684
BANKBARODA,03-DEC-2018,106.25,108.2,104.9,106.95,14092602
BANKBEES,03-DEC-2018,2750.0,2752.23,2734.1,2739.7,6121
BANKINDIA,03-DEC-2018,84.55,89.3,84.55,88.65,9515981
BANSWRAS,03-DEC-2018,80.0,83.5,80.0,82.3,5185
BARTRONICS,03-DEC-2018,7.35,7.35,7.25,7.3,7121
BASF,03-DEC-2018,1593.45,1611.15,1553.0,1578.75,4060
BASML,03-DEC-2018,213.4,213.4,207.0,210.6,117
BATAINDIA,03-DEC-2018,1046.3,1069.5,1046.3,1063.8,1716616
BAYERCROP,03-DEC-2018,4295.45,4390.0,4265.95,4311.65,3877
BBL,03-DEC-2018,1110.4,1124.5,1108.15,1114.6,1882
BBTC,03-DEC-2018,1382.0,1404.9,1362.0,1373.25,113726
BBTCL,03-DEC-2018,46.05,48.25,45.5,48.25,120000
BCG,03-DEC-2018,2.95,3.0,2.65,2.8,1585689
BDL,03-DEC-2018,282.0,282.1,275.55,278.05,16185
BEARDSELL,03-DEC-2018,25.8,25.8,25.0,25.0,427
BEDMUTHA,03-DEC-2018,22.75,22.8,21.85,22.2,11275
BEL,03-DEC-2018,84.15,86.45,82.4,85.2,10241635
BEML,03-DEC-2018,760.4,761.35,742.3,747.6,619904
BEPL,03-DEC-2018,75.4,75.4,71.6,72.9,183300
BERGEPAINT,03-DEC-2018,319.0,324.9,319.0,322.85,969815
BETA,03-DEC-2018,76.0,76.0,74.0,74.85,4000
BFINVEST,03-DEC-2018,265.0,266.9,256.05,257.15,125151
BFUTILITIE,03-DEC-2018,215.65,219.0,213.05,214.75,268461
BGLOBAL,03-DEC-2018,2.4,2.5,2.4,2.5,1009
BGRENERGY,03-DEC-2018,61.0,63.1,60.5,62.15,107295
BHAGERIA,03-DEC-2018,292.25,292.25,261.0,271.2,9465
BHAGYANGR,03-DEC-2018,29.95,30.5,29.15,29.7,4670
BHAGYAPROP,03-DEC-2018,25.3,29.0,25.3,26.45,4021
BHANDARI,03-DEC-2018,2.0,2.0,1.95,2.0,35970
BHARATFIN,03-DEC-2018,1033.0,1046.0,1026.85,1042.15,2074127
BHARATFORG,03-DEC-2018,569.8,569.8,556.5,563.75,1423254
BHARATGEAR,03-DEC-2018,166.9,169.9,165.5,167.2,11326
BHARATIDIL,03-DEC-2018,4.2,4.4,4.1,4.3,30958
BHARATRAS,03-DEC-2018,5550.0,5579.0,5306.05,5529.35,1211
BHARATWIRE,03-DEC-2018,71.75,71.75,70.0,70.05,11849
BHARTIARTL,03-DEC-2018,316.5,321.0,314.5,319.75,3036001
BHEL,03-DEC-2018,68.8,71.3,67.4,70.85,16129731
BHUSANSTL,03-DEC-2018,27.4,27.7,27.25,27.3,380480
BIGBLOC,03-DEC-2018,46.95,48.5,45.05,46.7,59182
BIL,03-DEC-2018,235.0,235.0,227.4,227.4,262
BILENERGY,03-DEC-2018,0.45,0.55,0.45,0.55,53061
BILPOWER,03-DEC-2018,0.55,0.55,0.5,0.5,450
BINANIIND,03-DEC-2018,77.0,77.75,75.25,75.75,26990
BINDALAGRO,03-DEC-2018,19.45,19.45,18.15,18.65,24893
BIOCON,03-DEC-2018,632.0,632.55,615.0,616.2,1993303
BIOFILCHEM,03-DEC-2018,7.0,7.1,7.0,7.05,122
BIRLACABLE,03-DEC-2018,218.8,221.4,205.95,205.95,207999
BIRLACORPN,03-DEC-2018,621.2,656.95,617.3,629.5,31572
BIRLAMONEY,03-DEC-2018,43.55,44.45,43.4,43.75,30518
BKMINDST,03-DEC-2018,6.75,7.0,6.75,6.75,12269
BLBLIMITED,03-DEC-2018,5.6,5.85,5.35,5.35,7701
BLISSGVS,03-DEC-2018,152.45,153.35,144.85,148.9,268364
BLKASHYAP,03-DEC-2018,22.05,22.4,21.4,21.6,42710
BLS,03-DEC-2018,112.25,115.9,108.4,110.4,1635300
BLUEBLENDS,03-DEC-2018,3.95,3.95,3.8,3.8,5383
BLUECHIP,03-DEC-2018,0.75,0.75,0.75,0.75,686
BLUECOAST,03-DEC-2018,53.3,53.3,53.3,53.3,25
BLUEDART,03-DEC-2018,3100.0,3131.2,3100.0,3117.25,807
BLUESTARCO,03-DEC-2018,679.85,690.5,664.75,674.1,99439
BODALCHEM,03-DEC-2018,113.1,113.35,109.95,111.1,89952
BOHRA,03-DEC-2018,31.0,31.25,30.45,31.25,230000
BOMDYEING,03-DEC-2018,100.4,101.05,96.55,97.6,1044979
BOROSIL,03-DEC-2018,236.05,239.9,236.05,237.8,30098
BOSCHLTD,03-DEC-2018,19019.25,19388.9,19000.0,19204.0,22537
BPCL,03-DEC-2018,322.0,326.95,317.65,323.95,4579421
BPL,03-DEC-2018,41.0,41.0,39.65,39.85,46705
BRFL,03-DEC-2018,10.1,10.55,9.55,9.95,637122
BRIGADE,03-DEC-2018,199.8,204.25,192.05,199.3,20093
BRIGHT,03-DEC-2018,35.5,37.2,35.2,36.8,18000
BRITANNIA,03-DEC-2018,3175.0,3188.9,3081.35,3094.5,311813
BRNL,03-DEC-2018,116.0,132.8,112.95,131.45,169313
BROOKS,03-DEC-2018,57.75,58.3,56.6,57.0,12125
BSE,03-DEC-2018,607.85,607.85,600.15,601.25,41757
BSELINFRA,03-DEC-2018,2.4,2.5,2.35,2.4,89772
BSHSL,03-DEC-2018,132.0,132.0,132.0,132.0,1000
BSL,03-DEC-2018,46.05,50.0,45.15,45.9,6773
BSLGOLDETF,03-DEC-2018,2898.0,2898.0,2822.05,2860.2,11
BSLNIFTY,03-DEC-2018,115.9,118.0,113.05,117.5,176
BURNPUR,03-DEC-2018,4.15,4.2,4.0,4.1,32922
BUTTERFLY,03-DEC-2018,225.95,236.95,222.05,227.95,6265
BVCL,03-DEC-2018,16.8,16.8,16.2,16.25,349
BYKE,03-DEC-2018,75.9,77.0,74.05,75.15,15730
CADILAHC,03-DEC-2018,369.0,369.0,353.55,356.8,1432872
CALSOFT,03-DEC-2018,32.5,32.5,30.85,30.85,13834
CAMLINFINE,03-DEC-2018,56.1,57.45,55.85,56.2,174494
CANBK,03-DEC-2018,257.95,261.9,254.75,257.95,6925635
CANDC,03-DEC-2018,33.5,33.5,31.15,33.25,44526
CANFINHOME,03-DEC-2018,270.1,272.8,264.4,267.55,471044
CANTABIL,03-DEC-2018,131.05,132.55,130.25,130.5,20450
CAPACITE,03-DEC-2018,242.1,243.25,234.0,240.45,25600
CAPF,03-DEC-2018,527.7,527.7,518.7,522.7,400602
CAPLIPOINT,03-DEC-2018,401.1,416.7,401.1,406.75,21984
CAPTRUST,03-DEC-2018,174.95,175.1,166.5,175.0,5263
CARBORUNIV,03-DEC-2018,359.0,362.85,348.3,350.4,54511
CAREERP,03-DEC-2018,74.4,74.4,72.15,73.0,3512
CARERATING,03-DEC-2018,965.0,992.0,965.0,987.6,212808
CASTEXTECH,03-DEC-2018,1.3,1.3,1.2,1.25,147972
CASTROLIND,03-DEC-2018,152.0,154.3,150.0,153.45,928686
CCCL,03-DEC-2018,2.0,2.0,2.0,2.0,116973
CCHHL,03-DEC-2018,7.95,7.95,7.6,7.75,25531
CCL,03-DEC-2018,262.1,270.0,262.1,269.55,28820
CDSL,03-DEC-2018,238.4,239.0,234.2,237.45,552400
CEATLTD,03-DEC-2018,1264.1,1270.0,1245.05,1262.7,418269
CEBBCO,03-DEC-2018,21.0,22.05,19.5,21.15,1401454
CELEBRITY,03-DEC-2018,9.1,9.35,9.0,9.2,12248
CELESTIAL,03-DEC-2018,8.1,8.2,7.9,8.1,39196
CENTENKA,03-DEC-2018,267.4,272.95,267.35,268.9,11835
CENTEXT,03-DEC-2018,6.8,6.95,6.6,6.65,53902
CENTRALBK,03-DEC-2018,29.4,29.4,29.0,29.15,197862
CENTRUM,03-DEC-2018,38.1,39.75,37.25,38.3,48478
CENTUM,03-DEC-2018,362.15,372.25,353.0,354.35,7556
CENTURYPLY,03-DEC-2018,174.15,177.8,169.4,176.6,145458
CENTURYTEX,03-DEC-2018,925.5,930.45,905.2,908.35,617997
CERA,03-DEC-2018,2360.0,2373.0,2320.0,2350.5,5320
CEREBRAINT,03-DEC-2018,31.65,31.9,30.65,31.15,763612
CES1RPG,03-DEC-2018,9.15,9.15,9.0,9.0,272700
CESC,03-DEC-2018,699.9,718.95,692.1,698.05,1057635
CGCL,03-DEC-2018,129.3,133.75,125.6,131.05,246443
CGPOWER,03-DEC-2018,38.9,42.65,38.55,41.1,10643538
CHAMBLFERT,03-DEC-2018,155.0,157.8,153.25,156.15,392254
CHEMFAB,03-DEC-2018,148.7,157.0,147.15,149.9,6937
CHENNPETRO,03-DEC-2018,274.0,277.4,268.15,275.55,285517
CHOLAFIN,03-DEC-2018,1323.0,1327.75,1303.0,1314.3,243243
CHROMATIC,03-DEC-2018,1.05,1.05,1.0,1.05,333455
CIGNITITEC,03-DEC-2018,407.95,407.95,392.55,394.15,17129
CIMMCO,03-DEC-2018,43.95,43.95,42.25,42.8,7286
CINELINE,03-DEC-2018,46.15,47.55,46.15,46.9,6651
CINEVISTA,03-DEC-2018,5.45,5.8,5.4,5.8,15037
CIPLA,03-DEC-2018,542.0,545.4,534.1,535.8,2033213
CLEDUCATE,03-DEC-2018,123.0,126.0,118.45,121.9,10958
CLNINDIA,03-DEC-2018,394.15,399.8,389.5,392.05,5469
CMICABLES,03-DEC-2018,129.65,130.9,126.5,127.25,14352
CMMIPL,03-DEC-2018,13.75,13.75,13.75,13.75,3000
CNOVAPETRO,03-DEC-2018,22.25,24.3,22.25,23.75,725
COALINDIA,03-DEC-2018,246.0,251.8,245.35,249.0,6676768
COCHINSHIP,03-DEC-2018,377.95,377.95,370.0,373.25,71474
COFFEEDAY,03-DEC-2018,264.35,265.7,262.4,263.75,37000
COLPAL,03-DEC-2018,1230.0,1283.0,1225.05,1273.15,791203
COMPINFO,03-DEC-2018,26.0,26.0,23.5,23.55,7826
COMPUSOFT,03-DEC-2018,11.45,11.45,10.7,10.95,123540
CONCOR,03-DEC-2018,675.0,685.0,666.0,680.15,416430
CONSOFINVT,03-DEC-2018,49.0,49.4,48.55,49.0,485
CONTROLPR,03-DEC-2018,332.95,332.95,321.2,323.05,3427
CORALFINAC,03-DEC-2018,15.55,16.0,15.35,15.6,4210
CORDSCABLE,03-DEC-2018,60.5,61.95,60.05,60.45,8179
COROMANDEL,03-DEC-2018,408.95,424.75,401.9,417.1,208551
CORPBANK,03-DEC-2018,26.8,26.95,26.4,26.55,203028
COSMOFILMS,03-DEC-2018,222.0,228.75,222.0,223.3,9065
COUNCODOS,03-DEC-2018,2.35,2.5,2.35,2.5,47563
COX&KINGS,03-DEC-2018,177.0,178.75,170.1,175.4,83574
CPSEETF,03-DEC-2018,23.19,23.52,22.95,23.48,1510052
CREDITACC,03-DEC-2018,390.0,398.7,385.65,394.0,72784
CREST,03-DEC-2018,139.9,139.95,135.2,137.75,7874
CRISIL,03-DEC-2018,1509.0,1509.0,1488.0,1499.65,8240
CRMFGETF,03-DEC-2018,2875.0,2875.0,2875.0,2875.0,5
CROMPTON,03-DEC-2018,216.05,223.95,216.05,220.05,301285
CTE,03-DEC-2018,48.95,48.95,47.1,47.45,3236
CUB,03-DEC-2018,174.9,175.5,169.6,170.85,841110
CUBEXTUB,03-DEC-2018,19.25,19.25,19.25,19.25,1057
CUMMINSIND,03-DEC-2018,808.65,812.9,791.3,808.85,220150
CUPID,03-DEC-2018,166.0,168.45,159.15,160.75,29722
CYBERMEDIA,03-DEC-2018,7.4,7.4,7.4,7.4,1000
CYBERTECH,03-DEC-2018,41.1,42.65,41.0,42.0,2994
CYIENT,03-DEC-2018,598.1,619.0,597.5,610.5,307249
DAAWAT,03-DEC-2018,41.7,43.5,41.35,42.6,667806
DABUR,03-DEC-2018,412.8,417.8,407.65,412.95,1489299
DALMIASUG,03-DEC-2018,100.05,104.4,100.05,101.05,164957
DAMODARIND,03-DEC-2018,42.15,45.4,42.0,44.4,3621
DANGEE,03-DEC-2018,205.5,205.5,205.5,205.5,1600
DATAMATICS,03-DEC-2018,103.8,112.4,103.8,107.85,135694
DBCORP,03-DEC-2018,177.5,179.5,174.25,176.6,38283
DBL,03-DEC-2018,460.0,469.9,460.0,467.05,131619
DBREALTY,03-DEC-2018,21.65,25.35,21.3,25.2,2322473
DCAL,03-DEC-2018,236.9,238.95,231.0,233.75,61277
DCBBANK,03-DEC-2018,156.5,162.45,156.5,161.45,1239508
DCM,03-DEC-2018,72.25,73.3,71.4,72.2,4475
DCMFINSERV,03-DEC-2018,1.65,1.65,1.55,1.6,840
DCMSHRIRAM,03-DEC-2018,362.0,364.3,350.85,358.5,46224
DCW,03-DEC-2018,18.55,18.7,17.9,18.2,192069
DECCANCE,03-DEC-2018,385.9,391.45,383.65,387.45,481
DEEPAKFERT,03-DEC-2018,162.75,163.75,158.0,159.5,275746
DEEPAKNTR,03-DEC-2018,259.9,263.2,252.25,253.8,241881
DEEPIND,03-DEC-2018,146.25,150.9,140.1,141.2,46831
DELTACORP,03-DEC-2018,240.5,240.95,236.1,236.85,493535
DELTAMAGNT,03-DEC-2018,85.0,85.0,85.0,85.0,747
DEN,03-DEC-2018,69.15,69.75,69.15,69.4,20066
DENABANK,03-DEC-2018,16.05,16.1,15.8,15.85,750799
DENORA,03-DEC-2018,244.95,248.0,240.0,241.2,925
DEVIT,03-DEC-2018,71.0,71.25,71.0,71.25,7500
DFMFOODS,03-DEC-2018,222.05,230.15,222.0,229.45,6444
DHAMPURSUG,03-DEC-2018,153.3,156.75,151.6,153.05,286079
DHANBANK,03-DEC-2018,16.4,16.4,15.6,15.85,63945
DHANUKA,03-DEC-2018,427.05,437.0,424.0,433.35,17187
DHARSUGAR,03-DEC-2018,13.35,13.6,12.9,12.95,5570
DHFL,03-DEC-2018,214.0,219.8,212.65,217.7,10513054
DHFL,03-DEC-2018,900.0,900.0,900.0,900.0,73
DHFL,03-DEC-2018,965.0,965.0,965.0,965.0,14
DHFL,03-DEC-2018,930.0,930.0,930.0,930.0,40
DHFL,03-DEC-2018,893.0,899.8,893.0,896.02,157
DHFL,03-DEC-2018,1199.98,1199.98,1187.0,1187.0,125
DHFL,03-DEC-2018,1188.0,1189.0,1188.0,1189.0,36
DHFL,03-DEC-2018,975.0,975.01,975.0,975.01,53
