SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADVANIHOTR,23-NOV-2017,65.1,67.65,64.0,65.7,47648
ADVENZYMES,23-NOV-2017,266.5,266.5,264.05,265.35,82990
AEGISCHEM,23-NOV-2017,249.0,249.0,230.85,233.9,550515
AGARIND,23-NOV-2017,515.5,529.9,515.5,520.7,1746
AGCNET,23-NOV-2017,117.85,117.9,108.15,108.9,1930
AGLSL,23-NOV-2017,132.0,137.8,129.0,129.35,10505
AGRITECH,23-NOV-2017,122.0,122.0,118.2,119.35,12137
AGROPHOS,23-NOV-2017,27.05,28.95,27.0,28.45,348000
AHLEAST,23-NOV-2017,280.0,294.8,267.95,268.0,3078
AHLUCONT,23-NOV-2017,359.65,378.0,359.4,373.9,105033
AHLWEST,23-NOV-2017,292.0,292.0,264.4,277.15,2019
AIAENG,23-NOV-2017,1451.0,1505.0,1426.1,1444.6,741429
AIFL,23-NOV-2017,531.1,531.6,516.0,517.5,28377
AIRAN,23-NOV-2017,199.4,199.4,199.4,199.4,1000
AIROLAM,23-NOV-2017,48.45,48.7,47.75,48.3,39000
AISL,23-NOV-2017,185.0,189.5,166.25,184.7,1591200
AJANTPHARM,23-NOV-2017,1340.0,1344.0,1318.0,1327.15,156217
AJMERA,23-NOV-2017,318.0,332.0,318.0,326.45,587994
AKASH,23-NOV-2017,72.25,72.75,72.25,72.55,3000
AKSHARCHEM,23-NOV-2017,679.15,690.0,672.3,674.4,7298
AKSHOPTFBR,23-NOV-2017,34.0,34.25,33.1,34.25,1692746
AKZOINDIA,23-NOV-2017,1789.85,1830.0,1772.0,1819.95,247709
ALANKIT,23-NOV-2017,42.8,45.8,42.25,45.8,1692884
ALBERTDAVD,23-NOV-2017,307.4,328.0,305.0,323.55,34382
ALBK,23-NOV-2017,78.2,78.85,76.35,78.25,2845653
ALCHEM,23-NOV-2017,15.0,15.7,14.45,14.65,15819
ALEMBICLTD,23-NOV-2017,39.15,39.75,39.0,39.25,377898
ALICON,23-NOV-2017,600.95,605.9,587.25,592.05,1571
ALKALI,23-NOV-2017,72.9,73.55,71.0,72.0,4632
ALKEM,23-NOV-2017,1959.0,2013.85,1949.95,1974.45,9488
ALKYLAMINE,23-NOV-2017,603.0,649.5,578.35,591.7,292708
ALLCARGO,23-NOV-2017,171.0,171.2,167.25,169.5,359781
ALLSEC,23-NOV-2017,459.0,462.45,445.1,448.4,8543
ALMONDZ,23-NOV-2017,25.2,28.3,24.55,27.4,85329
ALOKTEXT,23-NOV-2017,3.7,3.85,3.7,3.75,1432790
ALPA,23-NOV-2017,32.5,33.4,31.9,32.3,47093
ALPHAGEO,23-NOV-2017,960.95,1000.0,948.0,989.65,224439
ALPSINDUS,23-NOV-2017,4.85,4.85,4.6,4.7,27559
AMARAJABAT,23-NOV-2017,792.0,793.0,780.4,785.0,380335
AMBIKCO,23-NOV-2017,1325.0,1325.0,1296.0,1302.05,2601
AMBUJACEM,23-NOV-2017,267.25,269.5,264.1,264.95,2837249
AMDIND,23-NOV-2017,48.0,50.25,47.05,48.3,179691
AMRUTANJAN,23-NOV-2017,635.65,637.0,620.0,624.6,9327
AMTEKAUTO,23-NOV-2017,27.05,27.85,27.05,27.4,260876
ANANTRAJ,23-NOV-2017,57.45,59.3,56.9,58.25,1461799
ANDHRABANK,23-NOV-2017,64.2,65.2,63.15,64.75,2975995
ANDHRACEMT,23-NOV-2017,12.9,12.9,12.0,12.1,267979
ANDHRSUGAR,23-NOV-2017,567.95,580.0,557.1,572.95,74142
ANGIND,23-NOV-2017,5.85,5.85,5.75,5.75,18066
ANIKINDS,23-NOV-2017,57.0,57.35,51.95,53.0,53249
ANSALAPI,23-NOV-2017,22.5,22.9,22.25,22.8,77148
ANSALHSG,23-NOV-2017,22.9,23.5,22.25,22.65,31763
ANTGRAPHIC,23-NOV-2017,0.85,0.9,0.8,0.85,41251
APARINDS,23-NOV-2017,773.0,788.65,773.0,780.15,43383
APCL,23-NOV-2017,240.0,240.0,233.2,235.15,3932
APCOTEXIND,23-NOV-2017,472.0,484.0,472.0,477.95,6999
APEX,23-NOV-2017,614.0,616.95,582.0,585.25,354041
APLAPOLLO,23-NOV-2017,1855.0,1900.1,1849.0,1859.35,18516
APLLTD,23-NOV-2017,518.8,519.85,511.55,514.3,12384
APOLLOHOSP,23-NOV-2017,1149.0,1149.0,1125.85,1139.55,471973
APOLLOTYRE,23-NOV-2017,250.0,253.9,248.0,252.8,4768486
APOLSINHOT,23-NOV-2017,870.0,893.45,855.05,872.7,358
APTECHT,23-NOV-2017,333.05,397.65,331.6,395.85,10292609
ARCHIDPLY,23-NOV-2017,99.0,99.0,96.7,97.75,28575
ARCHIES,23-NOV-2017,30.65,31.1,30.05,30.15,166099
ARCOTECH,23-NOV-2017,50.4,53.05,50.0,51.9,383689
ARIES,23-NOV-2017,231.9,233.0,226.0,228.65,17970
ARIHANT,23-NOV-2017,40.0,40.0,40.0,40.0,1333
ARIHANTSUP,23-NOV-2017,165.7,165.7,155.8,156.85,261486
ARMANFIN,23-NOV-2017,238.0,244.25,233.05,243.05,37481
AROGRANITE,23-NOV-2017,66.5,67.0,65.5,65.7,7199
ARROWGREEN,23-NOV-2017,520.0,555.0,511.65,520.35,317695
ARROWTEX,23-NOV-2017,46.75,46.8,45.7,46.0,14454
ARSHIYA,23-NOV-2017,102.0,114.0,102.0,106.8,2798871
ARSSINFRA,23-NOV-2017,51.95,52.6,50.3,51.7,78461
ARVIND,23-NOV-2017,434.9,437.95,427.8,435.7,1308197
ARVSMART,23-NOV-2017,174.0,189.5,171.1,181.95,1257221
ASAHIINDIA,23-NOV-2017,370.5,376.85,370.0,371.8,12110
ASAHISONG,23-NOV-2017,344.0,347.0,339.05,342.0,8095
ASAL,23-NOV-2017,80.0,81.0,78.5,79.2,4080
ASHAPURMIN,23-NOV-2017,101.75,103.4,99.0,101.85,1670280
ASHIANA,23-NOV-2017,175.25,175.85,171.55,173.5,68114
ASHIMASYN,23-NOV-2017,33.75,34.05,33.15,33.25,200299
ASHOKA,23-NOV-2017,232.5,244.0,232.2,235.95,1390940
ASHOKLEY,23-NOV-2017,113.9,115.0,112.3,114.7,13659083
ASIANHOTNR,23-NOV-2017,133.1,134.0,131.0,131.7,9262
ASIANPAINT,23-NOV-2017,1175.5,1177.9,1157.05,1159.6,482632
ASIANTILES,23-NOV-2017,495.0,498.4,487.0,488.4,39289
ASPINWALL,23-NOV-2017,359.7,359.7,346.0,347.35,1007
ASSAMCO,23-NOV-2017,5.05,5.2,4.9,5.0,787509
ASTEC,23-NOV-2017,497.0,508.25,495.05,499.25,14857
ASTRAL,23-NOV-2017,806.15,813.95,800.0,804.9,12458
ASTRAMICRO,23-NOV-2017,109.2,109.6,108.0,108.1,118514
ASTRAZEN,23-NOV-2017,1169.5,1177.8,1154.95,1163.55,4652
ATFL,23-NOV-2017,527.0,529.9,516.15,524.25,7163
ATLANTA,23-NOV-2017,98.95,101.4,98.0,98.7,115883
ATLASCYCLE,23-NOV-2017,216.5,220.0,211.3,217.55,9441
ATUL,23-NOV-2017,2544.6,2544.95,2511.0,2517.55,2412
ATULAUTO,23-NOV-2017,426.95,427.0,417.15,418.0,30682
AUBANK,23-NOV-2017,658.45,673.8,650.2,665.55,171548
AURDIS,23-NOV-2017,26.7,28.0,26.7,27.0,30000
AURIONPRO,23-NOV-2017,173.0,173.8,169.3,170.9,42917
AUROPHARMA,23-NOV-2017,700.0,706.0,689.55,694.4,1915125
AUSOMENT,23-NOV-2017,64.95,66.75,63.0,65.0,46256
AUTOAXLES,23-NOV-2017,1200.0,1337.8,1200.0,1295.8,215789
AUTOIND,23-NOV-2017,96.0,99.5,93.1,95.2,174554
AUTOLITIND,23-NOV-2017,71.4,71.8,68.1,70.0,19245
AVADHSUGAR,23-NOV-2017,1125.0,1184.05,1100.0,1173.8,16782
AVANTIFEED,23-NOV-2017,2730.0,2761.55,2660.0,2682.4,93696
AVTNPL,23-NOV-2017,41.25,42.75,40.8,42.0,182896
AXISBANK,23-NOV-2017,542.4,547.8,535.55,544.15,10724159
AXISCADES,23-NOV-2017,132.65,148.5,131.45,144.95,698155
AXISGOLD,23-NOV-2017,2598.95,2598.95,2561.0,2561.25,416
AXISNIFTY,23-NOV-2017,1034.35,1036.35,1033.76,1036.35,55
AYMSYNTEX,23-NOV-2017,62.35,63.0,59.2,60.3,62760
BAFNAPHARM,23-NOV-2017,23.6,24.95,23.4,24.5,40407
BAGFILMS,23-NOV-2017,5.75,5.75,5.5,5.55,112799
BAJAJ-AUTO,23-NOV-2017,3324.0,3329.6,3250.0,3264.65,149829
BAJAJCORP,23-NOV-2017,454.0,463.5,454.0,458.0,57286
BAJAJELEC,23-NOV-2017,414.5,471.0,413.0,464.45,2008433
BAJAJFINSV,23-NOV-2017,5188.0,5189.0,5101.0,5133.6,81941
BAJAJHIND,23-NOV-2017,14.8,15.9,14.75,15.7,9381723
BAJAJHLDNG,23-NOV-2017,2874.5,2921.0,2839.0,2893.8,11107
BAJFINANCE,23-NOV-2017,1777.0,1782.45,1747.0,1763.65,587412
BALAJITELE,23-NOV-2017,142.0,150.7,138.95,147.9,906543
BALAMINES,23-NOV-2017,606.75,667.7,605.0,648.65,667597
BALKRISHNA,23-NOV-2017,69.0,70.4,68.55,68.7,14496
BALKRISIND,23-NOV-2017,2125.05,2126.8,2076.0,2088.05,156267
BALLARPUR,23-NOV-2017,13.15,13.4,12.8,12.95,1036246
BALMLAWRIE,23-NOV-2017,264.65,286.9,262.95,280.8,810413
BALPHARMA,23-NOV-2017,93.05,98.85,93.0,97.05,124864
BALRAMCHIN,23-NOV-2017,161.0,166.0,159.6,165.05,1392115
BANARBEADS,23-NOV-2017,68.5,69.0,65.6,66.5,5950
BANARISUG,23-NOV-2017,2472.7,2472.7,2361.05,2437.2,378
BANCOINDIA,23-NOV-2017,229.55,241.9,229.4,238.0,659792
BANG,23-NOV-2017,42.0,42.0,41.35,41.7,8573
BANKBARODA,23-NOV-2017,180.7,181.35,176.05,178.1,10580968
BANKBEES,23-NOV-2017,2610.0,2614.0,2598.0,2609.43,1726
BANKINDIA,23-NOV-2017,204.55,205.5,200.25,202.6,4596573
BANSAL,23-NOV-2017,115.0,115.0,111.5,114.65,48000
BANSWRAS,23-NOV-2017,131.0,131.0,126.4,126.85,4479
BARTRONICS,23-NOV-2017,16.1,16.1,15.25,15.3,58112
BASF,23-NOV-2017,2018.2,2018.2,1947.55,1961.55,16049
BASML,23-NOV-2017,323.0,323.0,316.6,322.5,52
BATAINDIA,23-NOV-2017,752.0,760.0,741.25,748.5,992944
BAYERCROP,23-NOV-2017,4029.9,4029.9,3961.5,3977.7,5632
BBL,23-NOV-2017,1026.25,1041.75,1021.0,1025.2,18618
BBTC,23-NOV-2017,1490.0,1510.0,1452.05,1470.15,128517
BEARDSELL,23-NOV-2017,68.0,68.8,65.1,66.95,13245
BEDMUTHA,23-NOV-2017,26.85,27.3,25.65,25.85,19211
BEL,23-NOV-2017,182.15,187.9,182.15,187.1,10340387
BEML,23-NOV-2017,1627.0,1712.9,1625.0,1701.2,1169929
BEPL,23-NOV-2017,153.7,160.0,153.0,160.0,2767500
BERGEPAINT,23-NOV-2017,251.35,258.4,247.6,257.1,646171
BETA,23-NOV-2017,141.0,149.8,138.0,141.75,105600
BFINVEST,23-NOV-2017,370.65,416.8,360.15,402.35,3855267
BFUTILITIE,23-NOV-2017,524.7,546.95,513.0,522.4,3427356
BGLOBAL,23-NOV-2017,4.9,5.2,4.75,4.9,61208
BGRENERGY,23-NOV-2017,140.0,140.65,135.15,137.35,135537
BHAGERIA,23-NOV-2017,290.0,291.95,287.1,289.25,125589
BHAGYANGR,23-NOV-2017,37.55,38.5,37.25,37.8,46633
BHAGYAPROP,23-NOV-2017,21.15,21.15,20.0,20.25,610
BHANDARI,23-NOV-2017,4.7,4.7,4.35,4.35,192223
BHARATFIN,23-NOV-2017,966.0,974.6,957.0,967.8,419944
BHARATFORG,23-NOV-2017,714.75,714.75,693.75,698.15,1002364
BHARATGEAR,23-NOV-2017,193.9,200.0,190.3,192.9,125477
BHARATIDIL,23-NOV-2017,7.7,8.0,7.6,7.6,30912
BHARATRAS,23-NOV-2017,3173.0,3230.0,3105.15,3144.65,1299
BHARATWIRE,23-NOV-2017,104.15,107.9,104.05,105.7,197398
BHARTIARTL,23-NOV-2017,503.0,507.0,493.5,496.35,5334161
BHEL,23-NOV-2017,89.6,94.2,88.4,92.85,27536643
BHUSANSTL,23-NOV-2017,74.4,75.8,73.25,73.65,2706292
BIGBLOC,23-NOV-2017,129.95,129.95,120.8,122.85,108843
BIL,23-NOV-2017,546.45,549.45,538.0,541.6,20365
BILENERGY,23-NOV-2017,0.8,0.85,0.8,0.85,12404
BILPOWER,23-NOV-2017,0.95,0.95,0.9,0.95,9200
BINANIIND,23-NOV-2017,87.25,90.45,87.25,89.75,55215
BINDALAGRO,23-NOV-2017,31.75,32.3,31.2,32.0,129745
BIOCON,23-NOV-2017,409.2,419.8,405.3,411.75,3061531
BIOFILCHEM,23-NOV-2017,19.0,19.0,17.35,17.6,1704
BIRLACABLE,23-NOV-2017,60.0,61.0,58.5,60.55,26525
BIRLACORPN,23-NOV-2017,1082.0,1107.0,1082.0,1096.7,38128
BIRLAMONEY,23-NOV-2017,78.2,81.9,76.65,79.35,294657
BKMINDST,23-NOV-2017,40.6,43.1,37.4,43.1,272922
BLBLIMITED,23-NOV-2017,7.5,7.5,7.35,7.35,9428
BLISSGVS,23-NOV-2017,194.0,195.8,190.1,191.15,128822
BLKASHYAP,23-NOV-2017,67.15,68.75,65.0,65.5,425747
BLS,23-NOV-2017,242.15,248.5,241.75,246.2,174505
BLUEBLENDS,23-NOV-2017,28.8,30.2,28.7,30.05,23971
BLUEDART,23-NOV-2017,4173.65,4190.9,4158.05,4168.8,4638
BLUEDART,23-NOV-2017,10.39,10.39,10.39,10.39,2
BLUESTARCO,23-NOV-2017,687.4,697.0,672.1,684.2,24433
BODALCHEM,23-NOV-2017,171.7,173.75,171.6,172.7,176437
BOMDYEING,23-NOV-2017,198.75,207.0,196.55,203.65,1831243
BOSCHLTD,23-NOV-2017,19150.0,19185.55,18900.0,18978.2,12446
BPCL,23-NOV-2017,507.0,513.0,501.25,505.15,3451343
BPL,23-NOV-2017,68.0,70.9,66.2,67.15,573839
BRFL,23-NOV-2017,164.9,167.9,161.55,165.25,657180
BRIGADE,23-NOV-2017,305.5,307.75,295.1,298.15,162636
BRITANNIA,23-NOV-2017,4781.45,4810.0,4761.05,4782.35,71530
BRNL,23-NOV-2017,191.0,195.45,188.15,189.9,64630
BROOKS,23-NOV-2017,106.9,109.25,106.0,106.9,46668
BSE,23-NOV-2017,955.7,955.7,947.85,948.95,48738
BSELINFRA,23-NOV-2017,4.6,4.65,4.45,4.5,81287
BSL,23-NOV-2017,63.8,64.0,61.9,62.6,17908
BSLGOLDETF,23-NOV-2017,2741.4,2760.05,2741.35,2746.1,14
BSLIMITED,23-NOV-2017,1.35,1.35,1.35,1.35,237823
BSLNIFTY,23-NOV-2017,107.88,107.99,105.1,106.59,95
BURNPUR,23-NOV-2017,11.0,11.5,10.8,10.8,609286
BUTTERFLY,23-NOV-2017,394.95,407.4,388.1,407.4,49821
BVCL,23-NOV-2017,29.0,29.0,27.0,27.65,2030
BYKE,23-NOV-2017,151.3,155.0,149.95,150.9,149010
CADILAHC,23-NOV-2017,442.4,445.5,437.55,443.75,1242241
CADSYS,23-NOV-2017,112.55,113.0,111.25,111.25,10000
CALSOFT,23-NOV-2017,71.15,71.15,71.15,71.15,3502
CAMLINFINE,23-NOV-2017,92.7,93.95,91.35,92.2,302103
CANBK,23-NOV-2017,399.7,400.3,389.55,394.35,2677617
CANDC,23-NOV-2017,95.35,103.45,95.35,102.5,79161
CANFINHOME,23-NOV-2017,464.5,467.15,456.75,460.8,289736
CANTABIL,23-NOV-2017,77.3,79.05,75.15,75.45,11560
CAPACITE,23-NOV-2017,372.9,388.4,367.1,379.5,1125625
CAPF,23-NOV-2017,707.0,712.2,697.0,702.5,194749
CAPLIPOINT,23-NOV-2017,665.9,665.9,644.95,651.05,37639
CAPTRUST,23-NOV-2017,501.05,518.95,501.0,515.5,3132
CARBORUNIV,23-NOV-2017,377.1,392.25,377.1,384.05,115727
CAREERP,23-NOV-2017,137.7,147.0,136.6,145.0,368099
CARERATING,23-NOV-2017,1390.95,1405.0,1384.95,1389.3,14951
CASTEXTECH,23-NOV-2017,5.25,5.4,5.2,5.35,382959
CASTROLIND,23-NOV-2017,390.0,391.95,385.5,389.85,946629
CCCL,23-NOV-2017,7.0,7.6,7.0,7.6,69746
CCHHL,23-NOV-2017,13.3,14.8,13.25,14.05,935634
CCL,23-NOV-2017,306.8,310.0,300.55,303.0,57576
CDSL,23-NOV-2017,359.0,360.95,352.5,355.35,436484
CEATLTD,23-NOV-2017,1845.8,1859.2,1796.2,1813.25,564198
CEBBCO,23-NOV-2017,14.3,14.4,13.8,14.1,195360
CELEBRITY,23-NOV-2017,15.35,16.45,15.35,16.3,35838
CELESTIAL,23-NOV-2017,21.0,22.4,20.5,21.0,447517
CENTENKA,23-NOV-2017,336.1,344.0,336.0,341.6,15130
CENTEXT,23-NOV-2017,4.5,4.5,4.3,4.4,189408
CENTRALBK,23-NOV-2017,80.05,81.25,79.6,80.7,331659
CENTUM,23-NOV-2017,651.7,658.9,644.3,650.4,3196
CENTURYPLY,23-NOV-2017,300.0,303.55,291.7,293.25,177774
CENTURYTEX,23-NOV-2017,1330.3,1337.1,1303.45,1326.65,298665
CERA,23-NOV-2017,3632.75,3645.0,3552.2,3574.4,8633
CEREBRAINT,23-NOV-2017,42.2,42.95,39.65,41.2,3802991
CESC,23-NOV-2017,1040.0,1042.0,1012.7,1018.25,488705
CGCL,23-NOV-2017,126.1,127.45,122.4,123.4,63835
CGPOWER,23-NOV-2017,86.45,87.2,84.7,86.65,1970891
CHAMBLFERT,23-NOV-2017,145.05,149.0,145.05,145.9,216649
CHENNPETRO,23-NOV-2017,422.0,432.9,417.0,429.3,1300570
CHOLAFIN,23-NOV-2017,1281.55,1289.0,1268.05,1274.15,108822
CHROMATIC,23-NOV-2017,2.15,2.2,2.1,2.1,61613
CIGNITITEC,23-NOV-2017,250.0,255.5,250.0,253.55,14120
CIMMCO,23-NOV-2017,95.6,95.6,92.35,92.95,35239
CINELINE,23-NOV-2017,94.8,94.8,92.0,92.65,41530
CINEVISTA,23-NOV-2017,16.75,17.0,16.15,16.9,7031
CIPLA,23-NOV-2017,619.25,625.2,615.0,617.6,792383
CLEDUCATE,23-NOV-2017,318.05,328.8,317.65,320.15,6306
CLNINDIA,23-NOV-2017,595.3,595.3,584.2,586.5,5577
CMICABLES,23-NOV-2017,206.1,209.8,202.25,203.9,54530
CMMIPL,23-NOV-2017,76.5,84.35,76.5,80.25,243000
CNOVAPETRO,23-NOV-2017,50.0,50.0,46.8,48.2,9882
COALINDIA,23-NOV-2017,271.5,274.1,268.8,270.45,1490892
COCHINSHIP,23-NOV-2017,572.0,576.0,566.25,572.15,174324
COFFEEDAY,23-NOV-2017,228.0,237.0,228.0,234.55,135216
COLPAL,23-NOV-2017,1035.0,1050.0,1033.0,1047.4,180623
COMPINFO,23-NOV-2017,28.2,29.2,25.45,26.25,3925574
COMPUSOFT,23-NOV-2017,13.8,13.9,13.55,13.7,95181
CONCOR,23-NOV-2017,1360.0,1360.0,1331.55,1336.55,162255
CONSOFINVT,23-NOV-2017,63.9,67.4,63.9,65.6,4963
CONTROLPR,23-NOV-2017,496.0,501.0,482.1,498.05,39999
CORALFINAC,23-NOV-2017,76.0,76.9,72.1,74.1,14162
CORDSCABLE,23-NOV-2017,130.5,133.9,128.0,130.55,7156
COROMANDEL,23-NOV-2017,506.0,514.75,502.0,503.95,74261
CORPBANK,23-NOV-2017,43.0,43.4,42.3,43.2,241155
COSMOFILMS,23-NOV-2017,354.05,357.4,351.0,352.75,70476
COUNCODOS,23-NOV-2017,3.5,3.95,3.35,3.8,331903
COX&KINGS,23-NOV-2017,258.4,260.9,252.25,255.1,235967
CPSEETF,23-NOV-2017,29.8,29.81,29.47,29.6,2677096
CREATIVE,23-NOV-2017,102.0,102.0,102.0,102.0,1600
CREST,23-NOV-2017,243.95,245.2,238.2,240.65,154080
CRISIL,23-NOV-2017,1840.0,1872.0,1831.15,1866.65,27134
CROMPTON,23-NOV-2017,243.65,250.0,241.75,248.1,886786
CTE,23-NOV-2017,70.3,70.3,68.0,70.3,24052
CUB,23-NOV-2017,164.95,166.8,162.1,164.25,200650
CUBEXTUB,23-NOV-2017,33.35,33.35,32.0,33.35,35191
CUMMINSIND,23-NOV-2017,864.0,868.0,855.0,857.2,183911
CUPID,23-NOV-2017,255.0,257.0,252.5,255.55,19885
CYBERMEDIA,23-NOV-2017,17.7,17.7,16.15,17.0,12801
CYBERTECH,23-NOV-2017,71.85,71.85,68.5,68.95,14514
CYIENT,23-NOV-2017,558.0,597.7,555.0,581.65,768575
DAAWAT,23-NOV-2017,68.9,70.6,68.05,69.5,488325
DABUR,23-NOV-2017,342.0,342.0,336.55,340.05,897818
DALMIABHA,23-NOV-2017,2970.0,3038.4,2964.3,3029.55,55844
DALMIASUG,23-NOV-2017,157.7,157.7,153.85,155.85,203221
DAMODARIND,23-NOV-2017,124.9,125.0,121.05,122.65,6943
DATAMATICS,23-NOV-2017,129.9,133.5,127.3,128.85,643906
DBCORP,23-NOV-2017,360.5,365.0,360.5,363.85,10607
DBL,23-NOV-2017,895.0,940.0,895.0,928.4,1003714
DBREALTY,23-NOV-2017,35.5,37.2,35.4,36.7,579046
DCAL,23-NOV-2017,297.1,305.0,297.1,300.85,252457
DCBBANK,23-NOV-2017,179.0,186.15,177.1,184.2,2027776
DCM,23-NOV-2017,116.1,117.8,115.6,116.5,11291
DCMSHRIRAM,23-NOV-2017,532.0,537.75,527.95,532.5,112378
DCW,23-NOV-2017,44.95,45.4,42.55,43.55,567562
DECCANCE,23-NOV-2017,555.0,562.0,554.2,559.75,3101
DEEPAKFERT,23-NOV-2017,412.9,413.95,403.0,404.9,134074
DEEPAKNTR,23-NOV-2017,225.8,229.0,222.55,224.2,295370
DEEPIND,23-NOV-2017,212.9,212.9,208.1,208.4,92235
DELTACORP,23-NOV-2017,262.3,263.8,251.0,252.95,2067872
DELTAMAGNT,23-NOV-2017,52.9,53.1,50.1,53.0,13649
DEN,23-NOV-2017,90.95,92.3,89.2,89.65,379293
DENABANK,23-NOV-2017,24.7,26.3,24.35,25.9,6118066
DENORA,23-NOV-2017,248.1,251.6,242.0,244.85,24623
DEVIT,23-NOV-2017,67.0,76.0,67.0,72.55,81000
DFMFOODS,23-NOV-2017,1959.65,1995.0,1948.0,1952.65,5307
DHAMPURSUG,23-NOV-2017,286.05,307.0,285.0,302.35,546295
DHANBANK,23-NOV-2017,32.95,32.95,32.05,32.35,645833
DHANUKA,23-NOV-2017,665.95,673.75,659.8,666.6,12571
DHARSUGAR,23-NOV-2017,32.1,33.7,31.7,33.4,159045
DHFL,23-NOV-2017,623.0,629.45,616.2,618.65,3811403
DHFL,23-NOV-2017,1020.8,1020.8,1020.8,1020.8,10
DHFL,23-NOV-2017,1035.0,1037.0,1032.0,1034.37,1127
DHFL,23-NOV-2017,1032.0,1032.0,1031.0,1032.0,40
DHFL,23-NOV-2017,1065.0,1065.0,1064.0,1064.0,155
DHFL,23-NOV-2017,1100.0,1100.0,1020.6,1020.6,60
DHFL,23-NOV-2017,1041.33,1042.11,1041.33,1042.11,125
DHUNINV,23-NOV-2017,345.6,354.7,344.0,346.0,2255
DIAMONDYD,23-NOV-2017,1180.0,1182.0,1149.9,1165.9,5903
DIAPOWER,23-NOV-2017,16.15,19.1,15.95,18.45,2627163
DICIND,23-NOV-2017,498.15,521.0,498.0,509.3,2671
DIGJAMLTD,23-NOV-2017,16.2,16.5,14.85,15.3,1934472
DISHTV,23-NOV-2017,76.8,79.5,76.45,79.0,4764105
DIVISLAB,23-NOV-2017,1026.0,1043.45,1012.0,1038.1,795495
DIXON,23-NOV-2017,3100.3,3218.0,3074.35,3196.3,168473
DLF,23-NOV-2017,220.1,225.0,218.4,222.75,9067531
DLINKINDIA,23-NOV-2017,121.1,132.0,120.0,130.0,1036407
DMART,23-NOV-2017,1143.4,1156.0,1131.0,1146.3,578321
DOLLAR,23-NOV-2017,467.8,468.9,455.25,465.3,16765
DOLPHINOFF,23-NOV-2017,114.15,120.0,110.6,118.45,538083
DONEAR,23-NOV-2017,70.55,71.0,67.7,70.2,227822
DPABHUSHAN,23-NOV-2017,54.45,59.55,54.45,57.3,408000
DPL,23-NOV-2017,138.0,138.0,132.0,133.15,42491
DPSCLTD,23-NOV-2017,35.0,35.45,34.85,35.35,5621
DPWIRES,23-NOV-2017,74.0,74.0,74.0,74.0,1600
DQE,23-NOV-2017,17.0,19.2,17.0,18.25,191666
DREDGECORP,23-NOV-2017,705.85,715.0,696.5,700.9,251723
DRREDDY,23-NOV-2017,2361.05,2367.0,2300.0,2306.25,686743
DSKULKARNI,23-NOV-2017,21.4,21.4,21.4,21.4,27329
DSSL,23-NOV-2017,32.2,32.2,31.05,31.1,2891
DTIL,23-NOV-2017,304.0,324.9,302.05,308.2,66821
DUCON,23-NOV-2017,34.15,34.45,33.8,34.3,47336
