SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,05-FEB-2016,26.0,26.6,26.0,26.5,9291
3IINFOTECH,05-FEB-2016,4.8,4.95,4.75,4.85,1812469
3MINDIA,05-FEB-2016,9949.95,10225.0,9836.05,10135.75,1246
8KMILES,05-FEB-2016,2045.0,2045.0,1980.3,2013.05,15307
A2ZINFRA,05-FEB-2016,23.0,23.0,21.8,22.25,100510
AARTIDRUGS,05-FEB-2016,517.35,517.4,493.0,498.15,20662
AARTIIND,05-FEB-2016,471.15,502.0,471.1,481.65,189060
AARVEEDEN,05-FEB-2016,63.8,65.55,58.95,59.3,5784
ABAN,05-FEB-2016,173.6,175.0,171.5,174.2,426967
ABB,05-FEB-2016,1147.0,1165.2,1111.0,1133.9,255185
ABBOTINDIA,05-FEB-2016,4969.05,5009.9,4901.0,4986.1,1453
ABFRL,05-FEB-2016,182.0,194.9,165.0,183.5,14744550
ABGSHIP,05-FEB-2016,53.4,53.8,51.75,52.55,141215
ABIRLANUVO,05-FEB-2016,828.7,846.5,816.0,840.95,334675
ACC,05-FEB-2016,1267.05,1286.0,1259.05,1271.4,231340
ACCELYA,05-FEB-2016,930.0,930.0,901.1,913.25,5508
ACE,05-FEB-2016,39.35,39.35,37.1,38.15,38417
ACROPETAL,05-FEB-2016,3.1,3.25,3.05,3.1,6500
ADANIENT,05-FEB-2016,72.3,74.7,71.8,73.7,2486680
ADANIPORTS,05-FEB-2016,215.7,218.0,209.1,211.1,3022383
ADANIPOWER,05-FEB-2016,25.6,26.35,25.0,26.1,6666472
ADANITRANS,05-FEB-2016,32.5,33.5,32.3,33.25,535910
ADFFOODS,05-FEB-2016,85.15,85.95,82.6,84.0,10619
ADHUNIK,05-FEB-2016,12.0,12.8,12.0,12.5,37200
ADI,05-FEB-2016,225.05,227.0,220.0,221.7,2630
ADLABS,05-FEB-2016,103.0,106.0,103.0,104.4,42583
ADORWELD,05-FEB-2016,260.0,294.0,259.95,288.85,6592
ADSL,05-FEB-2016,40.95,45.7,40.95,44.95,213884
ADVANIHOTR,05-FEB-2016,47.95,47.95,47.95,47.95,1
ADVANTA,05-FEB-2016,410.4,421.0,407.2,417.8,14543
AEGISCHEM,05-FEB-2016,94.85,96.0,92.4,95.2,111201
AFL,05-FEB-2016,65.5,69.8,65.3,68.7,11864
AGARIND,05-FEB-2016,151.5,154.0,149.25,150.0,12605
AGCNET,05-FEB-2016,81.8,81.8,75.6,76.95,2282
AGRITECH,05-FEB-2016,9.8,9.9,9.6,9.9,957
