SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,02-NOV-2017,51.7,52.1,49.75,50.15,118258
3IINFOTECH,02-NOV-2017,3.8,4.25,3.75,3.95,6107065
3MINDIA,02-NOV-2017,14464.4,14549.0,14394.0,14476.85,666
63MOONS,02-NOV-2017,141.5,145.0,138.5,139.25,289098
8KMILES,02-NOV-2017,725.9,867.2,702.0,852.35,2431974
A2ZINFRA,02-NOV-2017,37.75,43.3,37.4,41.95,18934965
AARTIDRUGS,02-NOV-2017,534.95,541.0,533.55,537.15,4455
AARTIIND,02-NOV-2017,953.0,954.7,942.5,946.9,12655
AARVEEDEN,02-NOV-2017,45.6,46.0,43.8,44.35,13771
AARVI,02-NOV-2017,72.1,73.0,71.5,72.5,26000
ABAN,02-NOV-2017,201.5,204.15,196.35,197.65,1153264
ABB,02-NOV-2017,1402.0,1403.5,1380.0,1384.95,19290
ABBOTINDIA,02-NOV-2017,4320.1,4406.55,4261.5,4325.2,26380
ABCAPITAL,02-NOV-2017,179.05,191.45,178.5,186.9,15438592
ABFRL,02-NOV-2017,150.7,153.7,148.75,152.2,412946
ABGSHIP,02-NOV-2017,15.3,15.3,14.3,14.95,34845
ABMINTLTD,02-NOV-2017,42.6,42.6,40.5,41.0,142
ACC,02-NOV-2017,1832.65,1835.0,1796.35,1799.4,285996
ACCELYA,02-NOV-2017,1405.0,1411.0,1380.1,1390.6,4950
ACE,02-NOV-2017,88.8,94.65,87.55,93.55,1264983
ACEINTEG,02-NOV-2017,32.0,32.0,32.0,32.0,3000
ADANIENT,02-NOV-2017,133.3,135.6,131.85,133.35,2230547
ADANIPORTS,02-NOV-2017,433.0,439.8,428.3,437.25,3075833
ADANIPOWER,02-NOV-2017,33.25,34.0,32.75,33.7,13410630
ADANITRANS,02-NOV-2017,208.95,214.75,206.85,209.3,1138000
ADFFOODS,02-NOV-2017,241.6,242.05,237.0,237.95,156722
ADHUNIK,02-NOV-2017,4.55,4.65,4.55,4.6,48068
ADHUNIKIND,02-NOV-2017,51.0,51.0,47.5,48.15,2153
ADLABS,02-NOV-2017,75.15,85.5,75.15,83.75,2948793
ADORWELD,02-NOV-2017,548.0,555.0,536.0,538.0,39449
ADSL,02-NOV-2017,20.15,21.1,20.0,20.9,57625
ADVANIHOTR,02-NOV-2017,64.05,65.0,63.15,63.95,13546
ADVENZYMES,02-NOV-2017,272.7,275.0,270.0,271.15,132762
AEGISCHEM,02-NOV-2017,234.0,241.8,233.1,234.65,385569
AGARIND,02-NOV-2017,547.4,547.4,525.5,539.1,464
AGCNET,02-NOV-2017,114.0,116.95,112.05,113.7,11578
AGLSL,02-NOV-2017,115.5,127.0,114.0,123.9,33007
AGRITECH,02-NOV-2017,142.9,142.9,133.85,135.35,37465
AGROPHOS,02-NOV-2017,25.85,27.15,25.55,26.55,618000
AHLEAST,02-NOV-2017,265.0,265.0,259.0,263.9,3621
