SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,02-JUL-2019,36.8,37.5,36.45,36.75,7301
21STCENMGM,02-JUL-2019,17.1,17.4,16.8,17.4,275
3IINFOTECH,02-JUL-2019,3.3,3.35,3.25,3.3,822520
3MINDIA,02-JUL-2019,22702.35,23489.95,22702.35,23392.9,727
3PLAND,02-JUL-2019,8.45,8.85,8.45,8.8,307
5PAISA,02-JUL-2019,224.9,225.85,213.75,217.7,2868
63MOONS,02-JUL-2019,112.55,113.5,109.0,110.15,43501
8KMILES,02-JUL-2019,80.55,84.35,80.0,80.3,137439
A2ZINFRA,02-JUL-2019,12.65,12.65,12.1,12.3,181934
AARON,02-JUL-2019,46.9,46.9,46.9,46.9,3000
AARTIDRUGS,02-JUL-2019,522.1,533.95,518.3,520.95,14992
AARTIIND,02-JUL-2019,1790.0,1819.9,1780.0,1801.25,64845
AARVEEDEN,02-JUL-2019,21.25,21.25,19.3,19.4,5332
AAVAS,02-JUL-2019,1517.45,1539.65,1495.0,1498.7,14781
ABAN,02-JUL-2019,40.95,41.0,39.0,39.35,63020
ABB,02-JUL-2019,1610.0,1614.0,1596.55,1600.45,63949
ABBOTINDIA,02-JUL-2019,8818.1,8870.0,8725.1,8782.95,1207
ABCAPITAL,02-JUL-2019,92.25,92.75,90.85,91.35,661628
ABFRL,02-JUL-2019,215.45,217.0,211.0,216.4,952209
ABSLNN50ET,02-JUL-2019,274.0,275.75,274.0,274.0,19
ABSLRIF6RG,02-JUL-2019,7.45,7.5,7.4,7.5,4500
ACC,02-JUL-2019,1569.8,1579.0,1563.5,1573.8,268464
ACCELYA,02-JUL-2019,859.85,860.0,855.0,857.9,2504
ACCURACY,02-JUL-2019,53.95,54.0,53.95,53.95,33600
ACE,02-JUL-2019,95.25,96.15,94.0,94.25,97576
ADANIENT,02-JUL-2019,154.9,158.2,151.4,154.7,11741576
ADANIGAS,02-JUL-2019,172.9,180.7,171.75,175.55,1576370
ADANIGREEN,02-JUL-2019,45.75,52.15,45.65,50.2,9097156
ADANIPORTS,02-JUL-2019,413.0,416.45,409.4,414.05,1671598
ADANIPOWER,02-JUL-2019,60.75,65.4,60.15,64.75,129393170
ADANITRANS,02-JUL-2019,225.0,244.3,224.4,236.2,679841
ADFFOODS,02-JUL-2019,287.0,300.95,279.55,295.15,274279
ADHUNIK,02-JUL-2019,1.35,1.45,1.35,1.4,24024
ADHUNIKIND,02-JUL-2019,83.4,84.4,82.75,84.15,8795
ADLABS,02-JUL-2019,5.35,5.35,4.9,5.3,104300
ADORWELD,02-JUL-2019,344.95,345.95,339.0,342.4,2187
ADROITINFO,02-JUL-2019,11.45,11.9,10.9,11.05,2306
ADSL,02-JUL-2019,14.25,14.55,13.85,13.95,10156
ADVANIHOTR,02-JUL-2019,61.25,62.35,60.75,61.4,3896
ADVENZYMES,02-JUL-2019,174.0,174.65,170.3,173.3,74282
AEGISCHEM,02-JUL-2019,199.05,202.7,199.05,200.15,61439
AGARIND,02-JUL-2019,120.45,121.5,116.85,116.85,10863
AGCNET,02-JUL-2019,113.85,113.85,110.0,110.0,1536
AGLSL,02-JUL-2019,53.1,55.0,53.1,53.55,1311
AGRITECH,02-JUL-2019,69.7,72.0,61.0,61.95,222489
AGROPHOS,02-JUL-2019,87.5,87.5,83.15,83.75,30186
AHLEAST,02-JUL-2019,183.55,194.0,183.55,189.2,58
AHLUCONT,02-JUL-2019,333.0,342.8,333.0,339.6,8335
AHLWEST,02-JUL-2019,335.0,349.05,335.0,338.05,102
AIAENG,02-JUL-2019,1839.5,1839.5,1812.55,1827.45,21177
AIFL,02-JUL-2019,3.05,3.05,3.05,3.05,6518
AIONJSW,02-JUL-2019,21.0,21.05,19.15,20.5,28186
AIRAN,02-JUL-2019,22.65,27.2,22.45,24.25,1051805
AIROLAM,02-JUL-2019,27.0,31.0,27.0,30.9,57000
AJANTPHARM,02-JUL-2019,962.5,979.5,951.65,959.15,44017
AJMERA,02-JUL-2019,169.4,170.75,167.8,168.35,31000
AJOONI,02-JUL-2019,14.45,14.45,14.45,14.45,4000
AKG,02-JUL-2019,34.5,34.5,34.5,34.5,4000
AKSHARCHEM,02-JUL-2019,282.95,285.0,265.15,268.3,1938
AKSHOPTFBR,02-JUL-2019,11.15,11.2,10.75,11.05,210331
AKZOINDIA,02-JUL-2019,1770.0,1788.45,1760.05,1779.95,3514
ALANKIT,02-JUL-2019,31.2,31.2,30.2,30.85,434526
ALBERTDAVD,02-JUL-2019,391.25,400.0,391.25,395.0,1292
ALBK,02-JUL-2019,49.05,49.2,43.65,46.85,5364908
ALCHEM,02-JUL-2019,1.15,1.25,1.15,1.15,8571
ALEMBICLTD,02-JUL-2019,43.1,43.75,42.6,42.8,86698
ALICON,02-JUL-2019,551.0,574.95,551.0,560.3,620
ALKALI,02-JUL-2019,40.6,41.95,40.6,41.35,336
ALKEM,02-JUL-2019,1670.5,1724.0,1670.5,1710.75,14020
ALKYLAMINE,02-JUL-2019,824.0,834.95,820.2,828.0,3991
ALLCARGO,02-JUL-2019,106.5,107.05,103.1,103.8,103520
ALLSEC,02-JUL-2019,319.4,319.4,316.85,316.85,2431
ALMONDZ,02-JUL-2019,17.0,17.8,16.7,17.4,828
ALOKTEXT,02-JUL-2019,3.4,3.5,3.4,3.4,2499265
ALPA,02-JUL-2019,19.25,19.3,18.7,19.0,8801
ALPHAGEO,02-JUL-2019,423.0,423.0,402.1,405.55,3548
ALPSINDUS,02-JUL-2019,0.75,0.85,0.75,0.75,79781
AMARAJABAT,02-JUL-2019,630.9,633.15,623.3,628.1,409518
AMBER,02-JUL-2019,820.0,829.7,815.0,828.05,5866
AMBIKCO,02-JUL-2019,1072.0,1072.0,1040.3,1049.75,1748
AMBUJACEM,02-JUL-2019,213.8,215.0,213.35,214.95,1735201
AMDIND,02-JUL-2019,18.45,18.45,17.75,18.3,2268
AMJLAND,02-JUL-2019,16.2,16.8,16.2,16.45,17616
AMJUMBO,02-JUL-2019,11.8,11.8,11.8,11.8,8000
AMRUTANJAN,02-JUL-2019,304.05,304.75,300.9,301.7,3988
ANANTRAJ,02-JUL-2019,32.15,32.5,31.55,31.9,221359
ANDHRABANK,02-JUL-2019,23.7,23.75,23.2,23.3,512404
ANDHRACEMT,02-JUL-2019,3.9,3.95,3.85,3.85,35656
ANDHRSUGAR,02-JUL-2019,317.6,322.15,314.95,315.4,14214
ANIKINDS,02-JUL-2019,11.4,11.9,11.0,11.25,4847
ANKITMETAL,02-JUL-2019,0.4,0.45,0.4,0.4,27315
ANSALAPI,02-JUL-2019,5.55,5.55,5.25,5.25,67446
ANSALHSG,02-JUL-2019,6.05,6.45,6.05,6.15,34881
ANTGRAPHIC,02-JUL-2019,0.9,0.95,0.9,0.9,55851
ANUP,02-JUL-2019,485.0,494.6,481.0,485.1,6983
APARINDS,02-JUL-2019,576.0,671.0,572.3,588.45,39413
APCL,02-JUL-2019,171.0,171.0,160.3,167.7,1250
APCOTEXIND,02-JUL-2019,570.7,571.45,555.0,562.5,6060
APEX,02-JUL-2019,254.05,259.3,252.45,257.3,80402
APLAPOLLO,02-JUL-2019,1567.5,1624.8,1567.2,1617.65,36511
APLLTD,02-JUL-2019,503.85,534.9,503.85,530.25,331407
APOLLO,02-JUL-2019,119.25,124.7,119.0,121.7,31601
APOLLOHOSP,02-JUL-2019,1374.4,1376.45,1350.0,1356.05,527306
APOLLOTYRE,02-JUL-2019,202.0,202.15,197.25,200.2,1643088
APOLSINHOT,02-JUL-2019,910.0,920.0,885.0,919.4,316
APTECHT,02-JUL-2019,142.65,153.0,140.35,149.05,590109
ARCHIDPLY,02-JUL-2019,33.75,34.5,32.0,32.65,17942
ARCHIES,02-JUL-2019,20.3,20.85,20.3,20.45,15397
ARCOTECH,02-JUL-2019,3.15,3.2,2.95,3.2,75704
ARIES,02-JUL-2019,62.65,62.8,60.7,61.15,13029
ARIHANT,02-JUL-2019,22.7,24.6,22.25,22.7,3036
ARIHANTSUP,02-JUL-2019,52.75,56.9,52.2,54.15,49704
ARMANFIN,02-JUL-2019,410.05,414.65,407.0,410.75,1130
AROGRANITE,02-JUL-2019,45.45,46.0,44.05,45.1,3147
ARROWGREEN,02-JUL-2019,87.55,87.55,81.6,87.55,154145
ARROWTEX,02-JUL-2019,12.2,13.1,12.15,13.05,6857
ARSHIYA,02-JUL-2019,18.8,19.0,17.1,17.75,75243
ARSSINFRA,02-JUL-2019,39.95,39.95,37.0,39.4,34604
ARTEDZ,02-JUL-2019,32.0,32.0,32.0,32.0,135000
ARVIND,02-JUL-2019,65.0,65.85,64.0,65.25,1266830
ARVINDFASN,02-JUL-2019,683.2,698.85,681.05,684.5,20441
ARVSMART,02-JUL-2019,99.25,103.4,98.85,102.4,20719
ASAHIINDIA,02-JUL-2019,214.0,217.95,210.25,214.95,14997
ASAHISONG,02-JUL-2019,141.75,141.75,137.1,138.9,559
ASAL,02-JUL-2019,44.05,47.0,44.0,45.95,4476
ASHAPURMIN,02-JUL-2019,17.95,17.95,17.15,17.25,14596
ASHIANA,02-JUL-2019,121.8,122.15,120.55,121.9,26022
ASHIMASYN,02-JUL-2019,10.25,10.95,10.2,10.65,21868
ASHOKA,02-JUL-2019,146.5,147.85,145.05,146.95,248558
ASHOKLEY,02-JUL-2019,87.05,88.1,86.1,87.85,12608552
ASIANHOTNR,02-JUL-2019,125.2,145.5,125.2,126.9,7339
ASIANPAINT,02-JUL-2019,1356.0,1360.0,1340.7,1345.75,1171118
ASIANTILES,02-JUL-2019,250.85,250.85,233.65,246.6,249991
ASPINWALL,02-JUL-2019,143.0,147.0,143.0,144.0,637
ASSAMCO,02-JUL-2019,1.25,1.3,1.25,1.3,68061
ASTEC,02-JUL-2019,468.0,468.0,449.0,450.4,8357
ASTERDM,02-JUL-2019,125.15,126.8,124.6,125.1,157545
ASTRAL,02-JUL-2019,1345.0,1349.9,1330.0,1345.65,44014
ASTRAMICRO,02-JUL-2019,87.05,88.5,85.3,87.4,152961
ASTRAZEN,02-JUL-2019,2199.0,2199.0,2120.0,2145.85,6510
ASTRON,02-JUL-2019,119.0,119.0,111.5,113.6,313083
ATFL,02-JUL-2019,499.2,502.35,494.0,501.1,7982
ATLANTA,02-JUL-2019,10.65,10.7,10.2,10.2,25653
ATLASCYCLE,02-JUL-2019,42.95,42.95,40.25,40.5,3294
ATUL,02-JUL-2019,4000.0,4024.8,3981.0,3999.75,9626
ATULAUTO,02-JUL-2019,270.55,274.7,268.3,271.55,7578
AUBANK,02-JUL-2019,699.0,704.8,692.4,697.85,61587
AURIONPRO,02-JUL-2019,109.35,112.95,109.0,109.7,4113
AUROPHARMA,02-JUL-2019,616.0,618.45,606.3,610.9,912839
AUSOMENT,02-JUL-2019,37.35,37.35,34.75,35.7,648
AUTOAXLES,02-JUL-2019,1080.0,1080.0,1047.1,1053.35,2871
AUTOIND,02-JUL-2019,50.2,51.3,49.5,49.85,12475
AUTOLITIND,02-JUL-2019,26.95,27.0,26.55,26.55,2100
AVADHSUGAR,02-JUL-2019,346.0,346.0,327.9,331.8,49551
AVANTIFEED,02-JUL-2019,350.7,355.0,346.3,348.25,179358
AVG,02-JUL-2019,93.0,93.0,93.0,93.0,1200
AVTNPL,02-JUL-2019,24.1,24.7,24.05,24.3,7938
AXISBANK,02-JUL-2019,811.1,812.55,800.75,802.6,7549027
AXISCADES,02-JUL-2019,66.85,69.4,64.35,66.6,396579
AXISGOLD,02-JUL-2019,2930.75,2938.95,2915.05,2935.45,207
AXISNIFTY,02-JUL-2019,1218.5,1219.01,1207.18,1212.07,9
AYMSYNTEX,02-JUL-2019,36.0,36.95,34.75,35.6,17010
BAFNAPHARM,02-JUL-2019,5.25,5.5,5.0,5.05,4458
BAGFILMS,02-JUL-2019,3.5,3.6,3.5,3.5,55823
BAJAJ-AUTO,02-JUL-2019,2919.0,2927.95,2864.0,2883.55,334846
BAJAJCON,02-JUL-2019,325.05,327.5,323.05,323.8,18308
BAJAJELEC,02-JUL-2019,523.0,523.7,513.2,519.0,54510
BAJAJFINSV,02-JUL-2019,8549.0,8549.0,8422.0,8474.85,152306
BAJAJHIND,02-JUL-2019,8.0,8.0,7.7,7.75,636760
BAJAJHLDNG,02-JUL-2019,3659.0,3747.0,3628.8,3729.2,25615
BAJFINANCE,02-JUL-2019,3699.0,3720.0,3670.05,3711.1,706478
BALAJITELE,02-JUL-2019,58.0,58.0,55.0,55.9,228760
BALAMINES,02-JUL-2019,370.2,379.05,370.2,377.45,16204
BALAXI,02-JUL-2019,70.3,75.0,70.3,70.3,3635
BALKRISHNA,02-JUL-2019,30.05,31.85,29.7,30.25,2820
BALKRISIND,02-JUL-2019,768.0,770.0,727.7,737.5,2126794
BALLARPUR,02-JUL-2019,1.95,1.95,1.8,1.95,214094
BALMLAWRIE,02-JUL-2019,180.05,184.0,177.25,178.45,75231
BALPHARMA,02-JUL-2019,55.6,57.9,54.2,56.25,7573
BALRAMCHIN,02-JUL-2019,141.7,144.0,139.6,142.4,1031579
BANARBEADS,02-JUL-2019,44.1,44.8,44.0,44.35,2030
BANARISUG,02-JUL-2019,1466.5,1466.5,1410.0,1411.75,137
BANCOINDIA,02-JUL-2019,117.1,120.5,117.0,119.8,21188
BANDHANBNK,02-JUL-2019,548.0,560.6,544.0,559.35,449058
BANG,02-JUL-2019,39.0,39.5,36.0,37.75,10474
BANKA,02-JUL-2019,101.15,101.15,100.25,101.15,3600
BANKBARODA,02-JUL-2019,121.7,121.95,120.1,120.5,13541937
BANKBEES,02-JUL-2019,3240.0,3240.0,3177.4,3195.48,5239
BANKINDIA,02-JUL-2019,91.4,91.4,88.4,90.2,6249938
BANSAL,02-JUL-2019,3.8,3.8,3.5,3.8,14000
BANSWRAS,02-JUL-2019,66.05,68.0,66.05,67.0,1508
BARTRONICS,02-JUL-2019,3.8,3.9,3.75,3.8,2797
BASF,02-JUL-2019,1329.0,1329.0,1311.65,1316.7,2179
BASML,02-JUL-2019,145.2,154.9,145.2,153.6,63
BATAINDIA,02-JUL-2019,1454.0,1463.9,1447.0,1457.55,525794
BAYERCROP,02-JUL-2019,3410.1,3439.95,3352.2,3387.45,1676
BBL,02-JUL-2019,1061.6,1081.05,1060.95,1072.9,4406
