SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,19-MAR-2018,51.35,51.8,48.3,49.0,67983
21STCENMGM,19-MAR-2018,35.15,35.15,35.15,35.15,11
3IINFOTECH,19-MAR-2018,4.7,4.8,4.55,4.55,4189466
3MINDIA,19-MAR-2018,20151.5,20151.5,19601.0,19689.15,756
5PAISA,19-MAR-2018,350.0,364.0,350.0,363.05,5130
63MOONS,19-MAR-2018,110.0,113.7,103.0,104.0,1624979
8KMILES,19-MAR-2018,700.0,705.6,670.45,674.8,84944
A2ZINFRA,19-MAR-2018,31.0,31.0,29.3,29.5,1007878
AARTIDRUGS,19-MAR-2018,546.85,555.2,535.05,540.8,6720
AARTIIND,19-MAR-2018,1151.55,1156.45,1125.1,1141.15,24683
AARVEEDEN,19-MAR-2018,45.8,46.5,44.1,44.25,8811
AARVI,19-MAR-2018,77.0,79.5,76.0,77.0,14000
ABAN,19-MAR-2018,162.75,163.7,158.0,158.7,450477
ABB,19-MAR-2018,1340.0,1345.0,1310.0,1317.3,53198
ABBOTINDIA,19-MAR-2018,5597.0,5597.0,5432.5,5454.1,1979
ABCAPITAL,19-MAR-2018,148.0,148.4,146.0,146.65,2037331
ABFRL,19-MAR-2018,141.5,141.55,135.75,138.35,1647705
ABGSHIP,19-MAR-2018,8.65,9.2,8.65,8.95,19692
ABMINTLTD,19-MAR-2018,46.25,46.25,46.25,46.25,2
ACC,19-MAR-2018,1571.5,1573.7,1535.55,1562.9,195095
ACCELYA,19-MAR-2018,1348.55,1355.0,1329.95,1337.6,2404
ACE,19-MAR-2018,183.0,183.0,172.2,174.3,656312
ACEINTEG,19-MAR-2018,45.0,45.0,45.0,45.0,3000
ADANIENT,19-MAR-2018,160.0,162.0,154.65,160.6,11657832
ADANIPORTS,19-MAR-2018,370.0,371.5,355.25,364.3,5253759
ADANIPOWER,19-MAR-2018,27.4,27.7,26.0,26.1,13720511
ADANITRANS,19-MAR-2018,191.5,194.8,184.0,186.75,1406753
ADFFOODS,19-MAR-2018,221.05,223.45,208.4,211.25,111656
ADHUNIK,19-MAR-2018,4.2,4.2,3.95,4.0,36490
ADHUNIKIND,19-MAR-2018,71.6,74.85,68.75,69.7,103921
ADLABS,19-MAR-2018,51.75,51.75,49.65,49.85,72907
ADORWELD,19-MAR-2018,416.0,427.9,405.1,407.2,74033
ADSL,19-MAR-2018,21.15,21.75,20.85,21.0,18082
ADVANIHOTR,19-MAR-2018,62.9,62.9,57.1,57.7,5827
ADVENZYMES,19-MAR-2018,228.6,230.0,218.1,220.6,219432
AEGISCHEM,19-MAR-2018,257.3,259.35,242.3,245.2,388520
AFL,19-MAR-2018,54.5,56.95,52.85,54.4,8306
AGARIND,19-MAR-2018,413.95,413.95,386.1,394.5,2744
AGCNET,19-MAR-2018,108.65,111.75,106.25,106.85,5228
AGLSL,19-MAR-2018,97.65,101.0,94.25,100.05,9473
AGRITECH,19-MAR-2018,132.2,136.0,126.0,126.7,47758
AGROPHOS,19-MAR-2018,35.75,35.9,34.2,34.2,30000
AHLEAST,19-MAR-2018,270.05,273.0,263.1,268.65,5510
AHLUCONT,19-MAR-2018,394.2,395.0,386.5,392.3,13262
AHLWEST,19-MAR-2018,278.95,278.95,260.2,265.55,439
AIAENG,19-MAR-2018,1347.5,1373.0,1345.05,1354.95,61516
AIFL,19-MAR-2018,461.1,462.95,452.5,454.2,107384
AIRAN,19-MAR-2018,249.4,249.5,248.5,248.75,4000
AIROLAM,19-MAR-2018,44.1,45.45,44.1,45.45,24000
AISL,19-MAR-2018,110.0,110.0,106.0,108.45,63600
AJANTPHARM,19-MAR-2018,1424.0,1437.3,1383.1,1391.15,276778
AJMERA,19-MAR-2018,262.3,262.9,248.0,249.2,84481
AKASH,19-MAR-2018,68.0,83.0,68.0,72.3,20000
AKSHARCHEM,19-MAR-2018,632.5,632.5,596.5,608.65,14741
AKSHOPTFBR,19-MAR-2018,34.4,34.55,32.7,32.75,893022
AKZOINDIA,19-MAR-2018,1789.25,1789.25,1760.0,1771.9,2820
ALANKIT,19-MAR-2018,48.7,48.7,45.8,45.8,174033
ALBERTDAVD,19-MAR-2018,370.0,370.0,365.1,370.0,666
ALBK,19-MAR-2018,51.5,52.3,49.05,49.4,5676916
ALCHEM,19-MAR-2018,10.35,10.5,10.0,10.05,15214
ALEMBICLTD,19-MAR-2018,62.7,62.8,61.7,62.0,550776
ALICON,19-MAR-2018,585.15,587.4,571.5,572.8,3524
ALKALI,19-MAR-2018,76.55,77.0,73.8,74.1,5479
ALKEM,19-MAR-2018,2170.0,2179.9,2115.0,2141.35,28017
ALKYLAMINE,19-MAR-2018,610.4,612.0,598.05,602.5,2169
ALLCARGO,19-MAR-2018,157.5,160.4,150.7,151.3,364148
ALLSEC,19-MAR-2018,351.9,355.95,324.25,343.25,29733
ALMONDZ,19-MAR-2018,24.8,24.8,23.5,23.5,2705
