SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,01-NOV-2018,43.5,44.55,42.0,43.1,45487
21STCENMGM,01-NOV-2018,22.25,23.15,22.25,23.05,13695
3IINFOTECH,01-NOV-2018,3.45,3.45,3.3,3.35,781844
3MINDIA,01-NOV-2018,19720.0,20130.0,19300.0,19897.0,1166
3PLAND,01-NOV-2018,11.5,12.05,10.95,11.8,2312
5PAISA,01-NOV-2018,185.0,185.0,178.0,181.35,5011
63MOONS,01-NOV-2018,75.35,77.6,75.25,75.65,103521
8KMILES,01-NOV-2018,64.45,75.0,61.5,61.55,3460181
A2ZINFRA,01-NOV-2018,12.5,12.5,11.8,12.0,310749
AARON,01-NOV-2018,38.5,38.5,38.5,38.5,6000
AARTIDRUGS,01-NOV-2018,594.95,607.0,594.95,605.2,13070
AARTIIND,01-NOV-2018,1312.7,1339.6,1312.7,1325.1,30079
AARVEEDEN,01-NOV-2018,23.9,25.25,23.5,25.0,10581
AARVI,01-NOV-2018,47.0,47.0,47.0,47.0,2000
AAVAS,01-NOV-2018,659.05,665.0,643.0,660.15,18275
ABAN,01-NOV-2018,74.7,79.95,74.25,78.55,965489
ABB,01-NOV-2018,1290.0,1359.0,1282.85,1317.55,413143
ABBOTINDIA,01-NOV-2018,7574.2,7749.0,7548.8,7592.65,4823
ABCAPITAL,01-NOV-2018,105.05,107.8,105.05,106.1,1236941
ABFRL,01-NOV-2018,180.3,192.0,179.25,187.25,1656030
ABGSHIP,01-NOV-2018,3.5,3.5,3.4,3.4,4759
ACC,01-NOV-2018,1384.0,1412.2,1378.1,1405.7,480091
ACCELYA,01-NOV-2018,953.1,969.0,953.0,958.4,2340
ACCURACY,01-NOV-2018,66.2,66.2,65.0,66.0,4800
ACE,01-NOV-2018,97.0,105.8,95.15,101.95,501051
ADANIENT,01-NOV-2018,171.05,178.1,168.85,175.0,8041754
ADANIGREEN,01-NOV-2018,38.3,41.4,38.0,41.05,1500492
ADANIPORTS,01-NOV-2018,322.7,326.6,313.9,318.3,5167082
ADANIPOWER,01-NOV-2018,45.8,51.9,45.0,50.2,76913113
ADANITRANS,01-NOV-2018,168.0,183.0,166.4,176.6,353840
ADFFOODS,01-NOV-2018,205.7,209.9,201.1,208.1,38442
ADHUNIK,01-NOV-2018,2.95,2.95,2.85,2.95,27043
ADHUNIKIND,01-NOV-2018,42.55,44.95,40.25,41.75,22174
ADLABS,01-NOV-2018,13.25,13.35,12.95,13.35,132843
ADORWELD,01-NOV-2018,378.15,397.65,375.0,381.0,58378
ADROITINFO,01-NOV-2018,21.0,21.8,19.95,19.95,2900
ADSL,01-NOV-2018,13.5,13.8,13.2,13.35,5360
ADVANIHOTR,01-NOV-2018,54.8,60.3,53.0,59.1,18215
ADVENZYMES,01-NOV-2018,192.1,203.3,191.0,200.6,232236
AEGISCHEM,01-NOV-2018,216.1,217.9,212.15,214.3,83230
AGARIND,01-NOV-2018,194.9,207.4,175.55,185.0,1461
AGCNET,01-NOV-2018,64.95,65.0,60.05,62.5,12388
AGLSL,01-NOV-2018,78.7,78.7,78.0,78.15,62
AGRITECH,01-NOV-2018,52.8,53.95,51.1,52.6,10910
AGROPHOS,01-NOV-2018,35.75,36.0,35.0,35.95,90000
AHLADA,01-NOV-2018,136.0,139.0,136.0,137.75,3000
AHLEAST,01-NOV-2018,248.9,248.9,248.9,248.9,40
AHLUCONT,01-NOV-2018,298.0,306.5,290.0,302.9,5922
AHLWEST,01-NOV-2018,298.0,298.0,280.25,281.05,252
AIAENG,01-NOV-2018,1726.65,1733.35,1670.0,1685.5,44554
AIFL,01-NOV-2018,79.5,79.5,79.5,79.5,1000
