SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,16-MAY-2016,33.45,33.9,32.75,33.15,40146
3IINFOTECH,16-MAY-2016,4.2,4.3,4.2,4.2,972272
3MINDIA,16-MAY-2016,13030.0,13299.0,13030.0,13126.85,1736
8KMILES,16-MAY-2016,1885.0,1886.7,1780.0,1795.15,35307
A2ZINFRA,16-MAY-2016,23.8,25.15,23.1,24.5,195205
AARTIDRUGS,16-MAY-2016,456.65,468.85,455.1,461.55,15171
AARTIIND,16-MAY-2016,523.0,523.0,512.1,513.35,13630
AARVEEDEN,16-MAY-2016,58.0,63.5,56.55,61.35,9453
ABAN,16-MAY-2016,208.35,213.4,206.6,211.8,1200985
ABB,16-MAY-2016,1276.0,1276.0,1260.0,1263.7,13323
ABBOTINDIA,16-MAY-2016,4615.0,4720.0,4615.0,4701.5,1104
ABFRL,16-MAY-2016,159.7,161.85,150.1,150.75,432003
ABGSHIP,16-MAY-2016,31.55,31.55,28.25,29.4,929581
ABIRLANUVO,16-MAY-2016,968.95,976.85,958.65,968.3,394159
ACC,16-MAY-2016,1452.3,1462.0,1442.6,1458.2,95257
ACCELYA,16-MAY-2016,1100.0,1129.7,1100.0,1124.4,3867
ACE,16-MAY-2016,42.0,42.25,41.3,41.45,53506
ACROPETAL,16-MAY-2016,2.65,2.8,2.2,2.65,24603
ADANIENT,16-MAY-2016,73.9,76.6,73.3,76.15,2838312
ADANIPORTS,16-MAY-2016,189.0,192.2,183.7,185.8,9997240
ADANIPOWER,16-MAY-2016,29.8,30.0,29.2,29.45,3186961
ADANITRANS,16-MAY-2016,29.7,30.1,29.05,29.95,379712
ADFFOODS,16-MAY-2016,87.85,88.8,86.25,87.55,38190
ADHUNIK,16-MAY-2016,8.75,8.85,7.9,8.25,264181
ADI,16-MAY-2016,276.4,282.75,276.4,280.0,377
ADLABS,16-MAY-2016,79.75,80.4,78.65,79.35,25085
ADORWELD,16-MAY-2016,292.6,297.5,280.0,282.3,4024
ADSL,16-MAY-2016,41.8,42.3,41.5,41.85,94489
ADVANIHOTR,16-MAY-2016,50.0,50.0,50.0,50.0,101
ADVANTA,16-MAY-2016,599.9,602.95,591.1,593.2,19362
AEGISCHEM,16-MAY-2016,118.3,119.4,114.5,115.55,319025
AFL,16-MAY-2016,63.4,63.4,60.5,61.05,1470
AGARIND,16-MAY-2016,130.0,136.8,127.5,127.7,921
AGCNET,16-MAY-2016,67.7,69.8,67.7,68.95,224
AGRODUTCH,16-MAY-2016,2.65,2.75,2.65,2.75,3530
AHLEAST,16-MAY-2016,146.1,147.25,146.1,147.1,402
AHLUCONT,16-MAY-2016,290.0,294.4,276.25,280.65,26852
AHLWEST,16-MAY-2016,126.0,130.05,123.0,130.0,752
AIAENG,16-MAY-2016,974.05,974.8,950.0,952.95,13230
AICHAMP,16-MAY-2016,27.1,27.1,25.0,25.0,1001
AIFL,16-MAY-2016,257.0,260.0,256.0,258.4,28034
AIL,16-MAY-2016,602.0,615.85,602.0,611.75,17376
AJANTPHARM,16-MAY-2016,1538.7,1599.3,1520.0,1592.55,160317
AJMERA,16-MAY-2016,169.2,173.4,167.8,170.75,94587
AKSHOPTFBR,16-MAY-2016,14.35,14.85,14.3,14.75,873395
AKZOINDIA,16-MAY-2016,1391.45,1440.0,1391.45,1434.4,55528
ALANKIT,16-MAY-2016,106.6,116.9,106.6,108.75,492141
ALBK,16-MAY-2016,51.0,51.45,49.6,50.65,3666942
ALCHEM,16-MAY-2016,23.35,23.6,23.35,23.45,3461
ALEMBICLTD,16-MAY-2016,36.0,36.2,35.6,36.05,50718
ALICON,16-MAY-2016,358.0,358.95,340.6,351.85,1844
ALKALI,16-MAY-2016,45.7,45.95,43.2,43.7,1208
ALKEM,16-MAY-2016,1195.0,1210.0,1190.05,1194.65,24827
ALKYLAMINE,16-MAY-2016,308.3,312.0,305.15,308.55,2107
ALLCARGO,16-MAY-2016,144.5,147.7,144.5,146.65,34634
ALLSEC,16-MAY-2016,180.2,204.7,179.95,194.3,132518
ALMONDZ,16-MAY-2016,10.5,11.0,10.15,10.95,7942
ALOKTEXT,16-MAY-2016,4.0,4.05,3.85,3.9,2474692
ALPA,16-MAY-2016,29.5,29.5,28.2,28.55,12810
ALPHAGEO,16-MAY-2016,507.55,515.0,500.0,505.6,8594
ALPSINDUS,16-MAY-2016,4.45,4.5,4.1,4.2,26240
ALSTOMT&D,16-MAY-2016,354.9,355.0,349.4,351.0,322245
AMARAJABAT,16-MAY-2016,945.7,949.95,935.2,943.0,111678
AMBIKCO,16-MAY-2016,870.45,870.45,840.0,860.75,3794
AMBUJACEM,16-MAY-2016,217.75,219.0,215.2,217.25,965999
AMDIND,16-MAY-2016,30.25,30.4,29.8,30.15,4368
AMRUTANJAN,16-MAY-2016,422.8,422.8,412.05,414.0,12465
AMTEKAUTO,16-MAY-2016,35.4,36.4,34.75,35.7,1926533
AMTL,16-MAY-2016,34.0,34.0,33.0,33.2,5021
ANANDAMRUB,16-MAY-2016,18.55,18.55,18.55,18.55,76
ANANTRAJ,16-MAY-2016,39.6,40.0,38.55,39.4,495561
ANDHRABANK,16-MAY-2016,50.15,50.55,49.0,49.6,1614810
ANDHRACEMT,16-MAY-2016,7.9,8.2,7.65,7.8,259407
ANDHRSUGAR,16-MAY-2016,180.75,181.0,176.45,179.25,131089
ANGIND,16-MAY-2016,22.4,22.4,21.5,21.75,80710
ANIKINDS,16-MAY-2016,31.35,31.9,31.1,31.85,3401
ANKITMETAL,16-MAY-2016,1.75,1.75,1.7,1.75,16463
ANSALAPI,16-MAY-2016,18.15,18.35,17.9,18.15,59759
ANSALHSG,16-MAY-2016,20.85,20.85,20.2,20.25,3181
ANTGRAPHIC,16-MAY-2016,0.85,0.85,0.75,0.75,12979
APARINDS,16-MAY-2016,477.0,479.45,472.0,474.0,53518
APCOTEXIND,16-MAY-2016,289.0,316.85,289.0,299.8,63296
APLAPOLLO,16-MAY-2016,838.4,899.0,838.4,863.85,102665
APLLTD,16-MAY-2016,577.0,580.0,565.0,567.65,100113
APOLLOHOSP,16-MAY-2016,1330.0,1346.35,1325.7,1343.85,259988
APOLLOTYRE,16-MAY-2016,159.95,161.2,155.65,157.15,1776664
APTECHT,16-MAY-2016,60.75,61.7,59.3,60.95,134163
ARCHIDPLY,16-MAY-2016,48.4,51.0,48.35,50.0,62099
ARCHIES,16-MAY-2016,23.65,24.15,23.65,23.85,27779
ARCOTECH,16-MAY-2016,372.0,385.95,356.3,363.95,73661
ARIES,16-MAY-2016,130.85,135.45,127.5,130.4,127151
ARIHANT,16-MAY-2016,40.0,43.8,36.05,41.1,6841
AROGRANITE,16-MAY-2016,44.7,44.7,43.55,43.6,1110
ARROWGREEN,16-MAY-2016,569.0,572.0,533.1,547.1,7045
ARROWTEX,16-MAY-2016,45.9,49.0,44.45,46.15,658623
ARSHIYA,16-MAY-2016,24.95,25.5,24.6,24.95,250758
ARSSINFRA,16-MAY-2016,41.1,42.9,40.45,42.35,158604
ARVIND,16-MAY-2016,298.9,303.3,296.15,301.45,2594300
ARVINDREM,16-MAY-2016,5.1,5.1,5.1,5.1,11775
ARVINFRA,16-MAY-2016,104.3,107.6,88.55,91.25,1742655
ASAHIINDIA,16-MAY-2016,149.15,152.5,149.0,149.9,23020
ASAHISONG,16-MAY-2016,140.25,143.05,140.05,142.55,3608
ASAL,16-MAY-2016,38.0,40.45,38.0,40.2,1074
ASHAPURMIN,16-MAY-2016,81.0,81.55,75.4,76.9,428686
ASHIANA,16-MAY-2016,156.9,156.9,147.75,148.65,31888
ASHIMASYN,16-MAY-2016,12.45,13.2,12.15,12.85,111300
ASHOKA,16-MAY-2016,142.9,142.9,139.5,140.15,65529
ASHOKLEY,16-MAY-2016,102.9,103.75,102.3,103.5,4107253
ASIANHOTNR,16-MAY-2016,105.5,109.9,105.5,106.4,622
ASIANPAINT,16-MAY-2016,948.95,957.8,945.0,952.65,1913343
ASIANTILES,16-MAY-2016,173.4,176.3,171.1,173.7,20793
ASSAMCO,16-MAY-2016,5.7,5.8,5.55,5.65,465716
ASTEC,16-MAY-2016,240.0,244.5,238.0,242.35,11300
ASTRAL,16-MAY-2016,420.0,431.0,420.0,429.8,10955
ASTRAMICRO,16-MAY-2016,114.65,114.65,110.0,110.5,334435
ASTRAZEN,16-MAY-2016,1133.0,1145.0,1118.0,1133.65,3867
ATFL,16-MAY-2016,482.95,490.0,471.6,481.85,2910
ATLANTA,16-MAY-2016,32.4,33.4,32.1,33.05,11135
ATLASCYCLE,16-MAY-2016,210.4,210.45,206.1,207.5,2481
ATNINTER,16-MAY-2016,0.45,0.45,0.45,0.45,1001
ATUL,16-MAY-2016,1960.0,1975.0,1881.0,1895.9,15453
ATULAUTO,16-MAY-2016,473.45,485.0,470.05,483.95,30582
AURIONPRO,16-MAY-2016,146.5,151.75,137.45,150.6,28655
AUROPHARMA,16-MAY-2016,785.6,799.5,783.0,787.8,2192317
AUSOMENT,16-MAY-2016,22.3,22.3,22.3,22.3,485
AUSTRAL,16-MAY-2016,0.3,0.4,0.3,0.4,142790
AUTOAXLES,16-MAY-2016,639.3,639.3,616.0,618.5,10227
AUTOIND,16-MAY-2016,40.0,41.75,39.5,40.6,18751
AUTOLITIND,16-MAY-2016,54.0,54.0,52.9,53.05,2657
AVANTIFEED,16-MAY-2016,469.1,474.0,461.1,466.35,23251
