SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,01-JAN-2016,36.0,36.3,34.6,35.2,73518
3IINFOTECH,01-JAN-2016,4.9,5.3,4.8,5.15,4818484
3MINDIA,01-JAN-2016,11396.95,11455.0,11200.0,11321.95,400
8KMILES,01-JAN-2016,2140.0,2239.95,2136.0,2219.55,55949
A2ZINFRA,01-JAN-2016,26.9,28.75,26.55,27.6,485162
AARTIDRUGS,01-JAN-2016,593.45,599.0,592.25,595.3,7780
AARTIIND,01-JAN-2016,522.7,528.0,522.05,525.1,26776
AARVEEDEN,01-JAN-2016,63.25,63.9,62.25,62.3,4068
ABAN,01-JAN-2016,227.3,229.4,225.55,226.4,724048
ABB,01-JAN-2016,1118.75,1125.0,1111.0,1116.45,16523
ABBOTINDIA,01-JAN-2016,6028.9,6030.0,5885.0,5895.95,3258
ABCIL,01-JAN-2016,235.1,237.9,234.0,235.45,10626
ABGSHIP,01-JAN-2016,71.4,73.6,71.4,72.0,362996
ABIRLANUVO,01-JAN-2016,2170.0,2183.0,2145.3,2169.2,332281
ACC,01-JAN-2016,1362.0,1380.4,1360.0,1373.65,161982
ACCELYA,01-JAN-2016,944.45,947.7,931.2,938.3,1791
ACE,01-JAN-2016,46.85,46.95,46.25,46.6,148540
ACROPETAL,01-JAN-2016,3.2,3.3,3.0,3.25,39609
ADANIENT,01-JAN-2016,83.6,90.7,82.35,90.1,5974246
ADANIPORTS,01-JAN-2016,261.0,268.3,260.1,267.55,1347893
ADANIPOWER,01-JAN-2016,32.5,34.4,32.3,34.0,12331921
ADANITRANS,01-JAN-2016,36.95,42.7,36.75,41.05,10569317
ADFFOODS,01-JAN-2016,93.45,95.95,93.0,94.75,126751
ADHUNIK,01-JAN-2016,15.25,15.35,14.95,15.05,135903
ADI,01-JAN-2016,254.45,255.9,242.9,252.85,1191
ADLABS,01-JAN-2016,136.3,142.5,136.3,139.4,128170
ADORWELD,01-JAN-2016,323.05,330.9,321.0,328.5,3602
ADSL,01-JAN-2016,52.2,57.4,51.95,55.85,983339
ADVANIHOTR,01-JAN-2016,53.5,58.25,51.4,55.8,10520
ADVANTA,01-JAN-2016,445.05,449.5,440.75,446.85,15330
AEGISCHEM,01-JAN-2016,105.1,107.8,104.7,106.05,100018
AFL,01-JAN-2016,87.2,92.45,87.2,90.45,50135
AGARIND,01-JAN-2016,189.0,191.5,186.35,187.4,10722
AGCNET,01-JAN-2016,95.0,96.75,94.55,95.1,2604
AGRITECH,01-JAN-2016,7.45,7.45,7.35,7.35,1300
AGRODUTCH,01-JAN-2016,3.85,3.95,3.75,3.9,16723
AHLEAST,01-JAN-2016,160.0,167.0,155.0,166.0,357
AHLUCONT,01-JAN-2016,277.2,284.0,277.2,282.05,11141
AHLWEST,01-JAN-2016,123.1,133.0,122.2,133.0,1126
AIAENG,01-JAN-2016,892.7,915.1,890.0,906.0,20848
AICHAMP,01-JAN-2016,36.8,36.8,36.8,36.8,90
AIFL,01-JAN-2016,293.0,301.95,288.1,292.25,44102
AIL,01-JAN-2016,686.0,700.0,685.95,695.2,25418
AJANTPHARM,01-JAN-2016,1331.9,1351.0,1328.25,1331.95,108454
AJMERA,01-JAN-2016,179.9,183.9,175.05,177.6,105134
AKSHOPTFBR,01-JAN-2016,19.3,19.5,18.95,19.25,2353721
AKZOINDIA,01-JAN-2016,1410.0,1420.0,1392.05,1394.8,2279
ALANKIT,01-JAN-2016,62.85,63.9,61.15,63.05,692054
ALBK,01-JAN-2016,69.15,70.8,68.85,70.5,1259973
ALCHEM,01-JAN-2016,31.0,33.05,29.85,33.05,83202
ALEMBICLTD,01-JAN-2016,47.9,48.9,47.55,47.7,339000
ALICON,01-JAN-2016,364.0,369.0,356.3,359.6,2445
ALKALI,01-JAN-2016,62.65,64.75,61.0,63.15,8977
ALKEM,01-JAN-2016,1495.0,1519.0,1480.0,1503.1,508347
ALKYLAMINE,01-JAN-2016,374.5,374.5,362.75,366.75,1516
ALLCARGO,01-JAN-2016,202.45,203.9,200.6,202.05,146594
ALLSEC,01-JAN-2016,144.1,147.0,140.1,142.15,20385
ALMONDZ,01-JAN-2016,15.95,16.1,14.1,14.7,25410
ALOKTEXT,01-JAN-2016,6.25,6.35,6.2,6.3,3413321
ALPA,01-JAN-2016,78.9,79.95,74.05,75.75,65357
ALPHAGEO,01-JAN-2016,578.65,595.0,576.05,586.6,4844
ALPSINDUS,01-JAN-2016,5.9,6.1,5.5,6.1,154337
ALSTOMT&D,01-JAN-2016,476.85,478.85,471.0,471.9,10032
