SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,19-MAY-2016,32.8,32.8,32.1,32.6,21953
3IINFOTECH,19-MAY-2016,4.25,4.25,4.15,4.2,350463
3MINDIA,19-MAY-2016,13001.0,13139.4,12500.0,12655.8,1202
8KMILES,19-MAY-2016,1670.0,1683.5,1527.7,1582.5,69977
A2ZINFRA,19-MAY-2016,24.6,25.45,24.3,25.05,168992
AARTIDRUGS,19-MAY-2016,496.9,496.9,473.0,477.15,9068
AARTIIND,19-MAY-2016,503.0,514.85,503.0,512.15,14116
AARVEEDEN,19-MAY-2016,60.0,63.65,60.0,60.85,30940
ABAN,19-MAY-2016,212.95,213.0,205.0,205.7,661840
ABB,19-MAY-2016,1257.9,1268.0,1237.85,1241.35,14482
ABBOTINDIA,19-MAY-2016,4720.0,4720.0,4651.0,4659.2,438
ABFRL,19-MAY-2016,155.05,156.8,152.55,154.55,215109
ABGSHIP,19-MAY-2016,29.0,29.45,28.3,28.6,486355
ABIRLANUVO,19-MAY-2016,1024.9,1054.0,1020.2,1038.65,1124785
ACC,19-MAY-2016,1435.0,1438.0,1403.0,1409.85,123694
ACCELYA,19-MAY-2016,1125.0,1125.0,1090.0,1094.9,5999
ACE,19-MAY-2016,43.4,44.2,42.25,42.75,139638
ACROPETAL,19-MAY-2016,2.7,2.8,2.7,2.7,1183
ADANIENT,19-MAY-2016,74.95,74.95,71.0,71.5,2260593
ADANIPORTS,19-MAY-2016,184.5,184.5,169.7,171.55,13478073
ADANIPOWER,19-MAY-2016,29.35,29.95,28.6,28.95,3973665
ADANITRANS,19-MAY-2016,29.75,29.85,28.8,28.9,199836
ADFFOODS,19-MAY-2016,87.65,88.9,86.65,87.45,28472
ADHUNIK,19-MAY-2016,8.55,8.55,7.9,7.9,93846
ADI,19-MAY-2016,280.0,283.0,277.1,281.0,3024
ADLABS,19-MAY-2016,78.3,83.9,78.1,80.8,107476
ADORWELD,19-MAY-2016,281.05,287.45,280.5,284.5,1794
ADSL,19-MAY-2016,41.35,42.2,40.25,40.6,100382
ADVANIHOTR,19-MAY-2016,51.0,56.9,51.0,52.65,13768
ADVANTA,19-MAY-2016,584.4,586.9,571.35,573.5,11799
AEGISCHEM,19-MAY-2016,112.85,116.7,109.9,110.75,562018
AFL,19-MAY-2016,60.3,61.9,60.1,60.3,2248
AGARIND,19-MAY-2016,127.0,127.0,119.9,120.75,3463
AGCNET,19-MAY-2016,70.0,70.0,67.7,68.35,4719
AGRODUTCH,19-MAY-2016,2.6,2.65,2.55,2.55,3283
AHLEAST,19-MAY-2016,147.5,147.5,146.1,146.1,160
AHLUCONT,19-MAY-2016,275.05,276.95,270.0,271.5,4601
AHLWEST,19-MAY-2016,135.0,135.0,127.3,133.2,2277
AIAENG,19-MAY-2016,934.6,962.8,933.55,958.75,8921
AIFL,19-MAY-2016,257.1,260.0,253.2,255.65,27578
AIL,19-MAY-2016,619.95,621.85,607.25,610.1,5917
AJANTPHARM,19-MAY-2016,1575.0,1586.6,1561.0,1578.0,58799
AJMERA,19-MAY-2016,178.4,181.5,165.1,167.35,317988
AKSHOPTFBR,19-MAY-2016,16.0,16.55,15.75,15.85,2360280
AKZOINDIA,19-MAY-2016,1437.0,1452.6,1423.05,1435.5,8574
ALANKIT,19-MAY-2016,107.6,114.4,107.6,111.1,406089
ALBK,19-MAY-2016,53.0,53.6,51.05,51.5,2165265
ALCHEM,19-MAY-2016,22.7,23.45,22.5,22.65,11337
ALEMBICLTD,19-MAY-2016,36.35,36.6,35.65,35.8,57710
ALICON,19-MAY-2016,359.45,362.0,342.55,349.9,3554
ALKALI,19-MAY-2016,44.9,44.9,43.4,43.65,2049
ALKEM,19-MAY-2016,1220.0,1235.0,1210.0,1227.05,25302
ALKYLAMINE,19-MAY-2016,319.0,328.8,313.5,315.5,7678
ALLCARGO,19-MAY-2016,145.75,161.4,145.75,152.7,645544
ALLSEC,19-MAY-2016,188.0,190.85,185.0,187.75,18183
ALMONDZ,19-MAY-2016,10.7,11.2,10.7,11.0,5210
ALOKTEXT,19-MAY-2016,3.95,4.0,3.9,3.95,1374769
ALPA,19-MAY-2016,32.95,32.95,32.9,32.95,14007
ALPHAGEO,19-MAY-2016,504.8,511.0,480.1,487.8,12272
ALPSINDUS,19-MAY-2016,5.75,5.9,4.9,5.05,253433
ALSTOMT&D,19-MAY-2016,353.5,353.85,346.0,348.8,20373
AMARAJABAT,19-MAY-2016,955.0,961.5,938.05,941.95,169645
AMBIKCO,19-MAY-2016,864.6,866.95,851.0,859.45,2332
AMBUJACEM,19-MAY-2016,217.0,217.0,212.15,213.65,1695453
AMDIND,19-MAY-2016,29.75,30.25,29.05,29.8,4375
AMRUTANJAN,19-MAY-2016,412.0,412.5,406.1,407.35,4544
AMTEKAUTO,19-MAY-2016,34.8,35.85,33.2,34.0,1126853
AMTL,19-MAY-2016,32.0,33.35,30.0,30.35,12133
ANANDAMRUB,19-MAY-2016,18.5,18.5,16.8,16.8,550
ANANTRAJ,19-MAY-2016,40.3,42.2,40.0,40.55,1143289
ANDHRABANK,19-MAY-2016,51.0,51.0,48.7,48.85,2464891
ANDHRACEMT,19-MAY-2016,8.15,8.5,7.9,8.15,360463
ANDHRSUGAR,19-MAY-2016,195.35,197.7,186.15,189.05,197475
ANGIND,19-MAY-2016,19.55,20.35,18.8,19.0,79132
ANIKINDS,19-MAY-2016,30.05,32.05,30.05,32.05,10
ANKITMETAL,19-MAY-2016,1.7,1.75,1.7,1.75,11008
ANSALAPI,19-MAY-2016,18.85,19.75,18.45,18.8,110208
ANSALHSG,19-MAY-2016,20.3,20.65,20.05,20.25,10024
ANTGRAPHIC,19-MAY-2016,0.8,0.8,0.7,0.75,25377
APARINDS,19-MAY-2016,508.0,512.5,485.7,491.7,11739
APCOTEXIND,19-MAY-2016,286.95,296.9,285.7,286.95,10412
APLAPOLLO,19-MAY-2016,879.3,885.0,846.6,852.5,28876
APLLTD,19-MAY-2016,570.1,571.65,552.0,555.95,52913
APOLLOHOSP,19-MAY-2016,1359.0,1364.9,1311.0,1321.0,102928
APOLLOTYRE,19-MAY-2016,153.2,154.7,150.0,150.8,2172570
APOLSINHOT,19-MAY-2016,235.0,235.0,235.0,235.0,150
APTECHT,19-MAY-2016,63.75,64.5,61.8,62.3,123929
ARCHIDPLY,19-MAY-2016,50.1,52.85,48.5,48.85,57377
ARCHIES,19-MAY-2016,24.0,24.0,23.6,23.7,26370
ARCOTECH,19-MAY-2016,398.0,398.0,356.15,361.9,156168
ARIES,19-MAY-2016,131.0,136.0,124.65,126.95,123421
ARIHANT,19-MAY-2016,41.0,43.9,40.05,41.95,9494
AROGRANITE,19-MAY-2016,46.2,46.2,44.4,44.5,4505
ARROWGREEN,19-MAY-2016,525.0,555.0,510.55,513.9,7130
ARROWTEX,19-MAY-2016,41.0,44.5,41.0,42.3,111990
ARSHIYA,19-MAY-2016,24.05,25.3,23.6,24.0,84639
ARSSINFRA,19-MAY-2016,41.4,42.0,40.15,40.75,99406
ARVIND,19-MAY-2016,306.9,310.3,300.55,303.65,2651593
ARVINFRA,19-MAY-2016,92.75,94.3,89.3,89.75,138346
ASAHIINDIA,19-MAY-2016,150.5,150.8,148.1,148.95,11426
ASAHISONG,19-MAY-2016,141.85,143.8,141.0,141.8,3075
ASAL,19-MAY-2016,43.0,43.0,40.8,41.1,2701
ASHAPURMIN,19-MAY-2016,77.15,77.15,74.7,75.0,100727
ASHIANA,19-MAY-2016,154.5,154.85,148.25,153.45,21087
ASHIMASYN,19-MAY-2016,13.4,13.65,12.75,12.9,354772
ASHOKA,19-MAY-2016,140.0,145.45,135.55,137.8,313624
ASHOKLEY,19-MAY-2016,102.4,103.9,101.7,101.95,4062895
ASIANHOTNR,19-MAY-2016,107.05,107.05,104.2,105.9,108
ASIANPAINT,19-MAY-2016,968.85,968.85,952.05,956.8,1251713
ASIANTILES,19-MAY-2016,174.0,174.65,168.35,169.5,20736
ASSAMCO,19-MAY-2016,5.8,6.4,5.7,5.95,2230359
ASTEC,19-MAY-2016,236.0,241.0,231.15,233.25,22678
ASTRAL,19-MAY-2016,435.0,443.5,425.1,428.05,6874
ASTRAMICRO,19-MAY-2016,114.25,115.25,112.6,113.25,140202
ASTRAZEN,19-MAY-2016,1132.0,1132.0,1101.0,1105.5,4706
ATFL,19-MAY-2016,481.1,485.35,476.05,479.3,3920
ATLANTA,19-MAY-2016,33.0,33.3,32.5,32.9,10086
ATLASCYCLE,19-MAY-2016,206.0,213.6,204.0,207.1,20240
ATNINTER,19-MAY-2016,0.5,0.5,0.4,0.4,900
ATUL,19-MAY-2016,1929.0,1929.0,1870.0,1880.25,5835
ATULAUTO,19-MAY-2016,465.2,478.5,465.2,475.1,14409
AURIONPRO,19-MAY-2016,144.0,158.2,142.25,148.8,76454
AUROPHARMA,19-MAY-2016,782.8,788.0,766.25,769.2,1321063
AUSOMENT,19-MAY-2016,22.35,22.35,22.3,22.3,1021
AUSTRAL,19-MAY-2016,0.3,0.35,0.3,0.3,14781
AUTOAXLES,19-MAY-2016,612.0,624.8,596.25,602.3,1849
AUTOIND,19-MAY-2016,39.5,40.3,39.05,39.3,3629
AUTOLITIND,19-MAY-2016,53.0,55.45,52.1,53.5,4258
AVANTIFEED,19-MAY-2016,468.1,471.6,456.0,460.9,16508
AVTNPL,19-MAY-2016,32.6,32.6,31.5,31.75,17479
AXISBANK,19-MAY-2016,501.75,501.75,489.0,490.5,5989236
AXISCADES,19-MAY-2016,277.0,277.0,267.1,268.35,54492
AXISGOLD,19-MAY-2016,2750.0,2752.0,2725.0,2732.0,136
AYMSYNTEX,19-MAY-2016,109.0,115.2,108.5,110.8,43854
BAFNAPHARM,19-MAY-2016,30.35,30.35,29.45,29.6,11879
BAGFILMS,19-MAY-2016,3.9,4.1,3.85,3.95,75930
BAJAJ-AUTO,19-MAY-2016,2468.0,2471.6,2422.5,2435.45,226925
BAJAJCORP,19-MAY-2016,397.0,399.15,388.0,389.75,13413
BAJAJELEC,19-MAY-2016,235.0,237.7,228.65,229.95,107794
BAJAJFINSV,19-MAY-2016,1860.0,1879.0,1842.1,1853.45,32240
BAJAJHIND,19-MAY-2016,20.35,20.4,19.25,19.55,2727718
BAJAJHLDNG,19-MAY-2016,1524.05,1527.95,1499.1,1509.95,23769
BAJFINANCE,19-MAY-2016,7759.9,7820.0,7705.6,7738.2,79093
BALAJITELE,19-MAY-2016,108.5,110.7,107.0,107.7,81105
BALAMINES,19-MAY-2016,215.0,221.7,207.65,209.85,114735
BALKRISIND,19-MAY-2016,698.0,709.1,681.15,701.8,130023
BALLARPUR,19-MAY-2016,16.75,18.05,16.55,17.55,2242149
BALMLAWRIE,19-MAY-2016,585.0,589.95,578.0,581.15,6442
BALPHARMA,19-MAY-2016,96.8,102.5,96.25,96.8,156193
BALRAMCHIN,19-MAY-2016,118.1,118.5,113.25,115.0,1924217
BANARBEADS,19-MAY-2016,48.05,48.15,46.3,46.3,100
BANARISUG,19-MAY-2016,1830.0,1878.2,1830.0,1857.3,577
BANCOINDIA,19-MAY-2016,126.35,128.45,126.35,126.65,24057
BANG,19-MAY-2016,16.95,16.95,15.95,16.0,78
BANKBARODA,19-MAY-2016,142.0,142.0,136.2,137.2,10018968
BANKBEES,19-MAY-2016,1668.35,1680.0,1658.0,1661.28,3040
BANKINDIA,19-MAY-2016,85.75,86.1,82.15,82.4,3226300
BANSWRAS,19-MAY-2016,139.8,139.8,133.6,134.5,24279
BARTRONICS,19-MAY-2016,9.25,9.4,9.0,9.0,22845
BASF,19-MAY-2016,992.9,1027.0,980.1,992.35,35537
BASML,19-MAY-2016,224.0,224.9,218.0,219.5,636
BATAINDIA,19-MAY-2016,586.0,593.05,566.65,569.95,447088
BAYERCROP,19-MAY-2016,4006.25,4094.0,3952.4,3989.15,4335
BBL,19-MAY-2016,902.0,926.75,881.0,888.65,25916
BBTC,19-MAY-2016,419.5,422.0,410.0,413.95,23538
BEARDSELL,19-MAY-2016,96.2,96.3,95.0,95.85,302
BEDMUTHA,19-MAY-2016,16.1,19.3,16.1,18.9,134239
BEL,19-MAY-2016,1150.0,1151.8,1112.3,1117.8,156172
