SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
VIPULLTD,18-JUL-2016,61.05,63.9,60.9,61.7,180416
VISAKAIND,18-JUL-2016,155.0,156.65,153.2,154.05,39854
VISASTEEL,18-JUL-2016,17.3,17.95,16.55,16.75,62932
VISESHINFO,18-JUL-2016,0.15,0.15,0.1,0.1,1199337
VISHNU,18-JUL-2016,246.75,246.75,242.0,242.6,5853
VIVIDHA,18-JUL-2016,3.15,3.25,3.1,3.15,1505638
VIVIMEDLAB,18-JUL-2016,76.2,77.8,75.55,76.1,142003
VKSPL,18-JUL-2016,0.1,0.15,0.05,0.1,181857
VLSFINANCE,18-JUL-2016,47.85,51.3,46.65,49.45,229083
VMART,18-JUL-2016,466.25,477.05,466.25,470.45,4178
VOLTAMP,18-JUL-2016,785.0,793.0,779.95,782.25,15155
VOLTAS,18-JUL-2016,328.0,329.85,322.75,324.4,827884
VRLLOG,18-JUL-2016,315.0,319.7,312.2,313.2,535183
VSSL,18-JUL-2016,72.85,75.0,69.15,69.95,6536
VSTIND,18-JUL-2016,1932.0,1950.0,1883.05,1927.5,5103
VSTTILLERS,18-JUL-2016,1998.0,2021.95,1981.5,1992.0,13268
VTL,18-JUL-2016,1048.0,1064.95,1020.0,1033.9,52369
WABAG,18-JUL-2016,602.9,606.95,590.05,592.95,29803
WABCOINDIA,18-JUL-2016,5669.0,5696.0,5582.35,5674.15,7231
WALCHANNAG,18-JUL-2016,146.95,153.55,146.15,147.55,391240
WANBURY,18-JUL-2016,41.5,41.5,39.15,40.95,6944
WEBELSOLAR,18-JUL-2016,44.5,45.9,43.95,44.25,31975
WEIZFOREX,18-JUL-2016,215.05,215.05,191.5,211.6,6531
WEIZMANIND,18-JUL-2016,22.0,22.95,21.6,22.35,6659
WELCORP,18-JUL-2016,87.0,88.35,84.75,85.45,222876
WELENT,18-JUL-2016,57.0,57.5,55.0,55.45,379926
WELINV,18-JUL-2016,56.15,58.4,56.15,58.4,1066
WELSPUNIND,18-JUL-2016,112.6,112.7,103.95,105.4,1080555
WENDT,18-JUL-2016,1910.05,1925.0,1881.0,1890.35,414
WHEELS,18-JUL-2016,1192.15,1244.0,1192.15,1209.85,30433
WHIRLPOOL,18-JUL-2016,851.0,870.0,851.0,857.0,7723
WILLAMAGOR,18-JUL-2016,66.65,68.0,65.0,65.4,7267
WINDMACHIN,18-JUL-2016,40.5,41.7,39.9,40.2,12610
WINSOME,18-JUL-2016,1.55,1.6,1.55,1.55,4491
WIPRO,18-JUL-2016,553.5,553.95,544.8,551.95,1647148
WOCKPHARMA,18-JUL-2016,943.8,943.8,911.5,924.25,360900
WONDERLA,18-JUL-2016,396.1,400.0,390.1,391.35,28426
WSI,18-JUL-2016,10.15,10.6,10.15,10.45,5745
WSTCSTPAPR,18-JUL-2016,85.5,85.85,81.8,83.05,88408
XCHANGING,18-JUL-2016,94.5,96.95,93.4,95.0,15048
XLENERGY,18-JUL-2016,3.15,3.65,3.15,3.25,9626
XPROINDIA,18-JUL-2016,46.9,47.45,46.05,46.45,4920
YESBANK,18-JUL-2016,1175.1,1184.45,1170.3,1174.5,1136994
ZANDUREALT,18-JUL-2016,1587.2,1599.95,1552.0,1559.1,5267
ZEEL,18-JUL-2016,470.9,474.8,459.8,461.05,904262
ZEEL,18-JUL-2016,9.15,9.15,9.15,9.15,8786
ZEELEARN,18-JUL-2016,31.25,31.7,30.15,30.6,165383
ZEEMEDIA,18-JUL-2016,24.35,24.95,23.85,23.9,596018
ZENITHBIR,18-JUL-2016,0.7,0.7,0.7,0.7,1000
ZENSARTECH,18-JUL-2016,1010.0,1025.0,999.05,1013.3,13469
ZENTEC,18-JUL-2016,79.35,80.0,78.1,78.5,20358
ZICOM,18-JUL-2016,45.3,48.6,44.55,46.95,94362
ZODIACLOTH,18-JUL-2016,211.8,211.8,207.05,207.15,62
ZODJRDMKJ,18-JUL-2016,38.2,38.65,36.05,36.5,1175
ZUARI,18-JUL-2016,180.5,182.45,175.2,177.4,11623
ZUARIGLOB,18-JUL-2016,104.4,104.4,98.2,99.65,5988
ZYDUSWELL,18-JUL-2016,790.0,794.75,771.0,779.1,4675
ZYLOG,18-JUL-2016,3.45,3.5,3.3,3.35,4125
