SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,20-AUG-2018,45.55,47.5,43.3,44.8,56249
21STCENMGM,20-AUG-2018,37.45,37.45,36.45,36.5,1183
3IINFOTECH,20-AUG-2018,3.5,3.55,3.45,3.5,2134223
3MINDIA,20-AUG-2018,25390.0,26000.0,25103.6,25808.25,14862
3PLAND,20-AUG-2018,12.65,13.0,12.65,13.0,4935
5PAISA,20-AUG-2018,393.0,393.0,380.1,382.05,1007
63MOONS,20-AUG-2018,79.2,80.0,77.4,78.95,219017
8KMILES,20-AUG-2018,346.05,356.85,346.0,346.7,164852
A2ZINFRA,20-AUG-2018,22.2,22.45,21.45,21.65,365178
AARTIDRUGS,20-AUG-2018,552.8,552.8,545.0,549.2,10570
AARTIIND,20-AUG-2018,1410.5,1412.6,1384.0,1388.9,13310
AARVEEDEN,20-AUG-2018,31.5,32.7,31.2,32.05,8721
ABAN,20-AUG-2018,112.8,117.3,112.5,114.6,764019
ABB,20-AUG-2018,1238.0,1269.3,1206.6,1229.1,242538
ABBOTINDIA,20-AUG-2018,7789.0,7944.0,7715.05,7909.5,6255
ABCAPITAL,20-AUG-2018,143.15,145.5,143.0,143.85,1497070
ABFRL,20-AUG-2018,195.0,199.3,188.7,191.25,2358440
ABGSHIP,20-AUG-2018,5.2,5.2,4.75,4.75,112894
ABMINTLTD,20-AUG-2018,17.05,17.05,17.05,17.05,50
ACC,20-AUG-2018,1601.9,1627.55,1586.95,1599.3,921054
ACCELYA,20-AUG-2018,1016.1,1097.6,990.65,1006.3,14401
ACE,20-AUG-2018,141.0,143.95,136.4,139.2,198848
ADANIENT,20-AUG-2018,203.15,214.25,202.15,212.5,19808480
ADANIGREEN,20-AUG-2018,54.7,57.4,54.7,57.4,585571
ADANIPORTS,20-AUG-2018,376.4,379.5,374.15,378.25,1280487
ADANIPOWER,20-AUG-2018,31.45,31.95,31.3,31.55,18974468
ADANITRANS,20-AUG-2018,169.8,170.2,164.4,168.3,1529644
ADFFOODS,20-AUG-2018,236.1,247.65,236.1,245.25,63977
ADHUNIK,20-AUG-2018,3.45,3.7,3.4,3.45,51431
ADHUNIKIND,20-AUG-2018,68.0,69.5,67.65,68.65,3029
ADLABS,20-AUG-2018,33.65,33.8,33.15,33.6,46671
ADORWELD,20-AUG-2018,352.95,354.9,348.0,349.45,20534
ADROITINFO,20-AUG-2018,26.85,28.0,26.55,26.55,35319
ADSL,20-AUG-2018,14.25,14.7,14.15,14.35,7624
ADVANIHOTR,20-AUG-2018,49.2,50.5,49.0,50.4,6916
ADVENZYMES,20-AUG-2018,212.5,217.0,212.3,213.25,66489
AEGISCHEM,20-AUG-2018,232.3,236.95,232.3,234.25,80389
AFL,20-AUG-2018,63.25,68.7,62.5,67.65,70519
